replication,el_app_wt,ur_scan_wt,objective
109,18.26101183,2.4915586,0.3855363434
110,24.83716288,2.508695599,0.4265842107
111,17.76954248,2.618144512,0.396676032
112,21.25645252,2.460630393,0.3999298801
113,42.4552896,2.55803075,0.5369356961
114,36.86716581,2.507519757,0.4980607219
115,46.12177045,2.482306352,0.5503461648
116,23.85394324,2.54322863,0.4245687163
117,22.25131865,2.558156683,0.4166879567
118,24.39514742,2.389061654,0.4106605058
119,27.73432063,2.556535412,0.4491447321
120,18.78550496,2.645449938,0.4057573639
121,27.94840763,2.487611168,0.4427608102
122,22.98659692,2.517512876,0.4165486346
123,19.05387491,2.547395463,0.3964598624
124,22.27084336,2.448916796,0.4046664101
125,32.19217489,2.626420953,0.4834446389
126,24.97300507,2.509443288,0.4274758717
127,28.21465541,2.466920015,0.4420466014
128,60.60850294,2.51899642,0.6406533896
129,25.53124014,2.545339552,0.4347871733
130,23.05110727,2.556193473,0.4212304689
131,21.81505309,2.623058972,0.4213025033
132,34.21423891,2.45528534,0.4764656662
133,57.00145657,2.502319071,0.6173298367
134,23.53579435,2.677207431,0.4375615063
135,24.34502432,2.478055401,0.420250348
136,21.66406055,2.542494775,0.4114521608
137,20.66066428,2.498118533,0.4005488704
138,29.16704932,2.559895329,0.4580462032
139,30.01308985,2.532791386,0.4600706094
140,19.08834122,2.539213056,0.3957558627
141,29.07848609,2.426551929,0.4427031077
142,22.16131271,2.512678079,0.4110990288
143,26.53048405,2.514090235,0.4372629074
144,20.35720209,2.556873227,0.4052708472
145,27.24225107,2.475975018,0.4372645916
146,15.01987994,2.464152833,0.3631988065
147,16.16612742,2.483226723,0.3721410293
148,29.07666668,2.448622792,0.445144596
149,61.80664405,2.477345983,0.6431573556
150,31.02945533,2.517074375,0.4643740694
151,28.58976442,2.538518473,0.4522347773
152,24.80858483,2.654480369,0.442612411
153,24.59424293,2.622761581,0.4378122566
154,22.95301858,2.515589221,0.4161350241
155,24.32581416,2.628398286,0.4368407669
156,21.1168073,2.559605151,0.4100958539
157,23.42964562,2.486563713,0.4157470333
158,18.89415112,2.499906584,0.3902325834
159,27.52598352,2.537478689,0.4457872166
160,17.23012294,2.482523216,0.3783961684
161,19.43118275,2.498209425,0.3932406271
162,22.30896043,2.649201208,0.4271471209
163,19.62223371,2.375767055,0.3807731274
164,17.70546741,2.520626557,0.3854593045
165,34.17013695,2.48632679,0.4796522046
166,19.24241537,2.507892351,0.3931928924
167,26.79812885,2.567162084,0.4447529032
168,35.51982787,2.528181871,0.4923366436
169,29.16565201,2.501277576,0.4515248022
170,23.12144635,2.553823512,0.4213858248
171,26.49697967,2.545743278,0.4405804812
172,28.46192761,2.397483805,0.4358033252
173,36.92328981,2.529000729,0.500781568
174,22.39715793,2.572668063,0.4191684232
175,32.11526749,2.466835389,0.4652551275
176,26.30246001,2.642717155,0.4501975014
177,17.51057897,2.477721688,0.3795320466
178,23.70473959,2.494866596,0.41830704
179,32.62658671,2.502755506,0.4722898183
180,31.87509751,2.473651696,0.4645829118
181,30.00212652,2.429186086,0.4484936516
182,28.65524361,2.581875284,0.4574419579
183,32.71466762,2.530274955,0.475871826
184,42.07739394,2.515688584,0.529981632
185,28.36198506,2.585422958,0.4560905572
186,24.974396,2.469473463,0.4230430594
187,27.97560285,2.457038188,0.4395256886
188,29.26284804,2.484935145,0.4502875243
189,25.90447746,2.518207586,0.4339941611
190,38.30852786,2.624222165,0.5196071921
191,17.84316228,2.509460654,0.3850382608
192,21.59648971,2.532120616,0.4098972691
193,17.93641676,2.445979092,0.3785398401
194,22.32968375,2.621371711,0.4241783077
195,18.91391295,2.510192753,0.391493121
196,32.20963525,2.581734922,0.4785834551
197,16.39974601,2.564385386,0.3825492454
198,23.90246238,2.567322088,0.4275345715
199,20.54053439,2.514829534,0.4016905895
200,21.99028856,2.384674342,0.3958583905
201,20.18033525,2.465030169,0.3940132842
202,23.9767105,2.444617767,0.4143427112
203,27.04366882,2.47224958,0.435668617
204,23.95761583,2.471990661,0.4172704851
205,30.28477814,2.533658466,0.461784144
206,34.5486668,2.539079928,0.4877668182
207,14.51706593,2.555600195,0.3703666839
208,23.96556065,2.508608643,0.4213864404
209,20.39392807,2.490507345,0.3981154673
210,31.18006232,2.449199112,0.4577288438
211,42.97214244,2.515668865,0.5353053249
212,38.25126658,2.44502141,0.4993551561
213,36.28073707,2.551435469,0.4994495982
214,20.66442663,2.495420119,0.4002714416
215,32.1275961,2.46831614,0.4654930399
216,23.99815076,2.502224513,0.4208710814
217,21.49410339,2.535509971,0.4096644217
218,23.90914415,2.498856162,0.4199670189
219,27.45681762,2.643534748,0.4571595213
220,23.84061975,2.499130311,0.4195895966
221,30.12941837,2.543423969,0.4619444392
222,24.65170298,2.537972716,0.4287332958
223,17.53209226,2.597414607,0.3929593151
224,29.05484865,2.390475137,0.4385538763
225,25.60782567,2.472475958,0.4271470847
226,38.37357365,2.592515845,0.516471445
227,22.64402543,2.470417127,0.4092766575
228,23.4128247,2.466442206,0.4134111858
229,24.38182817,2.558044841,0.4293571342
230,20.2824587,2.513418287,0.3999976194
231,20.33804747,2.602326741,0.4102072221
232,30.29876011,2.539408122,0.4625062206
233,27.19023062,2.518229131,0.4416498477
234,18.37732137,2.510284401,0.3883093067
235,52.51764325,2.514122441,0.5919519572
236,19.86503389,2.536626894,0.400091682
237,29.19707676,2.540042422,0.4560190594
238,21.82440759,2.451230417,0.4022661233
239,38.5861653,2.503511896,0.5078475438
240,17.6658433,2.554291224,0.3889639651
241,55.89712003,2.499932076,0.6104911832
242,20.13131537,2.478294187,0.395195279
243,21.25824505,2.67694873,0.4239759207
244,24.88018053,2.525586428,0.428717027
245,23.22963342,2.494078579,0.4153914696
246,20.62405232,2.471687083,0.3973941144
247,29.64122861,2.505400035,0.4548136663
248,27.21177132,2.463657365,0.4357145365
249,27.58561545,2.619149809,0.4552167374
250,20.08819933,2.409522219,0.3872973061
251,46.71842048,2.504991973,0.5564182776
252,31.79352957,2.528449222,0.4701860023
253,20.15513441,2.572192419,0.4057701958
254,20.43973488,2.558587295,0.4059525658
255,26.66903592,2.589344597,0.4464492166
256,20.71128736,2.537618511,0.4052390848
257,35.02647714,2.463623445,0.4822268736
258,19.463947,2.497712964,0.3933804901
259,25.13964935,2.550481699,0.4330276253
260,28.15701823,2.623149241,0.4590623258
261,21.90167233,2.527899808,0.4112448537
262,27.8529843,2.555381262,0.4497228246
263,20.01518456,2.476412642,0.3942949635
264,38.1720211,2.455944756,0.500097162
265,42.04824977,2.580033489,0.5369575887
266,32.84102659,2.532523216,0.4768737696
267,31.79168241,2.590024935,0.4770167531
268,38.16691144,2.460744421,0.5006000434
269,18.85416094,2.494845508,0.3894322049
270,29.59348305,2.450343797,0.4484121068
271,25.72723999,2.475047003,0.4281435558
272,19.74362989,2.533942211,0.399070741
273,22.45538081,2.570167055,0.4192370982
274,31.78930624,2.569795261,0.4747548678
275,40.11494298,2.460214023,0.5121365362
276,37.72570661,2.547683577,0.5076337305
277,19.02704072,2.587937855,0.4008048454
278,24.33389884,2.511889337,0.4239434512
279,24.74006913,2.549234438,0.4305105871
280,20.79083355,2.442613522,0.3951564641
281,39.26114949,2.507916255,0.5123546801
282,14.7258823,2.54911666,0.3708892457
283,23.05661574,2.507444811,0.4158467393
284,23.18082742,2.476804511,0.4131816168
285,24.09394273,2.60376066,0.4327230657
286,22.25833426,2.440454283,0.4036516719
287,24.00976889,2.549239147,0.4261640851
288,27.12075675,2.475284534,0.4364646908
289,31.08640606,2.519071102,0.4649349204
290,19.31568647,2.647349434,0.4091242613
291,24.15962164,2.606375983,0.4334046031
292,28.26454792,2.515615349,0.4477541733
293,42.99757176,2.464826634,0.5298075531
294,45.57100595,2.50172255,0.54922516
295,31.36877369,2.553650497,0.4704578351
296,26.73590431,2.502511041,0.4371990698
297,21.98684735,2.552918723,0.4145317273
298,23.40800366,2.597105451,0.4279006274
299,17.07474197,2.525407616,0.3822362151
300,19.57738984,2.532893651,0.3979647103
301,24.01395411,2.503622867,0.4211205216
302,24.68178064,2.460984787,0.420358115
303,21.52649118,2.427415487,0.397846708
304,20.99432236,2.487759915,0.4013839729
305,23.27368436,2.51263313,0.4177152944
306,40.19965793,2.589466705,0.527002201
307,36.44751039,2.469012756,0.4912842172
308,29.74737106,2.603115795,0.4663027732
309,20.03782509,2.545711183,0.4021295665
310,24.52423675,2.555985932,0.4299760366
311,22.30310112,2.616994827,0.4235337574
312,27.20833552,2.447932789,0.4339469103
313,21.1446464,2.60226969,0.4150020672
314,17.5164978,2.494329936,0.3814126386
315,20.88274796,2.555395338,0.4082348865
316,22.27132101,2.614659265,0.4230850831
317,18.73081642,2.519912567,0.3914832401
318,25.1286466,2.490074901,0.4262502664
319,25.25711636,2.417484506,0.4189493678
320,22.53060999,2.554088214,0.4178983531
321,21.13487406,2.558498996,0.4100804881
322,31.22217138,2.455720653,0.4587041085
323,24.91007627,2.486894941,0.4245959237
324,26.4276622,2.449766974,0.4295038435
325,22.91663998,2.535378192,0.4181172593
326,23.62136278,2.487627218,0.4170063742
327,23.20379799,2.589473937,0.4258371716
328,17.9278207,2.546579091,0.3896664508
329,40.72202133,2.493588489,0.5194583718
330,19.14937602,2.56593261,0.3990880044
331,23.04846264,2.64353675,0.4309195356
332,17.31207396,2.528428124,0.3839845175
333,24.73835005,2.401108425,0.4140419086
334,25.28012344,2.530887082,0.431686601
335,21.6326192,2.537356722,0.4106941152
336,29.88591175,2.563919,0.4627722207
337,25.52234981,2.595968155,0.440359655
338,28.0987713,2.546299932,0.4501768057
339,24.68318477,2.555192331,0.4308339778
340,33.0078616,2.529698214,0.477552946
341,18.51406457,2.532320663,0.3915717279
342,27.73957402,2.516021884,0.4446744992
343,23.71207794,2.427599695,0.4108766206
344,17.06915395,2.566574085,0.3867770052
345,43.43649902,2.592804789,0.5466400104
346,21.36698925,2.621294343,0.4184393867
347,40.04351792,2.508725734,0.5171015771
348,16.98252344,2.399048268,0.3676473678
349,35.06885563,2.615303956,0.4993325167
350,20.69012605,2.538402274,0.4052002093
351,25.605583,2.550020084,0.4357497494
352,22.50458231,2.573049826,0.4198502722
353,24.29832941,2.538647606,0.4267048694
354,28.24018943,2.541465103,0.4504813771
355,29.22582754,2.515568748,0.4534708979
356,24.02549187,2.550205213,0.426365015
357,24.68872018,2.578247837,0.4334286497
358,33.38890734,2.517995897,0.4785208179
359,26.50029922,2.494420936,0.4348977581
360,22.45744557,2.460629363,0.4070785338
361,29.3927226,2.570503461,0.4605681778
362,21.92443903,2.511287091,0.4095345122
363,26.70761111,2.562515208,0.4436977877
364,45.76451221,2.532523558,0.5537993172
365,19.41251926,2.530982673,0.3967710069
366,24.94585816,2.595878635,0.4369182104
367,19.65213366,2.594609943,0.4052669797
368,37.04830644,2.485182908,0.4966570678
369,17.04076417,2.539973677,0.3836524175
370,17.45304206,2.452780188,0.3764182871
371,22.01957167,2.414532925,0.399350315
372,21.80351864,2.540363957,0.412045511
373,23.92272465,2.470792679,0.4169296904
374,18.89506445,2.534675374,0.3941012189
375,34.07074371,2.604984466,0.4922447643
376,46.29594576,2.472217573,0.5502619471
377,27.93876121,2.659078818,0.4617553521
378,26.36443903,2.53711551,0.438832908
379,22.07045317,2.486473484,0.4076465766
380,20.82766716,2.543455728,0.4065804013
381,20.84726159,2.563263843,0.4088979365
382,32.87316884,2.598434124,0.4843885267
383,25.17107028,2.608944734,0.4397105475
384,25.78885915,2.467939536,0.427720618
385,18.53298525,2.549270552,0.393567672
386,19.26346985,2.547222105,0.3976881894
387,26.53640716,2.55048086,0.4413415668
388,20.89628517,2.431120269,0.3945071242
389,24.73879778,2.59620325,0.4357217765
390,19.82168116,2.49547587,0.395261294
391,40.60961896,2.454603063,0.5144575961
392,36.7873082,2.504147426,0.4972106754
393,22.24955595,2.511393501,0.4114815554
394,22.53585914,2.439735667,0.4052237595
395,22.70552369,2.543918541,0.4178095424
396,21.55769696,2.519108957,0.40822062
397,25.9047829,2.485317629,0.4303415395
398,24.59598144,2.565361317,0.4314447977
399,26.03316006,2.558574935,0.43924539
400,19.8385398,2.475906228,0.3931872384
401,28.79862925,2.655331998,0.4664573008
402,33.96088488,2.543443343,0.4847529402
403,29.33476353,2.467102333,0.4487341692
404,35.33731843,2.454528847,0.4830666086
405,29.71125171,2.499063523,0.4545264135
406,54.57439575,2.458489125,0.5980130521
407,32.26201738,2.539555625,0.474208665
408,33.01036964,2.520030979,0.4764937376
409,38.10199617,2.515702929,0.5063201439
410,27.99832668,2.530469557,0.4478199906
411,25.30464236,2.623022731,0.4420698413
412,71.89742782,2.477386414,0.703226037
413,37.67967669,2.519688091,0.5042491332
414,22.94356269,2.498275772,0.4141550224
415,18.9425297,2.499847385,0.3905139735
416,37.49778838,2.5164055,0.5028017325
417,24.52953254,2.51876288,0.4258716644
418,19.15992092,2.484345261,0.3900855107
419,29.28199911,2.480235787,0.4498793679
420,48.1979902,2.446452341,0.5587208367
421,32.4212695,2.60464932,0.482389227
422,42.96717189,2.481330873,0.5314604059
423,40.34859063,2.607490106,0.5298913052
424,44.19185566,2.463530397,0.5367723596
425,34.83072466,2.49333715,0.4843632032
426,22.71954834,2.596471539,0.4237322445
427,35.45423776,2.538792074,0.4931251378
428,17.50533771,2.513928489,0.3835238263
429,44.96540486,2.567828089,0.5529654515
430,31.03385996,2.547654886,0.4677981221
431,30.67944625,2.490878777,0.45938006
432,27.69573972,2.524880385,0.4453978585
433,35.62883362,2.559968469,0.4965173316
434,24.80830249,2.561353246,0.4322632723
435,25.53992484,2.472341892,0.4267280167
436,16.88797875,2.376342967,0.3645617904
437,16.1681754,2.473300742,0.3710503328
438,17.37277833,2.512522638,0.3825785768
439,25.12815803,2.504758967,0.4278789212
440,44.0135265,2.404792486,0.5291844419
441,27.66535767,2.571992195,0.4504516586
442,31.43072184,2.553819253,0.4708453247
443,28.32585196,2.619383325,0.4596488533
444,19.70129705,2.586070041,0.404610741
445,21.4608026,2.576145093,0.4139812163
446,32.65564944,2.558319721,0.4786366124
447,21.22881275,2.521137978,0.4064884227
448,21.33647022,2.497306745,0.4044813262
449,34.13543049,2.620825925,0.4943899668
450,44.59851687,2.61137092,0.5556196868
451,25.98845822,2.5451411,0.4374866592
452,27.60241438,2.551685896,0.4478207407
453,33.30412345,2.562969732,0.4830132447
454,21.39084875,2.552052215,0.4108878379
455,23.54712943,2.513992817,0.4194940199
456,28.53876045,2.418812526,0.4386305215
457,26.01518868,2.463525945,0.4285774186
458,22.37330819,2.573048408,0.4190687211
459,20.36318222,2.485571654,0.3973840462
460,21.03781228,2.532489915,0.4066128414
461,25.49130258,2.513043253,0.430960972
462,30.61437084,2.519443461,0.4621665602
463,24.24814598,2.46919818,0.4186895555
464,23.54274727,2.656043291,0.4352513217
465,22.7328948,2.614531199,0.4258183166
466,29.15262315,2.431433828,0.443686833
467,22.89415213,2.489457863,0.4128811443
468,44.94508496,2.514443194,0.5469128447
469,19.99483911,2.525190128,0.3995935804
470,19.57723305,2.543102781,0.3990981248
471,20.24983879,2.492202082,0.3974460971
472,20.40314184,2.582721375,0.4084163145
473,23.48284074,2.556413651,0.4238247752
474,21.20520581,2.440097146,0.3973433683
475,28.88070182,2.530775528,0.4531062202
476,28.16380146,2.591695475,0.4556078393
477,19.78659833,2.520320899,0.3978130264
478,18.00442872,2.551560168,0.3906759039
479,36.20334123,2.528981237,0.4964939939
480,39.92927139,2.527607883,0.5185195548
481,20.53976264,2.495798223,0.3995714055
482,26.38787425,2.532882047,0.4385020187
483,18.95616593,2.500160103,0.390629888
484,46.37843344,2.478978652,0.5515041763
485,19.56111155,2.527827773,0.3973049403
486,24.40681615,2.522401115,0.4255454581
487,28.51118341,2.499838424,0.4474692499
488,33.25954029,2.557516605,0.4821419658
489,41.09527722,2.548768474,0.5278112424
490,20.69318389,2.479928107,0.3987212811
491,47.66630159,2.510119611,0.5626301647
492,23.42756008,2.507771296,0.4180910175
493,31.27242921,2.52305206,0.4664845297
494,21.94518833,2.510995925,0.4096256683
495,24.34948763,2.537178284,0.4268461246
496,41.21889531,2.519085955,0.5252490067
497,22.26178339,2.504179,0.4107527266
498,27.20047926,2.49340543,0.4389526625
499,24.16083398,2.60703597,0.4334851513
500,51.79439875,2.527782389,0.5891647024
501,21.69406987,2.577254635,0.4154929944
502,24.07080185,2.560864033,0.4278190305
503,28.80812323,2.594069788,0.4597069004
504,25.48288921,2.552194576,0.4352610394
505,25.4004924,2.664411337,0.4472391113
506,14.31585311,2.469140496,0.3595623554
507,23.86284325,2.476519402,0.4172095561
508,20.21556909,2.633932877,0.412989977
509,22.54089899,2.49500468,0.4113947601
510,22.69832255,2.481484931,0.4108296107
511,29.86084329,2.537923972,0.4597346673
512,24.65247154,2.57004278,0.4323012109
513,28.27349132,2.586893321,0.4557271824
514,50.11670134,2.516215881,0.5778932408
515,38.79613645,2.521287634,0.5110724541
516,30.12954433,2.595848344,0.4677701195
517,20.7131602,2.500968742,0.401178036
518,23.18322486,2.48553506,0.4141659483
519,36.35136543,2.420503662,0.4853220265
520,25.33799131,2.5946488,0.4391156879
521,31.76615487,2.466641717,0.463155557
522,34.08384181,2.485017027,0.4789930137
523,55.55374522,2.458777597,0.6038745657
524,25.13524601,2.496718194,0.4270276922
525,22.50964048,2.523152622,0.4143362466
526,21.76364264,2.577289578,0.4159110006
527,36.7442525,2.46203288,0.4922749976
528,25.32188737,2.508932117,0.4294957552
529,24.08094892,2.536998448,0.4252276981
530,15.39884658,2.333352031,0.3509211378
531,23.838696,2.575906665,0.4281088517
532,44.08099285,2.559367823,0.5467610648
533,23.16696458,2.567640774,0.423192018
534,22.15809408,2.521574673,0.4120683809
535,22.39819351,2.554310856,0.4171348978
536,18.17257174,2.469647621,0.3825753611
537,32.27742162,2.516224672,0.4717080288
538,17.19550539,2.46142831,0.3758462332
539,18.06432013,2.611878149,0.3977343982
540,24.07228407,2.508809934,0.4220440645
541,33.11729645,2.487218107,0.473484332
542,33.80511449,2.563468306,0.4860507313
543,19.39694368,2.531043448,0.3966850478
544,44.52998581,2.590757787,0.5529214156
545,27.60590685,2.5518465,0.4478593742
546,28.86693736,2.535103502,0.453505175
547,21.96765542,2.533658751,0.4122774927
548,40.85511756,2.533104776,0.5246413097
549,27.02883822,2.463125199,0.4345665194
550,18.72284968,2.470719712,0.3859699463
551,19.25477152,2.617011168,0.4053907539
552,19.65705807,2.556443168,0.4010555389
553,28.36158402,2.554532926,0.4526559443
554,53.02323807,2.420110064,0.5845156305
555,24.78311201,2.509778557,0.426382808
556,23.62261578,2.450256493,0.4128615296
557,35.90959318,2.517202178,0.4934367094
558,21.94648363,2.591778076,0.4186091729
559,29.65169375,2.558683495,0.4607963432
560,24.96790786,2.588677642,0.4362493483
561,19.19058578,2.466441978,0.3882787859
562,27.51788382,2.500625197,0.4416441716
563,21.83960764,2.447407159,0.4019317933
564,32.33073714,2.485919574,0.4686581499
565,33.04532846,2.568519941,0.4820894883
566,32.06011866,2.532899969,0.4722673696
567,19.97000221,2.590541799,0.4067070384
568,35.64832706,2.605345976,0.5016753092
569,22.1587453,2.476176912,0.4070280614
570,33.72389303,2.53632018,0.4825508119
571,17.80933593,2.433924536,0.3764440116
572,15.25419332,2.534242136,0.3723812293
573,35.05450567,2.385782888,0.4737447594
574,34.03108714,2.490833249,0.4793252447
575,34.42229131,2.498688257,0.4825266198
576,24.36955475,2.625441689,0.4367726167
577,19.92411152,2.438729613,0.3895658589
578,21.70243514,2.517085619,0.4088573415
579,26.5303002,2.67526627,0.4551702614
580,24.73954907,2.466812701,0.4213495208
581,22.84843377,2.468881041,0.4103226977
582,25.55866917,2.456999101,0.4251348357
583,35.39394685,2.525923674,0.4913364411
584,20.2450179,2.493010457,0.3975072208
585,25.29879736,2.612921708,0.4409127137
586,22.76943099,2.425397752,0.4050209664
587,20.4135679,2.472560368,0.3962382625
588,32.91372342,2.527709276,0.4767716066
589,20.56424495,2.532620907,0.403808543
590,30.42065349,2.630383575,0.47334016
591,22.74042858,2.458558768,0.4085328904
592,26.47742277,2.575274896,0.4437453621
593,32.76371328,2.521165295,0.4751515801
594,34.26936974,2.470336555,0.4784661831
595,26.71230731,2.552996481,0.4426681049
596,30.63010681,2.642118737,0.4758908129
597,26.69169421,2.539320199,0.4410258209
598,67.23978883,2.640607521,0.6936376739
599,16.67767385,2.46549992,0.3732163037
600,26.28441967,2.57795,0.4428937679
601,24.00142208,2.522462917,0.423139265
602,20.15949046,2.528026634,0.4008888152
603,26.17319002,2.450565484,0.4280778515
604,23.85240506,2.486608894,0.4182684787
605,20.06551844,2.552187136,0.4030139582
606,24.70119724,2.548776293,0.4302283019
607,21.35539804,2.599941688,0.4159978743
608,22.61922143,2.495065131,0.4118676818
609,26.01794714,2.619254367,0.4458969959
610,21.86733614,2.486068077,0.4063925015
611,37.51555135,2.534430059,0.5049101931
612,21.51240681,2.417992771,0.396715904
613,33.61009621,2.518820722,0.4799290656
614,34.94270152,2.555200833,0.4919034746
615,27.0763087,2.60527698,0.4506437242
616,22.0930838,2.557753873,0.415701326
617,23.22423034,2.489674956,0.414870017
618,30.26386748,2.551444986,0.4636359557
619,24.56045162,2.511084644,0.4252025693
620,29.63618356,2.578301556,0.4628838052
621,30.13743299,2.519518377,0.4593359684
622,23.47454309,2.583742156,0.426811885
623,24.27454915,2.562559563,0.4292202043
624,22.82177485,2.503590356,0.4140206041
625,25.85282155,2.519601873,0.4338416063
626,59.2512349,2.555020339,0.6365770709
627,21.17106007,2.546760722,0.4089916282
628,51.57057992,2.497571873,0.5844757236
629,34.005875,2.657438862,0.4976869072
630,19.90500784,2.433976511,0.388924024
631,23.2805177,2.525920397,0.419232332
632,18.19257338,2.594442552,0.3965605219
633,36.44659624,2.578976773,0.5034969999
634,21.4881366,2.561913037,0.4125625791
635,23.15979343,2.633879297,0.4305091685
636,19.24717064,2.523519025,0.3949574946
637,18.40283558,2.489612336,0.3861642809
638,27.90065848,2.5172493,0.4457697148
639,16.29253813,2.535239049,0.3786726212
640,26.82276183,2.577394448,0.4460364575
641,30.83480766,2.494270352,0.460681672
642,22.22852181,2.626003864,0.4240908369
643,23.06144029,2.408116478,0.4048389754
644,41.20102349,2.63818346,0.538375683
645,25.69383643,2.435421916,0.4235419377
646,18.22526824,2.420270195,0.3774026501
647,21.84724176,2.60030755,0.4189661668
648,20.31899456,2.528900451,0.4019353352
649,24.62171679,2.535986165,0.4283340786
650,21.64321212,2.523008199,0.4091628879
651,27.08023326,2.508765063,0.4399435383
652,18.12921208,2.513057578,0.3871405965
653,21.20329882,2.460219125,0.3995677926
654,22.53258226,2.485179356,0.4102535529
655,28.33389686,2.492191303,0.4455642927
656,37.35522299,2.535856316,0.5041143307
657,26.3669022,2.445982466,0.4287216761
658,22.0309845,2.53550596,0.412859697
659,19.55087267,2.448662374,0.3884478391
660,19.9572287,2.534101068,0.4003598133
661,28.56965915,2.620174107,0.4611879512
662,20.70730037,2.600612872,0.4122147261
663,28.06244945,2.569580036,0.4525472824
664,26.03275781,2.575702058,0.4411460092
665,23.02414488,2.544844806,0.4198090154
666,20.90932989,2.454027401,0.3971300081
667,20.95203915,2.563796294,0.4095807737
