replication,el_app_wt,ur_scan_wt,objective
668,35.15524793,2.241919649,0.4583596114
669,51.20699375,2.463103862,0.5784817412
670,40.41891166,2.401978478,0.5074752575
671,25.51784962,2.386732503,0.4170844623
672,27.17300648,2.366320099,0.4246685417
673,24.03550579,2.38628106,0.4082108268
674,19.17983656,2.358768557,0.376251089
675,48.56520154,2.371767703,0.5526083253
676,15.3415946,2.311658859,0.3481699999
677,23.91421719,2.354981591,0.4040111522
678,37.63216078,2.33121223,0.4830245381
679,19.68458884,2.456321212,0.3900947508
680,21.38170083,2.418376001,0.3959804733
681,28.89150881,2.448013948,0.4439748166
682,19.30857926,2.301302803,0.3706323308
683,32.61788125,2.283483279,0.4478744194
684,21.79309791,2.329314009,0.3885334885
685,22.81358004,2.386998735,0.401017201
686,16.77609065,2.384213621,0.364770307
687,30.26455531,2.333120677,0.4393817933
688,15.67006041,2.340729134,0.353355184
689,22.51263056,2.348720831,0.3949727345
690,19.55772885,2.388313994,0.3817832742
691,44.55683847,2.500676796,0.543072254
692,28.55819133,2.355198124,0.4316779145
693,25.24471618,2.306819015,0.4065793917
694,26.34460714,2.220639569,0.4035508676
695,18.77307425,2.294387291,0.3666764109
696,40.12574854,2.319735585,0.4965921397
697,18.78132032,2.45764571,0.3848653188
698,23.61402756,2.442674367,0.4119679509
699,38.25121005,2.339330104,0.4876113412
700,26.40428526,2.439449275,0.4282182841
701,26.30450926,2.442159341,0.4279254978
702,25.6669545,2.243884617,0.4021000041
703,23.66664535,2.311976367,0.397759152
704,18.10253096,2.374084437,0.3715403202
705,62.46192662,2.387162295,0.6370374373
706,31.20968503,2.458937684,0.4589872329
707,26.23819724,2.396343008,0.4224400796
708,16.96855108,2.367783897,0.3640903799
709,34.08725782,2.312464797,0.4598408772
710,28.98940778,2.537335225,0.4544821348
711,31.40322018,2.32916194,0.4457197007
712,17.62882286,2.539733445,0.3871260744
713,28.76014505,2.380530059,0.4356946795
714,40.7145094,2.283325771,0.4960511337
715,28.46179444,2.435805021,0.4400604454
716,39.77311309,2.419013126,0.5055239569
717,22.55979416,2.29840794,0.3896631491
718,25.43539302,2.447728617,0.4233709953
719,29.62341862,2.294398563,0.4312630464
720,25.88354159,2.386578903,0.4192441335
721,58.28262502,2.484500071,0.6229759505
722,19.82064918,2.347966211,0.3788651892
723,34.01830487,2.347140163,0.4632832614
724,28.91504126,2.347288113,0.4329231312
725,21.2594514,2.361188028,0.3888985789
726,26.64942435,2.410094456,0.4264157988
727,22.41035814,2.456602169,0.4063507854
728,17.41762031,2.410608012,0.371521646
729,28.91473002,2.433396822,0.4424889129
730,24.32461779,2.327540294,0.4034049798
731,17.9653691,2.286955942,0.3610429366
732,17.2998085,2.404034868,0.3700900359
733,36.46368707,2.312692135,0.4740115492
734,60.74036388,2.349219447,0.622574168
735,22.48638514,2.527400471,0.4146698051
736,19.20788329,2.391536535,0.3800589203
737,32.07278691,2.410718601,0.4587670682
738,21.75007339,2.454823797,0.4022229222
739,30.43349531,2.292466743,0.4358702848
740,32.51725195,2.323237729,0.4516925965
741,20.23071865,2.311816113,0.3772894013
742,23.60311583,2.311206249,0.3972954314
743,46.24063476,2.488753457,0.5517700355
744,22.17015927,2.389072062,0.3974176851
745,35.76276905,2.270518949,0.4651535085
746,35.55233233,2.314188719,0.4687531056
747,36.65917472,2.309560541,0.4748272113
748,20.25083664,2.363082633,0.3831054313
749,37.36916051,2.346535508,0.4831616467
750,21.35859963,2.210416671,0.3727363739
751,26.18658129,2.322892687,0.4139716951
752,22.17039291,2.364921073,0.3947356326
753,23.8302193,2.413727462,0.4100384837
754,37.13074078,2.359936833,0.4832315178
755,56.2909796,2.42574254,0.6045923036
756,20.60742895,2.503371579,0.4008156652
757,29.24692655,2.379380579,0.4384644684
758,22.47950581,2.377537669,0.3979774343
759,20.87146383,2.244765389,0.3736532804
760,27.51974028,2.435878325,0.4344611251
761,17.31429013,2.44529975,0.3747612229
762,23.06987041,2.531883764,0.4186410754
763,15.94208813,2.438531743,0.3658413531
764,24.41573278,2.466398557,0.4193760268
765,23.73380847,2.298399515,0.3966503934
766,25.70269699,2.296506082,0.4081595865
767,41.79349491,2.388019498,0.5141063029
768,18.72912846,2.394606719,0.3775503208
769,24.74433166,2.452565175,0.4197949301
770,19.9003057,2.490652349,0.3951933505
771,43.88257423,2.41773588,0.5298431189
772,19.94333983,2.355603782,0.3804441097
773,99.64793576,2.336446484,0.8527476397
774,29.57477996,2.312342207,0.4329672687
775,21.33232469,2.401942098,0.3938605785
776,28.61190412,2.289544278,0.4247027618
777,19.85763015,2.410249013,0.3860056254
778,18.83204906,2.273154425,0.364668244
779,18.29391369,2.341519444,0.3690611705
780,26.8848832,2.387465881,0.4253030534
781,20.15966093,2.392074939,0.3857840861
782,41.33958618,2.244865288,0.4954984418
783,55.48236039,2.407701693,0.5977745555
784,25.09410314,2.405214724,0.416615742
785,23.69724368,2.41004592,0.4088379019
786,20.73993037,2.330402945,0.382385627
787,33.09316124,2.389809731,0.4625175172
788,21.053472,2.432790421,0.3956283324
789,20.3401135,2.421234211,0.3900981277
790,23.53955086,2.459598915,0.4134051425
791,26.86069359,2.370104809,0.4232300596
792,28.5889385,2.453845579,0.4428217618
793,22.40304158,2.352925284,0.3947875807
794,20.75086393,2.148017228,0.3621856281
795,36.75451805,2.315013781,0.4760006466
796,33.59148702,2.282846837,0.453598976
797,21.48735479,2.262709381,0.3793130748
798,30.27788098,2.346547504,0.4409529825
799,25.97770742,2.397947038,0.4210677706
800,31.53416981,2.420255806,0.4566207035
801,29.30916931,2.340086721,0.4344689768
802,20.36933016,2.351800613,0.3825571921
803,21.55140072,2.387409371,0.3935498551
804,22.7877669,2.420369109,0.4045713707
805,37.07598934,2.354517488,0.4823034669
806,28.07223845,2.400320991,0.4337989897
807,29.97079003,2.322788564,0.436485178
808,24.42655156,2.236248567,0.3938682033
809,25.85738037,2.417183759,0.4224889517
810,16.56713042,2.396782429,0.3649230303
811,41.47526216,2.345118749,0.5074453103
812,22.04379905,2.421695038,0.4002903161
813,20.31735632,2.262085686,0.3722794987
814,26.41528408,2.295419332,0.4122804262
815,30.923722,2.355172286,0.4457555834
816,20.27224423,2.260581633,0.3718438574
817,33.382945,2.357809338,0.4606868213
818,18.76210044,2.28632947,0.3657157771
819,38.25742937,2.285525703,0.4816700942
820,27.76379283,2.347610761,0.4261063118
821,36.91244865,2.40038211,0.4864260796
822,23.70067515,2.470135267,0.4155349215
823,34.55403927,2.450261439,0.4779300761
824,19.10346511,2.45459205,0.3864435518
825,27.59257955,2.221476686,0.4110722879
826,21.34339071,2.397795241,0.3934656858
827,19.99409809,2.429860562,0.3889969956
828,16.61072462,2.395198736,0.3650065537
829,25.22672503,2.428091967,0.4199470739
830,20.3812427,2.409011384,0.3889848524
831,25.6874739,2.37391384,0.4166698349
832,22.18833031,2.380177086,0.3965375153
833,27.01341182,2.38931075,0.4262730902
834,21.83695981,2.29640477,0.3851379892
835,17.81752444,2.3774473,0.3702175042
836,26.37228067,2.29052732,0.4114808967
837,18.48995621,2.418786505,0.3788133193
838,37.98812716,2.298080336,0.4814620641
839,15.30603768,2.325277062,0.3494714852
840,29.72104109,2.431110997,0.447034403
841,16.35991669,2.388525323,0.362772159
842,31.1237561,2.396838595,0.4515758524
843,24.45119241,2.338267647,0.4053503283
844,15.8896002,2.320666252,0.3524327593
845,24.40451571,2.367012865,0.4082664039
846,22.16018669,2.386843884,0.3971107492
847,29.89398376,2.367389756,0.4409836858
848,20.40273583,2.351605359,0.3827343404
849,35.98079627,2.238079848,0.462846945
850,17.85873887,2.321575342,0.3642548328
851,34.33804572,2.42519424,0.4738591559
852,46.15773261,2.398925155,0.5412956478
853,23.25916745,2.335621509,0.3979609263
854,28.06704937,2.312955433,0.4240608181
855,23.76733046,2.386935094,0.4066872156
856,28.95889795,2.38147937,0.4369832115
857,50.53197343,2.316583876,0.5581837646
858,16.93162062,2.481386317,0.3764930469
859,25.59224596,2.422082524,0.4214550778
860,20.33190284,2.404965875,0.3882416617
861,23.35020536,2.398701552,0.4055117123
862,21.18487114,2.343280772,0.3864649536
863,29.94023642,2.36779804,0.441304364
864,25.15675809,2.42484519,0.4191698511
865,18.0855846,2.336542611,0.367268135
866,15.48980044,2.365024083,0.3549816468
867,19.17280971,2.362187786,0.3765891768
868,28.17881319,2.294537013,0.422679588
869,43.14552804,2.452060205,0.5292697532
870,32.04464294,2.302963843,0.4466267937
871,34.43019781,2.317369041,0.4624271026
872,33.93366478,2.49422447,0.4791221521
873,32.03629595,2.431946725,0.4609085406
874,19.7377817,2.290690475,0.3720079597
875,33.12108575,2.482487982,0.4729813179
876,19.80072012,2.345185198,0.3784375624
877,26.92083878,2.400588294,0.4269751207
878,18.31270156,2.390996913,0.3746704996
879,38.79335442,2.395301866,0.4970574757
880,20.39819754,2.456447078,0.3943564067
881,31.66776273,2.35744385,0.4504367932
882,71.63859774,2.372689922,0.6900524382
883,20.66050143,2.252663271,0.3732750942
884,31.02144574,2.330406015,0.4435854643
885,42.04872982,2.347376288,0.5111096459
886,23.38453127,2.353315725,0.4006731635
887,19.05828393,2.319818532,0.3711997809
888,24.68041871,2.416528404,0.4154104102
889,26.46441239,2.38679961,0.4227262209
890,21.51092553,2.459401223,0.401308026
891,26.81519038,2.366917948,0.4226051115
892,18.62924642,2.270958927,0.3632171413
893,18.91995498,2.339276294,0.3725383678
894,19.88852282,2.321505083,0.3763290736
895,30.16000433,2.415031761,0.4478606976
896,20.11055659,2.450464659,0.391979545
897,14.91926264,2.412419444,0.3568517397
898,19.40179213,2.363118118,0.3780555377
899,18.99376277,2.379456031,0.3774421152
900,21.75563918,2.295019161,0.3844999813
901,19.88704894,2.387134685,0.3836124785
902,22.9446926,2.442312358,0.407943591
903,23.99887648,2.290382227,0.3973373693
904,19.90690275,2.455250571,0.3912990878
905,22.4225022,2.249691573,0.3834330054
906,33.57675881,2.286842141,0.4539552308
907,27.36763424,2.432866198,0.4332210512
908,23.67816468,2.449324379,0.4130886096
909,20.86146591,2.41386738,0.392382879
910,26.35802509,2.337645019,0.4166313419
911,20.16096719,2.345272513,0.3805915918
912,18.73881007,2.42144069,0.3805895017
913,18.72972391,2.24019299,0.3603967841
914,22.3944625,2.309975334,0.389964298
915,21.90578652,2.313448737,0.3874414461
916,22.14601444,2.405732757,0.3991251541
917,42.01865184,2.331174922,0.5091304586
918,49.50643023,2.333831091,0.553995698
919,25.49511183,2.441676105,0.423053963
920,16.95782536,2.299225221,0.3564089056
921,21.95454221,2.30600388,0.3869044522
922,17.86824019,2.478308536,0.3817261877
923,18.22515461,2.516446322,0.38808821
924,27.33448095,2.408438661,0.4303095394
925,15.16020982,2.319468421,0.3479580576
926,25.10478712,2.33118457,0.4084537645
927,18.93261549,2.278775052,0.3658913678
928,25.31633295,2.285321616,0.404617082
929,29.18941687,2.371592292,0.4372567837
930,19.15357911,2.412204566,0.382032129
931,20.50131807,2.437308442,0.3928437042
932,27.30846543,2.300530428,0.4181648815
933,34.97829172,2.397805731,0.4746269764
934,19.31097036,2.362044971,0.3773956934
935,20.26116215,2.373385349,0.3843116389
936,27.11013891,2.421452064,0.4304201038
937,23.46386972,2.364865681,0.4024287446
938,25.40107017,2.483949208,0.4271912027
939,19.58329198,2.432905218,0.3868900162
940,24.95929802,2.371864136,0.4121077097
941,20.0544311,2.296835299,0.3745755358
942,20.23985917,2.439593016,0.3915412429
943,21.40983449,2.378934892,0.3917655902
944,17.4995483,2.427598475,0.3738971418
945,28.17279526,2.39705023,0.4340341243
946,19.47111855,2.396884256,0.3822199881
947,31.65545041,2.412336233,0.4564626592
948,20.53502556,2.395696197,0.3884207614
949,24.99391364,2.306538407,0.4050553407
950,23.65301857,2.362780252,0.4033229163
951,27.23956539,2.392107753,0.4279300206
952,39.62950863,2.349447873,0.496939696
953,22.90924418,2.382738671,0.4011132899
954,27.70277857,2.332882601,0.4241066693
955,15.83546171,2.369479785,0.3575342324
956,21.84945865,2.391467838,0.3957749501
957,36.27385811,2.249703319,0.4658828576
958,15.35907308,2.337578826,0.3511540347
959,20.25625467,2.500955461,0.3984568846
960,19.67486677,2.246661234,0.3667413283
961,27.79255325,2.282273508,0.41901781
962,16.54132279,2.40045715,0.3651777158
963,22.34965339,2.405303754,0.4002896237
964,29.28825808,2.443414374,0.4458253555
965,35.74680506,2.497032959,0.4902267081
966,37.18391321,2.212207255,0.4671336229
967,28.87470828,2.411284293,0.4397937406
968,19.52947633,2.342854983,0.3765641032
969,29.18140817,2.342531816,0.433980171
970,17.45707059,2.329173423,0.3627081815
971,40.08391946,2.367888323,0.5016934612
972,34.43513951,2.34943317,0.4660191985
973,35.66671111,2.360996359,0.4746347807
974,28.99469634,2.236652352,0.4211044062
975,26.23305359,2.299583457,0.4116584015
976,19.93656923,2.245994952,0.3682250496
977,24.6511711,2.435860227,0.4173842976
978,21.27225125,2.267490357,0.3785639162
979,17.8385331,2.440321345,0.3773285607
980,21.00032269,2.298203009,0.3803578106
981,21.89332436,2.311675534,0.387170244
982,28.06247588,2.318457367,0.424644921
983,25.8704627,2.412664257,0.4220646557
984,22.02589711,2.19889822,0.3754285549
985,19.69827774,2.406745872,0.3846678613
986,27.77463038,2.427328897,0.4350283916
987,25.51537572,2.349525547,0.4129356306
988,43.53069624,2.401102686,0.5259004745
989,24.33945766,2.346624737,0.4056138061
990,25.79573928,2.369399172,0.4168126419
991,29.87121671,2.278561683,0.4309783817
992,16.98655946,2.435270447,0.3716960782
993,19.81448998,2.26350478,0.3694439238
994,24.29957565,2.456435159,0.4175775712
995,17.07198866,2.390268835,0.3672044063
996,42.10497967,2.419558394,0.5194647006
997,23.10939608,2.346448828,0.3982724655
998,18.28768147,2.355081899,0.3705310134
999,21.52383666,2.420905894,0.3971076192
