replication,el_app_wt,ur_scan_wt,objective
671,50.23488322,2.205630752,0.5440872455
672,50.08183223,2.182758172,0.5406348301
673,50.32588287,2.150604925,0.5385149294
674,34.55955016,2.199656272,0.4501178605
675,93.19989835,2.203497111,0.799594312
676,22.68803967,2.094078786,0.3677232758
677,49.19409093,2.262673706,0.5442301594
678,135.4278738,2.158731957,1.045977403
679,40.9232545,2.23395908,0.4918084761
680,57.74947232,2.233594763,0.5919240549
681,107.6724299,2.228331973,0.8884997625
682,40.78597947,2.118866595,0.478203309
683,80.98597102,2.138678744,0.7196903229
684,42.27839966,2.163321063,0.4920261479
685,44.16987124,2.185146469,0.5057099523
686,23.60485099,2.170465409,0.3816678886
687,76.72090901,2.174259141,0.6982564265
688,25.89238831,2.209370951,0.3996070203
689,37.09253393,2.204977126,0.4657863509
690,46.64977549,2.17194745,0.5190047295
691,137.399833,2.219194081,1.064433269
692,66.59317495,2.168818801,0.6373678129
693,62.89443858,2.110631628,0.6088862835
694,71.51751371,2.072674924,0.6559967001
695,38.80471673,2.133298917,0.4680136697
696,90.78571584,2.160728908,0.7804721555
697,33.92287864,2.24515397,0.4513834489
698,45.69406172,2.258364997,0.5229179068
699,77.54852925,2.210437881,0.7072025974
700,64.08794276,2.209736381,0.6270021143
701,81.97162538,2.264557282,0.7395438173
702,46.31051466,2.085190943,0.5073457079
703,55.54131452,2.131825204,0.5674725297
704,32.12426162,2.128765327,0.4277453237
705,144.1369394,2.230851314,1.105830341
706,114.6641951,2.199675226,0.9269333293
707,64.20402167,2.205517665,0.627224314
708,34.82791185,2.240913244,0.4562993595
709,76.3771369,2.116223553,0.6897617652
710,91.44942437,2.307527447,0.8007337502
711,83.813262,2.134378707,0.736041654
712,33.64474446,2.298179843,0.4556196519
713,63.67066583,2.191521699,0.6224944695
714,101.039343,2.127604986,0.837825215
715,58.07185678,2.201661982,0.5902949233
716,147.5980436,2.24271101,1.127749895
717,58.36885211,2.143657955,0.5856178607
718,84.83096604,2.248792672,0.7548120788
719,96.17379136,2.117943002,0.807790044
720,88.32066078,2.210954936,0.7713798784
721,157.8886137,2.29098181,1.194366712
722,43.816401,2.134500541,0.4979786375
723,135.3757245,2.143003261,1.043919357
724,74.84941111,2.195095626,0.689431723
725,35.70451045,2.20117622,0.4571019835
726,62.65709137,2.249227855,0.6228730833
727,44.8354259,2.271342517,0.5192489259
728,31.25325172,2.191264809,0.4295051279
729,52.16735744,2.277085286,0.5635294609
730,57.65227629,2.133217554,0.5801924839
731,30.03973053,2.178928369,0.4209110719
732,25.58543225,2.186364753,0.3952236566
733,108.1601983,2.122142928,0.8796043625
734,237.1009752,2.203157701,1.656110629
735,42.78255702,2.33912895,0.5145612941
736,33.25690803,2.199959308,0.442397709
737,59.09911197,2.188502513,0.5949473743
738,41.20758512,2.212291927,0.4910934589
739,66.67607339,2.118123965,0.6322284964
740,99.90621352,2.128837347,0.8312173254
741,32.7641707,2.182897053,0.4375689426
742,48.93997809,2.130382289,0.5280185366
743,196.134592,2.275842845,1.420339237
744,36.19315018,2.183776272,0.4580772258
745,144.3229976,2.074406953,1.089555123
746,133.5854939,2.121617854,1.030887066
747,85.74183034,2.148845787,0.7491286808
748,38.76859842,2.14667069,0.4692844324
749,70.62444792,2.163826801,0.6608088187
750,52.26327364,2.052772934,0.539176796
751,88.86328936,2.137152926,0.7664095871
752,40.55042377,2.162826909,0.481685671
753,68.04436951,2.181546656,0.6474200818
754,86.87407247,2.201474139,0.7617158119
755,139.4529772,2.240663749,1.079039884
756,48.04985923,2.247240371,0.5357044414
757,55.14490123,2.13014691,0.5649264498
758,50.96772032,2.183658163,0.5460079724
759,54.47146561,2.077260035,0.5550415849
760,101.3690231,2.223069499,0.8503947642
761,39.16397388,2.251967658,0.4833375208
762,53.41603552,2.324991566,0.5762849886
763,32.04728384,2.200582439,0.4352668018
764,59.0938055,2.309602384,0.6083713294
765,49.10110556,2.139664059,0.5300089365
766,64.65699163,2.113090979,0.619650932
767,116.5911835,2.198550941,0.9382785776
768,32.01497206,2.227184181,0.4380302188
769,85.30767088,2.27066511,0.7600798786
770,32.12762242,2.244472768,0.4406217108
771,132.8038049,2.191821728,1.034034586
772,42.45388827,2.109032411,0.4870386504
773,180.1829747,2.149815202,1.311386062
774,60.311357,2.198853785,0.6033132598
775,37.93098795,2.189317911,0.4690372359
776,132.1593971,2.115445044,1.021712528
777,34.66408512,2.218950656,0.4528839129
778,39.37482095,2.094013676,0.4670421204
779,37.71379449,2.158184567,0.4642851572
780,53.09644356,2.176249257,0.5578557323
781,49.18796109,2.145733559,0.5312003226
782,100.0869527,2.027073081,0.8209860134
783,167.9747575,2.24046383,1.248790173
784,54.05055039,2.183066319,0.5642923909
785,42.94559745,2.237346002,0.5042225565
786,36.43750491,2.148053132,0.4555624804
787,90.07137255,2.156438821,0.7757434358
788,37.06928041,2.198221111,0.4648972687
789,42.97956911,2.256556102,0.5065592243
790,88.38667104,2.217773629,0.7725304293
791,71.29456046,2.210527586,0.66998656
792,111.1364167,2.27948433,0.9148023265
793,60.10616627,2.214885247,0.60387316
794,47.50683206,2.047791206,0.5103111185
795,86.14676891,2.125630292,0.7489595299
796,96.28389798,2.118818942,0.8085427673
797,58.90784431,2.105916824,0.5846326887
798,60.67320062,2.201383326,0.605748151
799,47.90206201,2.228171734,0.5327059585
800,86.82187688,2.332448512,0.775957832
801,52.22561807,2.160781885,0.5509536504
802,31.9319831,2.150509274,0.4290168028
803,42.08679392,2.207112684,0.4957513731
804,46.75683494,2.256349792,0.5290200262
805,82.40558951,2.154977697,0.7299514277
806,100.8695963,2.21785265,0.846842336
807,60.46510137,2.13814927,0.5974834588
808,60.91830725,2.034853226,0.5887037746
809,50.80189285,2.213818099,0.5483720082
810,31.24143819,2.219169813,0.4325353653
811,130.0039902,2.15917951,1.013742109
812,43.97052508,2.205191575,0.506750602
813,48.96008029,2.098396397,0.5245842046
814,124.688529,2.122451419,0.9780215605
815,99.8138859,2.186361547,0.8370593341
816,44.81551803,2.143870824,0.5049669053
817,94.1934345,2.182456229,0.8031703419
818,37.00377225,2.081284992,0.4515144371
819,126.1434594,2.108915487,0.9851778678
820,46.95230272,2.145822205,0.5179026818
821,61.1029701,2.278537247,0.6168789606
822,45.73639529,2.257679971,0.5230937783
823,127.0380603,2.214806927,1.002268589
824,28.83862806,2.211130613,0.4173396796
825,97.77333519,2.088587266,0.8140493898
826,50.41024688,2.213283,0.5459813267
827,33.58930378,2.254606018,0.4504481118
828,25.57192995,2.181363985,0.3945876448
829,59.53485404,2.256984765,0.6051502162
830,39.0271158,2.223730209,0.4793853951
831,111.3295071,2.189175658,0.9059173775
832,66.65714079,2.154314482,0.636136971
833,80.36392809,2.177767863,0.7203309218
834,56.47824678,2.105644171,0.5701405038
835,31.15477219,2.201369836,0.430041721
836,68.75911349,2.048352453,0.6368751545
837,26.91701387,2.234487738,0.408496736
838,105.645639,2.178225792,0.8708681774
839,22.3664641,2.170028416,0.3742479833
840,57.26076926,2.224674053,0.5880239181
841,26.63339573,2.24175964,0.4076165219
842,106.3503157,2.264309629,0.884627552
843,70.87025881,2.175560388,0.6635757106
844,25.11766204,2.102274254,0.3830959213
845,59.14457955,2.156238721,0.5916331489
846,40.11338039,2.227676374,0.4862897185
847,65.58824194,2.218582061,0.63691532
848,34.86366219,2.162154047,0.4477611373
849,135.3061144,2.09116098,1.037744758
850,50.61474023,2.179376935,0.5434312085
851,65.52430188,2.266540305,0.6418634181
852,160.8999788,2.188699216,1.200926771
853,61.63429999,2.167207599,0.6076716776
854,46.37027377,2.122426304,0.5118386793
855,74.86217907,2.210169825,0.6911826337
856,60.15991906,2.169158455,0.5991123624
857,115.861801,2.179440951,0.9318136831
858,36.61917105,2.296503691,0.4731383331
859,61.60825097,2.183443366,0.6093205981
860,35.94500794,2.240488305,0.4629015256
861,47.14931953,2.203997987,0.5255393767
862,35.68485507,2.185913118,0.4552890869
863,104.0877104,2.162909334,0.8598929644
864,96.61731128,2.252234221,0.8253512901
865,32.35765241,2.196335416,0.4366423423
866,23.64255372,2.205655947,0.3858023694
867,29.27951063,2.170251723,0.4154218816
868,76.44137116,2.100820764,0.688432691
869,146.9908413,2.26383104,1.126482266
870,131.6524555,2.107041053,1.017761241
871,111.3880955,2.141287841,0.9009452491
872,110.8976542,2.30171117,0.9158507703
873,61.18467954,2.293258632,0.6190010357
874,34.3512567,2.112731638,0.4392197259
875,75.83767928,2.276093832,0.7043140723
876,39.44026705,2.202780514,0.4795168848
877,70.39670548,2.18966009,0.6623235743
878,31.10993119,2.211837013,0.4309378299
879,59.09965581,2.167794913,0.592649767
880,40.15521658,2.223204499,0.4860418684
881,123.2251395,2.190425655,0.9768636016
882,240.1049239,2.20455908,1.674146985
883,37.97254819,2.121894898,0.4617931724
884,108.962129,2.228001103,0.8961397794
885,113.6552484,2.207187847,0.92176243
886,44.15038905,2.163106107,0.5031450578
887,32.81527198,2.177505548,0.4372740608
888,36.35050214,2.179602403,0.4585500814
889,54.6029496,2.221657907,0.5718684356
890,66.53810472,2.254276618,0.6465353269
891,66.603705,2.151790842,0.6355384964
892,35.42052498,2.164052718,0.4512867602
893,36.72480438,2.105811934,0.4525791298
894,34.95106445,2.19709154,0.4521633324
895,73.55309493,2.165038183,0.6783758393
896,48.87362295,2.196269677,0.5349443864
897,23.69045139,2.184930111,0.3837846039
898,30.73488428,2.177912394,0.4249360058
899,33.85862348,2.171134674,0.4427766115
900,47.77679801,2.130635809,0.5211230145
901,39.60276636,2.170022205,0.4768443305
902,40.54968789,2.245650627,0.4908839261
903,72.90377338,2.074225431,0.6644205244
904,35.82267796,2.23628886,0.4617067659
905,73.70048638,2.048570421,0.666312307
906,163.1541475,2.066207059,1.200734202
907,69.41527831,2.218636791,0.6597013794
908,61.20883642,2.242323421,0.6134853588
909,67.84811511,2.22938601,0.6515673847
910,52.1135458,2.126185302,0.5464424887
911,36.99160333,2.169523971,0.4612463341
912,33.32926967,2.169949513,0.4394940113
913,30.73535312,2.120646334,0.4185759009
914,49.24995408,2.156316782,0.5327452421
915,82.38731453,2.172791682,0.7318219797
916,36.55510198,2.172670653,0.458997743
917,181.3080323,2.137279908,1.316690023
918,149.768021,2.210658659,1.137105055
919,67.16266967,2.226173792,0.6471304392
920,34.53957683,2.122720397,0.4414505411
921,60.88565238,2.099819359,0.5957278596
922,38.11304589,2.201745594,0.4715017677
923,32.32083939,2.267102529,0.4442862298
924,83.5805883,2.181437667,0.7398854648
925,25.64815468,2.089802908,0.3848679105
926,68.45274163,2.136612551,0.6448581899
927,30.29393034,2.115613509,0.4153891816
928,55.10952413,2.153736556,0.5673369436
929,67.94980838,2.211698297,0.6502074003
930,33.97528309,2.201209453,0.446812656
931,42.81993537,2.215094072,0.5010021312
932,80.90910303,2.183817939,0.7242482414
933,66.44128933,2.228120369,0.6430527949
934,35.17358621,2.186233114,0.452281375
935,45.3117203,2.217556057,0.5161077383
936,95.4806716,2.191263139,0.811811013
937,39.437097,2.23782767,0.4833921439
938,39.16358735,2.284259658,0.48692322
939,33.44998744,2.236905703,0.4476521462
940,59.41410411,2.162604982,0.5939448241
941,35.54031775,2.143978318,0.4497693235
942,49.96343065,2.239818104,0.5462700512
943,62.47998802,2.203022698,0.6166849903
944,43.16933002,2.221677545,0.5038133582
945,45.27648157,2.195020601,0.5133940444
946,53.96599625,2.222705926,0.5681934933
947,83.7317821,2.222264739,0.7453217692
948,41.27058034,2.177095703,0.4875577389
949,80.4013065,2.217534119,0.7249718852
950,50.98193119,2.138467775,0.5410714067
951,48.56635226,2.230119318,0.5368764655
952,148.145785,2.16146747,1.121983201
953,47.22459373,2.160994385,0.5212092595
954,65.30641211,2.130053008,0.6254012
955,23.24448889,2.122014326,0.3741394224
956,52.78876538,2.165461303,0.5548256529
957,142.2499558,2.103567178,1.080455614
958,23.43957198,2.149513248,0.3783560672
959,29.08173125,2.284383455,0.426925927
960,36.95280999,2.099062815,0.453186404
961,113.2875214,2.114048952,0.9092248125
962,24.86120075,2.142201143,0.386005687
963,55.84990256,2.188385955,0.5755938912
964,63.20444141,2.202066449,0.620890963
965,131.8409284,2.280449788,1.038150741
966,89.84829276,2.032926831,0.7606920255
967,59.66603151,2.233582886,0.6033308256
968,40.21762165,2.151242697,0.4784175714
969,106.4782013,2.123514504,0.869744873
970,26.48857851,2.144637644,0.3959631817
971,115.9301243,2.211881565,0.9358248822
972,80.32253728,2.157085936,0.7177865561
973,111.7607853,2.17612067,0.9070339551
974,82.27557425,2.028390269,0.7151122576
975,64.64800569,2.161922994,0.6250232237
976,35.72712229,2.105640558,0.4466215042
977,55.80419952,2.223025469,0.5791706842
978,37.64608852,2.096865014,0.4570688617
979,30.13334293,2.253772857,0.4297843429
980,53.19484138,2.185457762,0.5594646008
981,41.79327887,2.183560122,0.4913873084
982,77.6833204,2.155500977,0.7019008252
983,48.73394643,2.220517867,0.5368072219
984,58.66254308,2.066847168,0.5788314894
985,43.97215159,2.197264337,0.5058794794
986,107.2865261,2.215925116,0.8848241764
987,68.15528298,2.11113061,0.640256276
988,131.1366034,2.239831613,1.0294452
989,45.6355715,2.142774541,0.5097263666
990,58.15301016,2.176005975,0.5879273117
991,65.68445717,2.08239237,0.6223558418
992,26.67362916,2.267620765,0.4107294649
993,38.55025182,2.154720147,0.4688791343
994,53.75295882,2.236291101,0.5684348773
995,35.83408232,2.294912564,0.468288394
996,85.0581584,2.26115648,0.7575381708
997,42.6070756,2.175674742,0.4953551832
998,35.04328295,2.169046354,0.4495961204
999,58.99599065,2.206262677,0.5963069085
