replication,el_app_wt,ur_scan_wt,objective
147,17.04141167,2.499045581,0.3791087054
148,34.08775573,2.471777478,0.4775452499
149,77.19249928,2.485108416,0.7356023197
150,40.3370571,2.53075087,0.5212960714
151,33.46621883,2.554496573,0.4830366361
152,31.9110089,2.669235222,0.4865281729
153,27.49932717,2.644881883,0.4575622361
154,26.05337992,2.534579609,0.436699599
155,27.89052191,2.651664554,0.4606444063
156,23.69447033,2.578384233,0.4275256508
157,27.72672972,2.501291133,0.4429612949
158,20.37933636,2.509528425,0.4001420653
159,32.10357957,2.555058315,0.4749881039
160,18.56746217,2.489696497,0.3871535523
161,22.75155408,2.513599477,0.4147147479
162,25.12522899,2.669186781,0.4461312434
163,22.06072613,2.384484242,0.3962565396
164,19.24318034,2.531889336,0.3958637775
165,40.01025884,2.508216148,0.5168469858
166,20.92341243,2.521982961,0.4047644506
167,34.20916483,2.595128742,0.4919736192
168,47.95957985,2.542622768,0.5679873305
169,37.60169486,2.524279136,0.5042950718
170,26.89397921,2.56044368,0.4445769518
171,30.13550286,2.560926074,0.4639253348
172,32.47263167,2.418959563,0.462062759
173,51.66615672,2.546482214,0.5904791154
174,25.2058849,2.588626035,0.4376601441
175,39.47368662,2.487444191,0.5113451083
176,30.48434753,2.656901948,0.4766657771
177,18.66091815,2.487656452,0.3874831662
178,27.53430082,2.504172485,0.442136035
179,39.58198487,2.524167894,0.5160701521
180,40.61354837,2.486696119,0.5180468805
181,37.10508276,2.452751348,0.4933915154
182,34.1108404,2.591254249,0.4909578555
183,37.60462583,2.545278726,0.5066458058
184,61.09212706,2.521011132,0.6437559614
185,39.82853636,2.598317594,0.5257765761
186,29.60997221,2.488849317,0.4527886476
187,43.25628374,2.471217286,0.5320575779
188,33.33391845,2.502073457,0.4764243431
189,32.24425153,2.528433252,0.4728670966
190,49.32888067,2.636452464,0.5865634524
191,19.40620391,2.516428096,0.3951162403
192,24.45969731,2.549643684,0.428887179
193,19.75380604,2.459239184,0.3908309771
194,25.0176537,2.643082211,0.4425904066
195,20.12482033,2.522482217,0.4000663991
196,38.58799679,2.6026422,0.5188729238
197,17.6058677,2.578728579,0.3913222292
198,27.22416716,2.574596535,0.4481148957
199,22.95374648,2.533183355,0.4180942606
200,25.92262497,2.399609333,0.4209245984
201,22.62778352,2.48353736,0.4106377832
202,27.71787606,2.455612574,0.4378331991
203,35.06832869,2.496073221,0.4860815207
204,27.85647149,2.485899175,0.4420233497
205,36.25435417,2.543461173,0.4984065242
206,48.53980023,2.562557265,0.5736559673
207,14.8496756,2.575342487,0.3745400914
208,27.5310456,2.529374639,0.444916898
209,22.40306344,2.502428467,0.4113991755
210,38.31716316,2.469397696,0.5024558739
211,62.36350895,2.535551407,0.6529392969
212,47.3072604,2.464343095,0.5554067351
213,52.54141671,2.561343562,0.5973402572
214,24.33076338,2.517742516,0.424575141
215,42.10232749,2.484912744,0.5267105082
216,27.25718273,2.522501612,0.4425230922
217,25.32187109,2.536931851,0.43260674
218,28.44240739,2.517967345,0.4490741934
219,37.21580781,2.648444913,0.5157943225
220,27.8278853,2.515097422,0.4450974435
221,41.58867333,2.576210662,0.533797256
222,30.32852802,2.561249721,0.4651102548
223,19.15515332,2.60696299,0.4036813242
224,37.19969366,2.399052478,0.4879881344
225,30.44708195,2.483096447,0.4571322359
226,48.61572997,2.608015554,0.579158851
227,25.6025565,2.484644334,0.4284677624
228,27.78238408,2.479109794,0.4408279776
229,29.01945325,2.568533799,0.4581274852
230,22.72196508,2.532018051,0.4165851312
231,21.77018628,2.61388396,0.4200159932
232,38.54833154,2.549745689,0.5127594309
233,32.8478831,2.537233215,0.4774379154
234,20.67549316,2.525495172,0.4036789863
235,79.55279032,2.529226994,0.7545537354
236,22.54802718,2.545434933,0.4170405511
237,36.79041404,2.546351207,0.5019184716
238,25.98903182,2.471687732,0.4293285882
239,55.35182565,2.525075309,0.6100390759
240,18.87371979,2.562907234,0.3971110406
241,97.37292342,2.525862158,0.8602520856
242,22.62632342,2.496896049,0.4121133909
243,24.86433735,2.694336719,0.4473727546
244,28.44666863,2.54851865,0.4524941475
245,27.26735587,2.502512894,0.440362678
246,25.44500324,2.479542799,0.4269631081
247,34.80328726,2.518716153,0.4870197745
248,33.72988305,2.480461756,0.4763799752
249,38.70098279,2.631730425,0.5227774845
250,22.2023666,2.420667781,0.4011200309
251,71.97118469,2.516507887,0.7080118963
252,35.93261057,2.551972359,0.497437071
253,21.50145331,2.587025801,0.4154321523
254,23.2305041,2.581274097,0.4250850431
255,30.10009145,2.599454903,0.4679955336
256,22.56705419,2.555885609,0.4183149934
257,42.47451058,2.478448055,0.5282075849
258,20.89549455,2.516177911,0.4039532672
259,29.21633776,2.570440965,0.459511324
260,31.69213528,2.631026844,0.4809799784
261,26.40215954,2.536184699,0.4389540114
262,33.14338101,2.572858351,0.4831551799
263,22.0064827,2.491118972,0.4077819654
264,54.39735442,2.4669082,0.5978946874
265,48.97253816,2.594472794,0.5797779582
266,44.55118562,2.56064342,0.5497015642
267,42.03839573,2.603134659,0.5394657304
268,59.3602518,2.469184859,0.6276887053
269,21.68001914,2.520911971,0.409149063
270,43.53299327,2.466171263,0.5331439891
271,30.11494037,2.489179456,0.4558310925
272,22.02198877,2.554324439,0.4148970931
273,24.34930432,2.586665551,0.4323436187
274,37.42388183,2.574840061,0.5088545414
275,50.77100128,2.468219903,0.5764549968
276,43.0360445,2.564828153,0.5411478374
277,21.55620195,2.609716734,0.418279252
278,29.2619817,2.518632734,0.454026544
279,30.14678107,2.565429136,0.4644928072
280,22.63953534,2.457718923,0.4078390193
281,47.72521142,2.510482385,0.5630211266
282,15.25151242,2.558570365,0.3750684081
283,27.8418445,2.518786115,0.4455903887
284,26.20486561,2.49339004,0.4330246807
285,27.38704311,2.618021501,0.4539093916
286,24.70402236,2.451542779,0.4194413943
287,27.29157543,2.568949313,0.4478886663
288,31.38341562,2.490027223,0.4634757368
289,39.72827952,2.538927979,0.5185809631
290,21.32245217,2.664654151,0.4229920416
291,27.5432451,2.617417701,0.4547720765
292,32.99573196,2.52619404,0.4770913932
293,55.71362252,2.474971768,0.6066255686
294,64.27979113,2.50896708,0.6613919244
295,36.71739095,2.583049211,0.5055613664
296,34.8683106,2.524266886,0.4880235663
297,27.21725779,2.574046828,0.44801269
298,26.52912439,2.618373744,0.4488418707
299,18.819043,2.544432632,0.39473285
300,21.81008319,2.540101601,0.4120554349
301,28.67310387,2.507749559,0.4493120772
302,29.70869118,2.475623095,0.4519066803
303,24.27098789,2.428701519,0.4143258904
304,23.0765852,2.489058517,0.4139226836
305,25.50440502,2.523666597,0.4322193343
306,53.63408177,2.605099177,0.6087059508
307,43.19876782,2.491081007,0.5339223013
308,35.84622212,2.616139776,0.5040525671
309,22.59591881,2.555982307,0.4184975509
310,27.46081472,2.575766117,0.4496534657
311,24.8384925,2.635783895,0.4407130468
312,32.53471838,2.453578272,0.4662788459
313,24.64780169,2.611968187,0.4369317928
314,19.18001135,2.501970981,0.3921635098
315,23.91211156,2.569976948,0.4278869916
316,25.94633197,2.624859787,0.4460935397
317,20.28659016,2.537431964,0.4026903977
318,29.48039571,2.511625066,0.4545479977
319,32.23075736,2.436311126,0.4625509824
320,26.32642359,2.571752289,0.4424551566
321,23.85364527,2.574288785,0.428018071
322,40.72932426,2.481938907,0.5182074436
323,29.01206816,2.503684402,0.4508780377
324,30.3016554,2.475084886,0.4553764282
325,24.88022445,2.54732027,0.4311321596
326,27.14492117,2.498831505,0.4392248567
327,26.02222339,2.598397112,0.4436049771
328,20.07422615,2.562319127,0.4041915666
329,52.14097765,2.513722565,0.5896654695
330,21.75694151,2.585947288,0.4168330807
331,29.28006407,2.653958705,0.4691703962
332,18.26013222,2.5488608,0.3918980187
333,28.66051846,2.410107667,0.438388065
334,27.64294987,2.539734254,0.4467340632
335,23.72395193,2.545009011,0.4239927786
336,34.57159974,2.577797603,0.4922052877
337,28.60179016,2.614762459,0.460777913
338,34.13710205,2.556180132,0.4872170506
339,31.77764066,2.57403244,0.4751562274
340,39.49868543,2.539733039,0.5173037827
341,20.33979808,2.553168281,0.4047555912
342,32.30775621,2.538426379,0.4743554481
343,28.73362764,2.445472517,0.4427526665
344,18.24750747,2.58495103,0.395832897
345,55.2560838,2.600647354,0.6178660779
346,24.70167369,2.635508101,0.4398680055
347,52.42032938,2.522767945,0.5923333196
348,18.69199908,2.41307134,0.3793809371
349,41.33764516,2.629890071,0.5382674196
350,24.11771371,2.554434411,0.4273838654
351,33.40145085,2.567743328,0.4841229741
352,25.86397244,2.5930693,0.442071028
353,27.9838097,2.549014266,0.4497941032
354,34.58443994,2.55849894,0.4901374215
355,34.84319302,2.529416223,0.4884462055
356,28.07836996,2.567207834,0.4523784694
357,29.83182952,2.58318601,0.4645910816
358,40.23034818,2.524981643,0.5200198741
359,30.29800555,2.523541842,0.4607388091
360,25.83926762,2.480184075,0.4293811727
361,36.83724814,2.588690711,0.5069016354
362,24.65024424,2.524017057,0.4271739839
363,31.81345411,2.573086005,0.4752642432
364,68.63255371,2.553807362,0.692283479
365,21.09186306,2.549903862,0.4088694553
366,28.20734593,2.596943274,0.4564501213
367,21.37149071,2.601134629,0.416226213
368,63.12830927,2.501113579,0.6536652545
369,18.18624641,2.54646471,0.39119199
370,19.75841112,2.463022448,0.3912787509
371,24.17148296,2.437964024,0.4147627664
372,25.65782587,2.556273242,0.4367555142
373,32.71223866,2.47626517,0.4698562808
374,20.899446,2.545329907,0.4072158984
375,41.40057387,2.623519949,0.5379342039
376,56.70960404,2.480450244,0.6131627496
377,32.57132122,2.675503733,0.4911551046
378,32.09705965,2.550253275,0.4744154015
379,24.82372877,2.497906237,0.4253054278
380,22.7465262,2.558441887,0.4196673101
381,22.28867866,2.586540315,0.4200640747
382,46.13848761,2.622420503,0.5660139108
383,30.03655696,2.633118476,0.471357749
384,33.75814406,2.480189573,0.4765179529
385,19.84148017,2.5610847,0.4026690154
386,20.72989463,2.552429409,0.4069954976
387,37.6732734,2.568277508,0.5096098426
388,22.6972096,2.443095306,0.406557472
389,27.74816508,2.611482745,0.4553323987
390,24.24272598,2.50931905,0.4231151681
391,47.78394,2.467130426,0.5585538172
392,45.89078794,2.52537107,0.5537562376
393,24.58159596,2.523728144,0.4267332618
394,24.57031057,2.46894377,0.4205789341
395,25.89543831,2.559025062,0.4384756318
396,24.37407182,2.522756148,0.4253899995
397,28.77020969,2.504348584,0.4495122019
398,28.7731101,2.577961376,0.4577086653
399,33.85606607,2.573364696,0.4874536134
400,21.44377647,2.483470459,0.4035826887
401,31.77868494,2.674512592,0.4863269048
402,47.9196539,2.573107972,0.5711369209
403,33.97598749,2.493985836,0.4793475581
404,55.19929736,2.462763165,0.6022075979
405,41.16470383,2.510018177,0.5239189075
406,80.80090916,2.458772016,0.7541546832
407,40.6952133,2.559747372,0.5266497872
408,38.04464008,2.547049103,0.5094616468
409,46.50682659,2.533128346,0.5582850538
410,34.78607657,2.543538954,0.4896754189
411,28.67061802,2.634340882,0.463362983
412,100.9834829,2.506200154,0.8795588437
413,58.7677757,2.521047284,0.6299245535
414,27.22795198,2.511638787,0.4411421191
415,21.56552568,2.510452596,0.4073054016
416,48.67879036,2.542487212,0.5722532836
417,33.32045113,2.522348908,0.4785970084
418,22.27161168,2.512889819,0.411779097
419,36.92100382,2.5123649,0.4989195355
420,65.17623179,2.465210831,0.6618660752
421,37.03413923,2.627329446,0.5123667989
422,54.82020591,2.48457657,0.6023748128
423,63.4732896,2.634195018,0.6705055353
424,58.36483021,2.478040913,0.6227475828
425,53.20638195,2.503007041,0.5948165479
426,27.08601118,2.621438449,0.4524971958
427,44.03597826,2.553885843,0.5458840119
428,18.60801347,2.528062408,0.391657808
429,55.23589629,2.570934412,0.614444476
430,45.98304125,2.554331869,0.557523231
431,38.11605275,2.500117669,0.5046721185
432,33.376583,2.530856532,0.4798764182
433,43.64169972,2.579437564,0.5463761959
434,27.56272361,2.580901433,0.4508306569
435,31.1579476,2.495762078,0.4627708714
436,18.86508219,2.390391528,0.3778912145
437,17.26050505,2.475668031,0.3778153272
438,18.74711856,2.52798276,0.3924769647
439,29.95677437,2.511313925,0.4573490137
440,60.58395851,2.432063667,0.630848097
441,31.283861,2.584814403,0.4734150587
442,43.67484024,2.566864495,0.5451764533
443,34.15311687,2.640553165,0.4966871585
444,21.82197648,2.597912915,0.4185497077
445,25.52835246,2.595592819,0.4403536811
446,41.32414115,2.566351721,0.5311272218
447,23.63490441,2.533446048,0.4221779601
448,25.80815621,2.518652466,0.4334702514
449,41.4008656,2.63421117,0.5391238538
450,66.92979148,2.619734902,0.6894732718
451,30.51951394,2.558408186,0.4659313496
452,36.15005045,2.569164937,0.5006416425
453,40.6988034,2.575859991,0.5284614478
454,25.37069088,2.558388685,0.4352814266
455,29.89932821,2.52479059,0.4585044795
456,33.84613834,2.439016616,0.4724669554
457,31.24005604,2.477486428,0.4612289843
458,27.05432803,2.58245456,0.4479770624
459,22.47773571,2.500226443,0.411598984
460,23.41144971,2.55474278,0.4232141762
461,31.06106705,2.5246783,0.4654071149
462,35.92978763,2.527378319,0.4946875968
463,29.63224348,2.489039461,0.4529423417
464,26.59114054,2.671200627,0.4550806682
465,27.21181042,2.63696893,0.4549716098
466,36.28942296,2.435718446,0.4866438529
467,25.97568263,2.509062723,0.4334019055
468,55.00855487,2.532494497,0.6088201517
469,22.62253222,2.534007793,0.4162143513
470,22.55078341,2.56107654,0.4187949137
471,23.32860749,2.50909,0.4176485366
472,22.17748108,2.598873419,0.4207725292
473,28.01722736,2.564571027,0.4517215469
474,23.48119442,2.445762923,0.4115204503
475,36.41005755,2.560811217,0.5012611127
476,37.92097354,2.5984685,0.5144388028
477,22.61531488,2.544752088,0.4173652015
478,19.30568583,2.570011473,0.4004716269
479,42.70259175,2.544182688,0.5368690591
480,52.02688008,2.543429205,0.592287055
481,22.94613627,2.516872194,0.4162366104
482,31.58985935,2.549374225,0.4712986798
483,20.90748869,2.51392145,0.403773943
484,65.84652765,2.494510063,0.6691114017
485,22.45179402,2.54070332,0.415942
486,28.44470728,2.539398578,0.4514691313
487,32.9984323,2.514247393,0.4757800613
488,41.94106168,2.574952505,0.5357550106
489,56.4612732,2.567431233,0.6213491442
490,22.84631737,2.489509537,0.4126021551
491,77.21636059,2.529144852,0.7406372887
492,28.46709511,2.516697328,0.4490800312
493,40.28005063,2.534942086,0.5214224379
494,26.71399117,2.527414422,0.4398356768
495,28.69306641,2.541711256,0.4532044238
496,51.42186612,2.534700429,0.5877159175
497,26.81250024,2.52455042,0.4401038179
498,36.54753196,2.499010302,0.4952126444
499,28.58058766,2.620251792,0.4612616336
500,77.47979444,2.555656984,0.7451511397
501,24.42657528,2.590294126,0.4332067399
502,27.73683389,2.576468449,0.4513744738
503,31.90554388,2.607952087,0.4796864058
504,29.43550443,2.576495305,0.461488592
505,29.40765883,2.683369978,0.4731978081
506,14.68116517,2.477363341,0.3626504813
507,31.11166675,2.494797782,0.4623882461
508,22.14815883,2.64228481,0.4254214799
509,28.33810524,2.513777544,0.4479878138
510,25.6363454,2.501292629,0.4305186973
511,34.10945157,2.553756428,0.486783164
512,28.02825296,2.574818077,0.4529257365
513,32.48152799,2.605358084,0.4828266601
514,65.4277013,2.526226198,0.6701424028
515,50.85628053,2.528441225,0.5836538695
516,38.43557604,2.615236341,0.5193650064
517,23.30349282,2.508166208,0.4173964011
518,26.97402802,2.511195818,0.4395814482
519,45.40880776,2.426385685,0.5398889318
520,29.23483779,2.602744376,0.4632107111
521,47.22789453,2.493779594,0.5582050414
522,47.38053282,2.525510319,0.5626392388
523,81.84327821,2.477468407,0.7624366378
524,33.0215132,2.504866025,0.4748750735
525,26.77142065,2.547144482,0.4423697478
526,24.61021716,2.592852648,0.4345841264
527,42.28613986,2.470427755,0.5261951862
528,30.08895108,2.527778377,0.4599651634
529,29.21770306,2.543644208,0.4565420334
530,16.23070381,2.342456327,0.3568842574
531,28.94042356,2.594991255,0.4605967876
532,61.8424857,2.562190989,0.6527979216
533,25.9391678,2.578446786,0.4408938956
534,26.45971398,2.546956108,0.4404934206
535,25.65445826,2.57359401,0.4386599987
536,20.00800737,2.483921995,0.3950866147
537,41.35474903,2.535551436,0.5278871577
538,18.0555971,2.472012446,0.3821418418
539,19.6950821,2.627494257,0.4091764379
540,26.78288074,2.521317392,0.4395682861
541,39.30547178,2.499819988,0.511718918
542,43.36959191,2.576960987,0.5444813313
543,21.11506567,2.543074529,0.4082487513
544,54.16966327,2.604653957,0.6118444671
545,33.56080698,2.56230328,0.4844670727
546,38.6478952,2.552395001,0.5136464398
547,24.76505497,2.536812688,0.4292791179
548,56.45651539,2.537550131,0.6180007014
549,31.90642096,2.486473608,0.4661940177
550,20.37263,2.486197799,0.3975098547
551,21.00512155,2.640172435,0.4183829782
552,21.24047456,2.566377878,0.4115844937
553,36.36731573,2.561170489,0.5010466162
554,94.71509323,2.42901371,0.833670729
555,29.86868693,2.537100582,0.4596898678
556,27.10782769,2.459226323,0.4346034863
557,49.96235719,2.521022175,0.5775085583
558,23.5948053,2.600735025,0.429415828
559,40.16248111,2.57021809,0.5246421754
560,30.56189064,2.603407318,0.4711834955
561,20.40250516,2.482659105,0.3972944947
562,32.84575477,2.518298679,0.4753214094
563,26.00192848,2.456129348,0.4276766447
564,43.08068158,2.503595475,0.5346099034
565,45.61511825,2.589142801,0.5592010944
566,38.85720892,2.546225324,0.5142068351
567,21.93942477,2.608638505,0.4204405369
568,41.32688819,2.630685837,0.5382918084
569,25.15175992,2.497836393,0.4272502336
570,43.53850654,2.552177225,0.5427330243
571,19.15446921,2.446451656,0.3858426595
572,15.98392153,2.545860601,0.3780157901
573,47.75144969,2.409706584,0.5519799956
574,42.49684208,2.499919536,0.5307262307
575,45.59233847,2.532714928,0.5527957369
576,27.77095782,2.640680673,0.458712284
577,21.84597248,2.448023192,0.4020381273
578,24.57950977,2.525552939,0.426923599
579,31.13534237,2.685899635,0.4837627116
580,29.86291818,2.47873401,0.4531703553
581,25.30157183,2.473008548,0.4253833218
582,28.30345586,2.472465711,0.4431913639
583,42.49805097,2.54928792,0.5362188025
584,21.93417473,2.498548369,0.4081770493
585,29.27668213,2.627593168,0.4662207615
586,25.93202046,2.433759844,0.424775025
587,22.18728775,2.486757627,0.408373592
588,49.63461936,2.542288933,0.577920711
589,22.78569567,2.543973952,0.4182929134
590,36.2467091,2.642563749,0.5093724151
591,26.77779463,2.475683326,0.4344675598
592,32.57472626,2.599562015,0.482737404
593,43.57355894,2.537988087,0.5413650986
594,40.88715257,2.471392,0.5179750192
595,31.76389029,2.565224324,0.4740957005
596,42.60148921,2.65650136,0.5487471108
597,31.36563314,2.54678076,0.4696758373
598,101.6148397,2.657061931,0.9000793397
599,18.15460222,2.473166285,0.3828593624
600,29.85059713,2.588237735,0.4652640963
601,30.8697835,2.532439485,0.4651308764
602,21.59835878,2.548895169,0.4117722337
603,31.26344854,2.473869197,0.4609663108
604,26.73383034,2.498260323,0.4367144228
605,21.65441174,2.564757863,0.4138684038
606,30.51177583,2.54973847,0.4649219878
607,23.9950001,2.619329921,0.4338640395
608,24.3920745,2.507145466,0.4237626381
609,32.31975417,2.628192309,0.4844008568
610,26.29948611,2.499771855,0.4342969885
611,43.46076393,2.546862427,0.5416797376
612,24.59388727,2.42781696,0.4161496261
613,43.21950048,2.542091982,0.5397135961
614,45.10752947,2.57378765,0.5544736048
615,32.44254141,2.616444381,0.4838264079
616,23.94752637,2.571285889,0.428243232
617,25.41094216,2.515504383,0.4307560951
618,38.39996189,2.567997937,0.5139043059
619,27.37909951,2.52950225,0.4440266359
620,32.78586355,2.593304292,0.483298871
621,35.24478413,2.533503325,0.4912907512
622,28.83379585,2.607902079,0.4613966348
623,28.25617929,2.572425255,0.4540165717
624,26.83948389,2.528796966,0.4407362733
625,32.46416507,2.526012496,0.4739071329
626,87.14306681,2.581372237,0.8055278685
627,23.99054929,2.566763445,0.4279968269
628,75.98294839,2.526437118,0.73299469
629,46.2411718,2.661450428,0.5709617844
630,21.89463194,2.447376752,0.4022559404
631,25.40201569,2.541674791,0.4336107845
632,20.36507716,2.61851075,0.4121663363
633,43.74419633,2.589765099,0.5481337987
634,25.1641326,2.576542945,0.436069053
635,25.38290088,2.643711644,0.4448344339
636,21.22075302,2.546247008,0.4092303403
637,20.62766447,2.49902326,0.4004529681
638,32.09093847,2.537070338,0.4729141951
639,17.17828274,2.547592625,0.3853175302
640,31.98407832,2.594803769,0.4786929484
641,38.45440148,2.506229934,0.5073652396
642,24.24621541,2.645340646,0.4382494492
643,27.58595529,2.418821371,0.4329600449
644,51.49426854,2.653405372,0.6013363223
645,30.98181731,2.459271077,0.4576679211
646,19.39673243,2.432534128,0.3857383105
647,24.16836825,2.622350651,0.4352316293
648,24.08860002,2.548713312,0.4265748919
649,27.81308967,2.557353025,0.4497044413
650,24.5663876,2.535115771,0.4279080278
651,31.71829661,2.51023494,0.4677143779
652,19.68939111,2.531992214,0.3985312249
653,23.65420674,2.478951556,0.4162379115
654,24.72560446,2.501611208,0.4251330179
655,32.5606748,2.508053363,0.4724861364
656,51.43375555,2.550590451,0.5895522459
657,32.9944518,2.459780306,0.4697044693
658,24.30216317,2.557332866,0.4288038294
659,21.30458394,2.461457235,0.400308248
660,23.89247214,2.540602598,0.4245062737
661,35.06463594,2.631575879,0.501115391
662,22.76270851,2.607348904,0.4251977463
663,33.24314623,2.58055418,0.4846041126
664,35.70345945,2.583727845,0.4996014636
665,25.84106282,2.561297167,0.4384044242
666,23.97665425,2.467543314,0.4168896594
667,23.33333481,2.567808213,0.4242009213
