replication,el_app_wt,ur_scan_wt,objective
70,27.9442681,2.461807578,0.4398691046
71,42.86669793,2.53876291,0.537243684
72,34.4025783,2.557311715,0.4889229979
73,28.67674914,2.509189441,0.4494937622
74,27.74795624,2.615789704,0.4558097066
75,28.02653965,2.678724058,0.4644606472
76,22.91059708,2.476471893,0.4115361454
77,49.43292434,2.654225139,0.5891575016
78,39.66585718,2.576298454,0.5223616765
79,46.99287385,2.593680368,0.5679061948
80,30.64114717,2.510165215,0.4612950269
81,34.55834984,2.567924813,0.4910294426
82,29.58106189,2.468229444,0.4503254653
83,35.18335095,2.560921745,0.4939715687
84,43.7017383,2.475640608,0.5352005733
85,28.73225548,2.517353828,0.4507313111
86,46.01930576,2.5839215,0.561026828
87,33.76770387,2.633147871,0.493570223
88,157.5400958,2.549692408,1.221037822
89,56.13212155,2.503068899,0.6122385377
90,73.30087947,2.562978779,0.7210901786
91,36.50035034,2.610646163,0.507335786
92,31.92407761,2.600559705,0.4789753498
93,24.21895601,2.628888373,0.4362591606
94,37.26693723,2.571930899,0.5075971072
95,20.91008058,2.574822929,0.4105562018
96,35.4598338,2.532027815,0.4924068632
97,48.46314494,2.526362081,0.5691779988
98,17.6653217,2.5304628,0.3863132577
99,32.97832058,2.430672041,0.4663741984
100,34.00721287,2.53526687,0.484120205
101,46.21190958,2.550637231,0.5584750271
102,44.82564684,2.547204839,0.5498420863
103,20.05965447,2.593645628,0.4075855527
104,34.4158138,2.487980994,0.4812983672
105,37.23170445,2.534660475,0.5032462301
106,41.34386959,2.506719333,0.5246188322
107,31.94139856,2.58155651,0.4769669846
108,22.7282005,2.630699016,0.4275867984
109,19.77147466,2.517399914,0.3973984507
110,29.94647012,2.538271097,0.4602829202
111,18.79321392,2.648714246,0.4061659514
112,24.9474111,2.491378176,0.425316292
113,68.48719114,2.601010944,0.6966630681
114,46.58431971,2.546569145,0.5602397445
115,71.70839029,2.499051163,0.7045080079
116,30.56964693,2.576116379,0.4681973374
117,25.45562176,2.589421025,0.4392350052
118,28.06004953,2.417082428,0.4355888186
119,36.25840727,2.57316239,0.501730785
120,21.33682498,2.672964537,0.4240009703
121,33.89559788,2.518297428,0.4815703365
122,25.65020785,2.557456747,0.4368416694
123,20.67166154,2.596773724,0.4115760181
124,26.17643672,2.478248,0.4311730122
125,39.03802567,2.660921979,0.5280271981
126,30.76527476,2.536547318,0.4649652263
127,35.66967001,2.503472347,0.4904830584
128,82.52928741,2.561264289,0.7758306793
129,30.29975872,2.57367508,0.4663196045
130,25.66805228,2.580367697,0.4394935473
131,23.77839823,2.64690498,0.435638638
132,45.04180982,2.497854585,0.5456454092
133,75.71719915,2.540395746,0.732963808
134,27.94003477,2.712664735,0.4677169235
135,31.59625559,2.508760113,0.4668240736
136,23.98409349,2.582123982,0.4296651259
137,22.69679973,2.525072061,0.4156635608
138,37.80549284,2.585331124,0.5122917092
139,41.40966873,2.567577102,0.5317724681
140,21.07274109,2.56351686,0.4102681893
141,38.45531973,2.454255201,0.501595735
142,27.05915096,2.545879893,0.4439419184
143,31.91675559,2.548223896,0.4731166765
144,22.12294727,2.593818105,0.4198862216
145,31.86393153,2.51053583,0.4686146847
146,16.06867923,2.500594775,0.3734907641
147,17.02259253,2.518517818,0.3811602687
148,34.03541532,2.486470922,0.4788663048
149,77.21331241,2.502463591,0.7376545602
150,40.35770517,2.548758643,0.5234198404
151,33.47803062,2.573057787,0.4851693014
152,31.83835487,2.684024853,0.4877390008
153,27.49655028,2.663222944,0.4595836026
154,26.01017216,2.550055528,0.4381619565
155,27.82233805,2.669196571,0.4621865518
156,23.70214064,2.59398425,0.4293046426
157,27.62300112,2.51659358,0.4440441346
158,20.37933316,2.524888323,0.4018487016
159,32.09120998,2.575769536,0.4772157221
160,18.57097001,2.504826315,0.3888555232
161,22.7285557,2.528747199,0.416260933
162,25.05967174,2.684084036,0.4473962723
163,22.06154766,2.406064589,0.3986592459
164,19.16599055,2.545745496,0.3969438878
165,40.01244047,2.526032793,0.5188395988
166,20.83851964,2.53612385,0.4058303462
167,34.23043556,2.610874565,0.4938497665
168,47.98282718,2.560592162,0.5701223068
169,37.55580424,2.546383761,0.5064779828
170,26.84561012,2.577959885,0.4462352855
171,29.96771741,2.576295912,0.4646343716
172,32.30296026,2.433557476,0.4626748005
173,51.13610052,2.568692475,0.5897918257
174,25.14321871,2.606854928,0.4393125637
175,39.20438056,2.50657671,0.5118679314
176,30.46956076,2.673981575,0.478475497
177,18.59215962,2.51095238,0.3896623256
178,27.52875715,2.52112708,0.4439868807
179,38.89436054,2.546412063,0.5144487245
180,40.62963129,2.512355874,0.5209936961
181,37.09541,2.468218354,0.4950524957
182,34.13005631,2.608072658,0.4929409479
183,37.51428073,2.565579648,0.5083636954
184,61.08924698,2.536534831,0.6454636736
185,39.84704257,2.616118309,0.5278645893
186,29.60931108,2.505040154,0.4545836942
187,43.25409983,2.487586676,0.5338633995
188,33.24276064,2.519724146,0.4778429248
189,32.25998905,2.546186542,0.4749333601
190,49.34174636,2.65552755,0.5887594878
191,19.34387092,2.535396563,0.396852818
192,24.15941944,2.563876667,0.4286812533
193,19.74095798,2.472224044,0.3921972627
194,24.99733736,2.657555956,0.4440776699
195,20.09330781,2.539345145,0.4017524832
196,38.59097798,2.621532879,0.5209896333
197,17.55964383,2.595833907,0.3929476791
198,27.2247367,2.589976618,0.4498271839
199,22.81794429,2.554212317,0.4196224655
200,25.8710605,2.41838232,0.4227035544
201,22.60004737,2.499976393,0.4122992462
202,27.56537039,2.477225738,0.4393268899
203,35.0655463,2.511972437,0.4878315384
204,27.79241772,2.504292047,0.4436857298
205,36.16925762,2.56154597,0.499909419
206,48.52115525,2.581081909,0.5756032791
207,14.80600889,2.591142988,0.3760357818
208,27.52777161,2.547823884,0.4469473261
209,22.37397108,2.520900562,0.4132784617
210,38.28467932,2.488959567,0.5044360589
211,62.35219037,2.555191379,0.6550541435
212,47.32474741,2.482179705,0.55749267
213,52.5171093,2.584017155,0.5997148583
214,24.25681186,2.532651727,0.4257915323
215,42.09680283,2.505246971,0.5289369819
216,27.15326105,2.538715085,0.4437060078
217,25.3383308,2.56077255,0.435353681
218,28.39558478,2.534647247,0.4506488099
219,37.19529393,2.669029698,0.5179594144
220,27.80808213,2.531209364,0.4467697832
221,41.60987399,2.593192263,0.5358102951
222,30.2827569,2.578075909,0.4667073841
223,19.1366528,2.623211569,0.4053765998
224,37.1853003,2.419253532,0.4901470212
225,30.44801193,2.503693737,0.4594263592
226,48.55671254,2.627434351,0.5809652009
227,25.44084655,2.50753754,0.4300488926
228,27.77220049,2.501648266,0.4432716356
229,29.02850822,2.585483846,0.4600647223
230,22.61528042,2.549975316,0.417945355
231,21.78596738,2.631288667,0.4220437848
232,38.5071155,2.568271642,0.5145725366
233,32.80543526,2.554054102,0.4790542371
234,20.65937919,2.543133911,0.4055429298
235,79.57594061,2.546227458,0.7565804751
236,22.5570597,2.562289356,0.4189670299
237,36.72907857,2.565306749,0.5036595509
238,25.92394423,2.487017677,0.4306444893
239,55.34690831,2.544475566,0.6121653901
240,18.79041845,2.576823199,0.3981614177
241,97.39611452,2.543925643,0.8623971817
242,22.52024736,2.515038511,0.4134978149
243,24.83842495,2.71140563,0.4491150598
244,28.37607026,2.563477827,0.4537360498
245,27.25395667,2.516691188,0.4418582867
246,25.43969397,2.498986738,0.4290919429
247,34.79734619,2.536041791,0.4889094819
248,33.30026314,2.498549982,0.4758325167
249,38.67256639,2.646578671,0.5242581443
250,22.10362508,2.437188058,0.40236787
251,71.99428714,2.533435325,0.7100302373
252,35.94078819,2.572635085,0.4997816058
253,21.4975561,2.610384844,0.4180044038
254,23.06881499,2.599515241,0.4261494018
255,30.09493965,2.61236981,0.4693998578
256,22.52403746,2.572785791,0.4199367394
257,42.09209307,2.498103953,0.5281152789
258,20.89848705,2.534980685,0.4060602768
259,28.90570891,2.58844639,0.4596629456
260,31.57298508,2.649156979,0.4822852104
261,26.38396113,2.550763948,0.4404656042
262,33.16017544,2.589527838,0.4851073119
263,21.97055883,2.509325571,0.4095910882
264,54.41141315,2.483798271,0.5998550449
265,48.84917467,2.609970585,0.5807656285
266,44.56460575,2.579354543,0.5518604597
267,41.64230042,2.619306651,0.5389049082
268,59.38350261,2.487626646,0.6298761904
269,21.50133882,2.539084722,0.4101046842
270,43.55606728,2.484635794,0.535332949
271,30.10658834,2.506601985,0.4577172146
272,21.99137631,2.570147328,0.4164729748
273,24.293086,2.603388105,0.4338670474
274,37.40370767,2.589688399,0.5103842725
275,50.78695835,2.484311619,0.5783379479
276,43.03956497,2.580328579,0.5428910622
277,21.13320818,2.625047512,0.4174648516
278,29.27205967,2.536931658,0.4561197457
279,30.155586,2.580936266,0.4662682319
280,22.60954297,2.479493925,0.4100799379
281,47.74447022,2.532071669,0.5655345717
282,15.16697878,2.575581112,0.3764553147
283,27.81756175,2.534228129,0.447161628
284,26.15517908,2.51125022,0.434713392
285,27.22436433,2.640928911,0.4554863334
286,24.65375338,2.469550708,0.4211430552
287,27.22436811,2.581207091,0.4488505981
288,31.31110418,2.509123497,0.4651671198
289,39.71685103,2.557266859,0.5205505897
290,21.138283,2.677021092,0.4232699011
291,27.52310842,2.638211599,0.4569626484
292,33.01860747,2.550507184,0.4799290173
293,55.70127253,2.492515777,0.6085013911
294,64.29053294,2.525501983,0.6632930751
295,36.70768861,2.603112832,0.5077329056
296,34.80308251,2.542713547,0.4896849329
297,27.17086313,2.589945957,0.4495031011
298,26.5153307,2.632984343,0.4503831653
299,18.76881373,2.560581498,0.3962281846
300,21.79015276,2.559641596,0.414107912
301,28.65238262,2.522800489,0.4508610621
302,29.7235501,2.493920676,0.4540281909
303,23.96630145,2.448238015,0.4146830023
304,23.05871663,2.509688752,0.4161085715
305,25.19612608,2.54059913,0.4322657331
306,53.05466254,2.627880149,0.607788246
307,43.21891843,2.507299015,0.5358442463
308,35.65188122,2.636395398,0.5051464007
309,22.59756758,2.573030301,0.4204015865
310,27.42057204,2.593400774,0.4513733322
311,24.7683803,2.656983331,0.4426512052
312,32.55769606,2.469582721,0.46819389
313,24.63883336,2.628501105,0.4387154007
314,19.16190534,2.517372248,0.3937669879
315,23.86227931,2.586541187,0.4294308421
316,25.9312789,2.644308297,0.4481648836
317,20.10975944,2.549492939,0.4029779423
318,29.29694141,2.529563245,0.4554491389
319,32.24153541,2.454186896,0.4646013341
320,26.32293461,2.592981824,0.4447932261
321,23.45742433,2.58823627,0.4272093336
322,40.74782116,2.499911445,0.5203144928
323,28.62972048,2.516093628,0.4499809615
324,30.27144748,2.493874398,0.4572843427
325,24.79392644,2.567609998,0.4328728952
326,27.15548775,2.515351214,0.4411232763
327,26.02617639,2.6136757,0.4453261277
328,20.03556729,2.57783846,0.4056858247
329,52.1641172,2.529544768,0.5915612274
330,21.54054814,2.601172406,0.4172367046
331,29.23266409,2.671105565,0.4707934602
332,18.19774287,2.565866526,0.3934161787
333,28.36349847,2.432627025,0.4391222397
334,27.49883976,2.556292531,0.4477160735
335,23.66180342,2.560735616,0.4253702476
336,34.56909224,2.594951771,0.4940963808
337,28.58398104,2.63110688,0.4624879531
338,34.11554609,2.57715504,0.4894192867
339,31.78892779,2.593939787,0.4774353402
340,38.92601346,2.560691959,0.5162237899
341,20.25846694,2.570855347,0.4062367069
342,32.29642525,2.552169008,0.4758149607
343,28.73334682,2.461508394,0.444532759
344,18.21646853,2.603558834,0.3977156751
345,55.16949846,2.623798492,0.6199230376
346,24.68246093,2.657006978,0.4421424078
347,52.43207536,2.539791498,0.594294742
348,18.53045193,2.429659985,0.3802625297
349,41.18635987,2.646602194,0.5392238145
350,24.10682001,2.576790275,0.4298030068
351,33.38241014,2.585747793,0.4860101326
352,25.84998636,2.608769785,0.4437322759
353,27.90618945,2.566087784,0.4512291354
354,34.30980458,2.572824926,0.4900944636
355,34.81510294,2.544997716,0.4900102796
356,28.09839317,2.588594661,0.4548739693
357,29.85346024,2.600175806,0.466607591
358,39.91083584,2.54695491,0.5205594891
359,30.27938551,2.538232342,0.4622602533
360,25.7968875,2.500898458,0.4314305082
361,36.8555436,2.60787198,0.509141789
362,24.59836509,2.543876944,0.4290718336
363,31.81436453,2.589385678,0.4770807373
364,68.65013904,2.574642287,0.6947031453
365,21.0717119,2.565596107,0.4104930907
366,28.16734339,2.611188107,0.4577947702
367,21.32285567,2.619025586,0.4179246028
368,63.12099517,2.519482154,0.6556626709
369,18.13966263,2.562583674,0.3927057017
370,19.61349464,2.480446507,0.3923521593
371,24.09377661,2.458181614,0.4165466275
372,25.59905261,2.576872746,0.4386945072
373,32.68747128,2.494005069,0.4716799558
374,20.87429411,2.565302521,0.4092853641
375,41.41672444,2.639209567,0.5397736291
376,56.70275934,2.499988951,0.6152929747
377,32.55365372,2.698247496,0.4935770257
378,32.11696149,2.568942335,0.476610427
379,24.8433514,2.514438204,0.4272591143
380,22.64239637,2.575045795,0.4208923683
381,22.29674431,2.60240682,0.4218750295
382,45.50285122,2.638946406,0.5640665722
383,30.03827399,2.650018724,0.4732457748
384,33.74632468,2.496572513,0.4782679261
385,19.84673819,2.579001584,0.4046910779
386,20.53159149,2.570376745,0.4078092703
387,37.65699881,2.588469039,0.5117564734
388,22.65226837,2.461857546,0.4083746581
389,27.30524434,2.631207921,0.454887652
390,24.09443272,2.524907125,0.4239644785
391,47.80517917,2.484816374,0.5606453461
392,45.87687831,2.539298747,0.5552209619
393,24.57650445,2.540830659,0.4286032346
394,24.36646631,2.484483023,0.4210921592
395,25.79151925,2.579862531,0.4401723402
396,24.37641841,2.538061414,0.4271045524
397,28.77987807,2.519971592,0.4513056416
398,28.76287151,2.595940255,0.4596453747
399,33.81475607,2.589197841,0.488966959
400,21.46080526,2.502188355,0.4057638168
401,31.64243868,2.688809594,0.4871044708
402,47.53583225,2.584687068,0.5701388344
403,33.8960608,2.509130766,0.480554574
404,55.20214387,2.480907237,0.6042405494
405,41.18153997,2.525856559,0.5257789429
406,80.82203741,2.479593626,0.7565939589
407,40.50436188,2.577579103,0.5274950703
408,37.78871844,2.568609636,0.5103339185
409,46.45233676,2.553823587,0.5602601809
410,34.41778344,2.561505241,0.489479452
411,28.68150649,2.651015089,0.465280485
412,100.9924603,2.526622099,0.8818813857
413,58.78932322,2.535444909,0.6316525487
414,27.20647768,2.531838093,0.4432586632
415,21.57792825,2.525843755,0.4090893552
416,48.67266295,2.559253168,0.5740796949
417,33.33828482,2.539287929,0.4805852748
418,22.22638359,2.526848962,0.4130608981
419,36.60821407,2.528973659,0.4989031093
420,65.19783971,2.484571477,0.6641458767
421,36.92059947,2.645409529,0.5136998652
422,54.82409633,2.50669716,0.6048558134
423,63.49455213,2.650548995,0.6724492066
424,58.37108808,2.496598244,0.6248467577
425,53.22962447,2.520876236,0.5969403624
426,26.7246751,2.638699324,0.4522642608
427,43.75372865,2.573980811,0.5464367289
428,18.55948512,2.544964522,0.3932469614
429,55.20256993,2.591015267,0.616477311
430,46.00417705,2.573835685,0.5598161299
431,38.0849648,2.515130613,0.5061551761
432,33.36398926,2.549719701,0.4818973632
433,43.59221429,2.602313131,0.5486233695
434,27.33688318,2.599103479,0.4515088182
435,31.12507472,2.511633649,0.4643387074
436,18.87559134,2.408656561,0.3799832171
437,17.0961513,2.496601313,0.3791629513
438,18.56208995,2.542343113,0.3929711987
439,29.85574478,2.530108309,0.458835912
440,60.4931911,2.449099102,0.6322006408
441,31.23726799,2.600718594,0.4749048516
442,43.69476681,2.584086701,0.5472086422
443,34.03993879,2.65481635,0.4975982777
444,21.83579808,2.619024266,0.4209776848
445,25.31278082,2.614082774,0.4411249559
446,41.34507468,2.582617717,0.533059159
447,23.62275461,2.550579938,0.4240094055
448,25.79293929,2.536275944,0.4353378387
449,41.41954579,2.651983647,0.5412097652
450,66.94499363,2.640086225,0.6918250189
451,30.37885485,2.575304199,0.4669714279
452,36.11541961,2.584938505,0.5021881253
453,40.69826923,2.592586724,0.530316794
454,25.35481341,2.574544375,0.4369819945
455,29.87187591,2.544677438,0.4605507227
456,33.81821101,2.455099616,0.4740877212
457,31.2162984,2.494913256,0.4630238841
458,26.8460506,2.599022283,0.448578174
459,22.42570036,2.518352277,0.4133032313
460,23.36441975,2.574348214,0.4251126175
461,31.07042806,2.539289202,0.4670862688
462,35.48727,2.548404042,0.4943897547
463,29.63680112,2.507789904,0.4550528531
464,26.36838446,2.690734287,0.4559251458
465,26.83053013,2.65504111,0.4547101042
466,36.27539604,2.454717037,0.4886713138
467,25.87534491,2.522670277,0.4343166076
468,55.0102682,2.550934886,0.6108792821
469,22.64446763,2.552044828,0.4183490343
470,22.31770653,2.580676301,0.4195853025
471,23.26487459,2.530056926,0.4195988326
472,22.18679523,2.615060183,0.4226264999
473,27.960378,2.582961255,0.4534265165
474,23.41453513,2.465820373,0.4133522744
475,36.11240364,2.573566543,0.5009066217
476,37.91125805,2.613892466,0.5160947466
477,22.3852674,2.567836626,0.41856082
478,19.07827592,2.587679661,0.4010811285
479,42.71143704,2.560977116,0.5387877571
480,52.00654986,2.559434148,0.5939443688
481,22.96392568,2.541443869,0.4190726858
482,31.58490669,2.566993178,0.4732268612
483,20.91410753,2.53098447,0.4057092319
484,65.86740705,2.510702377,0.6710348299
485,22.42877513,2.556562115,0.4175670712
486,28.44983039,2.554595076,0.4531881258
487,33.01911434,2.542700683,0.4790646454
488,41.96202239,2.589892005,0.5375397211
489,56.4838671,2.586503142,0.6236027327
490,22.74049619,2.510246851,0.4142764131
491,77.23956882,2.546827403,0.7427401608
492,28.4799743,2.534815473,0.4511698202
493,40.29807175,2.552808484,0.5235148618
494,26.6329319,2.541285005,0.4408943571
495,28.63213893,2.556683118,0.4545053004
496,51.40031092,2.550804842,0.5893769919
497,26.82070175,2.541449172,0.4420302755
498,36.54093034,2.515754051,0.4970337656
499,28.56852136,2.637905814,0.4631513684
500,77.50293219,2.574309692,0.7473613876
501,24.40871923,2.604913354,0.4347248126
502,27.74883371,2.594754781,0.4534777159
503,31.71850886,2.622588154,0.4801993317
504,29.39865649,2.592630344,0.4630620412
505,29.41586186,2.698797782,0.474960836
506,14.60113249,2.497507198,0.3644123027
507,31.10277555,2.511828159,0.4642275864
508,22.09763703,2.661912923,0.4273016563
509,28.34409889,2.532258775,0.4500769605
510,25.54824702,2.514929491,0.4315095091
511,33.93281007,2.571676921,0.4877228924
512,27.97189849,2.59140045,0.4544327792
513,32.40614673,2.620965648,0.4841121359
514,65.42573558,2.54546798,0.6722686778
515,50.87577944,2.547134408,0.5858469546
516,38.33477502,2.632554346,0.5206892231
517,23.27660712,2.529542897,0.4196115547
518,26.78281701,2.527992376,0.4403095716
519,45.29791905,2.446903303,0.5415086153
520,29.24966036,2.622382129,0.4654809133
521,47.24875589,2.511982299,0.5603517389
522,47.39967334,2.543022085,0.5646989222
523,81.81337828,2.497017299,0.764430761
524,33.03184325,2.526092337,0.4772950409
525,26.71024916,2.564682346,0.4439542835
526,24.46282456,2.613091925,0.4359555982
527,42.19121349,2.488388652,0.5276258035
528,30.08790201,2.546991279,0.4620936858
529,29.19788337,2.559728048,0.4582111523
530,16.150557,2.356917323,0.3580139704
531,28.94744113,2.60893663,0.4621880449
532,60.97617709,2.587243185,0.6504249001
533,25.88553304,2.595928714,0.4425170776
534,26.41408808,2.563263201,0.4420337371
535,25.55715294,2.593987182,0.4403467083
536,19.71460453,2.498512172,0.3949613001
537,41.36390651,2.554923735,0.5300941442
538,17.94068077,2.486422334,0.3830589148
539,19.62773738,2.647676333,0.4110180294
540,26.74581677,2.539573764,0.4413761529
541,39.25517157,2.518998134,0.5135504171
542,43.38759819,2.599636259,0.5471079863
543,21.09845561,2.561983559,0.4102508852
544,54.17688212,2.624939628,0.6141413999
545,33.227089,2.57949335,0.4843906639
546,38.66609319,2.570550911,0.5157720845
547,24.78078627,2.5523777,0.4311022024
548,55.96664849,2.550784774,0.6165553429
549,31.72262775,2.503035065,0.4669401723
550,20.29746194,2.502420845,0.3988649864
551,20.82539921,2.657606683,0.419250341
552,21.24307668,2.583588508,0.4135122748
553,36.35930993,2.576349681,0.5026855396
554,94.73834498,2.445702298,0.8356634199
555,29.69102507,2.548888603,0.4599421368
556,27.07489826,2.480424882,0.4367628733
557,49.78135058,2.543168363,0.5788918255
558,23.60009737,2.619103927,0.4314883175
559,39.43015817,2.584358602,0.5218542783
560,30.28473753,2.62548578,0.4719869371
561,20.35757026,2.498036504,0.398735625
562,32.86113803,2.539686098,0.4777893562
563,25.97468881,2.472477131,0.4293309242
564,42.66200968,2.525694351,0.5345732395
565,45.63632893,2.606610827,0.5612682403
566,38.50601526,2.564826351,0.5141831775
567,21.94493786,2.627505428,0.4225696777
568,41.34214586,2.650394277,0.5405724546
569,25.16209463,2.517449777,0.4294910147
570,43.50844116,2.570291474,0.544566758
571,19.10860306,2.462192984,0.3873186831
572,15.9356346,2.563171189,0.3796517666
573,47.77342235,2.427864162,0.5541282939
574,42.50875794,2.517755084,0.5327788859
575,45.50492043,2.552949185,0.5545236422
576,27.69209195,2.656011304,0.4599462478
577,21.76883691,2.467560501,0.4037497992
578,24.54315099,2.540384975,0.4283551816
579,31.09278495,2.702036536,0.4853023827
580,29.86930934,2.495519265,0.4550734263
581,25.22965442,2.489390069,0.426775411
582,28.2825158,2.487506852,0.4447379585
583,42.51710019,2.568490967,0.5384658625
584,21.79868301,2.51629382,0.4093422678
585,29.25608142,2.644767876,0.4680064391
586,25.74578648,2.454321831,0.4259511547
587,22.16221215,2.504986131,0.4102497218
588,49.58322195,2.561518173,0.5797513562
589,22.68849991,2.561368918,0.4196471412
590,36.22106402,2.657273055,0.5108541332
591,26.77363174,2.491259033,0.4361734149
592,32.5936108,2.61792554,0.4848902037
593,43.58919061,2.555245549,0.54337564
594,40.90937295,2.491043114,0.5202907406
595,31.77721969,2.582918195,0.4761410277
596,42.60961592,2.671243764,0.5504335288
597,31.37585627,2.562735411,0.4715094282
598,101.6380876,2.678263743,0.9025734769
599,18.06183666,2.485684113,0.3836980562
600,29.81950863,2.609617205,0.4674545424
601,30.72512197,2.553729223,0.4666353223
602,21.49359255,2.564976874,0.4129354814
603,31.24265301,2.495854646,0.4632853556
604,26.7294808,2.51564901,0.438620609
605,21.65199878,2.587468453,0.4163774399
606,30.3838018,2.568752853,0.4662729468
607,23.85014696,2.633551272,0.4345819684
608,24.35061974,2.523380297,0.4253197537
609,32.3182662,2.645874273,0.4863566625
610,26.06559883,2.515943827,0.4347016881
611,43.47802017,2.561935131,0.5434571981
612,24.55469715,2.448950143,0.418264483
613,43.23319396,2.559960689,0.5417805168
614,45.06151248,2.590537597,0.5560607994
615,32.31550844,2.630519845,0.4846341997
616,23.9266593,2.589321519,0.430122982
617,25.42996195,2.53210839,0.4327141978
618,38.42131662,2.585240747,0.5159472851
619,27.35835415,2.547492322,0.4459020485
620,32.7785899,2.608872875,0.4849854181
621,35.16817705,2.551751037,0.4928622802
622,28.78219301,2.624842177,0.4629717083
623,28.25347404,2.588782317,0.4558179204
624,26.77773888,2.547575254,0.44245522
625,32.46997092,2.548907107,0.4764855373
626,87.166318,2.601250595,0.8078749749
627,23.91774084,2.584317271,0.4295138684
628,76.00615213,2.544577418,0.7351483965
629,46.24228136,2.682698757,0.5733293145
630,21.85845878,2.464041687,0.4038922833
631,25.32002662,2.558605267,0.4350039182
632,20.12049376,2.637968938,0.4128725036
633,43.74190494,2.612999342,0.5507017421
634,24.89574779,2.594757582,0.4364953729
635,25.19132332,2.664296118,0.4459812551
636,21.22220601,2.562425792,0.4110366317
637,20.63304488,2.5174331,0.4025305323
638,32.06631756,2.555402292,0.4748045258
639,16.97652733,2.565011209,0.3860520034
640,31.9990556,2.613935391,0.4809078347
641,38.19092539,2.524593789,0.5078373578
642,24.21498043,2.662273611,0.4399449672
643,27.56502308,2.434347702,0.4345605964
644,51.5150652,2.670281322,0.6033352176
645,30.9602315,2.478944773,0.4597254004
646,19.17640592,2.450390515,0.3864108861
647,24.17816304,2.638893019,0.4371279725
648,24.11119403,2.565670424,0.4285935037
649,27.81953737,2.575553777,0.4517651262
650,24.57754192,2.55171073,0.4298183068
651,31.55002125,2.528695722,0.4687639369
652,19.64209336,2.548035053,0.4000322283
653,23.56925371,2.493033556,0.4172969053
654,24.70059453,2.520863498,0.4271232926
655,32.53367855,2.525215301,0.4742323265
656,51.43908978,2.567208083,0.5914304007
657,32.73038461,2.476139573,0.4699503371
658,24.21180916,2.576841553,0.4304336397
659,21.17975254,2.478250196,0.4014310885
660,23.86718797,2.554929151,0.4259476118
661,34.88539532,2.649131264,0.5019990809
662,22.5923862,2.62570057,0.426222997
663,33.22388691,2.595838574,0.4861877398
664,35.66440064,2.605668549,0.5018068267
665,25.84270847,2.582819358,0.4408055743
666,23.96917041,2.485304459,0.4188185732
