replication,el_app_wt,ur_scan_wt,objective
80,15.63404886,2.942779796,0.4200353475
81,14.59988496,2.911764089,0.4104334204
82,16.89413609,2.970269261,0.4305902518
83,16.71324873,2.977975113,0.430369747
84,16.05572134,3.036721665,0.4329832883
85,13.84948719,2.955607713,0.4108382807
86,14.85719841,3.075136014,0.4301174841
87,15.05588886,2.942908266,0.4166081935
88,32.8308958,2.849851634,0.5120721803
89,19.74629934,2.948369983,0.4451341609
90,16.97154708,2.993606333,0.4336440394
91,15.29884197,3.024843622,0.4271582712
92,12.88878863,2.878557358,0.3965586864
93,13.82106558,2.980923055,0.4134819203
94,15.21200223,2.895779066,0.4123008618
95,11.92283758,2.996644735,0.4039297974
96,16.82172124,2.960841544,0.4291116869
97,18.87355166,2.87374116,0.4316471427
98,11.1958231,2.886977754,0.3874171102
99,15.107733,2.916691679,0.4140038354
100,16.71228676,2.891313501,0.420734953
101,18.58080085,2.786481191,0.4202090263
102,16.40472654,2.88310755,0.4179924651
103,11.57970419,2.903808857,0.3915722393
104,14.90552624,2.8296896,0.4031333261
105,16.61890528,2.970145423,0.4289382133
106,17.23420425,2.861869232,0.4205700193
107,15.89439706,2.973366515,0.4249835636
108,13.02664042,2.970411859,0.4075852884
109,12.24110478,2.943870126,0.3999603996
110,14.58284812,2.79822152,0.3977161696
111,12.55066527,2.979972982,0.40581445
112,13.75137672,2.905592562,0.4046970508
113,17.22216798,2.875973866,0.4220655565
114,18.92558859,2.914679099,0.4365055462
115,18.82196056,2.878587163,0.4318784977
116,14.15274957,2.818688072,0.3974301206
117,13.6035164,2.973204604,0.411329379
118,14.08348438,2.868662221,0.4025705109
119,15.33886637,3.011193227,0.4258798012
120,12.44739493,2.941760476,0.4009539116
121,16.35661874,3.000128411,0.4307084271
122,14.26960903,2.889540218,0.4059981732
123,12.83289748,2.91899521,0.4007190956
124,14.00188488,2.926178661,0.4084755153
125,18.79671876,3.130667576,0.4597371836
126,14.72850619,2.843390638,0.4036019728
127,13.59218703,2.943910358,0.4080070261
128,22.72936519,2.856594337,0.4526932112
129,15.168826,2.870211686,0.4092030405
130,13.58569664,2.848347818,0.3973503328
131,13.6886795,3.026177182,0.4177221442
132,15.65969313,2.865374453,0.4115873983
133,22.46906821,3.05480123,0.4731668125
134,14.01943956,3.057044482,0.4231206541
135,13.07236168,2.875285424,0.3972878348
136,13.4888127,2.944887575,0.4075002823
137,13.20201974,2.804432923,0.390187109
138,15.37883974,2.841928069,0.4073104982
139,16.98831995,2.761347061,0.4079372922
140,12.10524664,2.908494294,0.3952210722
141,15.52502957,2.87903515,0.4123036847
142,13.19241308,2.961026179,0.4075291771
143,15.89405768,2.995372726,0.427426678
144,13.2249692,3.015228018,0.4137453901
145,14.73360422,2.88672558,0.4084473117
146,10.94003125,2.846571875,0.3814049976
147,11.56889424,2.929562571,0.394369418
148,16.80246764,2.88366526,0.4204219395
149,20.87569298,2.810426436,0.4365296813
150,17.36487707,2.885585396,0.4239829631
151,15.30368921,2.947777843,0.4186242596
152,14.97521099,3.053729022,0.4284413853
153,14.92451026,3.009097563,0.4231805443
154,15.4431919,2.807677699,0.4038879501
155,14.63436085,3.008631489,0.4214016784
156,14.306557,3.010767828,0.4196878361
157,14.5842141,2.884206413,0.4072781774
158,12.94951195,2.929180761,0.4025449572
159,16.18853115,2.98401925,0.4279179989
160,12.40578422,2.889425578,0.3948912402
161,12.50809413,2.866867829,0.3929938111
162,13.63337074,2.968681432,0.4110045087
163,12.46966511,2.830073762,0.3886768373
164,12.54462385,2.910794167,0.3980919542
165,17.67411406,3.005059306,0.4390985383
166,12.70952507,2.774928051,0.383977274
167,14.75307074,2.887185794,0.4086143188
168,18.5525297,2.91486685,0.4343058188
169,16.36363021,3.062576545,0.4376888435
170,14.81411456,2.914733517,0.4120385329
171,16.72569977,2.835122117,0.4145713053
172,15.51387746,2.958672318,0.4210858774
173,16.2939712,2.814142802,0.4096704574
174,14.55030218,2.849013091,0.4031659517
175,15.63401193,2.873130329,0.412296298
176,16.0077589,3.0373688,0.4327697014
177,11.96037614,2.877089747,0.3908693537
178,14.15083701,2.859534417,0.401957219
179,17.2665288,3.047243923,0.4413596153
180,16.12994722,2.850323339,0.4127141839
181,18.4467603,2.976266221,0.4404983914
182,15.87579763,3.030263916,0.4311947861
183,18.80911866,2.992461856,0.4444548015
184,13.20261877,2.910986628,0.4020299752
185,15.32958695,2.883506704,0.4116371751
186,15.25172435,2.851000489,0.4075619056
187,14.77966542,2.815009849,0.400753071
188,16.40336368,2.791482866,0.4078038324
189,14.96672858,2.926143332,0.4142147071
190,18.53393256,2.966131986,0.4398912479
191,12.38859372,2.816249675,0.3866582599
192,13.24543842,2.89946339,0.4010044942
193,12.42088815,2.73742855,0.3780925858
194,13.72893598,3.002348656,0.4153141522
195,13.65214448,2.857614897,0.3987755311
196,16.86062156,2.96751602,0.4300848449
197,11.66104344,2.937495911,0.3957994075
198,15.15282665,2.88677173,0.4109478112
199,13.63622754,2.926237464,0.406305517
200,13.50201703,2.749797442,0.3859021982
201,13.40627357,2.774014016,0.388023027
202,15.11913679,3.008504955,0.4242731901
203,16.21628334,2.780118951,0.4054276018
204,15.25857115,2.923014101,0.4156041729
205,15.77166391,2.929446383,0.4193729944
206,16.60535164,2.974595085,0.4293519438
207,10.66752249,2.921610063,0.388120498
208,13.67581839,2.902545451,0.403908731
209,13.43994431,2.951298518,0.4079217261
210,16.18531439,2.901131664,0.4186891197
211,20.42955862,2.909020179,0.44482898
212,18.62373865,2.853160074,0.4278733732
213,18.41902043,2.915992851,0.433636232
214,12.91287399,2.901059353,0.3992022733
215,16.30091918,2.787347503,0.406734559
216,13.41609193,2.913873267,0.4036213863
217,13.81999558,2.986221705,0.4140642902
218,13.42414519,2.86544483,0.398288385
219,13.39210225,2.981414448,0.4109831663
220,14.56176309,2.989192118,0.4188096188
221,16.02094514,2.960615679,0.4243200663
222,13.51150861,2.993341512,0.4130191479
223,12.09989608,2.913829803,0.3957820579
224,15.16226766,2.944342063,0.4174007113
225,15.11323682,2.951236349,0.4178748929
226,17.28631232,3.035780143,0.4402036209
227,13.99892643,2.806043796,0.3951095871
228,14.77501968,2.97519362,0.4185236147
229,14.13612824,2.953875953,0.4123520596
230,13.48206434,3.031814163,0.4171186234
231,13.8860349,2.955380013,0.4110305267
232,16.49992174,2.884156677,0.4186756729
233,16.22361532,2.854548769,0.4137412243
234,11.73168754,2.869421154,0.3886560461
235,19.3222279,2.92944144,0.4405067547
236,13.38675458,2.848811586,0.3962176837
237,14.28030655,2.906158986,0.4079083786
238,14.02068999,2.854184159,0.4005880613
239,14.53241518,2.749436264,0.3919953895
240,12.43785383,2.963856995,0.4033522881
241,16.3739071,2.926189791,0.4225959317
242,13.66056426,2.925534479,0.406372269
243,12.58003401,2.866383143,0.3933681707
244,14.8896362,2.935935876,0.4148438843
245,13.59759616,2.891385581,0.402203137
246,12.13712504,2.866598125,0.3907556947
247,15.93247009,2.875364659,0.4143210936
248,14.05995787,2.876274419,0.403276272
249,13.16804657,2.909257818,0.4016320982
250,12.77439703,2.842286311,0.3918476677
251,18.44394122,2.968822688,0.439654552
252,16.6919554,2.973352529,0.4297293806
253,14.5314183,2.936476961,0.4127717553
254,12.49378574,2.937468017,0.4007531075
255,14.38173184,3.015603739,0.4206726288
256,13.73894276,2.90133212,0.4041496567
257,17.49785324,2.888355502,0.4250822775
258,13.05827117,2.946479514,0.4051144173
259,14.9075749,3.065976464,0.4293996165
260,16.69451281,2.97464637,0.4298883634
261,13.21148245,2.894043344,0.400200148
262,15.37995423,2.933532416,0.4174953928
263,13.55349354,2.948029063,0.4082343416
264,16.84836101,2.844361207,0.4163279972
265,17.16218539,2.837812615,0.4174683783
266,15.82877609,2.902164697,0.4166816494
267,16.48088231,2.935041835,0.4242162493
268,17.79662616,2.971066398,0.4360507872
269,12.49144152,2.948603548,0.401976435
270,17.02199473,2.968544733,0.4311597008
271,13.78439681,2.834788813,0.3970265158
272,12.03206247,2.822295801,0.3852078418
273,15.53619997,3.023427695,0.4284137913
274,17.93947258,2.86531218,0.4251505949
275,16.64833254,2.836434498,0.4142566062
276,18.16184357,2.875653612,0.4276232798
277,13.05479935,2.981609481,0.4089970813
278,13.67225798,2.938270802,0.4078570215
279,14.7089774,2.981993254,0.4188860207
280,13.29804733,2.769353566,0.3868609954
281,18.30730803,2.9310566,0.4346450272
282,10.76528814,2.801527777,0.3753599602
283,14.36756656,2.879165183,0.4054284721
284,13.71698469,2.874253957,0.4010102692
285,13.30241864,2.897750812,0.4011533757
286,14.31752515,2.818841592,0.3984279853
287,14.03241128,3.130332586,0.4313409894
288,14.61509391,2.812975851,0.399547479
289,17.1909724,2.876204177,0.4219054585
290,12.7207117,3.012591301,0.4104508888
291,14.96154733,2.959964058,0.4179417246
292,16.50064568,2.961132714,0.427232875
293,16.90115932,2.794274718,0.4110771075
294,19.48482464,2.953630347,0.4441622487
295,17.39094892,3.051404979,0.4425625507
296,15.72155047,2.835982325,0.4086898048
297,13.33722632,2.946263385,0.4067508503
298,15.59648034,2.945152147,0.4200753199
299,12.2806197,2.88519068,0.393675669
300,13.14332031,2.978302493,0.4091565487
301,13.92397473,2.96746943,0.4125996275
302,14.93345036,2.988943813,0.4209944536
303,13.14797725,2.827857612,0.3924681707
304,13.82111939,2.955159073,0.4106195759
305,14.76695792,2.934082564,0.4139077329
306,18.32225061,3.033480827,0.4461144408
307,18.625581,2.868691199,0.4296100201
308,14.37214471,2.975494505,0.416158981
309,12.73160498,2.866887285,0.3943263946
310,14.50910862,2.986227256,0.4181667702
311,14.03412396,3.054451868,0.4229199931
312,16.32534463,2.869367592,0.4159932917
313,13.43819737,2.93270792,0.4058457056
314,11.77966009,2.900268707,0.3923691029
315,12.18654706,2.969687963,0.4025042998
316,13.89445536,3.057926473,0.4224746995
317,11.97876197,2.826597154,0.385368505
318,13.68062757,3.045268466,0.4197954699
319,14.51182618,2.832927501,0.40114964
320,13.7275688,2.919379648,0.4060872355
321,13.55851314,3.059438078,0.4206429996
322,16.98462922,2.886749492,0.421848927
323,14.2519719,2.978077065,0.4157306178
324,14.36255005,2.953264344,0.413631852
325,14.90350916,2.919466711,0.4130965541
326,14.12556952,2.875211705,0.4035487382
327,13.97613273,2.873725746,0.402494127
328,11.74943472,2.936818747,0.3962503056
329,17.14148556,2.972026108,0.4322577753
330,12.43047501,2.900748633,0.3962963263
331,13.35355591,2.989237887,0.4116229948
332,11.81330769,3.009077681,0.4046592722
333,15.0984339,2.908046459,0.4129879036
334,17.07027863,2.941023492,0.4283891894
335,13.62902768,2.798645342,0.3920857583
336,15.6765303,2.975225365,0.4238932764
337,16.94259722,3.012529487,0.4355742915
338,15.83142111,2.967946478,0.4240064804
339,13.76810707,3.001623827,0.4154667768
340,18.07484984,2.751565833,0.4133179289
341,12.12322638,2.891261897,0.3934133837
342,14.52562403,2.939302106,0.4130511706
343,14.05516514,2.934433421,0.4097098552
344,12.21512933,2.918771466,0.3970170439
345,21.41015623,2.903032133,0.450000532
346,13.79931473,2.986810047,0.4140065611
347,17.50052327,2.840503156,0.4197812432
348,11.58181654,2.788225703,0.3787422401
349,20.22419825,2.981326886,0.4516406753
350,13.03365291,2.938180238,0.4040457382
351,14.37738576,2.94657171,0.4129765338
352,14.43794749,2.876585469,0.4055607712
353,15.06262571,2.918597562,0.4139471044
354,14.65350136,2.902688793,0.4097441994
355,16.9719549,2.873989712,0.4203557314
356,14.68484603,2.962860882,0.4166165625
357,15.12752524,3.009621393,0.4244471701
358,17.55350158,2.983782204,0.4360164844
359,13.75429766,3.062867132,0.4221893897
360,13.48166126,2.916938906,0.4043523066
361,14.46347324,3.103391356,0.4309133644
362,14.04279836,2.909657912,0.406883409
363,14.61749623,3.064617356,0.4275219456
364,17.77207764,2.905918588,0.4286660195
365,12.53774863,2.974545706,0.4051345346
366,15.96920897,2.991669242,0.4274625089
367,12.76490988,2.915667194,0.399944628
368,15.65757903,2.886212554,0.413890159
369,11.71469083,2.94645489,0.3971141793
370,12.08498001,2.901414234,0.3943137641
371,14.72786602,2.88761924,0.4085124515
372,12.37487853,2.980778591,0.4048576124
373,13.28296843,2.853168355,0.3960839944
374,12.80510404,3.035772709,0.4135289362
375,15.77517973,2.881689999,0.414087657
376,21.14679294,2.994004151,0.4585408954
377,15.41733059,3.002588003,0.4253907142
378,15.37722073,2.953783714,0.4197292662
379,13.64028922,2.887631944,0.4020401916
380,13.63696061,2.980292292,0.4123159725
381,13.96820507,3.047939734,0.4218040483
382,16.93990987,3.082809244,0.4433671572
383,14.02469906,2.916718071,0.4075601372
384,15.04600277,2.745963775,0.3946666264
385,13.34820502,2.934278658,0.4054845633
386,12.76885195,2.817177645,0.3890248095
387,14.70133855,3.03984264,0.4252682609
388,13.76753002,2.831838938,0.3965983544
389,16.40092219,3.031253903,0.4344305261
390,12.38793891,2.886165067,0.3944227391
391,20.50953294,2.799682973,0.4331564391
392,15.70419851,2.909060709,0.4167063397
393,14.14259638,2.923235956,0.4089861164
394,14.55073125,3.01308637,0.42139887
395,14.06014008,2.855917112,0.4010154336
396,13.83211023,2.846348227,0.3985949036
397,16.16860578,3.06198943,0.4364627489
398,14.641188,2.98793226,0.4191424019
399,13.69577867,2.974685406,0.4120430927
400,12.65579418,2.877761792,0.3950834185
401,17.86326439,3.023467979,0.4422698413
402,17.40028966,2.886265423,0.4242693108
403,15.96546964,3.097806674,0.439233299
404,18.78258918,2.851483918,0.4286326725
405,14.49586301,2.896471288,0.408115042
406,21.12138568,2.878966682,0.4456077207
407,13.58385503,2.889379469,0.4018984432
408,17.0080495,2.910431823,0.4246197035
409,16.35143253,2.892509483,0.4187198981
410,16.05136191,2.947058132,0.4229947244
411,15.53133336,2.922149421,0.4171316819
412,23.63586022,2.947955433,0.4682402478
413,16.45428243,3.020123854,0.4335114744
414,13.29259949,2.90378689,0.4017656038
415,12.75084576,3.041280441,0.4138179404
416,15.48697076,2.913413837,0.4158969983
417,13.35901218,2.8160346,0.392410663
418,12.21327239,3.055651361,0.4122148679
419,16.17722243,2.909230396,0.4195408124
420,19.19316539,2.930117027,0.4398135906
421,19.28012247,2.994461104,0.4474805341
422,20.10116929,2.954016319,0.4478738526
423,21.01000127,2.901307097,0.4474269867
424,16.53636905,2.899119714,0.4205551808
425,17.55818594,2.846296037,0.4207681267
426,14.42449626,3.0389171,0.4235175523
427,17.00352638,2.978470551,0.4321526388
428,11.96856718,2.965081827,0.4006950077
429,19.69134394,2.980574186,0.4483852901
430,16.18540476,2.885671718,0.4169718859
431,17.8940227,2.919463709,0.4308968964
432,13.61534912,2.941704307,0.4078997789
433,16.74737019,2.949644927,0.4274250526
434,15.6148641,3.088722683,0.4361370289
435,14.61249547,2.951814567,0.4149585361
436,11.20945225,2.962559605,0.3958962195
437,11.51395189,2.847159508,0.3848864844
438,12.39581173,2.81965707,0.3870798236
439,14.75847106,3.011280241,0.4224347355
440,16.47817229,2.863468287,0.4162475019
441,15.83478768,2.949669373,0.42199573
442,16.70842449,2.990894849,0.4317765575
443,15.29937081,3.010014948,0.4255137887
444,12.30959316,2.858313601,0.3908617879
445,13.3478871,2.878372721,0.3992709002
446,15.84685237,2.950959125,0.4222108494
447,13.38199637,2.905946718,0.402537709
448,13.62781526,2.908075707,0.404237471
449,17.54341683,3.012754721,0.4391756247
450,18.70125681,2.978240137,0.4422325756
451,15.26537958,2.870743254,0.4098368273
452,14.34275687,3.022626343,0.4212209243
453,18.48365225,2.972011603,0.440245251
454,14.12459629,2.867782432,0.4027174704
455,14.333918,2.828986316,0.3996527533
456,15.89144309,2.850218715,0.4112828915
457,14.25723576,2.851839375,0.4017355403
458,13.48234599,2.891110301,0.4014865374
459,13.00494681,2.819460635,0.3906838015
460,13.46046082,2.854950665,0.3973385312
461,13.42139373,2.866923705,0.3984363267
462,16.8923513,2.860691009,0.4184042667
463,13.79083369,2.943206568,0.4091112478
464,14.86781179,2.903715289,0.4111339118
465,13.70701519,2.96351978,0.4108693516
466,15.52919627,2.808184756,0.4044562205
467,13.51173735,2.924863045,0.4054117908
468,19.43720038,2.935362336,0.4418489921
469,13.11241669,2.934460205,0.4041012332
470,12.36511258,2.848337267,0.3900837791
471,13.31920092,2.953178171,0.4074118657
472,13.11052248,2.939232017,0.4046201595
473,15.14500541,2.987766593,0.4221229076
474,14.18737911,2.857690596,0.4019698625
475,15.86814692,3.0019107,0.4279988888
476,15.06644854,2.876937115,0.4093409208
477,13.03970332,2.809884028,0.3898266181
478,12.46110379,2.948459793,0.4017798805
479,17.6803181,2.885599009,0.4258621008
480,18.73252339,2.948496851,0.4391138766
481,13.46127569,2.911376769,0.4036129487
482,16.06159941,2.945697746,0.422904508
483,13.07656465,2.975087471,0.408401969
484,17.4306474,2.876313964,0.423344294
485,13.10964194,2.905588311,0.4008767286
486,14.97386874,2.96816607,0.4189264011
487,15.12956984,2.946244037,0.4174174119
488,16.63150091,2.999353129,0.432258488
489,17.05385003,2.918709371,0.4258120533
490,13.74522751,2.977819491,0.4126856628
491,17.53987945,2.844437185,0.4204526205
492,15.26112839,3.006137592,0.424855338
493,15.49620098,2.95760424,0.4208619848
494,13.20018614,2.96334348,0.4078329232
495,14.29638236,2.95076416,0.4129601985
496,16.29886516,3.00189057,0.4305604512
497,14.01578288,2.811462781,0.3958120325
498,16.31944851,2.994758153,0.4298904804
499,14.45550652,2.925915224,0.4111463732
500,18.4942337,2.909902872,0.4334072657
501,12.76263389,2.969100463,0.4058681103
502,13.86259375,2.988204294,0.4145381383
503,16.09334581,2.847737794,0.4122090355
504,15.4007202,2.991836952,0.4240972816
505,14.96024581,2.95634984,0.4175323977
506,10.62012882,2.912097746,0.3867814687
507,15.0619983,2.82274844,0.4032934673
508,13.21077679,3.054814044,0.4180593587
509,13.36905057,2.962918802,0.4087908822
510,13.83131552,2.846486274,0.3986055117
511,18.00247292,2.851037139,0.4239394812
512,14.84122669,2.883533698,0.4087332682
513,15.63537651,3.00483503,0.4269382762
514,19.14076038,2.826575748,0.4279970695
515,18.15648963,2.911245401,0.4315460542
516,15.08686606,3.12622011,0.4371605641
517,13.2293827,2.835032449,0.393749931
518,13.38649957,2.999591175,0.4129694535
519,16.40793467,2.949086005,0.4253425006
520,15.52795489,3.087899549,0.4355282528
521,17.10913798,2.94346463,0.4288917326
522,17.44455396,3.008167138,0.4380774238
523,19.51414014,2.86352906,0.4343254917
524,13.96642439,3.009939379,0.4175711872
525,13.84419024,2.91570321,0.4063729176
526,13.83902372,2.996538459,0.4153238588
527,19.07624827,2.937613718,0.4399506211
528,14.09874077,2.947889543,0.4114643586
529,14.07647214,2.959288768,0.4125983878
530,11.10518043,2.861606463,0.3840585381
531,13.92634302,2.815297073,0.3957056848
532,21.10716861,2.985599706,0.457371209
533,13.33867961,2.914892279,0.4032738223
534,13.48229494,3.001034087,0.4136999874
535,14.56551325,2.89763407,0.4086588247
536,12.6085065,2.926526078,0.4002201981
537,16.58800475,2.874273459,0.4181018412
538,12.69199112,2.790688499,0.385624066
539,11.77978747,2.972187373,0.400360824
540,15.1766199,2.863384264,0.4084908303
541,15.78837292,2.885274402,0.4145644549
542,16.45364493,2.992948135,0.4304881554
543,12.77539713,2.927951594,0.4013719855
544,21.66712898,2.912812308,0.4526168178
545,14.69043808,2.860040527,0.4052253646
546,16.57785727,3.033500043,0.4357332822
547,12.96991721,2.921023771,0.4017600849
548,17.80336636,2.989506218,0.4381397763
549,13.74127108,3.018910568,0.4172277878
550,12.1548257,2.877999681,0.3921278953
551,13.40778494,2.916907504,0.4039090774
552,13.35057132,2.863895826,0.3976783338
553,14.7362182,3.002982262,0.4213802803
554,19.22329767,2.870292598,0.4333457907
555,14.80133658,3.090207814,0.4314596177
556,13.79050556,2.954655272,0.4103813728
557,16.78212383,2.919765503,0.4243119835
558,15.10122118,2.955094435,0.4182320475
559,16.56481603,2.879745888,0.4185718608
560,13.12476748,3.031906308,0.4150020946
561,13.30278481,2.891279896,0.4004365647
562,14.30335411,2.95534513,0.4135106937
563,13.48001564,2.968147296,0.4100323323
564,17.76171312,2.930710628,0.4313589971
565,17.14794183,2.873106178,0.4213051022
566,16.68653464,2.924733321,0.42429498
567,13.42845932,3.081105243,0.4222763325
568,19.29680882,3.000562439,0.4482577838
569,14.47687903,2.879078239,0.4060694811
570,16.86220599,3.002983664,0.4340351253
571,11.88418917,2.858083356,0.3883040386
572,10.62572646,2.954241985,0.3914974812
573,17.1820976,2.818994286,0.4154959778
574,17.8232464,2.922358468,0.4307972488
575,17.801435,3.007305367,0.4401059634
576,16.00534154,2.872029222,0.4143842481
577,13.13912729,3.009110502,0.4125547023
578,14.32466415,3.041631751,0.4232249415
579,15.9606466,2.981869022,0.426322629
580,13.94752507,2.857290939,0.4004977536
581,14.58212558,2.846912756,0.4031220062
582,15.31862133,2.87898787,0.4110698109
583,18.61665123,3.000533455,0.4442060063
584,13.16815498,2.913689336,0.4021251344
585,15.61793879,3.031025524,0.4297445352
586,14.6623111,2.861500897,0.4052202054
587,13.6104104,2.961949851,0.4101198866
588,16.36679403,2.923069403,0.4222068823
589,13.5403084,2.950993815,0.4084852755
590,17.1960545,2.909776834,0.4256660043
591,13.76115732,2.875303074,0.40138977
592,15.41125971,2.914223577,0.4155363084
593,15.53463818,2.917541598,0.416639373
594,16.05827048,2.92519363,0.4206064577
595,14.54715035,2.893683981,0.4081106229
596,14.88771948,2.994001031,0.4212841591
597,15.75378031,2.861938128,0.4117656272
598,19.82643908,2.979539263,0.4490744365
599,11.68727926,2.864945057,0.387894367
600,15.3753747,2.936977315,0.4178509002
601,14.24017818,2.781870136,0.3938596472
602,13.81351679,2.925356273,0.4072629001
603,15.46545924,2.770589333,0.3998995642
604,14.03440456,2.848566249,0.4000454834
605,12.6475857,2.957374708,0.403880438
606,14.77329782,2.957836442,0.4165847901
607,13.70368005,3.043109863,0.4196928422
608,14.83486849,2.908591616,0.4114796348
609,14.3958322,2.972876644,0.4160091045
610,14.09302674,2.871025228,0.402889867
611,20.20445894,2.904897076,0.4430309783
612,13.89252261,2.92513476,0.4077085603
613,19.13164861,3.010387668,0.4483663794
614,18.15581675,2.816519208,0.4210169165
615,15.5307143,3.006933268,0.4265484244
616,14.18847857,2.863844844,0.4026602123
617,15.96731793,2.88623989,0.4157368802
618,15.17916131,2.95645581,0.4188472407
619,14.14626502,2.868544479,0.4029311228
620,16.69486654,2.912128751,0.4229440668
621,15.6413166,3.038507429,0.4307150115
622,13.22384329,3.055238249,0.4181842694
623,13.4680155,2.945347203,0.4074275592
624,13.62990652,3.039806904,0.4188867186
625,15.46677951,2.879848337,0.4120473123
626,23.17856999,2.930656251,0.4635961508
627,12.9466316,2.883402238,0.3974413098
628,21.4125766,2.855339204,0.4447157246
629,15.95100435,2.968338749,0.424761871
630,13.29748674,2.918772288,0.4034597388
631,15.14622773,2.942080374,0.4170539368
632,11.46452882,3.014557005,0.4031920213
633,20.28087064,2.915633898,0.4446787901
634,13.63515524,2.928496005,0.4065500833
635,14.88691844,2.963349059,0.4178736163
636,12.70127769,2.922307377,0.4003036631
637,12.71740236,2.871720189,0.3947788446
638,16.75286636,2.97637306,0.4304275604
639,11.85016239,2.943767874,0.3976220003
640,14.05806029,2.981566368,0.4149640823
641,15.7125081,2.909728517,0.4168300025
642,13.36138516,2.924592433,0.4044867693
643,13.99994988,2.880210489,0.4033564227
644,18.91102695,3.110476916,0.4581741829
645,14.49956183,2.96589696,0.4158510223
646,12.52462037,2.913509719,0.3982746138
647,13.41493901,3.005159286,0.4137574148
648,12.50102291,2.898329537,0.3964474659
649,15.05341926,2.961165029,0.4186220227
650,13.18762779,2.966207989,0.4080764499
651,15.92464706,2.898866836,0.416885881
652,12.46975376,2.941382661,0.4010450205
653,13.85737785,2.882491854,0.4027612647
654,14.401954,2.899429431,0.4078847423
655,16.12222964,2.84661436,0.4122561371
656,14.96188886,2.899728898,0.411250962
657,15.25410212,2.98982843,0.4230013858
658,13.98373683,2.986902048,0.4151145341
659,12.82816114,2.982439555,0.4077402748
660,12.62094491,2.900742291,0.3974293711
661,14.24771048,3.036063194,0.4221481553
662,13.58108521,2.970717306,0.4109194936
663,15.87827301,2.875120738,0.4139713895
664,13.59612615,2.928914106,0.406364223
665,14.48458317,2.969360762,0.4161467305
666,13.16166811,2.946915544,0.405778323
667,12.98923676,2.955375314,0.4056919204
