replication,el_app_wt,ur_scan_wt,objective
279,13.89605251,3.024819297,0.4188056313
280,12.595674,2.807943007,0.3869679174
281,16.03324281,2.954707369,0.4237367879
282,10.39678397,2.883980681,0.3823279168
283,13.62499086,2.950549328,0.4089399503
284,12.6990646,2.955065825,0.4039303174
285,12.62799261,2.92381542,0.4000350027
286,13.41859786,2.910064897,0.4032131504
287,13.25128858,3.143863331,0.4281948656
288,13.36188398,2.827992756,0.393756441
289,15.8213199,2.943682639,0.4212503719
290,12.13096364,3.054144616,0.4115575188
291,13.78970372,2.982907281,0.4135157121
292,15.03637543,3.04087109,0.4273768003
293,14.6455373,2.859375855,0.4048842455
294,17.35439087,3.023252096,0.4392168452
295,15.7585698,3.06418621,0.4342661452
296,14.41905134,2.867126597,0.4043973084
297,12.48390078,3.007336788,0.4084574652
298,14.6431368,2.991744862,0.4195776244
299,11.63778673,2.927041082,0.3944993269
300,12.49190762,3.06652718,0.4150818352
301,12.99375294,3.016885716,0.4125532915
302,13.70155866,2.997324064,0.4145929039
303,12.24362605,2.860400734,0.3907010303
304,13.02877867,3.01534908,0.4125910406
305,13.39808712,3.009930647,0.4141872571
306,16.32391858,3.092016651,0.4407235877
307,16.13352984,2.921779357,0.4206750665
308,13.11665107,3.024373044,0.4141167533
309,12.13254126,2.942607148,0.3991738573
310,13.69271302,3.017361423,0.4167666245
311,13.1999889,3.175545334,0.4314097329
312,15.13896511,2.921000883,0.4146685412
313,12.50618638,3.019032208,0.4098896087
314,11.16296792,2.94190041,0.393324061
315,11.45270557,3.041617297,0.4061283439
316,12.95596048,3.088769803,0.4203154572
317,11.35444018,2.89787229,0.3895717634
318,12.54701996,3.104353646,0.4196128255
319,13.65053329,2.887222996,0.4020557294
320,13.01512681,3.00730276,0.411615744
321,12.75493767,3.127114264,0.4233793885
322,15.44299645,2.940358269,0.4186290723
323,13.17331323,3.028896752,0.4149566623
324,13.14265537,2.982017148,0.4095653302
325,13.98522028,3.007646165,0.4174282661
326,13.15247849,2.962416502,0.4074459516
327,12.99700738,2.941753229,0.404224609
328,11.11537797,3.005535985,0.4001114069
329,15.66245842,3.030294321,0.4299282882
330,11.75165551,2.952554067,0.3980118934
331,12.4490067,3.021793465,0.4098560598
332,11.3150522,3.088468802,0.4105147014
333,14.00829259,2.940071078,0.4100572582
334,15.89651461,3.029398489,0.4312219429
335,12.78621476,2.887788465,0.3969738062
336,14.39457233,3.028722423,0.4222066918
337,15.66946195,3.085318081,0.436083727
338,14.54981545,3.02080362,0.422250891
339,13.15771243,3.042740017,0.4164019409
340,16.68316047,2.818834367,0.4125083451
341,11.45499356,2.957550727,0.3968012329
342,13.5078822,3.012366455,0.4151114446
343,13.12702369,2.988171144,0.4101560619
344,11.8037211,3.010999648,0.4048157611
345,18.99244286,2.957282359,0.4416371839
346,13.07221108,3.042274676,0.4158412998
347,15.49798557,2.929630543,0.4177644189
348,10.98243001,2.834510206,0.3803171856
349,18.18429882,3.059215461,0.4481527029
350,12.29907951,2.980964141,0.4044270445
351,13.60776212,3.007787879,0.4151972373
352,13.69832605,2.962806118,0.4107383348
353,14.01427878,2.951211316,0.4113306945
354,13.38253052,2.984019916,0.4112156882
355,15.52900588,2.930502097,0.4180459029
356,13.84621384,3.016500736,0.4175846879
357,13.97748985,3.043616829,0.421378992
358,15.80975245,3.04125819,0.432023246
359,12.49765069,3.127925862,0.421938096
360,12.6578539,2.962435506,0.4045038691
361,13.28086655,3.150834748,0.4291455268
362,13.26850356,2.959805143,0.407846426
363,13.56953242,3.091423159,0.4242624884
364,16.36639589,2.965209057,0.4268866961
365,12.06355911,3.028519379,0.4083090527
366,14.94746141,3.045255637,0.427334722
367,12.25280658,2.963228657,0.402181001
368,14.020772,2.958964838,0.4122308471
369,11.24123602,3.053578778,0.40619865
370,11.52120922,2.989437224,0.4007383179
371,13.65535463,2.951510581,0.409227493
372,11.6706425,3.045256391,0.4078299314
373,12.39390039,2.90633698,0.3966995477
374,12.25504056,3.068681468,0.4139112775
375,14.60387602,2.966700666,0.4165612408
376,19.22684116,3.039283589,0.4521436596
377,13.90925217,3.066854962,0.4235548301
378,14.1911778,3.055650673,0.4239880379
379,12.76639195,2.947809116,0.4035247745
380,12.77904379,3.028566143,0.412573086
381,13.27511583,3.096312497,0.4230532685
382,15.52144097,3.114861734,0.4384852778
383,12.91485881,2.987553972,0.408824601
384,14.12738675,2.822567178,0.3977101631
385,12.49848434,2.999740897,0.4077002842
386,12.21440252,2.897324979,0.3946297745
387,13.66423862,3.07966955,0.4235202592
388,13.05079127,2.874614994,0.3970849473
389,15.31408439,3.118667796,0.4376739082
390,11.66238591,2.890082139,0.3905392014
391,17.67599962,2.840410822,0.4208154858
392,14.23945442,2.986326553,0.4165727187
393,13.29688251,3.001032168,0.4125961288
394,13.62394047,3.050195846,0.4200055333
395,13.20917975,2.87624771,0.3982091488
396,12.99848345,2.896288279,0.3991817341
397,14.80128203,3.079909422,0.4303150272
398,13.6269695,3.048851265,0.4198741653
399,12.84248106,3.035445645,0.413715078
400,11.89154273,2.93014459,0.3963546135
401,16.24386089,3.068826851,0.4376704093
402,16.11667881,2.931472802,0.4216518121
403,14.90099831,3.113899203,0.4346852189
404,17.16464226,2.880814526,0.4222609925
405,13.31006775,2.981562434,0.4105113086
406,18.73590372,2.948904316,0.4391792715
407,12.39456439,2.942036846,0.4006701519
408,14.75938541,2.928086328,0.41319641
409,15.08032372,2.932615117,0.4156099559
410,14.90306718,3.033571001,0.4257721778
411,14.50310585,2.980825127,0.4175308029
412,20.9455103,3.006998616,0.4587866139
413,14.67371372,3.048268257,0.426040007
414,12.51541565,2.93476149,0.4005811318
415,12.13750337,3.103443715,0.4170741233
416,14.04151927,2.992645775,0.416096669
417,12.63389393,2.806275093,0.3870100933
418,11.57750774,3.078721093,0.410993858
419,14.901197,2.941671621,0.4155500036
420,17.03783086,3.001577814,0.4349243059
421,17.90267443,3.068112365,0.4474649122
422,17.97405887,2.967207825,0.436678204
423,18.43253627,2.984792703,0.4413611114
424,15.11800467,2.969698145,0.4199545836
425,16.03264564,2.918946794,0.419759836
426,13.363613,3.082495177,0.4220447795
427,15.50780642,2.98152489,0.4235889149
428,11.281107,3.052541313,0.4063207034
429,17.11278896,3.056141844,0.441433155
430,15.16715909,2.949968834,0.4180550237
431,16.35545449,2.95374794,0.4255481113
432,12.68575691,3.006521793,0.4095684348
433,15.41568249,2.968653451,0.4216103983
434,14.40732611,3.121676558,0.4326108444
435,13.72280834,2.927841062,0.4069990565
436,10.68027381,3.050193854,0.4024834866
437,11.04885064,2.888710128,0.3867347602
438,11.84085575,2.898490095,0.3925357392
439,13.89030542,3.031436148,0.419506628
440,15.16661645,2.881734886,0.4104702439
441,14.53541632,3.018222792,0.4218784233
442,15.56284211,3.03493117,0.4298505394
443,14.1094389,3.046416441,0.4224754711
444,11.93563461,2.969058194,0.4009407989
445,12.45573994,2.99424723,0.4068354458
446,14.60344778,2.977457471,0.4177538923
447,12.49545274,2.974536876,0.4048817922
448,12.74325243,2.953873385,0.4040608469
449,15.75994284,3.082967223,0.4363610972
450,16.80871356,3.022462398,0.4358810218
451,14.14684703,2.931368236,0.4099150046
452,13.20222415,3.080402757,0.4208516405
453,17.01591651,3.057758521,0.4410361642
454,13.25093681,2.873751612,0.3981803586
455,13.52126976,2.886135472,0.4011654676
456,14.97391777,2.917989795,0.4133515513
457,13.45405769,2.938441286,0.406577153
458,12.71524548,3.0011558,0.4091477406
459,12.09934264,2.910982878,0.3954624386
460,12.51934709,2.975898778,0.405175343
461,12.61198644,2.92893935,0.4005090534
462,15.43116465,2.943824456,0.4189437767
463,12.85127466,3.001897704,0.4100398718
464,13.75803777,2.945673203,0.4091901045
465,12.80702793,3.011451681,0.4108380515
466,14.28270388,2.879676777,0.4049801809
467,12.67852364,2.984829498,0.4071151246
468,17.12845105,2.989768011,0.4341515114
469,12.4871056,3.033523271,0.4113861507
470,11.66885309,2.912928096,0.3931161362
471,12.464841,2.997915315,0.4072971838
472,12.54706504,3.016053667,0.409801985
473,14.34795602,3.014880139,0.4203911822
474,13.45229992,2.926411283,0.405230023
475,14.44332868,3.076131347,0.4277645664
476,13.84169909,2.95234184,0.4104290483
477,12.42587943,2.897733386,0.3959339443
478,11.96136667,3.003685817,0.4049414798
479,16.26272925,2.905591868,0.4196455007
480,16.98878529,3.010304928,0.4356020473
481,12.86496466,2.973329609,0.4069471271
482,14.94801073,3.006034606,0.4229800995
483,12.23377123,3.066637145,0.4135575274
484,15.34386746,2.941611121,0.4181782245
485,12.45704123,2.996698291,0.4071155318
486,13.77055364,3.031701036,0.4188232518
487,13.94400914,3.010071756,0.4174524717
488,15.28674365,3.030055233,0.4276653253
489,15.69149202,2.988601445,0.4254685655
490,12.78367416,3.028002067,0.4125379727
491,15.5816873,2.898618275,0.4148168359
492,14.33382181,3.104435478,0.4302576432
493,14.22208287,3.016694922,0.4198435798
494,12.38682701,3.038915936,0.4113884394
495,13.28833156,2.990745246,0.411402239
496,14.85632968,3.062007645,0.4286536055
497,13.24006971,2.926753557,0.4040047785
498,15.08515285,3.043080629,0.4279126464
499,13.341299,3.016087697,0.4145333493
500,16.22281733,2.974886445,0.4271073272
501,11.86935287,3.0100945,0.4051058544
502,12.61346307,3.05722285,0.4147715651
503,14.62372621,2.945889911,0.4143670906
504,14.28689348,3.023914352,0.4210315162
505,14.11095782,3.03129944,0.4208048454
506,10.35461902,2.997810412,0.3947246829
507,14.24924476,2.910496477,0.4082054306
508,12.40664215,3.142170345,0.4229790988
509,12.55729218,3.017813717,0.4100584221
510,13.18135049,2.916133146,0.4024752136
511,16.60039827,2.864587202,0.4170993614
512,13.80380868,2.928892627,0.407598042
513,14.49997548,3.023485724,0.422252236
514,16.78378634,2.929461209,0.42539918
515,15.85741165,2.982499827,0.4257782247
516,14.10770248,3.209454921,0.4405805218
517,12.41755274,2.896250035,0.3957195639
518,12.55985618,3.047609417,0.4133843173
519,14.81851988,3.001449874,0.4216999059
520,14.39364142,3.155363981,0.4362724349
521,15.48447599,2.979676072,0.4232446191
522,16.16394675,3.04810474,0.4348922732
523,17.51261159,2.870680148,0.4232061965
524,12.96941597,3.065521847,0.4178124432
525,13.02412372,2.98959103,0.4097013271
526,13.00189335,2.99477737,0.4101452635
527,17.38588587,3.004285955,0.4372969664
528,13.24221473,3.023344954,0.4147499239
529,13.22624612,2.971382673,0.4088812859
530,10.76844777,2.940497644,0.3908198639
531,13.11352427,2.90380174,0.4007013299
532,18.60130851,3.037921922,0.4482689547
533,12.56431123,2.96091729,0.4037783768
534,12.40437831,3.069429395,0.4148832958
535,13.35332018,2.997062307,0.4124909717
536,11.91613538,2.997894559,0.4040287727
537,14.93513906,2.936614824,0.4151901732
538,12.19560785,2.903865009,0.3952445716
539,11.2796548,3.063869179,0.4075707112
540,14.1939348,2.932566016,0.4103283756
541,14.59716892,2.927226677,0.4121353188
542,14.71228656,3.058581017,0.4274154694
543,11.99421759,3.018582473,0.4067922049
544,18.52886638,2.952859585,0.4383863807
545,13.55743548,2.975496342,0.4113097254
546,15.45895089,3.106291361,0.4371610494
547,12.24150834,2.99129271,0.4052319777
548,16.27429319,3.074983953,0.4385356765
549,12.89922306,3.107791554,0.4220912624
550,11.29520997,2.955347796,0.39560537
551,12.81461377,2.985756834,0.4080282222
552,12.73071766,2.933212654,0.4016905985
553,13.53787346,3.117532262,0.4269750536
554,17.23003983,2.942274217,0.4294791183
555,13.75220432,3.117728083,0.4282725905
556,12.61513123,3.039115816,0.4127696019
557,15.28402595,3.002006987,0.4245326768
558,13.81919782,3.00997753,0.4166990776
559,15.31386028,2.941638821,0.4180026881
560,12.50176234,3.090684162,0.4178246034
561,12.57385335,2.998119256,0.407968727
562,13.26769433,2.953932291,0.40718907
563,12.81780403,3.031263874,0.4131035497
564,15.66958791,2.990833217,0.4255861585
565,15.31060767,2.934017196,0.4171364802
566,14.94673123,2.993298014,0.4215573065
567,12.71314752,3.104892621,0.4206615662
568,17.59336315,3.075590004,0.4464546224
569,13.7512834,2.938734752,0.408378961
570,15.39214044,3.060290423,0.4316521529
571,11.33091633,2.903516982,0.3900589285
572,10.28794667,3.034540748,0.3984089721
573,15.64420656,2.899327602,0.4152677885
574,16.14962925,2.97860388,0.4270847322
575,16.49767007,3.041927575,0.4361923698
576,14.99913994,2.935250775,0.4154195699
577,12.55306085,3.072633665,0.4161243408
578,13.64264678,3.080057969,0.4234348941
579,14.90717498,3.078122214,0.4307467637
580,13.11796552,2.902161441,0.4005455105
581,13.64679099,2.942952607,0.4082256328
582,14.08477774,3.004691459,0.4176925693
583,16.87279492,3.086950103,0.443427759
584,12.20710428,3.00936145,0.4070348294
585,14.33643498,3.090200481,0.4286915315
586,13.6289095,2.97045485,0.4111750002
587,12.77995602,3.032364529,0.4130005588
588,15.25087422,2.981740326,0.4220834939
589,12.82284922,3.02501473,0.4124392312
590,15.77154055,2.996351996,0.4268062171
591,12.55886902,2.917732003,0.3989476175
592,14.31732338,2.955850556,0.4136500025
593,14.36224042,3.011495265,0.4201001113
594,14.82640329,3.006178931,0.4222722817
595,13.35859644,2.935740623,0.4057088576
596,13.68291619,3.086270394,0.4243648623
597,14.53065541,2.916335605,0.410529286
598,16.29473303,3.000897995,0.4304255691
599,11.15273948,2.911242293,0.3898567199
600,14.30122215,2.988801592,0.4172153881
601,13.45806028,2.892249486,0.4014685557
602,12.97079035,2.970256679,0.4072356053
603,14.30919771,2.852415055,0.4021088021
604,13.15894207,2.900507133,0.4006056064
605,11.95978842,3.049089195,0.4099769051
606,13.69730008,3.020051978,0.417092879
607,13.00297536,3.088531223,0.4205687988
608,13.77549837,2.965933386,0.4115451681
609,13.3821674,3.059379475,0.4195868111
610,13.36537154,2.927534285,0.4048373702
611,17.94042024,2.933765181,0.4327621247
612,12.84295494,2.972621061,0.4067373893
613,17.07456496,3.053625007,0.4409259827
614,16.44199424,2.890471116,0.4190324706
615,14.26954252,3.09504459,0.4288315965
616,13.36847225,2.940519049,0.4062985784
617,15.15466651,2.930160885,0.4157797799
618,14.03924335,3.005311161,0.417490387
619,13.27069141,2.912784759,0.4026349618
620,14.63168205,2.971821874,0.417295776
621,13.86619081,3.08423834,0.425229999
622,12.22040359,3.117973166,0.4191819605
623,12.65225672,2.979705489,0.4063894396
624,12.98078874,3.099099671,0.4216110076
625,14.29896537,2.962431163,0.4142719072
626,20.41224357,3.011138223,0.4560723635
627,12.08788013,2.970477668,0.4020047416
628,19.02377034,2.957619834,0.4418611542
629,14.84108167,3.006699261,0.4224174675
630,12.60526674,2.997687333,0.40810772
631,14.2192724,2.989239268,0.4167762227
632,10.94941308,3.128039912,0.4127350681
633,17.9354897,3.002171182,0.4403334431
634,12.91135327,2.984471249,0.4084612098
635,13.72280422,3.020069879,0.4172466783
636,11.97697898,3.012741978,0.4060406501
637,12.12957275,2.941881986,0.3990756141
638,15.56826558,3.047884926,0.4313221281
639,11.36828334,2.997180161,0.400688371
640,12.78361973,3.018910885,0.4115275173
641,14.61521773,3.008773054,0.4213034608
642,12.80198533,3.061224645,0.4163383653
643,13.08803322,2.968930299,0.4077861039
644,16.74500569,3.164980728,0.4513371782
645,13.43853078,3.030083708,0.4166672222
646,11.95967711,2.959575062,0.4000302278
647,12.72672092,3.058217021,0.4155561824
648,11.91208759,2.945598452,0.3981940001
649,13.74695758,3.033893496,0.4189264058
650,12.4502699,3.042331172,0.4121455462
651,14.92144052,2.959968906,0.4177035324
652,11.83915547,3.001947444,0.4040208795
653,13.18907999,2.968162254,0.4083022345
654,13.45848001,2.942787732,0.4070864148
655,14.92015721,2.902357362,0.411294611
656,13.69171449,2.941542428,0.4083363481
657,14.01979335,3.022457745,0.4192797893
658,12.98133436,3.069201873,0.4182922777
659,12.24275261,3.029323926,0.4094650748
660,11.89732804,2.999301854,0.4040731904
661,13.09920372,3.131922349,0.4259628228
662,12.7859469,2.995892601,0.4089837825
663,14.88956221,2.924258502,0.4135459578
664,12.73931678,2.98352538,0.4073320866
665,13.53360617,3.042455989,0.418607845
666,12.23314636,3.006554876,0.4068780002
667,12.0694144,3.018530916,0.4072340764
