replication,el_app_wt,ur_scan_wt,objective
248,14.15198858,3.104824194,0.4292184932
249,13.09151501,3.210330258,0.4346290465
250,12.80966577,3.002580463,0.409868062
251,18.55918772,3.116213465,0.456717296
252,16.59991939,3.164237209,0.450390956
253,14.49077168,3.175752303,0.4391159603
254,12.41317609,3.181989427,0.4274423337
255,14.42729892,3.245830482,0.4465246106
256,13.79333236,3.150210068,0.4321265097
257,17.38053238,3.013575996,0.4382973272
258,13.03998537,3.169796965,0.4298186233
259,14.92305148,3.160810235,0.4400288245
260,16.83423322,3.233505389,0.4594821457
261,13.23675444,3.126333691,0.4261606152
262,15.27513136,3.189748574,0.4453399092
263,13.54005685,3.152468956,0.4308699049
264,16.6813972,3.118761989,0.4458231408
265,17.13538148,3.170375049,0.4542602127
266,15.80779129,3.057850271,0.433855137
267,16.26522239,3.17306928,0.4493800532
268,17.84013939,3.080461777,0.4484648366
269,12.49990274,3.129620034,0.4221397423
270,17.01260689,3.032986917,0.4382640635
271,13.75450807,3.049062375,0.4206567802
272,11.99257924,3.159244901,0.4224116115
273,15.27434163,3.166292688,0.4427289988
274,17.67225903,3.137484984,0.4538014607
275,16.59931273,3.006300919,0.4328388684
276,18.27501211,3.17290798,0.4613251651
277,12.93619385,3.195463458,0.4320526492
278,13.67673437,3.119012325,0.4279660582
279,14.77460136,3.107571358,0.4332297621
280,13.28256804,3.079147398,0.4211903936
281,18.18480024,3.126436919,0.4556247384
282,10.79309941,3.15385177,0.4146726138
283,14.33721407,3.101084658,0.429905522
284,13.56522323,3.099768171,0.4251640621
285,13.27282516,3.235811383,0.4385395098
286,14.25970024,3.039899397,0.4226457677
287,14.14601061,3.213620919,0.4412714351
288,14.62512581,3.038030373,0.4246132507
289,17.13203244,3.09211375,0.445544578
290,12.67855249,3.265799265,0.4383341594
291,15.0213249,3.20729278,0.4457785127
292,16.51171408,3.119074382,0.4448478326
293,16.69941015,3.037453716,0.4368961083
294,19.40451323,3.097654792,0.4596869207
295,17.21844258,3.207435062,0.4588724031
296,15.75180886,3.104145941,0.4386658716
297,13.26815571,3.194326404,0.4339022733
298,15.60999776,3.157611448,0.4437623698
299,12.26255994,3.16869224,0.4250683437
300,13.09565997,3.210928545,0.4347201953
301,13.87689022,3.125686075,0.4298989898
302,14.84590217,3.107867076,0.4336870293
303,13.09032281,2.9621648,0.4070480103
304,13.88849137,3.075647618,0.4244082157
305,14.72660207,3.10350562,0.4324923034
306,18.2467827,3.104881294,0.4535986122
307,18.57893031,3.077320976,0.4525134237
308,14.40357019,3.224456737,0.4440085077
309,12.80452563,3.160863844,0.4274245082
310,14.61234587,3.141481386,0.4360317366
311,14.1792327,3.276574961,0.4484640792
312,16.51418003,3.071638461,0.439591853
313,13.43976018,3.217141336,0.437458721
314,11.59975963,3.062718509,0.4093482448
315,12.01541579,3.149304331,0.4214430355
316,13.7135863,3.251659832,0.4429240268
317,11.98805164,3.121823108,0.4182266845
318,13.79466246,3.118281236,0.428586779
319,14.38859717,3.003288342,0.4193451164
320,13.58294574,3.179367143,0.4341138834
321,13.42757698,3.161933237,0.4312519687
322,17.00155369,3.049133268,0.4399923097
323,14.09051247,3.11273862,0.4297319446
324,14.42134789,3.127226382,0.4333109546
325,15.03904097,3.084764434,0.4322697048
326,14.07679857,3.083774932,0.4264321267
327,13.95526644,3.158417459,0.4340023354
328,11.68963658,3.18526702,0.4234997278
329,17.07419886,3.180092469,0.4549757438
330,12.49121001,3.128222939,0.4219327671
331,13.48948273,3.267077803,0.4433031849
332,11.71383582,3.165907885,0.421492756
333,14.87601057,2.983585944,0.4200572313
334,17.10056534,3.114668374,0.4478633431
335,13.69764731,3.10240761,0.4262455717
336,15.59122143,3.197371674,0.4480684088
337,16.8592073,3.190469061,0.4548489868
338,15.81668608,3.136387118,0.4426343985
339,13.69875822,3.237118327,0.4412200416
340,18.02208311,3.080994913,0.4496070724
341,12.05904155,3.130941289,0.4196623747
342,14.55337036,3.15025881,0.4366559612
343,14.12443501,3.034871863,0.4212820027
344,12.15454753,3.130091544,0.4201364466
345,21.29895896,3.185901947,0.4807686229
346,13.78800197,3.1832504,0.4357659292
347,17.5208111,3.164257994,0.4558747637
348,11.42737982,2.988688739,0.4000966445
349,19.92652423,3.250162085,0.4797393838
350,13.01178772,3.173666283,0.4300807044
351,14.33317679,3.177275595,0.4383471501
352,14.48901219,3.092235242,0.4298258138
353,15.13071003,3.140015112,0.4389543181
354,14.47076859,3.168707243,0.4382141099
355,16.97879941,3.065376683,0.4416616914
356,14.54319123,3.108152764,0.4319169216
357,15.04273714,3.172313047,0.4420193295
358,17.57651473,3.182421809,0.4582245347
359,13.63638662,3.188144662,0.4354072638
360,13.47951516,3.080505779,0.4225136292
361,14.46750833,3.194326317,0.4410412674
362,14.04569193,3.031128605,0.4203973764
363,14.81384364,3.240688479,0.4482541383
364,17.77628319,3.141400073,0.454855662
365,12.69338288,3.171878625,0.4279868088
366,16.08459345,3.234697267,0.4551524351
367,12.7534521,3.130265756,0.4237207115
368,15.52984746,3.135037174,0.4407770321
369,11.73496909,3.147254052,0.4195459012
370,11.97930439,3.0682158,0.41221825
371,14.57971536,3.095970361,0.4307807268
372,12.30257293,3.132553908,0.4212911461
373,13.09098487,3.052779476,0.4171202486
374,12.82818672,3.157272581,0.4271663188
375,16.00023105,3.159637421,0.4463102951
376,21.14901447,3.082228732,0.46835685
377,15.12631006,3.244379254,0.4505241437
378,15.29786722,3.1520722,0.4412889778
379,13.60669252,3.040493502,0.4188248288
380,13.67043605,3.118828525,0.4279081459
381,13.87909202,3.188610453,0.4369036933
382,16.88962872,3.243204903,0.4608896046
383,13.89387732,3.215817581,0.4400147152
384,14.90036918,3.014152043,0.4235984562
385,13.22933672,3.118995269,0.4253010818
386,12.77126057,3.112082243,0.4218063241
387,14.73573413,3.11897743,0.4342657509
388,13.62303636,3.057126352,0.4207702079
389,16.20542311,3.272223573,0.4600412489
390,12.18362327,3.17701337,0.4255230526
391,20.49517603,3.016605854,0.4571735236
392,15.72838742,3.101524305,0.4382351653
393,14.16855644,3.097903559,0.4285481521
394,14.46716596,3.130584778,0.4339568362
395,13.99544807,3.137930636,0.431965198
396,13.79498534,3.068609796,0.4230696519
397,16.04836804,3.05139645,0.4345700503
398,14.63623173,3.175069869,0.439905968
399,13.625418,3.16047252,0.4322672919
400,12.61705687,3.122141218,0.4220061088
401,17.71451227,3.30916913,0.4731289843
402,17.37342316,3.172664576,0.4559315194
403,15.84428248,3.150747103,0.4443942167
404,18.7739558,3.047032724,0.4503089285
405,14.56662946,3.067759303,0.4275682725
406,21.2062353,3.060303947,0.4662613629
407,13.43310789,3.075571936,0.4216891906
408,16.74418772,3.168618784,0.4517365379
409,16.62951144,3.099716215,0.4433980999
410,15.98319689,3.16082403,0.4463407467
411,15.60358645,3.229545187,0.4517168448
412,23.79947288,3.109597633,0.4871743772
413,16.23310931,3.205112734,0.4527492877
414,13.11921161,3.08246194,0.4205863165
415,12.77425162,3.115178688,0.4221681774
416,15.13031734,3.143455491,0.439334245
417,13.36518624,3.117377953,0.4259300081
418,12.26343397,3.158505999,0.4239417418
419,15.89824183,3.117904753,0.4410662532
420,18.97835873,3.108207837,0.4583228474
421,19.28549164,3.254790436,0.4764379748
422,20.08465527,3.052275885,0.4586932845
423,21.03699439,3.251992144,0.4865526652
424,16.5446579,3.069443113,0.4395293414
425,17.52608963,3.101171372,0.448896559
426,14.386705,3.238295515,0.4454457616
427,16.82060001,3.123538336,0.4471824342
428,11.80735575,3.078208631,0.4123050606
429,19.57994705,3.193101505,0.47133636
430,16.41500624,3.208434934,0.454201141
431,17.72586103,3.067731442,0.4463701267
432,13.47813768,3.14702582,0.4298965455
433,16.47454708,3.153637865,0.4484669875
434,15.68119528,3.251724724,0.4546431952
435,14.58797366,3.047891654,0.4254878048
436,11.21558109,3.022893079,0.40263642
437,11.37323398,3.023381169,0.4036290623
438,12.48419648,3.116555546,0.4205946429
439,14.68516401,3.166602468,0.4392564092
440,16.65625237,3.024284234,0.4351759409
441,15.95636058,3.2218741,0.4529643479
442,16.72239371,3.182304053,0.453127397
443,15.22543704,3.25132063,0.4518854492
444,12.35826375,3.175648308,0.4264109058
445,13.40000492,3.173077049,0.4323260506
446,16.00794434,3.163674377,0.4468047582
447,13.17333284,3.139959444,0.4272970782
448,13.52424544,3.12289234,0.4274894988
449,17.49610259,3.220249971,0.4619490201
450,18.81684647,3.241558047,0.4721781549
451,15.36428658,3.189483298,0.4458411199
452,14.21353153,3.162827729,0.4360296576
453,18.60080054,3.128261429,0.458303654
454,14.1691732,3.062361567,0.424602713
455,14.25234177,3.087135553,0.4278504291
456,16.00655923,3.052589508,0.4344537502
457,14.35399869,3.049425404,0.4242655133
458,13.45546698,3.213204286,0.4371147639
459,12.84962395,3.093174017,0.4201718588
460,13.4180005,3.170279333,0.4321223099
461,13.37737779,3.107671544,0.424924087
462,16.808413,3.096689487,0.444126687
463,13.66406804,3.095309903,0.4252570609
464,14.68420611,3.234119786,0.4467526316
465,13.56360608,3.259509646,0.4429034889
466,15.46176352,3.018895175,0.4274671039
467,13.50289356,3.11616625,0.4266150609
468,19.60242809,3.073768752,0.4582109809
469,13.12677143,3.159204302,0.4291582445
470,12.26379013,3.132818613,0.4210897078
471,13.17687941,3.149311684,0.4283573265
472,13.10693001,3.167202839,0.4299288671
473,15.06186342,3.147579183,0.4393849693
474,14.15770517,2.99801734,0.4173850924
475,15.9196307,3.171366926,0.4471338094
476,14.98529342,3.195247386,0.4442256625
477,12.9677784,3.105381242,0.4222315174
478,12.51901419,3.200039015,0.4300778322
479,17.57146186,3.134444152,0.4528636073
480,18.63371953,3.122543862,0.4578643152
481,13.5177468,3.056931436,0.420121827
482,16.02781654,3.169751229,0.4475982509
483,12.92599735,3.117346236,0.4233122645
484,17.56746234,3.094930069,0.448449347
485,13.12585975,3.141217139,0.4271542441
486,14.88378605,3.137623111,0.4372187547
487,15.01309647,3.20543103,0.4455226729
488,16.82926141,3.168730733,0.4522553676
489,16.85255243,3.224776356,0.4586212961
490,13.65084138,3.102935678,0.4260256391
491,17.32053227,3.061858664,0.4433049245
492,15.21308755,3.125135198,0.4377913368
493,15.2944541,3.131819757,0.4390183903
494,13.21340795,3.081162149,0.4210025877
495,14.21924442,3.108131602,0.4299863155
496,16.16862582,3.215281516,0.4534953221
497,14.03435829,3.102216406,0.4282285587
498,16.06415946,3.094152294,0.4394146961
499,14.41895194,3.183086,0.4395033171
500,18.23794333,3.15366009,0.4589658632
501,12.58494185,3.248877771,0.4358967872
502,13.75528636,3.158203048,0.4327881543
503,15.97887476,3.186110378,0.449124614
504,15.43750718,3.124741999,0.4390834791
505,14.93926633,3.237169309,0.4486096831
506,10.68347338,2.994589332,0.3963242515
507,15.19009096,3.067710986,0.4312739843
508,13.0787221,3.290667159,0.4434792207
509,13.22566891,3.166723593,0.4305823968
510,13.93297745,3.081846012,0.4253617242
511,18.06714546,3.157025756,0.4583231721
512,14.84825261,3.135677206,0.4367910344
513,15.55162892,3.211837494,0.4494400524
514,19.07691519,3.123139359,0.460568551
515,17.86384431,3.065630949,0.4469580676
516,14.99728332,3.235927725,0.4488170685
517,13.08067842,3.105359472,0.4229011223
518,13.27705688,3.081656882,0.4214364207
519,16.40284148,3.089114795,0.4408709384
520,15.59944598,3.202503587,0.448687577
521,17.14296733,3.13655646,0.4505477456
522,17.30413851,3.149200467,0.4529119875
523,19.30072026,3.101395076,0.4594846925
524,13.90725054,3.103865612,0.4276552101
525,13.81273848,3.142181821,0.4313499949
526,13.77438219,3.172056339,0.4344410745
527,19.24962026,3.115149175,0.4607087591
528,14.08086239,3.108912479,0.429249377
529,13.93019335,3.198259805,0.4382800181
530,11.18981754,2.947254911,0.3940788248
531,14.00764423,3.162766883,0.4347973772
532,20.79100537,3.184294251,0.4775664566
533,13.5153997,3.138691619,0.429192321
534,13.40569655,3.185082296,0.4336938457
535,14.30725805,3.159095349,0.4361728446
536,12.56522992,3.117977089,0.421234934
537,16.45572134,3.108967129,0.4433915143
538,12.56591213,3.063571753,0.4151939575
539,11.69809653,3.243388199,0.4300079935
540,14.98259286,3.088845282,0.4323871317
541,15.8281671,3.107368458,0.4394784423
542,16.23222829,3.190661648,0.4511383674
543,12.70351167,3.141997335,0.4247269559
544,21.64031003,3.123328524,0.4758478718
545,14.71386639,3.130876305,0.4354576831
546,16.43692262,3.145734639,0.4473648961
547,12.90757709,3.147102205,0.4265088388
548,17.80429082,3.099446065,0.4503608177
549,13.677824,3.116264691,0.4276672514
550,12.00168103,3.143579165,0.4207251515
551,13.28866271,3.207151493,0.4354493487
552,13.36918475,3.143939783,0.4289051232
553,14.79952343,3.122413491,0.4350272337
554,19.01028773,2.937449893,0.439539796
555,14.85565213,3.181850441,0.4419654387
556,13.75946401,3.059065101,0.4217976938
557,17.00346704,3.08263878,0.4437265334
558,14.97292879,3.177034115,0.4421283666
559,16.61494828,3.142875184,0.4481068554
560,13.06318621,3.229331065,0.4365716235
561,13.35183178,3.02604983,0.4157029481
562,14.37363254,3.136040868,0.4340063219
563,13.42683057,3.005059664,0.4138171288
564,17.56161903,3.057954911,0.4443062145
565,16.92768527,3.123482265,0.4478136164
566,16.62640004,3.160298229,0.4501109145
567,13.32240568,3.239567704,0.4392520009
568,19.29617504,3.218981623,0.4725228095
569,14.42533011,3.080514471,0.4281444458
570,16.89735456,3.19597999,0.4556883792
571,11.88605548,3.074569198,0.4123691301
572,10.57991722,3.147597396,0.4127087417
573,17.00478255,3.003854022,0.4349805018
574,17.7591484,3.090892206,0.449141684
575,17.69920632,3.184289597,0.4591623738
576,15.96742514,3.189516814,0.4494349544
577,13.2311883,3.037480811,0.4162549411
578,14.28654369,3.19880812,0.440462075
579,15.96174024,3.228072109,0.4536850374
580,14.01017781,3.109988959,0.4289482443
581,14.65466259,3.104530507,0.4321779686
582,15.30763715,2.979377809,0.4221588665
583,18.63977786,3.139147058,0.4597451763
584,13.05591999,3.112010465,0.42349275
585,15.65463154,3.248763404,0.4541560422
586,14.50961124,3.040621837,0.4242136044
587,13.48863938,3.112893705,0.4261665985
588,16.36377326,3.102397254,0.4421142182
589,13.66890965,3.147213787,0.4310529782
590,17.16552597,3.217536585,0.4596798148
591,13.63823247,3.079500996,0.4233467325
592,15.31428953,3.099246238,0.4355171784
593,15.39935727,3.184234956,0.4454667249
594,16.13488594,3.052485154,0.4352060048
595,14.66787481,3.164589237,0.4389298049
596,14.96125226,3.255145345,0.450737889
597,15.60011361,3.10746028,0.4381311835
598,20.02434365,3.249215586,0.4802164758
599,11.64503081,3.077796122,0.4112930065
600,15.37564738,3.199758401,0.4470504218
601,14.43479156,3.089711276,0.4292226312
602,13.68499721,3.22055743,0.4392980312
603,15.48840599,3.039058962,0.4298661108
604,13.90230807,3.028787008,0.4192837235
605,12.79513502,3.202267595,0.4319690286
606,14.84529643,3.123008333,0.4353657856
607,13.67848703,3.248473588,0.4423610755
608,14.80587371,3.166911946,0.4400093057
609,14.51214082,3.262237049,0.4488525738
610,14.08293525,3.033951963,0.4209327692
611,20.1455705,3.155409127,0.4705151243
612,13.87080913,3.038567895,0.420182995
613,19.05117415,3.189731657,0.4678144747
614,18.03828356,3.147016242,0.4570392067
615,15.49095667,3.233673612,0.4515051434
616,14.16041007,3.127020682,0.4317348976
617,15.85071126,3.100402012,0.4388385842
618,15.18298266,3.216216419,0.4477322767
619,14.03850536,3.089877937,0.4268823027
620,16.59404969,3.142794598,0.4479735051
621,15.42896228,3.18239113,0.4454380757
622,13.127214,3.202548808,0.433976935
623,13.37509463,3.145512826,0.4291150836
624,13.71000743,3.180014703,0.434942154
625,15.32177149,3.139391282,0.4400222743
626,23.01458585,3.167163939,0.4888986868
627,12.94782933,3.117718635,0.4234835944
628,21.28718181,3.110272523,0.4722952514
629,15.95529962,3.270560522,0.4583676351
630,13.21603756,3.055821709,0.4182026356
631,15.12919307,3.114244235,0.4360818578
632,11.43536073,3.247653128,0.428917971
633,20.32701788,3.197263968,0.4762457061
634,13.66249395,3.145281455,0.4308000859
635,14.93678016,3.248183175,0.4498186474
636,12.73052911,3.152147937,0.4260156187
637,12.73139564,3.085940129,0.4186643535
638,16.66347306,3.140406486,0.4481213936
639,11.80662704,3.123787711,0.4173650654
640,13.91016628,3.194739081,0.4377696178
641,15.69786896,3.140890864,0.4424275699
642,13.33450492,3.229126924,0.4381639335
643,13.83374818,2.99358422,0.414964208
644,18.92236639,3.259672008,0.4748189119
645,14.39090407,3.123479615,0.4327134338
646,12.49306419,3.039920757,0.4121324504
647,13.4215955,3.214203137,0.4370241313
648,12.53262111,3.154068855,0.4250510302
649,15.06233693,3.157042849,0.4404393062
650,13.32786871,3.12630973,0.4267002996
651,15.90731066,3.057248836,0.4343806881
652,12.3029935,3.092012103,0.4167890044
653,13.81673058,3.055989741,0.4217968596
654,14.30228224,3.106535171,0.4303032069
655,15.97829864,3.075266037,0.4368051468
656,14.90118301,3.15007895,0.4387062901
657,15.15238954,3.088820391,0.4333950605
658,13.93126249,3.114301314,0.4289576608
659,12.80705844,3.0628731,0.416551724
660,12.5653032,3.131141149,0.4226980435
661,14.22352847,3.278953929,0.4489920743
662,13.4823064,3.183717924,0.4339982598
663,15.88341488,3.165639531,0.4462818618
664,13.67667263,3.196174654,0.4365392828
665,14.44880867,3.1707913,0.438314958
666,13.03380358,3.088720006,0.420773276
667,12.93363577,3.206882926,0.4333062523
