replication,el_app_wt,ur_scan_wt,objective
668,18.416947,2.980407874,0.440781115
669,16.62034501,3.094936488,0.4428124571
670,14.99000331,3.090543594,0.4326199429
671,14.94695721,3.075610471,0.4307044801
672,14.34481448,3.158562588,0.4363371992
673,14.24808103,3.087613192,0.4278781385
674,12.41458392,3.058963278,0.4137811416
675,16.85906653,3.030841626,0.4371117672
676,11.11881056,2.994933484,0.3989537833
677,12.55913689,2.999424191,0.4080261217
678,13.95030992,2.962965505,0.4122559485
679,12.0137532,3.059109032,0.4114114393
680,12.13963924,3.111833186,0.4180190002
681,15.85242343,3.17163468,0.4467635166
682,12.24904808,2.949056249,0.4005839171
683,15.95873098,2.971859304,0.4251990357
684,12.30681027,3.052716601,0.4124455564
685,13.5991736,3.011371163,0.4155442578
686,12.15836834,3.041612822,0.4103282203
687,14.50827545,2.969618177,0.4163163576
688,11.35375893,3.105633273,0.4126522621
689,12.89089297,2.963569964,0.4060170574
690,12.29883993,2.995272706,0.4060154589
691,16.97947444,3.134039968,0.4492949633
692,16.53418864,2.972267125,0.4286696922
693,14.27079855,3.012894579,0.4197112938
694,15.21331501,2.941926027,0.4174361162
695,12.80808053,3.012109497,0.4109174075
696,19.00829852,3.032202364,0.4500560078
697,12.05393979,3.063830006,0.4121751978
698,12.54402739,3.12488738,0.4218765385
699,16.34798049,2.956117693,0.4257669291
700,13.86535762,3.117600566,0.4289319535
701,13.88721479,3.136807807,0.4311961936
702,15.09409634,3.028821145,0.4263814943
703,13.45975327,2.942767944,0.407091795
704,12.37305293,3.024179242,0.4096690403
705,17.44537296,3.031827684,0.4407112484
706,14.41732642,3.129519979,0.4335418613
707,13.93081539,3.070444638,0.4240820356
708,11.47415017,3.029669199,0.4049284239
709,14.2139344,2.962089497,0.4137278076
710,13.72189829,3.14257905,0.430853416
711,13.63943552,3.078641089,0.4232583482
712,12.06035049,3.129276028,0.419485137
713,14.92308588,3.087139463,0.431843388
714,16.37837892,2.954343675,0.4257507591
715,13.54053847,3.091083704,0.4240521882
716,15.62485502,3.029764644,0.4296456054
717,13.54317001,3.051158786,0.4196317501
718,13.38296062,3.186776174,0.4337467215
719,13.63972672,2.975863213,0.4118403176
720,14.33232097,3.0415485,0.4232612677
721,13.54821064,3.096573635,0.4247078482
722,13.14075881,3.048663418,0.4169591822
723,15.77140992,3.021790477,0.4296319375
724,13.80862336,2.993962874,0.4148567283
725,13.71678078,3.073955151,0.423198077
726,14.53613061,3.014315742,0.4214485583
727,14.40010237,3.078591742,0.4277806441
728,11.20404763,2.809546878,0.378862635
729,13.40597147,3.129728803,0.427545094
730,12.26495832,3.023627192,0.4089642812
731,12.19467332,2.884218917,0.3930561098
732,12.29181382,3.106994593,0.4183871799
733,13.57524049,2.947611889,0.4083174351
734,19.16795129,3.026247453,0.4503446652
735,13.20004904,3.149830594,0.4285528976
736,12.78753538,3.105227009,0.4211415052
737,15.19369895,3.064154487,0.4309002939
738,13.611794,3.002924738,0.4146808876
739,15.01588663,2.968639538,0.4192291151
740,17.48576257,3.054729999,0.4434963645
741,13.08141023,2.952359499,0.4059054815
742,14.02573691,3.080688926,0.4257852988
743,15.92025886,3.203903654,0.4507527405
744,13.74999819,3.127321851,0.429325433
745,15.76133857,3.044510132,0.432096395
746,16.36469832,3.059269118,0.4373277095
747,18.0964132,2.943184911,0.4347372909
748,12.9120615,2.954451152,0.4051298592
749,18.2392167,2.981829818,0.4398811903
750,13.09348027,2.888318148,0.3988616213
751,13.95715463,2.98412631,0.4146478914
752,12.92618153,3.062039984,0.4171682217
753,13.74112527,3.080903736,0.4241150497
754,13.99674302,3.022871011,0.4191885033
755,18.38368003,3.108471076,0.4548123419
756,13.55552453,3.151692952,0.4308757518
757,14.91826999,3.02723096,0.4251582217
758,13.41615084,3.043991,0.4180792629
759,12.95140754,3.022927156,0.4129725067
760,14.07707476,3.149746376,0.4337639312
761,12.38384111,3.09886632,0.4180318199
762,12.86792709,3.204713356,0.4326740658
763,10.55611208,3.071887485,0.4041548321
764,13.45664729,3.190941277,0.4346481217
765,13.26681539,2.99696019,0.4119647159
766,14.03465004,2.959791866,0.4124053465
767,18.01997834,3.106140217,0.4523884667
768,12.45554236,3.033476763,0.4111931067
769,13.48280234,3.133807452,0.4284556038
770,12.39632945,3.15523396,0.4243692265
771,19.22079314,3.050686219,0.4533746184
772,11.96489817,3.046126356,0.409678116
773,23.8968364,3.003727589,0.4759905837
774,16.35552744,2.956015537,0.4258005007
775,13.04959813,3.103069261,0.4224616528
776,16.38688084,2.985865705,0.4293038136
777,12.47136278,3.123230846,0.4212599518
778,12.90391489,2.998502214,0.4099759298
779,12.34436212,2.904459542,0.3961960728
780,15.01955446,3.021029675,0.4250720738
781,13.03306143,3.099343312,0.4219492257
782,18.15271258,2.905954072,0.4309356463
783,19.33799155,3.021657563,0.4508468218
784,13.1465822,3.061645437,0.4184362918
785,14.14938688,3.0044971,0.418055552
786,12.17494726,2.951837711,0.4004518921
787,15.64327857,3.069233527,0.4341407008
788,14.0352584,3.186944303,0.4376481273
789,13.12138396,3.041673361,0.4160671827
790,12.82958851,3.016146858,0.4114940269
791,14.78000447,3.018683772,0.4233855251
792,14.05284827,3.012186293,0.4183352722
793,14.43206375,3.130007169,0.4336837157
794,12.66214355,2.902264111,0.3978436922
795,14.40660382,2.962078164,0.4148733902
796,14.85330933,2.965171517,0.4178760574
797,13.16600236,3.01101008,0.4129257372
798,15.48624372,3.016006616,0.4272918684
799,15.12083627,3.027155668,0.4263556076
800,16.7637318,3.100878744,0.4443262006
801,13.93037085,3.094300617,0.4267300538
802,12.79040962,3.05848923,0.4159655272
803,12.71505729,3.03232414,0.4126097693
804,13.55538222,3.05285564,0.4198929812
805,17.18947089,3.033247874,0.4393458207
806,15.53179329,3.067915572,0.4333306586
807,15.79923683,2.965175961,0.423507072
808,14.57162306,2.975111541,0.4173038006
809,13.04823908,3.169027197,0.4297822228
810,11.52395945,3.016173542,0.4037253903
811,16.71853107,3.034362617,0.4366664678
812,14.27866661,3.08061382,0.4272824876
813,12.86794,2.94664715,0.4040001198
814,13.06443115,2.972804036,0.4080760307
815,14.90542072,3.05229033,0.4278661124
816,12.63756712,2.916423301,0.3992706473
817,14.92540562,2.99313928,0.4214127312
818,12.21910939,3.023736131,0.4087034752
819,15.97077019,3.042277509,0.4330949426
820,16.22637807,3.079800151,0.4387856006
821,16.64548169,3.04888635,0.4378453982
822,13.84407956,3.17495036,0.4351774977
823,16.01982082,3.066640567,0.4360939171
824,12.14063888,3.133185147,0.4203973906
825,15.31678734,2.912231884,0.4147526737
826,13.03312101,3.053471342,0.4168526948
827,13.33821533,3.120811543,0.426150977
828,11.74216073,2.972299688,0.4001493348
829,13.53992652,3.05728798,0.4202934651
830,13.44614745,3.122597966,0.4269919215
831,14.05751189,3.011734086,0.4183127867
832,12.77989992,2.982343855,0.4074423724
833,16.12559235,3.031568532,0.4328266168
834,13.43548789,2.92987753,0.4055150899
835,11.64315401,3.044648655,0.4075987832
836,13.65664955,3.014625738,0.416247996
837,11.82966969,3.060755144,0.4104986054
838,16.79865608,2.961933357,0.4290957068
839,10.39013829,3.025424774,0.3980043695
840,15.45907471,3.101525517,0.4366322482
841,11.41547729,3.078693971,0.4100263775
842,14.94650353,3.085333164,0.431782079
843,12.84379256,3.098397077,0.4207174881
844,10.99809556,2.991875635,0.3978954806
845,13.62413098,3.039427558,0.4188101909
846,12.9253464,3.113658159,0.4228986033
847,14.87417557,3.155108461,0.4391043661
848,12.50777606,3.092033839,0.4180103634
849,17.59346999,2.953649943,0.4329063626
850,11.9835249,3.006919687,0.4054326928
851,15.13624617,3.043515928,0.4282651399
852,17.61576164,3.063906238,0.4452897505
853,14.35721369,2.980449771,0.4166206909
854,13.51707288,2.954314627,0.4087159479
855,14.4512464,3.082601431,0.4285305939
856,14.91857773,3.012262803,0.4234969249
857,17.92718787,3.043615457,0.4448889468
858,11.63838182,3.13869561,0.4180200389
859,14.34869261,2.999438121,0.4186797869
860,12.12303784,3.161341619,0.4234211194
861,13.66708731,3.060709776,0.4214305742
862,12.8638128,3.054577823,0.4159678502
863,17.01747062,3.045772603,0.4397136461
864,13.6337698,3.126656981,0.4285597229
865,12.3314355,3.041765091,0.4113753008
866,11.56511036,2.986200097,0.4006399534
867,12.58606622,3.030467875,0.4116357137
868,13.7898156,2.922932177,0.4068524776
869,16.37225342,3.16698728,0.449341365
870,16.34015984,3.006404288,0.431307777
871,15.87347156,3.092893582,0.4381397922
872,15.03275137,3.172772419,0.4420109317
873,14.21698188,3.015202285,0.4196473683
874,12.55623869,2.990638156,0.4070326445
875,15.06106377,3.13069567,0.4375042635
876,11.92258039,3.105756245,0.4160517676
877,14.07084242,3.103071457,0.4285407318
878,11.29184157,3.064874918,0.4077550003
879,18.53807748,2.959786522,0.4392108684
880,13.06137522,3.051405772,0.4167913668
881,13.29196675,3.010970259,0.4136711006
882,20.06495718,3.05166584,0.4585082511
883,12.20130087,2.937097397,0.3989709461
884,13.23229837,2.976262977,0.4094595671
885,15.80903261,3.029048718,0.4306623532
886,14.16227742,2.987400353,0.416232643
887,12.75080734,3.019481628,0.4113956214
888,13.93054007,3.016003401,0.4180313704
889,12.68024211,3.084013375,0.4181457844
890,12.99208852,3.05462111,0.4167362058
891,15.437652,3.027891088,0.4283231288
892,12.58290465,3.011395599,0.409497753
893,12.46109999,3.030081234,0.4108489069
894,12.33728485,3.110905849,0.4190924248
895,15.12034801,3.150624069,0.4400714124
896,11.70767139,3.054940471,0.4091263503
897,10.66126458,3.092112166,0.4070279266
898,12.98483471,3.034474233,0.4144544865
899,12.45853811,3.062239455,0.4144067933
900,12.58479279,2.955615638,0.4033112185
901,12.60940443,3.099778264,0.4194757858
902,13.28946468,3.124525425,0.4262734481
903,13.76477715,3.024989321,0.4180431218
904,12.77000033,3.181910283,0.4295574937
905,12.81423584,2.897769059,0.3982495532
906,16.13271581,2.91851416,0.4203074214
907,13.23508498,3.182070733,0.4323436825
908,14.12756269,3.170479073,0.4363680877
909,11.98091755,3.004321874,0.405128527
910,13.85128757,3.014345159,0.4173753802
911,13.16453899,2.992095704,0.4108154294
912,12.36996441,3.017753341,0.4089366673
913,12.42052421,2.873157557,0.3931714202
914,13.63476263,3.120925158,0.4279287633
915,13.69246,2.974161594,0.4119651374
916,13.36928839,2.998333996,0.4127273194
917,17.23252964,2.917520544,0.4267435305
918,14.80325457,2.947306784,0.4155931421
919,14.56901315,3.042852977,0.4248150916
920,11.26394282,3.005389881,0.4009794877
921,13.63036954,3.027581312,0.4175310756
922,12.02146163,3.160375137,0.4227091123
923,12.14985761,3.166046328,0.4241035064
924,15.56545957,3.072608264,0.4340524633
925,10.52752336,3.010481706,0.3971617969
926,12.69879675,2.997525474,0.408646462
927,12.74255259,2.940160637,0.4025330426
928,14.7216515,3.021304195,0.4233293441
929,15.42226781,2.99413555,0.424480941
930,12.31438841,3.085165897,0.4160961418
931,13.34386465,3.110957692,0.4250897316
932,13.20506984,3.013411744,0.4134251333
933,16.11925108,3.117729996,0.4423623671
934,11.9645424,2.984022666,0.4027755883
935,13.32369037,3.07407792,0.4208718941
936,15.80537391,3.050483687,0.4330222385
937,13.9699693,3.025977816,0.4193743365
938,14.48288708,3.083470163,0.4288154571
939,12.77370663,3.088202583,0.4191675884
940,12.99081672,2.998545785,0.4104980439
941,12.62795462,2.921219749,0.3997463686
942,12.92004217,3.061260998,0.4170451238
943,12.5022104,3.028260049,0.4108912578
944,11.85526338,3.170391735,0.4228327922
945,16.51924097,3.091366631,0.4418139965
946,13.13424531,3.075462581,0.4198980961
947,14.90032548,3.086398373,0.4316255661
948,12.43217409,3.030621532,0.4107367621
949,14.92460952,2.944201492,0.4159704605
950,11.94460055,3.045513776,0.4094892324
951,15.66507992,3.036564515,0.4306405805
952,18.37351904,3.030082147,0.4460419789
953,13.86132549,3.00159452,0.4160183921
954,14.62373333,3.020704663,0.4226798831
955,11.59886512,2.920724237,0.3935657791
956,13.58347579,3.02819937,0.4173206192
957,15.64740262,2.928177777,0.4184923876
958,10.80895724,3.051071606,0.4033469874
959,13.62009865,3.144372165,0.4304467009
960,11.97357092,2.903335178,0.393864053
961,14.55053047,2.95446652,0.4148843582
962,11.2893115,3.023771119,0.4031728515
963,12.93185051,3.088509886,0.4201430657
964,15.75386314,3.08739918,0.4368173482
965,15.20632534,3.162033799,0.44185093
966,16.11310774,3.014100159,0.4308113733
967,15.14005387,3.046759545,0.4286482065
968,12.52946392,2.998097103,0.4077020428
969,16.83087318,3.08046844,0.44245804
970,12.03700613,3.041949232,0.4096432051
971,14.09299271,3.026601994,0.4201759717
972,15.83263176,3.06749324,0.4350744379
973,16.33411114,2.948585522,0.4248474655
974,14.84907902,2.954584427,0.4166745337
975,14.78881861,3.002224486,0.4216091806
976,12.26921636,3.011438871,0.4076353688
977,13.61905839,3.087226453,0.4240909852
978,13.57967381,2.943455635,0.4078820178
979,12.62104922,3.152993121,0.425457862
980,12.50986987,3.003361915,0.4081703906
981,13.04003438,2.953625676,0.405799883
982,14.11260891,3.06606677,0.42467771
983,14.77196111,3.161050295,0.4391561505
984,12.97002065,2.863562995,0.39537617
985,12.53260969,3.085764199,0.4174615559
986,13.07909339,3.003862619,0.4116142596
987,14.73028187,3.075287206,0.4293788276
988,18.894427,2.978481406,0.4434092058
989,14.15059665,2.989604692,0.4164080411
990,14.15849727,3.034239038,0.4214144404
991,15.07562997,2.953673958,0.417921888
992,11.74691987,3.10443701,0.4148595876
993,11.86135435,2.962038728,0.3997187139
994,13.29856242,3.071095343,0.4203909255
995,11.38204453,3.052080334,0.4068703022
996,19.16689837,3.096978246,0.4581973747
997,13.77934799,2.998799874,0.4152199145
998,11.96609031,3.110095275,0.4167928698
999,12.56967797,3.053246737,0.4140691491
