replication,el_app_wt,ur_scan_wt,objective
262,13.39720996,3.04113438,0.4176491174
263,12.07550481,3.081336043,0.4142486762
264,14.57418148,2.999141628,0.4199890389
265,14.92858745,2.970187039,0.4188814217
266,14.01175877,2.967034216,0.4130737944
267,14.69365329,3.069709909,0.4285411008
268,15.28430074,3.068244143,0.4318939965
269,11.32277276,3.047434956,0.406001341
270,14.89638398,3.037149818,0.4261300432
271,12.05184585,2.939699095,0.3983704104
272,10.82039479,2.995038707,0.3971891904
273,13.97484868,3.114329874,0.4292202757
274,15.71874081,2.981389582,0.4248294425
275,14.45413804,2.918005812,0.410259404
276,15.5238924,2.993070185,0.4249674753
277,11.73004132,3.052280073,0.4089639049
278,12.16071089,3.000944483,0.4058234598
279,13.14118874,3.059147158,0.4181266013
280,11.97599026,2.849341936,0.3878792048
281,15.48106603,2.993381583,0.4247471562
282,9.844120417,2.920196965,0.3830622843
283,12.93852475,2.993004242,0.4095710551
284,12.0767381,2.989173833,0.4040157717
285,11.96166294,2.95525459,0.3995619958
286,12.86100248,2.950884152,0.4044296031
287,12.63783291,3.181358848,0.4287095124
288,12.77968302,2.867216091,0.3946491074
289,15.28200913,2.982424748,0.4223448676
290,11.53901962,3.089605752,0.4119741686
291,13.17282529,3.021852968,0.4141711153
292,14.40736141,3.079743754,0.427951854
293,14.03843225,2.901967355,0.4060029139
294,16.96180919,3.061324119,0.4411102742
295,15.05473199,3.106020474,0.434724886
296,13.91375112,2.910288413,0.4061853263
297,11.92402445,3.049280514,0.409785282
298,13.91664733,3.029184717,0.4194132661
299,11.02888728,2.961575317,0.3947120627
300,12.03877646,3.105782112,0.416746285
301,12.44088837,3.052084897,0.4131734511
302,13.18575244,3.036637742,0.4158908152
303,11.62259855,2.90099763,0.3915152042
304,12.43444679,3.053468568,0.4132888496
305,12.77910716,3.051497346,0.4151213747
306,15.75172427,3.130203797,0.4415606854
307,15.63595039,2.958866212,0.4218340457
308,12.61555664,3.06347515,0.4154787268
309,11.56540531,2.982029539,0.4001783137
310,13.08668077,3.057006131,0.4175642572
311,12.55934836,3.210946301,0.4315298372
312,14.50623084,2.961124426,0.4153604373
313,11.88413414,3.05640402,0.4103393403
314,10.58771282,2.980513327,0.3941902476
315,10.77826229,3.077585873,0.4061103091
316,12.32376494,3.133254068,0.4214950846
317,10.72747925,2.938700142,0.3903762812
318,11.87713919,3.141770889,0.4197829114
319,13.0944249,2.924299879,0.4028652141
320,12.46856134,3.043906527,0.4124294634
321,12.11163212,3.162650573,0.4234986676
322,14.83711986,2.981256089,0.4195668662
323,12.5613245,3.069766951,0.4158550055
324,12.46977336,3.020732026,0.4098617333
325,13.37579157,3.046081557,0.4180713134
326,12.4964943,2.997311428,0.4074184977
327,12.47859066,2.981294176,0.4055322338
328,10.46325768,3.044846966,0.4005976252
329,14.93039675,3.067265211,0.429678655
330,11.1245348,2.991226667,0.3985759876
331,11.82700563,3.06507274,0.4109624808
332,10.72852786,3.123866967,0.4109566146
333,13.40394027,2.977412182,0.4106089345
334,15.21287605,3.071191343,0.4317963162
335,12.13830926,2.92430523,0.3971746441
336,13.77882428,3.061446602,0.4221775447
337,14.99036058,3.121321688,0.4360418576
338,13.94416398,3.054810977,0.4224244179
339,12.64794061,3.08324124,0.4178677208
340,16.06083414,2.853509287,0.4126567907
341,10.7873572,2.996985896,0.3972088924
342,12.94857263,3.052527866,0.4162446
343,12.60878003,3.022705532,0.4109084323
344,11.21326423,3.045366871,0.4051197171
345,18.33504716,2.994300642,0.4418372568
346,12.43839875,3.079982295,0.4162583428
347,14.83018847,2.960133161,0.417178616
348,10.49112816,2.87593342,0.3819953492
349,17.52122604,3.097233671,0.4484300867
350,11.69154195,3.020230634,0.4051736931
351,13.04388136,3.046858091,0.4161819388
352,13.04095377,3.002438028,0.4112289502
353,13.34810105,2.989356618,0.4116037178
354,12.72946736,3.024628382,0.4118404593
355,14.94759628,2.966658672,0.4186025287
356,13.18161453,3.057052132,0.4181344504
357,13.3421975,3.079414933,0.4215750571
358,15.21478483,3.087181266,0.433584336
359,11.88179192,3.166790038,0.4225905117
360,12.02346926,3.005218062,0.4054813874
361,12.69785738,3.188948048,0.4299100452
362,12.62645541,3.000588543,0.4085561996
363,12.97105564,3.130319083,0.425021896
364,15.79021009,3.00430763,0.4278013047
365,11.46557319,3.064098683,0.4087028687
366,14.3386192,3.085804149,0.4282160515
367,11.57156375,2.996440175,0.4018161529
368,13.45459344,2.994453381,0.412803908
369,10.61382458,3.088913096,0.4063900934
370,10.97634478,3.026468862,0.4016097036
371,13.05176003,2.989827813,0.4098921382
372,11.1204382,3.082167899,0.4086561844
373,11.84754547,2.946320663,0.3978900666
374,11.65014525,3.105624133,0.4144154508
375,14.12958528,3.004532755,0.417941647
376,18.54415398,3.082583963,0.4528911981
377,13.20935684,3.103256906,0.4234334469
378,13.56350891,3.095031133,0.4246275201
379,12.27336594,2.990162258,0.4052960005
380,12.0706119,3.06415459,0.4123105015
381,12.5978637,3.128636503,0.422613562
382,14.89924036,3.154534015,0.4391897339
383,12.34152023,3.023919942,0.4094525346
384,13.50027736,2.860148455,0.3981530665
385,11.95399311,3.037637076,0.4086699515
386,11.57372039,2.938871621,0.395432484
387,13.04806296,3.113487114,0.4236100541
388,12.5438549,2.908879861,0.3978746764
389,14.71295153,3.157331523,0.4383917062
390,11.03868228,2.927849707,0.3910230763
391,17.00470728,2.883263211,0.4215810747
392,13.56094166,3.020522662,0.41633352
393,12.61463346,3.033581377,0.4121517014
394,13.05006856,3.091820056,0.4212145413
395,12.57356899,2.911043789,0.3982919824
396,12.33979264,2.937363294,0.399824846
397,14.31998587,3.120756653,0.4319887504
398,13.05425084,3.080672388,0.420000806
399,12.2110862,3.068619637,0.4136427744
400,11.24782929,2.970551443,0.3970126362
401,15.62597822,3.102912237,0.4377798015
402,15.48349182,2.971145949,0.4222909694
403,14.40279318,3.150430204,0.4357787122
404,16.58015248,2.921592589,0.4233127826
405,12.61511132,3.016378736,0.4102431413
406,18.09231262,2.988303052,0.4397260094
407,11.75631147,2.979251982,0.4010060425
408,14.11513457,2.967087723,0.4136950718
409,14.40725293,2.978569706,0.4167096474
410,14.25881913,3.06756024,0.4257139501
411,13.9176922,3.022559994,0.4186834053
412,20.36320332,3.046042424,0.4596587018
413,14.10251876,3.087084287,0.4269529293
414,11.90386189,2.972574322,0.4011423566
415,11.50596774,3.143366342,0.4177508301
416,13.40872819,3.033817439,0.4169046848
417,12.06129252,2.84843844,0.3882865678
418,11.00082708,3.119286887,0.4120685455
419,14.16454239,2.983435991,0.4158056402
420,16.3789477,3.037870712,0.4350349265
421,17.24680816,3.105547732,0.4477204315
422,17.27847459,3.007687514,0.4370355645
423,18.0742513,3.024823779,0.4436763602
424,14.5505767,3.009065458,0.420951182
425,15.40434939,2.961465649,0.4207442946
426,12.73821036,3.118344558,0.4223054094
427,14.94090592,3.023969936,0.4249306234
428,10.61994009,3.088267321,0.4063547426
429,16.69870681,3.094475079,0.4432276287
430,14.47263882,2.994215259,0.418837244
431,15.86989479,2.992575287,0.4269720247
432,11.97414747,3.042554573,0.4093363065
433,14.77889731,3.011653104,0.4225977495
434,13.78578196,3.161418777,0.4333269789
435,13.06969961,2.963209088,0.4070412852
436,10.01255083,3.091060648,0.4030497
437,10.47869651,2.923995569,0.38726159
438,11.25848999,2.934567189,0.3930778423
439,13.39682757,3.06176794,0.419939459
440,14.53365473,2.92002281,0.4109568285
441,13.84255812,3.05822322,0.4221987593
442,14.85980962,3.07384146,0.4299891877
443,13.41686184,3.08185454,0.422290555
444,11.31953061,3.007525588,0.4015476682
445,11.8836687,3.031842173,0.4076074758
446,13.89959072,3.016275269,0.4178773556
447,11.97459357,3.00620844,0.4053005027
448,12.16480412,2.98737599,0.4043402139
449,15.08442202,3.117114443,0.4361342756
450,16.21323729,3.056514552,0.4361200929
451,13.50166343,2.969924962,0.4103587068
452,12.54057104,3.116636664,0.4209392189
453,16.41926481,3.098032927,0.4419595999
454,12.59189542,2.916905422,0.3990523609
455,12.96210347,2.932928904,0.4030363671
456,14.26130977,2.959184429,0.4136870185
457,12.82802941,2.978177963,0.4072659804
458,12.06334915,3.037422306,0.4092970171
459,11.58645481,2.954488856,0.3972435324
460,11.89363671,3.01668585,0.4059827732
461,11.94359594,2.963693322,0.400392091
462,15.04577637,2.982145465,0.4209076888
463,12.37570711,3.039890663,0.4114305525
464,13.11556728,2.981639764,0.40936216
465,12.24247858,3.044252251,0.4111221464
466,13.65325447,2.914995014,0.4051577067
467,12.15779077,3.025273919,0.4085093488
468,16.56995044,3.031056449,0.4354147072
469,11.92416664,3.066814367,0.4117343343
470,11.04114995,2.948321057,0.3933123592
471,11.78299049,3.035807261,0.4074487661
472,11.97543011,3.054570984,0.4106790981
473,13.77872883,3.057631093,0.4217530311
474,12.75489776,2.966286967,0.4055094512
475,13.78891352,3.111016259,0.4277453395
476,13.22654587,2.994944262,0.4115010244
477,11.82298093,2.932924572,0.3962553945
478,11.42113105,3.049377853,0.4068026844
479,15.66760976,2.946477925,0.420646018
480,16.32339865,3.04730175,0.4357521705
481,12.31473885,3.010880067,0.4078442466
482,14.31629466,3.041460238,0.4231560661
483,11.70471167,3.105443804,0.4147202143
484,14.65405224,2.978952414,0.4182212141
485,11.86596896,3.035906223,0.4079536813
486,13.0696764,3.067046779,0.4185786683
487,13.28433396,3.051456293,0.4181241156
488,14.69757253,3.06364321,0.4278903519
489,15.07178484,3.032596831,0.4266682084
490,12.0927343,3.066662683,0.4127208594
491,14.87221662,2.943320906,0.4155607551
492,13.74222574,3.141828902,0.430891063
493,13.59440722,3.055316056,0.4203986524
494,11.80585306,3.081869306,0.4127028578
495,12.68962059,3.029354023,0.4121283473
496,14.27644642,3.097240112,0.4291166379
497,12.55258215,2.967894358,0.4044837906
498,14.54306822,3.080908443,0.4288890426
499,12.74663556,3.053253935,0.415123268
500,15.57396461,3.020528833,0.4283164851
501,11.19168777,3.04945568,0.405445598
502,12.18885315,3.091876749,0.4160945583
503,14.07539779,2.985125168,0.4154627039
504,13.65779334,3.060764251,0.4213813058
505,13.44450369,3.071523061,0.4213071479
506,9.720765726,3.032492365,0.3948052969
507,13.6690264,2.947328311,0.4088441758
508,11.80466448,3.184229392,0.4240691258
509,11.98327948,3.052903592,0.4105405547
510,12.54835875,2.955896514,0.4031255576
511,15.96906735,2.901226331,0.4174124536
512,13.34721683,2.962548521,0.4086197772
513,13.89912365,3.065920607,0.4233907241
514,16.27701197,2.971039544,0.4270024809
515,15.31338787,3.018533828,0.4265437658
516,13.52051553,3.246678003,0.4412212595
517,11.84838763,2.942525764,0.3974734239
518,11.93765817,3.09015003,0.4144074924
519,14.10289373,3.041245952,0.4218620128
520,13.82871033,3.19161996,0.4369381919
521,14.93980476,3.017054675,0.4241557064
522,15.4556867,3.083884764,0.4346519978
523,17.05313325,2.908995068,0.4247284198
524,12.40987893,3.099658465,0.4182748231
525,12.44371522,3.024614632,0.4101380258
526,12.37905053,3.029385153,0.4102831749
527,16.77846044,3.044379024,0.4381361243
528,12.64692883,3.064811069,0.4158139014
529,12.61467371,3.012938065,0.4098582396
530,10.16405618,2.977683699,0.3913540787
531,12.59390837,2.950919212,0.4028436527
532,17.88516533,3.07808692,0.4484689752
533,12.06278161,3.000293145,0.4051681765
534,11.84273793,3.110843491,0.4161417645
535,12.90286395,3.032821323,0.4137829086
536,11.29700774,3.032005851,0.4041336327
537,14.28403878,2.976039238,0.4156950668
538,11.53174553,2.941035904,0.3954231095
539,10.84193074,3.100236396,0.4090060127
540,13.56987136,2.97025799,0.4108017094
541,13.91010719,2.964841709,0.4122251136
542,14.08730422,3.098356361,0.4281148191
543,11.47162601,3.056788965,0.4079267065
544,17.80201165,2.994202949,0.4386535716
545,12.96009406,3.015661704,0.4122169397
546,14.78964034,3.148106161,0.4378231469
547,11.61360862,3.029410118,0.405729747
548,15.67333615,3.116772052,0.4396016733
549,12.26378216,3.143607643,0.4222884414
550,10.69627103,2.989774578,0.3958654552
551,12.21501332,3.024079667,0.4087172645
552,12.11758842,2.965857851,0.4016682637
553,12.8685141,3.151254592,0.4267376973
554,16.64136607,2.978822051,0.4300359783
555,13.17370795,3.151557688,0.4285880048
556,12.03054602,3.075461568,0.413328345
557,14.55928287,3.042137924,0.4246777229
558,13.2854296,3.04720677,0.4176584681
559,14.71319899,2.984067531,0.4191416244
560,11.91023482,3.131150387,0.4187998534
561,11.82763658,3.037551032,0.4079082689
562,12.69737444,2.995006142,0.40835807
563,12.23328324,3.066525405,0.4135422071
564,15.04536885,3.029210756,0.4261347399
565,14.64344136,2.973676126,0.4175717999
566,14.24474352,3.03436476,0.42194178
567,12.17378553,3.14409533,0.4218069347
568,16.9035852,3.113151272,0.4465222755
569,13.08120253,2.982280398,0.4092287894
570,14.71038536,3.098511632,0.4318408878
571,10.73804872,2.938499993,0.3904169558
572,9.725776094,3.073417932,0.3993824057
573,14.96405058,2.937732645,0.4154864679
574,15.47264115,3.018621957,0.4275014941
575,15.8429531,3.076927708,0.4361841486
576,14.38876101,2.977523253,0.416483304
577,11.91023812,3.108541887,0.4162878175
578,13.05273204,3.118041383,0.4241438761
579,14.29920547,3.115619344,0.4312942453
580,12.51159536,2.937904976,0.4009076681
581,12.98146888,2.98454901,0.4088872048
582,13.45145354,3.041228826,0.4179824899
583,16.37576604,3.126086496,0.4448177419
584,11.56928184,3.048628875,0.4076013146
585,13.65406541,3.128143892,0.4288457424
586,12.95170101,3.012082054,0.4117692422
587,12.14213492,3.064595152,0.412785185
588,14.65257001,3.019707073,0.4227406867
589,12.22259553,3.063293741,0.413119516
590,15.13224064,3.031436043,0.4268990879
591,12.05163079,2.952841693,0.399829419
592,13.65326905,2.995078123,0.4140559168
593,13.67569678,3.05102015,0.4204051959
594,14.199794,3.046229689,0.4229925488
595,12.7858557,2.974379074,0.4065928477
596,13.15296167,3.123290824,0.4253237523
597,13.87692127,2.955493343,0.4109888711
598,15.62232688,3.04002648,0.4307707609
599,10.53445873,2.947433471,0.3901977194
600,13.57770573,3.028636515,0.4173348453
601,12.81941524,2.930853197,0.4019563983
602,12.44109802,3.007060485,0.4081719866
603,13.82081553,2.891821938,0.4035803078
604,12.54958058,2.935082674,0.4008201815
605,11.33801775,3.087715493,0.4105677002
606,13.09961281,3.061687152,0.4181613471
607,12.3688174,3.127238001,0.4210948022
608,13.1067924,3.005781825,0.4119923798
609,12.80472434,3.09937667,0.4205937828
610,12.72942295,2.962489928,0.4049359222
611,17.25712271,2.972333121,0.4329802042
612,12.29554773,3.011093256,0.4077537014
613,16.3496679,3.093700759,0.4410639806
614,15.92377052,2.927503302,0.420062493
615,13.6425794,3.132682591,0.4292816732
616,12.76331927,2.983887095,0.4075151491
617,14.56494275,2.970426608,0.4167434886
618,13.46423616,3.044707372,0.418445082
619,12.69068882,2.951422346,0.4034756306
620,14.14590201,3.007396615,0.4183569771
621,13.30926896,3.121670289,0.4260740934
622,11.74920526,3.152321994,0.4201937449
623,12.12079685,3.020511133,0.4077599484
624,12.31508932,3.133529875,0.4214740892
625,13.79068498,2.995397886,0.4149093979
626,19.96548282,3.052149624,0.4579698957
627,11.45891308,3.010973351,0.4027604105
628,18.27904455,2.998909291,0.4420159801
629,14.24738642,3.04638905,0.4232935437
630,12.01799148,3.041799767,0.4095134155
631,13.65070463,3.030150733,0.417937609
632,10.43515896,3.166535977,0.4139513722
633,17.23689552,3.041673149,0.4405642518
634,12.32797611,3.022648565,0.4092306507
635,13.040323,3.055063636,0.4170724854
636,11.41614052,3.053059464,0.4071820467
637,11.56053758,2.978326705,0.3997379131
638,14.95009537,3.084515017,0.4317125537
639,10.73453808,3.034266501,0.4010367823
640,12.16884248,3.054777584,0.4118533178
641,13.97583642,3.043558029,0.4213626168
642,12.12713876,3.100888464,0.4167285124
643,12.45687124,3.007318449,0.4082945374
644,16.1127537,3.204228994,0.451934692
645,12.84051616,3.066022636,0.4171008256
646,11.43096081,3.003000289,0.4017081322
647,12.10153831,3.095562598,0.4159843659
648,11.23784545,2.983914472,0.3984379897
649,13.13027084,3.072409875,0.4195352491
650,11.88175108,3.079732601,0.41291722
651,14.35696426,3.001649932,0.4189747797
652,11.17726589,3.042605888,0.4045986655
653,12.55854543,3.005209843,0.4086654514
654,12.97736735,2.98016984,0.4083762164
655,14.27553658,2.942460977,0.4119135405
656,13.07653477,2.97761117,0.4086822021
657,13.41489859,3.056682549,0.4194819812
658,12.48157854,3.108946722,0.4197336351
659,11.56407348,3.066119553,0.409513721
660,11.22413626,3.035224945,0.404057551
661,12.56701681,3.17383899,0.4274524481
662,12.19562848,3.036273066,0.4099567007
663,14.38119889,2.963613316,0.4148927428
664,12.13853927,3.022167803,0.4080496325
665,12.90708079,3.087641718,0.4198991638
666,11.61432702,3.044620404,0.407424055
