replication,el_app_wt,ur_scan_wt,objective
97,21.01902829,2.564559865,0.4100643598
98,11.35687522,2.652752861,0.3623507656
99,16.26636918,2.622536399,0.3882165593
100,17.72259317,2.630765081,0.3977988573
101,20.79556904,2.652394026,0.4184935964
102,17.68543391,2.690373299,0.4042008065
103,11.78519227,2.616673189,0.3608914194
104,15.94958576,2.684146043,0.3931764597
105,18.17208538,2.744948611,0.413161465
106,18.88900968,2.502262666,0.3904637666
107,17.13013603,2.652678068,0.396707103
108,13.29906349,2.678275254,0.3767472315
109,12.56554608,2.777793644,0.3834386554
110,15.59480375,2.613713118,0.3832387814
111,12.76141073,2.734020078,0.3797407868
112,14.1681862,2.738268609,0.3885865093
113,18.88467427,2.642765889,0.4060494297
114,20.48639407,2.668412909,0.4184331451
115,21.00480837,2.685303663,0.4233956949
116,15.01377329,2.565480636,0.3744211022
117,14.16445566,2.652154997,0.3789961246
118,14.91999879,2.689115606,0.3876001395
119,16.84244704,2.791038788,0.4103680818
120,12.53664288,2.692657561,0.3738070478
121,17.41068802,2.775470367,0.4120206441
122,15.18179701,2.63740691,0.3834130516
123,13.28735325,2.645594509,0.3730463339
124,14.4814428,2.674421129,0.3833569675
125,20.29361848,2.841736242,0.4365438194
126,15.52804637,2.641994482,0.3859837899
127,15.03238994,2.626103017,0.3812677357
128,27.78816229,2.60184348,0.4544994479
129,16.14743066,2.696988964,0.3957810991
130,14.31693276,2.639002371,0.3784423235
131,14.1186894,2.813366459,0.396636091
132,17.29296115,2.570503476,0.3885457899
133,25.68474015,2.751513511,0.4586090815
134,14.91006086,2.721170667,0.3911026586
135,13.86388312,2.726340503,0.3854498363
136,14.22405037,2.608515439,0.3745020153
137,13.73390207,2.636146297,0.3746545612
138,16.4363577,2.678275634,0.395421644
139,18.19372091,2.647158701,0.4024247023
140,12.54682317,2.669068165,0.3712466007
141,16.70234215,2.713888174,0.4009618337
142,13.85702778,2.739993461,0.3869260261
143,16.77277306,2.756654706,0.4061329022
144,13.74771969,2.732157665,0.3854047387
145,15.98693421,2.701049587,0.3952769435
146,10.9688829,2.673337845,0.362328508
147,11.69483419,2.648172282,0.363853473
148,18.72678199,2.640906568,0.4049030036
149,27.44413895,2.629727239,0.4555498853
150,18.52492425,2.733018159,0.4139360906
151,16.30122673,2.676797912,0.3944531017
152,15.94153031,2.866491938,0.4133891656
153,15.65080883,2.639473985,0.3864344636
154,15.9998184,2.708844108,0.3962196929
155,15.41555227,2.773895544,0.3999698557
156,14.77414065,2.644383714,0.3817617261
157,15.35543517,2.630472001,0.3836760666
158,13.29220278,2.735872316,0.3831060676
159,17.24528505,2.728043207,0.4057664181
160,12.61572585,2.64485412,0.3689662863
161,12.66767968,2.689860173,0.3742762078
162,14.38618562,2.724717146,0.3883784068
163,12.78355618,2.544210914,0.3587826979
164,12.70009253,2.717274825,0.3775152138
165,18.91492282,2.764819228,0.4197909627
166,13.13991741,2.618950931,0.369208342
167,15.55207929,2.763979791,0.3996807662
168,19.82056303,2.662683976,0.413833317
169,17.54285713,2.792996921,0.4147547598
170,15.66832619,2.718189575,0.3952849103
171,17.72242809,2.665279398,0.4016327987
172,17.19523123,2.603006578,0.39157552
173,17.70920625,2.598359597,0.3941185639
174,15.287638,2.641908749,0.3845432618
175,17.04826971,2.639874241,0.394797156
176,17.17038586,2.821287659,0.4156810843
177,12.22827188,2.670208591,0.369477176
178,14.94967856,2.652826112,0.3837446388
179,18.8726862,2.807887248,0.4243248899
180,17.25469111,2.646034341,0.3967103104
181,19.75611676,2.667548227,0.4139901805
182,17.51271459,2.775248192,0.4126032589
183,20.55686233,2.723883468,0.4250159944
184,14.24436684,2.641805723,0.3783218671
185,16.41575261,2.705705856,0.3983467971
186,16.58700626,2.601599937,0.3877988397
187,15.72435202,2.677518113,0.391099346
188,17.93547021,2.554099818,0.3905476199
189,15.68680979,2.659619487,0.3888871441
190,20.90812942,2.716445594,0.4262804396
191,12.67249705,2.524256652,0.3559044914
192,13.72707403,2.66444269,0.3777579618
193,12.48061397,2.514665248,0.3536966187
194,14.17162224,2.724770666,0.3871071905
195,13.88334877,2.626741707,0.3744991704
196,18.55909926,2.814698379,0.4232150932
197,11.9555086,2.697683344,0.3709063355
198,16.03883006,2.639967111,0.3887989056
199,14.13840772,2.62134578,0.3754178311
200,14.05295386,2.540286787,0.3659026223
201,13.75515869,2.561193073,0.3664529526
202,15.86025571,2.792701248,0.4047064226
203,17.18917497,2.67666068,0.3997232599
204,16.22969642,2.658278986,0.3919696676
205,17.30741064,2.660855045,0.3986708621
206,17.73856952,2.671399317,0.4024088697
207,10.71972768,2.73745886,0.3679699984
208,14.52678843,2.606800032,0.3761134268
209,14.03338518,2.66994811,0.3801929557
210,17.08333337,2.583502072,0.388742294
211,22.64860463,2.654760402,0.4297865009
212,20.7585742,2.59001582,0.4113424773
213,20.24199256,2.641666097,0.4140065062
214,13.24966907,2.656393292,0.374021888
215,18.02340144,2.620201614,0.3984156641
216,14.52036059,2.691421907,0.3854775963
217,14.46300638,2.728211405,0.3892239243
218,14.84966064,2.648873431,0.3827101073
219,14.16513506,2.763215828,0.391340261
220,15.29915023,2.675702478,0.3883666458
221,17.46317507,2.702067202,0.4041771598
222,14.45827144,2.767460884,0.3935567933
223,12.25863265,2.717059005,0.3748634965
224,16.49005483,2.64671806,0.3922348727
225,16.13895956,2.723848397,0.3987150573
226,20.32382894,2.787373817,0.4306833742
227,14.65132433,2.518060415,0.3669947544
228,15.51015186,2.810784139,0.4046316813
229,15.14442573,2.720087991,0.3923773903
230,13.94143278,2.696473169,0.3825928489
231,14.34611057,2.807330562,0.3973191333
232,18.20757631,2.616814801,0.3991356306
233,17.2094647,2.676978894,0.3998793892
234,12.17868412,2.790447743,0.3825419165
235,22.09487306,2.700313558,0.4315519413
236,13.74934999,2.611958333,0.3720589616
237,14.93361281,2.668996043,0.3854456683
238,14.52397627,2.526232866,0.3671447803
239,16.1406271,2.611993951,0.3862967115
240,12.86643058,2.653271103,0.3713937966
241,19.50690865,2.708828673,0.4170935151
242,14.03410619,2.648823748,0.3778500961
243,13.20344059,2.652222906,0.3732833423
244,15.76532696,2.778764265,0.4025928169
245,14.36223698,2.691400724,0.3845340307
246,12.56300067,2.609461189,0.3647198981
247,17.47757347,2.627507011,0.3959783988
248,15.11122502,2.663021306,0.3858390242
249,13.60502955,2.625799937,0.3727378673
250,13.24682958,2.699436716,0.378787589
251,20.53673886,2.716919989,0.424122492
252,19.12566359,2.779961414,0.4227278373
253,14.83812288,2.619350232,0.3793610746
254,12.88241337,2.69301155,0.3759045376
255,16.0519965,2.753394378,0.4014803068
256,14.2943463,2.703889459,0.3855175567
257,19.12926184,2.678512496,0.4114771534
258,13.6378929,2.699989288,0.3811767437
259,15.63770193,2.727487482,0.3961357238
260,17.96441467,2.802929038,0.4183675995
261,13.9038318,2.695624639,0.3822747523
262,16.34617017,2.718874551,0.3993958043
263,13.99364544,2.766567821,0.3906919331
264,18.39921046,2.693034406,0.408745155
265,19.05868467,2.685809239,0.4118678004
266,17.24420912,2.68162124,0.4006020174
267,17.9646833,2.680865797,0.4048066162
268,20.43075972,2.657259936,0.416862769
269,12.65385305,2.691893113,0.3744197886
270,18.33839455,2.679678344,0.4068991486
271,15.08447536,2.494605839,0.3669669704
272,12.74633422,2.593736509,0.3640639825
273,16.15871699,2.727615896,0.3992512721
274,19.34426521,2.716895961,0.4170217648
275,18.91696598,2.584073423,0.3997202572
276,20.75997522,2.694345927,0.4229430507
277,13.36075643,2.772692449,0.3876052508
278,14.74100383,2.692231874,0.3868809453
279,15.45245385,2.716942161,0.3938613543
280,13.87007079,2.544569333,0.3652898711
281,20.57655,2.645750152,0.4164517034
282,10.78962974,2.550339468,0.3475950385
283,14.82455809,2.75430424,0.3942752216
284,14.25285219,2.670083619,0.3815143636
285,14.52984089,2.703881714,0.3869184497
286,14.80190261,2.606124157,0.3776759139
287,15.03083686,2.701318976,0.38961582
288,15.84887667,2.65917651,0.3898026083
289,18.42652601,2.691800124,0.4087706051
290,12.89937114,2.721519805,0.3791730605
291,15.93266235,2.700136805,0.3948524764
292,17.9994707,2.652032468,0.4018099807
293,19.90123375,2.58043698,0.4051749447
294,21.57956301,2.784254956,0.4378114416
295,18.80658744,2.700803059,0.4120332016
296,16.89758969,2.56443214,0.3855177954
297,14.11619067,2.695613598,0.3835375664
298,16.18125611,2.730298939,0.3996835495
299,12.6078504,2.60036269,0.3639759163
300,13.50635413,2.686725128,0.3789199793
301,14.74690485,2.722575763,0.3902876137
302,15.76172742,2.622385625,0.3851959866
303,14.01983684,2.547893378,0.3665506739
304,14.50751999,2.639606925,0.379643944
305,15.87993429,2.641086241,0.3879774452
306,20.5979,2.797885682,0.4334827345
307,21.04433878,2.66028845,0.4208515269
308,16.25222501,2.765622887,0.4040308665
309,13.13444425,2.683634487,0.3763628254
310,15.54293856,2.711212663,0.3937633429
311,14.86704652,2.784956151,0.3979338969
312,17.48251021,2.564003605,0.3889518502
313,14.14585047,2.680709415,0.3820580926
314,11.99200229,2.58365071,0.3584532671
315,12.58080563,2.629185108,0.3670174264
316,14.39626476,2.780155137,0.3945981785
317,12.38310257,2.614085556,0.3641628945
318,14.84859872,2.751165729,0.3940695971
319,15.00535982,2.692438048,0.388477401
320,14.27926756,2.683761218,0.3831913311
321,14.40978795,2.773321027,0.3939193281
322,18.53920781,2.5654696,0.3954046052
323,15.42895774,2.676935853,0.3892763512
324,15.73559608,2.650151744,0.3881255672
325,15.70647095,2.672265132,0.3904092465
326,14.85837435,2.698292207,0.3882529497
327,14.57004996,2.714350266,0.3883209618
328,12.19421701,2.724319879,0.3752868338
329,19.04391271,2.75328545,0.4192772289
330,12.88407187,2.64179549,0.3702237363
331,14.21018801,2.70210677,0.384818538
332,12.15842358,2.684844039,0.3706875733
333,15.81143056,2.64984188,0.3885425337
334,17.90893352,2.714838187,0.4082494822
335,14.31987053,2.609578223,0.3751904605
336,16.84293194,2.698884533,0.4001316065
337,17.87620834,2.733152348,0.4100895962
338,17.36965388,2.639053438,0.3966189567
339,14.53480983,2.690208233,0.385428751
340,19.15729549,2.602758035,0.403226858
341,12.57245112,2.690118346,0.373738057
342,15.79807331,2.751675419,0.3997778639
343,14.91495113,2.667776579,0.3851990909
344,12.36161164,2.681015787,0.3714716646
345,23.89316235,2.684509467,0.4405000341
346,14.58198061,2.738591265,0.3910854219
347,19.84678538,2.612728458,0.4084387892
348,11.80779233,2.611379156,0.3604377177
349,22.29408007,2.706985075,0.433478977
350,13.46411426,2.663267301,0.3760621262
351,14.77241465,2.733293459,0.3916303128
352,15.28704805,2.618985163,0.3819926851
353,15.81639522,2.695987315,0.3936993558
354,15.74159512,2.582437637,0.3806374861
355,18.52011763,2.755822307,0.416441274
356,15.24052859,2.67882964,0.3883651698
357,15.9709051,2.714040558,0.3966249733
358,19.80847142,2.693496819,0.4171849923
359,14.79848575,2.769762304,0.3958375918
360,14.21538906,2.723774157,0.3872569841
361,15.41115861,2.763381769,0.3987755058
362,14.80566323,2.601773172,0.3772148559
363,15.448842,2.801945758,0.4032846992
364,19.69760223,2.647412989,0.411404631
365,13.0135996,2.761853389,0.3843345011
366,16.97027046,2.799680651,0.4120891426
367,13.10691879,2.669746595,0.3746558843
368,17.81230706,2.6797889,0.4037799595
369,11.75614241,2.708036054,0.3708699331
370,12.25957317,2.683591718,0.3711505074
371,15.36661322,2.582897634,0.3784565619
372,12.84428278,2.755576049,0.3826291807
373,13.72772004,2.58779376,0.3692452592
374,13.24583115,2.736346427,0.3828827249
375,18.11063543,2.717236868,0.4097166089
376,23.09620981,2.603287991,0.4267316606
377,16.82074221,2.709576261,0.4011874945
378,16.45164238,2.711839152,0.3992419041
379,14.20005038,2.671362403,0.3813421542
380,14.18716406,2.690695397,0.3834135603
381,14.5193418,2.756878705,0.3927445098
382,18.08725301,2.733846978,0.4114229956
383,14.97373188,2.680381029,0.3869494708
384,15.79896308,2.58729863,0.3815190724
385,13.68013255,2.63220693,0.3738967971
386,13.1874679,2.603282195,0.36775041
387,15.57261758,2.772886775,0.4007926828
388,14.41363737,2.583423201,0.3728424828
389,17.5592473,2.709427626,0.4055668431
390,12.66086234,2.678701879,0.3729958179
391,23.65220643,2.553925372,0.4245564288
392,17.6687132,2.713061176,0.4066221537
393,14.65565131,2.720686783,0.3895345511
394,15.34120523,2.66787839,0.3877476301
395,14.57684238,2.728525326,0.3899363996
396,14.64356277,2.638286243,0.38030698
397,17.48270498,2.715199781,0.4057525847
398,16.04909054,2.603927656,0.3848555959
399,14.47386153,2.756755708,0.3924601275
400,13.16727141,2.59609951,0.3668321167
401,19.18756761,2.773628615,0.4223926692
402,18.80575,2.728216612,0.4150741671
403,16.69464571,2.743906473,0.4042513882
404,20.28947256,2.595207413,0.4091270492
405,15.68066438,2.597928245,0.3819959819
406,24.14811878,2.663173521,0.4396469713
407,15.79022363,2.70612307,0.3946697675
408,19.11644194,2.628295214,0.4058211465
409,17.90517534,2.608413776,0.3964021775
410,17.22250395,2.666143352,0.3987530547
411,16.62091331,2.748664443,0.4043411682
412,27.54547721,2.607938609,0.4537321305
413,18.54480208,2.670059465,0.4070590006
414,13.6718847,2.636360925,0.3743092577
415,13.12735001,2.719926021,0.3803529904
416,17.48766595,2.673834316,0.4011859515
417,14.06876316,2.517128723,0.3634236071
418,12.67393358,2.690703869,0.3744071774
419,17.1207768,2.65845175,0.3972929135
420,22.41507559,2.776835858,0.4419603866
421,20.58659805,2.713253211,0.4240118531
422,21.90836141,2.734098115,0.4341955926
423,23.62749175,2.738191424,0.4448833234
424,18.51879099,2.655288529,0.4052629575
425,18.80127418,2.670585892,0.4086441121
426,14.94157815,2.8152613,0.4017447763
427,18.90194759,2.63205945,0.4049626428
428,12.15530314,2.675131238,0.3695897991
429,22.05242089,2.761414149,0.4380882044
430,17.4325712,2.694288437,0.4031306866
431,19.39006602,2.637086448,0.4084266649
432,14.83474276,2.672029579,0.3851942157
433,18.19288684,2.724689942,0.41103432
434,16.78003906,2.782340277,0.4090301046
435,15.21880555,2.763969817,0.3976958857
436,11.54877341,2.673924542,0.3658454257
437,11.63177817,2.63345659,0.3618430626
438,12.64418872,2.546980744,0.3582608886
439,16.10678403,2.721488261,0.398261299
440,18.83112319,2.64868666,0.4063885368
441,17.25764207,2.801036336,0.4139503195
442,17.78991183,2.748078305,0.4112343662
443,16.44169756,2.775685284,0.4062767234
444,12.81352938,2.681559049,0.3742220137
445,13.98351079,2.676185095,0.3805890828
446,17.77646623,2.728843796,0.4090171652
447,13.98204354,2.754452409,0.3892767173
448,14.29170698,2.80162206,0.3963610244
449,19.10138154,2.899669516,0.4358842015
450,20.64972438,2.790639441,0.4329860751
451,16.38649355,2.653552837,0.3923778562
452,15.65947312,2.844913135,0.409312609
453,20.17394684,2.691022825,0.4190855531
454,14.64075564,2.731924787,0.3906945535
455,15.01265069,2.577521937,0.3757523424
456,16.77789373,2.595987438,0.3883114637
457,14.92369696,2.529913227,0.3699329992
458,14.17130342,2.690774101,0.3833278967
459,13.52608949,2.526692156,0.3612560103
460,14.09819565,2.742664012,0.388658277
461,14.29061602,2.655696338,0.3801405615
462,18.49978519,2.743758687,0.4149798453
463,14.58740039,2.705026863,0.3873883045
464,15.95832721,2.68513665,0.3933385596
465,14.53872135,2.659640494,0.3820556184
466,16.434894,2.61943621,0.3888752178
467,14.49150282,2.703471219,0.3866446364
468,22.10976381,2.629715209,0.4237963157
469,13.24519407,2.718977959,0.380949103
470,12.90626035,2.634935413,0.3695935798
471,13.65814339,2.713759938,0.3828273546
472,13.51723681,2.730986429,0.3839026795
473,15.74470402,2.676994128,0.3911622683
474,14.81573762,2.72378047,0.3908311889
475,17.52818881,2.82505204,0.4182291283
476,16.06573572,2.664262289,0.3916585225
477,13.45584866,2.590488746,0.3679264201
478,12.58293053,2.73313655,0.3785802349
479,19.72950559,2.585058006,0.4046662006
480,20.15714062,2.686253439,0.4184555842
481,13.9611168,2.669683103,0.3797333416
482,16.91227341,2.745408531,0.4057136865
483,13.27184203,2.708927272,0.3799909787
484,19.93659106,2.655274034,0.4137006331
485,13.48907151,2.728903091,0.3835035469
486,16.05378539,2.677438323,0.3930513934
487,16.573044,2.695954839,0.398199609
488,18.4070344,2.738237573,0.4138143002
489,18.07722917,2.667595241,0.4040020257
490,14.29012969,2.724974894,0.387835284
491,19.29541256,2.58373752,0.4019355929
492,15.95628303,2.696146807,0.3945497426
493,16.42692788,2.719994495,0.4000009432
494,13.88864779,2.727376978,0.385712409
495,14.99410984,2.643696527,0.3829947123
496,18.02876019,2.725121812,0.4101053612
497,14.51911896,2.704865124,0.3869638965
498,17.07066049,2.744637893,0.4065708402
499,15.31149864,2.733357575,0.3948462702
500,21.37136556,2.798777251,0.4381857594
501,13.38294478,2.764553479,0.3868329944
502,15.06764107,2.685785575,0.3881089592
503,17.54456089,2.626019162,0.3962118169
504,16.38609603,2.685040109,0.3958740758
505,15.5133754,2.641759312,0.3858703327
506,10.53458686,2.590858829,0.3505790774
507,15.65864081,2.64050537,0.3865956808
508,13.7013542,2.720567544,0.3838409625
509,13.75434292,2.697992574,0.3816480415
510,14.45563508,2.594542257,0.3743279198
511,19.50455296,2.670902219,0.4128654427
512,15.67051808,2.72728497,0.3963085566
513,16.72040376,2.643941126,0.393297449
514,23.00747647,2.587521897,0.4244516977
515,20.17618086,2.691297117,0.4191293276
516,16.089183,2.832109197,0.4104477461
517,13.72912089,2.616129884,0.3724020559
518,13.94923465,2.803071955,0.3944835981
519,18.79746495,2.745872492,0.4169866158
520,16.14593419,2.72993887,0.3994332922
521,18.44785721,2.681188764,0.4077185366
522,18.52827583,2.683812038,0.4084886937
523,21.80770314,2.578055364,0.4162583528
524,14.5952947,2.726411352,0.3898113488
525,14.21177644,2.626978138,0.3764803671
526,14.76379061,2.730217759,0.3912372348
527,21.15012512,2.690514393,0.4248396456
528,14.80585058,2.629397927,0.3802853882
529,14.71232154,2.740636205,0.3920884764
530,11.34996576,2.597285973,0.3561466504
531,14.66100957,2.540340592,0.3695279799
532,24.12717886,2.689196848,0.4424138097
533,14.51626179,2.738615625,0.3906969452
534,14.2610224,2.713010904,0.3863326941
535,15.31702222,2.644433543,0.3849987005
536,12.89347309,2.737068385,0.3808655731
537,17.99751849,2.657585161,0.4024153264
538,12.76714886,2.601491907,0.36504959
539,12.04769408,2.800512831,0.3828805571
540,15.9086612,2.692610266,0.3938733303
541,17.2997782,2.614796338,0.3935077967
542,17.76638263,2.735247546,0.4096686715
543,13.16216005,2.717545883,0.3802957334
544,24.72738806,2.635179245,0.4399845276
545,15.64959907,2.626561198,0.3849925085
546,17.93178042,2.716971264,0.4086224842
547,13.64537271,2.671118532,0.3780134046
548,20.36437387,2.743386636,0.4260372485
549,14.28984343,2.777102709,0.3936255595
550,12.75606892,2.656469512,0.3710922608
551,13.7815667,2.690141318,0.380937726
552,13.77552402,2.716525621,0.3838333469
553,15.82667454,2.711433884,0.3954768276
554,22.4558323,2.679360011,0.4313723363
555,15.51900162,2.764953546,0.3995920703
556,14.68964851,2.58998646,0.3752146573
557,18.87341208,2.641462891,0.4058376153
558,15.81135705,2.694461423,0.3934998231
559,17.78947658,2.689142425,0.4046833443
560,13.64456422,2.831068834,0.395780848
561,13.81422853,2.694208952,0.381584101
562,15.30445369,2.759249703,0.397681239
563,13.77201997,2.697031531,0.3816464795
564,19.64671629,2.687181292,0.4155204389
565,18.80330321,2.677794612,0.4094571586
566,18.57490858,2.593968079,0.3987836075
567,13.80680696,2.796386142,0.3928929461
568,20.91819915,2.780878087,0.4334995442
569,15.07724701,2.687383838,0.3883437221
570,18.18713832,2.800383485,0.4194104962
571,12.18385949,2.611019079,0.3626362042
572,10.76028683,2.692671383,0.3632350356
573,18.33157916,2.540578825,0.3914030787
574,19.45120555,2.69580641,0.415315031
575,18.95141924,2.707035698,0.4135878111
576,16.88782867,2.660868576,0.3961748537
577,13.59597967,2.701788144,0.381127133
578,14.79433949,2.840291578,0.4036494977
579,17.14066886,2.813050963,0.4145890089
580,14.61982785,2.686743646,0.3855498566
581,15.43433933,2.593783133,0.3800691933
582,16.45377176,2.664846137,0.3940331328
583,20.59966218,2.633951485,0.4152783129
584,13.61599177,2.727944024,0.3841524616
585,16.70183432,2.765456647,0.4066886412
586,15.43709513,2.676298251,0.3892539433
587,14.14306791,2.685767845,0.3826035775
588,17.45012656,2.719444331,0.4060302822
589,14.03929542,2.731448252,0.3870614849
590,18.40247519,2.65180431,0.4041834661
591,14.31561456,2.632915269,0.3777581325
592,16.0358699,2.677616969,0.3929646032
593,16.41897285,2.724522673,0.4004567227
594,18.42907295,2.645487457,0.4036399136
595,15.60884905,2.662263767,0.388716901
596,16.33145039,2.713863724,0.398751428
597,16.89210674,2.664001232,0.3965483913
598,24.28367818,2.724671634,0.4472869961
599,11.79681154,2.606364654,0.359815189
600,16.59682251,2.681310731,0.3967140247
601,15.10902537,2.559189601,0.3742890749
602,14.32736065,2.623788107,0.3768139206
603,16.38112589,2.563386601,0.3823274352
604,15.1085402,2.57438277,0.3759743169
605,13.45381813,2.710631555,0.3812635347
606,15.79469153,2.722743702,0.396543099
607,14.32502713,2.745776888,0.3903543395
608,15.48989351,2.625487463,0.3839225764
609,15.41567214,2.690502876,0.3907047173
610,14.59463754,2.565069316,0.3718805443
611,22.25060438,2.544768307,0.4151961078
612,14.51609361,2.57628404,0.3726591014
613,20.71336684,2.696014015,0.422850963
614,19.70111918,2.63676127,0.410242041
615,16.71213201,2.747385282,0.4047420076
616,14.79559829,2.614688468,0.3785899784
617,16.46658877,2.693478989,0.3972908525
618,16.84845926,2.669314629,0.3968789623
619,15.29591827,2.667603154,0.387447483
620,18.56587153,2.672370596,0.4074412062
621,17.13805401,2.749474458,0.4075093882
622,13.78077227,2.788947504,0.3919114624
623,13.93588164,2.699940019,0.3829450118
624,14.45242434,2.789105847,0.395926985
625,16.36929262,2.691026296,0.3964391874
626,25.86472905,2.734384614,0.4577772332
627,13.61767668,2.684555568,0.3793415513
628,24.8498656,2.751980305,0.4536914561
629,17.52582577,2.735139699,0.4082248025
630,13.80418008,2.63922576,0.3754150452
631,15.9166231,2.696861123,0.3943930401
632,11.76849441,2.783920466,0.3793750582
633,22.38742381,2.617250343,0.4240640688
634,14.18668307,2.563559044,0.3692844359
635,15.79774646,2.723493811,0.3966446286
636,13.23563837,2.660789185,0.3744268045
637,13.01238695,2.625397382,0.3691655044
638,17.84561654,2.703606305,0.4066246086
639,12.01942394,2.716231065,0.3733476418
640,14.99929444,2.744359978,0.394210401
641,17.55081942,2.658156514,0.399819887
642,13.88819385,2.733247734,0.3863620132
643,14.6322824,2.60214316,0.3762239369
644,21.1658719,2.878405826,0.4458102023
645,15.29446282,2.848973185,0.4075910453
646,12.93119686,2.538328574,0.3590079181
647,14.05577631,2.74894628,0.3891038107
648,13.00601883,2.67181052,0.3742846143
649,16.27144952,2.723212772,0.3994330631
650,13.92286642,2.773211437,0.391008809
651,17.14003392,2.671141818,0.3988175467
652,12.58464486,2.647032824,0.3690233586
653,14.31706387,2.662203211,0.3810209751
654,15.21976283,2.587863349,0.3781341984
655,17.26039173,2.574868525,0.3888369298
656,16.94693348,2.773268536,0.4090155525
657,16.3421626,2.72880576,0.4004754174
658,14.60173565,2.720918991,0.3892394254
659,13.23349402,2.665327607,0.3749183096
660,12.99595893,2.523867646,0.3577866369
661,15.86395322,2.829780354,0.4088483323
662,14.17946542,2.702604762,0.3846909978
663,16.99963993,2.710066606,0.4023068447
664,14.56486154,2.765578436,0.3939820972
665,15.43781517,2.767815287,0.3994267888
666,13.56478025,2.715119243,0.3824226555
