replication,el_app_wt,ur_scan_wt,objective
388,20.24738575,2.347652607,0.381370443
389,24.39380829,2.377809729,0.4094023208
390,19.51309032,2.389085149,0.3816032526
391,39.93640982,2.388410451,0.5030956642
392,35.80184752,2.450853937,0.4854233393
393,21.55804356,2.500014175,0.4061010406
394,21.92097663,2.502312168,0.4085166891
395,21.54848927,2.384719224,0.3932336198
396,20.91897299,2.395923125,0.3907313769
397,25.66182282,2.523149844,0.4330989281
398,23.89485995,2.436497377,0.41295324
399,25.19251949,2.431719503,0.420146529
400,19.10596077,2.370147395,0.3770756675
401,28.015818,2.4757567,0.4418448993
402,32.69785207,2.379404747,0.459008377
403,28.65253249,2.489292149,0.4471388051
404,34.57034516,2.349799884,0.46686474
405,28.8752377,2.385913897,0.436977959
406,52.55773502,2.448065393,0.5848509267
407,31.72440002,2.465164759,0.4627429098
408,32.08632341,2.479942339,0.4665391691
409,37.32444942,2.378966455,0.4864989479
410,27.04478565,2.525527813,0.4415950684
411,24.54868255,2.414308813,0.4143796451
412,70.14683635,2.460230664,0.6908996553
413,36.93463851,2.479963837,0.4954005762
414,22.45802542,2.405151111,0.400917735
415,18.22776733,2.443086403,0.3799526598
416,36.80006022,2.488446448,0.4955420273
417,23.34738759,2.415641421,0.4073771476
418,18.37041589,2.414950529,0.3776755501
419,28.61845124,2.412720158,0.4384279415
420,48.08584148,2.426237748,0.5558072189
421,31.39227506,2.531485676,0.4681349663
422,41.53218564,2.502020648,0.525217685
423,40.05168916,2.386169227,0.5035328258
424,42.64692921,2.355411952,0.5155632083
425,34.29489186,2.449544578,0.4763078809
426,22.15036373,2.481824418,0.4076056718
427,35.08749315,2.443415757,0.4803447655
428,16.88076896,2.400825269,0.3672391308
429,44.28845212,2.438626419,0.5345802297
430,30.2529519,2.46277631,0.4537189068
431,30.56949625,2.42816719,0.4517576416
432,26.90913108,2.373811484,0.4239302308
433,35.25970532,2.43440141,0.4803682438
434,23.97614343,2.526348722,0.423420553
435,24.56345097,2.409246997,0.4139051284
436,16.32149577,2.462264545,0.37073671
437,15.60137046,2.318659378,0.3504941201
438,16.72952189,2.330702352,0.3585474154
439,24.36430559,2.568802262,0.430448102
440,43.65001417,2.373733412,0.5235696698
441,26.56902964,2.397826525,0.4245741554
442,31.03313509,2.507963218,0.463383622
443,27.91587416,2.521824231,0.4463686099
444,19.04397448,2.382041123,0.3780282268
445,20.94775551,2.402321275,0.391613607
446,31.80668451,2.463437587,0.4630407905
447,20.86298242,2.466953182,0.3982903283
448,20.71678713,2.359598533,0.3854918239
449,33.36749267,2.418224014,0.467307585
450,43.56796033,2.54717321,0.5423523428
451,25.17485096,2.388200468,0.4152059109
452,27.12229468,2.466628191,0.4355120292
453,32.92299934,2.549003628,0.4791928595
454,20.66816534,2.460330406,0.3963948388
455,23.11684348,2.312061729,0.3944960065
456,28.19658203,2.336682825,0.4274682228
457,24.96751291,2.429980376,0.4186139678
458,21.6090799,2.426508219,0.3982374999
459,19.80900449,2.361628983,0.3803139613
460,19.98846915,2.415074631,0.3873206087
461,24.78072344,2.313569294,0.4045675611
462,30.19228866,2.426808286,0.4493613691
463,23.73251497,2.435694195,0.4118976585
464,22.89354903,2.469180375,0.4106245002
465,22.28689886,2.461906963,0.4062053304
466,28.72576105,2.333256472,0.430237392
467,22.45257174,2.415332922,0.402016585
468,44.5289603,2.462719847,0.5386888737
469,19.31636026,2.488973458,0.3915309413
470,18.99308075,2.391952657,0.3788265695
471,19.66591139,2.480612869,0.3926826485
472,19.54400479,2.430886345,0.3864318446
473,22.81548453,2.445055068,0.4074792409
474,20.35706739,2.340137019,0.3811882446
475,27.96473085,2.509675782,0.4453095959
476,28.25191518,2.398272039,0.4346408328
477,19.24223376,2.328159265,0.3732214685
478,17.17879564,2.46943881,0.376636826
479,35.5743131,2.46213146,0.4853220259
480,38.65481122,2.414550962,0.4983716022
481,19.7077224,2.441602001,0.3885969827
482,25.99232301,2.483978245,0.4307137912
483,18.62498922,2.482986839,0.3867504576
484,46.17487355,2.43370024,0.5452615756
485,18.91875124,2.358236258,0.3746378654
486,23.5381461,2.423507286,0.4093865999
487,27.66853052,2.476910894,0.4399059556
488,32.17719247,2.521461777,0.4716933272
489,40.36350202,2.449127109,0.512384175
490,20.22434977,2.516568832,0.4000017935
491,46.86102402,2.391457995,0.5446522218
492,22.76821751,2.349149656,0.3965417327
493,31.1300483,2.474255693,0.4602152058
494,21.22634004,2.474046969,0.4012413698
495,23.7183838,2.418817272,0.4099383306
496,40.1829871,2.492472481,0.5161258338
497,21.7027608,2.312166712,0.3860905124
498,27.10017546,2.547357163,0.444350253
499,23.51492717,2.479558145,0.4154762651
500,51.62888896,2.480307363,0.5829045223
501,21.0870871,2.463795787,0.399273463
502,23.61020658,2.452070631,0.4129892363
503,28.1967772,2.436477831,0.4385577185
504,24.79731219,2.550191309,0.4309576387
505,24.63604275,2.423671053,0.4159398953
506,13.68324741,2.455836138,0.3543185833
507,22.89876974,2.366990061,0.3993010965
508,19.46622231,2.447082972,0.3877684788
509,21.52121007,2.511840115,0.407195787
510,22.09800183,2.404120501,0.3986602253
511,28.80007409,2.377984072,0.4356494649
512,23.96697452,2.441467058,0.4139346802
513,27.19075466,2.451393507,0.4342267865
514,50.09067614,2.409858858,0.5659208819
515,38.15523062,2.465819043,0.5010943616
516,29.3193233,2.642920768,0.4681776447
517,19.85488951,2.375512469,0.382129696
518,22.50089195,2.380986647,0.3984879525
519,35.55908654,2.457736757,0.4847430913
520,24.7401987,2.621782488,0.4385722528
521,30.87656588,2.386927291,0.4490032261
522,33.68368076,2.455452121,0.4733261132
523,55.53740342,2.385439234,0.5956285861
524,24.5005893,2.441888708,0.4171578086
525,21.71533695,2.330988835,0.3882567175
526,21.29968853,2.494629041,0.4039648649
527,35.51874773,2.393389054,0.4773532346
528,24.7417449,2.42709518,0.4169495333
529,23.44248717,2.401748898,0.4063996028
530,14.69695436,2.382532712,0.3522077281
531,23.16675081,2.314466164,0.3950602333
532,43.17645465,2.484511341,0.5330595219
533,22.11470138,2.406080698,0.398977427
534,21.3971164,2.418474872,0.3960832183
535,22.05156209,2.37502894,0.3951514026
536,17.58558578,2.404375189,0.3718289046
537,31.80611909,2.349062431,0.4503290742
538,16.44587421,2.367207375,0.3609151501
539,17.34040425,2.575264309,0.3893571708
540,23.38928065,2.385981434,0.4043309569
541,32.08734694,2.406493034,0.4583842277
542,33.145452,2.467396408,0.4714495135
543,18.72227444,2.467784323,0.3856403679
544,43.70401038,2.501750885,0.5381152395
545,26.79798046,2.449705569,0.4317012961
546,28.23381696,2.461414333,0.4415489157
547,21.20200303,2.421510678,0.3952591409
548,39.90372636,2.436759901,0.5082732808
549,26.27732054,2.499157141,0.4340967491
550,18.06705096,2.446389164,0.3793629882
551,18.6441176,2.439411665,0.382022631
552,19.07643589,2.393537161,0.3794987871
553,27.76598372,2.472103187,0.4399518445
554,53.17316127,2.392079364,0.5822935084
555,23.92655871,2.463365515,0.4161272718
556,23.1023736,2.440077888,0.4086338939
557,35.02716971,2.463748983,0.4822449448
558,21.24804781,2.505749729,0.4048931116
559,28.83059192,2.437125731,0.4424024141
560,24.18999203,2.446615378,0.4158342008
561,18.33208659,2.353392881,0.3706076609
562,26.82822803,2.441849131,0.4310084036
563,21.04276305,2.40160748,0.3920998175
564,31.53488805,2.474469348,0.4626487056
565,32.48359155,2.419099334,0.4621435265
566,31.34468197,2.548695682,0.469763897
567,19.42275425,2.539952694,0.3978285984
568,34.86111794,2.395762766,0.4737025173
569,21.39972874,2.427120719,0.3970594176
570,32.84405192,2.44884568,0.4675942735
571,17.09182344,2.356891295,0.3636138548
572,14.33679244,2.505364864,0.3637119241
573,34.57708647,2.357751938,0.4677884285
574,33.10924092,2.408978638,0.4647431081
575,33.94315193,2.485189656,0.4781747551
576,23.7491975,2.378396126,0.405630507
577,18.88694533,2.47262395,0.387158288
578,21.03970477,2.517659958,0.4049763333
579,25.92857898,2.501382149,0.4322681295
580,24.08357909,2.470789481,0.417886802
581,22.00272962,2.414249296,0.3992185504
582,25.07204224,2.445137079,0.4209202443
583,35.05091941,2.386268639,0.473777385
584,19.61859904,2.428876169,0.386652505
585,24.12551095,2.554259326,0.4274108236
586,22.42843082,2.408481238,0.4011115909
587,19.73143644,2.586628398,0.4048521818
588,32.31707588,2.376798648,0.4564522856
589,19.60494545,2.489728439,0.3933325971
590,29.64279911,2.427452611,0.4461621895
591,22.36299422,2.416147339,0.4015738763
592,25.72465669,2.388599356,0.4185228849
593,32.11152775,2.385837029,0.4562330493
594,33.77340044,2.479584824,0.4765415703
595,25.73008842,2.452880855,0.4256976055
596,29.96704948,2.483808559,0.4543540233
597,25.92405413,2.317868079,0.4118507437
598,65.61224432,2.499063124,0.6682227538
599,15.87981383,2.394112308,0.36053518
600,25.36786547,2.436251073,0.4216937629
601,22.7727484,2.315240783,0.3928010497
602,19.60060336,2.467280189,0.3908125013
603,25.45256912,2.364096464,0.4141807725
604,23.26401804,2.450882007,0.4107965208
605,19.1569485,2.452097386,0.3864847204
606,23.93865896,2.436375238,0.4132003774
607,20.57615524,2.512793569,0.4016764
608,21.98154492,2.387170888,0.396083739
609,25.32139034,2.470743971,0.4252496694
610,21.35821185,2.388296521,0.3924984935
611,36.547,2.384617031,0.4824991146
612,21.12315025,2.466119679,0.3997463348
613,33.25341699,2.557918016,0.4821501188
614,34.74572145,2.434508426,0.4773207068
615,26.62092929,2.515096555,0.4379130851
616,21.1559826,2.418520075,0.3946529206
617,22.61939758,2.456872696,0.4076251264
618,29.38664384,2.484723178,0.4510008521
619,23.81651148,2.358139645,0.4037804654
620,28.84016819,2.359810838,0.4338688721
621,29.61196625,2.488674829,0.4527811293
622,22.71549089,2.567056554,0.4204397613
623,23.29215856,2.465229027,0.4125581373
624,22.34454814,2.556020365,0.4170055255
625,25.16289371,2.44304274,0.4212283225
626,58.56263071,2.401560671,0.6154271622
627,20.35317205,2.370531199,0.384542189
628,50.78869818,2.274895482,0.5550798443
629,33.39693292,2.534707231,0.4804254041
630,19.2803157,2.411965677,0.3827599703
631,22.53497949,2.394643527,0.4002082857
632,17.46368649,2.585318537,0.39120813
633,35.92452646,2.470887505,0.4883795231
634,20.87641884,2.401882382,0.3911402181
635,22.44174751,2.506562746,0.4120888022
636,18.32882888,2.393415427,0.3750352193
637,17.61813802,2.418703521,0.3736147048
638,27.10936051,2.534754061,0.4430045813
639,15.61729993,2.489627776,0.3695854271
640,26.10441256,2.480350165,0.4309778709
641,30.39589409,2.431164468,0.4510573263
642,21.13801364,2.42580857,0.3953557953
643,22.3382288,2.406906935,0.4003997516
644,40.36980005,2.608494003,0.5301290959
645,25.02393481,2.457306408,0.4219860383
646,17.48268419,2.436439478,0.3747790939
647,21.39653856,2.534016694,0.408917759
648,19.48037218,2.436875003,0.3867184855
649,24.01366506,2.458262925,0.4160788076
650,20.73676537,2.503549287,0.4016052702
651,26.56738836,2.475510562,0.4331959455
652,17.63730508,2.448210013,0.3770072936
653,20.76463585,2.415871095,0.3920291445
654,21.7886935,2.423990815,0.399026917
655,27.71149091,2.398577572,0.4314579697
656,36.89201017,2.378589201,0.4838829877
657,25.8159668,2.441743712,0.4249713259
658,21.18713331,2.437338118,0.3969292352
659,18.84538059,2.4756361,0.3872455623
660,19.31238373,2.49757156,0.3924626162
661,27.92052416,2.537644893,0.4481541399
662,20.04350716,2.444178433,0.3908819717
663,27.03059638,2.339499679,0.4208408158
664,25.71741752,2.475617032,0.4281484253
665,22.42156919,2.570122892,0.4190309316
666,20.31650008,2.37893407,0.3852575559
667,20.47682248,2.354486844,0.3834954974
