replication,el_app_wt,ur_scan_wt,objective
54,11.63782089,3.337838193,0.4401436537
55,16.56567688,3.291275281,0.464302473
56,14.01985157,3.388175513,0.4599154433
57,13.73606299,3.362969816,0.4554255927
58,14.32595784,3.314922245,0.4535982525
59,13.57740444,3.437376679,0.4627486257
60,13.60140696,3.501820245,0.4700518941
61,12.23068493,3.311022958,0.4406931358
62,12.14389613,3.283275957,0.4370935357
63,14.89011311,3.383190421,0.4645416724
64,11.94890221,3.243402623,0.4315024871
65,11.36559845,3.421585221,0.4478285074
66,13.9523317,3.360000602,0.4563829937
67,12.36722737,3.466855439,0.4588206085
68,13.59127911,3.262923989,0.4434475808
69,16.20311698,3.399606269,0.4741811548
70,13.47677512,3.243970359,0.4406600505
71,14.39301497,3.24394842,0.4461114215
72,14.26184098,3.317599263,0.4535140509
73,14.05847884,3.256290088,0.4454914315
74,13.59157397,3.338867268,0.4518874781
75,14.49202855,3.420106959,0.466273959
76,13.41336186,3.210960643,0.4366148444
77,17.35757934,3.409688417,0.4821731931
78,15.38423069,3.37230818,0.4662737107
79,14.79533151,3.45072525,0.4714813662
80,14.46951705,3.305835881,0.4534431755
81,13.4606621,3.321656008,0.4491958785
82,14.77635049,3.285401187,0.4529990435
83,14.76812157,3.305905503,0.4552283192
84,14.35711523,3.300225306,0.45215072
85,12.34636036,3.2775477,0.4376622069
86,13.09558027,3.40664535,0.4564660325
87,13.24820657,3.396615184,0.4562600596
88,24.17494202,3.337686441,0.5147525134
89,16.86724348,3.344684514,0.4720318715
90,15.24443885,3.303152925,0.4577576991
91,13.77514275,3.41388065,0.4613149696
92,11.81936843,3.314437693,0.4386242383
93,12.72782336,3.454766382,0.4596237846
94,13.34709668,3.325661565,0.4489649557
95,11.43619125,3.360734269,0.4414874857
96,14.57945917,3.337838973,0.4576534921
97,16.03266137,3.322947641,0.4646489127
98,10.81582791,3.36837378,0.4386436814
99,13.25715385,3.192017161,0.4335802034
100,14.66733888,3.302910165,0.4542956069
101,15.51368811,3.271863205,0.4558837377
102,14.90638868,3.291607335,0.4544626524
103,11.07921177,3.327546317,0.4356750577
104,13.27287799,3.281043378,0.4435656015
105,14.36748527,3.215274581,0.4427734768
106,14.95412921,3.239866842,0.4489978785
107,14.51352455,3.3928085,0.4633687493
108,12.50394345,3.347465517,0.4463688478
109,11.76307738,3.326314685,0.4396088383
110,13.2798599,3.298178955,0.4455111134
111,11.80561588,3.463602336,0.4551162271
112,12.92200408,3.285437741,0.4419653288
113,14.50247063,3.361432159,0.4598166921
114,16.3863479,3.226134272,0.4559971487
115,16.18722137,3.320828563,0.4653334596
116,13.09635239,3.30775328,0.4454826208
117,12.49957554,3.325950262,0.4439522645
118,12.75603569,3.184722159,0.4297868015
119,13.38183527,3.379537718,0.4551579723
120,11.89091663,3.417704457,0.4505242053
121,14.74030982,3.364091806,0.4615279178
122,12.90688417,3.320955161,0.4458217094
123,11.99777186,3.406181917,0.4498799662
124,13.03801462,3.238665819,0.4374589875
125,16.40093495,3.495214766,0.485981809
126,13.29784601,3.221895648,0.4371422506
127,12.4367188,3.359697896,0.4473278543
128,17.94894802,3.328081548,0.4766258149
129,13.86226846,3.325947869,0.452063266
130,12.55056579,3.376806124,0.4499064292
131,12.56049262,3.466279617,0.4599070167
132,13.64173323,3.185736781,0.4351715465
133,18.23737632,3.392920979,0.4855470314
134,13.03769157,3.500664915,0.4665680753
135,12.15846718,3.206903354,0.4286944233
136,12.23868034,3.41547979,0.4523470422
137,12.2666975,3.319412485,0.4418396659
138,14.08525398,3.330709589,0.4539196407
139,14.92880659,3.327502687,0.4585844648
140,11.28488125,3.302443162,0.4341100414
141,13.93871711,3.168643872,0.4350400956
142,12.2611746,3.297696585,0.4393939139
143,14.06734846,3.302946537,0.4507282767
144,12.42666955,3.407983056,0.4526330551
145,13.28233543,3.341406844,0.4503289475
146,10.65759082,3.291709568,0.4291835482
147,11.04242824,3.314702756,0.4340290458
148,14.45324871,3.222137478,0.4440465176
149,16.17053414,3.264422798,0.4589668236
150,15.33864567,3.311627678,0.4592600932
151,13.53316416,3.322519576,0.4497233904
152,13.33091078,3.464546164,0.4643002332
153,13.62807106,3.51174458,0.4713133128
154,14.13981748,3.253974123,0.4457182605
155,13.38516406,3.424699967,0.4601958141
156,13.43277821,3.379587274,0.4554667102
157,13.32335855,3.26081184,0.4416181323
158,12.17846677,3.352803414,0.4450245863
159,14.25790282,3.348051342,0.4568741738
160,12.00564656,3.285957008,0.4365685161
161,11.99569581,3.359901535,0.444725344
162,12.83989222,3.443120867,0.4589969151
163,11.85595921,3.149712809,0.4205392757
164,11.83835144,3.217785395,0.4279980881
165,15.29991052,3.311288558,0.4589918468
166,12.02176058,3.273385441,0.4352675922
167,13.22316464,3.374140245,0.453613785
168,16.59356031,3.297816392,0.4651952359
169,14.46334863,3.407387054,0.4646899224
170,13.5184433,3.30293585,0.4474597966
171,14.94192,3.305016232,0.4561640257
172,13.88189223,3.20632628,0.4388887865
173,14.19315702,3.321824997,0.4535747439
174,13.40545859,3.413563723,0.4590792546
175,13.33889854,3.258874428,0.4414953643
176,14.01109212,3.496494736,0.471898773
177,11.27115331,3.276633598,0.4311605981
178,13.17456028,3.261204847,0.4407760958
179,14.62957537,3.274156592,0.4508759827
180,14.46839766,3.26389681,0.4487766158
181,16.22269099,3.226464512,0.4550596938
182,13.50406643,3.376733687,0.4555739797
183,15.45459227,3.375515032,0.4670488464
184,12.11377942,3.35776193,0.4451904888
185,13.84705228,3.371453258,0.4570288478
186,13.81556889,3.247605526,0.4430805875
187,13.29166834,3.206052358,0.4353451132
188,14.03553044,3.244927053,0.4440922744
189,13.95386955,3.382172962,0.4588557431
190,15.72697453,3.333223908,0.4639711556
191,11.88949786,3.274737589,0.4346305527
192,12.39163547,3.344026123,0.445318193
193,11.86005514,3.16051711,0.4217641341
194,12.89474867,3.444814237,0.4595115938
195,12.91085838,3.307431651,0.4443427532
196,14.38010954,3.38924693,0.4621788823
197,10.89436037,3.310097907,0.4326360395
198,13.5364263,3.353571955,0.4531930722
199,12.80062755,3.33818424,0.4471035716
200,12.47310194,3.192447601,0.4289610545
201,12.72528735,3.252305572,0.4371130438
202,13.80579252,3.307548282,0.4496827011
203,14.39603098,3.275487704,0.4496337389
204,14.23191109,3.270827128,0.4481389929
205,14.0141874,3.348378785,0.4554598694
206,14.61799831,3.406409106,0.4655017954
207,10.40983563,3.38644867,0.4382353817
208,12.55594767,3.308894591,0.4423927383
209,12.43214402,3.318456724,0.442718271
210,14.16053318,3.271748213,0.4478164672
211,17.05977213,3.305898448,0.4688683125
212,16.27508042,3.232721367,0.4560667417
213,16.0070597,3.40785298,0.4739304484
214,11.97171344,3.285965455,0.4363674718
215,14.1164837,3.253700592,0.4455489767
216,12.10556796,3.323665546,0.4413531239
217,12.84147467,3.35074727,0.4487426014
218,12.10936165,3.337197917,0.4428793022
219,12.49077192,3.415848342,0.4538885376
220,13.03609766,3.271909191,0.4411412851
221,14.09033033,3.418535014,0.4637082376
222,12.29263596,3.372472736,0.447889645
223,11.64723947,3.379055963,0.4447794689
224,13.63291266,3.177389314,0.4341915468
225,13.76940562,3.337999836,0.4528496184
226,14.28140609,3.405663721,0.4634154497
227,12.75072749,3.266316541,0.4388212476
228,13.42185069,3.339907873,0.4509928431
229,12.91356745,3.341342985,0.4481268046
230,12.46963958,3.369836313,0.4486503022
231,12.77989175,3.444046221,0.4587425866
232,14.55852346,3.289462918,0.4521537575
233,14.77928939,3.263864305,0.4506235501
234,11.15667694,3.308544604,0.4340248584
235,16.07133757,3.319518196,0.4644980787
236,12.16752995,3.276366263,0.4364664694
237,12.84777932,3.359346132,0.4497355582
238,13.09827547,3.292197539,0.443765652
239,13.06372931,3.256212077,0.4395616354
240,11.80109211,3.370630601,0.4447591071
241,13.91907791,3.256860837,0.4447250806
242,12.83509654,3.264957976,0.4391724927
243,11.96159663,3.4413204,0.4535689133
244,13.4849922,3.37457266,0.4552203285
245,12.38656546,3.25644377,0.4355566418
246,11.55945387,3.319841835,0.437677588
247,14.18080877,3.229375217,0.4432290445
248,12.67300755,3.287340638,0.4406946396
249,12.39369148,3.355816271,0.4466404477
250,12.31079945,3.21201004,0.4301685727
251,15.71922128,3.287294078,0.4588216909
252,14.61756201,3.410429605,0.4659459204
253,13.6862853,3.412247217,0.4606045636
254,11.74505825,3.37495238,0.4449057699
255,12.92710508,3.469579724,0.4624559122
256,12.80415779,3.371541574,0.4508309554
257,15.23030955,3.23619473,0.4502337967
258,12.23801921,3.356245613,0.4457615317
259,13.72191167,3.352237703,0.4541489015
260,14.35151169,3.400312497,0.4632381644
261,12.15012093,3.304687363,0.4395096331
262,13.57195435,3.350022247,0.4530101367
263,12.59036095,3.354706889,0.4476878347
264,14.68298905,3.275398619,0.4513319242
265,14.82630467,3.366216216,0.4622758375
266,14.06622048,3.261494327,0.4461157614
267,14.73448653,3.364624046,0.4615523931
268,14.94419091,3.257052315,0.450848219
269,12.00409652,3.291241176,0.4371464194
270,14.66090632,3.226688819,0.4457882794
271,12.50091148,3.249145763,0.4354263833
272,11.19148469,3.364366715,0.4404345042
273,13.99200647,3.370838895,0.4578234078
274,15.36192424,3.351155114,0.4637905935
275,14.53978348,3.197145988,0.4417847734
276,15.18553553,3.331161724,0.4605191729
277,12.27544202,3.359247672,0.4463178486
278,12.51185152,3.33366133,0.4448821211
279,13.56894122,3.294300296,0.4468008735
280,12.60102618,3.285478616,0.4400592877
281,15.36271903,3.34057833,0.4626201261
282,10.53312802,3.358206184,0.435831211
283,13.39846214,3.296005657,0.4459756015
284,12.13510909,3.330645774,0.4423045448
285,12.39018784,3.407455545,0.4523572897
286,13.27349535,3.198536473,0.4344018423
287,12.86776234,3.410410565,0.4555283307
288,13.08113154,3.21896077,0.435526186
289,15.0718205,3.258865642,0.4518093997
290,12.05578039,3.465209841,0.4567839132
291,13.23609918,3.378283905,0.454151183
292,14.40346375,3.288538184,0.4511280348
293,13.83110336,3.246691967,0.443071548
294,16.45664525,3.246847828,0.4587170915
295,14.99504555,3.407081209,0.4678208023
296,13.82406886,3.310813233,0.4501542612
297,12.29516198,3.407374239,0.4517826256
298,14.4304039,3.398525374,0.4635091918
299,11.50986228,3.363160131,0.442195544
300,12.41012742,3.403525029,0.4520392538
301,12.83161214,3.310996745,0.4442671709
302,13.16876749,3.31766616,0.447015094
303,12.19870486,3.206753338,0.4289172649
304,12.76147496,3.280737558,0.4404875558
305,12.90191695,3.279174213,0.441149815
306,15.19281524,3.352337787,0.4629154004
307,15.21175205,3.225176372,0.4488990734
308,12.95978041,3.369329387,0.4515114819
309,12.03522301,3.342878069,0.4430691287
310,13.37217771,3.360083312,0.4529388861
311,12.90993877,3.491355124,0.4647732208
312,14.45042738,3.269694582,0.4493138467
313,12.26983108,3.410751816,0.4520071328
314,11.06460654,3.294223793,0.4318856191
315,11.33779781,3.357621351,0.4405559307
316,12.66481845,3.469903079,0.4609306107
317,11.17847061,3.31536546,0.4349124555
318,12.32852758,3.339454142,0.444434553
319,13.3547365,3.179430635,0.4327625498
320,12.92727118,3.321427456,0.4459955378
321,12.45997651,3.332403274,0.4444335572
322,14.98648044,3.234335563,0.4485758588
323,12.82286797,3.31490093,0.4446489206
324,12.94755293,3.34776154,0.4490422718
325,13.46778954,3.287540206,0.445447659
326,12.82408371,3.318998962,0.4451114941
327,12.68936027,3.367219158,0.4496673684
328,10.98541516,3.374201047,0.4403006034
329,14.75764467,3.396618118,0.4652451362
330,11.7605155,3.358635101,0.4431847464
331,12.21000288,3.432720726,0.4540920026
332,11.33270493,3.374317275,0.4423807186
333,13.63292106,3.161263042,0.4323997888
334,15.42027217,3.317850735,0.460437416
335,12.68645706,3.261575737,0.4379119294
336,13.93107851,3.35114303,0.4552723119
337,15.06339638,3.408912915,0.4684311753
338,14.06339485,3.398242069,0.4612931357
339,12.93660712,3.418709092,0.4568601796
340,15.85055434,3.282982468,0.4591243675
341,11.41235377,3.292049779,0.4337139859
342,13.26544818,3.398408249,0.4565619176
343,13.01764878,3.245155745,0.4380588652
344,11.81329568,3.344680145,0.4419483634
345,17.08014048,3.380907246,0.4773238635
346,12.97289245,3.455839477,0.461201762
347,14.33460987,3.293623659,0.4512832431
348,10.92081459,3.187326386,0.4191522249
349,17.10287501,3.428215307,0.4827156393
350,12.31628422,3.368152304,0.4475503605
351,13.36564207,3.393570861,0.4566208223
352,13.49333104,3.313227684,0.448453856
353,13.63816522,3.335689172,0.4518116851
354,12.92006798,3.384518024,0.4529627248
355,14.91170957,3.257827358,0.4507409936
356,13.47294574,3.308384708,0.4477944065
357,13.54523341,3.362065019,0.4541891692
358,14.92545418,3.323059295,0.4580707997
359,12.2358542,3.333587219,0.4432310453
360,12.41819577,3.244037863,0.4343664834
361,12.77289517,3.413735909,0.4553331277
362,12.97673038,3.236661506,0.436871499
363,13.24846915,3.413354754,0.4581215748
364,15.59766346,3.33732372,0.4636569815
365,12.01594432,3.387147934,0.4478732485
366,14.42304636,3.411192285,0.4648728314
367,12.08695789,3.335547852,0.4425626059
368,13.43432158,3.308781954,0.4476086393
369,11.34594627,3.361904536,0.4410803429
370,11.48488444,3.244665464,0.4288807923
371,13.22304581,3.268092299,0.4418299726
372,11.58745975,3.34458133,0.4405931225
373,12.2081527,3.264448587,0.4353840852
374,12.21315368,3.303772428,0.4397831687
375,13.93461325,3.336714695,0.4536902037
376,17.98454194,3.317415374,0.4756525531
377,13.04691162,3.442375696,0.4601463767
378,13.7340842,3.370054483,0.4562009993
379,12.5583114,3.287326216,0.440010322
380,12.59043529,3.30684354,0.4423701272
381,13.15247413,3.388126885,0.4547470793
382,15.10016372,3.482116174,0.476783724
383,12.42603532,3.349503648,0.446131568
384,13.72561667,3.223450868,0.4398613068
385,12.35512165,3.328529683,0.4433790222
386,12.07288617,3.309286289,0.4395608942
387,13.34014395,3.313733908,0.4475982751
388,12.73997094,3.213032594,0.4328367819
389,14.61521239,3.447471387,0.4700476881
390,11.52095526,3.357053118,0.4415830166
391,16.41517169,3.156065574,0.448383308
392,13.7268939,3.342983947,0.4531503625
393,13.10708876,3.284378458,0.4429493253
394,13.29371923,3.309364373,0.4468364337
395,13.05640964,3.259436893,0.4398763789
396,12.78806037,3.2927978,0.4419858292
397,14.1944416,3.249997186,0.4456015222
398,13.17385025,3.3714323,0.4530193642
399,12.71201211,3.374504059,0.4506116342
400,11.74505485,3.285567094,0.4349740512
401,15.36109534,3.450383344,0.4748110184
402,15.39784368,3.334300792,0.4621316972
403,14.6682973,3.346417855,0.4591354996
404,16.24276509,3.219865123,0.454445917
405,12.9969145,3.3192524,0.4461684085
406,17.61251944,3.311714011,0.4728046487
407,12.21299022,3.313122428,0.4408210846
408,14.07935101,3.342442225,0.4551881303
409,14.26894787,3.251395147,0.4462003409
410,14.29022377,3.340604307,0.4562391122
411,14.11825969,3.464635245,0.4689967317
412,19.36291199,3.321412724,0.4843012867
413,14.02972292,3.388479176,0.4600079417
414,12.37432341,3.310632473,0.4415047395
415,12.07509039,3.307368684,0.4393609474
416,13.40784289,3.364742834,0.4536689036
417,12.45663338,3.312409702,0.4421921497
418,11.71977318,3.329126691,0.4396635204
419,14.23155195,3.330322363,0.4547474369
420,16.15260413,3.263197707,0.4587239762
421,17.2839172,3.426447593,0.4835968588
422,16.64645432,3.247688325,0.459940296
423,16.82871104,3.453706283,0.4839160416
424,14.34070228,3.274932273,0.4492426868
425,15.37670336,3.296764008,0.4578351082
426,13.07358882,3.464379282,0.4627500124
427,14.64561672,3.364042163,0.4609587526
428,11.32794043,3.277949362,0.4316448126
429,15.95895826,3.433524859,0.4764965613
430,14.78487161,3.343582893,0.4595143985
431,15.45816648,3.248616014,0.4529702306
432,12.5542086,3.359365053,0.4479902159
433,14.70492344,3.33522364,0.4581097106
434,14.01596484,3.467087217,0.4686602752
435,13.38807325,3.223223145,0.4378268172
436,10.71042597,3.188344508,0.4180130364
437,11.03927507,3.18414646,0.4195040217
438,11.82495529,3.374865399,0.445371683
439,13.67438287,3.328028193,0.4511760464
440,14.72583837,3.179064591,0.4408831989
441,14.03334164,3.362819326,0.4571783873
442,14.97674431,3.32917383,0.4590554909
443,13.85571892,3.439039399,0.4645900062
444,11.89091384,3.344850042,0.4424292538
445,12.2634129,3.326091528,0.4425622307
446,14.07348636,3.357490926,0.4568252994
447,12.2559762,3.327069881,0.4426266704
448,12.51334565,3.32631079,0.4440742881
449,15.10560917,3.412133614,0.4690402974
450,16.07647306,3.435703227,0.477438095
451,13.64289738,3.352692072,0.4537290638
452,12.7488657,3.353036928,0.4484457641
453,16.49566918,3.389919074,0.4748461819
454,12.96485435,3.272165657,0.4407457139
455,13.308387,3.303726229,0.4462972814
456,14.70061609,3.213814093,0.444594122
457,13.26014027,3.239630371,0.4388883365
458,12.47995868,3.383291286,0.4502067223
459,11.75663119,3.273793814,0.4337348158
460,12.26001052,3.357005183,0.4459768289
461,12.38653534,3.258105358,0.4357410835
462,14.91540224,3.251129745,0.4500187945
463,12.59427694,3.270389162,0.4383425078
464,13.16764846,3.414351727,0.457751274
465,12.61390275,3.442541559,0.4575873721
466,13.76104004,3.153836849,0.4323372692
467,12.46068791,3.297188645,0.4405250553
468,15.77312001,3.292941609,0.4597700201
469,12.53492024,3.344862587,0.446264019
470,11.64632457,3.314467899,0.4375975715
471,12.27421655,3.349262416,0.4452010813
472,12.36282094,3.356721373,0.4465572614
473,14.08983956,3.340365653,0.4550198318
474,13.3892532,3.179105724,0.4329319051
475,13.71320663,3.388953974,0.4581766715
476,13.54196388,3.39259163,0.4575615534
477,12.31472697,3.256714272,0.4351590876
478,12.12080712,3.367856345,0.446353922
479,15.6761098,3.375177135,0.468329859
480,16.45805369,3.314027624,0.4661898968
481,12.6479365,3.285570836,0.4403487625
482,14.4232457,3.363856083,0.45961444
483,12.2447946,3.367414879,0.4470428909
484,14.39406025,3.239105912,0.4455795869
485,12.37453347,3.317935326,0.442317418
486,13.24977759,3.342152708,0.4502180246
487,13.48942543,3.407358043,0.4588895371
488,14.67644189,3.355970466,0.4602453805
489,15.25309062,3.413549731,0.4700755096
490,12.59207509,3.315773966,0.4433721575
491,14.6931063,3.26760169,0.4505258206
492,13.98318816,3.31722523,0.451813844
493,13.73165277,3.249696966,0.4428134691
494,12.28745483,3.270603063,0.4365399524
495,12.77345994,3.315141349,0.4443815384
496,14.25727311,3.385749062,0.4610590612
497,13.24085635,3.280114537,0.443271792
498,14.66800864,3.300126311,0.4539902765
499,13.10829691,3.410972387,0.4570225088
500,15.1324229,3.373349865,0.4648905976
501,11.74143616,3.435283988,0.4515877218
502,12.22027067,3.354054023,0.4454123756
503,13.97670417,3.358982378,0.4564149319
504,13.99307116,3.379369009,0.4587775357
505,13.7605069,3.434427466,0.4635108309
506,10.59390623,3.220489938,0.420891181
507,14.02003688,3.229179506,0.4422503234
508,12.36133762,3.45424908,0.4573848439
509,12.42628409,3.378069896,0.4493070763
510,12.85492754,3.283429402,0.441342915
511,15.84980551,3.348791163,0.4664319874
512,13.50447685,3.318724542,0.4491309621
513,13.72190304,3.3847644,0.4577629276
514,15.68577736,3.306691228,0.4607778588
515,14.7934016,3.2727813,0.4516983285
516,13.68796315,3.432077791,0.4628179479
517,12.26087374,3.279711371,0.4373937658
518,12.30565154,3.295897698,0.4394587812
519,14.27560101,3.295158728,0.4511025631
520,14.08028565,3.43429131,0.4653991474
521,14.69328229,3.289702804,0.4529825475
522,15.59260767,3.34237262,0.4641878765
523,16.45303335,3.26778872,0.4610223579
524,12.80607101,3.332943788,0.4465537007
525,12.86099155,3.316952779,0.4451038299
526,12.62579806,3.349723028,0.4473450074
527,16.22469732,3.259183225,0.4587070487
528,13.13225084,3.305060443,0.4453970979
529,13.15346051,3.363162475,0.4519791273
530,10.79781577,3.145126771,0.413731243
531,13.01755749,3.31996689,0.4463706712
532,17.01624405,3.39499935,0.478509317
533,12.44685001,3.382109819,0.4498783728
534,12.03653682,3.39308826,0.4486558591
535,12.94347242,3.3902942,0.4537438343
536,11.70775959,3.283882144,0.4345648389
537,14.15184734,3.324009464,0.4535715714
538,12.2150301,3.271242476,0.4361798987
539,11.34716212,3.443891064,0.4501971944
540,13.63576949,3.313314574,0.4493113583
541,13.86791142,3.30718651,0.4500122595
542,13.95064787,3.394215028,0.4601745738
543,11.85163673,3.315646358,0.4389506076
544,16.93371437,3.387388197,0.4771723852
545,13.28519731,3.327596376,0.4488114861
546,14.8981972,3.34265933,0.4600863375
547,12.12009,3.333418798,0.4425232593
548,15.44255467,3.253510068,0.4534210869
549,12.72391789,3.354982869,0.4485134808
550,11.23686082,3.307544978,0.4343910738
551,12.5858913,3.39672928,0.4523303841
552,12.58281658,3.381097517,0.4505752196
553,13.1351205,3.325197339,0.4476516121
554,16.35447517,3.120023038,0.444017293
555,13.40852031,3.364441698,0.4536394763
556,12.19020172,3.300316465,0.4392625539
557,14.65085022,3.271303248,0.4506855805
558,13.48108904,3.391694377,0.4570995084
559,14.51980038,3.28736215,0.4516898444
560,12.42571682,3.392479657,0.4509047842
561,12.21097844,3.252597557,0.4340841241
562,12.81257981,3.346042006,0.4480478011
563,12.76653941,3.228642863,0.4347294019
564,14.43780096,3.27886255,0.4502573526
565,14.47971884,3.336148505,0.4568719699
566,14.36250663,3.3744507,0.4604300775
567,12.50731737,3.439818949,0.4566504232
568,16.94115136,3.381973191,0.4766149857
569,13.4930574,3.268709082,0.4435057158
570,14.66590076,3.317740487,0.4559348603
571,11.29893256,3.247590074,0.4280988925
572,10.41532567,3.320053039,0.4308907683
573,14.79550719,3.213080038,0.4450773883
574,15.30199478,3.260848859,0.4533998422
575,15.80633835,3.389968196,0.4707484802
576,14.68991971,3.361825412,0.4609761552
577,12.50907819,3.252003176,0.435792485
578,13.43299593,3.411503001,0.459014198
579,14.43600414,3.440893204,0.4682500632
580,12.93493272,3.304292379,0.4441372448
581,13.2653038,3.303092975,0.4459704722
582,13.71420724,3.203263214,0.4375503209
583,15.76329643,3.315125853,0.4621764624
584,11.92925043,3.291250679,0.4367019629
585,13.72280737,3.443265871,0.464268474
586,13.16369003,3.288468964,0.4437407382
587,12.60192455,3.341250253,0.4462614838
588,14.65689389,3.29518203,0.4533747526
589,12.83779579,3.344727928,0.4480518876
590,15.0348906,3.406583817,0.4680027094
591,12.46243902,3.264093167,0.4368582032
592,13.89324052,3.282124256,0.4473783331
593,14.11240558,3.392616378,0.4609597895
594,14.2421003,3.270540031,0.4481677433
595,13.03464132,3.379150271,0.4530482919
596,13.43943042,3.475879854,0.4662054823
597,14.00988678,3.274505017,0.447226074
598,14.87089975,3.512555365,0.4788011898
599,11.22499129,3.249125802,0.4278294023
600,13.85946764,3.384604986,0.4585640519
601,13.18459138,3.259705155,0.4406691723
602,12.75407781,3.386022318,0.4521418318
603,14.03251209,3.268148385,0.446654456
604,12.72403948,3.268510219,0.4389061323
605,11.917716,3.363502407,0.4446612754
606,13.38226087,3.308154735,0.447229063
607,12.77415566,3.421915126,0.4562494327
608,13.40417798,3.324473811,0.4491727527
609,13.25538488,3.489738161,0.4666497851
610,13.13292152,3.204039294,0.4341765179
611,16.80267892,3.333736172,0.4704310762
612,12.70487378,3.264509752,0.4383475545
613,15.8321387,3.352045778,0.4666884518
614,15.57294248,3.296198812,0.4589403986
615,13.73505072,3.38990051,0.4584118665
616,13.06359699,3.342018458,0.4490948901
617,14.70559992,3.321634345,0.4566038157
618,13.62397414,3.373561843,0.4559352889
619,12.90799569,3.272467908,0.440440853
620,14.00816268,3.345964434,0.4551557467
621,13.51015197,3.357316039,0.4534526867
622,12.01506541,3.384928992,0.4476214678
623,12.54992547,3.409127359,0.4534938661
624,12.78207879,3.405626336,0.4544867285
625,13.71302727,3.367608056,0.4558038352
626,18.63945518,3.383091064,0.4868481451
627,11.97437636,3.293252368,0.4371929795
628,17.33314268,3.256338985,0.4649889111
629,14.18608169,3.480537567,0.4711673587
630,12.47822094,3.252306884,0.4356425562
631,13.89391344,3.311330792,0.4506275093
632,10.99135851,3.462942235,0.4501961125
633,16.68120285,3.368029819,0.4735184095
634,12.81559558,3.371809271,0.4509287815
635,13.42142624,3.47302646,0.4657812708
636,11.99357405,3.337765408,0.4422531449
637,12.28774175,3.248659336,0.4341034684
638,15.00296376,3.357437828,0.4623520033
639,11.41227276,3.326527336,0.4375443434
640,12.36464998,3.392721183,0.4505681273
641,14.0668916,3.372554191,0.4584597411
642,12.69278802,3.462609226,0.4602866681
643,12.69904201,3.181595582,0.429100156
644,15.49381985,3.482646307,0.4791858189
645,12.82708399,3.341811972,0.4476641318
646,11.87686645,3.252317399,0.4320642335
647,12.48384775,3.465946649,0.4594138008
648,11.8255872,3.337121546,0.4411816829
649,13.25655262,3.351683631,0.4513173437
650,12.32394525,3.392021712,0.4502481183
651,14.23961401,3.246507771,0.4454826929
652,11.82869964,3.264905442,0.4331761978
653,13.01639999,3.19878136,0.4328987225
654,13.17008958,3.304625899,0.4455740458
655,14.51730734,3.235104561,0.445868606
656,12.9346271,3.310234924,0.4447957084
657,13.62290896,3.295210207,0.4472232113
658,12.43939964,3.265372805,0.436863246
659,12.04725764,3.28543225,0.4367578947
660,11.88975703,3.348507156,0.4428287139
661,12.77604322,3.483969288,0.463155575
662,12.62134035,3.341841237,0.4464427189
663,14.53661408,3.269353397,0.4497889533
664,12.4278531,3.360682858,0.4473845225
665,13.33329222,3.409811833,0.4582328161
666,11.99444611,3.274811915,0.4352635031
667,12.09146549,3.344101582,0.4435398513
