replication,el_app_wt,ur_scan_wt,objective
668,35.13928741,2.229637958,0.456899976
669,51.19450716,2.449767131,0.5769255571
670,40.41134389,2.3894288,0.5060358025
671,25.53136725,2.375441024,0.4159103157
672,27.24015278,2.356649783,0.4239937424
673,24.02182327,2.373641534,0.4067249915
674,19.19992944,2.34669035,0.3750286665
675,48.78309991,2.360366134,0.5526384985
676,15.38023387,2.299206608,0.347016412
677,23.91835771,2.341827171,0.4025741959
678,37.63550147,2.317036112,0.4814692989
679,19.69547233,2.442517718,0.3886258119
680,21.43742698,2.404843056,0.394808516
681,29.00403204,2.435278831,0.4432295846
682,19.36314859,2.288989201,0.3695889703
683,32.69440291,2.271690697,0.4470196186
684,21.7824742,2.318112123,0.3872255981
685,22.85158604,2.374676618,0.399874303
686,16.81149725,2.372826405,0.3637158143
687,30.27599262,2.31905415,0.437886925
688,15.76019785,2.326589081,0.3523205994
689,22.65499574,2.337010139,0.3945189584
690,19.56075907,2.376234303,0.3804591234
691,44.57293943,2.487978729,0.5417571966
692,28.59686996,2.343353085,0.430592029
693,25.49452608,2.294794463,0.406730294
694,26.58501336,2.208691213,0.4036542619
695,18.75959671,2.281755469,0.3651926516
696,40.13705332,2.309239972,0.4954932508
697,18.79678376,2.443550773,0.3833912591
698,23.62671302,2.430188116,0.4106560983
699,38.2355275,2.327339131,0.4861856624
700,26.60324043,2.428721821,0.4282106017
701,26.29977054,2.430991343,0.4266564025
702,25.71041983,2.22899029,0.400703801
703,23.70378206,2.300466267,0.3967013039
704,18.19258644,2.360635224,0.3705820076
705,62.44528203,2.372721827,0.6353338659
706,31.21748251,2.446122772,0.4576097673
707,26.51365996,2.38607826,0.4229392112
708,16.96436586,2.356518526,0.36281376
709,34.11933773,2.299168411,0.4585544528
710,29.03864167,2.522380284,0.4531135336
711,31.40261208,2.317806381,0.4444543523
712,17.7351102,2.52468801,0.3860870221
713,28.80991286,2.367960445,0.4345942926
714,40.92556872,2.272246275,0.496076384
715,28.58304876,2.422969045,0.4393559778
716,39.79697734,2.404430352,0.5040456979
717,22.5630425,2.286535377,0.3883633107
718,25.43944854,2.436479078,0.4221451865
719,29.68914162,2.283308279,0.4304220009
720,25.95792947,2.374714757,0.4183686802
721,58.27156181,2.471511841,0.6214669614
722,19.8071938,2.333869947,0.377218846
723,34.03419527,2.333865135,0.4619028439
724,28.94306018,2.335690018,0.4318012332
725,21.30246013,2.349873443,0.3878974072
726,26.71386271,2.397472454,0.4253969158
727,22.39458808,2.443418879,0.4047921061
728,17.41407239,2.398312153,0.3701343209
729,29.03642436,2.421399257,0.4418802211
730,24.32321916,2.315029722,0.4020065912
731,18.01081967,2.272268299,0.3596815154
732,17.40135722,2.394633311,0.3696498752
733,36.47583292,2.302085452,0.4729053255
734,61.6034608,2.338409309,0.6265105232
735,22.48244042,2.516423696,0.413426683
736,19.2863714,2.381924066,0.3794580593
737,32.06515285,2.399045713,0.4574246399
738,21.73868607,2.440983328,0.4006173107
739,30.48230425,2.281843636,0.434980469
740,32.53900812,2.307893631,0.4501171978
741,20.40050778,2.299427552,0.3769235442
742,23.63332077,2.298428976,0.3960555258
743,46.29872672,2.478267596,0.5509507253
744,22.3113659,2.375994253,0.3968051108
745,36.37974501,2.25787147,0.4674207091
746,35.8692834,2.302476488,0.4693383601
747,37.18883947,2.298050214,0.4767010524
748,20.32372108,2.352622745,0.3823770574
749,37.4570795,2.333100272,0.4821921701
750,21.34356462,2.19871138,0.371346292
751,26.27678667,2.308126669,0.4128679633
752,22.15372752,2.351415051,0.3931357647
753,23.85009834,2.399892124,0.4086195515
754,37.13423558,2.346799669,0.4817926353
755,56.27225249,2.414471069,0.6032284471
756,20.60417933,2.49163592,0.3994923602
757,29.25191492,2.368133349,0.4372444689
758,22.52303115,2.364447645,0.3967820666
759,20.95513551,2.233639607,0.3729151281
760,27.53476946,2.424578832,0.4332950853
761,17.42464397,2.433017742,0.3740534236
762,23.14279443,2.520025794,0.4177575948
763,16.13276655,2.427919126,0.3657971641
764,24.41396527,2.454224595,0.4180128436
765,23.76285032,2.286037535,0.3954497082
766,25.68843084,2.284054354,0.4066911435
767,41.81983677,2.375306585,0.5128505538
768,18.73421578,2.382594719,0.3762459357
769,24.81919123,2.437479679,0.4185643565
770,19.89240304,2.479863256,0.3939475228
771,43.86665493,2.405465071,0.528384938
772,20.0108066,2.341177252,0.3792427498
773,99.65665337,2.32347591,0.8513583553
774,29.58299291,2.299446432,0.4315832915
775,21.37487656,2.38900427,0.3926763269
776,28.58974481,2.276389579,0.4231092279
777,20.19157157,2.39712114,0.3865347193
778,18.97622638,2.259452116,0.3640039636
779,18.32569393,2.328535225,0.3678076476
780,27.01277834,2.376312778,0.4248251003
781,20.13635275,2.379304663,0.3842264273
782,41.39659998,2.230241666,0.4942129627
783,55.46312929,2.397402356,0.5965157138
784,25.16262398,2.393374358,0.4157080079
785,23.71438751,2.397083394,0.4074996678
786,20.77276825,2.319052388,0.3813199176
787,33.22055175,2.379194514,0.4620963254
788,21.13028547,2.420243072,0.3946914057
789,20.45180495,2.408883192,0.3893906222
790,23.62247724,2.449328999,0.4127576502
791,26.95135573,2.35898288,0.4225339454
792,28.58648843,2.441167138,0.4413984624
793,22.51733876,2.338414328,0.3938555926
794,20.8757361,2.135827958,0.3615745514
795,36.76905315,2.301467074,0.4745819754
796,33.57827923,2.272412996,0.4523610426
797,21.51704392,2.245957805,0.3776285096
798,30.2869881,2.3336727,0.4395766577
799,25.95898732,2.385441259,0.4195668104
800,31.54660787,2.40920794,0.4554671989
801,29.30458762,2.326639574,0.4329475774
802,20.38690408,2.340327224,0.3813869778
803,21.60032865,2.3758618,0.3925580293
804,22.79414318,2.410162901,0.4034753016
805,37.0741331,2.343238347,0.48103918
806,28.12828643,2.386552865,0.4326028169
807,30.15243624,2.30993971,0.4361387549
808,24.40872468,2.225099444,0.3925232994
809,25.85636148,2.406705864,0.4213186763
810,16.70668664,2.384677277,0.3644087053
811,41.49083811,2.333540328,0.5062515331
812,22.02665372,2.409676916,0.3988529136
813,20.43794283,2.248302952,0.3714658607
814,26.53732064,2.283819262,0.4117179376
815,30.97065647,2.34229749,0.4446044224
816,20.30864735,2.249480985,0.3708271373
817,33.3804499,2.344700236,0.4592154026
818,18.76713497,2.273929804,0.3643680038
819,38.24938178,2.272665641,0.4801932961
820,27.80528049,2.334191416,0.4248622238
821,36.9269912,2.38970342,0.4853261213
822,23.91371182,2.458231807,0.4154803902
823,34.65414551,2.438652241,0.4772360358
824,19.10714047,2.44115933,0.3849729046
825,27.58249486,2.207666784,0.4094778263
826,21.40679004,2.383996599,0.3923098803
827,20.24932302,2.416763627,0.3890609765
828,16.66265407,2.383282683,0.3639916517
829,25.21333568,2.413965041,0.4182977169
830,20.3718206,2.397704773,0.3876724784
831,25.74747656,2.361681714,0.4156678684
832,22.20102364,2.369845223,0.3954650861
833,27.12547944,2.379259195,0.42582332
834,21.82552337,2.283741453,0.38366288
835,17.82970275,2.365172976,0.3689261804
836,26.50750216,2.277013822,0.4107842867
837,18.57045594,2.407257494,0.3780114832
838,37.97173979,2.285780979,0.479997925
839,15.32958983,2.312780652,0.3482231865
840,29.77010469,2.419083998,0.445990115
841,16.41666412,2.375516492,0.3616645157
842,31.10299016,2.385318929,0.4501722827
843,24.46144524,2.32543958,0.4039860162
844,15.88606215,2.307751266,0.3509767011
845,24.43466509,2.357206353,0.407356252
846,22.21633621,2.374508837,0.3960744117
847,29.9000694,2.355474579,0.4396960013
848,20.43271822,2.338138822,0.3814165252
849,36.41826183,2.223832927,0.4638679155
850,17.9299778,2.308740274,0.3632527555
851,34.37053458,2.412153086,0.4726035249
852,46.23930704,2.38835712,0.5406069838
853,23.32933215,2.323086586,0.3969858041
854,28.11292827,2.301137871,0.4230208444
855,23.77824636,2.375011966,0.4054273992
856,28.9538556,2.37096748,0.4357852097
857,50.52034706,2.304674499,0.5567912959
858,16.9905865,2.470260002,0.375607777
859,25.60413074,2.40840151,0.420005708
860,20.38562837,2.395890135,0.387553041
861,23.44953778,2.385739487,0.4046627472
862,21.27248293,2.331378452,0.3856639724
863,30.15974472,2.354338905,0.4411155016
864,25.49310855,2.413171516,0.4198748622
865,18.09231622,2.322797657,0.3657809871
866,15.51373199,2.352915003,0.3537786431
867,19.20679577,2.350922231,0.3755397465
868,28.17410416,2.280212831,0.4210599821
869,43.13154781,2.439297721,0.5277684837
870,32.25214072,2.292581449,0.4467083002
871,34.43691758,2.305636671,0.4611635046
872,33.94872191,2.482588132,0.4779188514
873,32.0194162,2.421234314,0.459617798
874,19.77337022,2.280312418,0.3710666787
875,33.11053923,2.47038118,0.4715733408
876,19.9542221,2.331140103,0.3777906985
877,26.92692767,2.388188938,0.4256336578
878,18.3384978,2.37855335,0.3734414305
879,38.81535945,2.382529705,0.495769329
880,20.65653872,2.444958059,0.3946175942
881,31.6460535,2.345934536,0.449028759
882,71.62173873,2.361397182,0.6886973381
883,20.65539878,2.240405327,0.3718827274
884,31.08811162,2.316915283,0.4424833149
885,42.09730183,2.336194828,0.5101563807
886,23.51449086,2.339077543,0.3998647123
887,19.07835181,2.307271647,0.3699251343
888,24.68543173,2.405030579,0.4141627136
889,26.48083666,2.376297131,0.4216570423
890,21.5257228,2.447571412,0.4000816815
891,26.81127929,2.354492873,0.4212012673
892,18.84899898,2.258272524,0.3631155918
893,18.95164728,2.32659582,0.3713180709
894,19.89645824,2.311154728,0.3752262688
895,30.16868769,2.404033502,0.4466903555
896,20.26265931,2.439049247,0.3916165391
897,14.97718247,2.399531013,0.3557644527
898,19.5142471,2.350166408,0.3772858336
899,19.07860717,2.365352729,0.3763801078
900,22.01501978,2.284283336,0.384851044
901,20.14801305,2.377244485,0.3840669252
902,22.94647882,2.430524926,0.4066445086
903,24.05250782,2.276525167,0.3961169302
904,19.90407843,2.442665748,0.3898839627
905,22.41724595,2.237425026,0.3820387685
906,33.58428156,2.274767808,0.4526584166
907,27.4312348,2.421533518,0.4323404393
908,23.74956049,2.437169732,0.4121630684
909,21.03191089,2.402467951,0.3921308292
910,26.42202744,2.326155237,0.4157356658
911,20.26651026,2.333509752,0.379912851
912,18.7303701,2.408987135,0.3791555354
913,18.74277246,2.228136867,0.3591348847
914,22.38498972,2.299406163,0.38873356
915,21.8985933,2.301277769,0.3860462995
916,22.19479167,2.390961798,0.3977742771
917,42.00328123,2.319958582,0.5077927068
918,49.48454199,2.321640702,0.5525109232
919,25.49348957,2.429548161,0.4216967574
920,16.94867993,2.286409358,0.3549304838
921,21.94290703,2.295435953,0.3856609811
922,17.92148185,2.46787361,0.3808836661
923,18.3961514,2.50405781,0.3877295468
924,27.42908515,2.398426663,0.4297602154
925,15.17478508,2.309046063,0.3468867753
926,25.15925378,2.319393021,0.4074677986
927,18.97145964,2.264381919,0.364523346
928,25.62872777,2.27405933,0.4052252099
929,29.17170883,2.358207335,0.4356641613
930,19.14539829,2.398735692,0.3804868922
931,20.5327575,2.426554583,0.3918359705
932,27.36180891,2.287825456,0.4170707386
933,34.9937007,2.385616544,0.4733643423
934,19.5749447,2.352153961,0.377867968
935,20.29516925,2.359743643,0.382998317
936,27.1077141,2.408211655,0.4289345139
937,23.46770321,2.350797845,0.4008884702
938,25.47774678,2.473123426,0.4264447464
939,19.62489036,2.421109002,0.3858269349
940,24.96351327,2.359881648,0.4108014129
941,20.08974192,2.281538775,0.3730861054
942,20.29558854,2.42748378,0.3905274947
943,21.42140876,2.365903447,0.3903865463
944,17.58178573,2.415756544,0.3730708803
945,28.27836631,2.385217284,0.4333477517
946,19.64337791,2.383669963,0.3817770866
947,31.67190419,2.400758063,0.4552741352
948,20.71261619,2.383785059,0.3881543886
949,24.99765436,2.29377051,0.4036589517
950,23.68604337,2.352036227,0.4023257119
951,27.25192121,2.378010659,0.4264372233
952,39.91539848,2.33338319,0.4968564565
953,23.11035034,2.372123744,0.401130914
954,27.74850586,2.320310187,0.4229819207
955,15.93311701,2.357375447,0.3567705874
956,21.8378867,2.380381143,0.3944742145
957,36.29940076,2.235514737,0.464458388
958,15.42084013,2.327122935,0.3503599301
959,20.32126335,2.490080274,0.3976354869
960,19.68968196,2.235845887,0.3656278086
961,28.15695213,2.26923611,0.419738251
962,16.65913188,2.387859857,0.3644792612
963,22.35469117,2.393937822,0.3990567293
964,29.28225351,2.429819025,0.4442790198
965,35.72340968,2.484928752,0.488742538
966,37.24995178,2.199383389,0.4661018356
967,28.94178508,2.399067218,0.4388355545
968,19.55018917,2.330181256,0.3752792021
969,29.16092302,2.329931536,0.4324582045
970,17.52769187,2.314879471,0.3615403294
971,40.54445193,2.355941635,0.5031073162
972,34.48581049,2.337470802,0.4649916595
973,35.69751579,2.348641599,0.4734453907
974,29.04307219,2.223851054,0.4199699912
975,26.2248945,2.286985274,0.4102100374
976,19.98384982,2.23397483,0.3671709126
977,24.65104738,2.424449041,0.4161156517
978,21.32843208,2.25406855,0.377407014
979,17.96956682,2.430602746,0.3770286791
980,21.03794142,2.287272245,0.3793672023
981,21.90810713,2.299448479,0.385899675
982,28.17432609,2.307355226,0.4240771249
983,26.09717194,2.399954753,0.4220019484
984,22.04172694,2.185937694,0.3740827215
985,19.71617798,2.393916629,0.3833489389
986,27.88645881,2.413984893,0.4342113699
987,25.52301155,2.337582385,0.4116540639
988,43.50934386,2.385775902,0.524070401
989,24.55821175,2.334722534,0.4055934467
990,26.00168904,2.354294514,0.4163602379
991,29.84871966,2.265843789,0.4294313714
992,17.0047672,2.421246474,0.3702462384
993,19.94211975,2.25337155,0.3690777104
994,24.32922742,2.443625784,0.4163308059
995,17.18271044,2.375870175,0.3662636134
996,42.10076611,2.408272239,0.5181856026
997,23.1132803,2.333317912,0.3968365952
998,18.29043549,2.342914269,0.3691954475
999,21.8742613,2.409079964,0.3978794879
