replication,el_app_wt,ur_scan_wt,objective
132,13.41920559,2.879566003,0.3998280018
133,19.16271691,3.077175235,0.4559721506
134,12.45779717,3.058604993,0.4139985538
135,11.5826262,3.030438425,0.4056595841
136,11.78277646,2.917603405,0.3943137303
137,11.55730481,2.95585655,0.3972219865
138,13.55467999,2.994998944,0.4134602795
139,14.84357953,2.942992066,0.4153537585
140,10.72179173,2.996663018,0.3967827464
141,13.59748552,3.003831631,0.4146964839
142,11.69627613,3.068372875,0.4105510107
143,14.06407907,3.072620946,0.4251170837
144,11.7425698,3.077963626,0.4118922073
145,13.06500876,3.023289974,0.4136890176
146,9.81766247,2.960983482,0.3874366318
147,10.27236646,2.939850992,0.3877951486
148,14.37972791,2.968082133,0.4153805222
149,16.87918613,2.957523016,0.4290850144
150,15.26589651,3.010287082,0.4253447741
151,13.1361524,2.995084626,0.410978564
152,12.96739473,3.164054168,0.4287484476
153,13.03834969,2.952507002,0.4056655579
154,13.78203009,3.025517983,0.4182045581
155,13.08939675,3.115870271,0.4241208838
156,12.81184459,2.953543973,0.4044325322
157,12.78301186,2.965189454,0.4055548512
158,11.57698606,3.056259312,0.4084949993
159,13.98636072,2.999650997,0.4165467024
160,11.19550759,2.929234632,0.3921104408
161,11.19022108,2.986299789,0.3984195465
162,12.27039443,3.079484677,0.4152030262
163,11.12554115,2.884150388,0.3866846134
164,11.18488995,3.069121171,0.4075901893
165,15.11495533,3.069225572,0.4309950358
166,11.33123019,2.913446473,0.3911640735
167,12.93115811,3.146771546,0.4266124621
168,16.26439884,2.985489193,0.4285329194
169,14.1053701,3.10157189,0.4285796352
170,13.21387683,3.00855721,0.4129381632
171,14.62563061,2.975376459,0.4176547094
172,13.38111592,2.906972053,0.4026463943
173,14.01721157,2.91962989,0.4078391042
174,12.94132581,2.951069215,0.4049282807
175,13.33010519,2.916887392,0.4034444633
176,13.62485004,3.132353203,0.4291395426
177,10.53782294,2.988155599,0.3947424253
178,12.58831397,2.970404826,0.404975421
179,14.57711575,3.131297777,0.4346905213
180,14.07350827,2.976291185,0.4144699031
181,16.21436582,2.991278045,0.4288783095
182,13.43676295,3.10440613,0.4249147463
183,16.05150295,3.071363045,0.436807221
184,11.7228171,2.95689303,0.3983223432
185,13.54678225,2.994467486,0.4133542182
186,13.41421606,2.899231671,0.4019833765
187,12.81582805,2.970005171,0.4062852654
188,14.4139226,2.935115494,0.4119211022
189,13.44699355,2.94143604,0.4068678549
190,15.61497835,3.023139987,0.4288507427
191,11.21334714,2.8536559,0.3838189916
192,11.81063735,2.957801239,0.3989459949
193,11.03372733,2.806324113,0.3774907387
194,12.34898668,3.032573,0.4104584286
195,12.19633414,2.933941876,0.3985907688
196,14.27495244,3.154763671,0.4354992518
197,10.31307129,3.008113595,0.395622173
198,13.23677148,2.931473716,0.4045096083
199,12.26143643,2.931411309,0.3986971083
200,11.76153393,2.832694244,0.3847529354
201,12.01859793,2.876522168,0.3911528476
202,13.2732486,3.085308527,0.4218194907
203,14.38619973,3.011576058,0.4202517033
204,13.72077198,2.952615698,0.4097396726
205,13.96864352,2.970877709,0.4132442109
206,14.54292712,2.987397581,0.418498107
207,9.584949706,3.066454229,0.3977704086
208,12.01893204,2.91408474,0.3953284555
209,11.86996422,2.9927061,0.4031774489
210,13.90551101,2.90373182,0.4054077678
211,17.64372857,2.960889158,0.4340098781
212,15.99469671,2.89790379,0.417195838
213,15.93420197,2.927835853,0.420161535
214,11.3421513,2.972025663,0.397737879
215,13.95669665,2.938470774,0.409572328
216,11.63012747,3.016319869,0.4043736013
217,12.20908622,3.04422241,0.4109200666
218,11.47784868,2.963769304,0.3976282283
219,11.96006712,3.087783237,0.4142779021
220,12.64923866,2.980408107,0.4064495436
221,13.9361141,3.01175535,0.4175925435
222,11.80831082,3.108631342,0.4156910469
223,10.77029733,3.007963387,0.3983270669
224,13.31675206,2.974354377,0.409750201
225,13.36511375,3.016656722,0.4147383288
226,14.08541822,3.08251578,0.4263435285
227,12.1519792,2.830546053,0.3868383265
228,12.93600999,3.081526791,0.4193919251
229,12.50681149,3.068090953,0.4153443013
230,11.94022687,2.993219529,0.4036527267
231,12.29239509,3.109660572,0.4186868597
232,14.43841457,2.931134844,0.4116245931
233,14.38569964,2.985765556,0.417380893
234,10.49825477,3.086078155,0.4053871846
235,16.27582665,2.986184947,0.428678248
236,11.6625176,2.916869563,0.3935163658
237,12.50571788,2.981922689,0.4057635401
238,12.55010882,2.855522577,0.391983315
239,12.62057263,2.928559125,0.4005179145
240,11.04629621,2.968204882,0.3955523056
241,13.70793538,3.027292988,0.417960741
242,12.31588724,2.981755796,0.4046150521
243,11.29973582,2.988182506,0.3992806107
244,13.0930495,3.064921615,0.4184816646
245,11.88454164,2.987767652,0.4027155028
246,10.86857651,2.899944758,0.386909992
247,13.90473557,2.967252571,0.4124610133
248,12.32754442,2.974188951,0.4038436796
249,11.77608461,2.933025841,0.3959875018
250,11.58384908,3.009324524,0.4033208742
251,15.86647617,3.024480964,0.430496751
252,14.36104617,3.05085414,0.424466211
253,13.04366365,2.939219635,0.4042208145
254,11.0357832,3.014134031,0.4005929669
255,12.61976467,3.041999249,0.4131175634
256,12.31972312,3.03767073,0.4108506553
257,14.95602543,3.003851193,0.4227852045
258,11.7275821,2.976650625,0.4005459947
259,13.28137841,3.058718097,0.4189133902
260,14.3981693,3.112097745,0.431492027
261,11.62790365,2.995332921,0.4020284812
262,13.2169962,3.041051149,0.4165671685
263,11.92091015,3.0361478,0.408307554
264,14.47258432,3.017192563,0.4213899533
265,14.84715877,2.987123189,0.4202785216
266,13.80018166,3.032984986,0.4191422702
267,14.46646361,2.990499582,0.4183876338
268,15.05594209,2.970997717,0.4197295604
269,11.18450903,3.034867126,0.4037819169
270,14.73812865,2.986461297,0.4195559892
271,11.83579836,2.822408139,0.384052085
272,10.66764504,2.914670937,0.3873502135
273,13.71109295,3.026784229,0.4179230073
274,15.58985222,3.030219011,0.4294877407
275,14.27763012,2.916937898,0.4090901045
276,15.27115376,3.022503297,0.4267334244
277,11.61294738,3.065763992,0.4097651303
278,11.90506439,2.988174101,0.4028828231
279,13.04397678,3.032836081,0.4146245058
280,11.84049972,2.844744239,0.3865618582
281,15.27491986,2.955149933,0.4192721346
282,9.697037744,2.844033018,0.3737241315
283,12.68301994,3.054716341,0.414907093
284,11.74523096,2.982436598,0.4012939333
285,11.79297125,3.011171449,0.4047708629
286,12.70769223,2.917141895,0.3997679024
287,12.61365735,3.013570968,0.4099225124
288,12.61452365,2.96613138,0.4046566036
289,15.12927336,3.006873462,0.4241522499
290,11.28459249,3.04436307,0.4054327567
291,13.05148456,3.017231107,0.4129353089
292,14.27907072,2.958266253,0.4136907189
293,14.09189352,2.912742587,0.4075183838
294,16.76571622,3.091140142,0.4432559457
295,15.00282157,3.041409937,0.4272369469
296,13.7461682,2.883840982,0.4022492056
297,11.73766407,3.043139625,0.4079936731
298,13.91394169,3.030972336,0.4195957854
299,10.90390906,2.911676204,0.3884237988
300,11.81598981,2.994500619,0.4030555636
301,12.26351295,3.010087973,0.4074513201
302,12.93196706,2.921135325,0.4015465861
303,11.46961188,2.863051455,0.3863883276
304,12.32756062,2.935143429,0.3995053846
305,12.61157354,2.937842852,0.4014958737
306,15.40043251,3.123664616,0.4387430874
307,15.5430895,2.962909728,0.4217305819
308,12.50513534,3.079483048,0.4166001125
309,11.38735717,3.027037761,0.4041194169
310,12.88106969,3.01740615,0.4119403839
311,12.40201889,3.117851645,0.4202495016
312,14.39575316,2.836302684,0.4008337496
313,11.82993707,3.01477277,0.4053910443
314,10.42862385,2.876316028,0.3816658118
315,10.68919918,2.943116079,0.3906390832
316,12.15452178,3.107201254,0.4175929277
317,10.45950301,2.918519077,0.386538844
318,11.79692614,3.072879635,0.411650869
319,12.91620907,2.994182617,0.4095691543
320,12.28534294,2.987498032,0.405071267
321,11.94854411,3.108402917,0.4165003882
322,14.64683338,2.886176475,0.4078698071
323,12.43556242,2.979170665,0.4050401677
324,12.35943946,2.970919717,0.4036702829
325,13.2090885,2.983220266,0.4100944453
326,12.30810325,3.040662987,0.4111139624
327,12.23237703,2.997333432,0.4058488161
328,10.41401335,3.008938781,0.3963147059
329,14.92656871,3.048833265,0.427607875
330,10.97304046,2.949808703,0.3930722396
331,11.65130145,3.015962833,0.4044599663
332,10.56032078,2.969789524,0.392835666
333,13.33282629,2.980947977,0.4105785031
334,15.148546,3.023182446,0.4260790774
335,12.01676273,2.886953516,0.3923009625
336,13.55794437,2.999141651,0.413940011
337,14.88717407,3.036468278,0.4259994955
338,13.76204998,2.963766656,0.4112243704
339,12.49404307,3.010291023,0.4088460843
340,15.8376389,2.913470427,0.4179905964
341,10.74607433,3.008120489,0.398200338
342,12.80407113,3.059283222,0.4161350671
343,12.34252776,2.9830346,0.404915716
344,11.0551053,3.003843107,0.3995645434
345,18.13227572,3.011492117,0.4425404478
346,12.28902317,3.078027371,0.4151519886
347,14.71062592,2.91541555,0.4114983106
348,10.29782924,2.921223817,0.3858770267
349,17.5596188,3.039915693,0.4422899508
350,11.63353643,2.977836432,0.4001179553
351,12.84040072,3.046046564,0.4148805749
352,12.92863326,2.941548819,0.403794908
353,13.143167,3.028556348,0.4147393978
354,12.67535555,2.889556299,0.396510356
355,14.8390128,3.073505182,0.429828033
356,12.85585716,2.953988514,0.4047439053
357,13.0972753,3.033468436,0.4150120205
358,15.16504581,3.016110713,0.4253915423
359,11.63060046,3.075025619,0.4108992779
360,11.91101304,3.061001085,0.4110101188
361,12.54192866,3.063589672,0.4150531897
362,12.44602139,2.912162196,0.397657038
363,12.71201645,3.111117368,0.4213464721
364,15.59597427,2.965646829,0.4223494945
365,11.38897562,3.074969963,0.4094548508
366,14.27573824,3.125487677,0.4322510409
367,11.50133416,3.001694799,0.4019819667
368,13.27665188,2.972443095,0.4092991448
369,10.42792045,3.025479729,0.3982353694
370,10.8426722,2.974016673,0.3949860125
371,12.82778713,2.88636264,0.3970628358
372,10.96905162,3.084804156,0.4080479912
373,11.7583988,2.88544461,0.3905954257
374,11.50000277,3.058272092,0.4082604077
375,13.94583015,3.041103035,0.420911231
376,18.43480164,2.919322785,0.4341001605
377,13.05616923,3.048634418,0.4164524506
378,13.45401847,3.028219172,0.4165522401
379,12.01371077,3.009273338,0.4058738873
380,12.01272775,2.995862294,0.4043779201
381,12.45684994,3.077003392,0.4160371821
382,14.89117578,3.061936577,0.4288531264
383,12.15278575,3.005636478,0.4062976191
384,13.29718254,2.875274458,0.3986248358
385,11.8507512,2.951605663,0.3984963705
386,11.39140461,2.942051734,0.394700617
387,12.93914783,3.100042807,0.4214679379
388,12.2601436,2.87425699,0.392338933
389,14.51909789,3.011044274,0.4209836767
390,10.92818145,2.958549305,0.3937763997
391,16.75482579,2.894227116,0.4213118966
392,13.41166103,3.035022096,0.417055993
393,12.44987602,3.034182951,0.4112378438
394,12.90727089,2.974601994,0.4073403261
395,12.32300431,3.018889416,0.4087833735
396,12.20691993,2.923571306,0.3975014939
397,14.09379864,3.068263081,0.4248097787
398,13.0289951,2.920297445,0.4020310362
399,12.07700256,3.073294122,0.4133640447
400,11.18032951,2.915257858,0.3904671202
401,15.40516525,3.108359576,0.4370706984
402,15.37560568,3.037759015,0.4290502418
403,14.03905641,3.059745979,0.4235375874
404,16.35625451,2.905431253,0.4201843525
405,12.63977477,2.899221063,0.3973724282
406,18.0737316,2.936536082,0.4338635226
407,11.657942,3.019666221,0.4049109809
408,13.93442793,2.952783235,0.4110300495
409,14.18428152,2.921161274,0.409003722
410,14.29303267,2.976917508,0.4158461874
411,13.69448184,3.057753468,0.4212651582
412,20.16147211,2.917379202,0.4441620072
413,13.95781901,2.982867107,0.4145119345
414,11.63993294,2.934204041,0.3953079864
415,11.38045157,3.018031621,0.4030776299
416,13.33462988,2.984180382,0.4109483949
417,11.92389177,2.824370901,0.3847945353
418,10.78177131,2.98784198,0.3961596524
419,14.0727046,2.964145881,0.4131156412
420,16.19174635,3.066746621,0.4371290671
421,17.21477964,3.016886263,0.4376785112
422,17.14904307,3.017387528,0.4373429182
423,17.9778496,3.054118821,0.4463575452
424,14.39547579,2.973174721,0.4160401027
425,15.25388185,2.993732937,0.4234339088
426,12.4678272,3.122387624,0.4211452154
427,14.68418746,2.957136201,0.4159765668
428,10.53982074,2.983668748,0.3942557779
429,16.34494993,3.062744683,0.4375963334
430,14.33241815,3.02474287,0.4213945539
431,15.57026422,2.949260969,0.4203758074
432,11.92942273,3.013640079,0.4058573663
433,14.63267336,3.057216458,0.4267899637
434,13.59988088,3.108029823,0.4262883189
435,12.95032523,3.104523876,0.4220323666
436,9.922040084,2.970421715,0.3891066197
437,10.38232317,2.933533003,0.3877476541
438,11.11067106,2.8555056,0.3834133467
439,13.18631042,3.009941775,0.412927918
440,14.42852524,2.946994721,0.4133279367
441,13.78905624,3.118396934,0.428566264
442,14.71548304,3.047201874,0.426170147
443,13.14987419,3.088409125,0.42142963
444,11.09724764,3.003617281,0.3997902989
445,11.83602789,3.041191963,0.4083627651
446,13.81040287,3.031179698,0.4190025232
447,11.79485004,3.077035018,0.4121002205
448,11.94397914,3.094533936,0.414932218
449,14.96961396,3.204743385,0.4451874433
450,16.01077548,3.095243832,0.4392182163
451,13.43091982,2.973996608,0.4103900189
452,12.43370885,3.128670296,0.4216402046
453,16.19878821,3.009197373,0.430776622
454,12.3999917,3.055364332,0.4132944001
455,12.79930376,2.918148892,0.4004250977
456,14.08481058,2.888950912,0.404832704
457,12.66565367,2.86235854,0.3934306335
458,11.81079405,2.992617308,0.4028153798
459,11.43705963,2.819110871,0.3813122771
460,11.86222713,3.083426002,0.4132113839
461,11.79663643,2.973578693,0.4006157065
462,14.90121842,3.027134596,0.4250460171
463,12.26541941,3.036403731,0.4103866411
464,12.96103625,3.012128882,0.4118300123
465,12.07776181,2.988003048,0.4038917781
466,13.46375456,2.940708091,0.4068867397
467,11.96287515,3.023450865,0.4071465752
468,16.21688259,2.958775999,0.4252819518
469,11.69306149,3.010089471,0.4040559422
470,10.89351174,2.961875221,0.3939395785
471,11.70456609,3.039292668,0.4073692216
472,11.65404293,3.0616478,0.409552392
473,13.64706492,2.984742569,0.4128705926
474,12.73558081,3.04531509,0.414175372
475,13.71380222,3.148426224,0.4314549111
476,12.98195433,2.9886455,0.4093452599
477,11.591591,2.89634853,0.3908140688
478,11.15803003,3.048273392,0.4051138889
479,15.38201122,2.913198694,0.4152483344
480,16.2531218,2.992806072,0.4292787806
481,12.18215589,2.991360729,0.404886247
482,14.19602738,3.031682527,0.4213537771
483,11.51617602,2.992980289,0.4011020322
484,14.41941243,3.012089972,0.4205064994
485,11.75187961,3.032123193,0.4068542414
486,12.845123,3.005998681,0.410458919
487,13.1120775,2.969962686,0.4080439343
488,14.50401686,3.032839025,0.4233155476
489,14.85238638,2.978318866,0.4193313802
490,11.99484613,3.038684838,0.4090295423
491,14.60424477,2.893719311,0.4084543963
492,13.573226,2.991797724,0.4132149813
493,13.46752073,3.025845173,0.4163688331
494,11.73395817,3.024097655,0.4058558396
495,12.4250086,2.951751231,0.4019307436
496,14.09596222,2.991374562,0.4162794883
497,12.33583821,3.026344209,0.4096880761
498,14.32090581,3.037286742,0.4227197917
499,12.73357553,3.041866358,0.4137802433
500,15.45490519,3.09426568,0.435800781
501,11.07626335,3.070957909,0.4071476844
502,11.93879632,2.995101023,0.4038532664
503,13.86620605,2.96337264,0.4118005675
504,13.45287556,2.980163712,0.4112059416
505,13.21969042,2.96030396,0.4076112957
506,9.537258089,2.894583791,0.3783898146
507,13.50508934,2.977833731,0.4112578511
508,11.63568188,3.025950553,0.4054767394
509,11.85387729,3.035828004,0.407873016
510,12.43152743,2.900209316,0.3962426667
511,15.86168054,2.977862998,0.4252884316
512,13.22135751,3.014338464,0.4136250526
513,13.57095226,2.964707793,0.4101914547
514,16.09562694,2.923498851,0.4206405089
515,14.90787776,3.011742265,0.423375397
516,13.45336289,3.157384056,0.4308999917
517,11.75941122,2.930416768,0.3955983584
518,11.71222673,3.120701819,0.4164602819
519,14.05423144,3.017568467,0.4189415248
520,13.59725395,3.048383929,0.4196453608
521,14.76196763,3.012360099,0.4225755326
522,15.38293419,2.984552748,0.4231820565
523,16.80533231,2.869592396,0.4188753395
524,12.15056897,3.014615638,0.4072821084
525,12.34146706,2.937673807,0.3998693142
526,12.14098704,3.022264307,0.4080749252
527,16.49052615,2.99656973,0.431110086
528,12.44092094,2.947055503,0.4015037123
529,12.46926036,3.081948088,0.4166604643
530,10.04524089,2.905582486,0.382635599
531,12.4892607,2.838067374,0.3896816568
532,17.7748514,3.000706577,0.4392145288
533,11.95175095,3.057159513,0.410825765
534,11.68178073,3.024406056,0.4055795264
535,12.72487676,3.006868283,0.4098397899
536,11.16196408,3.069266232,0.4074698436
537,14.0953429,2.974837161,0.4144383129
538,11.40646308,2.906523493,0.3908426683
539,10.61948212,3.135336804,0.411581959
540,13.42373938,3.027032278,0.4162401304
541,13.86513777,2.899237757,0.4046681106
542,13.85986316,3.045309152,0.4208668691
543,11.27623187,3.026861881,0.4034384146
544,17.6369296,2.959224437,0.433784439
545,12.80287592,2.964274817,0.4055714633
546,14.68336193,3.046472294,0.4258978854
547,11.49329832,2.987063855,0.4003084739
548,15.36934934,3.063794677,0.431905853
549,12.05979374,3.106672352,0.4169703035
550,10.48059834,2.967702053,0.3921291865
551,11.96735141,3.027019213,0.4075697026
552,11.94291763,3.028212228,0.4075568208
553,12.78893382,3.030385515,0.4128341077
554,16.53871923,2.994466695,0.431163279
555,12.9606703,3.085064976,0.4199318444
556,11.95938079,2.909772588,0.3944948558
557,14.52820276,2.95583831,0.4149038762
558,13.17935416,2.987940119,0.4104418832
559,14.61251317,3.00383032,0.4207381695
560,11.70921672,3.13364207,0.4178801708
561,11.69071774,2.987827256,0.4015684119
562,12.45867276,3.066764329,0.4149103585
563,12.03293162,3.007362143,0.4057759422
564,14.8973343,2.990481933,0.4209503793
565,14.53613517,2.983516267,0.4180264215
566,14.1522356,2.92308611,0.4090268432
567,12.01341216,3.132713361,0.419587668
568,16.83676846,3.071438252,0.4414897768
569,12.97434888,2.984460829,0.408835026
570,14.47609227,3.106669555,0.431352722
571,10.57145153,2.890311162,0.3840709915
572,9.594349572,3.029408279,0.3937101435
573,14.64287072,2.84846054,0.4036555603
574,15.35737828,3.020950443,0.4270741263
575,15.77639715,3.011885652,0.4285610872
576,14.2228448,2.963104845,0.4138936621
577,11.79639817,3.036135199,0.4075650112
578,12.8860517,3.133808105,0.4249035892
579,14.07810654,3.142248327,0.4329369562
580,12.29566245,2.99627244,0.406107627
581,12.88273457,2.888580576,0.3976363412
582,13.25743536,2.993347472,0.4115074693
583,16.16692308,2.96476109,0.4256495839
584,11.45889751,3.045309465,0.4065754416
585,13.63886427,3.080368259,0.4234468557
586,12.72478046,2.989458247,0.4079047683
587,12.00875996,3.001174198,0.4049445139
588,14.48075861,3.035241454,0.4234440422
589,12.13416784,3.046574226,0.4107354369
590,15.01070035,2.973127809,0.4196969412
591,11.83081223,2.940653616,0.3971607921
592,13.34263335,2.989378312,0.4115735823
593,13.47419824,3.026186354,0.4164464891
594,13.91564586,2.916920995,0.4069335581
595,12.63829712,2.958390634,0.4039380295
596,12.83825486,3.022742585,0.4122784709
597,13.79451049,2.961558417,0.4111722278
598,15.64994356,3.019486369,0.4286529114
599,10.38013939,2.895476501,0.3835061552
600,13.377517,2.97070933,0.4097068918
601,12.60491024,2.901022721,0.3973650855
602,12.17605545,2.96020353,0.4013880239
603,13.52925255,2.85181078,0.3973991296
604,12.23698433,2.909501782,0.3961171682
605,11.26569889,3.023639135,0.4030176354
606,13.11592203,3.021838116,0.4138307552
607,12.32026875,3.057928339,0.4131047485
608,12.94694382,2.9395669,0.4036836862
609,12.51009241,2.980512044,0.4056328407
610,12.54246838,2.899168308,0.3967873619
611,17.20102909,2.856470065,0.4197726407
612,12.07844669,2.866638909,0.3904109504
613,16.09394363,3.01683352,0.4310010079
614,15.7276135,2.953676077,0.4218029778
615,13.49306674,3.044608226,0.4186056764
616,12.59442454,2.935205227,0.4011007269
617,14.32279668,3.004557165,0.4190944271
618,13.22572503,2.970334616,0.4087617333
619,12.47570094,2.962915854,0.4034729973
620,14.14547598,3.009393829,0.4185763538
621,13.17299344,3.030772833,0.4151632122
622,11.58121702,3.087602432,0.4120027525
623,11.86545335,3.016768313,0.4058241777
624,12.2080507,3.099409333,0.4170457833
625,13.67768054,2.99574978,0.4142758518
626,19.63821285,3.028760772,0.4534230987
627,11.33661955,2.989523691,0.3996491772
628,18.13860652,3.065534921,0.4485828872
629,14.0906203,3.046598743,0.4223837113
630,11.90859293,2.973209976,0.4012411457
631,13.55557875,3.020214449,0.4162673519
632,10.31450071,3.110946062,0.4070565112
633,16.92930745,2.93995269,0.4274310972
634,12.25191316,2.880745685,0.3930109085
635,13.01872363,3.059662789,0.4174549347
636,11.30857729,2.999978276,0.4006438796
637,11.48729474,2.965776339,0.3979074587
638,14.84174492,3.032839691,0.4253259077
639,10.66054352,3.037858866,0.4009954902
640,11.92263604,3.083963728,0.4136307081
641,13.97462074,2.972783266,0.4134915181
642,11.92877607,3.04350745,0.409172114
643,12.27573068,2.893577782,0.3945784678
644,15.97862966,3.188968396,0.4494407126
645,12.75689432,3.147958855,0.4257071008
646,11.28067029,2.818662236,0.3803315398
647,11.83078191,3.057923017,0.410190545
648,11.06223265,2.966619479,0.3954710095
649,13.04188428,3.053338901,0.4168901414
650,11.79002148,3.082674198,0.4126980546
651,14.19758047,2.991963194,0.4169497624
652,11.01223961,2.955859349,0.3939778618
653,12.45514739,2.972544644,0.4044205203
654,12.79651368,2.887310308,0.3969819807
655,14.13018348,2.884140034,0.4045682388
656,12.87737039,3.08625947,0.4195687332
657,13.30807746,3.048157704,0.4178989362
658,12.0942443,3.052434918,0.4111489847
659,11.41646467,2.995246173,0.4007602772
660,11.21533761,2.842386391,0.3825786721
661,12.48824465,3.153506586,0.4247244103
662,12.00471354,2.990348106,0.4037175289
663,14.16949741,3.017025378,0.4195672885
664,12.04712798,3.070247136,0.4128476658
665,12.89134892,3.087038016,0.4197384437
666,11.4757004,3.042116642,0.4063207007
667,11.35337579,3.00432216,0.4013931912
