replication,el_app_wt,ur_scan_wt,objective
668,21.94373776,2.730216511,0.4339748768
669,23.62584748,2.884361757,0.4611146842
670,19.61343103,2.842660331,0.4325977612
671,17.10917442,2.839162991,0.4173028785
672,16.55794694,2.863597972,0.4167367604
673,16.64387756,2.82520213,0.4129820476
674,14.2039581,2.782079974,0.3936673667
675,21.77878995,2.74888192,0.4350669789
676,11.96991809,2.759345869,0.3778434979
677,13.95977063,2.7548457,0.3891878395
678,16.73976437,2.721436503,0.4020232883
679,13.58486184,2.855630651,0.3981545674
680,14.35457229,2.820059611,0.3987838395
681,18.80951315,2.923818292,0.436830087
682,13.7566824,2.723477511,0.3844936266
683,19.5759168,2.783701266,0.4258234549
684,14.27929476,2.768587342,0.3926166179
685,15.52536187,2.789348756,0.4023405078
686,13.12500922,2.774569281,0.3864105305
687,17.54723928,2.719372855,0.4066003923
688,12.2553749,2.848974023,0.3895013294
689,15.52307613,2.792231943,0.4026472563
690,13.45229203,2.736524322,0.3841314248
691,20.64603881,2.903669581,0.4455230416
692,20.08746888,2.7391361,0.4239167227
693,16.44205908,2.711243251,0.3991186494
694,17.50385562,2.636595909,0.3971447178
695,14.06995908,2.751500216,0.3894720027
696,23.50505995,2.76971577,0.4476572678
697,13.47347257,2.868792582,0.3989539729
698,15.2985197,2.903143338,0.4136340993
699,21.77352212,2.680847813,0.4274762775
700,16.52411164,2.894586428,0.4199785216
701,16.4228344,2.829745648,0.4121711498
702,18.51813546,2.741781755,0.414869414
703,15.53064722,2.709822797,0.3935357505
704,13.39065345,2.799067578,0.3907137792
705,26.18628137,2.778853684,0.4646322429
706,18.06314272,2.848241919,0.423990031
707,17.00125436,2.814982406,0.4139737655
708,12.50673818,2.748413297,0.3798241253
709,17.87846485,2.727377516,0.4094613798
710,16.48804269,2.924523275,0.4230901419
711,16.5880904,2.787817188,0.4084960986
712,12.94505668,2.919287209,0.4014191542
713,17.96204698,2.843732322,0.4228872043
714,20.45661035,2.695855145,0.4213049984
715,15.62302775,2.891981007,0.4143254358
716,19.53358803,2.789393513,0.4262039698
717,15.73569873,2.796602333,0.4043984659
718,15.38279771,2.898066651,0.4135716777
719,16.41635726,2.709363886,0.3987568441
720,16.37050744,2.795633479,0.4080694388
721,16.97085612,2.870802683,0.4199950766
722,14.738782,2.824131679,0.401523254
723,18.47117001,2.777002596,0.4185032845
724,16.84284091,2.78513107,0.4097140132
725,15.7443451,2.792824166,0.4040301361
726,16.94144869,2.759056973,0.4074038423
727,15.98357599,2.822454948,0.4087464386
728,12.07661606,2.680535166,0.3697218601
729,16.34892278,2.913480615,0.4210350849
730,14.06943828,2.782766004,0.3929428791
731,13.42164639,2.684057525,0.3781193663
732,13.55846264,2.859367872,0.3984126762
733,16.07011715,2.715581533,0.3973867407
734,27.25141279,2.790507793,0.4722672119
735,15.58706116,2.963446518,0.4220519613
736,14.0416643,2.854068444,0.4007000511
737,19.13771059,2.818105653,0.4270377943
738,15.54169916,2.768472906,0.4001182146
739,18.07152214,2.701104203,0.4076912734
740,20.96208281,2.799759158,0.4358586533
741,14.85887101,2.685118334,0.3867921423
742,16.33749321,2.768792234,0.4048905649
743,19.43191105,2.895670588,0.4374073136
744,15.81812059,2.815946378,0.4070384107
745,20.09423727,2.729721523,0.4229109466
746,19.49933033,2.84197307,0.431842228
747,22.77938418,2.696042928,0.4351518978
748,14.8116493,2.742283582,0.392862755
749,21.44467997,2.699027106,0.4275388053
750,14.7741477,2.666617673,0.3842322079
751,15.84348713,2.716741921,0.3961666844
752,15.02072122,2.834921228,0.4044003024
753,15.9070212,2.795997935,0.4053510872
754,17.97282165,2.773818639,0.4151831522
755,27.95482198,2.866012255,0.4848435559
756,15.00782332,2.958453516,0.418049339
757,17.67117709,2.804737257,0.4168230509
758,14.90517178,2.765117241,0.3959565096
759,14.71019551,2.663697033,0.3835270245
760,17.6101286,2.915932749,0.4288147217
761,13.58779519,2.822158911,0.3944529456
762,14.93976731,2.999632133,0.4222196456
763,11.67439649,2.809164822,0.38161988
764,16.32802108,2.953979991,0.4254106006
765,16.01486598,2.700909713,0.3954276625
766,16.36645169,2.670808845,0.3941758936
767,21.50912683,2.837609472,0.4433204582
768,13.66783777,2.73278526,0.3849989838
769,15.34221146,2.896135142,0.4131154808
770,13.95740197,2.945183872,0.4103224261
771,24.42344523,2.856852657,0.4628057232
772,13.45612853,2.806087144,0.3918834636
773,34.85095686,2.756600015,0.5137350623
774,19.66633543,2.709448968,0.4181114058
775,15.08910655,2.840646,0.4054434437
776,19.17577721,2.673381537,0.411183924
777,13.9422606,2.854924688,0.4002035006
778,14.09090241,2.755308564,0.390019815
779,13.88504163,2.706634983,0.3833862777
780,17.72344959,2.769263894,0.413192712
781,14.51562271,2.808249744,0.3984302654
782,23.10789965,2.677344142,0.4350297042
783,26.25743062,2.754468637,0.4623463007
784,15.2967002,2.837748266,0.4063571497
785,16.0368537,2.769236869,0.4031504479
786,13.59814097,2.699425182,0.3808774466
787,19.94399634,2.803027777,0.4301617947
788,15.64170773,2.876424688,0.4127081463
789,14.59082037,2.81018384,0.3990927702
790,14.85051033,2.82537864,0.4023268548
791,17.6433463,2.740939647,0.4095687681
792,16.30320597,2.809192549,0.4091753981
793,16.27221312,2.853867054,0.4139547507
794,13.9734083,2.603339216,0.3724349622
795,17.38604273,2.728779016,0.4066860181
796,18.57725062,2.706101439,0.4112568104
797,14.7843951,2.76283503,0.3949840218
798,18.18537718,2.76354323,0.4153066516
799,17.67777177,2.758446116,0.4117188448
800,20.29062586,2.82489171,0.4346543915
801,17.09241204,2.839408568,0.4172303887
802,14.15574945,2.787599814,0.3939937261
803,14.45581846,2.795934273,0.3967059022
804,15.28824453,2.809963772,0.4032196525
805,21.94915298,2.771255767,0.4385670275
806,17.95557676,2.851642353,0.4237275835
807,18.5776659,2.741289997,0.4151691221
808,16.70427845,2.713620335,0.4009435995
809,15.73750157,2.863843713,0.4118804616
810,12.48468391,2.788533034,0.3841505984
811,20.97893102,2.75823113,0.431344715
812,16.08390372,2.784567188,0.4051338764
813,14.34931499,2.688693111,0.3841562682
814,14.95880716,2.684653717,0.3873353762
815,17.4343847,2.838223748,0.4191342937
816,14.08186073,2.667881856,0.3802519168
817,18.90253086,2.74844951,0.4178983436
818,13.6645238,2.729299951,0.3845920014
819,20.61258792,2.7511547,0.4283778313
820,19.14190787,2.812842601,0.4264779946
821,21.54441699,2.823136973,0.4419224632
822,15.98928793,2.909686208,0.4184728005
823,19.91403908,2.863307534,0.4366812284
824,13.59813681,2.890627634,0.4021221388
825,17.63866442,2.665453839,0.4011535878
826,14.35673283,2.771397493,0.3933897978
827,15.07448731,2.878172852,0.4095260747
828,12.77493042,2.766287492,0.3834065294
829,16.11947611,2.794107598,0.4064056623
830,14.78881803,2.906268861,0.410947441
831,16.82351854,2.790767704,0.4102252917
832,14.48239987,2.770684786,0.3940586262
833,18.49299887,2.758081774,0.4165309047
834,14.94562344,2.696041817,0.3885222461
835,12.96306706,2.805050732,0.3888334171
836,16.70777965,2.743768043,0.4043141852
837,13.4740336,2.801025785,0.3914276681
838,21.12785122,2.704668338,0.4262797234
839,11.45336838,2.760306222,0.3748755031
840,18.926197,2.832898442,0.4274224281
841,12.47044114,2.845315365,0.390374968
842,17.86536117,2.859933195,0.4241117905
843,14.63141368,2.778116041,0.3957713083
844,12.06937419,2.723454315,0.374447548
845,16.00306772,2.796365563,0.4059636402
846,14.85325823,2.84125328,0.4041070603
847,17.86504341,2.863141783,0.4244664089
848,14.29389456,2.80328036,0.3965583013
849,22.05736803,2.694164955,0.430645519
850,13.41127957,2.726063853,0.3827250287
851,19.42061898,2.800193832,0.4267315705
852,22.96309475,2.817154036,0.4497022029
853,16.46397056,2.731366748,0.401485019
854,16.46654451,2.698533509,0.3978522024
855,16.49634748,2.840850132,0.4138425591
856,18.85945055,2.714301603,0.4138477012
857,24.89318505,2.742231672,0.4528661285
858,12.65919419,2.886940731,0.3961235386
859,16.85516868,2.739692565,0.40473867
860,13.88506215,2.851971363,0.3995348864
861,16.26376358,2.830547118,0.4113133519
862,14.98871214,2.791142846,0.3993455075
863,20.1894879,2.782030556,0.4292900294
864,16.20815505,2.922238995,0.4211703351
865,13.69775896,2.785303405,0.3910124356
866,12.27791681,2.765315462,0.3803401117
867,14.12993394,2.787832653,0.3938659333
868,16.95678566,2.741275878,0.4055194566
869,23.21973209,2.96145767,0.4672635432
870,19.65633325,2.803805465,0.4285359242
871,20.17405249,2.80631014,0.4318958836
872,18.54803041,2.93625732,0.4366557562
873,16.57947486,2.827452773,0.4128487697
874,14.33603966,2.729947412,0.3886610597
875,18.98519578,2.895263651,0.4347030789
876,13.31551919,2.795851275,0.3899091845
877,16.60300665,2.915349523,0.4227551453
878,12.90103891,2.827741658,0.3909854159
879,23.16691192,2.731547853,0.4414036023
880,14.54655994,2.815162845,0.3993825379
881,15.47664158,2.705806972,0.3927680857
882,30.08814702,2.790627471,0.4891658322
883,13.84166098,2.717998111,0.3843906293
884,16.87652507,2.678663732,0.39808481
885,22.44288513,2.809758318,0.4457839707
886,15.88739946,2.766399047,0.4019455258
887,14.12231345,2.78333135,0.3933204285
888,16.80880806,2.789392404,0.4099849182
889,15.75052535,2.807848105,0.4057362498
890,14.80994957,2.822906524,0.4018107422
891,17.79597873,2.761908325,0.4128071476
892,13.90159607,2.702307168,0.3830039477
893,13.56888984,2.79718443,0.3915654714
894,14.03677964,2.774219103,0.3917988268
895,17.95994142,2.896557593,0.4287441458
896,13.51774761,2.830174068,0.3949265687
897,11.58083072,2.812071918,0.3813859515
898,14.42345497,2.780232137,0.3947685806
899,14.02521694,2.797358725,0.3943010702
900,14.75931082,2.743316525,0.3926659878
901,13.94351466,2.840789397,0.3986403774
902,15.14948852,2.846754576,0.4064815909
903,15.54584448,2.766402141,0.3999128043
904,14.47871567,2.908351241,0.4093329693
905,14.63041867,2.684800224,0.3853969615
906,20.0846128,2.675932693,0.4168771215
907,15.53217143,2.879584294,0.4124072118
908,15.74224031,2.868461143,0.4124217162
909,13.68228786,2.77178735,0.3894185619
910,16.82879403,2.754797974,0.4062600568
911,14.68512969,2.740128273,0.3918701832
912,13.51053112,2.828603299,0.3947090836
913,13.80951161,2.655172395,0.3772186289
914,15.4199206,2.813718739,0.4044206572
915,14.96854276,2.688619454,0.3878339637
916,15.44113386,2.780218104,0.4008246337
917,21.51876112,2.697211098,0.4277779858
918,18.79925305,2.702477688,0.4121756144
919,16.84607751,2.819888594,0.4135952258
920,12.40542759,2.762123462,0.3807444377
921,15.76034703,2.713310828,0.3952905703
922,13.40812885,2.914844856,0.4036819414
923,13.4711815,2.930658316,0.4058143059
924,18.18115627,2.859968475,0.4259954433
925,11.29213028,2.777855469,0.3758656689
926,14.5676233,2.691759586,0.3857964419
927,14.08761228,2.730285568,0.3872198981
928,17.24417307,2.730865594,0.4060733978
929,18.59228899,2.791148873,0.4207960393
930,14.02156053,2.855624227,0.4007532507
931,15.04597077,2.837272981,0.4048119032
932,15.7700511,2.711857953,0.3951869022
933,20.76089978,2.803088478,0.4350310598
934,13.71096833,2.792586754,0.3919003239
935,14.72661592,2.812358467,0.4001427022
936,18.42294552,2.839467122,0.4251567369
937,16.21986727,2.783249422,0.4057967648
938,17.32473575,2.846066457,0.4193530334
939,14.24894035,2.77455049,0.3930985089
940,14.98287911,2.78421898,0.3985414687
941,14.28854035,2.670668805,0.3817918137
942,14.3285552,2.838232089,0.4006481401
943,14.29017145,2.801654419,0.3963554797
944,12.80167905,2.924781956,0.4011762435
945,20.32656845,2.796634029,0.4317285932
946,14.63966926,2.804319145,0.3987319046
947,17.77131681,2.825302454,0.4197041426
948,13.96051042,2.799726709,0.3941790218
949,16.99866261,2.680752863,0.3990439447
950,14.0701738,2.805055671,0.3954238869
951,18.49085318,2.777760231,0.4187046279
952,23.29230937,2.799301932,0.4496782466
953,15.59204609,2.767650202,0.4003264873
954,17.52376062,2.758910816,0.4108537452
955,12.63985229,2.744634242,0.3801965763
956,15.43370524,2.796917858,0.402635944
957,20.47270825,2.698254218,0.4216673828
958,11.68494546,2.789583712,0.3795069926
959,14.88075257,2.932262851,0.4143828916
960,13.68411257,2.65460067,0.376408681
961,17.61252662,2.682119166,0.4028497086
962,12.42706286,2.798927479,0.3849625544
963,14.74685783,2.805946728,0.3995507744
964,18.25590839,2.769326838,0.4163691033
965,19.00682871,2.905386773,0.4359566377
966,19.78975757,2.715116268,0.4194757613
967,18.20465457,2.780380928,0.4172922533
968,13.83021025,2.720167076,0.3845634662
969,19.42188653,2.780575005,0.4245592457
970,13.2730808,2.753124697,0.3849091774
971,16.7633564,2.761477555,0.4066127228
972,20.11861726,2.769599851,0.427486991
973,20.22522731,2.680184055,0.4181864861
974,17.21030203,2.667715601,0.3988551186
975,16.85568165,2.692128942,0.3994568764
976,14.17237133,2.754102152,0.3903707034
977,15.82876309,2.857344814,0.4117015851
978,15.27626167,2.709429942,0.3919779003
979,14.10020106,2.93779887,0.4103518648
980,14.16590105,2.7205663,0.386605984
981,15.27445366,2.727111249,0.393931728
982,17.12105574,2.779255854,0.4107172521
983,17.04032258,2.885202664,0.4220085653
984,14.86593102,2.588607369,0.3761107256
985,13.98640577,2.810995979,0.3955853018
986,15.58975028,2.813696397,0.4054290656
987,17.01793433,2.802331414,0.4126673852
988,23.13499458,2.759285221,0.4442955479
989,16.46215813,2.764691968,0.4051770329
990,16.94541877,2.76596184,0.4081946813
991,18.99211768,2.657281354,0.4083018033
992,13.04080796,2.859279862,0.3953216194
993,13.33648927,2.659710024,0.3749072007
994,15.25917787,2.819211248,0.4040741339
995,12.70700887,2.806906765,0.387515487
996,24.53208016,2.846589023,0.4623119559
997,15.57780713,2.756239409,0.3989738657
998,13.20512653,2.870270652,0.3975209049
999,14.12692481,2.83081186,0.3986234893
