replication,el_app_wt,ur_scan_wt,objective
674,44.50734914,1.976653958,0.4845529149
675,114.9916451,2.007468919,0.9075261802
676,27.61447492,1.899465241,0.3754235679
677,90.28595023,2.033598249,0.7633717314
678,201.1041657,1.923072592,1.410723338
679,51.35231112,1.997408455,0.5276027913
680,106.7877615,1.976356747,0.8552366316
681,162.5130971,2.030101495,1.192906697
682,80.08134454,1.89375609,0.6870920132
683,111.6622937,1.937506022,0.8799349568
684,54.84163616,1.936694963,0.5416266397
685,69.21243321,1.970646865,0.6309395319
686,30.73803384,1.967289746,0.4015522367
687,130.3069554,1.970236046,0.9945517555
688,35.15761616,1.973781759,0.428580609
689,45.85781404,1.998023439,0.4949657831
690,69.77104761,1.980786034,0.6353911919
691,185.318911,1.997920448,1.325079917
692,126.301675,1.980580537,0.9718601887
693,82.69386589,1.918866894,0.7054328249
694,117.6271593,1.874305456,0.9084178245
695,67.19764125,1.915757423,0.6128478957
696,116.4795313,1.934857384,0.908314697
697,56.14690034,2.017809868,0.5584088366
698,57.9768472,2.001820375,0.567524767
699,114.2798258,1.981496195,0.9004033024
700,87.0749658,1.946429497,0.734573312
701,129.3022652,2.029445022,0.9951502319
702,81.37194656,1.901748913,0.6956622595
703,86.22676983,1.930541987,0.7277592476
704,42.03563479,1.898975734,0.4612094156
705,182.3723017,2.019357098,1.309922426
706,178.4797913,1.958420042,1.279981937
707,104.387583,1.998296432,0.8433875978
708,49.7290875,2.033852491,0.5219900833
709,97.47114606,1.897401701,0.7910078044
710,156.2923325,2.052775184,1.158397634
711,105.6681995,1.893622399,0.8393798665
712,62.76961362,2.078094722,0.6045280661
713,98.7153737,1.945199522,0.8037247903
714,142.6352806,1.886340464,1.058612912
715,78.58037131,1.965020344,0.6860758992
716,205.2746466,2.010013404,1.445207719
717,108.3641935,1.939527613,0.8605280298
718,136.0658121,1.997804935,1.031893875
719,162.494081,1.955675267,1.184523925
720,141.3664997,1.96221536,1.059491189
721,205.4088843,2.079479965,1.45372526
722,69.59264266,1.898022695,0.6251333311
723,186.0133626,1.944567416,1.323285443
724,135.164038,1.993084363,1.026001663
725,44.93785596,2.016080638,0.4914961976
726,77.81633035,2.035327746,0.6893399699
727,56.71804104,2.025953113,0.5627132886
728,47.8543389,1.924560158,0.4986872729
729,72.74580248,2.024379186,0.6579417497
730,84.2489139,1.919723936,0.7147842899
731,37.68444755,1.947691267,0.4407223285
732,30.74810913,1.967029926,0.4015833398
733,146.8928351,1.940777123,1.090004017
734,300.765214,2.001250096,2.012630253
735,64.41012352,2.115448127,0.6184433843
736,42.84081517,2.009994382,0.4783375613
737,82.2056622,1.948528869,0.7058226256
738,50.46142561,1.972603791,0.5195438276
739,102.6251566,1.910020942,0.8230885762
740,157.9945172,1.931437729,1.155047747
741,41.66320012,1.928588227,0.4622828196
742,63.01357468,1.928126734,0.5893171054
743,257.0347442,2.080766284,1.761164969
744,47.38150446,1.963906515,0.5002445996
745,209.2921421,1.855347762,1.451936311
746,170.5969909,1.860775335,1.222211094
747,112.5491819,1.933506557,0.8847696686
748,54.26698072,1.960945974,0.5409006284
749,96.77071729,1.947925037,0.7924522896
750,89.72466149,1.848122612,0.7394223229
751,142.2359026,1.919956038,1.059970726
752,64.22063031,1.934352573,0.5971937202
753,96.14576978,1.989245798,0.7933235596
754,132.1210241,1.999476722,1.008598748
755,173.5611733,1.985824487,1.253749387
756,89.17076728,2.01047343,0.7541643134
757,65.61701159,1.91965713,0.6038726866
758,82.09992378,1.976296838,0.7082785601
759,97.58087048,1.852991836,0.7867264965
760,167.0141172,1.991628077,1.215423659
761,71.80375382,2.049859334,0.6551654448
762,97.6847562,2.088679872,0.8135324235
763,43.82547146,1.954091642,0.4779871951
764,107.1401591,2.053621213,0.8659191769
765,70.6125301,1.946049955,0.6365404519
766,102.3876137,1.884753794,0.8188671696
767,172.7753657,1.952631048,1.245383801
768,40.62928102,2.004996999,0.4646184028
769,137.8026984,2.070725803,1.050334802
770,40.93016523,2.000801671,0.4659432327
771,174.9755455,1.97354201,1.26080355
772,67.40855121,1.939461908,0.6167371438
773,212.9197196,1.912681469,1.479899447
774,116.0208743,1.977188935,0.910288102
775,50.42695223,1.964280204,0.518413786
776,190.7478978,1.886686783,1.345036018
777,45.25202164,1.992227982,0.4907159363
778,54.88197311,1.882297925,0.5358226253
779,49.10110773,1.913356659,0.5048636828
780,78.06263098,1.953068775,0.6816661594
781,95.96108496,1.935309067,0.786231275
782,140.7963516,1.834151735,1.041868158
783,224.8057348,1.99319834,1.559595856
784,79.14143765,1.996968366,0.69296536
785,55.57764352,1.989546983,0.5518800826
786,47.78212964,1.952758543,0.5013906098
787,138.1262766,1.937176917,1.037422097
788,49.46379794,2.0250967,0.5194381131
789,57.80074096,2.000840073,0.5663675931
790,117.7469436,1.994006497,0.9224309417
791,115.0724457,1.959257439,0.9026503048
792,165.5170294,2.035078343,1.211340229
793,91.0782624,1.996857419,0.7640055609
794,98.78386409,1.820829445,0.7903135737
795,133.9185486,1.925748624,1.011106287
796,136.1641392,1.9133107,1.023090906
797,112.0197349,1.84562014,0.871853041
798,77.35979176,1.963298131,0.6786191878
799,63.09944532,2.011732828,0.5991178062
800,134.6485169,2.060831976,1.030460598
801,64.60997453,1.966737278,0.603109546
802,40.12742218,1.892740226,0.449158173
803,63.57855232,1.994843355,0.6000930255
804,64.43715004,2.011934223,0.6071027115
805,109.1466947,1.916163641,0.8625897777
806,158.9252265,1.997659247,1.167945629
807,93.15641307,1.916454741,0.7674418744
808,90.20896768,1.830565626,0.7403543216
809,90.27090598,2.030414805,0.7629284663
810,41.90566923,2.003694813,0.4720712643
811,165.9372744,1.944962317,1.203828796
812,69.71377424,2.025679733,0.6400384678
813,83.88361478,1.916363363,0.7122364934
814,186.7897518,1.885659308,1.321361462
815,164.1983459,2.007202856,1.200393646
816,61.29744087,1.910890074,0.5771868388
817,124.4877209,1.961171848,0.9589063221
818,52.71631711,1.870456582,0.5216161109
819,164.2888429,1.902591449,1.189308829
820,68.84741769,1.909173156,0.6219364083
821,74.44252257,2.024243874,0.6680262393
822,58.44664859,2.068104645,0.5776861228
823,178.3202378,2.010288991,1.284795431
824,36.42177042,2.040172935,0.4434821342
825,160.260119,1.857758642,1.160346907
826,98.5835704,2.00430455,0.8095074722
827,42.19488801,2.015404601,0.4750938923
828,30.89014197,1.96471298,0.4021713348
829,106.7449902,2.006148148,0.8582921961
830,59.33551987,2.016612816,0.5772557089
831,174.09226,1.952897815,1.253252099
832,116.4197464,1.945263572,0.9091150778
833,139.8681925,1.925775038,1.046523769
834,89.21337365,1.881384174,0.7400746721
835,44.94833655,1.971841949,0.4866431723
836,131.2567466,1.845920881,0.9863924784
837,32.05044373,2.012540579,0.4143920706
838,169.9710162,1.961190047,1.229642245
839,26.00866287,1.968615491,0.373548524
840,79.78494708,2.001163282,0.6972618751
841,33.63011177,2.025003119,0.4251795834
842,164.1266799,2.008817169,1.200146431
843,136.3120571,1.962496036,1.029436407
844,29.85230214,1.869329906,0.3853955975
845,116.5578712,1.930659669,0.9083145931
846,55.62947063,2.021883834,0.5557815607
847,113.9336557,1.992348558,0.899548584
848,50.98296866,1.927435964,0.5176296031
849,200.5378767,1.884379647,1.403053354
850,90.61721581,1.94915167,0.7559605971
851,104.1969087,2.027523843,0.8455001218
852,220.7163936,1.933485624,1.528619793
853,96.38820394,1.92131948,0.7872192514
854,55.98869359,1.94347202,0.5492073688
855,113.5863429,1.982492908,0.896386174
856,86.65946945,1.930486049,0.7303286251
857,147.6115766,1.952839128,1.095622462
858,56.07226685,2.084893687,0.5654183472
859,98.26006159,2.002691799,0.80740263
860,58.09218237,2.019903178,0.5702204862
861,78.78902927,1.993855985,0.690521871
862,55.65241851,1.975046181,0.5507139716
863,151.6551508,1.93407551,1.11760651
864,132.7125983,2.042851598,1.016939453
865,48.54143111,1.956346293,0.5063089003
866,28.06292122,2.013492668,0.3907626052
867,34.92591486,1.998785722,0.4299796528
868,128.2373928,1.892716167,0.9736196108
869,190.5352423,2.046684836,1.361547773
870,195.239567,1.888177063,1.371937731
871,157.6949791,1.925346325,1.152587959
872,161.8695097,2.049805149,1.191265114
873,82.34691755,2.074020235,0.7206069163
874,43.65861669,1.901508267,0.4711514147
875,94.13996023,2.039716465,0.7869920689
876,59.48811772,1.972529057,0.573265834
877,123.3783236,1.987223202,0.9551973611
878,40.46092362,1.99024359,0.4619770078
879,76.00579877,1.960711505,0.6702723028
880,59.15251482,1.993062458,0.5735496867
881,170.9156198,1.950054608,1.234027614
882,305.5617912,1.980127002,2.038834297
883,49.25179111,1.887775256,0.5029182295
884,175.2268001,2.041800971,1.269883442
885,172.4126051,1.997050664,1.248160025
886,79.58629138,1.926129851,0.6877423528
887,43.45823513,1.982827475,0.4789941349
888,41.31431275,1.959019529,0.4635873649
889,88.24853803,1.98686561,0.7460517624
890,106.2635416,2.01912883,0.8568687286
891,96.45686138,1.930943733,0.788697288
892,45.85792482,1.956299789,0.4903304814
893,57.23890433,1.903678385,0.5522275844
894,45.15297011,2.011032282,0.4922157105
895,107.4341261,1.966071045,0.8579411842
896,84.94657342,1.987692541,0.7264890924
897,30.26648147,1.952675333,0.3971215537
898,40.04507177,1.954060663,0.4554813739
899,50.81325356,1.979033345,0.5223524365
900,64.75801031,1.950111041,0.6021433516
901,58.15659846,1.945473352,0.5623339347
902,51.02719365,2.032185976,0.5295317374
903,123.7221504,1.834166022,0.9402375963
904,48.35628246,2.034433611,0.5138831937
905,136.9784292,1.835505409,1.019292838
906,220.6853006,1.860077759,1.520278287
907,94.04638451,1.99594376,0.7815714366
908,85.25090399,2.019058916,0.7317857367
909,106.8975214,1.946331591,0.8525538358
910,70.05669393,1.928981325,0.6313353888
911,62.15182629,1.951590303,0.586794714
912,46.910989,1.967406381,0.4978327864
913,39.62733749,1.918799637,0.4490769686
914,85.37410991,1.951458998,0.7250080032
915,125.3602611,1.983621458,0.9665944144
916,48.94013149,1.922885532,0.5049642545
917,240.9434549,1.913070174,1.646750584
918,206.2376839,1.957670619,1.445124219
919,121.770873,1.98819054,0.9457366853
920,49.86875762,1.949194336,0.5134149914
921,113.6506184,1.884523724,0.885883301
922,56.71756171,1.989692328,0.5586814593
923,40.1846498,2.020131895,0.4636534435
924,129.3943098,2.009157621,0.9934439604
925,31.41832409,1.899196366,0.3980356523
926,117.4576171,1.933465942,0.9139820317
927,47.2187574,1.928007396,0.4952870761
928,104.9904443,1.941154253,0.8406269265
929,114.5218235,1.982098294,0.9019106644
930,46.8614181,1.948490161,0.4954359193
931,83.07267784,2.025555125,0.7195419058
932,119.2624193,1.937585542,0.9251826353
933,86.15317555,1.995677766,0.7345584951
934,53.60107654,1.97615711,0.5386270392
935,68.3418601,1.940187698,0.6223731972
936,159.5155552,2.006651227,1.1724586
937,55.14131591,2.030087748,0.5537874238
938,45.49994658,2.027867737,0.4961516528
939,49.44376296,2.020537741,0.5188123063
940,95.00528511,1.928920444,0.7798321433
941,44.89814016,1.936960655,0.4824686849
942,94.9593554,2.016776344,0.7893205188
943,102.420485,1.983452128,0.830029314
944,60.03855678,2.039617211,0.5839964964
945,56.24507806,1.994044557,0.5563526376
946,100.756439,2.002244756,0.8222123477
947,121.5141781,1.98009879,0.9433096561
948,58.92667167,1.950968974,0.5675283285
949,142.7443617,1.95657081,1.067065576
950,72.49231016,1.947931145,0.6479386401
951,82.78004556,1.977225823,0.7124301246
952,207.4420391,1.912316441,1.447253647
953,64.63283344,1.897232851,0.5955228968
954,87.56617611,1.911889876,0.7336594472
955,27.412574,1.913576733,0.3757897203
956,87.63599498,1.957602308,0.7391541948
957,202.1487459,1.880192003,1.412176567
958,28.17630173,1.931955042,0.382377753
959,33.55324748,2.113539518,0.4345594354
960,49.18030342,1.882812017,0.5019412366
961,173.9384481,1.906700106,1.247203473
962,30.63937316,1.919412478,0.3956452743
963,79.601909,1.925724511,0.687790277
964,104.1861267,1.982647413,0.8404496733
965,190.9234612,2.021521435,1.361062667
966,133.5005502,1.858800897,1.001179565
967,95.02574478,2.025393185,0.7906731204
968,52.07603118,1.914004289,0.5226435193
969,156.3253962,1.922607038,1.144131315
970,34.21123449,1.923965699,0.4174122671
971,177.4442833,1.995389962,1.277925968
972,137.3035052,1.928098,1.03151588
973,173.9633473,1.93383183,1.250366318
974,105.9177626,1.823934714,0.8331222853
975,122.5624385,1.93666908,0.944723778
976,51.38664304,1.891650681,0.5160562842
977,74.17960266,2.00094641,0.6638726328
978,50.64996834,1.911556094,0.5138830283
979,47.67112027,1.982496935,0.5040341055
980,69.61494997,1.983025487,0.6347108674
981,56.17331235,1.92974739,0.5487813311
982,117.2026541,1.910876515,0.9099544583
983,70.67748989,1.998030434,0.6427027262
984,100.3876868,1.848388218,0.8029222233
985,88.04478329,1.951472089,0.7409063231
986,168.5677649,1.988746265,1.22435136
987,125.2922621,1.868978145,0.9534515127
988,179.9703922,1.992849542,1.292680061
989,69.59430969,1.953035432,0.6312557803
990,74.66983936,1.9378388,0.6597787517
991,80.90019054,1.872758846,0.6896330694
992,32.79894839,2.03204906,0.4210150645
993,51.84914726,1.97123732,0.5276522454
994,70.34346232,1.990621394,0.6398912402
995,50.02387173,2.054822039,0.5260747011
996,129.778958,2.056533758,1.000997548
997,66.20243765,1.977760475,0.6138132927
998,51.80008362,1.93390122,0.5232117444
999,85.64388598,1.996283168,0.7315942765
