replication,el_app_wt,ur_scan_wt,objective
157,12.00620003,3.131887908,0.4194530217
158,11.03228658,3.20004716,0.4212291681
159,13.08599031,3.13753092,0.4265073461
160,10.82523319,3.067332882,0.4052506765
161,10.75886357,3.128189569,0.4116174733
162,11.65395428,3.193907011,0.4242473323
163,10.5870891,3.003983334,0.3967943135
164,10.76025619,3.217242289,0.4215205094
165,13.94602779,3.208364229,0.4394969845
166,10.86814853,3.051293339,0.4037239536
167,12.05831867,3.279354386,0.4361484159
168,15.2382862,3.124382623,0.4378577093
169,13.16207013,3.219814747,0.4361028497
170,12.40626637,3.165571017,0.4255769367
171,13.71966247,3.106201925,0.4267982048
172,12.68625261,3.028157092,0.4119753075
173,12.98874807,3.063987985,0.4177570861
174,12.14853118,3.08587399,0.4151875733
175,12.08261469,3.058179675,0.4117180672
176,12.59944107,3.277905262,0.4392083688
177,10.07991511,3.139443714,0.4088265741
178,11.88489425,3.113396194,0.4166763286
179,13.3034826,3.246531881,0.439913161
180,13.13591212,3.135107605,0.4265352426
181,14.87256277,3.146264462,0.4381120996
182,12.23069614,3.229976703,0.431688063
183,14.2563654,3.205735994,0.4410522061
184,11.13031461,3.106777012,0.4114493185
185,12.82594872,3.132971459,0.4244528728
186,12.71290224,3.048194409,0.4143603048
187,12.06842166,3.120043636,0.4185073583
188,13.04591928,3.061739359,0.4178475435
189,12.73701715,3.087237548,0.4188419725
190,14.51632857,3.154792798,0.4369392508
191,10.76905414,3.012566438,0.398831117
192,11.18261663,3.075904483,0.408330359
193,10.55285668,2.926245858,0.3879530518
194,11.74430651,3.168605372,0.42197385
195,11.69585619,3.056912399,0.4092751249
196,13.03466185,3.291383448,0.4432965448
197,9.767491317,3.133497162,0.4063061806
198,12.29200933,3.082702739,0.4156892488
199,11.66915585,3.050504836,0.4084042428
200,11.19035273,2.968946319,0.3964921668
201,11.50981765,3.022444453,0.4043379808
202,12.55287332,3.247934107,0.4356010515
203,13.36231488,3.13728356,0.4281246508
204,12.9863039,3.085049399,0.4200826945
205,12.99195666,3.108663825,0.422740167
206,13.70453759,3.118747426,0.4281021202
207,9.291833788,3.21041094,0.4120208611
208,11.33258874,3.028367586,0.4039411726
209,11.25260424,3.131565675,0.4149315289
210,12.95074036,3.03568698,0.4143862936
211,15.9957996,3.09120809,0.4386806584
212,15.02293409,3.035816868,0.426735212
213,14.71097656,3.095290028,0.4314864509
214,10.81578485,3.103169479,0.4091762806
215,13.05061615,3.0650095,0.4182388501
216,10.96703114,3.141893243,0.4143791965
217,11.6159886,3.189521715,0.423534091
218,10.77455854,3.08974078,0.4074388081
219,11.32386594,3.235334619,0.4268855882
220,11.95804496,3.128708632,0.4188131315
221,12.92843931,3.140988193,0.4259536841
222,11.16824124,3.240206396,0.4265005593
223,10.37518246,3.155429636,0.4123603313
224,12.34852544,3.131026625,0.4213949749
225,12.54168158,3.160741518,0.4258463685
226,12.99100308,3.205380748,0.4334808158
227,11.48267404,2.962361818,0.3975005634
228,12.1540093,3.232033228,0.4314600966
229,11.78797266,3.196064451,0.4252847762
230,11.38622882,3.122035075,0.4146679577
231,11.58331176,3.232511423,0.4281162201
232,13.41792813,3.073304729,0.4213469231
233,13.62777773,3.142214468,0.4302526654
234,10.04696698,3.220201202,0.4176035085
235,14.79190328,3.10451579,0.4329932422
236,10.91286158,3.070203753,0.4060912597
237,11.67494145,3.134455082,0.417766486
238,11.90506442,2.998108384,0.4039866325
239,11.9485459,3.084149661,0.4138055927
240,10.69991639,3.103983913,0.4085770799
241,12.53722281,3.152330326,0.4248852513
242,11.72812264,3.124842757,0.4170150046
243,10.81780168,3.12930425,0.4120921488
244,12.20762993,3.205281377,0.4288068391
245,11.12992867,3.117914641,0.4126845355
246,10.41437385,3.049933619,0.4008718337
247,13.03318554,3.117223983,0.4239367057
248,11.48533795,3.109869858,0.4139062022
249,11.23247346,3.080422322,0.4091291079
250,11.08843275,3.147793919,0.4157574558
251,14.49019542,3.185025072,0.4401428379
252,13.41837724,3.182010697,0.4334280372
253,12.50466934,3.079134454,0.416558606
254,10.54895453,3.145374676,0.4122774712
255,11.66192498,3.190704628,0.4239389565
256,11.60016083,3.167414971,0.4209835731
257,13.87752614,3.122798996,0.4295819885
258,11.12309555,3.088372597,0.4093614129
259,12.53578894,3.173679082,0.4272488004
260,13.13998507,3.254130827,0.4397842888
261,10.8332027,3.140875434,0.4134695088
262,12.20982787,3.175896385,0.425554923
263,11.33797274,3.176269377,0.4204067526
264,13.50175456,3.164888558,0.4320218709
265,13.58851571,3.113896002,0.4268724667
266,12.88805917,3.157391091,0.4275358703
267,13.53744542,3.133286896,0.4287230207
268,13.58291679,3.118934342,0.4273989554
269,10.77969652,3.151196829,0.4142978413
270,13.47629712,3.1256623,0.4275118654
271,11.28609153,2.941429001,0.3940045608
272,10.1259361,3.038602987,0.3978959833
273,12.8983608,3.16749674,0.4287200394
274,14.18823917,3.20375127,0.4404261679
275,13.26039069,3.057092927,0.4186078888
276,13.74320733,3.154354399,0.4322886277
277,11.08117938,3.2202728,0.42376749
278,11.29983378,3.12854107,0.4148765898
279,12.38991114,3.190230825,0.4282195628
280,11.33041671,2.972503485,0.3977211216
281,14.15736366,3.104541524,0.42921908
282,9.410376519,2.989267566,0.3881549867
283,12.10983925,3.214764389,0.4292784197
284,10.88532673,3.129401169,0.4125048525
285,11.14853302,3.137630352,0.4149859103
286,11.99003434,3.050559441,0.410320301
287,11.84383095,3.154297512,0.4209764951
288,11.91940786,3.102434358,0.415663785
289,13.89350604,3.142001068,0.4318106705
290,10.77197162,3.180076706,0.4174607349
291,11.94120244,3.163296584,0.4225559842
292,13.1288213,3.109603968,0.4236592978
293,12.89505393,3.063984374,0.4171989816
294,15.20646709,3.21806638,0.4480776162
295,13.60887425,3.152170311,0.4312463495
296,12.74282057,3.031511338,0.4126847156
297,11.14547313,3.181123233,0.4198002389
298,13.15524492,3.172766092,0.4308345951
299,10.40662856,3.05598503,0.4014981098
300,11.30624842,3.126475967,0.4146853163
301,11.5767196,3.167984194,0.420907289
302,11.92846528,3.039457211,0.4087202374
303,10.96882662,3.017718061,0.4005926414
304,11.56015644,3.099310595,0.4131782989
305,11.72269742,3.068098593,0.4106778045
306,13.96692261,3.265943693,0.4460190766
307,13.94139838,3.093919659,0.4267533651
308,11.83572724,3.207875526,0.4268813714
309,10.80093792,3.158449692,0.4152301517
310,12.10430999,3.164869599,0.4237016419
311,11.70567828,3.254681652,0.4313079511
312,13.20921974,2.998933046,0.4118410909
313,11.052117,3.14363531,0.4150792229
314,9.922370863,3.00566524,0.3930245358
315,10.14853009,3.095818445,0.4043877444
316,11.43246402,3.263349002,0.4306447146
317,9.92827466,3.080695454,0.4013963679
318,11.01937389,3.202658192,0.4214424214
319,12.15971494,3.142980568,0.4215993187
320,11.77703455,3.1479395,0.4198724517
321,11.3854933,3.215903771,0.4250934347
322,13.61721723,3.014173116,0.4159629884
323,11.74722428,3.119163926,0.4164977235
324,11.64345852,3.105347073,0.4143448644
325,12.32194252,3.132380595,0.4213871843
326,11.62574512,3.177590978,0.422266528
327,11.43554744,3.174635889,0.4208060558
328,9.860371398,3.124260616,0.4058327554
329,13.65981942,3.188077667,0.4355393008
330,10.49897937,3.08642638,0.4054301893
331,10.8704616,3.170331697,0.416964206
332,10.18472745,3.091390493,0.4041112102
333,12.5057205,3.118886481,0.4209817549
334,14.1212599,3.17055828,0.4363393718
335,11.41291369,3.025171321,0.4040641568
336,12.58668992,3.145924899,0.4244679844
337,13.93250416,3.180833566,0.4363575242
338,12.77888004,3.094802735,0.4199317327
339,11.95301296,3.116223909,0.4173959877
340,14.59719581,3.066802985,0.4276439576
341,10.28797886,3.144380911,0.4106136262
342,11.96887498,3.209826588,0.4278907021
343,11.81560987,3.117676082,0.4167394647
344,10.64459118,3.150312479,0.4133953816
345,15.94103515,3.166608104,0.4467324589
346,11.73944259,3.188893279,0.4241991099
347,13.13309721,3.0235208,0.4141199533
348,9.854259967,3.068308148,0.3995794368
349,16.04757195,3.179286579,0.4487753259
350,11.07463759,3.106093756,0.4110419903
351,12.22499557,3.184161549,0.4265635584
352,12.23125272,3.086242526,0.4157209119
353,12.22540107,3.185664503,0.426732967
354,11.75990715,3.031426987,0.4068246681
355,13.86406723,3.222167032,0.4405427688
356,12.1490517,3.112323173,0.4181294698
357,12.20558968,3.196340751,0.4278012918
358,13.84191133,3.114854862,0.4284873139
359,10.90446223,3.209575847,0.4215270518
360,11.31419388,3.184762731,0.4212089177
361,11.52938398,3.205551289,0.4247996511
362,11.79015042,3.064640764,0.4106951072
363,11.84195774,3.242120488,0.4307234535
364,14.37444837,3.10967101,0.4310811938
365,10.88615304,3.217884463,0.4223412482
366,13.26709474,3.257138865,0.4408751204
367,10.98793406,3.148842271,0.4152757329
368,12.35526578,3.127313778,0.4210225574
369,10.02054365,3.1644151,0.4112477709
370,10.4129155,3.112033625,0.4077631538
371,12.11969379,3.014945945,0.4071350284
372,10.45254803,3.250180661,0.4233487324
373,11.14414114,3.055829466,0.4058707808
374,10.99228809,3.198315937,0.4207987238
375,12.87262455,3.176169677,0.4295305071
376,16.77470673,3.055510976,0.4393506643
377,11.88274316,3.192189881,0.4254183786
378,12.74386195,3.163019231,0.4273029023
379,11.33487195,3.141834926,0.4165622455
380,11.30706859,3.129654649,0.4150433852
381,11.88225854,3.204728532,0.4268086774
382,13.91993641,3.204627576,0.438926495
383,11.21083656,3.108239736,0.4120911407
384,12.60015415,3.036544032,0.4123946989
385,11.23261109,3.096324109,0.4108967925
386,10.88737193,3.087217857,0.4078299917
387,12.10335031,3.247338906,0.4328591858
388,11.53959208,3.031340418,0.40550365
389,13.68816777,3.149923163,0.4314686517
390,10.43804098,3.110408966,0.4077321925
391,14.93284414,3.023616524,0.4248433686
392,12.30961622,3.177929444,0.4263747967
393,11.70885544,3.204184666,0.4257160866
394,12.21193442,3.109359349,0.4181744579
395,11.70900408,3.157476424,0.4205271666
396,11.55901904,3.060951363,0.4089093918
397,13.13851105,3.21009511,0.4348826573
398,12.21446892,3.044954709,0.4110334731
399,11.48530536,3.208975897,0.4249177903
400,10.60894421,3.042581554,0.4012130945
401,14.09613228,3.237369366,0.4436132566
402,14.2971666,3.153936425,0.4355395628
403,13.36455548,3.169592835,0.4317279072
404,14.97714928,3.027531326,0.4255420676
405,11.71781785,3.049345681,0.4085651025
406,16.4875742,3.083975627,0.4408042812
407,11.05544033,3.152324185,0.4160644352
408,12.8701167,3.083168391,0.4191821032
409,13.02482587,3.030904375,0.4142958782
410,13.25328029,3.095714645,0.4228568671
411,12.86919418,3.211272086,0.4334103558
412,18.05998996,3.052007181,0.4466118493
413,12.96136817,3.12254655,0.4241006177
414,11.05712087,3.08806157,0.4089341479
415,10.94129389,3.150215309,0.4151506725
416,12.35649798,3.099575636,0.4179478761
417,11.3028282,2.966652319,0.3969067747
418,10.50044283,3.111821451,0.4082605749
419,12.97986935,3.096819941,0.4213522316
420,14.90947646,3.198548044,0.4441411108
421,16.06252071,3.13428485,0.4438641146
422,15.31233599,3.159400476,0.4421893544
423,15.86129746,3.179082971,0.4476439261
424,13.13128235,3.107653775,0.4234572588
425,13.9701602,3.149021454,0.4330469882
426,11.62330612,3.252361548,0.4305598514
427,13.55152888,3.104914785,0.4256543941
428,10.08551101,3.138410113,0.4087450384
429,14.58636176,3.196221384,0.4419592913
430,13.53019398,3.157630977,0.4313847553
431,14.4174048,3.089025384,0.4290429284
432,11.32940323,3.17749724,0.4204921728
433,13.54557258,3.183448498,0.434344908
434,12.71382068,3.235954843,0.4352280422
435,12.17676118,3.259830852,0.4346841493
436,9.485051047,3.097417293,0.4006161142
437,10.06988831,3.101912004,0.4045967007
438,10.59359874,2.983692121,0.3945784821
439,12.57979508,3.161341143,0.4261398596
440,13.44434502,3.079801128,0.4222259886
441,12.72916441,3.247254148,0.4365748522
442,13.76574434,3.210017292,0.4386075424
443,12.50809773,3.231631135,0.4335230889
444,10.63434671,3.119805353,0.4099447221
445,11.12034657,3.180294912,0.4195586405
446,12.77411431,3.163266985,0.4275105041
447,11.14561066,3.206596667,0.4226314391
448,11.40688757,3.223379502,0.4260514183
449,13.77667747,3.356101714,0.454904223
450,14.67201544,3.274323505,0.451147148
451,12.36004917,3.133525625,0.4217412351
452,11.65703947,3.290474379,0.4349954041
453,15.11189508,3.138807468,0.4387081417
454,11.68091696,3.201200349,0.4252181952
455,12.1589129,3.048138891,0.4110565806
456,13.25374306,3.035548088,0.4161744487
457,11.96343033,2.984730426,0.4028476089
458,11.2076702,3.134531491,0.4149935994
459,10.73913209,2.938846617,0.3904619183
460,11.03515402,3.210198238,0.4223741337
461,11.19457723,3.125335745,0.4138939155
462,13.90315436,3.179285709,0.4360108388
463,11.47405287,3.174706076,0.4210430533
464,12.15180705,3.150313491,0.4223670172
465,11.44718735,3.115767271,0.4143343834
466,12.42310127,3.083261067,0.4165315944
467,11.30666737,3.168201103,0.4193239362
468,14.4952904,3.082383254,0.4287685187
469,11.14774018,3.141682146,0.4154313904
470,10.43853102,3.122580953,0.4090875525
471,11.03488064,3.17368917,0.4183159434
472,11.13960667,3.212164015,0.4232142953
473,12.94065828,3.135876136,0.4254584097
474,12.14217241,3.156568551,0.4230046749
475,12.58871663,3.306396917,0.4423102724
476,12.21863335,3.137208634,0.4213086975
477,11.19142569,3.036209719,0.4039722646
478,10.77014077,3.199258804,0.4195811812
479,14.3692832,3.043378899,0.4236846586
480,15.17613204,3.155681018,0.4409653435
481,11.52610682,3.119417617,0.4152097361
482,13.22528002,3.170092271,0.4309543794
483,10.96550034,3.144417575,0.414650566
484,13.05791183,3.134317225,0.4259831351
485,11.24961001,3.16432094,0.4185531799
486,12.02917665,3.132361398,0.4196423973
487,12.14474415,3.101805586,0.4169352089
488,13.41654592,3.180314193,0.433228636
489,13.92196722,3.100341211,0.4273512093
490,11.32260248,3.188280246,0.421649804
491,13.34039592,3.036239144,0.4167670234
492,12.74392389,3.137342288,0.4244502773
493,12.50815372,3.171088972,0.426796515
494,11.1816312,3.16988372,0.4187666308
495,11.63876409,3.138213576,0.417968755
496,13.01712044,3.120252037,0.4241775305
497,11.80234979,3.165895895,0.4220182927
498,13.25742415,3.16530577,0.4306138801
499,11.98548285,3.168386194,0.4233850703
500,14.0394697,3.235326488,0.4430489929
501,10.56265474,3.209763556,0.41951334
502,11.1300008,3.144879977,0.4156811133
503,12.77565005,3.10241168,0.4207579449
504,12.71644266,3.12431307,0.4228390077
505,12.43581751,3.110398819,0.419622592
506,9.353853669,3.04290874,0.3937786715
507,12.86836082,3.112531052,0.4224341694
508,11.17976766,3.16333716,0.4180281427
509,11.2759092,3.149903886,0.4171078278
510,11.68379749,3.038474949,0.4071547412
511,14.57899641,3.127171252,0.434243213
512,12.48145504,3.169217899,0.4264296973
513,12.544378,3.089733424,0.4179726305
514,14.46475383,3.073269435,0.4275741069
515,13.48144592,3.165904031,0.4320138164
516,12.58645658,3.280223749,0.4393886898
517,11.23869773,3.075723453,0.4086440606
518,11.07366156,3.254687363,0.4275465814
519,12.96077138,3.17320283,0.4297255409
520,12.7474031,3.175462665,0.4287065844
521,13.37383327,3.142226398,0.4287424168
522,14.29667825,3.102401571,0.429810561
523,15.41667713,2.995741992,0.4246261567
524,11.496271,3.180217164,0.4217876472
525,11.74764742,3.078736325,0.4120082866
526,11.39579987,3.158517452,0.4187785256
527,14.92926538,3.126088933,0.4362078896
528,11.89395709,3.074047039,0.4123581457
529,11.93543806,3.2239546,0.429261452
530,9.687185765,3.048992693,0.396438786
531,11.83921503,2.989495511,0.4026376859
532,15.84600131,3.147964953,0.44409532
533,11.38047482,3.190191012,0.4222065896
534,10.84298191,3.165457171,0.4162590224
535,11.98848693,3.153281891,0.4217246959
536,10.64366991,3.193082528,0.4181421256
537,12.77849861,3.116133133,0.4222995065
538,11.05984081,3.054524865,0.4052240374
539,10.24136842,3.28466038,0.4259227907
540,12.57405245,3.146548446,0.4244620443
541,12.79766448,3.054556591,0.4155717511
542,12.74107676,3.199107558,0.431296138
543,10.65025878,3.148012468,0.4131735606
544,15.39930596,3.102290623,0.4363614936
545,11.88723112,3.114362464,0.4167976019
546,13.79701316,3.169241314,0.4342630021
547,10.88484815,3.125293637,0.4120456114
548,14.08983698,3.219147096,0.4415510879
549,11.4371686,3.228066585,0.4267524495
550,10.10981768,3.083546287,0.4027937403
551,11.43228237,3.148438667,0.4178758184
552,11.36409838,3.167687282,0.4196086963
553,11.85199953,3.188206297,0.4247927604
554,15.13892851,3.141277405,0.4391434925
555,12.0994203,3.215336051,0.4292799202
556,11.07988689,3.047236798,0.4045335741
557,13.48651181,3.107830434,0.4255913487
558,12.31501705,3.139168244,0.4221001446
559,13.50434613,3.149034206,0.4302757022
560,11.19670714,3.243977408,0.4270890005
561,10.97601333,3.127486988,0.4128319669
562,11.62446557,3.206456149,0.4254661529
563,11.55536533,3.139906639,0.4176604519
564,13.50480004,3.122304422,0.4273084281
565,13.22713051,3.109852531,0.4242720898
566,13.05601902,3.060922557,0.4178169053
567,11.44959463,3.269465149,0.4314262544
568,15.58382425,3.213916687,0.4498627127
569,12.3776408,3.109310775,0.4191554084
570,13.3071336,3.241922477,0.4394227371
571,10.13820849,3.045021449,0.3986821956
572,9.265175727,3.16519351,0.4068380233
573,13.45604118,3.017334903,0.4153549169
574,13.96303507,3.174926404,0.4358829044
575,14.60196586,3.138875013,0.4356803537
576,13.42761227,3.091968926,0.4234783664
577,11.20844151,3.160870599,0.4179247581
578,12.20605642,3.278242038,0.4369042131
579,13.25546782,3.268532756,0.4420719003
580,11.64962166,3.130854137,0.417215668
581,12.10069856,3.025703,0.4082171898
582,12.28450634,3.131762891,0.4210957161
583,14.64249812,3.107009637,0.4323810199
584,10.73005545,3.168161172,0.4158872857
585,12.50388556,3.192654947,0.4291673288
586,12.06122584,3.12861293,0.4194166699
587,11.42745505,3.135423663,0.4164009728
588,13.45283068,3.178339735,0.4332252325
589,11.56329648,3.195831725,0.4239215596
590,13.74618924,3.117214217,0.4281796903
591,11.31917781,3.086340437,0.4103027736
592,12.508081,3.114709863,0.4205317368
593,12.75382925,3.150321684,0.425951393
594,12.88866061,3.092068701,0.4202814069
595,11.71573407,3.102730121,0.4144843036
596,12.17248583,3.166429592,0.424280783
597,12.79508632,3.101105672,0.420728525
598,13.6897448,3.1706699,0.4337832318
599,9.971242951,3.044640099,0.3976459809
600,12.55117504,3.127853607,0.422248665
601,11.91152852,3.039552288,0.4086299875
602,11.56904137,3.084096925,0.4115407776
603,12.77354048,2.972806998,0.4063448677
604,11.49450595,3.045113789,0.4067656549
605,10.7633021,3.154144111,0.4145277312
606,12.24987591,3.177305194,0.4259498385
607,11.70791169,3.176512031,0.4226357318
608,12.11462698,3.058247674,0.411916172
609,11.96545292,3.124209593,0.4183573333
610,11.96731153,3.058387149,0.4110547916
611,15.44948043,2.999035526,0.4251873626
612,11.50045906,3.022776465,0.4043191652
613,14.32708828,3.141528957,0.4343390603
614,14.40766529,3.093516136,0.4294839275
615,12.56457358,3.177695831,0.4278664429
616,11.84898916,3.066817439,0.4112871906
617,13.44993798,3.125446148,0.4273309488
618,12.53650579,3.085216175,0.4174238555
619,11.79367102,3.125712614,0.4175018243
620,12.75667273,3.132071553,0.4239405262
621,12.29405993,3.179843513,0.4264948741
622,10.86115362,3.199135775,0.4201092545
623,11.23426987,3.157472624,0.4177009456
624,11.6537621,3.230609313,0.4283242219
625,12.65071117,3.153866077,0.4257314163
626,17.50011402,3.153489731,0.4545550932
627,10.67013616,3.121940317,0.4103949727
628,15.97755012,3.210389767,0.4518144391
629,13.09143907,3.194162023,0.432832124
630,11.34111302,3.111835009,0.4132660706
631,12.72119111,3.153858974,0.4261501506
632,9.952615567,3.251444458,0.4205133658
633,15.13066771,3.058595441,0.4299074361
634,11.68241858,3.033805305,0.4066276842
635,12.10522836,3.189451741,0.4264384575
636,10.7871542,3.130236849,0.4120133456
637,11.04407438,3.098363287,0.4100011254
638,13.82349183,3.175764893,0.4351454554
639,10.30079012,3.184013557,0.415093511
640,11.14784434,3.193717945,0.4212137658
641,12.99664437,3.133939053,0.4255764287
642,11.36813119,3.178560479,0.4208408341
643,11.58670501,3.045485422,0.4073557514
644,14.45143507,3.316436081,0.4545133447
645,11.75457753,3.289728021,0.435493059
646,10.77588998,2.971843125,0.3943469939
647,11.21043042,3.193195341,0.4215282348
648,10.60261481,3.12040342,0.4098222935
649,12.00157462,3.167664331,0.4234006476
650,11.26578967,3.230453993,0.4259976044
651,13.24092896,3.124208906,0.4259493762
652,10.55628309,3.086385215,0.4057667089
653,11.83730393,3.105322145,0.4154959363
654,12.01045015,3.024200182,0.4075130171
655,13.43977607,3.028275361,0.4164737072
656,11.71554593,3.213011017,0.4267366165
657,12.3185781,3.167975445,0.4253221413
658,11.25994379,3.197678855,0.4223211254
659,10.81849704,3.144117241,0.4137421758
660,10.6840878,2.990432352,0.395866022
661,11.76117716,3.306641088,0.4374115722
662,11.34264491,3.139313787,0.4163283865
663,13.35983601,3.16991216,0.4317352957
664,11.25311391,3.212584744,0.4239366813
665,12.18676549,3.191547409,0.4271566496
666,10.67507518,3.213989532,0.4206520622
