replication,el_app_wt,ur_scan_wt,objective
120,42.5123236,1.918610848,0.4662285284
121,73.8285379,2.001206394,0.6618118488
122,57.27908525,1.892256327,0.551197639
123,34.05462721,1.910821785,0.415019646
124,59.85240564,1.949951028,0.5729255446
125,129.6491971,2.021010324,0.9962781142
126,88.50367271,1.873100566,0.7349298607
127,69.3653029,1.909041887,0.6250044729
128,221.3911654,1.905906941,1.529571994
129,128.2530677,1.964333349,0.9816703786
130,40.95092788,1.917141453,0.4567712401
131,39.02202872,2.046989838,0.4597172958
132,109.1141396,1.852402803,0.8553114599
133,158.7038989,2.007071357,1.167673993
134,76.5599505,2.008771399,0.6789108131
135,114.8921839,1.931453893,0.8984880349
136,77.29442023,1.902549578,0.6714802323
137,41.29507978,1.936796602,0.4610036687
138,144.1965962,1.933265503,1.073120351
139,193.9001823,1.880522645,1.363114712
140,34.91708539,1.984284173,0.4283158132
141,152.0169121,1.916277839,1.117782332
142,99.14125576,1.988409652,0.8110609281
143,130.3533083,1.915943459,0.9887951562
144,43.86006833,1.942438322,0.4768983155
145,84.0891996,1.921563107,0.7140379619
146,24.7616676,1.908757964,0.3594750967
147,29.62932391,1.9217176,0.389889201
148,74.83706662,1.866811273,0.6528822047
149,156.0222081,1.908732561,1.140785015
150,127.4078945,1.93883251,0.9738061587
151,81.48237019,1.905967542,0.6967882796
152,75.11119781,2.053795873,0.6752900046
153,56.15367918,1.894636962,0.5447633083
154,83.77942051,1.905427904,0.7104012383
155,94.72439384,1.986755169,0.784586252
156,52.98335437,1.892344539,0.5256376137
157,77.8741426,1.911669576,0.6759442938
158,36.09129853,1.968968248,0.4336034077
159,85.27803535,1.952405924,0.7245413448
160,31.84057655,1.879554558,0.3983666368
161,54.91834398,1.909023482,0.5390086249
162,50.23245545,1.993482965,0.5205008183
163,37.73700199,1.846177646,0.4297558614
164,37.61932688,1.965627056,0.442327571
165,82.42185005,1.981416122,0.7107635972
166,31.19810379,1.873517071,0.3938715622
167,99.66520738,1.972703308,0.8124345385
168,209.4661311,1.9440068,1.462822965
169,115.4030822,1.941222845,0.9026145356
170,65.84255797,1.950322415,0.6086224785
171,79.96777636,1.920345728,0.6893704163
172,68.63524263,1.831185411,0.6120081566
173,195.4885529,1.875130907,1.371970217
174,47.35412265,1.906107878,0.4936595418
175,111.1528994,1.834996728,0.8655129267
176,88.53025768,2.055621774,0.7553682388
177,34.25197607,1.935297439,0.4189138587
178,85.49949925,1.893276111,0.7192896032
179,115.3083602,1.977489618,0.9060803556
180,135.2464995,1.845263332,1.010067947
181,79.35337771,1.920653606,0.6857474902
182,121.8114994,1.962945683,0.9431735246
183,81.28451233,1.989148878,0.7048529248
184,182.3079036,1.908548024,1.297226984
185,111.5424723,1.907922428,0.8759346683
186,102.2490563,1.874730969,0.8169287761
187,156.1362241,1.868591382,1.137003551
188,58.00513169,1.829990321,0.5486008989
189,75.04816976,1.902051758,0.6580543804
190,186.9877729,1.950321755,1.329724875
191,37.47539382,1.8343532,0.4268848426
192,48.55334552,1.879331243,0.4978225916
193,35.70786044,1.805357174,0.41314203
194,67.1121229,1.942755396,0.6153386326
195,32.97869669,1.87155044,0.4042518148
196,80.41480908,2.003587434,0.7012804038
197,38.61764999,1.946591718,0.4461549329
198,70.73215077,1.910023921,0.6332495871
199,86.33539595,1.901553201,0.7251848554
200,94.19553498,1.82231753,0.7631674338
201,46.16713997,1.833102457,0.4784824553
202,158.2790377,2.000515126,1.164416588
203,114.5654966,1.879125668,0.8907292207
204,60.7000395,1.882175098,0.5704403254
205,123.6676318,1.913994494,0.9487829111
206,190.1544719,1.864565423,1.339045793
207,19.35831911,2.019994746,0.3396719506
208,53.74901665,1.873538185,0.5281055324
209,36.21219579,1.930076728,0.4300017543
210,112.4975636,1.880010654,0.8785184274
211,196.3836,1.897826828,1.379819647
212,163.2527541,1.854468771,1.17779467
213,166.2790293,1.889875048,1.199742243
214,74.45779896,1.846395275,0.6483562148
215,96.26131453,1.806300271,0.7736840452
216,48.3506464,1.933756287,0.5026632764
217,99.13725244,1.932271179,0.8047994908
218,52.47219009,1.911532563,0.5247269718
219,93.12411806,2.004715381,0.77705638
220,61.44761172,1.889354165,0.5756878341
221,208.4789268,1.911940365,1.453383811
222,96.39948209,2.007970949,0.7969143242
223,42.73316723,1.960489348,0.4721962404
224,101.8985416,1.88870831,0.8163954171
225,73.64744498,1.993106844,0.6598339647
226,114.8315679,2.029089763,0.9089756559
227,77.1171714,1.774527954,0.6562005548
228,63.91503962,2.041837804,0.6073175315
229,88.37053794,1.941341042,0.741719667
230,56.67589445,1.941803107,0.5531124154
231,39.94935786,2.021696166,0.4624267041
232,91.66687428,1.838325745,0.7498945725
233,106.0748751,1.966798938,0.8499312811
234,51.36550283,1.932753997,0.5204974847
235,187.5854379,1.950944579,1.333351607
236,83.49752587,1.904714849,0.7086440658
237,95.17342958,1.940324439,0.7821001137
238,68.42180252,1.815045346,0.6089443391
239,167.1845005,1.855946463,1.20136211
240,28.38646072,1.914403773,0.3816785584
241,264.6459913,1.953977752,1.792382397
242,70.72119403,1.894649837,0.6314761369
243,47.88534809,1.914513261,0.4977555295
244,89.96354322,1.957411353,0.7529874314
245,47.36670768,1.915086975,0.4947321302
246,72.05707709,1.834852802,0.6327837067
247,85.76798189,1.901624852,0.7218153519
248,107.0979252,1.887990795,0.8472644052
249,130.5424203,1.878896976,0.9858045469
250,50.57795992,1.904637006,0.5126856192
251,174.7491545,1.908379956,1.252215756
252,56.19295433,1.953236542,0.5515081534
253,35.18053333,1.946767801,0.4257154699
254,88.71358716,1.955755021,0.7453631799
255,53.54188541,1.972608408,0.5378804109
256,46.32847529,1.952316862,0.4926888296
257,87.01545334,1.919484403,0.7312251718
258,32.12319339,1.896627553,0.4019458792
259,98.68691361,2.011455295,0.8109171376
260,90.35985985,2.026636621,0.7630381555
261,58.73995067,1.908260581,0.561671517
262,129.2038728,1.993002241,0.9905153648
263,43.31209776,1.978870641,0.4776846214
264,118.9494917,1.913721612,0.920668423
265,80.53249126,1.901630195,0.6906523109
266,123.4032833,1.906209839,0.946344446
267,217.6251092,1.940257016,1.510971668
268,232.8691439,1.844164203,1.59103299
269,47.59770898,1.947711322,0.4997320654
270,144.5737549,1.940588153,1.076178971
271,56.22828905,1.805111906,0.5352601863
272,36.78808602,1.834783988,0.42284159
273,45.96690296,1.960551834,0.4914516102
274,73.32150978,1.943892161,0.6524255761
275,166.669222,1.801763359,1.192274631
276,81.14337964,1.960709751,0.7008529464
277,71.87942749,1.942613609,0.6436996916
278,89.11446184,1.919120983,0.7436788899
279,115.7590989,1.902152384,0.9003925201
280,38.87560356,1.803884042,0.4318339623
281,108.0849114,1.869673146,0.8511040283
282,21.93781269,1.785430828,0.3289634215
283,71.57313562,1.950008427,0.6426981721
284,61.57493328,1.952070271,0.5834141567
285,88.94720667,1.941582286,0.7451790239
286,97.83532172,1.88471239,0.7917655933
287,45.03344403,1.917899278,0.4811561342
288,92.70103124,1.87634602,0.7602747437
289,195.5438978,1.931322042,1.37854311
290,40.58452856,1.947325855,0.4579441142
291,61.02703933,1.948959255,0.5798072148
292,89.6195361,1.915406958,0.746272615
293,186.1115982,1.838717159,1.312109039
294,131.1195058,1.981241593,1.000611204
295,101.814872,1.985534209,0.8266558169
296,100.7792719,1.857629016,0.8062798426
297,99.24216176,1.965601246,0.8091272918
298,58.21988423,1.977468041,0.5662656012
299,53.31783503,1.881537621,0.5264278013
300,44.68545638,1.981436768,0.4861445003
301,69.30472372,1.954769165,0.6297246913
302,78.13793397,1.868720792,0.6727423934
303,53.58547877,1.835228323,0.5228754413
304,54.79416,1.859905964,0.5328119325
305,39.94824722,1.895937358,0.4484468923
306,114.7084162,2.060506483,0.9117333567
307,140.4525122,1.876737832,1.044553284
308,75.04738663,1.987681075,0.6675640875
309,72.48527119,1.931069353,0.646023209
310,69.16292577,1.946733155,0.6279877659
311,63.10417701,2.035561544,0.6017936061
312,74.91673258,1.823260084,0.6485173858
313,51.53503181,1.921992913,0.5203109098
314,33.05608163,1.85492743,0.4028654384
315,48.60880723,1.88136819,0.4983790483
316,53.33654623,2.02816927,0.5428315829
317,37.1569003,1.867681259,0.4286921655
318,58.36377979,2.002168992,0.5698666725
319,84.32592869,1.917797543,0.7150286676
320,69.460729,1.926601835,0.6275235908
321,37.67219261,1.942780729,0.4401037672
322,94.42001414,1.873407291,0.7701802593
323,83.12391344,1.889768623,0.7047594905
324,88.97305727,1.869462829,0.7373196234
325,38.84692814,1.97026193,0.4501497073
326,88.47374084,1.893588695,0.7370281536
327,46.80902377,1.974201699,0.4979808858
328,37.33664636,1.949458943,0.4388484918
329,185.0139189,1.996465256,1.3231028
330,49.10375278,1.919507177,0.505562818
331,70.94964584,1.908700527,0.6343971568
332,34.94523729,1.917557856,0.4210693488
333,152.614284,1.872680331,1.11649395
334,80.32411224,1.950966699,0.6948937934
335,39.3870095,1.862455115,0.4413859423
336,67.6680075,1.896006635,0.6134531628
337,57.72156051,1.939126175,0.5590391812
338,76.12293399,1.916665978,0.6660755888
339,99.24122947,1.869251776,0.7984162458
340,89.07164814,1.806962542,0.7309619975
341,46.34314343,1.940435,0.4914559331
342,133.7434498,1.955954564,1.013420248
343,74.39647587,1.898653042,0.653797615
344,44.06929708,1.895616159,0.4729412623
345,188.8607528,1.916592632,1.337125885
346,62.67791814,1.989774328,0.5941688825
347,172.4365892,1.830025134,1.229744395
348,29.14950548,1.824117962,0.3761887348
349,149.0098495,1.971368989,1.106004389
350,48.70672117,1.916365234,0.5028504298
351,70.43423027,1.991718522,0.6405534287
352,74.2441376,1.882140341,0.651056095
353,70.62572815,1.898212649,0.6313037555
354,72.6622338,1.861129123,0.6393054211
355,165.5216198,1.922914701,1.198904926
356,107.6591715,2.006685216,0.8637934259
357,83.01430358,1.964316082,0.7123901018
358,131.3648292,1.940250732,0.9975169216
359,64.6398236,1.93428873,0.5996818248
360,84.45147983,1.905775726,0.7144402385
361,124.599119,2.009838754,0.9649768395
362,58.14960142,1.846567027,0.551302694
363,120.2918264,1.981869577,0.9362305068
364,162.8664126,1.879117461,1.178233761
365,32.31489368,1.931676764,0.4069813091
366,84.87770967,2.003234686,0.7278060941
367,35.24796651,1.948239653,0.426280397
368,220.9096036,1.895681785,1.525569426
369,37.9971157,1.954399661,0.4433288256
370,66.5656528,1.904627451,0.6078493962
371,45.05550933,1.849195467,0.4736537185
372,64.25801855,1.976559695,0.6021059496
373,111.8303572,1.865886226,0.8729775801
374,40.33394425,2.023846007,0.46495478
375,122.6088972,1.926187295,0.943835675
376,129.3431854,1.855776943,0.9760973514
377,123.619984,2.017759206,0.9600287057
378,142.5181329,1.981306156,1.068467348
379,80.33069282,1.91581549,0.6910272736
380,49.90569774,1.953276137,0.5140884065
381,61.66786893,2.027557001,0.5923547597
382,118.3872323,2.042290098,0.9316070285
383,69.31424629,1.920086248,0.6259277158
384,80.16417213,1.821954344,0.6796070629
385,35.68679474,1.930534841,0.4269252685
386,36.84117753,1.898818573,0.4302725648
387,121.1815642,2.031799903,0.9470743793
388,37.71606152,1.824533894,0.4272263544
389,49.0185837,1.923274254,0.5054744232
390,47.9443341,1.878701621,0.4941275656
391,146.7639206,1.821307407,1.075962255
392,164.5189198,1.940743714,1.194917475
393,48.62992589,1.91412373,0.502144259
394,43.21760366,1.861130042,0.4640398678
395,54.26902203,1.875665668,0.5314371895
396,58.0846695,1.894650251,0.5562587749
397,60.39200063,1.932869404,0.5742394613
398,62.48369728,1.884543897,0.5813205358
399,76.7811002,1.920950358,0.670469287
400,38.63850378,1.863777988,0.4370775371
401,65.19138999,2.013636728,0.6117814023
402,219.9594724,1.935914083,1.524384139
403,59.66529291,1.920708048,0.5685625584
404,202.2702686,1.852034183,1.40977127
405,113.4939407,1.866768947,0.8829779426
406,221.1176531,1.896496475,1.526898337
407,112.2928535,1.950842701,0.8851701423
408,132.6787595,1.901996952,1.001087516
409,165.7818256,1.84883208,1.192222368
410,125.8612719,1.9272497,0.9633130933
411,73.42686094,2.004518168,0.6597888893
412,259.9892027,1.864772542,1.754751727
413,213.2483292,1.88423135,1.478694331
414,91.59937641,1.903930576,0.7567822252
415,53.13870693,1.898534583,0.527250114
416,171.1035506,1.969110229,1.237263541
417,89.75693042,1.802754224,0.7345734679
418,44.25067233,1.922387439,0.4769954635
419,84.66954448,1.868991843,0.7116511442
420,222.5010629,1.933764385,1.539273798
421,109.095966,2.000683212,0.8716788847
422,120.9519955,1.96568051,0.9383612999
423,177.9436999,1.965330449,1.27755874
424,185.3205635,1.898238371,1.314013967
425,179.7774822,1.949202575,1.286682124
426,58.74561532,2.002149212,0.5721373053
427,146.5951514,1.907716332,1.084558668
428,29.36308057,1.915468315,0.3876100543
429,99.6012913,1.950532981,0.809590716
430,233.0783268,1.918411621,1.600527839
431,81.24244299,1.893461587,0.693970591
432,93.16280015,1.882284038,0.7636831479
433,87.80891742,1.938354003,0.7380447945
434,65.21551112,2.009219512,0.6114341786
435,93.65406315,1.933736836,0.77232431
436,31.34528771,1.87381166,0.3947803891
437,28.54099332,1.850828606,0.3755344879
438,47.5488459,1.809663977,0.4841026199
439,65.19442522,1.939715062,0.6035859506
440,188.1604524,1.828738663,1.323195878
441,100.1149499,1.986926141,0.8166918923
442,143.8110906,1.992204328,1.077374433
443,146.4330609,2.010827248,1.095050612
444,38.64337828,1.908782505,0.4421070538
445,87.99793808,1.899929995,0.7349005832
446,150.9676273,1.932743812,1.113366142
447,40.9376569,2.00798412,0.4667858758
448,57.67932116,1.929625432,0.5577321184
449,126.247435,2.077371573,0.9822918908
450,226.2006104,2.011143828,1.56989263
451,58.97460816,1.903997687,0.5625946328
452,89.51678338,2.032566523,0.7586787211
453,133.5885049,1.956382632,1.01254552
454,53.55924997,1.957935626,0.5363534622
455,78.45086385,1.898274102,0.6778887723
456,57.08036973,1.838098637,0.5439972874
457,100.6297316,1.793459839,0.7982598131
458,76.34920205,1.930239365,0.6689305766
459,41.36307822,1.856771028,0.452516691
460,42.35583844,1.948708084,0.4686412064
461,81.70280098,1.857256419,0.6926880207
462,126.1821102,1.949651547,0.9677119389
463,85.96863144,1.910418407,0.7239867562
464,53.70809135,1.930559938,0.5341976797
465,53.67258827,1.91775714,0.5325638187
466,96.87941527,1.831075049,0.7801159694
467,59.50106336,1.871881951,0.5621598797
468,146.4469142,1.910988887,1.084039921
469,40.27264397,1.965111311,0.4580638201
470,72.17345544,1.925742154,0.6435752519
471,55.2717086,1.932973342,0.5437730813
472,64.56796805,1.991772411,0.6056411889
473,74.83607124,1.893992207,0.6558963836
474,56.5297587,1.871849466,0.5444699329
475,137.9441693,2.020318125,1.045576038
476,100.4974516,1.911420271,0.8105791465
477,54.63428466,1.831926721,0.5287514888
478,30.58358506,1.94069856,0.3976783225
479,71.58123877,1.885810496,0.6356133018
480,130.8829447,1.887073498,0.9887399801
481,45.22558667,1.893091623,0.4795434343
482,75.6043042,1.915868946,0.6628999476
483,35.26039018,1.959164855,0.4275682588
484,207.9654646,1.914056107,1.450562571
485,62.30673132,1.885246645,0.5803452501
486,104.8793999,1.920130852,0.8376300148
487,87.09753779,1.907491857,0.7303812646
488,142.7005762,2.028367628,1.074782372
489,202.630324,1.861765505,1.412995715
490,40.84741026,1.952650333,0.4601004949
491,265.703893,1.820918764,1.783895099
492,93.04504095,1.90259631,0.7652391195
493,84.55478589,1.931873382,0.7179548949
494,54.67254362,1.980312912,0.5454665752
495,46.27811827,1.906069015,0.4872504358
496,88.34810885,1.92112764,0.7393402269
497,101.08318,1.92516663,0.8155929984
498,114.9936154,2.002919363,0.9070324016
499,126.0747352,1.975235437,0.9699154564
500,227.1808614,1.976609744,1.571890337
501,63.95225865,1.913122227,0.5932373426
502,67.15592528,1.956036764,0.6170750687
503,50.22549144,1.953655078,0.516034045
504,134.1792428,1.938045108,1.014024315
505,112.8712655,1.961075482,0.8897500468
506,19.37216307,1.815074005,0.3169853839
507,89.20923765,1.847054133,0.7362356039
508,63.49476085,1.953418107,0.5949914614
509,63.12937132,1.946199594,0.5920144667
510,65.27757889,1.854934443,0.5946608442
511,71.77863759,1.881755973,0.6363377921
512,105.0918818,1.913179212,0.8381223834
513,67.46659469,1.916869364,0.614572358
514,145.5269415,1.813134355,1.067691168
515,136.4174857,1.929094506,1.026352677
516,128.9151557,2.059801315,0.9962189299
517,47.81200149,1.934936993,0.4995882462
518,65.52096962,1.946027756,0.6062310778
519,97.58582175,1.93019709,0.79533433
520,95.94423956,1.981366588,0.7912485072
521,146.3728127,1.854403228,1.077311545
522,220.3402391,1.885108261,1.521005515
523,173.878274,1.859965669,1.241652578
524,147.0176127,1.944257899,1.091133493
525,69.53471652,1.852215394,0.6196988326
526,59.37236794,1.931504446,0.5680185571
527,72.5883579,1.905454222,0.6437906947
528,83.98397179,1.881099772,0.7089156798
529,124.6600928,1.956535817,0.9594172303
530,24.46136275,1.837000571,0.3497145243
531,52.40958111,1.844890701,0.516949648
532,237.9843201,1.926701756,1.630651307
533,41.92594739,1.974680807,0.4689681892
534,88.3056499,1.915436587,0.7384551559
535,49.60093378,1.925831848,0.5092249699
536,37.58888656,1.969745096,0.4426039386
537,106.6669333,1.904185802,0.8464984222
538,28.72473732,1.877766933,0.3796213497
539,40.85544598,2.033436188,0.4691245326
540,57.58855919,1.959392756,0.5604993491
541,112.00795,1.867890212,0.8742573451
542,118.5865349,1.965540385,0.9242656079
543,38.53225388,1.930824742,0.4438947365
544,172.7401498,1.934910346,1.243205216
545,98.37203814,1.948165962,0.8020107307
546,135.7574634,1.954955662,1.025297435
547,75.46605626,1.883444489,0.6584743258
548,178.0245082,1.958224785,1.277250223
549,82.61950926,1.986732951,0.7125308989
550,32.17770944,1.878834979,0.4002934269
551,44.96930771,1.927196277,0.4818073704
552,40.44589176,1.908427433,0.4527968482
553,87.03123528,1.91043533,0.7303136594
554,260.8311902,1.919435112,1.765837176
555,68.95542737,1.940449011,0.6260544181
556,57.76840365,1.81837747,0.5459014866
557,142.2270274,1.909128139,1.058714797
558,43.02391056,1.971594006,0.4751607064
559,128.435076,1.931110769,0.9790623635
560,86.18151051,1.980727866,0.7330660556
561,33.00496634,1.889768475,0.406432408
562,70.08114384,1.925065496,0.6310458319
563,48.91147196,1.909697273,0.5033282999
564,135.4092305,1.883829723,1.015321738
565,215.0575012,1.901187424,1.491347221
566,191.320999,1.8738066,1.347016204
567,74.74012386,2.011415246,0.6683722725
568,162.9997265,1.984552721,1.190742325
569,75.95593597,1.868855823,0.6597693135
570,123.865643,2.012849458,0.9609454337
571,34.54255505,1.856766243,0.4119178071
572,27.16756959,1.928310683,0.3759684664
573,185.6885974,1.804694372,1.305810867
574,160.2720091,1.88576627,1.16352964
575,212.7205679,1.906441739,1.478020716
576,78.48035236,1.94945327,0.6837508733
577,55.84941723,1.918769236,0.5456335892
578,57.54937305,2.016279154,0.566586809
579,109.4410779,2.002540141,0.8739394474
580,79.19754465,1.963825433,0.6896167821
581,47.08669312,1.856003147,0.4865005071
582,75.61701573,1.895638253,0.6607277567
583,89.01593572,1.849175631,0.7353207193
584,33.61488509,1.960750183,0.4179497332
585,53.65713311,2.006691688,0.5423534403
586,60.73344221,1.902231784,0.5728676717
587,38.71885019,1.989195005,0.4514910136
588,110.1434463,1.88937591,0.8655464081
589,51.95030518,1.973170163,0.5284691362
590,97.2241958,1.925383852,0.7926469903
591,73.77644857,1.86395164,0.646251265
592,79.29006369,1.917418927,0.6850112122
593,193.688761,1.912129714,1.365368149
594,122.1818177,1.911091542,0.9396162293
595,100.5020249,1.924708001,0.8120827835
596,162.2642327,1.991214312,1.187104563
597,71.52313645,1.883551096,0.6350164102
598,290.351853,1.966195167,1.946750969
599,28.46177478,1.860872595,0.3761789477
600,78.30664915,1.908845108,0.6782049077
601,98.92187673,1.798155473,0.7886157473
602,42.18655784,1.87484361,0.45942642
603,128.0248796,1.833411267,0.9657652177
604,59.16731326,1.897756351,0.5630482053
605,44.52430115,1.967957175,0.4836875104
606,84.00591375,1.957037519,0.7174838141
607,103.7494331,1.982408594,0.8378237709
608,46.8992267,1.861020967,0.4859421711
609,67.57987656,1.949592071,0.6188825112
610,64.23962619,1.868350343,0.5899732099
611,120.2636892,1.877193322,0.9244323287
612,65.4347874,1.876413661,0.597983189
613,137.1116769,1.98381663,1.036565004
614,163.6249897,1.894351043,1.184441721
615,106.5526026,1.987131543,0.8550340761
616,38.27846845,1.902095148,0.4391919319
617,76.60654915,1.884668018,0.6653989215
618,157.4352768,1.934057877,1.152010062
619,84.08424665,1.85094186,0.7061616748
620,53.71327011,1.906801218,0.5315886479
621,68.32327186,1.92663033,0.6207561788
622,93.35188317,2.018332673,0.7799251572
623,66.05371949,1.927922991,0.6073905674
624,130.9040703,1.977124545,0.9988713996
625,126.4727794,1.954705428,0.9700036553
626,271.3299478,1.952306392,1.831982146
627,91.14394196,1.913300301,0.7551123863
628,251.6997194,1.900112059,1.709336177
629,107.2592858,1.987741513,0.859308298
630,37.65159211,1.891174984,0.4342471735
631,94.71043243,1.91702313,0.7767551441
632,41.10257468,2.016744405,0.4687408943
633,158.7082813,1.889448527,1.154630876
634,67.25385937,1.848281283,0.6056851785
635,38.49025162,1.992943727,0.4505468326
636,48.98544024,1.908371708,0.5036213023
637,40.23033694,1.898839468,0.4504484545
638,62.5752917,1.948216622,0.588940488
639,23.14392888,1.959927414,0.3555311941
640,87.56853803,1.99643083,0.7430669456
641,100.6547893,1.902384974,0.8105117589
642,45.71457453,1.976263534,0.4916953997
643,85.31411922,1.839904117,0.7122559289
644,160.6128473,2.030213045,1.18160808
645,64.54910583,2.002182708,0.6066856134
646,31.76649229,1.832058998,0.3926483745
647,81.25033085,1.994199683,0.7052106643
648,63.69615296,1.90008932,0.5902648031
649,89.30079319,1.945649858,0.747735658
650,45.48444091,1.989235958,0.4917669373
651,101.9770486,1.942376644,0.8228258685
652,31.11645582,1.918067053,0.3983355603
653,58.18849891,1.922293371,0.5599482648
654,44.28781456,1.819249984,0.4657568309
655,131.7286921,1.837548703,0.9882714361
656,168.821706,1.930649267,1.219407692
657,121.3891164,1.90778386,0.9345302486
658,37.91264877,1.93828146,0.4410351351
659,39.34868143,1.93879005,0.4496394585
660,51.97181729,1.860512677,0.5160796861
661,95.31986226,1.99199459,0.7887128647
662,40.23780731,1.925230545,0.4534252628
663,118.351046,1.908878289,0.9165680994
664,97.66859204,1.994900533,0.8030162817
665,55.33483222,2.011032737,0.5528220832
666,63.91798263,1.898001621,0.5913532513
667,39.48513349,1.89484964,0.4455694053
668,100.9593138,1.855527522,0.807118021
669,219.0211603,1.983017107,1.524032617
670,235.9147268,1.996683018,1.626107995
671,62.83574722,1.881577175,0.5830864355
672,66.67188388,1.926961533,0.6109632887
673,62.41765769,1.977780084,0.5912870193
