replication,el_app_wt,ur_scan_wt,objective
125,23.17954808,2.774464848,0.4462473725
126,17.70537998,2.548989224,0.3886101915
127,18.18357705,2.663669382,0.4041988423
128,35.38340971,2.549491448,0.4938923615
129,18.2952745,2.615060632,0.3994627359
130,16.3256884,2.604588145,0.3865753995
131,16.09549527,2.73851177,0.4000856051
132,20.32133409,2.496337109,0.3983311118
133,31.4640608,2.780633827,0.4962453903
134,17.10528378,2.801432646,0.4130874594
135,16.07538881,2.615210158,0.3862657446
136,16.2513513,2.692912338,0.395946716
137,15.49757464,2.512332253,0.3713954962
138,18.8652138,2.60320555,0.4015380005
139,20.71411159,2.539609425,0.4054771083
140,14.14709535,2.630409671,0.3764766421
141,19.14078401,2.611371913,0.4040856729
142,15.72009096,2.671803795,0.3904390583
143,18.84593246,2.638175054,0.405308731
144,15.64358135,2.757379861,0.3994920957
145,18.60938786,2.611952691,0.4009871315
146,11.86150657,2.59003721,0.358386118
147,12.90303949,2.652307579,0.3715046486
148,21.65822345,2.599382693,0.417738296
149,35.98268601,2.566685334,0.4993699142
150,21.253617,2.6517687,0.4211505916
151,19.56855964,2.665661124,0.412664091
152,18.21438796,2.72105387,0.4107582948
153,17.61076475,2.732618185,0.4084502235
154,17.53326012,2.599983794,0.3932517319
155,17.25678451,2.701897831,0.4029298256
156,16.31890239,2.743653407,0.4019867023
157,17.29667733,2.633205197,0.3955347679
158,14.58863319,2.613447795,0.3772201906
159,19.89648257,2.720639709,0.4207247448
160,13.72483312,2.624739662,0.3733331755
161,14.15835993,2.606367885,0.3738723836
162,16.41010347,2.670570546,0.394409248
163,14.2809019,2.580108697,0.3716841125
164,13.84749159,2.616957432,0.3731985931
165,22.14948414,2.737623037,0.436022505
166,14.41172176,2.528965214,0.366780193
167,17.59166699,2.624913538,0.3963693634
168,22.68692608,2.670509502,0.4317645047
169,19.96679411,2.774421742,0.4271190474
170,17.29431111,2.635276332,0.3957508094
171,19.93946234,2.580147427,0.4053703233
172,20.10501233,2.675832332,0.416987396
173,21.58269229,2.529345481,0.4095067933
174,17.16708188,2.610601093,0.3922517993
175,20.33078939,2.601370465,0.4100577663
176,19.51202165,2.765497184,0.4234204508
177,13.6516511,2.640273091,0.3746235047
178,16.7050266,2.556932564,0.3835383004
179,21.95975109,2.729141719,0.4339507729
180,19.74549488,2.581267682,0.4043402279
181,22.1282383,2.622818579,0.4231399908
182,20.47909398,2.703134219,0.4222476155
183,23.52883474,2.737083421,0.4441729679
184,18.91587714,2.662255729,0.4084006989
185,18.87096027,2.581580144,0.3991693827
186,18.5550564,2.568911155,0.3958813371
187,17.82837712,2.571742227,0.3918704287
188,20.42041885,2.501246718,0.3994664143
189,17.66792116,2.645669008,0.3991294205
190,24.92964975,2.639284071,0.441644558
191,13.84892538,2.519401853,0.3623676189
192,15.65545296,2.586302715,0.3805541884
193,13.64826996,2.492639915,0.3581996927
194,15.9013966,2.738189616,0.398894461
195,15.23650418,2.622914839,0.3821284593
196,21.69410255,2.658681737,0.4245406447
197,12.99344003,2.675357678,0.3746038692
198,17.97825959,2.567729905,0.3923167727
199,15.50643651,2.588242795,0.3798827501
200,16.08089748,2.410321698,0.3635331498
201,15.26520827,2.543147636,0.3734362945
202,17.8090184,2.706827174,0.4067646367
203,19.34058053,2.531824466,0.3964363328
204,18.04924579,2.626498136,0.3992691131
205,20.48792905,2.690318311,0.4208762154
206,20.22918543,2.695099499,0.4198673179
207,11.53382343,2.658737861,0.3640690288
208,16.41375085,2.549248947,0.3809507809
209,15.79024697,2.6707199,0.3907362208
210,19.53032568,2.624594997,0.4078736049
211,26.91908022,2.600271656,0.4491516933
212,25.1412021,2.54735466,0.4326894192
213,23.19407735,2.627300937,0.4299823106
214,14.67344646,2.700682951,0.3874178266
215,20.93633522,2.496839475,0.4020476514
216,17.1817663,2.57836054,0.388756923
217,16.14870008,2.693440266,0.3953943555
218,17.12553839,2.611704659,0.392127135
219,16.38621353,2.69145201,0.3965872087
220,17.0975084,2.668277416,0.3982461518
221,20.22400108,2.645714814,0.4143492715
222,16.72107404,2.709950117,0.4006357712
223,13.48074566,2.636469761,0.3731836182
224,19.07231704,2.651834616,0.4081739873
225,17.98530771,2.613201528,0.3974111283
226,24.55849707,2.768151337,0.4537539009
227,16.61705632,2.580781969,0.3856646017
228,17.39661113,2.721879441,0.4059823057
229,17.42371211,2.655819608,0.3988036396
230,15.45583464,2.715063211,0.3936727058
231,15.87369374,2.669893333,0.391141087
232,21.25798076,2.602520254,0.4157045169
233,19.43000237,2.625242616,0.4073484
234,13.62300898,2.642878391,0.3747424938
235,26.90765506,2.669725117,0.4568007376
236,15.27970875,2.582086111,0.3778491041
237,17.95922866,2.620406874,0.3980564899
238,16.21631051,2.542821789,0.3790614122
239,19.84661937,2.438038137,0.3890277654
240,14.1318666,2.688006454,0.3827856373
241,26.68164572,2.64498321,0.4527063431
242,15.23226314,2.637776093,0.3837544656
243,15.0324924,2.577417151,0.3758588049
244,17.79795121,2.604013847,0.3952750576
245,16.25104011,2.591765054,0.3847062765
246,13.99637258,2.657708087,0.3786126401
247,20.41854182,2.578489805,0.4080378066
248,17.46830277,2.642847519,0.397627717
249,15.14179185,2.646193388,0.3841512009
250,14.91416238,2.600299124,0.3776969009
251,24.42697046,2.662942237,0.4412811044
252,22.55539999,2.692950011,0.4334750012
253,16.05556692,2.668382701,0.3920558175
254,14.64427802,2.646987068,0.3812779958
255,18.71239191,2.744347587,0.4163107948
256,15.91969648,2.6466552,0.3888328981
257,22.73345145,2.643261845,0.429013924
258,14.99358478,2.57892023,0.3757942207
259,17.65299708,2.765214438,0.4123234122
260,20.47931589,2.732387776,0.4254993316
261,15.6524825,2.585953661,0.3804977232
262,18.85395159,2.678850599,0.4098759688
263,15.39305463,2.661068379,0.3872995895
264,22.2733827,2.561801671,0.4172242891
265,25.06696222,2.531841343,0.4305238132
266,19.68713276,2.683261407,0.4153254704
267,20.79244117,2.668722996,0.4202893081
268,24.59231666,2.642010105,0.4399395157
269,13.81667096,2.597712118,0.3708767688
270,20.93194194,2.689113335,0.4233852631
271,17.54362765,2.49204676,0.3813204395
272,14.67862296,2.557028019,0.37148698
273,17.98422954,2.707775793,0.4079129623
274,22.06681512,2.653944109,0.4262327688
275,23.48016261,2.544625796,0.4224990723
276,25.2713493,2.584183636,0.4375562133
277,14.62116413,2.689711949,0.3858876221
278,16.91796615,2.730967232,0.404142983
279,17.40103404,2.696221569,0.4031577579
280,15.38832419,2.510094909,0.3704966021
281,24.57730139,2.6617826,0.4420470829
282,11.85899601,2.52713116,0.3513816131
283,16.4634937,2.621422876,0.3892661948
284,16.60194212,2.594298847,0.3870765115
285,17.03509369,2.663814015,0.3973787023
286,16.45210134,2.555117021,0.3818310659
287,16.94857019,2.754010518,0.406885515
288,18.49178854,2.567465806,0.3953441483
289,21.13800478,2.587324815,0.413301992
290,14.31978366,2.726944641,0.3882306565
291,17.82391782,2.640865003,0.3995241937
292,20.6411887,2.612434433,0.4131347111
293,25.57985832,2.563793342,0.4371269883
294,25.53894919,2.67600219,0.4493511314
295,21.66389128,2.745380387,0.433993999
296,19.17629365,2.509560351,0.3929846441
297,15.97734887,2.641393573,0.3885914419
298,17.61780673,2.652981248,0.3996435914
299,13.65091465,2.562656125,0.3659950138
300,14.99394402,2.683799179,0.3874495756
301,16.96625902,2.633056862,0.3935515106
302,17.86683677,2.66688616,0.4026709034
303,16.05300912,2.550854266,0.3789818775
304,16.05120066,2.650316172,0.3900224357
305,17.84248059,2.624819355,0.3978518366
306,24.18684647,2.738330977,0.4482283217
307,24.66716332,2.575849721,0.4330338777
308,19.37556533,2.704024462,0.4157779085
309,14.83040628,2.606347777,0.3778704253
310,17.66340255,2.720889065,0.4074603081
311,16.72691887,2.757607853,0.4059658659
312,19.66533543,2.583614329,0.4041238268
313,15.63981425,2.653929673,0.3879752072
314,13.34136823,2.639204806,0.3726578845
315,14.12960658,2.650270793,0.3785793337
316,16.13367464,2.723258456,0.3986180505
317,13.88556214,2.548214138,0.3657870598
318,17.13211357,2.764168294,0.4091066769
319,17.27392489,2.653139815,0.3976142942
320,16.48471752,2.61313046,0.3884711474
321,15.97188939,2.776890876,0.4036142009
322,21.68040722,2.559914546,0.4134849925
323,17.6815381,2.731319117,0.4087271525
324,18.38661507,2.616285728,0.4001425515
325,17.58230858,2.616793368,0.3954114173
326,16.74439423,2.676129023,0.3970166825
327,16.3348152,2.712992869,0.398674695
328,13.5102181,2.627679845,0.3723823922
329,24.19038426,2.715271492,0.4456872149
330,14.39808521,2.62103849,0.3769293871
331,15.81444455,2.748228171,0.3994922841
332,13.51756382,2.689344248,0.379277717
333,17.86453168,2.62936157,0.3984877836
334,19.86059392,2.681435931,0.4161551466
335,16.02562877,2.513262212,0.3746420043
336,19.27273402,2.637630116,0.4077886678
337,19.82271371,2.713360317,0.4194768232
338,20.06840203,2.635756323,0.4123165877
339,16.58187344,2.720867439,0.401020232
340,21.98705655,2.53969563,0.4130637399
341,13.76089387,2.641011388,0.3753557923
342,18.84599702,2.69285024,0.4113841359
343,16.89540048,2.652214708,0.395258383
344,13.43761607,2.639070681,0.3732158856
345,29.08627442,2.694237736,0.4724923343
346,16.06139569,2.732730065,0.3992402196
347,24.82489416,2.593588994,0.4359437821
348,13.07691447,2.51894891,0.3577219888
349,25.59659636,2.661023524,0.4480299731
350,15.0909728,2.658365316,0.385201143
351,16.91270755,2.750332909,0.4062634237
352,17.17263916,2.623850748,0.3937570623
353,17.96264349,2.653899736,0.4017982454
354,17.89616024,2.635866185,0.3993987838
355,20.76199283,2.599918792,0.4124631565
356,17.38344688,2.674924802,0.4006867649
357,18.11427607,2.661344207,0.4035279837
358,23.34477303,2.697235636,0.4386498308
359,18.00914092,2.774285627,0.415451226
360,16.29225685,2.590519232,0.3848131896
361,18.10153994,2.736640342,0.4118184107
362,16.5346416,2.608875365,0.3882955263
363,17.36519467,2.737985751,0.407584893
364,23.55986017,2.635601499,0.4330818739
365,14.43242535,2.684649095,0.3842016377
366,18.83652317,2.673582712,0.4091869075
367,14.64054906,2.658228997,0.3825049029
368,21.27705349,2.577693124,0.413059475
369,12.96937815,2.648171347,0.3714399403
370,13.50096147,2.625021588,0.3720319313
371,17.34056793,2.591756661,0.3911906286
372,14.71337158,2.702462444,0.3878531976
373,15.3167695,2.530683091,0.3723582571
374,14.58156916,2.678235974,0.3843768294
375,22.43968804,2.612390988,0.423835237
376,26.93127675,2.696086608,0.4598703974
377,19.52433368,2.770659654,0.4240673445
378,18.85576466,2.68072826,0.41009539
379,16.23014715,2.637318979,0.3896434608
380,15.74121933,2.637284946,0.3867293947
381,16.10325324,2.754980928,0.4019616899
382,20.13265695,2.804867652,0.4314892051
383,17.23242669,2.622889794,0.3940061678
384,17.47872731,2.523634464,0.3844438728
385,14.79854509,2.644169304,0.3818831673
386,14.47724723,2.562536332,0.3709003497
387,17.46393248,2.78862348,0.4137990324
388,16.39330784,2.517574491,0.3773097124
389,19.5403823,2.692883876,0.415521119
390,14.20777248,2.605949006,0.3741199639
391,28.68377612,2.517825347,0.4504951345
392,22.50831481,2.705450823,0.4345837113
393,16.60251217,2.66797585,0.3952662383
394,17.2158548,2.724274598,0.4051725038
395,16.43035787,2.59687096,0.386340967
396,16.15282451,2.588224754,0.3837282932
397,19.92896665,2.804717251,0.4302600516
398,18.13566628,2.687892303,0.4066050949
399,16.42484945,2.674984838,0.3949874986
400,14.55965427,2.531620121,0.3679557333
401,21.77242243,2.689928251,0.4284786694
402,21.22046871,2.578574981,0.412820645
403,18.82793612,2.793769667,0.4224899002
404,23.23283909,2.562286585,0.4229892183
405,18.22578438,2.631604044,0.4008872612
406,28.48323459,2.614093548,0.4599979018
407,19.61552288,2.663901394,0.4127481085
408,22.91489246,2.606547071,0.4260145107
409,23.09047241,2.567254167,0.4226937511
410,19.05113328,2.711906145,0.4147225078
411,18.60947139,2.616493279,0.4014921385
412,34.34346556,2.663061186,0.5003210775
413,22.76438777,2.712068883,0.4368432951
414,15.76602808,2.58386325,0.3809413219
415,14.49149667,2.726561334,0.3892101681
416,21.90015129,2.662144667,0.4261518953
417,15.91313104,2.58980267,0.3824768703
418,14.20709284,2.67755989,0.3820726832
419,19.95152425,2.610064613,0.4087662521
420,27.95226022,2.666304831,0.4626385936
421,23.208757,2.707967884,0.4390326836
422,25.26039999,2.695397226,0.4498481044
423,27.70022783,2.613620034,0.4552845345
424,22.35824089,2.553780414,0.4168381466
425,21.9485502,2.575312248,0.4167919374
426,16.81934042,2.786092818,0.4096809903
427,22.69228876,2.633218547,0.427652986
428,13.39970797,2.656191326,0.3748925361
429,28.01873921,2.694681655,0.4661872823
430,19.73609525,2.611351147,0.4076268849
431,22.38387249,2.642033288,0.4267965905
432,17.57000224,2.651697124,0.3992163604
433,22.08520712,2.664679416,0.4275350568
434,18.82380955,2.787604588,0.4217803285
435,17.17423925,2.67369783,0.3993051512
436,12.82771823,2.720050624,0.3785833128
437,12.70757917,2.540286083,0.3578943614
438,13.83376511,2.557418674,0.3665014704
439,18.27317254,2.718939709,0.4108732963
440,23.8223107,2.596261479,0.4302729661
441,19.81967614,2.653752306,0.4128356301
442,20.54438481,2.687628938,0.4209134423
443,19.23423579,2.74685427,0.4196955287
444,14.50594639,2.594753442,0.3746508569
445,15.48300988,2.594788363,0.3804705913
446,20.89515276,2.69834942,0.4241925115
447,15.71839301,2.637164464,0.3865801369
448,16.03834956,2.624479418,0.3870751907
449,22.00913288,2.651958043,0.4256687481
450,24.82301022,2.777824646,0.4564031962
451,18.49041272,2.59822507,0.3987536549
452,18.44737085,2.753014871,0.4156963201
453,23.2852414,2.7067929,0.439357394
454,16.2243172,2.653642653,0.3914225004
455,16.96840054,2.452526917,0.3735053749
456,19.1155298,2.573974994,0.399780137
457,17.15359125,2.549303155,0.3853606159
458,16.05104474,2.651972221,0.3902055131
459,15.24927419,2.539246027,0.3729079367
460,15.63765002,2.536408165,0.3749043796
461,16.6534507,2.577144437,0.3854770646
462,21.91912322,2.58692227,0.4179067793
463,16.11887757,2.665161549,0.3920747608
464,18.07769416,2.64043498,0.4009869868
465,16.62891971,2.674302551,0.3961263928
466,18.80159934,2.524737278,0.392440646
467,16.50877672,2.687632841,0.3968923993
468,26.29544261,2.631481967,0.448907377
469,14.77408259,2.676292198,0.3853067676
470,14.34687794,2.561896228,0.3700532195
471,15.20531703,2.735731404,0.3944779955
472,15.03422637,2.583132825,0.376504201
473,17.33982256,2.696389053,0.4028120132
474,16.37937203,2.561766636,0.3821369994
475,20.18253604,2.700882519,0.4202322007
476,18.18434553,2.600287052,0.3971609355
477,15.20658977,2.57470239,0.3765934586
478,13.97639393,2.646232965,0.377218706
479,23.86422842,2.640013519,0.4353838142
480,23.86901563,2.659448541,0.4375717564
481,15.42056999,2.606615274,0.3814130264
482,18.8156678,2.703496243,0.412386494
483,14.79469938,2.703302,0.3884305757
484,25.04141549,2.606554297,0.4386731886
485,14.72140334,2.605117491,0.3770848999
486,18.04937529,2.658298014,0.4028032037
487,19.64800598,2.707075076,0.4177385361
488,22.03437406,2.705293475,0.4317451523
489,21.26103635,2.647149129,0.4206814688
490,16.04858322,2.713959266,0.3970783106
491,23.39965752,2.601516786,0.4283410964
492,17.70563767,2.632005767,0.3978357857
493,18.76953598,2.664256305,0.4077519067
494,15.8225488,2.635933247,0.3870633101
495,16.96462605,2.653595733,0.3958238873
496,23.26054579,2.71549669,0.4401774842
497,16.15833782,2.503335854,0.3743290105
498,19.27265157,2.734369122,0.4185369554
499,17.25204461,2.683472529,0.4008543561
500,27.47334562,2.6507936,0.4580644414
501,15.18852528,2.733512708,0.3941315228
502,17.3857099,2.669440716,0.4000908925
503,20.72346738,2.596698419,0.4118760191
504,18.6236521,2.729867104,0.4141736391
505,17.49195741,2.628697421,0.3961962853
506,11.52099076,2.661583325,0.3643088065
507,17.49164287,2.537163419,0.3860239684
508,15.12779389,2.699263951,0.389964609
509,15.29038504,2.732504172,0.3946257713
510,16.55589868,2.581338581,0.3853624138
511,22.2320019,2.5758586,0.4185398558
512,17.54394232,2.650376852,0.3989145449
513,19.62430246,2.652310288,0.4115124673
514,29.57128132,2.567218574,0.4612660399
515,24.19117694,2.642444743,0.4376000722
516,18.56963256,2.829694132,0.4249439862
517,15.26783373,2.543752349,0.3735191126
518,16.16470714,2.677104123,0.3936745085
519,22.52337493,2.679927651,0.431837447
520,18.40921834,2.822503869,0.4231902216
521,21.24057376,2.631007182,0.418766118
522,21.82415127,2.700576532,0.4299697215
523,26.2842328,2.599753266,0.4453152407
524,16.5633054,2.701862171,0.3987980114
525,15.7687925,2.621849894,0.385178515
526,16.75312198,2.732911694,0.403377819
527,24.24803979,2.646235401,0.4383597259
528,17.12397016,2.688151815,0.4006119288
529,16.76909722,2.655923905,0.3949187111
530,12.26027729,2.620088446,0.3640987795
531,16.51163355,2.524550158,0.3787891061
532,28.39937824,2.659559298,0.4645505068
533,16.85528924,2.65988546,0.3958719315
534,16.23436084,2.686994751,0.3951880726
535,17.13053562,2.610070915,0.3919753534
536,14.11119997,2.586607497,0.371396071
537,21.30064759,2.622049823,0.4181284382
538,13.87385697,2.518627965,0.3624300336
539,13.37820305,2.742380278,0.3843410808
540,17.82948836,2.565412687,0.391173761
541,21.27372833,2.552921716,0.4102873037
542,20.77820317,2.70909724,0.4246905853
543,14.55122795,2.67711711,0.3840719088
544,30.01545119,2.657622599,0.4739547998
545,18.02268504,2.624833695,0.3989260755
546,20.41644197,2.696752692,0.4211656283
547,15.43745104,2.668115632,0.3883468819
548,24.82068057,2.661889236,0.4435076169
549,17.46176839,2.732118271,0.4075077944
550,14.26419333,2.654924373,0.3798975097
551,15.22654039,2.641547725,0.3841394717
552,15.19698646,2.595881381,0.3788895173
553,17.69066573,2.719968017,0.4075202503
554,28.43204153,2.595024933,0.4575744461
555,17.44007787,2.793461856,0.414194638
556,16.81091773,2.670061209,0.3967384541
557,22.04331368,2.624116145,0.422778661
558,17.34620265,2.681186707,0.4011608403
559,20.299483,2.644330317,0.4146447356
560,15.86408871,2.704729704,0.3949546222
561,15.14583265,2.618937947,0.381146871
562,17.5986299,2.683686852,0.4029411774
563,15.1955208,2.658658712,0.3858560522
564,22.51454087,2.649174922,0.4283678933
565,22.12421915,2.644736237,0.4255513626
566,21.96977229,2.699389729,0.4307046463
567,15.20934711,2.786654548,0.4001601112
568,24.88895563,2.653556426,0.4429881484
569,16.54973457,2.636815664,0.391489843
570,21.61913542,2.64451567,0.4225204044
571,13.52888021,2.543563068,0.3631471676
572,11.7101487,2.677602493,0.3672146542
573,22.25417221,2.541422458,0.4148455839
574,22.91637145,2.643720349,0.4301536783
575,22.33582106,2.715185581,0.4346386027
576,18.881419,2.561300089,0.3969782976
577,15.05115756,2.687758015,0.388230003
578,16.38449754,2.782587319,0.4067031398
579,19.40811177,2.724445359,0.4182406259
580,16.53220257,2.597839732,0.3870548269
581,17.22854551,2.581633466,0.389399029
582,18.96338728,2.62852866,0.4049360452
583,23.92530493,2.662687831,0.4382667327
584,15.22259177,2.646151254,0.3846274713
585,18.73132584,2.791875895,0.4217044199
586,17.17135374,2.595099201,0.3905547946
587,15.69272607,2.725067382,0.3961943484
588,19.96758011,2.639587262,0.4121421171
589,15.2849209,2.706731602,0.3917296278
590,20.76080749,2.635627241,0.4164237063
591,16.23614857,2.631687056,0.3890534144
592,18.44256754,2.599959979,0.3986616299
593,18.93354699,2.619550195,0.4037608173
594,23.10733122,2.674000114,0.434654762
595,18.15018219,2.661373522,0.4037449678
596,19.12123131,2.684896754,0.4121387146
597,19.27320492,2.556631536,0.3987916285
598,30.10409828,2.684760453,0.4774977781
599,12.8984781,2.555467031,0.3607174365
600,18.82213758,2.641683362,0.4055569067
601,17.05407566,2.534550642,0.3831290932
602,15.8829234,2.688944704,0.3933128444
603,18.61057631,2.53266637,0.3921846143
604,17.2974986,2.566334824,0.388109615
605,15.14936657,2.668108944,0.3866313503
606,17.85827242,2.654020099,0.4011903627
607,15.97089413,2.690384852,0.3939964963
608,17.35124061,2.619664301,0.3943550054
609,17.39449599,2.655663336,0.3986123706
610,16.0697553,2.562829653,0.3804121557
611,25.82682219,2.598009725,0.4423988317
612,16.45673839,2.64049472,0.3913450783
613,24.12730377,2.692348183,0.4427647016
614,22.72493551,2.552411019,0.4188686976
615,19.33048096,2.717210064,0.416974616
616,16.65654982,2.562544472,0.3838732934
617,18.26510117,2.634646739,0.4014593668
618,19.70611249,2.658698378,0.4127092196
619,17.55917732,2.605278416,0.3939942922
620,21.35999019,2.56830521,0.4125100443
621,20.06530514,2.750033761,0.4249956469
622,15.59278215,2.773653168,0.4009978648
623,15.98967352,2.666557466,0.391460791
624,16.13311167,2.788232734,0.4058340638
625,18.49385777,2.602360611,0.3992336658
626,32.12048531,2.663279399,0.4871132981
627,15.41679545,2.58459697,0.3789440807
628,30.5344272,2.59663261,0.4702672772
629,21.39609476,2.71083928,0.4285620714
630,15.11078684,2.62492615,0.3816036209
631,17.5829462,2.661139505,0.4003425612
632,13.02822352,2.742564056,0.382278289
633,26.28746163,2.635319403,0.4492862529
634,15.56472069,2.629009425,0.3847593053
635,17.60673081,2.671980214,0.4016886595
636,14.80808457,2.633622442,0.3807680764
637,14.30756694,2.56892434,0.3706001267
638,20.39544649,2.702523041,0.4216818051
639,12.97616816,2.63933422,0.3704984539
640,17.50651834,2.649426039,0.3985861373
641,20.39210392,2.610508924,0.4114381181
642,15.85295207,2.636473946,0.3873043595
643,16.60669513,2.61082212,0.3889407225
644,25.50490332,2.789172791,0.4617229887
645,17.37594218,2.723077328,0.4059923747
646,14.13022102,2.618648233,0.3750693732
647,16.1753792,2.711934973,0.3976081272
648,14.60105841,2.639358226,0.3801730871
649,18.24784364,2.693791834,0.4079283207
650,15.50450849,2.711831722,0.3936033768
651,19.72290628,2.643913158,0.4111663803
652,13.9525029,2.617219865,0.3738528197
653,15.94842142,2.635069388,0.3877165674
654,17.10711726,2.618222217,0.3927416586
655,19.83937492,2.559706649,0.4025033672
656,20.7678941,2.605742913,0.4131454076
657,18.75788234,2.752311029,0.4174663981
658,16.59845448,2.688221042,0.3974915512
659,14.74429176,2.723363721,0.3903596104
660,14.1897168,2.637303373,0.3774963081
661,18.88400791,2.762728847,0.4193746809
662,15.78033477,2.673924632,0.391033301
663,19.52252139,2.58782825,0.4037419567
664,16.20448756,2.694707972,0.39586728
665,16.99943645,2.759323931,0.4077786697
666,15.20965565,2.631273495,0.3828973863
667,15.39084057,2.63006263,0.3838413274
