replication,el_app_wt,ur_scan_wt,objective
152,31.86735561,2.134359854,0.4268377354
153,27.19486902,1.98028704,0.3819061136
154,25.77382394,2.003955682,0.3760773611
155,27.90305245,2.087285219,0.3980101778
156,23.52088296,2.002230207,0.3624752788
157,27.120537,1.994832351,0.3830798069
158,20.20508067,2.060311408,0.3491918271
159,31.94650277,2.040864398,0.4169204655
160,18.29892537,1.96272574,0.3270028126
161,22.69576778,1.983587043,0.3554924161
162,24.84236474,2.103977164,0.3816464591
163,22.03174179,1.931232938,0.3457227577
164,19.21179566,2.057982769,0.3430206787
165,39.75658746,2.077126063,0.4674381387
166,20.89802562,1.973174903,0.3436346655
167,33.69106699,2.082510037,0.4319320695
168,47.97513385,2.050001003,0.5133441622
169,37.58006983,2.025328862,0.448727432
170,26.97190567,2.048537855,0.3881623748
171,29.86656373,2.029433187,0.4032697413
172,32.23292075,1.92604822,0.4058679813
173,51.06975532,1.970849351,0.5229699
174,24.61327418,2.005401224,0.3693299427
175,39.10822515,1.93094426,0.4473364167
176,30.5055028,2.146621699,0.4200938959
177,18.41318142,2.035407378,0.3357586457
178,27.49515587,1.98453876,0.3841659487
179,38.84134065,2.077274587,0.4620067438
180,40.50218375,1.944662926,0.4571580855
181,36.98574549,2.006751916,0.4431256821
182,33.68263156,2.058891982,0.4292576303
183,37.29226577,2.065609631,0.4514899537
184,60.33856132,1.989606802,0.5802255256
185,39.03574209,2.005310438,0.4551678786
186,29.60153861,1.972480122,0.3953640926
187,42.35134391,1.96722234,0.4706715928
188,33.14718736,1.916987332,0.4103032791
189,32.26459701,1.988106498,0.4129518946
190,49.75841053,2.061563669,0.5252436449
191,19.44355044,1.92882455,0.3300492582
192,24.14688123,1.969462843,0.3625606407
193,19.33252138,1.915378266,0.3278943393
194,24.84257093,2.041101901,0.3746615461
195,19.94957325,1.964877528,0.3370671852
196,38.63970213,2.106594404,0.4640642719
197,17.26865828,2.047252921,0.3302621794
198,27.0969707,2.009949199,0.3846191811
199,22.73786862,2.000392699,0.3576103116
200,25.53229181,1.901244559,0.3632273228
201,22.51633233,1.938838582,0.3494522968
202,27.45332634,2.099949016,0.3967403253
203,34.91284419,1.960389204,0.4256355714
204,27.51881992,1.973091275,0.3830348635
205,35.79997405,2.019614153,0.4374966562
206,48.60615852,1.957698487,0.5068444263
207,14.60108764,2.124765039,0.3229962403
208,27.60198158,1.989787141,0.3853849695
209,22.31262267,2.014611105,0.3566589085
210,38.34997328,1.965513108,0.4466639958
211,62.23386524,1.980770573,0.5905252933
212,46.71396897,1.945440463,0.4942193906
213,52.32393003,1.982238519,0.5317006888
214,24.45913118,1.935310143,0.3606245269
215,41.4929691,1.90403231,0.4585411045
216,26.92822545,2.032885254,0.3861631955
217,25.33389065,2.029975428,0.3763497935
218,28.30089615,2.019614394,0.3928593145
219,37.38623571,2.10718518,0.456668804
220,27.95545651,1.987179611,0.3871992614
221,40.75021035,2.001340134,0.4649319019
222,30.42669226,2.108068298,0.4153410743
223,18.90538692,2.047014372,0.3399781064
224,36.64410016,1.960647018,0.4359693125
225,30.26793984,2.095205263,0.4129668933
226,48.3109865,2.137763398,0.5250946623
227,25.60363613,1.868100423,0.3599693097
228,27.50057509,2.14013759,0.4014869649
229,29.02024258,2.030793541,0.398383266
230,22.67891933,2.039914983,0.3616507878
231,21.78284848,2.124242159,0.3656867189
232,38.28258849,1.930651737,0.4423894101
233,32.80404279,2.074512633,0.4257635631
234,20.64490954,2.026480164,0.348050829
235,80.41610145,2.049328718,0.7063704615
236,22.25165707,2.012757018,0.3560900084
237,36.86768301,2.034067189,0.4454579595
238,25.32254926,1.904845072,0.3623789123
239,55.30241063,1.958233184,0.5467624805
240,18.39235219,1.997335414,0.331404444
241,97.31147367,2.063398436,0.8085014552
242,22.49809092,1.997414308,0.3558521309
243,24.95640415,2.016527075,0.3726085886
244,28.05594028,2.042926124,0.3939914361
245,27.24704341,2.011063209,0.3856362499
246,25.22584423,1.920563706,0.363549802
247,34.66508607,2.007096699,0.4293505423
248,32.98894078,1.992834428,0.4177887903
249,39.13829566,1.946137792,0.4492035781
250,21.77906765,2.003636487,0.3522635838
251,71.87009429,2.010880541,0.6512293515
252,35.76572989,2.034735054,0.438972922
253,21.3712044,2.042288205,0.3541304616
254,22.94512801,2.058767725,0.3653301123
255,29.81780148,2.04319564,0.4045086513
256,22.48922509,2.036836509,0.3601796028
257,41.71248939,2.018818499,0.4726017938
258,21.01179373,1.999781929,0.3472681929
259,28.80893854,2.108202317,0.4057264789
260,31.69471081,2.120867081,0.4243108908
261,26.23362398,2.005348079,0.378968977
262,33.0564205,2.077016006,0.427543964
263,21.81025443,2.067286678,0.3595214629
264,53.97580779,1.995460964,0.5430024551
265,48.67665909,1.99307692,0.5111950095
266,44.41378366,2.013033345,0.4880381316
267,41.59950866,2.023553592,0.472455411
268,59.31352639,1.943775907,0.5690318055
269,21.64927962,2.05220815,0.3568878875
270,43.4484893,2.032180419,0.4844197844
271,30.36542512,1.912845967,0.3932850189
272,21.82264972,1.918149496,0.3430244463
273,24.41878542,2.051360215,0.373278826
274,37.68874563,2.041697029,0.4511929971
275,50.83557913,1.897034185,0.5133743091
276,42.48437087,2.068977568,0.4827695563
277,21.09793038,2.031757532,0.3513337558
278,29.1916825,2.012567536,0.3973786301
279,30.167356,2.007595782,0.4026337933
280,22.50251365,1.876338324,0.3424255696
281,47.32945234,1.949524522,0.4983367664
282,14.82499129,1.88101755,0.2972459458
283,27.50916047,2.042740175,0.3907161333
284,25.86381712,2.039723172,0.3805872004
285,27.30493805,2.043115758,0.3895422551
286,24.5436063,1.991598379,0.3673816034
287,26.72365811,2.000116347,0.3813045432
288,31.2010849,1.975022832,0.4051677248
289,39.55393972,2.040623083,0.4621760154
290,20.87929559,2.055989464,0.3527247952
291,27.34877974,2.046408168,0.3901690409
292,33.01612344,1.995006583,0.4181919424
293,55.81954026,1.928907245,0.5465821954
294,63.44957495,2.091926476,0.6101123165
295,36.30692114,2.079027188,0.4471156468
296,34.7704808,1.95081241,0.423724082
297,27.11146851,2.060189692,0.3902877545
298,26.19625772,2.085748607,0.3876799507
299,18.57707952,1.981180854,0.3307090603
300,21.69602979,2.069540728,0.3590920042
301,28.746068,2.039365861,0.3977037544
302,29.67213864,1.952347304,0.3935473511
303,24.02298906,1.927029576,0.3571083799
304,23.20057033,1.942777735,0.3539628257
305,25.03857102,1.999780104,0.3712369025
306,52.15803625,2.163602445,0.5508647731
307,43.06354928,1.979051029,0.4762252093
308,35.23359346,2.082001509,0.4410572716
309,22.32516774,2.026113046,0.358011575
310,27.0297964,2.039433664,0.3874953857
311,24.63352562,2.138849318,0.3842780529
312,32.24584774,1.922178327,0.4055149395
313,24.50381594,2.01814907,0.3700948328
314,19.12261452,1.946238845,0.330073847
315,23.75264581,1.970882628,0.3603717552
316,25.99459577,2.113254809,0.3895358266
317,19.90722346,1.979478489,0.3384374321
318,29.32251176,2.099188161,0.4077818895
319,32.14934328,2.005593682,0.4142088811
320,26.24777088,2.024478442,0.3811787805
321,23.32506119,2.03825083,0.3653119644
322,40.76521783,1.976795883,0.4622940931
323,28.97856965,1.975425174,0.391983172
324,30.06876375,1.953291644,0.3960131415
325,24.67939364,2.073447817,0.3772842434
326,27.21451935,1.982362715,0.3822537105
327,26.00831862,2.061838507,0.3839045878
328,19.87480017,2.049406844,0.3460142536
329,52.75314341,2.097907804,0.5471076731
330,21.40876168,2.007474378,0.3504858139
331,28.61645134,2.017262782,0.394476329
332,18.35794301,2.009992592,0.3326059805
333,28.33815552,1.957561916,0.3861863766
334,27.46587423,2.030763715,0.3891277593
335,23.44914927,1.960793328,0.3574441948
336,34.62540543,1.997862738,0.4280883524
337,28.7834572,2.033369098,0.3972600022
338,33.78920347,2.013976805,0.4249014117
339,31.94155973,1.959087014,0.4078046667
340,38.88549043,1.898499208,0.442405609
341,20.0100663,2.043484028,0.3461613184
342,31.93976177,2.057768586,0.4187585836
343,28.43930896,1.985722849,0.3899174731
344,18.18075895,1.984378359,0.3287052877
345,54.52466876,2.006671816,0.5475151349
346,24.13361257,2.089494031,0.3758184593
347,52.44759316,1.928249731,0.5264380246
348,18.41277939,1.930305516,0.324078268
349,41.12434068,2.061555945,0.4738495139
350,24.06134035,2.006447936,0.3661609235
351,33.07375407,2.072764897,0.4271747946
352,25.87530935,1.957955103,0.3715702655
353,27.51522229,1.988877533,0.3847674776
354,34.56358701,1.965137019,0.4240841946
355,34.76136006,2.019647613,0.4313181478
356,27.90101728,2.098146953,0.399204923
357,29.78342895,2.05166977,0.405245623
358,39.85361563,2.028750996,0.4626406799
359,30.197858,2.033204042,0.405660715
360,25.49292296,1.990459716,0.3729057797
361,36.71531419,2.100254264,0.4519051217
362,24.33270523,1.943413409,0.3607723544
363,31.63837647,2.066463933,0.4179307732
364,68.61847184,1.98161214,0.6286224115
365,20.90397907,2.012686182,0.3480602448
366,27.97145882,2.091092866,0.3988404305
367,21.47705486,2.038961766,0.3543909196
368,63.02391439,1.993341601,0.5966247477
369,18.03513425,2.045034217,0.3345780136
370,19.41114464,1.995440536,0.3372581427
371,23.96434552,1.939119779,0.3581026671
372,25.69880755,2.071943737,0.3831850633
373,32.72770615,1.951180753,0.4116056361
374,21.04116942,2.127852651,0.3616731284
375,41.1838021,2.032142252,0.4709352628
376,57.00288618,1.950852688,0.5560643037
377,32.9113127,2.10770502,0.4300901175
378,31.33884597,2.073001024,0.4168741969
379,24.44794341,2.019575344,0.3699207331
380,22.53182563,2.034300426,0.3601513905
381,22.38828478,2.133789569,0.3703513297
382,45.4578545,2.127627584,0.5069855322
383,29.53226246,2.018897714,0.4001092448
384,33.21303901,1.917362739,0.4107369651
385,19.77912701,2.018312267,0.3419898174
386,20.54586901,1.986992294,0.3430737609
387,37.53874526,2.132362898,0.4603741231
388,22.62565349,1.919718688,0.3479785853
389,27.61009124,2.03624264,0.3905949634
390,23.98485358,1.987943379,0.3636495832
391,47.29751073,1.923073281,0.495207611
392,45.04463952,2.026695275,0.4933112181
393,24.26455754,1.996437113,0.366258236
394,24.52676753,1.947483671,0.3623797385
395,25.91673576,1.974107836,0.3736115994
396,24.46018639,1.992864549,0.3670257419
397,28.59301367,2.027167117,0.3954373007
398,28.76286789,1.977687657,0.39095062
399,33.72628997,2.021741093,0.4253896252
400,21.40728887,1.945475995,0.3435883379
401,31.51241786,2.114085659,0.4224723224
402,47.00567833,2.029484327,0.5052939629
403,33.82147266,2.012888543,0.4249725722
404,55.15111886,1.948194413,0.5447465153
405,40.50354926,1.957286752,0.4585688609
406,79.65111488,1.999093998,0.6962353344
407,40.71286304,2.051396097,0.4702713701
408,38.05893924,1.999014938,0.4486540759
409,46.41966153,1.9558025,0.493618898
410,34.35458167,2.019144496,0.428840946
411,28.53250336,2.080946978,0.4010526604
412,99.99832875,1.962599642,0.8132947742
413,58.69505063,1.976781504,0.5690176907
414,27.59707438,1.993749115,0.3857959794
415,21.19272277,1.981822588,0.3463496692
416,48.70241358,2.062529898,0.5190653076
417,32.60983906,1.879661317,0.4029574423
418,21.9654868,2.006002122,0.3536360699
419,36.69531583,1.973800665,0.437735684
420,65.75980597,2.027807447,0.6167393551
421,36.83903698,2.09894445,0.452496032
422,54.1522689,2.049945713,0.5501066798
423,63.4055932,2.066666593,0.6070438667
424,58.00307698,1.988978371,0.5662540074
425,53.10442858,2.042730669,0.5430678635
426,26.3639798,2.106709361,0.3910072691
427,43.7076949,1.995407697,0.481876817
428,18.50278308,2.014617314,0.3339819818
429,55.17648352,2.038533555,0.5549351778
430,45.23399592,2.015930115,0.4932422107
431,38.25203678,1.983368991,0.4480650274
432,33.38648975,1.974362831,0.4181027535
433,43.8471733,2.031573205,0.4867254352
434,27.40693471,2.106933234,0.3972402088
435,30.71237054,2.021600893,0.4074340509
436,18.88375774,1.968758737,0.3311542907
437,17.09459439,1.960016371,0.3195331349
438,18.47889638,1.898466751,0.320934181
439,29.63798139,2.040021111,0.4030855683
440,59.65031345,1.927446336,0.5692220936
441,31.03800246,2.084303269,0.4163392668
442,43.57430343,2.0935132,0.4919834315
443,33.84474772,2.109446566,0.4358397835
444,21.67063799,2.00515165,0.3517865206
445,25.68227832,1.990255911,0.3740102499
446,41.18478254,2.035494701,0.4713135931
447,24.04488081,2.105170387,0.3770321113
448,25.72600771,2.018206467,0.3773761613
449,41.17278756,2.181328119,0.4874459074
450,66.85815033,2.098255324,0.631104661
451,30.03938167,1.993190814,0.4002714893
452,36.05216415,2.117006547,0.4498191649
453,40.61015495,2.034699002,0.4678047796
454,24.8901898,2.053354444,0.3763063854
455,30.11468562,1.987769387,0.4001173462
456,33.40086777,1.934414164,0.4137495962
457,31.1208922,1.881741232,0.3943257651
458,26.76066058,2.021714886,0.3839246336
459,22.51227494,1.945462002,0.3501640812
460,23.39041913,2.063819686,0.3685419837
461,30.92494128,1.955529955,0.4013581375
462,35.82213618,2.044473997,0.4403907786
463,29.3218909,2.012562344,0.398153103
464,26.1698138,2.018813914,0.3800853583
465,26.7376841,2.018632333,0.383445363
466,35.61838534,1.917731286,0.4250954524
467,25.85148565,1.95200148,0.3707669441
468,54.8955346,2.008133921,0.5498851258
469,22.12801685,2.061261284,0.3607434175
470,21.96100833,2.021667552,0.3553500157
471,23.17990329,2.026287262,0.363118644
472,22.07765731,2.084287921,0.3630021737
473,27.9411816,1.984973675,0.3868691877
474,23.23510554,1.967685501,0.356935922
475,36.27746307,2.124135274,0.4519523107
476,37.98128353,2.006990781,0.4490780443
477,22.16098848,1.941027626,0.3475803819
478,18.90307708,2.030222513,0.3380985952
479,42.77658416,1.970400544,0.4735559185
480,51.50887379,1.971561084,0.5256627819
481,22.57921175,1.990878292,0.3556087691
482,31.50195426,2.001816588,0.4099356978
483,20.93237969,2.044039334,0.3517129797
484,65.7269998,2.007466632,0.6142839897
485,21.89812152,1.972822988,0.3495485156
486,28.23667386,2.023386586,0.3928961714
487,32.67927504,1.99002896,0.4156338232
488,41.90173954,2.115168363,0.4844338233
489,56.48537006,1.944060942,0.5522292122
490,22.62158335,2.052065252,0.362659532
491,77.19548359,1.917751307,0.6725804047
492,28.32544419,1.994550249,0.3902205288
493,40.58698688,2.01979979,0.4660114065
494,26.56040882,2.079376295,0.3891394821
495,28.15330845,1.982451289,0.3878515824
496,51.52552424,2.008476265,0.5298635784
497,27.07071854,2.031187382,0.3868227162
498,36.60594408,2.102029252,0.45145133
499,28.82232013,2.066404869,0.4011619703
500,78.3247551,2.07349798,0.6966074448
501,24.49596038,2.006896993,0.3687978427
502,27.64899258,2.053701792,0.3927664248
503,31.77606051,2.055823975,0.4175681035
504,29.73854947,2.029975913,0.4025680547
505,29.21472838,2.049747029,0.4016468626
506,14.33222621,1.90190958,0.2966341569
507,30.71206913,1.946951641,0.3991378954
508,22.09281031,2.047859597,0.3590447785
509,27.96371749,2.026808069,0.3916515959
510,25.34466055,1.952833452,0.3678425693
511,33.6995169,1.968028952,0.419262246
512,27.98979049,2.003123421,0.3891751648
513,32.39774646,2.001032175,0.4151806373
514,65.56905458,1.898491559,0.6012354981
515,50.7468169,2.032278592,0.5278731187
516,38.39717935,2.166299365,0.4692545685
517,23.35583039,2.031791505,0.3647774116
518,26.65664109,2.053347198,0.3868201713
519,44.79471669,2.02682004,0.4918374451
520,28.81453136,2.049064848,0.3991889397
521,47.2409502,1.969502118,0.5000297008
522,47.42289205,1.977711276,0.5020248167
523,81.94584708,1.963056537,0.7058902923
524,33.18950572,2.024780632,0.4225322074
525,26.31646363,1.939271126,0.3721201864
526,24.25675367,2.021003739,0.3689414095
527,42.09366465,1.98991516,0.4716592121
528,30.11469079,1.980429186,0.3993017992
529,29.11129291,2.046581557,0.4006794562
530,16.0213389,1.9202023,0.3087209237
531,28.83724678,1.946894417,0.3879718803
532,60.8146841,2.030189791,0.5875688106
533,25.81622435,2.074341143,0.3841503512
534,26.22887941,2.004902517,0.3788912285
535,25.41130126,2.011159946,0.3747199618
536,19.55303294,2.073383215,0.3467630136
537,41.86155945,1.993013187,0.4706218588
538,17.72290794,1.96995835,0.3243777607
539,19.64352811,2.125218953,0.3530612018
540,26.6167703,2.053067153,0.3865517291
541,39.18832529,1.955454898,0.4505366075
542,43.0495971,2.065874954,0.4857892633
543,21.10987081,2.031799954,0.3514095434
544,53.38597048,2.026889722,0.542983603
545,33.52259863,2.050431791,0.4273650321
546,38.83965479,2.068833629,0.4610588246
547,24.7262558,1.973757688,0.3664865039
548,56.41696049,2.053841045,0.5640198016
549,31.89627074,2.072382932,0.4201235246
550,20.21452959,1.979310222,0.3402479389
551,20.85621085,2.031679579,0.3498862877
552,21.11647245,2.001263919,0.348055946
553,36.09488468,1.99142659,0.4361201252
554,95.84824173,2.017871656,0.7947332102
555,30.04599841,2.037419597,0.4052251839
556,26.90839253,1.903026063,0.3716163434
557,49.72687847,1.994579757,0.5176132972
558,23.41462092,2.055940873,0.3678106183
559,39.37341085,2.036666248,0.4606617906
560,30.20871719,2.072156601,0.4100534151
561,20.19743605,1.977524754,0.3399478063
562,32.61853341,2.029217921,0.4196265948
563,25.62647488,1.997876261,0.3745247922
564,42.63799231,1.979083385,0.4736957272
565,46.12552092,2.004634678,0.4972938586
566,38.62695993,1.97087693,0.4489087061
567,21.85438796,2.09801801,0.3631987549
568,40.71525494,2.070343009,0.4723908201
569,24.86266603,1.950951975,0.3647645014
570,43.95403887,2.112688193,0.4963743163
571,18.88850866,1.941604135,0.3281653919
572,15.74853181,2.022770611,0.3184935508
573,47.67242812,1.891641661,0.4939468599
574,42.23142856,1.985194613,0.4719547301
575,45.98346207,1.998828628,0.4958031535
576,27.37864924,2.029651588,0.3884849933
577,21.41255439,2.01211041,0.3510235042
578,24.53776366,2.096060035,0.3789536765
579,31.2448086,2.099005592,0.4192038471
580,30.07624496,2.063298673,0.4082806757
581,25.02595779,1.945556816,0.365137014
582,28.02761643,1.984516972,0.387332936
583,42.44178671,1.945528934,0.4687995644
584,21.75745825,2.062449284,0.3586697116
585,29.26767878,2.091907047,0.4066464901
586,25.8151225,1.984230066,0.3741314507
587,22.2063853,2.089657677,0.3643650512
588,49.51580459,1.977678959,0.5144790387
589,22.47632109,2.060999152,0.3627875313
590,36.73057033,2.022819121,0.4433920274
591,26.65834356,1.953446429,0.3757302197
592,32.44326308,2.009128126,0.4163511197
593,43.16406752,2.014685877,0.4807829596
594,40.74271248,1.989287322,0.4635480703
595,31.27146705,2.028339226,0.4115107099
596,41.98272917,2.098260493,0.4830372522
597,31.50372921,1.980064631,0.4075293789
598,100.4765292,2.06154219,0.8271348219
599,17.67476979,1.95603708,0.3225444164
600,29.60466801,1.99488603,0.3978722653
601,30.01070431,1.896854068,0.3893967079
602,21.63838179,1.966971119,0.3473522381
603,30.80870116,1.931815543,0.3980312974
604,26.68854591,1.997140873,0.3807649338
605,21.36800229,2.055394812,0.3555676912
606,29.74466556,2.047467046,0.4045479192
607,23.78028493,2.076223302,0.3722407931
608,23.89040937,1.963446413,0.3603655302
609,31.78474437,2.042442503,0.4161329628
610,25.67528972,1.965189158,0.3711834564
611,43.6908832,1.964937035,0.4783911182
612,24.11889711,1.966778069,0.3620957603
613,42.43283328,2.089245663,0.4847147956
614,45.10395537,1.996617745,0.4903223409
615,32.24376837,2.075936491,0.4225868028
616,23.81103595,2.010066932,0.3650731271
617,25.3232903,1.979038678,0.3706270572
618,38.30468608,2.029775162,0.4535346574
619,27.57617313,1.939021088,0.3795906752
620,32.97107131,2.004819471,0.4190140958
621,35.48514822,2.023444603,0.4360482985
622,28.51180352,2.115484417,0.4047669403
623,28.19836557,2.016951703,0.3919531588
624,26.80094144,2.077164874,0.3903255105
625,32.42142777,2.04278965,0.4199613169
626,86.76882007,2.053094363,0.7446026678
627,24.08056596,2.021011764,0.3678935648
628,76.57852943,2.003901748,0.6784803297
629,46.62169269,2.067051833,0.5071825014
630,22.13173401,1.990775531,0.3529337932
631,25.325674,2.005587761,0.3735911441
632,20.40799597,2.106696297,0.3555535328
633,43.70137617,1.97815616,0.479922368
634,24.75839828,1.922873503,0.3610240298
635,25.20077408,2.079711954,0.3810837136
636,20.90533661,2.005076324,0.3472227856
637,20.47268262,2.001010286,0.3441956823
638,32.00366963,2.037371918,0.4168726911
639,17.01110971,2.060883582,0.33024367
640,31.96755465,2.094022406,0.4229522196
641,38.09036878,1.988900054,0.4477172805
642,23.865936,2.070978891,0.3721679085
643,27.67778075,1.941171113,0.3804343741
644,51.44565177,2.140393935,0.544045666
645,30.82312565,2.102538705,0.4170863977
646,19.15840346,1.911432993,0.3264195595
647,24.34547041,2.09436923,0.3776212066
648,24.02101936,2.00136116,0.3653557203
649,27.85643713,2.038484632,0.3923104183
650,24.71598774,2.083757627,0.3786475999
651,31.59698978,2.036022958,0.4143020932
652,19.6407326,2.017072602,0.3410283007
653,23.76553815,2.014266197,0.3652688918
654,24.44183769,1.91448369,0.3582075391
655,32.32466762,1.935511824,0.4074656051
656,52.06462036,2.01404241,0.5336909445
657,32.67291833,1.995297544,0.4161813839
658,24.00755229,2.0348131,0.3689924414
659,21.14802685,2.025855384,0.3509761548
660,23.69991646,1.961583972,0.359024706
661,34.87097066,2.076306072,0.4382659761
662,22.26509325,2.026342295,0.3576794609
663,32.97863578,2.00785971,0.4193969267
664,35.59177918,2.079189652,0.442876901
665,25.4835648,2.093373083,0.384284895
666,23.75934282,2.003070281,0.3639880242
667,23.03996463,1.973790156,0.3564526639
