replication,el_app_wt,ur_scan_wt,objective
667,14.30595339,2.69996959,0.3851511056
668,22.38728589,2.616890861,0.4240233053
669,24.20609031,2.742382639,0.448793053
670,20.30239125,2.687645047,0.4194747944
671,17.65177891,2.656309648,0.400215629
672,17.08640803,2.740873875,0.4062463514
673,16.97376166,2.706573706,0.4017647074
674,14.61495314,2.691901903,0.3860939801
675,21.92987579,2.714925856,0.4321934034
676,12.36806973,2.601367922,0.3626603429
677,14.48375598,2.670029312,0.3828827567
678,17.00216639,2.631017264,0.3935386229
679,13.98425967,2.705329858,0.3838318474
680,14.85904235,2.718860908,0.3905423372
681,19.23667578,2.836448814,0.4296650018
682,14.14320273,2.61670436,0.3749306594
683,19.86977472,2.692554853,0.4174452301
684,14.69013106,2.703342696,0.387812667
685,15.92255598,2.643749373,0.3885270493
686,13.57973013,2.655691092,0.375908515
687,18.04579979,2.582918082,0.3944063729
688,12.66426457,2.699181018,0.3752915292
689,15.92877379,2.77392985,0.4030285575
690,13.97440213,2.569587323,0.3686906676
691,21.22175038,2.674409943,0.423476603
692,20.58571704,2.656301083,0.4176785948
693,16.82470169,2.590321603,0.3879605454
694,18.01369424,2.555997632,0.3912241074
695,14.52244931,2.707615102,0.3872892732
696,24.03625377,2.707136231,0.4438658536
697,14.03278473,2.650718038,0.378052707
698,15.8348474,2.769840584,0.4020151089
699,21.88936273,2.626249512,0.4220993272
700,17.10438691,2.538636468,0.3838825456
701,16.76146967,2.690040843,0.3986640797
702,18.57033327,2.689528661,0.4093742159
703,16.17750404,2.664777077,0.3923810088
704,13.87307831,2.606042612,0.3721381373
705,26.86706653,2.706460464,0.4606408444
706,18.74539209,2.673237464,0.4086060997
707,17.39337882,2.679993267,0.4013090464
708,13.02207432,2.715044368,0.3791839436
709,18.47118103,2.55962237,0.3943499917
710,16.92890407,2.713847348,0.4023058804
711,16.99017636,2.704972445,0.4016844961
712,13.34826375,2.731232068,0.3829241807
713,18.50392728,2.654219141,0.4050556622
714,21.15656036,2.572882619,0.4118077534
715,16.09017737,2.706519963,0.3964993056
716,20.05108954,2.673276203,0.4163824126
717,16.34974691,2.676025828,0.3946561252
718,15.92726967,2.69143801,0.3938538444
719,17.01496309,2.626794055,0.3931455483
720,16.76208521,2.618955554,0.3907693783
721,17.41101859,2.65878212,0.399057251
722,15.10821836,2.65901277,0.3853757346
723,19.03641863,2.665290148,0.4094553654
724,16.94793566,2.646437349,0.3949291638
725,16.23106845,2.702179672,0.3968556884
726,17.56495463,2.724277794,0.4072508341
727,16.3373243,2.754564229,0.4033086701
728,12.6163601,2.532808472,0.3565205451
729,16.65419431,2.733777255,0.4028851373
730,14.53541499,2.657965448,0.3818498215
731,13.90441864,2.632118025,0.3752219549
732,14.00118015,2.653998237,0.378229051
733,16.60248436,2.613625772,0.3892271752
734,27.64529887,2.751370638,0.470263199
735,15.97808541,2.764099832,0.4022298549
736,14.46032177,2.843040278,0.4019667081
737,19.38792653,2.571070076,0.4010787774
738,15.90231087,2.587090587,0.382111122
739,18.42636207,2.573837816,0.3956627062
740,21.58054279,2.626630728,0.4203034706
741,15.30334619,2.633811472,0.3837370655
742,16.38277006,2.691134394,0.3965314211
743,19.56326771,2.832892007,0.4312138007
744,16.44057595,2.686805813,0.3963945503
745,20.440475,2.61430288,0.4121475918
746,20.07116747,2.674741085,0.4166646889
747,23.14251394,2.607214565,0.4274435664
748,15.22922634,2.668146676,0.3871108985
749,21.77480601,2.631798391,0.422033984
750,15.02655704,2.601870445,0.378540508
751,16.29742869,2.651524561,0.3916223442
752,15.6554665,2.677494974,0.3906867421
753,16.47002099,2.672224486,0.394949671
754,18.25041046,2.715690596,0.4103767951
755,28.30756461,2.670511607,0.4652209202
756,15.55622614,2.792685383,0.4028949601
757,17.98732112,2.623547508,0.3985726663
758,15.22428763,2.65382369,0.3854900586
759,15.13449706,2.542972437,0.3726387851
760,18.03503792,2.765737502,0.4146555831
761,14.14226116,2.789362411,0.3941092827
762,15.57480968,2.785344545,0.4021899277
763,12.08333621,2.596841387,0.3604625522
764,16.69205711,2.813414561,0.4119591007
765,16.49014514,2.613359008,0.3885288489
766,16.79551887,2.577904129,0.3864071187
767,21.91598789,2.751253238,0.4361471131
768,14.17809151,2.62974301,0.3765870697
769,15.89075864,2.82332548,0.4082906802
770,14.50392467,2.705209531,0.3869117217
771,24.68103796,2.685751251,0.445327746
772,13.79468791,2.600847642,0.3710943089
773,35.72611903,2.723259358,0.5152398436
774,20.12205275,2.666246838,0.4160237723
775,15.4885573,2.682626585,0.3902634139
776,19.17596047,2.594602471,0.4024317853
777,14.33773239,2.672149635,0.3822491602
778,14.57927597,2.667314299,0.38314966
779,14.35605546,2.526840327,0.3662127474
780,18.36416065,2.626228903,0.4011136915
781,14.97497217,2.692078263,0.3882565461
782,23.75294997,2.536049423,0.4231698762
783,27.00079071,2.672968497,0.457715492
784,15.70331524,2.603573174,0.3827580227
785,16.60719379,2.620846794,0.3900575433
786,14.17483082,2.620305467,0.3755190449
787,20.42424413,2.719459596,0.423735059
788,16.19109494,2.691729609,0.3954566327
789,15.04266807,2.765558444,0.3968239624
790,15.09282809,2.682706797,0.3879167955
791,18.23624003,2.707731879,0.4094081455
792,16.68350223,2.674239331,0.3964442644
793,16.71342093,2.743094147,0.4042728869
794,14.43719479,2.555796382,0.3699130591
795,18.06999556,2.579570615,0.3941784545
796,18.3326519,2.59356592,0.3972969191
797,15.08342136,2.658482521,0.3851692167
798,18.83692801,2.650134459,0.4065839558
799,18.22476751,2.634688747,0.4012239532
800,20.79857826,2.719957185,0.426018526
801,17.53102502,2.723846135,0.4070009099
802,14.72930327,2.669655928,0.3843028607
803,14.87999346,2.682349592,0.3866102331
804,15.5576148,2.665683914,0.3887919515
805,22.24497127,2.588769515,0.4200516005
806,18.37063596,2.676928849,0.4067855623
807,18.97176566,2.612983686,0.4032586972
808,17.20939996,2.653797138,0.3973032532
809,16.12678801,2.793165814,0.4063445429
810,13.01737258,2.674369813,0.3746365621
811,21.52433651,2.694535373,0.4275138699
812,16.49579154,2.710966445,0.3994077293
813,14.74013585,2.616514617,0.3784627501
814,15.51656069,2.499801008,0.3701161478
815,17.93187714,2.670847112,0.4034981542
816,14.51967099,2.67604712,0.3837651819
817,19.0922617,2.657295909,0.4088995159
818,13.94420743,2.598270823,0.3716979928
819,20.95465539,2.659415054,0.4202206532
820,19.76707397,2.689391752,0.4164824604
821,21.81112122,2.681494906,0.427771981
822,16.43809727,2.755966972,0.4040643696
823,20.37655792,2.669835542,0.4179374289
824,14.15373081,2.683425901,0.3824068312
825,17.99160213,2.617365099,0.3979112142
826,15.03781341,2.632827882,0.3820472254
827,15.51174611,2.695137755,0.3917915726
828,13.17561691,2.628262313,0.3704554371
829,16.40516041,2.627194826,0.3895603006
830,15.37326393,2.761848323,0.3983795593
831,17.17505278,2.635907228,0.3951110379
832,14.82854748,2.612513795,0.3785444741
833,19.20800332,2.626142055,0.4061269148
834,15.40333422,2.581530211,0.3785232034
835,13.31905894,2.740827676,0.3838165212
836,17.1082201,2.602715925,0.3910253018
837,13.87049486,2.769216202,0.3902531585
838,21.50674992,2.690852081,0.4269999332
839,11.82998774,2.647595294,0.3645938486
840,19.53825851,2.674205501,0.4134331024
841,12.89743285,2.741575469,0.3813899302
842,18.32191231,2.743946695,0.413941968
843,15.16701172,2.624656042,0.3819082808
844,12.5426904,2.546215127,0.3575716633
845,16.36195309,2.630187187,0.3896355987
846,15.23550315,2.673223181,0.3877123166
847,18.37710515,2.718068042,0.4113950909
848,14.79532075,2.678155432,0.3856402112
849,22.50302455,2.623087383,0.4254007284
850,13.78469697,2.604900806,0.3714851906
851,19.83227599,2.702496198,0.4183266172
852,23.16045847,2.613877574,0.4282907134
853,16.90482374,2.680112308,0.3984142072
854,16.79027123,2.66152959,0.3956676007
855,16.81624904,2.689155655,0.3988917932
856,19.21290179,2.586718108,0.4017756337
857,25.40602966,2.550484985,0.4346135876
858,13.13265068,2.790763541,0.3882553776
859,17.01085954,2.640439529,0.3946372861
860,14.13854519,2.707817721,0.3850266428
861,16.82247803,2.702237099,0.4003823643
862,15.44064143,2.682100143,0.3899197069
863,20.71889791,2.6988235,0.423196051
864,16.75448184,2.768927481,0.4073876675
865,14.12849936,2.727160256,0.3871160167
866,12.8239588,2.605282668,0.3658089401
867,14.58741264,2.605461269,0.3763255338
868,17.20074287,2.534658909,0.3840141419
869,23.72790778,2.862971645,0.4593455069
870,19.97633344,2.668135777,0.4153662774
871,20.85572039,2.679977952,0.4219165208
872,18.98355102,2.754075489,0.4190057152
873,16.92546159,2.72307087,0.4033102252
874,14.62384859,2.626709008,0.3789032743
875,19.37736798,2.705764552,0.4159819818
876,13.72346285,2.679554776,0.3794155873
877,17.09213404,2.717292134,0.4036602414
878,13.35312547,2.724700994,0.3822274446
879,23.65187873,2.575541404,0.4269562596
880,15.04165205,2.65150345,0.3841451377
881,16.02391778,2.615288122,0.3859680321
882,30.75426282,2.738379927,0.4873255246
883,14.27202606,2.593235057,0.3730897647
884,17.28295144,2.711837054,0.4041899391
885,22.7585503,2.680842934,0.4333389984
886,16.48236002,2.542688334,0.3806302119
887,14.72501527,2.690505036,0.3865939044
888,17.43962852,2.677335053,0.4012889852
889,16.25405376,2.688916525,0.3955188228
890,15.20127077,2.65532072,0.3855193902
891,18.26517714,2.647090972,0.4028425116
892,14.4697092,2.661302486,0.3818294976
893,14.10312679,2.670406023,0.3806589636
894,14.50880832,2.684464801,0.3846358211
895,18.47987082,2.698915133,0.4098786904
896,13.9695864,2.633958201,0.3758143223
897,12.08810065,2.615520017,0.3625663153
898,14.74221476,2.604581012,0.3771491686
899,14.52201586,2.680801984,0.3843074577
900,15.11192863,2.652938857,0.3847229403
901,14.35422259,2.664548232,0.3815027158
902,15.46327138,2.708405395,0.3929772148
903,15.89805312,2.6069556,0.3842930018
904,14.95527619,2.725176925,0.3918169372
905,15.02045425,2.518681344,0.3692609484
906,20.59076135,2.536205913,0.4043647126
907,16.17879701,2.713934884,0.3978506836
908,16.27119728,2.732025203,0.4004107206
909,14.198752,2.616891625,0.375282117
910,17.4146843,2.651916983,0.3983162777
911,15.05175456,2.658721953,0.3850073274
912,14.02860629,2.697394785,0.3832141405
913,14.39310461,2.616268822,0.3763697775
914,15.87820983,2.663269107,0.3904319435
915,15.4941162,2.640038154,0.3855644548
916,15.95030476,2.676330929,0.3923123935
917,22.15791702,2.609184395,0.4218017405
918,19.25391073,2.608633118,0.4044547356
919,17.43259895,2.676984023,0.4012081392
920,12.6609294,2.666995642,0.3716955241
921,16.21344707,2.592700028,0.3845863944
922,13.93082881,2.72496433,0.3856954145
923,13.95841044,2.716035835,0.3848675359
924,18.61402387,2.793551067,0.4211923241
925,11.65709607,2.545823783,0.3522567858
926,15.06282861,2.600364892,0.3785891266
927,14.57080301,2.493794304,0.3638192263
928,17.69890681,2.605330669,0.3948318212
929,19.05860548,2.685397464,0.4118215762
930,14.4549676,2.679117905,0.383721241
931,15.54662483,2.682510005,0.3905961007
932,16.15274114,2.579112318,0.3827153041
933,21.15218051,2.66027949,0.4214924463
934,14.19852281,2.657343744,0.3797754327
935,15.13966461,2.69855798,0.3899568269
936,18.7835907,2.615004304,0.4023631213
937,16.84908401,2.773126814,0.4084173683
938,17.72557687,2.678080389,0.4030738739
939,14.71528667,2.626181782,0.3793889679
940,15.3849766,2.607997383,0.3813547287
941,14.57426681,2.594070245,0.3749816154
942,14.84891119,2.721030792,0.3907231309
943,14.68775364,2.682960739,0.3855338538
944,13.25480188,2.742523234,0.3836224341
945,20.85916408,2.689243668,0.4229665429
946,15.17906212,2.603149059,0.3795903446
947,18.14644778,2.627202453,0.3999259538
948,14.30423466,2.647225211,0.3792803884
949,17.51572793,2.5219651,0.3844786297
950,14.3454012,2.589572567,0.3731195781
951,18.57995516,2.682620553,0.4086639215
952,23.8084928,2.674369423,0.4388693771
953,16.04480481,2.615619244,0.386129151
954,17.94918671,2.597859203,0.3954914196
955,12.9849182,2.556174626,0.3613105826
956,16.00057678,2.671341723,0.3920572755
957,20.96133922,2.568950366,0.4102088059
958,12.11123898,2.623634519,0.3636056547
959,15.39801673,2.736705974,0.395733303
960,14.23178775,2.474909684,0.3597029872
961,17.66261116,2.676217055,0.4024920408
962,12.85686297,2.591338429,0.3644554383
963,15.212806,2.576311917,0.3768092964
964,18.67195594,2.635291043,0.4039527108
965,19.54793121,2.767047462,0.4238064513
966,20.56919623,2.56814809,0.4077854796
967,18.57768738,2.626765391,0.4024442937
968,14.32938377,2.682414216,0.3833399751
969,19.8982866,2.636221184,0.4113556471
970,13.65026288,2.662108495,0.3770413975
971,17.37522932,2.643475251,0.3971434564
972,20.52578646,2.668776381,0.4187080094
973,20.43200562,2.652164911,0.4163040712
974,17.69279358,2.643274571,0.3990114221
975,17.33318105,2.680868295,0.4010479517
976,14.4225119,2.579206741,0.3724268119
977,16.27969016,2.706492513,0.397624308
978,15.5236927,2.64845953,0.3866762139
979,14.60721825,2.747837336,0.3922629873
980,14.28640751,2.66351486,0.3809842355
981,15.83516483,2.629099997,0.3863791555
982,17.70746904,2.664727863,0.4014824751
983,17.66093225,2.663445808,0.4010630198
984,15.36533691,2.614331469,0.3819416131
985,14.44708612,2.646411773,0.3800403128
986,16.02943581,2.723156927,0.3979863003
987,17.45781803,2.635364953,0.3967339116
988,23.49720231,2.662310327,0.4356765581
989,16.91563074,2.620982184,0.3919085208
990,17.49460194,2.6426497,0.3977622798
991,19.25286261,2.509323065,0.3934140466
992,13.59504591,2.760947655,0.3876948539
993,13.88623438,2.607745938,0.3724057057
994,15.72127854,2.659425013,0.3890707071
995,13.15196225,2.74718742,0.3835285363
996,25.17150745,2.697710925,0.4495760599
997,15.93017044,2.698293428,0.394632824
998,13.44304808,2.718416739,0.3820644477
999,14.55308867,2.679922764,0.3843947239
