replication,el_app_wt,ur_scan_wt,objective
199,22.37296704,2.254100971,0.3836280863
200,24.99703109,2.086309171,0.3806039819
201,21.76028033,2.160582879,0.3695902425
202,26.96434966,2.300864984,0.4161537463
203,34.15591655,2.14693148,0.4418569693
204,26.99719152,2.189436554,0.4039682968
205,35.11015794,2.270471186,0.4612636115
206,47.93028282,2.2252218,0.5325461691
207,14.05062905,2.343324342,0.344004068
208,26.75356938,2.170596908,0.400424871
209,21.66302636,2.305586383,0.3851228503
210,37.58005239,2.181459255,0.4660751497
211,62.18386093,2.19687168,0.6142388826
212,46.73948045,2.211256564,0.5239063669
213,52.2208893,2.242502572,0.5600055792
214,23.56219244,2.243305693,0.3895073336
215,40.7666009,2.143967853,0.480876989
216,26.34664927,2.212823243,0.4026945425
217,24.91595228,2.280642609,0.4017139741
218,27.54300413,2.247680299,0.4136887086
219,37.05564717,2.275990596,0.4734571724
220,27.30437606,2.225695902,0.4098255926
221,40.04583828,2.218390133,0.4848558775
222,29.91570581,2.403270541,0.4450997375
223,18.25052542,2.313915057,0.3657357529
224,36.69892465,2.232243674,0.466473055
225,29.68610681,2.263980933,0.4282564537
226,47.90133023,2.417476415,0.5537354562
227,24.78859908,2.218597217,0.3940619869
228,26.76288344,2.300274242,0.4148889045
229,28.43710237,2.265496526,0.4209903027
230,22.10086461,2.334762755,0.3909708495
231,21.29550987,2.417724884,0.3953950855
232,37.52688887,2.280284505,0.4767392835
233,32.10982843,2.271770757,0.4435489041
234,20.03270578,2.268055814,0.3712484979
235,79.49696669,2.25079132,0.7232841547
236,21.37211449,2.24621801,0.3767947461
237,36.22738322,2.320535343,0.4734764461
238,25.05088296,2.15438827,0.388488873
239,55.09398978,2.110744086,0.562467536
240,18.28946767,2.336073854,0.3684296405
241,96.3389568,2.268404282,0.8254910916
242,21.67989792,2.268545229,0.3811075925
243,24.5104225,2.182151088,0.388356604
244,27.68214581,2.255942276,0.4154349304
245,26.64262151,2.231982339,0.4065850704
246,24.59526435,2.254695156,0.396922067
247,34.32583572,2.226395481,0.4516977263
248,32.4197821,2.242145747,0.4421021987
249,38.32194879,2.252277397,0.4783598822
250,21.21476024,2.199446421,0.3706612704
251,71.78197415,2.242030599,0.6763881667
252,35.25555076,2.260204435,0.4609882949
253,20.73864036,2.308379777,0.3799309297
254,22.34645208,2.376438909,0.3970633633
255,29.20369141,2.368777593,0.4370290068
256,22.04008979,2.307178427,0.3875441692
257,41.71599197,2.187651771,0.491381895
258,20.34620513,2.182172889,0.3635720182
259,28.20906177,2.397649708,0.4343166051
260,30.81569962,2.334503058,0.4428160122
261,25.55305879,2.307058752,0.4084414018
262,32.47077109,2.338727119,0.4531369682
263,21.18392681,2.271144615,0.3784442041
264,53.54846236,2.168232485,0.5596555679
265,48.00928508,2.166753992,0.5265199977
266,44.36336983,2.295054205,0.5190737004
267,41.38529768,2.236026065,0.4947883982
268,59.20640326,2.244232591,0.6017782438
269,21.06593129,2.253156991,0.3757432249
270,42.62929617,2.325892055,0.5121782611
271,29.67383217,2.144478742,0.4149053691
272,21.38794006,2.201412227,0.3719105256
273,24.0073299,2.348546036,0.4038503327
274,36.94535022,2.206840768,0.4651173287
275,50.46455936,2.150893756,0.539372477
276,41.8563523,2.227517329,0.4966468796
277,20.69319536,2.277898511,0.3762736164
278,28.43947856,2.320117583,0.427073453
279,29.66408808,2.319293165,0.4342711934
280,22.04140262,2.179469089,0.3733620572
281,46.54435878,2.209297418,0.5225272455
282,14.56938256,2.075191084,0.3172993024
283,26.98842079,2.230244197,0.4084502726
284,25.19938433,2.23469188,0.3982954331
285,26.6370413,2.274689232,0.4112970652
286,23.94466976,2.135665575,0.3798239712
287,26.42154847,2.322947358,0.4153763838
288,30.6075649,2.218418711,0.4286788542
289,38.90801485,2.252413869,0.4818635341
290,20.34413358,2.320720939,0.3789539153
291,26.66770075,2.324875888,0.4170558571
292,32.14762591,2.301684,0.4470975828
293,55.18508389,2.205779656,0.5735692706
294,64.1313503,2.277022329,0.634736709
295,35.42778812,2.403547438,0.4779405177
296,34.14983467,2.250402304,0.4533175258
297,26.51466964,2.304776026,0.4139116397
298,25.38281018,2.276377556,0.4040189954
299,18.10333168,2.175814704,0.349515116
300,21.34760757,2.382778294,0.3918222364
301,27.98431552,2.256018923,0.4172420758
302,28.95469465,2.29714388,0.4275875818
303,23.33486919,2.221533054,0.3857350368
304,22.46322146,2.198280261,0.3779630139
305,24.89506051,2.260200548,0.3993182782
306,52.50956904,2.354482147,0.574166086
307,42.10298153,2.228273249,0.4981989019
308,34.76831088,2.372566964,0.470572783
309,22.02877521,2.25691608,0.3818921153
310,26.58944315,2.276612044,0.4112273887
311,24.09020187,2.459362113,0.4166565158
312,31.36795787,2.216757496,0.4330204235
313,24.10810942,2.253680386,0.3939095831
314,18.45957537,2.236885825,0.3584212943
315,23.09955708,2.193981844,0.381273124
316,24.95708328,2.382990804,0.4133308232
317,19.46392079,2.157530211,0.3555822503
318,28.6573997,2.372076988,0.4341438698
319,31.49305939,2.212251584,0.4332644183
320,25.96562043,2.310776207,0.4113101763
321,23.0023,2.369827648,0.4002326355
322,39.90695228,2.222779609,0.4845168947
323,28.30026919,2.265377143,0.4201625547
324,29.3064801,2.20673076,0.4196356406
325,24.20485725,2.285577131,0.3980295458
326,26.4697662,2.293429678,0.4123836519
327,25.48886501,2.360300068,0.4139749977
328,19.36579176,2.272315046,0.3677520195
329,51.86772452,2.323517721,0.5669050911
330,20.80009128,2.245615597,0.3733229113
331,27.96964695,2.33849581,0.4263188615
332,17.79233053,2.301917733,0.3616753663
333,27.92277623,2.187835098,0.40929979
334,26.76499207,2.251921125,0.4095288873
335,22.80837805,2.144586437,0.374051537
336,33.86859082,2.238949721,0.4503709461
337,28.08050055,2.285953255,0.4211406427
338,33.2955184,2.271032646,0.4505245702
339,31.04398509,2.29888941,0.4402177822
340,39.12789534,2.107633628,0.4670856531
341,19.52354473,2.317888793,0.373754775
342,31.69196321,2.368674382,0.4518286806
343,28.18932471,2.253817976,0.418217819
344,17.62838673,2.158854666,0.3448036141
345,53.91371915,2.287022588,0.5750286159
346,23.80814705,2.330290824,0.4006363636
347,51.45644241,2.222017218,0.5531791496
348,18.12620421,2.167768924,0.3487572864
349,40.62165347,2.298295682,0.4971617432
350,23.41091981,2.245796437,0.3888836506
351,32.44256821,2.29566238,0.4481841228
352,25.02128823,2.250431397,0.3989841724
353,27.13238421,2.242911439,0.4107146691
354,33.72959216,2.293776932,0.4556354854
355,34.29007146,2.202950632,0.4488798607
356,27.23263467,2.315394928,0.419365119
357,29.04886742,2.243615382,0.4222005231
358,39.57423485,2.310527292,0.4922861763
359,29.70302215,2.344251918,0.4372761386
360,24.92228434,2.299341191,0.4038292852
361,36.13643154,2.311014198,0.4718771621
362,23.71247983,2.194176334,0.3849430837
363,30.86745575,2.252446318,0.4340066688
364,69.30972583,2.315671818,0.6698547606
365,20.18169401,2.312842982,0.3771116845
366,27.17255122,2.303163397,0.4176484205
367,20.61026121,2.274338715,0.3753844279
368,62.27920331,2.187037908,0.6137137556
369,17.45162218,2.234002532,0.352101207
370,18.90513663,2.214340977,0.3585684615
371,23.4965748,2.24968728,0.3898258176
372,24.88652251,2.336485055,0.4077435131
373,32.34865956,2.143621975,0.4307317645
374,20.37244391,2.335865682,0.3808051785
375,41.24226709,2.217069299,0.4918307183
376,56.29787234,2.243099752,0.5843396888
377,32.52475426,2.460283497,0.4669645607
378,31.34604769,2.339731411,0.4465537739
379,23.83356247,2.225308342,0.3891229257
380,21.85475086,2.241213563,0.379111532
381,21.81395871,2.347936827,0.390726862
382,44.55914502,2.430745489,0.5353158382
383,29.07848456,2.235635994,0.421490217
384,32.3361557,2.172961045,0.4339172334
385,18.96020455,2.283968771,0.3666326683
386,19.72288324,2.227657146,0.3649155752
387,37.28495125,2.417123172,0.490503475
388,21.99561078,2.188989011,0.3741472559
389,27.33031582,2.190869502,0.406110396
390,23.41051306,2.21872856,0.3858736876
391,46.68840312,2.186737362,0.5208779794
392,44.92748768,2.249630706,0.5173844892
393,23.71521596,2.306514301,0.3974413665
394,24.05646413,2.32116256,0.40110019
395,25.23392351,2.208147984,0.3955517016
396,23.9010613,2.212140514,0.3880616125
397,28.44525319,2.329702118,0.4281727742
398,28.0298388,2.23344121,0.415004413
399,32.94813156,2.258843106,0.4471023981
400,20.73356503,2.19553575,0.3673624942
401,30.93586593,2.299727783,0.4396673683
402,46.88081529,2.211946922,0.5248243522
403,33.11059363,2.300006973,0.4526431972
404,54.29722897,2.191575318,0.5667061602
405,39.64802338,2.19167106,0.4795191458
406,79.76774682,2.259380563,0.7258503015
407,40.38783755,2.281715793,0.493927772
408,37.64998212,2.324010849,0.4823304641
409,46.02363541,2.200849703,0.5184890666
410,34.1061282,2.343488254,0.4634002516
411,28.11238318,2.229100054,0.4150133979
412,99.1009817,2.259765067,0.8409718033
413,57.7351257,2.270940751,0.5959882126
414,26.42631385,2.226394297,0.4046766313
415,20.72302607,2.245405503,0.3728408459
416,48.47502295,2.286670382,0.5426162902
417,32.45581661,2.211377348,0.4388979788
418,21.34220595,2.26491865,0.3786945679
419,36.2639692,2.21221162,0.4616582506
420,64.97492027,2.263490626,0.6382544362
421,36.00954638,2.375887296,0.4783300153
422,53.19870952,2.283627143,0.5703953345
423,63.47864785,2.209349057,0.6233323229
424,57.42024089,2.190786974,0.5852079231
425,52.78417348,2.306729806,0.5704948206
426,26.08063318,2.336350677,0.4148363838
427,43.39364349,2.212300495,0.5041066631
428,17.94851666,2.208268624,0.3521995891
429,54.2884901,2.234765783,0.5714530836
430,44.23910027,2.296708937,0.5185178597
431,37.61223954,2.261899924,0.475204592
432,32.44266996,2.200700182,0.4376333732
433,43.10892048,2.26339239,0.5080887604
434,26.69694435,2.35068534,0.4200976431
435,29.99705364,2.225146218,0.4257923594
436,18.37415978,2.29033529,0.3638516976
437,16.87859619,2.155044918,0.3399172697
438,18.00294669,2.161720193,0.3473515295
439,29.06625412,2.369358786,0.4362755047
440,59.67289747,2.185489387,0.5980279723
441,30.4759368,2.219301655,0.4279934584
442,42.65282506,2.340242285,0.513912784
443,33.47835641,2.330741042,0.4582471579
444,20.9701101,2.244888904,0.3742541844
445,25.33638917,2.213312867,0.3967354921
446,40.43951541,2.282396234,0.4943109828
447,23.42804913,2.324927659,0.3977779688
448,25.34113166,2.192883953,0.394493842
449,40.28082256,2.275653204,0.4926171569
450,65.92973025,2.408338997,0.6600320924
451,29.70315928,2.211045931,0.4224762896
452,36.1827932,2.323086319,0.4734944711
453,40.32881601,2.359187484,0.5021844189
454,24.25949512,2.28566702,0.3983647589
455,29.43040779,2.177605677,0.4171371851
456,32.88295099,2.177914599,0.4377223621
457,30.29531604,2.217585805,0.4267276849
458,26.14724024,2.228770693,0.4032795229
459,21.94748137,2.19348823,0.3743606845
460,22.60105815,2.232729754,0.3826111917
461,30.19235301,2.161557947,0.4198894922
462,35.66252743,2.233266633,0.460417686
463,28.88717104,2.276338497,0.4248739463
464,25.74594699,2.266147034,0.4050437993
465,26.42053866,2.313444681,0.4143145201
466,35.69520222,2.136798282,0.4498934731
467,25.64233922,2.221863419,0.3995066848
468,54.79329463,2.289803781,0.5805732056
469,21.37271838,2.311873658,0.3840934127
470,21.32447726,2.211191336,0.3726193385
471,22.40931637,2.288809076,0.3877009075
472,21.44622449,2.256822229,0.3784141236
473,27.23845335,2.2406085,0.4110901509
474,22.58945337,2.182347913,0.3769441334
475,35.64022305,2.30980572,0.4687892649
476,38.06720403,2.197653135,0.4707741819
477,21.61786662,2.169192837,0.3696992038
478,18.43512044,2.292789002,0.3644871933
479,42.0368317,2.282870429,0.5038715062
480,51.09587119,2.232182021,0.5521623149
481,22.07690034,2.237436383,0.3800141637
482,31.23679913,2.326769061,0.4444632239
483,20.21280318,2.246303551,0.3699035881
484,65.60510403,2.228429007,0.6381097946
485,21.33426195,2.162891563,0.3673109393
486,27.44794268,2.238847915,0.4121414906
487,32.02495939,2.301338494,0.4463290354
488,41.36366238,2.348598412,0.5071676551
489,55.49567958,2.24776939,0.5800835805
490,22.07768687,2.321998126,0.3894145945
491,77.29811265,2.243690903,0.7094068026
492,27.68031712,2.164761917,0.4052928942
493,40.01114983,2.292077534,0.4928368876
494,25.8566748,2.293806308,0.4087761461
495,28.26467525,2.2146282,0.4143119145
496,50.8833385,2.308358103,0.5593612485
497,26.28798239,2.136003124,0.3938097661
498,36.27185529,2.346716506,0.476650179
499,28.16475304,2.325946424,0.4260858311
500,77.35027758,2.314342053,0.717567436
501,23.69408759,2.255829057,0.3916839086
502,27.27491849,2.288151996,0.416589816
503,31.19833204,2.293091014,0.4404922478
504,29.1121596,2.303900666,0.4292756272
505,28.57959465,2.242146513,0.4192440251
506,13.97407816,2.231353535,0.3311072072
507,30.07766542,2.158396921,0.4188556028
508,21.37209205,2.30169787,0.3829590414
509,27.60209627,2.307454263,0.4206819991
510,25.0290046,2.247735131,0.3987305182
511,32.86637469,2.188573904,0.4388080609
512,27.41826441,2.249828498,0.4131848991
513,31.62965574,2.261368851,0.4395349661
514,65.46999856,2.236894852,0.6382462448
515,49.79580098,2.232695748,0.5444808826
516,37.55131096,2.476254578,0.4986591056
517,22.80728184,2.229299122,0.3834575324
518,26.16381403,2.195579057,0.3996902169
519,44.03965948,2.28858934,0.5164285346
520,28.20299095,2.411605997,0.435831168
521,46.298914,2.20613612,0.5207150094
522,46.45102779,2.273747068,0.5291327761
523,81.83538757,2.189440635,0.7303865838
524,32.15873956,2.216924871,0.4377460545
525,25.67801238,2.145013773,0.3911801754
526,23.88424049,2.323810259,0.400369238
527,41.45858146,2.222527024,0.4937247177
528,29.39948316,2.235775722,0.4234164482
529,28.30764323,2.263352704,0.4199815102
530,15.50031851,2.154603827,0.3316642259
531,28.40269499,2.140733542,0.4069229431
532,61.69609298,2.278612971,0.6204178677
533,25.08302621,2.224695795,0.3964921492
534,25.77023725,2.249445412,0.4033326485
535,24.9048249,2.188908801,0.3914550943
536,19.21027398,2.246431211,0.3639503368
537,40.90425055,2.161793425,0.4836769513
538,17.25065509,2.135797338,0.3399932862
539,19.18701624,2.369786708,0.3775180642
540,26.25326033,2.218931,0.4028172956
541,38.55068799,2.226768606,0.4768871148
542,42.06499425,2.293131133,0.5051792186
543,20.28827611,2.253113298,0.3711094703
544,52.98202012,2.279807289,0.5686810885
545,33.21131303,2.243394491,0.4469524417
546,37.81696555,2.302357777,0.4809185162
547,23.94329718,2.204594316,0.38747455
548,55.61173828,2.236948101,0.5795720407
549,31.24372879,2.303979256,0.4419722712
550,19.63281858,2.30914481,0.3734336609
551,20.4553875,2.287639757,0.3759404541
552,20.5024191,2.226474581,0.3694242735
553,35.80080936,2.263634977,0.4646150532
554,93.67984633,2.245182533,0.8070828588
555,29.16797668,2.316159563,0.4309699713
556,26.45404273,2.26522309,0.4091559946
557,49.14055609,2.303055324,0.5483983461
558,22.66642005,2.281216767,0.3883876967
559,39.17340225,2.262073771,0.4845165436
560,29.50130074,2.278345086,0.4287524346
561,19.64736242,2.19677996,0.361035248
562,32.35525073,2.263132235,0.4440499153
563,25.19024327,2.206888817,0.3951517928
564,42.32258049,2.260221152,0.5030558055
565,44.50394594,2.259547973,0.515965326
566,38.07461037,2.379229917,0.4909934652
567,21.23515871,2.373852686,0.3901611638
568,40.67601471,2.190048628,0.4854578716
569,24.17036706,2.234269172,0.3921233628
570,43.10104371,2.302860999,0.5124272759
571,18.38090443,2.183735494,0.3520474225
572,15.15113894,2.336825662,0.3498326466
573,47.61126583,2.163939343,0.5238380966
574,41.47105228,2.196311718,0.490886137
575,45.12058512,2.309699324,0.5252081696
576,27.2316552,2.232818915,0.4101841763
577,20.75990409,2.301936241,0.3793415511
578,23.80837249,2.320313003,0.3995290588
579,30.5423625,2.294809243,0.4367785816
580,29.28592797,2.278209485,0.4274553871
581,24.2808397,2.243299754,0.393784336
582,27.25449493,2.267538957,0.4141779095
583,41.90714411,2.177151244,0.4913529802
584,21.13059247,2.264660949,0.3774063305
585,28.34360218,2.356588214,0.4305550527
586,25.60978993,2.190607774,0.3958400896
587,21.53400115,2.397169652,0.3945307618
588,48.74534704,2.211454714,0.5358680657
589,21.90025813,2.33016228,0.3892655993
590,35.97380685,2.283136547,0.4678116412
591,26.01365398,2.198699037,0.3991430714
592,31.93506223,2.218383614,0.4365767244
593,42.64544431,2.239869621,0.5027163328
594,40.62570402,2.274698849,0.4945639834
595,30.94705098,2.271906573,0.4366427004
596,41.77189054,2.255276703,0.4992285059
597,30.69183096,2.145598144,0.4210892638
598,99.4801316,2.292598479,0.8468768047
599,17.4057271,2.180242598,0.345854696
600,29.17074164,2.250277314,0.4236661796
601,29.74519117,2.170518957,0.4182234823
602,21.01872873,2.288939919,0.3794381383
603,30.46544213,2.204366549,0.426271534
604,26.00551176,2.256406946,0.4055065958
605,21.00392563,2.260108042,0.3761464826
606,30.06356054,2.277315608,0.4319848327
607,23.03944008,2.330633998,0.3960988574
608,23.35369519,2.220125844,0.3856907398
609,31.50778043,2.277933534,0.4406500381
610,25.31593752,2.183407318,0.3932909173
611,42.81093314,2.223340114,0.5018647734
612,23.94710581,2.221614553,0.389388358
613,41.5365853,2.386339821,0.5123904482
614,44.80695608,2.2803481,0.520080083
615,32.17642777,2.335762365,0.4510555075
616,23.27643376,2.212163039,0.3843460942
617,25.10739978,2.268684835,0.401524901
618,37.87432996,2.294793665,0.4804195141
619,26.86142435,2.177236906,0.4018046425
620,31.9230722,2.153288345,0.4292725475
621,34.49449231,2.304137723,0.4613396615
622,27.93273908,2.410470069,0.4340963117
623,27.53775907,2.232876852,0.4120126605
624,26.32808517,2.402662037,0.4236772413
625,31.55177733,2.274819411,0.4405659107
626,86.10871996,2.226441627,0.7599343075
627,23.36299996,2.234939029,0.3873920348
628,75.76438853,2.120828218,0.686626083
629,45.95647331,2.374056056,0.5373344425
630,21.52193001,2.22708333,0.3755604296
631,24.58364398,2.204497286,0.391275357
632,19.78576909,2.388760916,0.3831903146
633,43.45880759,2.248180407,0.5084812015
634,24.30874602,2.205184921,0.3897154636
635,24.56024489,2.358965583,0.4082992209
636,20.38478108,2.224405065,0.368494101
637,20.04232368,2.260142606,0.3704265019
638,31.36011075,2.350768869,0.4478638669
639,16.39371413,2.2946823,0.3525463318
640,31.60151166,2.292636058,0.4428415758
641,37.81407632,2.232745088,0.4731665752
642,23.32941465,2.259318857,0.3899009919
643,27.1441934,2.188482338,0.404737284
644,50.49992445,2.397267263,0.5669578176
645,30.55023105,2.278112891,0.434970268
646,18.83501667,2.219786032,0.3587560869
647,23.93790478,2.301901278,0.3982543371
648,23.20413247,2.275777059,0.3909839538
649,27.08476082,2.280790903,0.4146400258
650,24.00677968,2.306145836,0.3991359243
651,31.34968957,2.28602522,0.4406080973
652,18.90586309,2.259736825,0.3636167688
653,22.99812178,2.225929611,0.3842190944
654,23.85389562,2.214206384,0.3880104055
655,31.54272779,2.2235987,0.4348208544
656,51.13287245,2.174985378,0.546027378
657,32.15864159,2.286585032,0.4454854892
658,23.49915163,2.248061916,0.3896605599
659,20.53920411,2.270398086,0.3745236213
660,23.30764278,2.272793198,0.3912685465
661,34.27714395,2.330988626,0.463029355
662,21.97692365,2.291024812,0.3853733342
663,32.72049294,2.205387499,0.4398078943
664,35.42160222,2.28249329,0.4644532359
665,24.78866265,2.359199201,0.4096848079
666,23.25070553,2.202424097,0.3831108453
667,22.43574752,2.217472549,0.379931955
