replication,el_app_wt,ur_scan_wt,objective
114,63.63876619,2.007811683,0.6018923667
115,105.4395256,1.964189323,0.8458594818
116,41.60263365,1.925458487,0.461574556
117,29.34042511,2.005629326,0.3974930904
118,34.47994614,1.973308872,0.4244943159
119,55.43032286,2.105486095,0.5638852975
120,25.13243227,2.026989453,0.3748188615
121,44.00689123,2.099874439,0.4952651632
122,29.24134902,1.991604439,0.395345031
123,22.76568814,1.996156638,0.3573052305
124,31.20579931,2.055213121,0.4141058189
125,49.60022289,2.113559023,0.5300793134
126,42.03527586,1.977159631,0.4698943788
127,45.74022052,2.014346054,0.4960794456
128,122.8873003,1.993305326,0.9529503953
129,46.57405703,2.060074916,0.5061237428
130,29.01182131,2.014305558,0.3965011413
131,26.45950791,2.137841868,0.3950350562
132,59.97765627,1.963537054,0.5751806425
133,95.21070859,2.10035316,0.8001029816
134,35.03224741,2.100766615,0.441943795
135,45.41108408,2.034855785,0.4963991591
136,27.7117156,1.992236185,0.3863102642
137,26.27348139,2.034045294,0.3823948028
138,49.23538162,2.042650668,0.5200289331
139,66.04456538,1.971493503,0.6121772466
140,23.61603029,2.084789603,0.3722148981
141,50.75585933,2.020028892,0.526565865
142,36.95522709,2.097028266,0.4529747305
143,40.69385272,2.014626281,0.4660726783
144,24.20632177,2.036772373,0.37039329
145,40.2676481,2.034472474,0.4657408787
146,17.52286033,2.013951216,0.3280750974
147,18.96327282,2.01193184,0.3364246061
148,44.82113764,1.968459506,0.4855102089
149,93.98485946,2.024214054,0.7843463599
150,52.9655839,2.046821293,0.5426959209
151,40.9773736,2.00395905,0.4665750548
152,43.62252481,2.140776288,0.4975219178
153,30.77729876,1.988517737,0.4041446222
154,33.31592853,2.001824523,0.4207340454
155,33.45200589,2.084732723,0.4307560518
156,27.85599707,2.004044577,0.3884811261
157,34.13746537,1.992284581,0.4245641521
158,22.90091171,2.064742944,0.3657308333
159,41.53843664,2.047656629,0.4747700022
160,21.35991624,1.972528761,0.3463122209
161,26.88163084,1.992180359,0.3813630806
162,30.25569531,2.096214216,0.4130061151
163,24.89428681,1.934523848,0.3631273728
164,21.63668676,2.059319027,0.3576030273
165,49.38644144,2.078680407,0.5249314029
166,22.8886614,1.96751368,0.3548546632
167,43.69300651,2.076069707,0.4907518316
168,86.69272329,2.045592498,0.7433161701
169,50.50612181,2.020170923,0.5250951134
170,33.84901241,2.047328022,0.428963108
171,35.22957292,2.028638353,0.4351041002
172,37.82597361,1.940449788,0.4407601368
173,85.44410187,1.978618013,0.7284422903
174,28.5631526,2.009929426,0.3933442573
175,52.70301226,1.9401351,0.5292789729
176,37.67644506,2.147786331,0.4629074795
177,20.80963162,2.044114009,0.3509906337
178,35.23295499,1.983872571,0.4301502558
179,48.57715366,2.077774867,0.5200135982
180,52.68103857,1.947961778,0.5300178081
181,48.40756648,2.010581597,0.5115382319
182,45.89816886,2.050149636,0.5009977901
183,43.84970923,2.0768,0.4917657295
184,86.95853538,2.005289475,0.7404202713
185,56.69637087,2.009748853,0.5607838261
186,42.50578805,1.970285327,0.471931235
187,72.35570642,1.962969486,0.6487964494
188,38.29104439,1.928289539,0.4421772764
189,45.73356576,1.99752105,0.4941703891
190,75.83380092,2.066964053,0.6810543447
191,22.12263603,1.932276512,0.3463797475
192,28.08536874,1.967011582,0.3857316563
193,21.78495431,1.904589892,0.3412934462
194,29.46809402,2.041800896,0.4022720878
195,22.04979731,1.963019521,0.3493620737
196,48.11148013,2.102852555,0.5200281418
197,20.92347442,2.041740739,0.3514045728
198,33.57438208,2.014330248,0.4236619844
199,28.64967587,2.006059929,0.3934293327
200,37.50781296,1.905888694,0.4350262018
201,27.09905034,1.934032796,0.376196404
202,41.86013729,2.10472492,0.4830258083
203,47.81681768,1.965407353,0.5030025095
204,33.41225593,1.969904226,0.4177607232
205,49.39798165,2.02718067,0.5192779018
206,77.17363791,1.965952163,0.6778060216
207,15.24702808,2.122770721,0.326619533
208,33.7215633,1.987919006,0.4216034807
209,24.62436582,2.022796657,0.3713287902
210,47.20829767,1.971655494,0.5000746045
211,85.23396065,1.988980536,0.7283428412
212,66.02828345,1.952247638,0.609941901
213,83.6845433,1.981094512,0.718243894
214,31.19651277,1.938749056,0.4011100901
215,53.92451877,1.909832242,0.5331828608
216,30.51574067,2.047447472,0.4091354771
217,33.65240637,2.037013866,0.4266468167
218,34.48061795,2.023503168,0.4300754588
219,51.71916494,2.112530914,0.5425778293
220,33.41739463,1.986704231,0.4196579778
221,78.04819767,2.014958214,0.6884568511
222,40.2202209,2.100840206,0.4728327664
223,21.44465494,2.053998395,0.3558687995
224,48.56293813,1.977472919,0.5087843211
225,36.71926635,2.094000823,0.4512338197
226,62.57397887,2.130496038,0.6091859419
227,32.00457512,1.876141229,0.3989635598
228,37.09839564,2.134127126,0.4579490197
229,36.3511421,2.039722281,0.4430116548
230,27.8371592,2.035012119,0.3918098338
231,24.34481081,2.125753249,0.3811043936
232,50.19729509,1.941248992,0.5144877556
233,44.76034354,2.074640157,0.4969461893
234,25.50593759,2.028218513,0.3771786696
235,115.4591669,2.047268142,0.9147311836
236,27.09822098,2.005035042,0.3840806058
237,48.461705,2.03023521,0.5140442198
238,31.77403442,1.910488953,0.4014077076
239,76.75289088,1.960848968,0.6747345533
240,20.34587345,2.00483837,0.3438662085
241,152.0330624,2.063766448,1.134266088
242,28.35258229,1.999892977,0.3909757016
243,29.34811361,2.015726311,0.3986607425
244,36.07316999,2.058444636,0.4434373206
245,32.02390685,2.019711349,0.4150308653
246,32.24434485,1.928456077,0.4062035215
247,41.41482775,2.000324491,0.4687751086
248,43.3086753,2.000119334,0.4800252155
249,53.82517431,1.960420192,0.538212408
250,25.65089342,2.014529345,0.3765204833
251,97.65651205,2.015746527,0.8052605985
252,41.05341825,2.045319736,0.4716233332
253,23.45465899,2.045489225,0.366887646
254,27.12566492,2.057929128,0.3901210832
255,33.90600333,2.063724581,0.4311241796
256,25.62196968,2.042788781,0.3794882555
257,51.45470288,2.017157352,0.5304065881
258,22.97145178,2.00774824,0.3598179697
259,33.92005714,2.113633961,0.4367533199
260,43.34247248,2.125396473,0.4941460713
261,34.76785354,2.017534552,0.431122015
262,47.4659968,2.084214567,0.5141150915
263,25.50737362,2.06544921,0.3813239616
264,71.94025831,2.011492611,0.6517150023
265,56.5929333,2.000484813,0.5591387886
266,60.87949822,2.010977129,0.5858198688
267,87.69783136,2.022547707,0.7467384239
268,107.9293195,1.950119322,0.8591163506
269,25.81192265,2.052518532,0.3817000113
270,73.41449153,2.046037235,0.6643284916
271,37.06615054,1.910145319,0.4328702172
272,24.3650912,1.916396807,0.3579632833
273,27.51148537,2.065471755,0.3932557032
274,47.53891118,2.052962197,0.5110766202
275,66.78377558,1.898695235,0.6084886109
276,48.6045828,2.066070396,0.5188763702
277,25.13119622,2.036879572,0.3759104061
278,40.08968963,2.012773126,0.4622705634
279,39.52383039,2.014257839,0.4590673217
280,25.81449675,1.890911158,0.3637589585
281,57.24227808,1.954757268,0.5579230977
282,15.68920564,1.876981548,0.3019416341
283,34.90516125,2.043799606,0.4348576621
284,30.2991689,2.03796475,0.4067927236
285,34.1898915,2.046710518,0.4309235387
286,29.88429895,1.988792145,0.3988596369
287,31.26590118,2.004543803,0.4088336439
288,43.0564751,1.977090704,0.4759652872
289,70.32890441,2.046381027,0.6460001006
290,23.96546786,2.056220924,0.371120586
291,33.78879589,2.048008738,0.4286803115
292,43.76685025,2.0068779,0.4835033991
293,78.33628138,1.936100982,0.6814097205
294,84.6437641,2.090951535,0.7361598775
295,44.40039882,2.082037805,0.4956256221
296,50.67908866,1.960098032,0.5194499123
297,36.77451051,2.07137454,0.4490486225
298,31.08912517,2.089507207,0.4172217839
299,23.83434835,1.984627415,0.3623852784
300,25.19258309,2.083545885,0.3814609501
301,35.23157404,2.048110427,0.4372795755
302,37.62511418,1.958447393,0.4415642789
303,29.20280955,1.930875002,0.3883679142
304,27.1843469,1.956147515,0.3791613126
305,27.49212866,1.998862407,0.3857394459
306,69.76810464,2.150816606,0.6542659601
307,52.80672431,1.987124425,0.5351173427
308,44.98020033,2.091391423,0.5001161125
309,25.54459989,2.033546263,0.3780007746
310,32.88624869,2.048205323,0.4233298495
311,30.65286725,2.138636916,0.4200838672
312,39.34801059,1.929729897,0.4486287817
313,29.65831811,2.015470516,0.4004787763
314,21.3098951,1.942592934,0.342688273
315,29.01904559,1.977383198,0.3924416585
316,30.3673099,2.125623847,0.4169382244
317,22.15148498,1.981072996,0.3519732991
318,34.64157232,2.110488829,0.4406985941
319,42.44538824,2.011411724,0.476141312
320,32.06500173,2.026830532,0.416066498
321,26.68115049,2.043004624,0.3858168858
322,56.17167585,1.970621174,0.5533131216
323,41.38368937,1.986786402,0.467085529
324,35.54212871,1.976108506,0.4311279017
325,27.09488446,2.076457017,0.3919965205
326,31.5130242,1.989180519,0.4085975826
327,29.94688143,2.068806109,0.4081225921
328,23.40635047,2.054400774,0.3675902673
329,70.39844622,2.102469593,0.6526461029
330,25.70216133,2.016037775,0.3769932528
331,38.44232398,2.011750224,0.4523511597
332,20.79848054,2.009815303,0.3471132908
333,42.94196422,1.970027544,0.4744988793
334,33.02478042,2.042739524,0.4235471322
335,26.12115586,1.95663961,0.3728874717
336,40.95538004,1.993688342,0.465302951
337,34.27313272,2.041468054,0.4308365261
338,41.443396,2.022602759,0.4714205208
339,45.17980243,1.956665317,0.4863346528
340,50.76347826,1.900391141,0.5133181323
341,23.6566828,2.045518303,0.3680933995
342,44.51591084,2.062708067,0.494165445
343,38.20243675,1.991621043,0.4486866838
344,20.67308421,1.986324076,0.3437567478
345,78.17091969,2.009029625,0.6885286073
346,32.25539501,2.081151482,0.4232354524
347,81.38818027,1.951308783,0.701265541
348,20.74844425,1.923214562,0.3371931512
349,55.75510016,2.071349255,0.5620255134
350,28.16069936,2.00214001,0.3900832115
351,42.11762437,2.080928595,0.4819144334
352,33.13999909,1.957865644,0.4148025264
353,33.6584793,1.992167585,0.421700045
354,41.87184902,1.967431682,0.4678407167
355,50.61228063,2.029647104,0.5267799201
356,36.03699667,2.104833316,0.448376301
357,38.67618293,2.060035788,0.4591082399
358,48.69351659,2.044763708,0.5170383283
359,36.16664199,2.040527853,0.4420029479
360,30.15124512,2.000437865,0.4017425711
361,48.97271911,2.108630807,0.5257965923
362,30.74824432,1.949456861,0.3996315817
363,38.49816781,2.072711354,0.4594570224
364,93.71528515,1.990492718,0.7789949358
365,23.04150014,2.017096194,0.3612735859
366,35.65927377,2.095328879,0.4450719019
367,23.67365962,2.035647318,0.3670976759
368,100.3454871,2.00420992,0.819984557
369,20.26970703,2.04629084,0.3480186669
370,25.48656861,1.992238605,0.3730656105
371,27.64261857,1.945329809,0.3806871528
372,33.54015339,2.072113463,0.4298785994
373,45.47413469,1.953531237,0.4877383994
374,24.50525816,2.131032618,0.3826460339
375,53.82388803,2.027450207,0.5456525311
376,69.5560274,1.949726436,0.6306602433
377,41.29324443,2.109921252,0.4802288163
378,44.12379994,2.079003619,0.4936420684
379,30.1535658,2.025031944,0.4044890601
380,24.91183146,2.04623414,0.37564406
381,24.75561231,2.134690616,0.3845426814
382,60.8366291,2.134970905,0.5993417817
383,37.37410093,2.018186016,0.4467077772
384,45.73229433,1.917453283,0.4852664025
385,23.01979987,2.040571294,0.363752762
386,22.88879162,1.986325827,0.356945677
387,55.72061019,2.133767866,0.5687556172
388,25.3996239,1.921966248,0.3647400428
389,31.39131065,2.026906233,0.4120648433
390,28.97494394,1.983185536,0.3928238529
391,62.0730924,1.922962251,0.5831451652
392,68.60240184,2.029199746,0.6338142685
393,28.13373532,1.993597804,0.3889735774
394,27.16277775,1.959148144,0.379366328
395,29.97085361,1.973098815,0.3976311398
396,28.80740431,1.994465174,0.3930798863
397,33.24591475,2.032874631,0.4237673087
398,36.37844845,1.984525097,0.4370411722
399,44.68556095,2.024064101,0.4908814931
400,24.37753893,1.940651449,0.3607323371
401,36.06285915,2.114216948,0.4495728701
402,90.47743362,2.046280305,0.7659206308
403,40.36089445,2.015349227,0.4641711112
404,92.02886175,1.951499163,0.7646240841
405,56.85477889,1.952071451,0.5553181308
406,108.6506464,1.9968579,0.8686031383
407,51.18692513,2.048752419,0.5323232359
408,46.71538012,1.999225538,0.5002039096
409,60.62097961,1.957535255,0.5783430816
410,46.87502152,2.030019886,0.5045757504
411,34.43605926,2.086940181,0.4368587855
412,136.6222144,1.968936203,1.031998156
413,92.35254832,1.989773558,0.7708035004
414,38.53607898,1.995868474,0.4511445862
415,26.40891295,1.989068662,0.3782035395
416,71.56456828,2.07050219,0.6560353721
417,46.35692262,1.892417531,0.4862026777
418,26.72172476,2.02585375,0.3841527466
419,47.38140659,1.975246828,0.5015040519
420,99.88746111,2.024710187,0.8195360195
421,44.16943196,2.09846522,0.4960760877
422,71.14246289,2.058370092,0.652174829
423,96.56987079,2.069538368,0.804769367
424,74.91558947,1.990201275,0.6670596028
425,77.22058149,2.043966318,0.686753687
426,32.75741863,2.101563778,0.4284917212
427,57.19007833,1.999161319,0.5625461683
428,20.87429647,2.020125519,0.3487101557
429,65.84227397,2.042778346,0.6188936693
430,105.7627964,2.014558779,0.8533803192
431,49.14910371,1.990714617,0.5137447018
432,41.12430627,1.982301686,0.4650432802
433,52.51087799,2.038723891,0.5390896266
434,30.99205019,2.109509656,0.418866451
435,42.38094437,2.021093939,0.4768335193
436,21.49705607,1.979582108,0.3479122346
437,19.26145835,1.959355187,0.3323576697
438,22.89177937,1.905041064,0.3479318208
439,38.53419713,2.043789875,0.456457985
440,85.80770968,1.936197232,0.7258932024
441,39.1959387,2.092211601,0.4657771146
442,65.47145938,2.10698911,0.6238209689
443,49.89034431,2.113154315,0.5317612591
444,24.63121701,2.002935481,0.3691627738
445,37.1439418,1.991066173,0.4423244665
446,54.98210243,2.045302646,0.5545302687
447,26.9970687,2.104279599,0.3945056819
448,32.95284044,2.021598114,0.4207698725
449,49.71149777,2.17813406,0.537916668
450,113.4180583,2.098342187,0.9082566216
451,35.7322267,1.997186071,0.434601389
452,48.1078183,2.119979333,0.5219093205
453,51.63898264,2.039227341,0.5339557123
454,30.81984065,2.052145071,0.4114675514
455,39.16477441,1.996939908,0.4550058692
456,39.19153544,1.934437329,0.44822043
457,39.91491873,1.885473293,0.4470858346
458,33.96379266,2.028152737,0.4275157366
459,26.01336831,1.953206502,0.3718644227
460,27.02690091,2.062146565,0.3900018063
461,37.59175214,1.961774451,0.4417353684
462,54.43906571,2.047722122,0.551566738
463,39.27272073,2.012386449,0.4573646892
464,30.75826848,2.021429763,0.4076882384
465,31.86691018,2.025416158,0.414730229
466,46.95485838,1.92462753,0.4933407079
467,31.93691844,1.96146451,0.4080412061
468,68.91357783,2.008412503,0.6333568128
469,26.14793559,2.065481441,0.3851404116
470,27.35683797,2.023382401,0.387658588
471,28.39092256,2.024265935,0.3939120239
472,25.35421531,2.097607267,0.3839854224
473,37.30369988,1.993346655,0.4435287942
474,26.97248381,1.967836893,0.3791990425
475,51.66816484,2.129533361,0.5441634182
476,49.52238296,2.009293,0.5180308669
477,26.95768978,1.942146405,0.3762564842
478,20.76676067,2.037951828,0.3500507626
479,50.52293223,1.974584614,0.5201300299
480,67.24104697,1.980483479,0.6202980471
481,25.63128987,1.995341531,0.3742718161
482,40.31750559,2.00356896,0.4626039257
483,23.86100777,2.038028615,0.3684774321
484,96.38002511,2.011826573,0.7972269115
485,27.08651611,1.971480074,0.3802826041
486,45.22794112,2.026889351,0.4944238631
487,39.51145548,1.998310464,0.4572217311
488,58.00886428,2.125827614,0.581493927
489,81.6457271,1.95332638,0.7030227353
490,25.36082512,2.054014064,0.3791810772
491,136.1202981,1.930262522,1.024713483
492,36.41684069,2.001413922,0.4391462336
493,50.18742293,2.026241058,0.5238725556
494,32.68089412,2.076514324,0.4252529455
495,33.63209148,1.996061116,0.4219755892
496,62.73343626,2.011161827,0.5968757363
497,40.53144038,2.024613642,0.4662156451
498,51.17334409,2.10748942,0.5387687297
499,43.32314284,2.068061487,0.4876604599
500,123.8371091,2.07266136,0.967421356
501,28.94682153,2.016166741,0.3963210358
502,33.48642529,2.055187736,0.427678153
503,35.21038145,2.056072364,0.4380380888
504,37.65456461,2.039282451,0.4507212521
505,36.86000408,2.047528674,0.4469079721
506,14.88945792,1.89818879,0.2995375913
507,41.80582063,1.945763458,0.4650401102
508,25.46552105,2.059224039,0.3803831535
509,37.95268801,2.029532194,0.4514124343
510,29.58893176,1.948902077,0.3926692691
511,40.72064948,1.971445219,0.4614342871
512,39.99398214,2.009747729,0.4613647207
513,38.23576914,2.011430172,0.4510861053
514,89.61809703,1.911973524,0.7458825565
515,65.71873898,2.039957672,0.6178449337
516,50.49950294,2.162026388,0.5408174336
517,28.46980012,2.036959003,0.395791874
518,34.61264114,2.060579752,0.4349809316
519,56.52248865,2.034388231,0.5624865215
520,33.68152452,2.053828513,0.4286884331
521,73.28585396,1.963180097,0.6543564431
522,97.01557182,1.983502198,0.7978627749
523,109.7758895,1.962894996,0.8715273576
524,48.37921026,2.035842035,0.5141761602
525,33.1226118,1.954240052,0.4142961871
526,27.87332881,2.0273944,0.3911787159
527,49.72342287,1.996628444,0.5178203601
528,39.57869837,1.980211811,0.4556110249
529,38.12546234,2.05608853,0.4553915569
530,17.17522282,1.934713105,0.317201592
531,34.84738945,1.945994278,0.4236465236
532,113.3458692,2.030262479,0.9002625127
533,29.61231429,2.070214909,0.4062876543
534,34.67789808,2.008951968,0.4296329453
535,31.03137441,2.011144761,0.4081710909
536,22.13948507,2.073884066,0.3622142121
537,60.3756479,1.997670207,0.5813422128
538,19.4228775,1.97124993,0.3346401361
539,22.6643819,2.123542234,0.3708561723
540,30.93352108,2.060292588,0.4130495003
541,52.67164316,1.968086481,0.5321979611
542,56.11239881,2.064933652,0.5634394462
543,23.51160289,2.028777689,0.3653697604
544,74.17602642,2.030923222,0.6671821026
545,45.18074342,2.048258209,0.496517242
546,56.55420298,2.066921956,0.5662901556
547,28.68282845,1.980710627,0.3908100803
548,78.32565441,2.055818762,0.6946484403
549,41.17557548,2.072170526,0.4753338808
550,22.9096552,1.98802733,0.3572589209
551,23.91236999,2.042193057,0.3692458753
552,23.48495095,2.011473213,0.3632883983
553,46.79114613,1.997877993,0.5005051707
554,150.4622125,2.023875991,1.120483518
555,37.0942415,2.03756169,0.4471947999
556,31.61844793,1.909961902,0.4004230363
557,78.26719039,2.006294489,0.6887977431
558,27.29315243,2.07715286,0.3932540028
559,55.05753281,2.045840187,0.5550389859
560,37.63274457,2.07587397,0.4546570953
561,22.17640167,1.982999639,0.3523356842
562,40.88680765,2.036667794,0.4696702766
563,31.21498144,2.00292476,0.4083506565
564,56.86756338,1.985501648,0.5591086953
565,94.03887375,2.00058315,0.7820422175
566,67.40310846,1.971314958,0.6202439742
567,31.18330761,2.109167893,0.4199669144
568,51.46232021,2.089407963,0.5384797749
569,31.08645941,1.957129723,0.402497307
570,59.51972987,2.105788553,0.5882606123
571,21.54281494,1.953323991,0.3452670404
572,17.33475632,2.026412232,0.328339988
573,72.58168217,1.905521517,0.6437584354
574,53.29229758,1.982123754,0.5374520296
575,83.99516099,2.006564174,0.7229227713
576,34.17032766,2.040122808,0.4300751194
577,27.63213884,2.016024789,0.3884797712
578,28.81676504,2.106121826,0.4055418995
579,38.37530723,2.098358557,0.4615753986
580,40.93336951,2.065487359,0.4731496044
581,28.84891327,1.942927086,0.3876005092
582,33.29277255,1.987156703,0.4189664543
583,52.84134271,1.940786199,0.5301747128
584,24.03469034,2.057291807,0.3716516115
585,34.48376757,2.090791509,0.4375706889
586,31.5132774,1.987607959,0.4084243609
587,24.82975566,2.087728586,0.3797660075
588,68.26277259,1.985096289,0.6268922816
589,28.63116579,2.066219122,0.4000035083
590,44.39183017,2.020948762,0.4887869468
591,32.72018815,1.962000893,0.4127631239
592,43.47795355,2.015484567,0.4827400722
593,67.12597507,2.011853203,0.6230986202
594,56.00884302,2.001254675,0.5557476009
595,46.02354035,2.026810597,0.4991508224
596,67.15359028,2.089902002,0.6319350853
597,38.096427,1.991822012,0.4480780033
598,159.4601777,2.069957151,1.179162963
599,19.89443352,1.957951859,0.3359694537
600,38.51087323,1.998706246,0.4513098601
601,41.74295246,1.897850848,0.4593422716
602,24.02262396,1.967458644,0.3615983253
603,48.29103738,1.937098456,0.5026798128
604,31.49796669,1.996637168,0.4093364712
605,25.66724657,2.063338506,0.3820410636
606,39.02716311,2.052882314,0.4604025772
607,28.93063042,2.075974732,0.4028699926
608,26.42677971,1.962732932,0.3753836971
609,40.27641914,2.041248635,0.466545994
610,33.17312213,1.963756707,0.41565425
611,53.7838219,1.972159121,0.5392705883
612,31.06883946,1.972234844,0.4040707732
613,65.62780095,2.085790366,0.6223961574
614,61.34560511,1.999314878,0.5872985089
615,44.05981657,2.076455769,0.4929781206
616,26.33442778,2.018438017,0.3810234371
617,37.04101593,1.985821069,0.4411290231
618,54.4548209,2.040863486,0.5508984483
619,32.50230693,1.942871753,0.4093407519
620,37.05596474,2.004844815,0.4433317537
621,41.58122962,2.021855505,0.4721579308
622,35.20967551,2.117789348,0.4448913294
623,37.65875158,2.012387718,0.4477578709
624,40.78248277,2.073132031,0.4731008771
625,45.02097344,2.053265288,0.4961225723
626,145.0424817,2.049314347,1.091049699
627,28.55558266,2.024569303,0.394925851
628,122.7351836,2.001003963,0.9529003427
629,61.68680128,2.086859166,0.5990565816
630,25.42137934,1.999723354,0.3735092179
631,30.13793948,2.006916093,0.4023831738
632,25.24745083,2.110485042,0.3847807834
633,65.20328637,1.982369956,0.6083781282
634,30.28242027,1.938666125,0.3956598488
635,27.91929942,2.083287577,0.3976627035
636,23.32542702,2.015165445,0.3627490991
637,24.00607151,1.998610568,0.3649611237
638,37.46525463,2.033463427,0.4489478488
639,17.95395593,2.055774284,0.3352881502
640,39.58528591,2.095682233,0.4684802833
641,49.36262193,1.995582039,0.5155564681
642,28.16663627,2.075510371,0.3982708127
643,38.1586211,1.939843684,0.4426728365
644,75.40950199,2.148269166,0.6875626573
645,39.37950081,2.099494556,0.4676789635
646,20.87997411,1.923185234,0.3379728084
647,29.7357126,2.092783218,0.4095297579
648,30.83325424,2.002688668,0.4060522383
649,33.31315813,2.035517746,0.4244612463
650,28.70624352,2.082499661,0.4022593483
651,37.73721104,2.041221741,0.4514286719
652,21.67998681,2.022835356,0.3538070245
653,27.66707907,2.025923681,0.3897876257
654,27.88585311,1.918252513,0.3791263891
655,38.23652559,1.944134451,0.4436133056
656,71.173883,2.022041312,0.6483253223
657,48.02042243,1.996057281,0.5076199901
658,26.8689143,2.036127507,0.3861704034
659,23.97365247,2.025305405,0.3677342463
660,29.1062219,1.953444778,0.3903007407
661,43.94928737,2.084052204,0.4931642571
662,25.04617755,2.038123382,0.3755425437
663,43.0753824,2.01331934,0.4801032346
664,49.13276298,2.100130204,0.525804723
665,30.06087739,2.096556828,0.4118845526
666,33.32876548,1.996854242,0.4202582024
667,25.92688735,1.989639186,0.3753977311
