replication,el_app_wt,ur_scan_wt,objective
667,11.96929981,2.966284275,0.4008329739
668,18.42586323,2.945887585,0.4369986001
669,16.65101061,3.055555569,0.4386193327
670,15.01000039,2.973825602,0.4197703073
671,15.01171666,2.942135257,0.4162593738
672,14.41536972,3.030529732,0.4225312979
673,14.36947465,3.035471033,0.4228071464
674,12.23319836,3.018636483,0.4082207105
675,16.81139671,3.055065683,0.4395195802
676,10.97062873,2.895105266,0.3869797244
677,12.57015874,2.951827124,0.4028031651
678,13.79088664,2.932676304,0.4079415336
679,12.02431807,2.997466461,0.4046251509
680,12.10848617,3.008802719,0.4063857357
681,15.95629667,3.148242224,0.444782648
682,12.3463448,2.884942298,0.3940392919
683,15.91497832,2.940987741,0.4215084295
684,12.23469476,3.023960226,0.4088211447
685,13.4344172,2.928307624,0.4053342829
686,12.12459426,2.956248041,0.4006422085
687,14.43954299,2.868938654,0.4047206222
688,11.27805861,2.979969531,0.3982390269
689,12.90891256,3.06623746,0.4175318164
690,12.24432733,2.862418183,0.3909293655
691,17.03717013,2.995273769,0.4342199235
692,16.62881579,2.975242932,0.4295635944
693,14.22832454,2.904088213,0.407368876
694,15.12358534,2.83582525,0.4051130358
695,12.71819341,3.005849408,0.4096867998
696,18.87624643,3.013101646,0.4471476815
697,12.12169703,2.946933421,0.3995900053
698,12.59739243,3.039567819,0.4127142364
699,16.33122604,2.92455068,0.4221597544
700,13.97808781,2.830864203,0.3977433706
701,13.71341683,2.971601627,0.4118054397
702,14.8399252,2.976417302,0.4190459217
703,13.63896105,2.963535473,0.4104660112
704,12.23337566,2.88633511,0.3935216134
705,17.42148021,3.020737991,0.4393368415
706,14.52379283,2.974309331,0.4169299623
707,14.04236781,2.976560519,0.4143144692
708,11.42585841,3.037284352,0.4054871011
709,14.15280984,2.822076042,0.3978069203
710,13.58907217,3.005408755,0.4148216405
711,13.54661716,3.027060449,0.4169746758
712,11.87159571,3.04575468,0.4090814469
713,14.80663759,2.939508389,0.4147467907
714,16.50888291,2.872253651,0.4174064547
715,13.49638675,2.980626501,0.4115163578
716,15.81834505,2.969369114,0.4240867174
717,13.53204394,2.958476444,0.4092674855
718,13.36875356,2.989130031,0.4117014731
719,13.67717911,2.930335848,0.4070046524
720,14.20191142,2.881129499,0.4046606869
721,13.47825558,2.949835052,0.407987162
722,12.95892465,2.977535619,0.4079737473
723,15.87827627,2.949797738,0.4222688535
724,13.7855901,2.947579373,0.4095659032
725,13.69552701,2.989332903,0.4136690944
726,14.43944307,3.015185187,0.4209696422
727,14.3980828,3.064676231,0.4262224551
728,11.19605863,2.832255645,0.3813382778
729,13.25845238,3.032184998,0.4158288036
730,12.28757411,2.9927584,0.4056690332
731,12.24162142,2.939089035,0.3994322426
732,12.29818711,2.934395461,0.3992474348
733,13.45239374,2.915402471,0.4040073802
734,19.13846565,3.0162143,0.4490543606
735,13.14524146,3.057424216,0.4179592867
736,12.71714668,3.141705567,0.424775698
737,15.22459227,2.868025948,0.4092921229
738,13.48651897,2.896303895,0.4020884426
739,14.94609136,2.858838684,0.4066135722
740,17.48061072,2.911753645,0.427579437
741,13.08637758,2.876237066,0.3974770008
742,13.85556751,2.998516422,0.4156421075
743,15.66982389,3.113128623,0.4391759416
744,13.73753419,3.019285049,0.4172471534
745,15.67180364,2.886054754,0.4139572959
746,16.36566579,2.991461407,0.4297992782
747,18.00901173,2.917310635,0.4313421245
748,12.91896595,2.976556875,0.4076271486
749,18.11006335,2.944320972,0.4349447708
750,13.00092411,2.87765092,0.3971254442
751,13.88362264,2.961569757,0.4117039172
752,13.0167981,2.955572862,0.4058779257
753,13.83531244,3.009764031,0.4167712759
754,13.96997483,3.026402579,0.4194215653
755,18.38688912,2.935919628,0.4356590605
756,13.55922449,3.089369342,0.4239729298
757,14.85036843,2.938089055,0.4148493897
758,13.37115064,2.960835719,0.408571929
759,12.84948513,2.849636047,0.393111258
760,14.15494625,3.07486512,0.4259073125
761,12.43156414,3.126689141,0.4214073101
762,12.91244578,3.063478409,0.4172462862
763,10.53239656,2.890444773,0.383853367
764,13.34100226,3.092591116,0.4230319629
765,13.25554398,2.935765618,0.4050982273
766,13.90988055,2.872497537,0.4019633011
767,17.82146426,3.066439651,0.4467956612
768,12.42624645,2.926134317,0.3990917879
769,13.55749797,3.113778417,0.4266747723
770,12.37623635,3.016245388,0.4088064499
771,19.02038607,2.983129694,0.4446754386
772,11.88271387,2.906154376,0.3936364815
773,23.85250666,3.018228418,0.4773379195
774,16.25474473,2.957097198,0.4253207882
775,13.03470229,2.998147731,0.4107150394
776,16.17179192,2.928912928,0.4216954359
777,12.45196422,2.959286095,0.4029284008
778,12.89062238,2.950384041,0.4045503441
779,12.4635253,2.843897371,0.3901762474
780,14.8858539,2.918149746,0.4128451339
781,12.9997321,2.998013444,0.4104919626
782,18.1740128,2.830739415,0.4227052493
783,19.09169227,2.964326425,0.4430106282
784,13.17156889,2.918263822,0.4026537316
785,14.14797055,2.93512218,0.4103387971
786,12.09543526,2.922362971,0.3967036352
787,15.63322882,3.024704261,0.4291331846
788,13.95049163,3.006074782,0.4170469498
789,13.11019361,3.056606608,0.4176598232
790,12.7280938,3.006856005,0.4098575748
791,14.69524293,3.02143029,0.4231861608
792,13.87746759,2.952541233,0.4106641108
793,14.45283263,3.010304213,0.4205070116
794,12.61080273,2.85592786,0.3923896198
795,14.34033611,2.892056223,0.4066987238
796,14.80586388,2.880011556,0.4081314262
797,13.07211469,2.93857826,0.404318902
798,15.54411758,2.941046829,0.4193074904
799,14.81661067,2.938216558,0.4146626175
800,16.69862998,3.012226931,0.4340884882
801,13.91863452,3.007568939,0.4170233416
802,12.85019814,2.916376553,0.4005311139
803,12.64096273,2.971159521,0.4053726614
804,13.52505209,2.980680843,0.4116930227
805,17.20273007,2.875779505,0.4219282589
806,15.54674223,2.964167779,0.4218921078
807,15.65887781,2.878905276,0.4130859699
808,14.52937964,2.953950439,0.414701118
809,12.98023742,3.084976875,0.4200385263
810,11.52785974,2.990230581,0.4008660551
811,16.69899566,2.965750811,0.4289266515
812,14.31626263,3.034474302,0.4223796603
813,12.80302237,2.907029216,0.3992117127
814,13.02814753,2.782442847,0.3867088135
815,14.93318256,2.969159818,0.4187946379
816,12.6451151,2.961300806,0.4043019651
817,14.98953242,2.945778973,0.416532182
818,12.21475776,2.909019842,0.3959313184
819,16.04443901,2.959846411,0.4243744366
820,16.11786847,2.997081295,0.428948726
821,16.56139047,2.952829815,0.4266719069
822,13.77671258,3.05516731,0.421467276
823,15.98060487,2.981643445,0.4264163641
824,12.17056664,3.000932988,0.4058808477
825,15.39569305,2.898698329,0.4137186221
826,13.03176169,2.945622345,0.4048613817
827,13.3543072,3.014542631,0.414439105
828,11.70307374,2.911314117,0.3931404995
829,13.41167079,2.930515749,0.4054442347
830,13.40933325,3.025754369,0.4160123897
831,13.86591957,2.91177971,0.4060663144
832,12.69338201,2.922215365,0.4002464414
833,16.19623246,2.911534702,0.4199100014
834,13.3285355,2.897724069,0.4013058618
835,11.57365547,3.053239919,0.4081396862
836,13.5297095,2.914382223,0.4043542321
837,11.86449363,3.076035671,0.4124037271
838,16.78578532,3.012441807,0.4346311451
839,10.4562945,2.956792378,0.3907723347
840,15.56834292,2.990719761,0.4249709035
841,11.36865285,3.024761937,0.4037552123
842,14.99174585,3.071070478,0.4304666355
843,12.81649683,2.954529157,0.404569689
844,10.92066788,2.821702765,0.3785265048
845,13.60535904,2.921824776,0.4056314773
846,12.9164569,2.996590625,0.4098381859
847,14.93151621,3.007563664,0.4230518131
848,12.44443419,2.959270195,0.4028818125
849,17.41451642,2.934368048,0.42969873
850,11.97036805,2.886789101,0.3920065353
851,15.16453552,2.991871474,0.4226952562
852,17.83112474,2.885452796,0.4267435135
853,14.35408652,2.969320837,0.4153655286
854,13.5998879,2.958058252,0.4096248528
855,14.38196716,2.975767989,0.416247835
856,14.89745295,2.875484165,0.4081735558
857,17.96254277,2.834961417,0.4219156104
858,11.6972258,3.073811547,0.4111609604
859,14.26610881,2.962013879,0.4140299676
860,11.96264622,3.004136547,0.4049991772
861,13.62832,2.984800783,0.4127654839
862,12.93784856,2.968425597,0.4068360697
863,16.87528245,3.001539368,0.433952484
864,13.55761257,3.052323216,0.4198470988
865,12.39873253,3.026849791,0.4101186228
866,11.57739592,2.935476577,0.3950771351
867,12.58053975,2.92130277,0.3994733619
868,13.71501032,2.863397615,0.3997922567
869,16.34572021,3.167772252,0.4492706483
870,16.11741032,2.95426095,0.4241881828
871,15.88220287,2.982557009,0.425932145
872,15.17559582,3.045456022,0.42871493
873,14.17627407,3.021577683,0.4201134374
874,12.44474755,2.923898014,0.3989534353
875,14.8336941,2.99055902,0.4205801338
876,11.91037949,2.98660282,0.4027398738
877,14.01953116,3.043795944,0.4216491396
878,11.25988278,3.045466137,0.4054082381
879,18.37367861,2.867236034,0.4279489161
880,13.05225548,2.967643969,0.4074302156
881,13.22486693,2.907301986,0.401753
882,20.00484632,3.076796694,0.4609427656
883,12.11239927,2.888854029,0.3930813957
884,13.23759932,3.008718586,0.4130972992
885,15.66141224,2.962053837,0.4223397849
886,14.08941554,2.819332279,0.3971247108
887,12.84621766,3.014793508,0.4114426378
888,13.97138071,2.957754153,0.4118023307
889,12.58401573,2.977835077,0.4057754196
890,13.014383,2.958919066,0.4062353506
891,15.38190938,2.953495433,0.4197251436
892,12.54179596,2.953636571,0.4028353886
893,12.40809648,2.958126475,0.4025384366
894,12.29132955,3.005380254,0.4070938152
895,14.97593433,2.990760199,0.421449155
896,11.64440882,2.926881832,0.3945210497
897,10.69061416,2.920167636,0.3880976787
898,12.98914085,2.887434504,0.3981423706
899,12.47294136,2.986136106,0.4060365993
900,12.50304739,2.951144919,0.4023278921
901,12.65709932,2.956250243,0.4038121261
902,13.13277676,3.00990782,0.4126054925
903,13.60234593,2.884063433,0.4014178374
904,12.73741686,3.018115292,0.4111641011
905,12.83795261,2.817300585,0.3894497829
906,16.10136476,2.81165343,0.4082473936
907,13.17458498,3.00826553,0.4126718742
908,14.04465247,3.066251283,0.4242937089
909,11.95656766,2.925951775,0.3962757983
910,13.81765864,2.987925404,0.4142396796
911,13.07336279,2.96217534,0.406948229
912,12.36981521,2.975920585,0.4042876953
913,12.48412398,2.936881155,0.4006303901
914,13.57762589,2.963671762,0.4101160642
915,13.63662726,2.942354935,0.4080987264
916,13.33893922,2.961857157,0.4084936875
917,17.20057826,2.895477076,0.4241040695
918,14.83626161,2.925778023,0.413397528
919,14.52977649,2.974693411,0.4170082549
920,11.15571039,2.963963597,0.3957323266
921,13.56753771,2.912044177,0.4043196171
922,12.02357517,3.027350801,0.407941211
923,12.14798116,3.018812194,0.4077329888
924,15.66101492,3.095066159,0.4371165669
925,10.51074769,2.850669745,0.3793050571
926,12.88095198,2.907680581,0.3997479534
927,12.66601336,2.788661427,0.3852442064
928,14.55530277,2.877607897,0.4063729177
929,15.18860899,2.951755974,0.4183812729
930,12.37560115,2.997726755,0.4067450431
931,13.30411694,2.987755161,0.4111639679
932,13.16758147,2.880031656,0.3983819784
933,15.90577291,2.973102412,0.4250219321
934,11.9197884,2.956319228,0.3994310357
935,13.30983316,3.009189874,0.4135796278
936,15.59585165,2.90929212,0.4160871302
937,14.17000721,3.057897686,0.4241116906
938,14.41564271,2.982106596,0.4171525744
939,12.77706286,2.964892622,0.4054864592
940,12.94749693,2.875341398,0.3965508117
941,12.3434857,2.892097958,0.3948173468
942,12.78020378,3.026381827,0.412337289
943,12.32677061,2.983302209,0.4048516578
944,11.81112001,3.045295266,0.4086704265
945,16.45325985,3.021665327,0.4336766625
946,13.00842197,2.878172993,0.3972280824
947,14.81944961,2.938915495,0.4147571757
948,12.34967715,2.915555805,0.397460628
949,15.04469858,2.834547883,0.4045015421
950,11.88047997,2.872683314,0.3899041776
951,15.4569014,2.977499704,0.4228386659
952,18.29809185,2.960484882,0.4378599781
953,13.79438081,2.907788393,0.4051970088
954,14.6541882,2.885435259,0.4078312284
955,11.5116518,2.839215419,0.3839901168
956,13.58204348,2.983226032,0.412315056
957,15.50140173,2.847469944,0.4086557977
958,10.79826876,2.903233842,0.3868569473
959,13.4416064,3.023661563,0.4159719577
960,11.9072633,2.785565522,0.3803838474
961,14.33442726,2.961148511,0.414340473
962,11.36349673,2.907025125,0.3906426531
963,12.92539042,2.887921307,0.397816993
964,15.70746441,2.934726231,0.4195775043
965,15.1609001,3.07742718,0.4321798063
966,16.15786558,2.877389562,0.4158877226
967,15.02252182,2.918136661,0.4136571796
968,12.45649235,2.994242932,0.4068394469
969,16.72500794,2.941708809,0.426410153
970,11.9595341,2.961235132,0.4002138287
971,14.09985355,2.938909136,0.4104731593
972,15.79269648,2.976920989,0.4247731446
973,16.31898209,2.956818322,0.4256721672
974,14.7909346,2.931129543,0.4137223377
975,14.7993993,2.998027857,0.4212058688
976,12.14742252,2.855737695,0.3896102747
977,13.48444137,3.001212314,0.4137325668
978,13.50097734,2.944023441,0.407476676
979,12.58850902,3.046980215,0.4134849585
980,12.43812829,2.950312697,0.4018489998
981,12.97326398,2.945476587,0.4044969857
982,14.15082383,2.975822499,0.4148780385
983,14.93040338,2.953020629,0.416984852
984,12.98657838,2.956280892,0.4057767164
985,12.40960617,2.936231951,0.400114698
986,12.96235515,3.024706656,0.4132353933
987,14.66565339,2.954618716,0.4155865244
988,18.89595698,2.979136709,0.4434911243
989,14.00885369,2.94481259,0.4105874327
990,14.20339428,2.93298351,0.4104310703
991,14.88523135,2.83406196,0.4034983409
992,11.75349564,3.042557232,0.4080231982
993,11.80088142,2.917400912,0.3943989987
994,13.40816156,2.979233882,0.4108364723
995,11.3721375,3.061523482,0.4078605704
996,19.19775463,2.969032284,0.444164825
997,13.71499393,3.001262832,0.4151105166
998,11.70458497,2.985167532,0.4013554299
999,12.64065273,3.004225589,0.4090448237
