replication,el_app_wt,ur_scan_wt,objective
120,10.83365783,3.139836172,0.4133567442
121,13.9522268,3.237076668,0.4427241543
122,11.75855265,3.118941812,0.416540475
123,10.80853932,3.169770443,0.4165332595
124,11.91405023,3.077687354,0.4128822273
125,15.49291008,3.317138625,0.4607906612
126,12.04902472,3.062720131,0.4120226221
127,11.34550638,3.165634336,0.4192699246
128,16.85891922,3.07880494,0.4424401475
129,12.91496667,3.120728395,0.423622401
130,11.40871973,3.07130269,0.4091649005
131,11.56726389,3.258085829,0.4308622978
132,12.53445374,3.11415824,0.4206274259
133,17.00874944,3.196853834,0.4564485378
134,12.01336541,3.231006054,0.4305088002
135,11.18024319,3.028320485,0.4030291205
136,11.2660476,3.123880929,0.4141576882
137,11.24187239,3.032332341,0.4038417228
138,12.88101077,3.077864689,0.4186576486
139,13.97468246,2.973813215,0.4136063243
140,10.33865472,3.132482606,0.4095932343
141,12.89912103,3.09735041,0.4209305279
142,11.29080963,3.160553619,0.4183798245
143,13.12923227,3.229557756,0.4369899428
144,11.41494941,3.200579757,0.4235661004
145,12.37165861,3.123734731,0.4207224619
146,9.616890081,3.073496137,0.3987429641
147,10.05323147,3.176855951,0.4128246581
148,13.44403923,3.107332908,0.425283255
149,15.20825512,3.037983686,0.428079071
150,14.36528095,3.096306508,0.4295416812
151,12.42868437,3.127875723,0.421522011
152,12.23228072,3.269565939,0.4360962991
153,12.37582468,3.242477773,0.4339409312
154,13.09414295,3.060346544,0.4179798319
155,12.55045892,3.242436677,0.4349758545
156,12.29488243,3.228245745,0.4318777956
157,12.22451296,3.125298328,0.4200203279
158,11.21753279,3.157348912,0.4175875743
159,13.25703583,3.147294507,0.4286103173
160,10.94916929,3.114619358,0.4112424443
161,10.881585,3.144540257,0.4141647011
162,11.78556493,3.214343666,0.4273014684
163,10.77806538,3.001923354,0.3977021904
164,10.86894703,3.131339611,0.4126227367
165,14.09316031,3.229547634,0.442726485
166,11.06064478,2.987160048,0.3977438434
167,12.31460903,3.13270377,0.4213794409
168,15.44510811,3.131705326,0.4399024258
169,13.3547071,3.242665932,0.4397885188
170,12.46367355,3.142155342,0.4233169044
171,13.97057231,2.999602918,0.4164473816
172,12.79297894,3.131370741,0.4240787665
173,13.22293488,3.080834635,0.4210229051
174,12.34908091,3.070869959,0.4147142072
175,12.31212483,3.092266843,0.4168716621
176,12.80881818,3.308367806,0.4438393883
177,10.33544592,3.089130078,0.4047571868
178,12.15140763,3.072991185,0.4137732724
179,13.49395016,3.224684153,0.4386193711
180,13.25342549,3.107393241,0.4241553532
181,15.01539713,3.197992687,0.4447098846
182,12.35644162,3.223558994,0.4317234693
183,14.31855623,3.163467345,0.436725873
184,11.16020651,3.114688388,0.4125062883
185,12.82789433,3.135403223,0.4247346498
186,12.77253173,3.070074783,0.4171463949
187,12.2621424,3.031456767,0.4098174726
188,13.11229868,3.06024516,0.4180766369
189,12.91342648,3.154262275,0.4273392199
190,14.76499454,3.114647437,0.4339588097
191,10.91593625,3.034538684,0.4021467759
192,11.40691193,3.137404664,0.4164988035
193,10.73787927,2.977194216,0.3947153054
194,11.88217614,3.230904464,0.4297166238
195,11.87870686,3.066926704,0.4114762223
196,13.13183296,3.178563509,0.4313393956
197,9.914973334,3.119569009,0.4056364772
198,12.49705068,3.141892161,0.4234863354
199,11.84280027,3.12964595,0.4182312977
200,11.38939735,3.004643002,0.4016432543
201,11.79950343,3.027612993,0.4066365831
202,12.68638222,3.212131128,0.4324176386
203,13.44324328,3.021575325,0.4157498969
204,13.13485334,3.171653808,0.4305896295
205,13.1263159,3.163748589,0.4296604537
206,13.8191111,3.212092215,0.4391557487
207,9.459085164,3.174854867,0.4090657302
208,11.44062957,3.092382958,0.411697092
209,11.50964514,3.083989648,0.411175309
210,13.17423657,3.086922769,0.4214094937
211,16.0989572,3.044003274,0.4340497122
212,15.21947276,3.066252181,0.4312867865
213,14.99963404,3.14761825,0.4390188971
214,10.96568154,3.101911941,0.4099287962
215,13.2110858,3.006276759,0.4126681664
216,11.10766908,3.098911491,0.4104405768
217,11.76965901,3.196528219,0.4252272962
218,10.88985572,3.041418729,0.4027559841
219,11.41440273,3.159951099,0.419048551
220,12.09470573,3.200890963,0.4276468475
221,13.0705264,3.212680535,0.4347652563
222,11.20385728,3.181654954,0.4202068438
223,10.62371789,3.096122941,0.4072500761
224,12.39497797,3.11613549,0.4200169075
225,12.6389448,3.171823692,0.427656669
226,13.26236609,3.236287742,0.4385301821
227,11.72539478,3.003743055,0.4035432449
228,12.25512929,3.182591255,0.4265684487
229,11.99947775,3.198450282,0.4268088275
230,11.53699844,3.272148425,0.4322446569
231,11.74666537,3.178514045,0.4230888545
232,13.61265419,3.140558327,0.4299786287
233,13.79650711,3.078153584,0.4241391311
234,10.14575302,3.106819314,0.4055935329
235,14.96521786,3.146128157,0.438648473
236,11.11749842,3.083559224,0.4087932773
237,11.85504975,3.156598553,0.4212989449
238,11.98497119,3.074987422,0.4130043833
239,12.10829107,3.006798221,0.4061618523
240,10.86850108,3.20397818,0.4206910343
241,12.8134776,3.0916609,0.4197885778
242,11.78485778,3.1247642,0.4173439853
243,11.0833317,3.092191864,0.4095490863
244,12.48240834,3.172551156,0.4268057337
245,11.33474104,3.090782969,0.4108890266
246,10.5068731,3.098097767,0.4067739965
247,13.21125153,3.126650459,0.4260440085
248,11.65409781,3.082104986,0.4118257394
249,11.29586375,3.140719195,0.4162060837
250,11.26209119,3.067091552,0.4078242073
251,14.68843444,3.172994076,0.4399860546
252,13.5887468,3.14468839,0.4302952187
253,12.67403227,3.126311684,0.4228086332
254,10.69776228,3.084260383,0.4063727545
255,11.81361822,3.210586116,0.4270509467
256,11.80071142,3.112538305,0.4160799193
257,14.08905933,3.113271972,0.4297825564
258,11.22522291,3.139044311,0.4155995042
259,12.71941003,3.233714805,0.435012419
260,13.25506322,3.229031604,0.4376804752
261,11.00436628,3.130909928,0.4133810611
262,12.48785138,3.148174808,0.4241296496
263,11.49981744,3.235516625,0.4279531415
264,13.68385333,3.093330041,0.4251548458
265,13.65721496,3.066707364,0.4220382089
266,13.09962035,3.08116755,0.4203258807
267,13.75763511,3.152806432,0.4322025109
268,13.78658536,3.159657593,0.433136074
269,10.96335881,3.134438028,0.4135289801
270,13.71155129,3.16217722,0.4329694012
271,11.45536166,3.0282757,0.4046617544
272,10.25382702,3.083332904,0.4036272296
273,13.18694274,3.215377735,0.4357578995
274,14.34325635,3.101421397,0.4299789034
275,13.42616596,3.024066283,0.4159250193
276,14.03471319,3.103347964,0.4283563999
277,11.26581114,3.175999782,0.4199472643
278,11.55209161,3.109279677,0.4142379698
279,12.50708279,3.132700002,0.4225246994
280,11.4215272,2.978992779,0.3989844787
281,14.3676509,3.118961132,0.4320729684
282,9.600591359,3.008987279,0.3914782971
283,12.33894005,3.099136764,0.4177946011
284,11.25092698,3.074243372,0.4085524004
285,11.32589984,3.074414786,0.4090177134
286,12.18251728,3.090091919,0.4158585304
287,11.87085842,3.274125121,0.4344515517
288,12.08247061,3.005308515,0.4058426363
289,13.99968588,3.10630403,0.4284763559
290,11.00139291,3.206040493,0.4217112031
291,12.09343708,3.149725768,0.4219542743
292,13.31556156,3.21523353,0.436507465
293,12.98424866,2.966933639,0.4069464876
294,15.36891102,3.158778708,0.4424570252
295,13.66827942,3.183027312,0.4350285075
296,12.94928563,3.014086068,0.4119775332
297,11.30674552,3.149593159,0.4172568521
298,13.1855276,3.134680841,0.4267831546
299,10.51995165,3.086765893,0.4055927479
300,11.56296035,3.212761949,0.4258006949
301,11.74130552,3.159522162,0.4209467413
302,12.19244768,3.11272922,0.4184328956
303,11.12698032,2.99697371,0.3992291046
304,11.77906487,3.143091038,0.4193458189
305,11.87385463,3.153620122,0.4210799419
306,14.26911146,3.278858223,0.4492527676
307,14.16749145,3.091057181,0.4277811042
308,11.93846646,3.2035879,0.4270165115
309,11.01042576,3.092005257,0.4090943882
310,12.32566886,3.105041241,0.4183716588
311,11.86693329,3.328244292,0.440441429
312,13.36308388,3.076749203,0.4214031885
313,11.11737835,3.11700116,0.4125083334
314,10.08030092,3.101481266,0.4046108208
315,10.31639893,3.213826189,0.4184989353
316,11.63447957,3.271912316,0.4327986674
317,10.20200917,3.038826774,0.3983736644
318,11.182142,3.250268169,0.4277012767
319,12.36134027,2.980820514,0.4047816856
320,12.01112698,3.151224465,0.4216308552
321,11.60917283,3.24775925,0.4299643581
322,13.78158898,3.114100406,0.4280444239
323,11.86375429,3.155978587,0.4212818725
324,11.76918933,3.111625085,0.415790819
325,12.42464882,3.187051292,0.4280730531
326,11.79295825,3.105113709,0.4152088144
327,11.65786963,3.109178239,0.4148563299
328,9.947213301,3.122460021,0.4061496053
329,13.79434619,3.157405999,0.4329320923
330,10.68127407,3.15111724,0.4137031501
331,11.08299213,3.21956783,0.4236999502
332,10.3563696,3.231665988,0.4207190558
333,12.59009282,3.107410705,0.4202088848
334,14.28451432,3.200679832,0.4406579634
335,11.58634744,3.058757411,0.4088282883
336,12.86697455,3.148382664,0.4264094302
337,14.14239946,3.190950998,0.4387310601
338,12.91637539,3.129972421,0.4246579003
339,12.09533437,3.194977155,0.4269934996
340,14.91741112,3.01856631,0.4241903705
341,10.36658775,3.109946686,0.4072555112
342,12.10433691,3.201217092,0.4277404125
343,12.01562206,3.132283722,0.4195530846
344,10.83513352,3.202095334,0.4202832128
345,16.17493626,3.091289002,0.4397559383
346,11.88877531,3.20609686,0.4269995042
347,13.24527342,3.068437083,0.4197783669
348,10.05742653,3.033419108,0.3969122017
349,16.13233778,3.203722831,0.4519950235
350,11.08765458,3.130084808,0.4137851448
351,12.45320811,3.151948547,0.424342744
352,12.32008448,3.127702327,0.420856317
353,12.50390805,3.103266346,0.4192353958
354,11.90556617,3.129074759,0.4185414385
355,13.98526887,3.077689835,0.4252111852
356,12.43603024,3.171243096,0.4263843335
357,12.3833376,3.155178817,0.4242857669
358,13.88961141,3.163873899,0.4342178028
359,11.10570809,3.229981921,0.4249922854
360,11.38735281,3.109032783,0.413229949
361,11.76024466,3.282170808,0.4346871016
362,11.95494122,3.129916218,0.418928833
363,12.11808459,3.236524777,0.43174532
364,14.61548571,3.130093765,0.4347851349
365,10.96149381,3.184756244,0.4191087918
366,13.3386234,3.21308289,0.4364057779
367,11.06885086,3.11845498,0.4123810149
368,12.57932457,3.12362755,0.4219466597
369,10.23847141,3.204184584,0.4169637915
370,10.50130314,3.116948712,0.4088353914
371,12.34211443,3.042624192,0.4115343216
372,10.62681103,3.188390226,0.4175204083
373,11.25015805,3.087850401,0.4100597155
374,11.13563777,3.234810049,0.4257068969
375,13.10612265,3.088595934,0.4211899608
376,16.95688588,3.173596675,0.4535556974
377,12.08756608,3.22659448,0.4304602959
378,12.84910817,3.223026715,0.4345968662
379,11.4916678,3.119314295,0.4149932617
380,11.44890524,3.184629938,0.4219960163
381,12.08658565,3.216806757,0.4293669353
382,13.99801857,3.223771373,0.4415183583
383,11.43186183,3.092394239,0.4116461565
384,12.74194492,3.004187569,0.409643529
385,11.37651505,3.147032319,0.4173876091
386,11.04649598,3.024318754,0.4017883694
387,12.24129124,3.242848223,0.433181298
388,11.79137144,2.991274101,0.4025505237
389,13.82305809,3.288097608,0.4476242863
390,10.56365593,3.061175036,0.4030094639
391,15.23135769,2.988351669,0.4227019177
392,12.45297618,3.103251639,0.4189305959
393,11.88449476,3.15073986,0.4208232469
394,12.34010044,3.18698484,0.4275624055
395,11.94816113,3.012420738,0.405833422
396,11.70318793,3.088488984,0.4128272756
397,13.35309756,3.228567028,0.4382123933
398,12.23840487,3.145544838,0.4223526301
399,11.62892493,3.200330317,0.4248120487
400,10.74240593,3.073370956,0.4054285543
401,14.3384907,3.202244772,0.4411531336
402,14.49038939,3.09322584,0.4299440778
403,13.64693512,3.215060991,0.4384607557
404,15.24046526,3.041120089,0.4286192873
405,11.84022209,3.118108343,0.416933995
406,16.67944729,3.082488347,0.4417811295
407,11.20732956,3.089025163,0.4099353131
408,13.00217022,3.100624636,0.4219077188
409,13.15103458,3.066266767,0.4189762752
410,13.29551772,3.148875588,0.4290150518
411,13.04506915,3.135861081,0.4260782302
412,18.21042404,3.183443398,0.4621113142
413,13.07070642,3.246698677,0.4385461214
414,11.32429079,3.110533583,0.4130213354
415,11.09505433,3.251199593,0.4272863893
416,12.50624133,3.140703197,0.4234089345
417,11.4789142,2.932456163,0.3941553328
418,10.67482962,3.234839123,0.4229672217
419,13.13549582,3.078909585,0.4202885401
420,15.09495187,3.171861264,0.4422799334
421,16.12307703,3.217974115,0.4535233761
422,15.44800605,3.136228244,0.4404222219
423,15.99348152,3.1490184,0.4450902281
424,13.30960042,3.132752523,0.4273074257
425,14.11593766,3.111301124,0.4297235633
426,11.93126925,3.256918996,0.4328993482
427,13.79883794,3.100579549,0.4266447789
428,10.23854642,3.211758553,0.4178057901
429,14.88023666,3.232495402,0.447738993
430,13.64783692,3.072980899,0.4226794466
431,14.64189287,3.133157285,0.4352827115
432,11.3647533,3.194718795,0.4226160961
433,13.77347486,3.109897464,0.427529132
434,12.91396614,3.263106524,0.4394362377
435,12.2952202,3.081253607,0.4155473465
436,9.624125195,3.15876766,0.4082606439
437,10.16535935,3.048105401,0.3991864692
438,10.80612535,3.040068453,0.4021075584
439,12.77965124,3.179248524,0.4293191886
440,13.46884538,3.040209763,0.4179727835
441,12.87200047,3.161963275,0.4279483032
442,13.97919027,3.250779264,0.4444071619
443,12.78879533,3.174609045,0.4288581201
444,10.78850228,3.136507864,0.4127181492
445,11.25915987,3.152830491,0.4173333078
446,12.86363337,3.108123404,0.4219162911
447,11.31601459,3.112923778,0.4132376494
448,11.65450879,3.063650526,0.4097776901
449,13.9621393,3.246750538,0.4438580318
450,14.775629,3.18184052,0.4414880082
451,12.47239289,3.077805006,0.4162187679
452,11.77779609,3.234067104,0.4294467184
453,15.43079508,3.211057399,0.4486341261
454,11.89969712,3.050343418,0.4097585769
455,12.29058534,3.082337058,0.4156401414
456,13.41536571,3.086819965,0.4228333635
457,12.13030174,3.046300694,0.4106820319
458,11.46889578,3.135795696,0.4166889807
459,10.86775578,3.055197385,0.4041553986
460,11.13555713,3.131541794,0.4142321664
461,11.34359105,3.085331175,0.4103359502
462,14.02060186,3.056112575,0.4230240273
463,11.66393405,3.165445633,0.4211443603
464,12.33834606,3.07702334,0.4153340183
465,11.60056328,3.175552796,0.4218901715
466,12.67512981,3.040889187,0.4133237776
467,11.5353257,3.100155735,0.4131244014
468,14.85317457,3.115068023,0.4345304226
469,11.35605115,3.220791325,0.4254612454
470,10.55224738,3.106136529,0.4079372773
471,11.15972169,3.163141523,0.417887084
472,11.40120758,3.183930915,0.4216344325
473,13.07452952,3.185396717,0.431757549
474,12.27624842,3.055602326,0.4125842767
475,12.68624231,3.273063875,0.439187111
476,12.54589102,3.126133282,0.4220260652
477,11.3842021,3.02588315,0.4039723466
478,11.01491026,3.17379174,0.4182084687
479,14.68417217,3.059866952,0.4273910035
480,15.31594182,3.183757048,0.4449171035
481,11.69308585,3.140580716,0.4185551143
482,13.33815702,3.148892657,0.4292707537
483,11.09047146,3.195918993,0.4211168214
484,13.19681842,3.072970158,0.4199936192
485,11.37237755,3.17679137,0.4206695424
486,12.21860161,3.187576459,0.4269049336
487,12.38009704,3.167652015,0.4256523888
488,13.68188966,3.204579638,0.4375042236
489,14.24367655,3.128725699,0.4324199777
490,11.48115922,3.213100823,0.4253514361
491,13.5963269,3.098540042,0.4252127441
492,12.90919901,3.27825976,0.4410915547
493,12.63437269,3.135726136,0.4236186145
494,11.29665917,3.211773932,0.4241057891
495,11.82484563,3.212947701,0.4273801749
496,13.2884729,3.204594575,0.4351641169
497,12.02308316,3.076549814,0.4134048394
498,13.57048787,3.186462625,0.4348281163
499,12.05121657,3.171440875,0.4241157513
500,14.18558499,3.140705461,0.4334052793
501,10.71022673,3.107572211,0.4090371508
502,11.33740528,3.211226639,0.4242875151
503,12.93880863,3.114182829,0.4230370323
504,12.92413242,3.115709298,0.4231192817
505,12.66189187,3.218170792,0.4329429364
506,9.559862153,3.114599387,0.40297054
507,12.98969719,3.062440963,0.4175908442
508,11.29032507,3.30541714,0.4344728869
509,11.40176782,3.187197826,0.4220007574
510,11.83466969,3.074552809,0.4120614412
511,14.88107717,3.05390233,0.4279003214
512,12.62570958,3.033457153,0.412203828
513,12.78971295,3.174579084,0.4288602531
514,14.59503554,3.093403414,0.430586702
515,13.86414558,3.121399324,0.4293468232
516,12.6408842,3.327910831,0.4450112284
517,11.30288395,3.07549921,0.4090012056
518,11.31496895,3.197853877,0.4226681031
519,13.00063618,3.165561025,0.429113742
520,12.88189003,3.283801529,0.4415447534
521,13.48958088,3.088394664,0.4234500869
522,14.37480977,3.186113599,0.439576966
523,15.58471968,2.991701634,0.4251774812
524,11.71723739,3.233520045,0.4290254656
525,11.86150432,3.148758763,0.4204662772
526,11.59323951,3.165402876,0.4207188087
527,15.30854719,3.139131569,0.4399147012
528,12.11020875,3.15190562,0.4222963115
529,12.03340665,3.138963331,0.420401124
530,9.8167748,3.098757711,0.4027395956
531,11.9438376,3.026197265,0.407338412
532,15.94247647,3.202341568,0.4507114231
533,11.47682926,3.131450794,0.416253437
534,11.04784252,3.233225235,0.4250082157
535,12.01272303,3.148466992,0.4213339695
536,10.81012982,3.156703979,0.4150908974
537,13.01386772,3.080694838,0.4197629248
538,11.18191385,3.054031357,0.4058958285
539,10.48317066,3.179058349,0.4156285308
540,12.75127551,3.116218724,0.4221469744
541,12.87761821,3.081501762,0.419041574
542,12.96306743,3.251491671,0.438437968
543,10.82106658,3.118462434,0.4109069366
544,15.65733769,3.11777557,0.4396179464
545,12.09235451,3.114897072,0.4180779753
546,13.93538263,3.277153789,0.447076905
547,11.04446125,3.14965322,0.4157023096
548,14.35736649,3.228035504,0.4441311264
549,11.66166434,3.213716619,0.4264942931
550,10.24452257,3.108077973,0.406321298
551,11.71026659,3.140479651,0.4186461512
552,11.57164446,3.126984723,0.4163215831
553,12.01583913,3.294970388,0.4376306728
554,15.21987882,3.122555537,0.437545132
555,12.28851431,3.269119352,0.4363814021
556,11.11284361,3.188700398,0.4204479229
557,13.57334159,3.168380303,0.4328359559
558,12.45809603,3.195288699,0.4291874111
559,13.6538486,3.110636349,0.4268991694
560,11.36216111,3.286121516,0.4327565243
561,11.10529708,3.104839028,0.411085073
562,11.86839781,3.101799626,0.4152896279
563,11.74648411,3.139953712,0.4188032941
564,13.6667248,3.099033149,0.4256865689
565,13.37211314,3.074598709,0.4212179904
566,13.19463141,3.090775476,0.42195897
567,11.58599667,3.265416948,0.4317883712
568,15.80224641,3.244649599,0.4545776127
569,12.49546655,3.04883768,0.4131375193
570,13.59095895,3.21678621,0.4383192552
571,10.23618061,3.051525548,0.3999880407
572,9.397592308,3.19424142,0.4108537628
573,13.72123981,3.067650424,0.4225240936
574,14.10731086,3.100512747,0.4284735048
575,14.68934692,3.178096397,0.4405584107
576,13.60647914,3.101797258,0.425635087
577,11.29891611,3.230282598,0.4261757417
578,12.38175243,3.245506406,0.4343127302
579,13.46657841,3.245262843,0.4407429651
580,11.83698925,3.063209996,0.4108149356
581,12.26617976,3.110593485,0.4186344731
582,12.49324518,3.125827322,0.4216787015
583,14.85466733,3.18352538,0.4421456811
584,10.86001539,3.157134867,0.4154357118
585,12.68469302,3.259125919,0.4376292272
586,12.26346064,3.105151933,0.418013671
587,11.56426366,3.149438662,0.4187725319
588,13.61567695,3.126321652,0.4284147685
589,11.63833574,3.16639169,0.4210971069
590,13.85588528,3.150058101,0.4324819633
591,11.47209238,3.044489915,0.4065629213
592,12.81385841,3.126944794,0.4237112771
593,12.97478627,3.183553552,0.4309590431
594,13.18035401,3.195553289,0.4335159647
595,11.95571881,3.089475976,0.4144401014
596,12.41956242,3.250724998,0.4351176333
597,12.96798828,3.067939928,0.4180726207
598,13.69828734,3.19908968,0.4369918336
599,10.09795965,3.057762939,0.3998583403
600,12.74316305,3.116225184,0.4220994037
601,12.12436675,3.032651856,0.409130167
602,11.81865312,3.095885023,0.4143363505
603,13.1048054,3.06307333,0.4183462752
604,11.82520421,3.064309908,0.410866999
605,10.87446941,3.171239808,0.4170889633
606,12.39383575,3.169207057,0.4259069493
607,11.78432581,3.214560215,0.4273181537
608,12.27102775,3.050609615,0.4119984558
609,12.21012779,3.257196037,0.4345900028
610,12.16438993,3.031797893,0.4092735155
611,15.64887679,3.10402063,0.4380392572
612,11.70490926,3.091502992,0.4131724114
613,14.58777513,3.169008134,0.4389440097
614,14.60008792,3.055771579,0.4264354607
615,12.69928587,3.260188118,0.4378341115
616,11.99045874,3.072967595,0.4128126221
617,13.68706803,3.116063104,0.4276998768
618,12.68335643,3.116376454,0.4217602196
619,11.98678295,3.062952103,0.41167791
620,12.87787449,3.109795751,0.4221868761
621,12.38104044,3.254492906,0.4353069922
622,11.04591403,3.229898227,0.4246270691
623,11.44482331,3.10499795,0.4131237205
624,11.79969452,3.235972047,0.4297887265
625,12.78953807,3.14693907,0.4257880994
626,17.83349623,3.177087527,0.4591614885
627,10.81943105,3.112078245,0.410187847
628,16.22200967,3.106950275,0.4417762787
629,13.23628909,3.170416749,0.4310559627
630,11.54389449,3.134064067,0.4169429985
631,12.86042305,3.158912112,0.4275403719
632,10.10804256,3.247868732,0.4210412235
633,15.41384144,3.098345699,0.4360096895
634,11.77156643,3.124646941,0.4172518413
635,12.28788178,3.174502951,0.4258647035
636,10.93562963,3.146914309,0.4147501789
637,11.15416661,3.103903606,0.4112720274
638,13.9559855,3.217193965,0.4405373384
639,10.41828297,3.177691009,0.4150903679
640,11.41136566,3.142505844,0.4170921116
641,13.01060713,3.201131698,0.4331253898
642,11.55463479,3.242052042,0.4290055927
643,11.71438744,3.120574148,0.4164589575
644,14.53871636,3.344481191,0.4581489996
645,11.84917992,3.18156251,0.4240377785
646,10.91690489,3.111354237,0.4106876031
647,11.50419865,3.19162226,0.4231020685
648,10.76480876,3.114092126,0.4100864788
649,12.15104165,3.158788128,0.4233040875
650,11.34355344,3.16860249,0.4195880947
651,13.34215957,3.10543681,0.424466151
652,10.69783273,3.118950219,0.4102276001
653,11.98012274,3.093493217,0.415031723
654,12.16368084,3.108964137,0.4178433218
655,13.5678001,3.01423167,0.4156753449
656,11.92435255,3.10970214,0.416500749
657,12.4549851,3.192347809,0.4288421281
658,11.55027831,3.202893836,0.4246287495
659,10.9050936,3.134853561,0.4132283337
660,10.72538411,3.136130311,0.4123004956
661,11.86988852,3.30850869,0.438266175
662,11.51926277,3.147875477,0.4183309822
663,13.57932203,3.125263206,0.4280807651
664,11.34510876,3.147743857,0.4172797267
665,12.27648964,3.200303119,0.4286635785
666,10.9038734,3.133950074,0.4131206833
667,10.96335409,3.192955607,0.4200309053
