replication,el_app_wt,ur_scan_wt,objective
200,61.55222147,2.293896143,0.6212596198
201,36.7758679,2.37153069,0.4824073857
202,93.34360247,2.370908623,0.8190509728
203,78.22757358,2.38819206,0.7309949922
204,43.93524561,2.383043629,0.5263019446
205,79.18584008,2.445014913,0.7430126099
206,132.2718053,2.454753364,1.060082548
207,18.42854409,2.465663524,0.3836563286
208,42.85424828,2.420585999,0.524038811
209,30.6756391,2.406112672,0.4499389423
210,65.23851609,2.372557721,0.651942025
211,134.2421882,2.438777371,1.070035908
212,116.1704213,2.36103713,0.9538280618
213,117.9884451,2.466849767,0.9764065917
214,50.97245707,2.413520616,0.5715764399
215,70.50961895,2.375568915,0.6836522145
216,38.15998805,2.417200887,0.4957206624
217,51.74428775,2.448199978,0.5800239326
218,44.29678553,2.419606215,0.5325164775
219,70.63845579,2.554727403,0.7043255991
220,45.90064086,2.402617656,0.5401756177
221,145.4578935,2.455815959,1.138689235
222,69.75673464,2.44628747,0.6870283774
223,30.30155081,2.512981734,0.4595865665
224,65.43521354,2.308445172,0.6459892267
225,50.55844381,2.3910613,0.5666165958
226,84.00424074,2.490900898,0.776792009
227,49.78443252,2.388894171,0.5617685935
228,51.86377122,2.389803242,0.5742466175
229,54.0228287,2.47067803,0.5960842376
230,38.5520643,2.432036183,0.4997028158
231,31.03861917,2.510776498,0.463728852
232,68.52931292,2.454988092,0.6806890316
233,66.4442354,2.420605049,0.6644575178
234,38.44643349,2.42501396,0.498293814
235,152.3434552,2.419465338,1.175635763
236,41.91128889,2.435023111,0.5200300811
237,67.19311873,2.452878492,0.6725010947
238,45.70807616,2.36063677,0.5343648564
239,110.2034891,2.420071383,0.9248699697
240,25.19177616,2.462182485,0.4235268803
241,209.8404311,2.414538135,1.5173322
242,41.3104761,2.388738101,0.5113110356
243,38.96988143,2.594267935,0.5202155727
244,55.96907935,2.454368665,0.6058569113
245,40.14630197,2.411507494,0.5069113603
246,44.59849406,2.387063959,0.5306965553
247,56.62833855,2.408916955,0.6047308832
248,65.30900134,2.385725652,0.6538246836
249,85.8217763,2.523783501,0.7912642956
250,33.18651108,2.312125952,0.45444164
251,129.6773686,2.411716806,1.039857633
252,49.43966322,2.450785357,0.5665931938
253,28.70558626,2.489454664,0.4474726587
254,51.91381984,2.47052475,0.5835135824
255,42.74162242,2.5067165,0.5329384747
256,32.23596312,2.442601699,0.4632809217
257,65.20637651,2.3714041,0.651622538
258,28.23253895,2.434667855,0.4385694777
259,49.90968607,2.467160436,0.571210402
260,66.53847829,2.538293279,0.6780949574
261,47.75162699,2.43958703,0.5553011005
262,88.86353419,2.480771522,0.8045908886
263,33.8382589,2.400837218,0.4681778986
264,93.56139056,2.364047443,0.8195849771
265,68.36065141,2.491850296,0.6837808944
266,93.56810145,2.446895659,0.8288302803
267,153.6236724,2.490884369,1.191191552
268,172.4402463,2.355215813,1.288120683
269,35.27552113,2.415916939,0.4784085555
270,110.1180254,2.360879084,0.9177843349
271,48.01977512,2.391889297,0.5515974722
272,29.54234642,2.450984879,0.4481789533
273,36.0335922,2.484769858,0.4905712077
274,61.77691202,2.481071541,0.6433943301
275,116.146969,2.367362629,0.9543912979
276,63.62533532,2.471255447,0.6533061726
277,36.84154472,2.507865127,0.4979465898
278,63.01944749,2.431610658,0.6452947208
279,71.3659191,2.463312284,0.6984985024
280,32.70613004,2.363694569,0.4573120754
281,72.81479009,2.41912192,0.702212694
282,19.96251897,2.462531007,0.392439074
283,49.88571102,2.432161431,0.5671789151
284,42.19304367,2.390221408,0.5167292259
285,49.63272656,2.522626853,0.5757247687
286,55.63920446,2.347318245,0.5919988791
287,38.97867558,2.469274599,0.5063797704
288,65.69717719,2.395810486,0.6572557912
289,130.8613113,2.439674229,1.050011291
290,31.12149326,2.564224827,0.4701608534
291,46.12429683,2.510055376,0.5534444277
292,63.75899967,2.439519391,0.6505755653
293,126.6631475,2.379930631,1.018384043
294,109.0814632,2.421086465,0.9183040313
295,67.98028407,2.46882256,0.6789581658
296,74.9024225,2.415476487,0.7142340293
297,61.23830784,2.461136572,0.6379733562
298,43.64184355,2.514729667,0.5391872857
299,37.04810608,2.440089334,0.4916454781
300,32.09895879,2.451051949,0.4634043363
301,50.41381401,2.416001861,0.5685268775
302,54.65509141,2.391510582,0.591051323
303,41.52467335,2.335330841,0.5066518793
304,38.621888,2.398232254,0.496362441
305,33.68816047,2.423642783,0.4698184073
306,91.87517593,2.505123395,0.8252230911
307,81.9438994,2.380914976,0.7523074143
308,59.57703926,2.529251182,0.6356531428
309,45.00309525,2.454152845,0.5405592165
310,46.77349236,2.469542068,0.5528072081
311,43.20743141,2.537237808,0.5391024037
312,50.23860175,2.363195633,0.5616165886
313,39.85806162,2.506286902,0.5157266892
314,26.38112201,2.396029612,0.4232560006
315,37.84515376,2.467367235,0.4994206874
316,39.2794593,2.523429019,0.5141873075
317,30.45237101,2.435631811,0.45188987
318,43.62923845,2.409710806,0.527443493
319,59.18542803,2.329808878,0.6111618676
320,47.16607267,2.483558089,0.5567013314
321,32.94964897,2.467716507,0.4703195859
322,76.74140244,2.357341034,0.7187208437
323,61.68282919,2.396376386,0.6334237405
324,51.63895119,2.381091984,0.5719404855
325,33.22394944,2.451775961,0.470181155
326,41.64208295,2.403617911,0.5149381982
327,37.51340576,2.501357939,0.5012227417
328,30.54634671,2.462168485,0.4553977684
329,125.1505146,2.425731813,1.014469296
330,35.36726728,2.480921266,0.4861773665
331,52.97230896,2.539655498,0.597495307
332,26.6225321,2.452223691,0.430936752
333,90.16494234,2.329353853,0.7955131802
334,49.61541088,2.447573553,0.5672824437
335,32.79698946,2.449046123,0.4673364113
336,52.02930285,2.475417128,0.5847445787
337,44.11239043,2.519135069,0.5424776491
338,57.59564066,2.456076157,0.6157285452
339,67.14498672,2.468323819,0.6739307422
340,70.52006168,2.432884002,0.6900827166
341,32.04723709,2.455794811,0.4636234537
342,85.60465313,2.439605449,0.7806187788
343,51.90310293,2.347942471,0.5698295381
344,29.26316196,2.477847201,0.4495018435
345,130.8663585,2.52407827,1.059419561
346,47.01800881,2.53784345,0.5618517056
347,127.8480587,2.4264374,1.030604505
348,25.69991481,2.322171205,0.4109947062
349,89.17267406,2.527488941,0.8116218311
350,36.58766942,2.454859792,0.4905459456
351,55.04558256,2.467776393,0.6018496541
352,49.7028071,2.479863338,0.5713904132
353,50.66230868,2.45307949,0.5741257489
354,54.08923432,2.449678307,0.5941462067
355,102.9806252,2.429029786,0.8828721106
356,57.64300042,2.463756846,0.6168638584
357,56.93231834,2.495020019,0.6161072938
358,74.12417497,2.427528634,0.710940731
359,47.20046288,2.412401481,0.5489997452
360,41.52678233,2.377611647,0.5113623001
361,74.76519752,2.482129236,0.720823075
362,43.36804383,2.417915284,0.5268003718
363,59.15783961,2.494634638,0.6293116241
364,130.0768385,2.444744722,1.045905198
365,28.40469717,2.455660445,0.4419267389
366,52.61188158,2.504092863,0.5913985022
367,28.91813446,2.510461694,0.4510719409
368,156.6602868,2.407707608,1.200024775
369,26.88160262,2.441783181,0.4313187817
370,42.5239827,2.370264449,0.5164816612
371,35.89404095,2.331303914,0.4726887738
372,46.18955639,2.456088177,0.5478365219
373,69.10901563,2.382791374,0.6761177854
374,31.75854029,2.441160667,0.4602790044
375,80.48280821,2.514207031,0.7584206714
376,90.49333406,2.389933461,0.8041989603
377,61.01700933,2.56892311,0.6486323852
378,79.22901337,2.471986892,0.7462664803
379,45.04004679,2.405215073,0.5353416358
380,33.63406789,2.45584643,0.4730746107
381,36.70061284,2.484037811,0.49446023
382,85.35415975,2.528455238,0.7889999456
383,51.78974322,2.527559723,0.5891122503
384,61.93379166,2.386609265,0.6338323289
385,30.70752244,2.46090232,0.4562164628
386,29.8784206,2.443308818,0.4493264992
387,87.06212346,2.461033372,0.7916750778
388,32.16172114,2.353892966,0.4529824791
389,39.59931932,2.489023899,0.512268445
390,39.18914639,2.4094109,0.5009810507
391,91.01569262,2.362379376,0.8042466725
392,106.1798322,2.422324416,0.901169968
393,37.9352135,2.41887982,0.4945692667
394,34.92956892,2.374087266,0.4717015747
395,38.89452552,2.461315637,0.5049945481
396,40.52907016,2.422385961,0.5103984609
397,43.17363177,2.396331497,0.5232449586
398,48.12456162,2.480863301,0.5621072018
399,60.42174048,2.472150115,0.6343365633
400,31.32371394,2.390146742,0.4520225384
401,45.76119985,2.5619124,0.5570450276
402,157.4701484,2.45911024,1.210556783
403,50.72956404,2.377059786,0.5660794446
404,139.5668232,2.375036967,1.094647896
405,82.81255297,2.404253384,0.7600711278
406,167.0194447,2.375669345,1.258126622
407,72.60700728,2.451512167,0.7045748079
408,85.30315293,2.441231733,0.779004833
409,106.6588311,2.417451903,0.9034797617
410,87.07974621,2.451698651,0.7907427839
411,49.95669644,2.546631388,0.5803203314
412,197.8390468,2.404455628,1.44477511
413,153.2909035,2.426910852,1.182102616
414,66.36542808,2.411009254,0.6629222271
415,36.50909432,2.410260686,0.4851227805
416,121.8358314,2.442095656,0.9965572437
417,67.7737194,2.442209478,0.6747716051
418,35.25121585,2.403704026,0.4769068909
419,63.39233772,2.413879181,0.6455441415
420,157.8412216,2.363716349,1.202166231
421,63.4336798,2.517863424,0.6573440301
422,95.69346699,2.388769408,0.8350227933
423,133.8116155,2.529712198,1.077576844
424,122.6391186,2.376316633,0.9940299347
425,121.764815,2.406570533,0.9921872914
426,45.00779864,2.510477284,0.5468454838
427,97.04845419,2.449954193,0.8498865027
428,26.05780269,2.422391749,0.4242606071
429,79.66344822,2.483842982,0.7501697453
430,171.5689734,2.441968746,1.29257375
431,63.40716653,2.398613623,0.6439362351
432,63.92373143,2.436479364,0.6512183307
433,67.7471915,2.485623586,0.6794374907
434,42.61877183,2.48568715,0.5298706268
435,65.26864937,2.385257769,0.6535325062
436,26.94958754,2.293554433,0.415253593
437,24.30700141,2.373132083,0.4083658747
438,34.08508035,2.433535848,0.473280255
439,52.02007121,2.417489397,0.5782532141
440,130.9473405,2.332764577,1.038644519
441,62.23427741,2.488860134,0.6469821423
442,96.2540982,2.471379152,0.8475387442
443,99.12332358,2.535842082,0.8717800146
444,31.94959377,2.508846184,0.4689368405
445,60.77691098,2.487952808,0.6382065281
446,97.5666235,2.476986648,0.85597445
447,34.10669939,2.427784409,0.472769891
448,43.84157167,2.420987787,0.5299603792
449,71.06183361,2.524526297,0.7034900267
450,169.0941615,2.507713147,1.28514766
451,46.16782431,2.445444985,0.5465245875
452,67.03453423,2.469262599,0.6733775957
453,85.56296336,2.4877977,0.78572532
454,42.08159864,2.452588837,0.522995577
455,53.94321327,2.411241988,0.5890063316
456,49.09500544,2.33100489,0.5512327186
457,63.24125312,2.381121292,0.6410050629
458,49.53546082,2.498044939,0.5724144823
459,33.9784636,2.39312813,0.4681558851
460,34.81704835,2.445477214,0.4789640259
461,52.38159564,2.416309184,0.5802740103
462,88.47803858,2.423781193,0.795964013
463,56.8702338,2.372954493,0.6021749068
464,40.59144059,2.552789051,0.5252589457
465,41.78602175,2.51958388,0.5286800844
466,65.28087889,2.34766059,0.6494278367
467,45.3245556,2.417674393,0.5384195096
468,96.23699241,2.421526863,0.8418977809
469,33.23539552,2.438077244,0.4687272067
470,45.2664391,2.457654502,0.5425158123
471,38.65230565,2.405582143,0.4973601527
472,36.2270706,2.511939214,0.4947416822
473,56.28626329,2.46094785,0.6084759315
474,36.99868799,2.351172983,0.4814717282
475,95.19584365,2.438179647,0.8375507762
476,69.77451916,2.494286579,0.692467472
477,39.01587687,2.438460747,0.5031774454
478,26.38510477,2.472175421,0.431740353
479,60.82088292,2.446537033,0.6338665132
480,88.95361834,2.436678688,0.8002278999
481,33.28103578,2.420745603,0.4670731371
482,51.73578361,2.450845243,0.5802672311
483,29.43961672,2.42845348,0.4450639782
484,142.7166969,2.392188531,1.115302874
485,39.05735471,2.439021254,0.5034866158
486,73.22191929,2.429579585,0.7057980449
487,54.97820722,2.418313191,0.5959526991
488,83.52327791,2.479548088,0.7726677116
489,141.2768501,2.460003784,1.114267385
490,31.48496545,2.386502376,0.4525774393
491,201.3522122,2.409847859,1.466285946
492,56.35495896,2.415162381,0.6037975599
493,65.12349084,2.427026671,0.6573094566
494,42.60962881,2.42271145,0.522818904
495,41.2893726,2.440956277,0.5169874391
496,76.51320356,2.427957698,0.725208813
497,72.4028949,2.408475777,0.6985780321
498,81.57480721,2.40200219,0.7524534609
499,71.63026754,2.511740632,0.7054529325
500,175.857425,2.439891284,1.317869418
501,44.99650371,2.500878936,0.545711769
502,50.63270701,2.463358953,0.5750917111
503,41.65127631,2.506553697,0.52643023
504,79.13538119,2.463832151,0.7448030635
505,61.61647376,2.575786886,0.6529632677
506,18.24617966,2.389836984,0.3741456549
507,65.4622824,2.384360124,0.6545853455
508,37.22813563,2.536595439,0.5034399831
509,50.99964938,2.423039001,0.5727958972
510,39.18683132,2.400062675,0.4999285789
511,51.3738767,2.462024122,0.5793551209
512,66.92628615,2.484095252,0.6743813345
513,51.39262472,2.504383864,0.5841733542
514,117.8973572,2.427082818,0.9714458517
515,91.71358939,2.415942082,0.8143522317
516,77.5460347,2.500474994,0.7394140947
517,37.65193964,2.407189308,0.491584167
518,47.75344573,2.405371442,0.5515101943
519,75.66845733,2.334912129,0.7098421651
520,48.3120161,2.522507127,0.567850094
521,111.8778262,2.381604824,0.9305622
522,160.8735733,2.420812382,1.226559947
523,138.9815389,2.365206884,1.09007183
524,82.52887127,2.414218733,0.7594898072
525,49.88766922,2.450704531,0.5692509155
526,39.96498307,2.493775502,0.5149729709
527,62.3366383,2.371586712,0.6345610531
528,55.88335045,2.429037082,0.6025319999
529,66.05186487,2.452974844,0.6657186228
530,21.41399936,2.254277555,0.3779395658
531,44.32219546,2.477124372,0.5390586334
532,177.686562,2.462445112,1.33126312
533,36.56575968,2.482887695,0.493529742
534,49.15306344,2.442100692,0.56392228
535,40.39331744,2.46602986,0.5144397311
536,29.70940693,2.386946376,0.442057972
537,84.00400102,2.449666064,0.7722089337
538,24.36493571,2.374481033,0.4088606051
539,30.03565047,2.521326293,0.4589309997
540,43.08183101,2.434739719,0.5269661057
541,75.9883734,2.392573258,0.7181532196
542,78.70348924,2.484493974,0.7445280362
543,30.14815243,2.449977796,0.4516730433
544,120.1567282,2.508491103,0.9939398537
545,66.09602151,2.455443862,0.6662557952
546,83.75082897,2.442773835,0.7699361541
547,42.46673785,2.446368328,0.5245969045
548,125.467012,2.453519493,1.01944073
549,58.43125571,2.392596377,0.6136491354
550,28.55896243,2.394669844,0.436068251
551,32.03559061,2.526176606,0.4713743289
552,29.69299436,2.465681256,0.450708598
553,63.52963438,2.453786404,0.6507955194
554,206.5599023,2.322682201,1.487599028
555,50.42052751,2.434874484,0.5706637969
556,43.08654018,2.382922163,0.5212366303
557,110.4524192,2.420946755,0.9264489602
558,36.36645118,2.509808586,0.495334592
559,84.48940433,2.460633513,0.7763168447
560,57.03434223,2.515425883,0.6189818971
561,28.2406002,2.386514277,0.4332670637
562,54.38767161,2.413443765,0.5918965588
563,40.44391608,2.367923198,0.5038401733
564,82.26413954,2.406822566,0.7570922268
565,155.598748,2.481562985,1.201912244
566,128.5980161,2.451192844,1.037819142
567,52.6928735,2.519170324,0.5935558703
568,99.40114218,2.532272674,0.8730370958
569,47.15305432,2.393911175,0.5466630729
570,85.84116415,2.44528698,0.7826578638
571,28.18027031,2.355853753,0.4295012323
572,22.71303778,2.455683984,0.4080504295
573,128.3399051,2.307965903,1.020368662
574,99.55020799,2.391946973,0.8583326477
575,148.7612139,2.421979097,1.154592205
576,47.48756314,2.539665504,0.5648491224
577,39.77929449,2.355759466,0.4985325666
578,38.22207109,2.435293246,0.4981004663
579,59.27866767,2.583956176,0.6399554542
580,60.0928305,2.383667344,0.6225473468
581,38.06195349,2.374719824,0.4904170051
582,45.54917456,2.359635727,0.5333077865
583,67.50104118,2.44914857,0.6739195307
584,29.51798211,2.406825088,0.4431272842
585,43.45533688,2.524573559,0.5391708928
586,41.75946131,2.349534637,0.5096276262
587,31.22981624,2.393741279,0.4518630165
588,89.49262258,2.452809531,0.8052285744
589,40.54530438,2.444150145,0.5129133359
590,64.8505305,2.531833757,0.6673299244
591,50.37370316,2.37804408,0.5640705912
592,58.22845179,2.485713983,0.6227883698
593,129.6435485,2.429371027,1.041617903
594,87.06393447,2.387962443,0.7835668655
595,72.88698782,2.464892266,0.7077280364
596,112.7878071,2.550776019,0.9547755524
597,51.4308979,2.440057781,0.5772538282
598,225.8441376,2.555400115,1.628243689
599,25.11515337,2.377536191,0.4136656484
600,57.59670857,2.487537567,0.6192306141
601,64.14665861,2.428037922,0.6516073402
602,29.66185522,2.45492858,0.4493285042
603,88.36465388,2.373169854,0.789665622
604,43.74115215,2.385234967,0.5253901084
605,33.74127548,2.462886856,0.4744950206
606,54.26187385,2.45706291,0.5959943344
607,60.95353724,2.509102911,0.6416078864
608,34.78941367,2.406851466,0.4745077839
609,54.86559889,2.539551631,0.6087533492
610,48.58841477,2.397909663,0.5556511616
611,73.10335585,2.449393047,0.7072938059
612,42.29822178,2.334492509,0.5111631862
613,102.5316198,2.432320769,0.8805651241
614,100.1102611,2.470258808,0.8703676121
615,64.19586229,2.508660222,0.6608582526
616,33.09851065,2.472622967,0.4717508296
617,57.17572847,2.41367641,0.6085179849
618,99.17490677,2.461962142,0.8638781751
619,53.46596161,2.420856908,0.5872338724
620,45.4682667,2.490316852,0.5473463171
621,52.45332229,2.42467205,0.581630162
622,56.94274351,2.509631927,0.6177928937
623,51.78517467,2.467392536,0.5823998136
624,82.87606438,2.414650315,0.7616043864
625,71.38011977,2.423121686,0.6941174082
626,210.3238804,2.464320143,1.525741209
627,40.7850613,2.46255744,0.5163857154
628,188.2049292,2.41150609,1.388212557
629,84.15265823,2.561558893,0.7855263348
630,31.87496338,2.350870388,0.4509397458
631,46.98725961,2.444286116,0.5512734153
632,33.35667603,2.511345334,0.4775900135
633,110.7151863,2.500071015,0.9368046343
634,43.25023325,2.487194825,0.5337968452
635,33.61243173,2.546394771,0.4830067507
636,33.26352949,2.443322926,0.4694775245
637,32.5302539,2.390460777,0.4592392167
638,46.63346893,2.433749877,0.5479968252
639,21.56681738,2.435418802,0.3989760021
640,58.54378341,2.498466275,0.6260822651
641,66.47439353,2.409583318,0.6634123936
642,36.90246235,2.529543405,0.5007178923
643,58.45998734,2.317862156,0.6055163546
644,117.5699684,2.543258131,0.9824054773
645,50.36660094,2.348828612,0.560782153
646,26.2919912,2.335102252,0.4159557534
647,50.1326942,2.525716471,0.5790440574
648,44.02882374,2.446695639,0.5339314028
649,54.90499587,2.457239133,0.5998420219
650,36.49011226,2.434679632,0.4877230083
651,55.43385846,2.394578097,0.5960276763
652,26.82614973,2.437214381,0.4304810606
653,41.13056421,2.377710905,0.5090148875
654,34.50851846,2.4046151,0.4725873035
655,68.36265168,2.419326192,0.6757345671
656,107.7077242,2.458154866,0.9142457243
657,84.95294718,2.365114198,0.7684627711
658,32.78413449,2.451266756,0.4675066306
659,30.26099986,2.364496672,0.4428468516
660,40.17238848,2.441797453,0.5104321881
661,63.1464402,2.548734619,0.6590644033
662,33.24509267,2.501151734,0.4757932046
663,68.19095033,2.477598186,0.6811872012
664,71.30996065,2.498515461,0.7020768806
665,40.74304271,2.448156284,0.5145354763
666,50.17348177,2.36903088,0.5618773306
667,32.37335179,2.47662784,0.4678793936
668,80.60665649,2.432922623,0.7501262626
669,154.2688402,2.525082593,1.198831639
