replication,el_app_wt,ur_scan_wt,objective
106,185.2631377,1.927323622,1.316903841
107,91.55473804,2.032889136,0.7708452495
108,56.52264734,2.029360902,0.5619288741
109,36.09017296,1.964882723,0.4331427606
110,78.6263924,1.935896657,0.6831138691
111,27.04762093,2.058554087,0.3897259755
112,91.27963954,2.019878257,0.7677621052
113,240.1044448,1.954918506,1.646406291
114,184.55532,1.957646716,1.316059873
115,210.243517,1.933244605,1.466254462
116,95.78784346,1.944456533,0.7862164607
117,52.31250568,2.057028947,0.5399427342
118,85.91690482,1.921054099,0.7248606032
119,116.5384433,2.084821398,0.9253280319
120,42.4648667,2.028348731,0.478139145
121,73.31316023,2.105714604,0.6703561478
122,57.31914216,1.964071042,0.5594154858
123,33.67469386,1.964288759,0.4186989129
124,59.49308641,2.073786543,0.5845462413
125,129.7009355,2.145145378,1.010378865
126,88.52808088,1.940901432,0.742608577
127,69.29245846,1.959835167,0.6302145729
128,221.43816,1.932887171,1.532849527
129,128.2702741,1.988518993,0.9844600911
130,40.91061393,1.927012291,0.4576280359
131,39.06254164,2.036777069,0.458823692
132,109.1481663,1.880035355,0.8585842834
133,157.6329852,2.061966921,1.167399014
134,76.61354674,2.076124183,0.6867134811
135,114.9457639,2.023249688,0.9090064966
136,76.18684319,1.990789158,0.6746919095
137,41.3269994,2.005505227,0.4688279581
138,144.2456671,1.971650768,1.077677469
139,193.9537537,1.932178686,1.36917315
140,34.90792922,2.099605525,0.4410747958
141,152.0704835,1.946643175,1.121475136
142,99.19482719,2.062262658,0.8195856953
143,130.4068798,1.962673904,0.9943063055
144,43.90629248,2.012816897,0.4849933009
145,84.14266771,1.970436834,0.7197866385
146,24.51568347,2.013199346,0.3696155036
147,29.43602727,1.98016997,0.3952333336
148,74.70641185,1.969327238,0.6634951605
149,156.0757795,2.002781357,1.151553759
150,126.4022386,1.966025153,0.9708415168
151,81.53182515,1.961446919,0.7032470296
152,74.47562196,2.035138133,0.6694337329
153,56.19924561,1.997614943,0.556476535
154,82.92293192,1.940530102,0.7092033363
155,94.77790583,2.042613824,0.7911112929
156,53.03697056,1.994197374,0.5372737393
157,77.89918837,1.930245474,0.6781573644
158,35.94471052,1.986006809,0.4346240334
159,85.31626525,2.097913257,0.7409363853
160,31.58882346,1.901444265,0.3993002961
161,54.12308444,1.978022434,0.5419414873
162,50.28460248,2.077264932,0.5301203246
163,37.75388717,1.93388827,0.4396019932
164,37.67272029,1.977677359,0.4439843115
165,82.47340888,2.042904997,0.7179025922
166,31.16182808,2.010584031,0.4088852975
167,99.40707039,1.990602208,0.8128867755
168,209.5197026,2.105129844,1.481044403
169,114.2716516,1.974846591,0.8996158013
170,65.88773716,1.998385467,0.6142317413
171,78.93312273,1.971033964,0.68884379
172,67.48867851,1.995139137,0.6234004508
173,195.5421243,1.932215768,1.378631857
174,47.34956074,1.968803878,0.5005986099
175,110.3248136,1.969055034,0.8754792118
176,88.58382304,2.113698885,0.7621400926
177,34.23351759,1.993852288,0.4253100812
178,85.54899933,1.942799167,0.7250868082
179,115.3315415,1.992489276,0.9078849681
180,135.3000709,1.835208778,1.009269651
181,78.48542824,2.002721978,0.6896998323
182,121.8650708,2.06794428,0.955158913
183,81.33659253,2.067503,0.7138689396
184,182.361475,1.959941116,1.303256205
185,111.5226536,1.949968603,0.8804884971
186,102.3026277,1.959104676,0.82662251
187,156.1897642,1.896570398,1.140431022
188,57.16983164,1.940729836,0.5559332653
189,74.9767267,2.015727953,0.6702598124
190,187.0413443,1.981999495,1.333563501
191,37.44799669,1.885292225,0.4323816561
192,48.40912494,1.955424905,0.5054189871
193,35.3633015,1.857971784,0.4169371516
194,66.02192183,2.031316529,0.6186894664
195,33.00512506,1.992442703,0.4178416002
196,80.46753981,2.021426055,0.7035763463
197,38.62805619,2.045809654,0.4572410896
198,70.78383815,1.946388454,0.6375977537
199,86.38884793,1.949701992,0.7308528876
200,94.24900565,1.844132193,0.765909563
201,46.16362686,1.885122485,0.4842415471
202,158.3326091,2.046982438,1.1698985
203,114.6101784,1.914782069,0.8949570062
204,59.55743962,1.951004459,0.5712868424
205,123.6628627,1.982702249,0.9563887185
206,190.2080433,1.910915748,1.344514706
207,19.19283033,2.116100058,0.3493652663
208,53.1963695,1.91756198,0.5297074988
209,36.22799609,2.0578979,0.4442981561
210,112.551135,1.918824761,0.8831499835
211,196.4371714,1.969694498,1.388123822
212,163.3012917,1.938241891,1.187391708
213,166.3326007,1.97456272,1.209470862
214,74.43145768,1.911362058,0.6554179529
215,96.31488596,1.873704527,0.7814922845
216,47.8635035,1.967521053,0.5035152569
217,99.17436587,2.002873568,0.812865114
218,52.48148657,1.980520518,0.5324476363
219,93.15632852,2.024202921,0.7794133912
220,61.49313661,1.910810795,0.5783428856
221,208.5324982,2.030782774,1.466907401
222,96.25354759,2.127115044,0.8092838993
223,42.78047986,2.054933111,0.4829716146
224,101.9521131,1.935565189,0.8219206146
225,73.64659187,2.021846121,0.6630221396
226,114.8850961,2.117308877,0.9190963994
227,77.17079136,1.910942951,0.6716769432
228,63.71937004,2.098038237,0.6123973242
229,88.42410937,2.005280036,0.7491428772
230,56.70899823,2.025385139,0.5625963541
231,39.9627329,2.102379541,0.4714711369
232,90.83363997,1.953265078,0.7577058814
233,106.1283928,1.980393964,0.8517603973
234,51.38402966,2.043415119,0.5329034437
235,187.6390594,1.999594337,1.339076311
236,83.55109729,2.006381833,0.7202592749
237,95.21513851,2.007030374,0.7897601517
238,67.45426554,1.851802268,0.6072692929
239,167.2380719,1.876144175,1.203925178
240,28.26164496,2.065206781,0.3976914972
241,264.6995627,1.948915749,1.79213883
242,70.73771847,1.930860207,0.635597871
243,47.92078482,1.941735795,0.5009911884
244,90.0171413,2.007639987,0.7588874269
245,46.97667636,2.024389852,0.5045552794
246,72.11064852,1.921400207,0.6427189626
247,84.74207341,1.970419074,0.7233525563
248,107.1514967,1.972468405,0.8569696839
249,130.5959918,1.950928744,0.9941269542
250,50.55919959,1.96700077,0.5195032577
251,174.8026943,1.983882326,1.260923597
252,55.63374934,2.015100532,0.555053329
253,35.10645219,2.012714117,0.4326018792
254,88.75932755,2.101907843,0.7618746466
255,53.44557949,2.073571083,0.5485252364
256,46.37479804,2.044381684,0.503193985
257,87.05497228,1.953263754,0.7352136648
258,32.08541384,1.945558019,0.4071577195
259,98.74048504,2.083476478,0.8192383688
260,90.40988638,2.035677121,0.7643404323
261,58.77110669,2.066364262,0.5794240451
262,129.0904504,2.051215468,0.9963083677
263,43.29576088,2.06119967,0.486735048
264,118.407698,1.940461965,0.920414611
265,80.14305734,1.941233966,0.6927346709
266,123.3060589,1.989740666,0.9550469322
267,217.6786806,2.004921564,1.518475495
268,232.9227153,1.933639795,1.6012936
269,47.64394129,1.992553963,0.5049897734
270,144.6037044,2.035630573,1.086917511
271,56.25152721,1.911640488,0.5472350178
272,36.40003932,1.957386222,0.4341542587
273,45.5452156,2.047488108,0.4986011524
274,73.32230833,1.94997319,0.6531059993
275,166.7227965,1.852304611,1.198209221
276,81.19383801,1.997152458,0.7052024835
277,71.92688098,2.002887123,0.6506792099
278,89.16663889,2.014999257,0.7546426092
279,115.8083483,2.036730985,0.9156388496
280,38.92082718,1.905041527,0.4433428711
281,108.1384828,1.951386406,0.8605021569
282,21.86959535,1.832442014,0.333780831
283,71.55645632,2.052327176,0.6539676405
284,61.62634206,2.059268392,0.5956310637
285,89.0007781,1.985043339,0.7503269073
286,97.88889315,1.911505517,0.7950614849
287,44.44406576,1.998268637,0.486577859
288,92.75461739,1.950662536,0.7688510996
289,194.4108191,2.0116964,1.380729079
290,40.06515057,2.034853796,0.4645779053
291,60.51476778,2.038780229,0.5867380876
292,89.67093399,2.031771046,0.759507898
293,186.1651696,1.933313645,1.322938637
294,131.1340963,2.013979424,1.004335589
295,100.7585922,2.018121132,0.8239892063
296,100.0842268,1.943482629,0.8116819598
297,98.15803399,2.012725581,0.8079101875
298,58.00185266,2.021984324,0.5699140479
299,53.32771473,1.933262182,0.5322337825
300,44.73681842,2.108484867,0.5005666822
301,69.33237462,1.999131558,0.6348184348
302,78.17670936,2.025728757,0.6904185287
303,53.59370855,1.908448902,0.531060048
304,54.3775291,2.006782612,0.5466516142
305,39.87967867,1.939462596,0.4528748836
306,114.7619877,2.123754318,0.9190797715
307,140.5060836,1.972562361,1.055519332
308,74.9969363,2.072830594,0.6767248455
309,72.49283374,2.012485895,0.6551145066
310,68.19225691,1.995990187,0.6276829785
311,63.15770522,2.210660572,0.621567674
312,73.77741011,1.89958571,0.6502163295
313,51.57653442,2.016556433,0.531065007
314,33.06001642,1.963031234,0.4149003936
315,48.20324604,1.938283457,0.5022889122
316,52.72839794,1.998168051,0.5358781839
317,37.06539192,1.849381574,0.4261141744
318,58.38623516,2.058115893,0.5762166578
319,84.36826179,1.948705161,0.7187148301
320,69.51431395,2.043756519,0.6408597359
321,37.70966006,2.025662696,0.4495358952
322,94.46904438,1.940445918,0.7779208424
323,83.17750853,1.992386736,0.7164805214
324,89.0266287,1.939416306,0.7454111097
325,38.5300931,1.968665276,0.4480863784
326,87.36125975,1.995128687,0.7416884637
327,46.86252873,2.06861689,0.5087899445
328,37.21523601,2.017068162,0.4456379466
329,183.8789378,2.071733952,1.324710148
330,49.054774,1.967957267,0.510654621
331,70.9533402,2.029332299,0.6478226773
332,34.39287628,1.979946768,0.4247135871
333,152.6678555,1.940834219,1.124385481
334,80.36393195,2.003437369,0.7009608899
335,39.4238425,1.898868576,0.4456511265
336,67.68218917,2.01419771,0.6266699191
337,57.70928319,2.008377333,0.566660675
338,76.0860255,1.970827111,0.671873799
339,98.10620747,2.00509142,0.8067534562
340,88.95343171,1.858855419,0.7360242036
341,46.04246699,2.026384912,0.4992161826
342,133.7970377,2.048662504,1.024040106
343,74.45007151,1.957563124,0.6606622014
344,43.30810015,1.882784129,0.466984547
345,187.7314939,1.983859264,1.337878176
346,62.63687554,2.058107694,0.6015171775
347,172.4901182,1.88524356,1.236198401
348,28.967974,1.903543031,0.3839331979
349,149.0634209,2.020771386,1.111812421
350,48.75383804,1.990351677,0.5113516033
351,69.29350609,1.989238852,0.6334878849
352,73.64953528,1.915023983,0.6511705335
353,70.59287399,2.027288012,0.6454499021
354,72.71580523,2.014334265,0.6566470923
355,165.5751912,1.968028404,1.204236437
356,107.712743,1.984224081,0.8616166218
357,83.06787501,2.086521706,0.7262873821
358,131.4184006,2.007594968,1.005318492
359,64.40001336,2.033627549,0.6092920294
360,84.50505126,2.033904552,0.7289956522
361,124.6526904,2.092519919,0.9744825132
362,58.03439861,1.913643502,0.5580699046
363,120.3453978,1.993521874,0.937844084
364,162.918363,1.994110083,1.191319948
365,32.21791948,2.026645053,0.4169561139
366,84.9312811,2.04749762,0.7330430755
367,35.09506263,2.022069275,0.4335735462
368,220.963175,1.951785134,1.532122009
369,38.03330815,1.943316651,0.4423128114
370,66.5912324,1.947532053,0.6127688337
371,44.64921648,1.953585454,0.4828341962
372,63.86865213,2.059608067,0.6090158892
373,111.883889,1.911594686,0.8783749392
374,40.35961776,2.07089593,0.4703353678
375,122.6323195,1.912934025,0.9425025077
376,128.268035,1.926689455,0.9775768142
377,123.6735555,2.105486373,0.9700950463
378,141.3827743,2.043418486,1.068610631
379,80.38426424,2.019210658,0.7028345032
380,49.8808076,2.024956508,0.5219047365
381,61.65590351,2.039243697,0.5935820587
382,118.1676173,2.096753185,0.9363512505
383,68.41141311,1.969155343,0.6260058304
384,79.28858692,1.915833073,0.684826216
385,35.5303181,1.954395375,0.4286450304
386,36.66380203,1.922704725,0.4318707752
387,121.2232111,2.089874112,0.9537749674
388,37.6330089,1.898399558,0.4349392896
389,48.88469545,1.925409514,0.5049147205
390,47.71659217,1.988127624,0.5049304037
391,146.817492,1.889756913,1.083886633
392,164.5724913,1.939341918,1.195080598
393,48.59657008,2.088653859,0.5213379491
394,43.25917894,2.012836017,0.4811435591
395,54.32245977,1.968530517,0.5420735878
396,57.97526702,1.986717857,0.5658373037
397,60.42197427,1.957869817,0.5771956996
398,61.64987399,1.950136516,0.5836453707
399,76.25614889,1.945776352,0.6701030206
400,38.563868,1.969629035,0.4483945038
401,65.22923795,2.006233846,0.6111841453
402,220.0130438,1.967086895,1.528166662
403,59.68399009,1.989501653,0.5763175849
404,201.1258397,1.898955819,1.408172708
405,112.3518896,1.879197264,0.8775609435
406,219.9959177,1.948412106,1.525989744
407,112.3464249,2.024997777,0.8937284728
408,132.7323161,2.052802113,1.018162434
409,165.835397,1.898527922,1.198063005
410,125.9135216,2.026517417,0.9746538494
411,73.48013426,2.012879639,0.6610350448
412,260.0427742,2.037311738,1.774241627
413,213.3019006,1.992464832,1.491039152
414,91.65085823,1.969647523,0.7643905476
415,53.15508874,1.972218611,0.5355347389
416,171.1570618,2.011005046,1.242237039
417,89.81044374,1.942845021,0.7504576436
418,43.79863599,1.979896329,0.4806946476
419,84.20398699,1.945008205,0.717326231
420,222.5546343,1.998285713,1.546761712
421,109.1493338,2.058313214,0.8783998838
422,120.3222894,2.009023159,0.9394288992
423,177.997243,2.049600926,1.287240835
424,185.3741349,1.931183131,1.317993373
425,179.8310536,2.021885605,1.295076894
426,58.79041904,2.037584847,0.5763412868
427,146.6486511,1.890363382,1.082949013
428,29.39642157,1.957270224,0.3924531692
429,99.61649485,2.003978886,0.8156196472
430,233.1318982,2.013281379,1.611387801
431,81.29590364,1.931118652,0.6984729275
432,92.3148794,1.951511733,0.7663279667
433,87.43620631,1.954086584,0.7375743406
434,64.2918764,2.033790807,0.6086664968
435,93.70622,1.964677166,0.7760725819
436,31.33161411,2.014650545,0.4103477636
437,28.56065162,1.895433554,0.3806076069
438,47.58563486,1.903893284,0.4947915248
439,65.24697837,2.065750672,0.6179027237
440,188.2140239,1.899597968,1.331388012
441,99.02196219,2.02826571,0.8147792983
442,143.8646621,2.041688061,1.083191503
443,146.4832493,2.082052268,1.103263244
444,38.6949063,1.977180173,0.4500135091
445,88.04972675,1.968211509,0.7427956841
446,151.0211987,2.006244004,1.121851707
447,40.60136352,2.059563894,0.4705152156
448,57.18006899,1.964950838,0.5586854244
449,126.3010064,2.119261218,0.9872651733
450,226.2541818,2.073416486,1.577130692
451,59.01068502,1.984230394,0.5717241213
452,89.56722325,2.06424714,0.762499027
453,133.6160701,2.038062223,1.021785109
454,53.48471599,2.013325105,0.5420641941
455,78.49802465,1.958157566,0.6848232097
456,57.13185945,1.908271223,0.5521007279
457,100.6831815,1.934688596,0.8142700514
458,76.2880666,1.986646114,0.6748340916
459,41.39674266,1.914306468,0.4591099012
460,42.38838745,2.004908757,0.4750794698
461,80.73715081,1.921633284,0.6940930879
462,126.2356831,1.957568741,0.9689105134
463,86.02018551,1.98538472,0.732623216
464,53.7610739,1.991743581,0.5413112346
465,53.72184463,2.016749641,0.5438561781
466,96.93298631,1.879250285,0.7857876486
467,59.5271182,1.980202243,0.5743505559
468,146.5004856,1.943464697,1.087967222
469,40.01436137,2.004387083,0.4608903984
470,72.0828435,1.929465528,0.6434496033
471,55.31671142,2.023492448,0.5540986336
472,64.62133379,2.044694892,0.6118391177
473,74.88890993,2.001193526,0.6681221572
474,56.56771498,1.915591744,0.5495561163
475,137.9977408,2.016247257,1.045442597
476,100.5491523,1.938424236,0.8138873297
477,54.59897187,1.881387737,0.5340369621
478,30.41575721,2.00832618,0.4041935272
479,71.45217444,1.971214246,0.6443343673
480,130.936497,1.972865978,0.9985912417
481,45.01303464,1.956111268,0.4852804264
482,75.64459705,2.062735037,0.6794582405
483,35.13623652,1.995891799,0.4309100204
484,206.8228089,1.984117426,1.45154564
485,62.34932375,1.966308018,0.5896055957
486,104.6862706,2.03317535,0.8490409354
487,87.15110922,1.985732338,0.7393935289
488,141.5689184,2.057087209,1.071237379
489,202.6838954,2.003205159,1.429030109
490,40.89265604,2.043337145,0.4704461275
491,265.7574645,1.915628947,1.79473733
492,93.0963757,1.920742383,0.7675609138
493,84.60822504,2.02403759,0.7285134527
494,54.7192838,2.037673631,0.5521182038
495,46.00452432,1.967829275,0.4924841515
496,88.36907974,2.022916117,0.7507748844
497,101.1052127,1.918356851,0.8149675033
498,115.0336182,2.012197285,0.9083013942
499,126.1283066,2.042721411,0.9777327756
500,227.234371,2.059416189,1.581409562
501,63.24457002,1.996995999,0.5983442183
502,67.2032725,1.998191927,0.6220408044
503,50.17247457,2.045646984,0.5259397913
504,134.2328143,2.008394513,1.022159793
505,111.726689,2.041848959,0.8919119218
506,19.30480709,1.923390624,0.3286196353
507,88.47370831,1.942617636,0.7424756202
508,63.54825203,2.010617626,0.6016653634
509,62.64664386,1.991239104,0.594145479
510,65.24160514,1.983503308,0.6087321442
511,71.8240962,1.940697129,0.6431573965
512,104.9883324,2.019060403,0.8492705946
513,67.51993729,1.963488757,0.6200698061
514,145.4898825,1.966983807,1.084564962
515,136.4710571,1.974243577,1.031688118
516,128.9687271,2.180566736,1.009956188
517,47.38713054,1.946736498,0.4983703085
518,65.5663862,1.974367138,0.6096502348
519,97.62865777,2.025550305,0.8061841079
520,95.99781099,2.125788352,0.8076142474
521,146.4198032,1.952323125,1.08847124
522,219.2107174,1.992480106,1.526212377
523,173.9318455,1.933374806,1.250128027
524,145.8804536,1.999966162,1.090554496
525,68.65152449,1.859652315,0.6152680617
526,59.40032754,2.003251685,0.5761568988
527,72.60148622,1.936648395,0.6473348587
528,83.97913171,1.991666572,0.7211720697
529,124.7136642,2.005336955,0.9651584564
530,24.37309976,1.870603489,0.3529228069
531,52.22601317,1.904696641,0.5225020862
532,238.0378916,1.950614209,1.633627124
533,41.87190066,2.005212556,0.472038899
534,88.35922133,1.979191629,0.7458579271
535,49.18987065,1.964387626,0.5110621408
536,37.63955119,1.996892384,0.4459218791
537,106.719754,1.905225887,0.846928396
538,28.47803423,1.965021412,0.3878478209
539,40.89243434,2.129226305,0.4799880479
540,56.96664959,1.988225418,0.5600011353
541,110.8595971,1.973252371,0.8791288176
542,117.5378616,2.043546198,0.9266908173
543,38.21648421,1.991315485,0.4487363488
544,171.6089674,1.991338462,1.242741778
545,98.42560957,2.004416149,0.8085796291
546,135.8110349,2.013331754,1.032102545
547,75.51962769,1.944802463,0.665610756
548,178.0780839,2.015653754,1.283950123
549,82.6578317,2.03965692,0.7186394496
550,32.11237059,1.982635419,0.4114378874
551,45.01757153,1.990373006,0.4891142916
552,40.4942692,2.038250042,0.4675095436
553,87.0265243,1.980505654,0.7380712094
554,259.7118279,1.992858756,1.767332488
555,68.99635186,2.027439361,0.6359636107
556,57.00134194,1.955792152,0.5566039412
557,142.2805254,1.998608935,1.068975549
558,42.83444061,2.002057618,0.4774177548
559,128.4886475,1.967258042,0.9833976047
560,86.23509498,2.007465955,0.7363559095
561,32.79999845,1.952050335,0.4121325677
562,70.12273242,1.925783071,0.6313731136
563,48.87891884,1.927762891,0.5051418222
564,135.4628019,2.003652589,1.028954267
565,213.924465,2.019334199,1.497730377
566,191.3745704,2.037901674,1.365567867
567,74.79121246,2.064179688,0.6745390871
568,163.053298,1.97161752,1.189623958
569,76.00697101,1.982585239,0.6727096953
570,123.9192144,2.108668529,0.9719108746
571,34.44738178,1.912470942,0.4175407106
572,27.19436371,2.043257446,0.3888998177
573,184.55705,1.921253283,1.312026456
574,160.3255805,1.907018171,1.16620984
575,212.7741393,2.028656453,1.491919007
576,78.53382709,2.024001851,0.6923523511
577,55.90122853,2.006494851,0.5556892803
578,57.51961471,2.095740339,0.5752386967
579,109.4946493,2.055179999,0.880107198
580,79.24714412,1.983395703,0.6920864916
581,47.10773531,1.985832187,0.5010512072
582,74.69387124,1.95867057,0.6622364397
583,89.05089055,1.921040275,0.7435137442
584,33.37729646,1.998943852,0.4207792562
585,53.10506472,2.057499469,0.5447126278
586,60.78537001,1.897725099,0.572676023
587,38.76720674,2.097606194,0.4638245379
588,110.11568,1.947585644,0.8718488808
589,51.95487248,2.076288166,0.5399538784
590,96.29552831,1.95932845,0.7908908296
591,73.79872494,1.957860122,0.6568181383
592,79.34360452,1.998531106,0.694342372
593,193.7423324,2.000900049,1.375550397
594,122.2347125,1.935852559,0.9426823034
595,100.4794353,1.906854941,0.8099646482
596,161.158067,1.977002498,1.178941153
597,71.57655191,1.892358412,0.6363129499
598,290.4054245,2.019319889,1.952972594
599,28.27065056,1.943321915,0.3842023391
600,78.35965573,2.026646502,0.6916094669
601,98.97524802,1.932369785,0.803846135
602,42.2261642,1.951316397,0.4681591485
603,128.0785041,1.923488897,0.9760930371
604,58.82858747,1.974009762,0.5695045815
605,43.82766445,1.992941594,0.4823169099
606,84.023569,2.00655006,0.7230902983
607,102.6267133,2.076227197,0.8415652041
608,46.88838185,1.932245154,0.493791417
609,67.04368168,1.993977862,0.6206226296
610,63.82867962,1.889422417,0.5898684409
611,120.3172606,1.889115977,0.9260759457
612,65.45810208,1.956897914,0.6070646616
613,136.9834727,2.08369371,1.046899337
614,163.6785612,1.983335838,1.194647799
615,106.6061741,2.028331338,0.8599307087
616,38.29988375,1.991004663,0.4491982389
617,76.63614783,1.967126823,0.6747371936
618,157.4888482,1.993322149,1.158913859
619,84.13355443,1.939365007,0.7162799676
620,53.53965572,1.903054462,0.5301389227
621,67.27777841,2.055474084,0.6288489761
622,93.31555976,2.10530837,0.7893729126
623,66.08488639,1.969647359,0.6122121255
624,130.9576116,2.13134161,1.016325327
625,126.5263509,2.03943737,0.9797371931
626,271.3835193,2.004668513,1.838119037
627,91.19751339,1.964246909,0.7610919982
628,251.7532908,1.92621263,1.712555118
629,107.271357,2.079533556,0.8695792659
630,37.4598355,1.994203113,0.444553335
631,94.76400386,1.961198062,0.7819823473
632,41.1524913,2.124133776,0.4809701693
633,158.7401367,2.008474995,1.168045654
634,67.29760777,1.920985354,0.6140238157
635,38.17096202,2.0639919,0.4565405405
636,48.90485506,1.932489133,0.5058213425
637,40.07855959,1.995585067,0.4602945289
638,62.62834903,2.076315512,0.6034895154
639,23.00351216,2.027259378,0.3621767095
640,87.48917133,2.026730777,0.7459611855
641,100.708365,1.924914879,0.8133339847
642,45.28078652,2.053825054,0.497731275
643,85.367018,1.929618777,0.7225390982
644,160.6625557,2.048456692,1.183931035
645,64.56053734,2.030132152,0.6098591519
646,31.60098843,1.962144973,0.4061172297
647,81.29639202,2.082666093,0.715314439
648,63.73748176,2.017518044,0.6035584439
649,89.35437472,2.035336209,0.7580197457
650,45.00325975,2.045668844,0.4951730844
651,102.0302216,2.020440316,0.8318161161
652,31.10130727,2.023401195,0.409949184
653,58.12405279,1.920226498,0.5593350045
654,43.66827842,1.875762129,0.468348243
655,131.7822636,1.962279634,1.002449306
656,168.8752774,1.940997521,1.220876376
657,121.4167949,2.010889807,0.9461512179
658,37.90857753,2.016945613,0.4497513629
659,38.58667,1.935889552,0.4447813987
660,51.97282892,1.996518439,0.5311974591
661,95.34651084,2.062855507,0.7967449224
662,39.7910129,1.99411105,0.4584191617
663,118.4045923,1.958557263,0.9224067134
664,97.72217252,2.026948409,0.8068960882
665,55.32729918,2.056669333,0.5578479766
666,63.95212496,1.965326871,0.5990370627
667,39.43352559,2.029210397,0.4601911884
668,100.5062997,1.904509789,0.8098639828
669,217.8861142,2.054134167,1.525178286
670,235.9682982,2.062845922,1.633778306
671,62.85953251,2.043537612,0.6012236186
672,66.67817472,1.97137407,0.6159354604
673,62.32749526,1.926443349,0.5850462566
674,43.75426928,2.005679768,0.4832953867
