replication,el_app_wt,ur_scan_wt,objective
174,36.54993655,2.548255194,0.5006986122
175,76.37607249,2.442292508,0.7259853133
176,51.92650946,2.618047654,0.5999805496
177,26.50835365,2.455670796,0.43064013
178,55.68019834,2.471570444,0.6060486902
179,81.52085009,2.467965015,0.7594614902
180,76.86513605,2.442083681,0.728873203
181,62.94674444,2.403444949,0.6417324414
182,69.02330502,2.556863618,0.6949489636
183,55.52409386,2.508143646,0.609183186
184,121.9388435,2.498234774,1.003408091
185,79.61263894,2.552272279,0.7574705643
186,64.36241022,2.431747654,0.6533037684
187,110.4921115,2.436588882,0.928423238
188,46.13584741,2.450489563,0.5468947575
189,60.09412712,2.511336245,0.6367404983
190,129.1101912,2.596251666,1.05698545
191,28.00890688,2.477160928,0.4419597869
192,35.65593761,2.510932316,0.4912302034
193,27.83147361,2.423766881,0.4349709646
194,43.10559414,2.598394271,0.5452913921
195,27.93180329,2.479795985,0.4417936211
196,61.58707823,2.561215139,0.6511692113
197,28.2722099,2.540522681,0.4505672616
198,46.43435254,2.534668142,0.5580247491
199,44.30101017,2.48824028,0.5401676314
200,60.6070308,2.368486803,0.6239213361
201,36.20633163,2.444403618,0.4871142807
202,93.57587197,2.42774452,0.826748629
203,77.29212184,2.447350718,0.7320000113
204,43.18429979,2.447670852,0.5290128316
205,78.26029505,2.510407393,0.7447692444
206,131.3125531,2.523200243,1.061977922
207,17.87212021,2.528176257,0.3872901409
208,42.01992716,2.482859159,0.525991854
209,29.83614829,2.469886895,0.452027998
210,64.99733333,2.443538061,0.6583931178
211,133.2983984,2.495880787,1.070762935
212,115.243078,2.427874905,0.9557345808
213,117.0434664,2.524472904,0.9771842894
214,50.08225426,2.478183356,0.5734623626
215,70.15016491,2.439010394,0.6885616604
216,37.51778175,2.483828878,0.4993011159
217,51.17182841,2.514167256,0.5839461341
218,43.46693085,2.477717218,0.5340336444
219,69.79836598,2.611022224,0.7055800446
220,45.23454302,2.473151776,0.5440478741
221,145.690163,2.525583535,1.147823744
222,68.82933309,2.509698315,0.6885537796
223,29.82118247,2.569958177,0.463057947
224,65.30124919,2.371739182,0.6522244877
225,49.81071825,2.446538471,0.5683299784
226,83.32236189,2.555763915,0.7799402082
227,48.83518703,2.454192805,0.5633737265
228,51.09123067,2.441890423,0.5754356264
229,53.35944733,2.524749721,0.5981435047
230,37.79487775,2.489858107,0.5016204111
231,30.45790218,2.565730817,0.4663782386
232,67.63805565,2.511733798,0.6816890072
233,66.37870348,2.48525336,0.6712505924
234,37.61036204,2.489146954,0.5004430864
235,151.4234476,2.486521167,1.177610175
236,41.37994392,2.485176887,0.5224399552
237,66.29407318,2.514682875,0.6740167868
238,44.82543914,2.42539242,0.5363061367
239,110.3111764,2.484854481,0.9327090876
240,24.66915681,2.52373152,0.4272548325
241,210.0727006,2.481676754,1.526174603
242,40.6798795,2.458250666,0.5152811028
243,38.15741499,2.652050077,0.521799701
244,55.08849653,2.518849101,0.6077798398
245,39.70071465,2.468748954,0.510619217
246,43.65888237,2.449644961,0.5320570733
247,55.7454255,2.468440994,0.6060892305
248,64.3672935,2.44250817,0.6545284484
249,84.87822018,2.583347157,0.7922660741
250,32.85558332,2.380456939,0.4600641638
251,128.8162625,2.469905654,1.041197429
252,48.58880639,2.523161533,0.569570367
253,28.01158852,2.550949111,0.4501744361
254,51.01761367,2.527779439,0.5845406539
255,42.17073077,2.564585085,0.5359701529
256,31.55792332,2.520762854,0.4679295432
257,64.31895948,2.433342859,0.6532223781
258,27.55938093,2.485971868,0.4402630305
259,49.00077419,2.532953798,0.5731105858
260,65.61479669,2.59544178,0.678946686
261,46.90493063,2.502343999,0.5572342378
262,87.92139246,2.53885987,0.8054371629
263,33.03044749,2.46444391,0.4704369075
264,92.62408886,2.437298391,0.8221447947
265,67.47697126,2.550575619,0.6850459295
266,92.639529,2.509064279,0.8302106877
267,152.6760021,2.543545196,1.191401859
268,171.4941,2.412190586,1.28881939
269,34.63805485,2.480350861,0.4817734381
270,110.1337653,2.419952941,0.9244417869
271,47.22249913,2.447986375,0.5530847904
272,29.02722605,2.514046095,0.4521195624
273,35.20214026,2.554002467,0.4933146011
274,60.93060055,2.541017124,0.6450173821
275,115.2037619,2.42474822,0.9551531468
276,63.02014747,2.528692844,0.6560857969
277,35.91456852,2.571630465,0.4995139118
278,62.15955305,2.495362367,0.6472598248
279,70.42336851,2.52133376,0.6993349129
280,32.19162429,2.415777431,0.4600365258
281,72.15694636,2.478431264,0.7048868846
282,19.30385604,2.525651124,0.3955318077
283,49.89338675,2.48659783,0.5732730928
284,41.79145385,2.447802434,0.520736702
285,48.73958475,2.579541768,0.5767323279
286,54.73411525,2.400761569,0.5925495905
287,38.23926771,2.528806699,0.5085932108
288,65.5020806,2.45243391,0.6623859935
289,129.905474,2.507246902,1.051829858
290,30.21481599,2.63089152,0.4721713752
291,45.21456984,2.57308792,0.5550330021
292,62.85212982,2.495829683,0.6514342295
293,126.895417,2.443171332,1.026793344
294,108.9575938,2.489345408,0.9251510403
295,67.06971542,2.530219922,0.6803600434
296,73.95436581,2.479193774,0.7156705332
297,60.3374434,2.52351745,0.6395422766
298,42.81424349,2.573926292,0.5408384976
299,36.43927939,2.5035364,0.4950711836
300,31.63463746,2.50989834,0.4671790068
301,49.56842074,2.478268608,0.5704133021
302,53.77540939,2.453672389,0.592721988
303,40.65063998,2.395357762,0.5081189575
304,37.78797013,2.465126,0.4988312825
305,33.04027037,2.484112491,0.472680775
306,91.3443701,2.568090292,0.8290598545
307,80.98814756,2.455108136,0.7548620997
308,59.44029792,2.579273351,0.640397225
309,44.89159147,2.524744534,0.5477390244
310,45.8246113,2.537436781,0.5547029636
311,42.31554816,2.594296991,0.540133484
312,49.62684332,2.420917247,0.5643886821
313,39.02801336,2.574397635,0.518353785
314,25.67447631,2.458554124,0.4259969443
315,37.203068,2.521800497,0.5016468885
316,38.54851695,2.595867856,0.5178852199
317,29.577037,2.492570771,0.4530060996
318,42.93283253,2.469232387,0.5299117286
319,58.3497851,2.383807838,0.612187687
320,46.22127244,2.534502469,0.5567380071
321,32.25209129,2.523365802,0.4723507118
322,75.84724891,2.417870019,0.7201239441
323,61.24603333,2.46033152,0.6379298911
324,50.68317807,2.443158393,0.5731476274
325,32.41699731,2.509435939,0.4717845327
326,40.86879801,2.458005521,0.5163783794
327,36.61496624,2.558408936,0.5022138872
328,29.83396269,2.52887373,0.4585690813
329,124.1931716,2.485785913,1.015443504
330,34.61048692,2.550156362,0.48936551
331,52.15396022,2.596286603,0.5989165287
332,25.73613227,2.522550101,0.433474608
333,89.20527353,2.387900205,0.796306016
334,48.73261533,2.509873053,0.5689498749
335,32.30934365,2.505135846,0.4706659491
336,51.37322612,2.535170459,0.5874786192
337,43.39175626,2.573877017,0.5442705987
338,56.78991984,2.515255296,0.6175080478
339,66.21454352,2.523712599,0.6745466986
340,70.43706193,2.494451146,0.6964294642
341,31.25451101,2.520074284,0.4660470097
342,84.64984974,2.500296643,0.7816788913
343,51.84772768,2.410918518,0.576497262
344,28.68931241,2.543187718,0.4533461299
345,129.9183108,2.588987434,1.060988549
346,46.56704026,2.597572176,0.5658038941
347,126.8984882,2.487654193,1.031754165
348,24.87484191,2.37592703,0.4120564274
349,88.22684753,2.589056907,0.8128327964
350,35.7466824,2.525898288,0.4934332368
351,54.18242247,2.534267655,0.6040997144
352,48.82605381,2.545855022,0.5735040529
353,49.85043351,2.519262645,0.5766468426
354,53.15396428,2.516532806,0.5960074007
355,103.1156308,2.487509562,0.890173468
356,56.6880235,2.534515823,0.6190415805
357,56.04341927,2.546379712,0.6165228605
358,73.16497052,2.500353316,0.713322812
359,46.64467568,2.467387494,0.551801045
360,40.82664534,2.445132289,0.5146971115
361,73.85681363,2.542066427,0.7220757158
362,42.76677214,2.479611641,0.5300765244
363,58.24019897,2.554051017,0.6304512974
364,129.1858177,2.512060138,1.048080994
365,27.69311214,2.514241812,0.4442001545
366,51.70402316,2.554786297,0.5916271867
367,28.20072522,2.562897455,0.4526278435
368,155.6958899,2.468552805,1.201044894
369,25.99293825,2.501495252,0.4326637875
370,41.74147455,2.429373923,0.5183915939
371,35.0846034,2.39027136,0.4744226316
372,45.32719983,2.52375224,0.5502216764
373,68.18992603,2.441865679,0.6772108256
374,31.0550829,2.502558779,0.4629137705
375,79.56250818,2.577662806,0.7599933367
376,89.58083767,2.449493354,0.8053852
377,61.06464705,2.631091777,0.6558235728
378,78.27004034,2.53254385,0.7472868584
379,44.32072473,2.459736993,0.5371179481
380,32.73114212,2.524197802,0.4752946494
381,36.32302115,2.538884126,0.4983066955
382,84.40444649,2.586863633,0.7898367122
383,50.90961716,2.581539295,0.5898711349
384,61.15284147,2.452243556,0.636476515
385,29.96243782,2.522535578,0.458629575
386,28.97506173,2.500864908,0.4503444842
387,87.21477239,2.513577723,0.7984219636
388,31.35856994,2.412220386,0.4546826417
389,38.74772697,2.557697908,0.5148298885
390,38.28916982,2.474391388,0.5028441016
391,90.69957248,2.425731303,0.8094041079
392,105.2426452,2.4953042,0.9037003389
393,37.15186733,2.480270406,0.4967276681
394,34.04788427,2.432839266,0.4729814517
395,38.02654749,2.526305438,0.5070491012
396,39.82976815,2.485053223,0.5131989781
397,42.93937834,2.46845684,0.52986452
398,47.27323994,2.53800402,0.5633887797
399,59.52759279,2.53934243,0.6364800683
400,30.47780713,2.45119195,0.4537701798
401,44.99174848,2.625704455,0.5595529661
402,156.522507,2.517923629,1.211450881
403,49.97044929,2.435842308,0.5680922959
404,138.6035869,2.429549391,1.094971283
405,82.52671386,2.462923904,0.7648886512
406,166.0751567,2.431208583,1.258676886
407,71.66870215,2.503727233,0.7047913324
408,84.35624202,2.512045827,0.7812366912
409,105.7126322,2.491975744,0.9061280521
410,86.14226445,2.516987775,0.7924168824
411,49.02606213,2.601302861,0.5808554496
412,196.8874713,2.473403508,1.446771846
413,152.3331334,2.4860994,1.182978108
414,65.44558605,2.47746456,0.6648308999
415,36.38210011,2.466681918,0.4906358884
416,120.8845675,2.509246895,0.9983562076
417,66.89482328,2.495913081,0.6755071476
418,34.55612509,2.472607068,0.4804253395
419,62.88707152,2.47839385,0.6497049011
420,158.0734911,2.427404244,1.21062522
421,62.49785941,2.58483278,0.6592147101
422,94.73794842,2.445275324,0.8356136179
423,132.8817347,2.585860905,1.078280585
424,121.6913044,2.440272455,0.9954943863
425,120.8080574,2.475244549,0.9941227521
426,44.63274088,2.56900693,0.5511162911
427,96.11858771,2.519975201,0.8521316952
428,25.48361367,2.481363873,0.4273952736
429,78.98983656,2.547110176,0.7531898403
430,170.6247681,2.5014612,1.293563753
431,62.72325091,2.451547289,0.6457468272
432,62.98355992,2.493985116,0.6520115997
433,66.86933243,2.551990322,0.6815862209
434,42.49715484,2.554594487,0.5368030869
435,64.33519578,2.441302878,0.6542034693
436,26.43788383,2.360967999,0.4196981338
437,23.59934492,2.431498791,0.4106388235
438,33.21211038,2.488010666,0.4741367628
439,51.4119691,2.477199669,0.5812680333
440,129.993916,2.39897251,1.040325811
441,61.31903773,2.544868837,0.6477574763
442,95.30733968,2.535329409,0.849008861
443,98.19803096,2.600650531,0.8734732592
444,31.25887675,2.5643325,0.4709905759
445,60.46901991,2.550554761,0.6433296157
446,96.61337613,2.538304897,0.8571134972
447,33.41117543,2.479748,0.4744035997
448,42.90562558,2.476552884,0.5305631712
449,70.36307579,2.589731846,0.706575815
450,168.1428723,2.573256273,1.286767794
451,45.27565135,2.502016507,0.5474997588
452,66.10282462,2.526815428,0.6742264639
453,85.65653884,2.54782125,0.7929516002
454,41.8546284,2.513687309,0.5284332827
455,53.01895322,2.491735449,0.5924485016
456,48.63472,2.399250903,0.5560758147
457,62.38057009,2.448681226,0.643388609
458,48.6988005,2.555575932,0.5738266938
459,33.1512432,2.457803717,0.4704181305
460,33.97278542,2.509688201,0.4810732054
461,51.45586506,2.475455479,0.5813355198
462,88.54256823,2.486810649,0.8033513909
463,55.96994377,2.430011785,0.6031557367
464,40.05006512,2.614444601,0.5288870893
465,41.02914767,2.580184859,0.5309083236
466,65.03810095,2.404895607,0.6543421763
467,44.62840101,2.466118967,0.5396584627
468,95.9288381,2.480250733,0.8465884035
469,32.61881364,2.494947085,0.4713759478
470,44.41556645,2.519651403,0.5443396387
471,37.79947159,2.463820055,0.4987546386
472,35.38011407,2.57410894,0.4966080215
473,55.44636791,2.535485261,0.6117584888
474,36.53877312,2.400680547,0.4842349802
475,95.3039021,2.50425001,0.8455351327
476,69.60812366,2.562926547,0.6991036857
477,38.61054303,2.507120478,0.5083936029
478,25.60026838,2.525237656,0.4329645116
479,59.95891855,2.509169383,0.6356949228
480,88.0484654,2.50259216,0.8021638039
481,32.61099948,2.473700246,0.468968675
482,51.31218694,2.507076658,0.5839937573
483,29.08795635,2.480486919,0.4487522549
484,142.9011752,2.453276724,1.123188536
485,38.65377678,2.500366868,0.5079005455
486,72.26404633,2.498205458,0.7077215172
487,54.04196992,2.484911429,0.5977796622
488,82.56921585,2.538943272,0.7735882356
489,141.5091196,2.517603321,1.12204989
490,30.92579565,2.4550987,0.4568708614
491,201.5844817,2.473927705,1.474788485
492,56.31999869,2.472982776,0.6100139514
493,64.82248887,2.491774188,0.6627119467
494,42.08720881,2.484725766,0.5265997408
495,40.52430318,2.504162329,0.5194563491
496,75.74932238,2.492526707,0.7278362356
497,71.50951534,2.473363885,0.7004700865
498,80.63095762,2.462325747,0.7535379259
499,70.72300736,2.575297522,0.707114451
500,174.9173405,2.500437831,1.319001072
501,44.10400194,2.550875424,0.5459544238
502,49.93170968,2.527769709,0.5780758587
503,40.79349209,2.567374916,0.5280822849
504,78.17627683,2.524357106,0.745819104
505,60.70682106,2.634052787,0.6540226572
506,17.68429862,2.44289356,0.3766963001
507,64.54474662,2.463607165,0.6579290498
508,36.29525529,2.607171797,0.5057289415
509,50.10999233,2.474061655,0.5731695033
510,38.34468817,2.451461567,0.50062681
511,50.4752989,2.528058671,0.5813436156
512,65.97635129,2.546619603,0.6756741104
513,50.54674808,2.573335882,0.5867997096
514,116.9562542,2.487220157,0.9725259752
515,91.14162755,2.475449011,0.8175595779
516,76.92118211,2.562110862,0.7425431638
517,36.78366066,2.480973376,0.4946140695
518,46.8324817,2.468492768,0.5530417463
519,75.46831273,2.396686966,0.715514699
520,48.04792722,2.58152799,0.5728360101
521,110.9315894,2.440875767,0.9315154986
522,159.9202597,2.487669625,1.228314044
523,138.0404466,2.434250548,1.092141608
524,81.56920312,2.479152402,0.7609923489
525,48.94686532,2.507412985,0.5699518315
526,39.32679658,2.555819406,0.5180680088
527,61.46698691,2.434433646,0.6363675494
528,55.02697661,2.485291752,0.6036850554
529,65.10669595,2.516327023,0.6671317483
530,20.61265402,2.307559141,0.3790898293
531,43.44578103,2.537291691,0.5405271385
532,176.7427661,2.528582534,1.332993889
533,35.67546354,2.552346584,0.4959480145
534,48.25762113,2.505933694,0.565684822
535,39.74851983,2.525907135,0.5172546807
536,28.87191798,2.438616253,0.442814016
537,83.78138082,2.515252735,0.7781712215
538,23.7722059,2.435628306,0.4121265929
539,29.15335115,2.586850645,0.4609597015
540,42.19499486,2.490316513,0.5278625185
541,75.24553209,2.450728112,0.7201931955
542,77.75857766,2.548286967,0.7459916729
543,29.37872247,2.506146581,0.4533340793
544,119.2016241,2.568492065,0.9949214838
545,65.1627435,2.515231918,0.6673436863
546,82.79857748,2.498414062,0.7704502379
547,41.52309162,2.507705738,0.5257952305
548,124.5173891,2.519233794,1.021089801
549,57.54637209,2.447697867,0.6145043588
550,27.77504618,2.45750234,0.4383834714
551,31.75009474,2.587579961,0.4764975438
552,28.9239552,2.523545207,0.4525603119
553,62.68981628,2.515242163,0.6526250198
554,205.6178063,2.387752935,1.489221395
555,49.92135191,2.496661884,0.5745577802
556,42.29963054,2.444308466,0.5233733447
557,109.5303671,2.485775809,0.928163783
558,35.67799003,2.568645993,0.4977740986
559,83.5295086,2.525139404,0.7777705008
560,56.46226695,2.575682346,0.6222718496
561,27.48207962,2.442010373,0.4349182931
562,53.69252677,2.475833318,0.5946909646
563,39.91276908,2.425657375,0.5070934926
564,81.31039483,2.470465613,0.7584866246
565,154.643231,2.537645859,1.202456073
566,127.6498447,2.514757299,1.039237982
567,52.73608212,2.576108144,0.600139489
568,98.45507987,2.603405566,0.8753094272
569,46.46680237,2.459121862,0.5498238718
570,84.91225343,2.499003533,0.7830971392
571,27.65775487,2.417029027,0.433188274
572,21.9819424,2.507839438,0.4094937217
573,127.3860192,2.371268945,1.021724441
574,98.5923338,2.461657733,0.8603766557
575,147.8134424,2.488259792,1.156315229
576,47.5644293,2.600890331,0.5721094175
577,38.90468415,2.417305664,0.5001650191
578,37.99616431,2.493908366,0.5032685743
579,58.93889178,2.644133527,0.6446193509
580,59.28523093,2.447553022,0.6248386151
581,37.34501888,2.437808955,0.4931594407
582,44.64982765,2.419834532,0.5346432872
583,66.98082251,2.517872171,0.6784589466
584,28.82948334,2.46295674,0.4452659274
585,42.81654864,2.586432914,0.5422418434
586,40.99869804,2.406030367,0.5113765767
587,30.39348965,2.454414102,0.4536263069
588,89.32945259,2.508598172,0.8104560622
589,39.70317048,2.506250788,0.5148007055
590,63.98661617,2.597242484,0.6694552135
591,49.81067244,2.436761216,0.5672433441
592,57.64443728,2.557545675,0.6272933922
593,129.875818,2.49202495,1.049962006
594,86.14636577,2.441684475,0.7840742618
595,72.81187007,2.532799869,0.7148261962
596,111.8320797,2.61584342,0.9563164097
597,50.68656374,2.502567261,0.5797687655
598,226.0764071,2.624560407,1.637310722
599,24.38008972,2.438716725,0.4160881067
600,56.6921176,2.553870032,0.6212164178
601,63.33652057,2.485679894,0.6531897535
602,29.15434551,2.510668479,0.4525009352
603,87.42448693,2.439731081,0.791465082
604,42.9859132,2.451103857,0.5282134039
605,33.01665138,2.533396089,0.4780161412
606,53.48328893,2.518291172,0.5981630405
607,59.99879833,2.575434999,0.6432951487
608,34.45405498,2.469989247,0.4795269103
609,53.97384878,2.596084067,0.6097266947
610,48.38123619,2.461979648,0.561536843
611,72.15333683,2.518852325,0.7093566283
612,41.76916686,2.399413641,0.5152275088
613,102.5883156,2.495758293,0.887951213
614,100.3425306,2.53304406,0.8787263078
615,64.28503861,2.568684039,0.668058377
616,32.48098944,2.52506807,0.4739023417
617,56.27386571,2.488557234,0.6114698457
618,98.22100087,2.524842948,0.86518692
619,52.55598391,2.481512961,0.5885568999
620,44.60737685,2.547517752,0.5485776282
621,51.51518835,2.483496,0.5825820259
622,56.11059612,2.566483654,0.619156494
623,50.92002012,2.531875088,0.5844148121
624,83.03728487,2.482737691,0.7701292962
625,71.58888,2.481739631,0.7018731336
626,210.5561499,2.532181795,1.534663949
627,39.90901009,2.519683095,0.5175184198
628,187.2611947,2.464946654,1.38853293
629,83.44563135,2.624506799,0.7883120532
630,31.11158142,2.40706824,0.4526400114
631,46.1543988,2.505204909,0.5530846653
632,32.51418167,2.581285795,0.4803463284
633,109.7736545,2.559779135,0.9378345138
634,42.51948789,2.551985756,0.5366461628
635,32.99245602,2.606879584,0.4860369539
636,32.60281797,2.515085778,0.473518368
637,31.76326653,2.451668526,0.4614746767
638,45.81859136,2.501026272,0.5506215184
639,20.89796976,2.492688249,0.4013580382
640,57.61086808,2.559996157,0.6273658513
641,65.95704642,2.468894071,0.6669230302
642,36.09910751,2.594288726,0.5031299429
643,58.08927572,2.376178103,0.6097892875
644,116.6307852,2.610128665,0.9842451606
645,50.03604748,2.413221741,0.565969365
646,25.48215659,2.401488383,0.418511546
647,49.21712944,2.592962313,0.5810660274
648,43.6035709,2.515050377,0.5389951067
649,53.94926964,2.525198004,0.601704161
650,35.98210174,2.49444829,0.4913400981
651,54.5379122,2.459626975,0.5979223159
652,26.09429897,2.49122226,0.4321256815
653,40.26903151,2.44336182,0.5111812628
654,34.09747996,2.469320394,0.4773301229
655,67.403291,2.483406107,0.6771440773
656,106.7451117,2.518646044,0.9152371301
657,85.0431597,2.423730903,0.7755127176
658,32.27504218,2.518261235,0.4719201502
659,29.49072009,2.423219109,0.4447865682
660,39.29252247,2.509357129,0.5127015211
661,62.41582397,2.600924282,0.6605143487
662,32.62944868,2.566994323,0.4794445002
663,67.87639549,2.54522015,0.6868284025
664,71.01261435,2.556180269,0.706714163
665,40.0130472,2.517297569,0.5178726299
666,49.98813194,2.415155793,0.5658990481
667,31.70339053,2.53759413,0.4706655613
668,79.65870147,2.491874835,0.751033919
669,153.309894,2.587312574,1.200038068
670,174.1810876,2.55460699,1.320637409
671,50.23750196,2.555277483,0.5829524701
