replication,el_app_wt,ur_scan_wt,objective
67,22.00713279,2.13241194,0.367929498
68,24.74408765,2.140442284,0.3851131565
69,40.74014327,2.127833896,0.4789268412
70,24.26389901,2.109950081,0.3788668682
71,32.68035036,1.993646581,0.4160421818
72,29.35012911,2.101369914,0.4081886954
73,23.86932709,2.094155218,0.374763241
74,24.71396881,2.06785047,0.3768681206
75,24.62397737,2.133645493,0.3836430154
76,20.57529379,2.077185069,0.3532703278
77,34.0592598,2.147156681,0.4413066539
78,31.81247983,2.09631648,0.4222840523
79,38.78919436,2.155547019,0.470393286
80,24.74296908,2.121433692,0.3829944325
81,26.91482955,2.038495241,0.38670679
82,25.71985718,2.045141757,0.3803323609
83,28.20950413,2.105208158,0.4018257327
84,29.696403,2.137308927,0.4142430732
85,23.33959024,2.024534633,0.3638744249
86,35.17100522,2.137079724,0.4468045241
87,26.72655011,2.076188858,0.3897742587
88,120.9058455,2.066574853,0.9492970797
89,37.72254808,2.096759274,0.4575122293
90,41.27455501,2.080226018,0.4768180993
91,29.27358692,2.14245346,0.4122979257
92,23.00857168,2.062976814,0.3661754298
93,20.71269427,2.112399245,0.3580008741
94,28.96278456,2.068858842,0.4022707318
95,17.63367877,2.164509749,0.3454634569
96,29.04968941,2.115860779,0.40801046
97,37.853797,1.995440081,0.4470357848
98,15.84598119,2.062162642,0.323450499
99,26.60355395,2.011005259,0.3817995166
100,28.91723392,2.005266667,0.3949337998
101,37.46614266,2.081777949,0.454321415
102,31.96716086,2.069550662,0.420230793
103,17.21979364,2.081859637,0.3338165091
104,27.44933715,2.136931939,0.4008257937
105,30.00753904,2.108336709,0.4128759381
106,31.85367816,2.006508822,0.4125506518
107,26.5163367,2.157162493,0.397520059
108,18.49574085,2.104609493,0.3439391948
109,17.35247845,2.128782598,0.339819962
110,24.11323736,2.074857415,0.3740708875
111,16.96166266,2.104370535,0.3347812261
112,20.48986546,2.165391494,0.3625625397
113,42.22777503,2.089986655,0.4835765432
114,35.94906456,2.083112329,0.4454394526
115,44.67872018,2.043036776,0.4929488492
116,22.51724155,1.996843661,0.3559027176
117,21.30256456,2.066794686,0.3564448334
118,23.62818295,2.041709668,0.3675005759
119,27.18552321,2.182241546,0.4042898735
120,18.08562923,2.089126484,0.3397777198
121,27.5237204,2.174178619,0.4054070712
122,22.30213131,2.046482811,0.3601377606
123,18.20060615,2.071378117,0.3384900655
124,21.21996769,2.134898786,0.3635203078
125,31.44616853,2.175932383,0.4289498394
126,24.15032813,2.051512161,0.3716977489
127,27.35726079,2.089048487,0.3949573366
128,60.36318767,2.062428407,0.5884634004
129,24.98880391,2.134821577,0.3859452778
130,22.08632544,2.089927759,0.3636804183
131,21.0420487,2.214391068,0.3712937419
132,33.4466573,2.036096471,0.4253201871
133,56.93063678,2.181219963,0.5812306117
134,22.62828444,2.176882705,0.3765680254
135,23.27946829,2.103201506,0.3722573199
136,21.33287748,2.051741944,0.3549527407
137,19.66427962,2.108878795,0.3513691496
138,28.53022155,2.116645782,0.405005612
139,29.08701476,2.036726622,0.3994399506
140,18.25110006,2.166479011,0.3493573904
141,27.9927882,2.098769405,0.3998203399
142,21.23137265,2.172639814,0.3677816419
143,25.86621389,2.07879587,0.3849428777
144,19.40945675,2.10436695,0.3493510307
145,26.51190837,2.097358149,0.3908487727
146,14.21622961,2.084364767,0.3162164995
147,15.48480561,2.090677241,0.3244689331
148,28.64047416,2.033408961,0.3964133418
149,61.43224597,2.093783165,0.5983107046
150,30.55714889,2.113129677,0.4166799773
151,28.12664978,2.066389269,0.3970193421
152,24.07157122,2.221598834,0.390127477
153,23.57947392,2.051433429,0.368291059
154,22.07874073,2.076212551,0.3621113592
155,23.5902024,2.155353513,0.3799015951
156,20.335963,2.074044447,0.3514967819
157,22.10797889,2.067422606,0.3613087353
158,17.88659157,2.134097295,0.3435897287
159,26.64135892,2.125962434,0.3947975656
160,16.12368325,2.035257959,0.3221140783
161,18.632991,2.06256447,0.3400844907
162,21.43610382,2.168782506,0.36857169
163,19.04351855,2.004128527,0.3360352245
164,17.1796749,2.133280793,0.3392911688
165,33.1660929,2.140350791,0.4352339742
166,18.33297521,2.041191901,0.3359239525
167,25.79686473,2.143197428,0.3916858138
168,34.66265523,2.12145559,0.4420426165
169,28.90138435,2.099771242,0.4053399654
170,22.52813498,2.129046449,0.3706567581
171,25.58241249,2.099477357,0.3855515267
172,27.56959343,2.000429736,0.3863746934
173,36.14567358,2.045964406,0.4424821974
174,21.64162779,2.079675638,0.3598942839
175,31.24275946,2.006012142,0.4088590443
176,25.57158453,2.216653649,0.3985066625
177,16.57680576,2.102330184,0.3322637055
178,22.73906656,2.058203366,0.3640408496
179,31.58461258,2.141990371,0.4260025764
180,30.90497362,2.025447071,0.4090078509
181,29.15529484,2.085723963,0.4052905287
182,27.64131143,2.125216263,0.400666756
183,32.00253903,2.142844774,0.4285851675
184,41.3167121,2.064646681,0.4753379969
185,27.09863718,2.088484076,0.393355198
186,24.00096914,2.04436526,0.3700146071
187,26.57572748,2.049843372,0.3859492287
188,28.38654789,1.987859345,0.3898408075
189,25.28185823,2.059101632,0.3792763216
190,37.75496325,2.115914627,0.4598335493
191,17.07765112,2.011573824,0.3251608879
192,20.75607012,2.037192981,0.3499028121
193,16.96924214,1.987951739,0.3218909203
194,21.46749537,2.112456627,0.3625001135
195,18.10660663,2.031638179,0.3335149958
196,31.50950071,2.176598375,0.4294008157
197,15.78163416,2.121378851,0.3296470598
198,23.1587126,2.095961839,0.3707341285
199,19.85512098,2.074975727,0.3487381024
200,20.98099865,1.979249219,0.3448034766
201,19.3851246,2.0129275,0.3390462575
202,23.29453321,2.175885382,0.3804229782
203,26.27706611,2.034595459,0.3824772699
204,22.79843606,2.051141647,0.3636096039
205,29.34782007,2.089987045,0.4069101879
206,33.87915278,2.025959672,0.4267682539
207,13.62327619,2.191351968,0.3245744817
208,23.00277616,2.058491511,0.3656425657
209,19.69349472,2.086033562,0.3490046897
210,30.85294246,2.038891746,0.4101919944
211,42.75139106,2.066527901,0.484086777
212,37.03394143,2.013762816,0.4441915516
213,34.87657116,2.056613313,0.4361112283
214,19.98829355,2.004344724,0.3416829071
215,31.3214189,1.972904267,0.4056486024
216,23.39331592,2.108956627,0.3735744422
217,20.60490139,2.104164058,0.356444229
218,23.19276633,2.088611784,0.3701201565
219,26.67517602,2.181134987,0.4011291415
220,23.28966179,2.063763572,0.3679360028
221,29.21928243,2.072723894,0.404226955
222,24.06446898,2.171860642,0.384558736
223,16.68212283,2.125744594,0.335492194
224,28.15817953,2.050554277,0.3954475756
225,24.59377128,2.168260423,0.3873093205
226,37.24461365,2.209181921,0.4671587868
227,21.82590348,1.948335222,0.3463977834
228,22.34353118,2.211569836,0.3787271912
229,23.93355942,2.105472337,0.376403034
230,19.75949126,2.107546015,0.3517877988
231,19.49525139,2.198850724,0.3603599102
232,29.46533875,2.005752158,0.398250272
233,26.40644927,2.151428141,0.3962288168
234,17.50034724,2.109034906,0.3385059454
235,51.53648739,2.125623693,0.5429452162
236,19.10940001,2.080899861,0.3449575243
237,28.63553323,2.114662212,0.4054120705
238,20.7468999,1.985509736,0.3441056447
239,38.15079173,2.035860774,0.4532947987
240,16.80046413,2.070664405,0.3300765855
241,55.13008849,2.135299451,0.5654107832
242,19.18465002,2.069661573,0.3441567424
243,20.40543624,2.081942973,0.3527879269
244,23.82618041,2.11558479,0.3768874791
245,22.45622924,2.084035228,0.365227501
246,19.69856565,2.00046964,0.3395277714
247,28.87366412,2.079420332,0.4029137519
248,26.28766328,2.062225397,0.3856103414
249,26.91603737,2.035734688,0.3864072512
250,19.28042225,2.084533275,0.3463792265
251,46.72117782,2.081654845,0.5093972316
252,30.60654731,2.112615168,0.4169168479
253,19.41024945,2.118706289,0.3509490089
254,19.83523218,2.133656816,0.3551398378
255,25.6802768,2.120401355,0.388458941
256,19.75808996,2.106780516,0.3516944024
257,33.8987439,2.09035896,0.4340403442
258,18.73688542,2.072691946,0.341828185
259,24.31715484,2.174517455,0.3863580199
260,27.29771604,2.195341365,0.4064132233
261,21.01812354,2.089515084,0.3572762209
262,26.86406019,2.153650867,0.399199661
263,19.27115138,2.143940376,0.3529248317
264,37.09512775,2.073043266,0.4511424725
265,41.16040864,2.06580782,0.4745366346
266,31.82351866,2.088003393,0.4214260834
267,30.77871225,2.097930137,0.4163099691
268,37.55638154,2.024554923,0.4485004371
269,18.21014871,2.115142238,0.3434095465
270,29.00781946,2.118001846,0.4079991305
271,25.17355658,1.969538404,0.3686801991
272,19.15924396,1.983239732,0.3344030891
273,21.83250687,2.124201695,0.3659778086
274,30.79031033,2.11844786,0.4186587522
275,39.31838808,1.978854788,0.4539107785
276,36.69007457,2.141437943,0.4563308502
277,18.14954272,2.110724084,0.3425578906
278,23.50098927,2.085537206,0.3716131971
279,24.02483111,2.086262389,0.3748118792
280,19.97895301,1.944848873,0.3350166586
281,38.23637726,2.025342522,0.4526355417
282,13.84010414,1.948304744,0.2988598772
283,22.36921777,2.112999807,0.3679278621
284,22.25208374,2.115283689,0.3674844004
285,23.18719011,2.121805585,0.3737751649
286,21.39301455,2.063489356,0.3566159675
287,22.81838433,2.085917552,0.3675923331
288,26.42678672,2.053195091,0.3854350897
289,30.36286826,2.11668805,0.4159189198
290,18.25757532,2.117839778,0.3439915745
291,23.1605391,2.127091862,0.3742038921
292,27.55131062,2.076693436,0.3947396116
293,42.36249501,2.01155374,0.4756636795
294,44.61830318,2.163974461,0.5060267448
295,30.27250206,2.144306712,0.4184497659
296,26.26706499,2.025302579,0.3813851972
297,21.08290914,2.134452808,0.3626549299
298,22.63774824,2.151231475,0.3737742209
299,16.28651327,2.047093037,0.3243983133
300,18.8242531,2.157952739,0.3518216521
301,23.08983745,2.109107019,0.371784733
302,23.64560257,2.01678437,0.3648347866
303,20.82791837,2.012925893,0.3476341371
304,20.24385447,2.020376027,0.3449853589
305,22.44303743,2.068568412,0.3634304431
306,38.98259808,2.241900087,0.481139284
307,35.18075095,2.049369793,0.4371169867
308,28.8431967,2.155609442,0.4111978548
309,19.31962935,2.100811749,0.3484213214
310,23.46135766,2.110065698,0.3741026827
311,21.54261532,2.20619892,0.3733630664
312,26.08734949,1.998741353,0.3773642148
313,20.21800064,2.090861383,0.3526631734
314,16.90413677,2.0205048,0.325120395
315,20.03974881,2.044976871,0.3465038715
316,21.58382277,2.189451316,0.371747504
317,17.69880205,2.050650376,0.333200054
318,24.3457096,2.168818907,0.3858948167
319,24.46684339,2.074786342,0.3761677884
320,21.96708591,2.090815447,0.3630692912
321,20.36385796,2.104432379,0.3550392601
322,30.49244423,2.045307158,0.4087589951
323,24.43426144,2.050066298,0.3732271766
324,25.4136904,2.031386403,0.376981567
325,22.15386009,2.142887186,0.369966791
326,22.94745981,2.0494719,0.3643111227
327,22.20796277,2.139451308,0.3699070665
328,17.10720237,2.126077865,0.3380594594
329,40.57777037,2.174704219,0.4831681496
330,18.27805396,2.081402968,0.3400649367
331,21.87032141,2.093067077,0.3627434931
332,16.59044579,2.077042041,0.3295351026
333,24.00057966,2.036621109,0.3691518276
334,24.53082558,2.120957078,0.3816787165
335,20.5502342,2.027018441,0.3475470938
336,29.19563223,2.071155002,0.4039118587
337,24.88097868,2.098452578,0.3812624611
338,27.29093008,2.097790781,0.395533877
339,23.79217622,2.03231544,0.3674329233
340,32.13052423,1.976196359,0.4108304936
341,17.65002806,2.113472293,0.3398899457
342,26.56173661,2.133978859,0.3952143371
343,23.19353903,2.069238227,0.3679721385
344,16.3071359,2.063397187,0.3263326392
345,42.775038,2.07825803,0.4855308803
346,20.44721422,2.153225934,0.3609569345
347,39.18716911,2.004870657,0.4560203654
348,16.24433997,2.002475109,0.3191897341
349,34.59750984,2.131104172,0.442726911
350,19.9559516,2.072404534,0.3490525967
351,24.56612007,2.155215007,0.3856952393
352,21.6295664,2.032391781,0.354568728
353,23.3645166,2.057709031,0.3677088404
354,27.39488252,2.039324884,0.3896564306
355,28.39237362,2.100536249,0.4023951405
356,22.85648657,2.177427426,0.377986896
357,23.95434051,2.128902725,0.3791301074
358,32.56143449,2.110643051,0.4283339571
359,25.65197764,2.103605459,0.386424283
360,21.59822899,2.066083722,0.3581257448
361,28.83512401,2.171865287,0.4129560081
362,20.94358393,2.018157719,0.3489039367
363,25.86984828,2.138305506,0.3915766928
364,45.69754849,2.04634656,0.4993810573
365,18.55065037,2.080602496,0.341598593
366,24.29335788,2.177222507,0.3865169326
367,19.01656895,2.121957184,0.3489668832
368,36.23661777,2.070105575,0.4457058839
369,16.10119426,2.112904171,0.3306075722
370,16.92351209,2.070619561,0.3308040311
371,21.23786149,2.012410296,0.3500169862
372,21.17957928,2.135547302,0.3633519579
373,23.12875042,2.027098779,0.3629043312
374,18.0316745,2.203638854,0.3521801574
375,33.10797077,2.102247261,0.4306542836
376,45.83928142,2.029508747,0.4983538375
377,27.57696366,2.177948014,0.4061428169
378,25.37744614,2.146837093,0.3895936818
379,20.93633541,2.093301138,0.3572100594
380,19.84313459,2.106886508,0.3522123973
381,20.14869327,2.21084478,0.3655821181
382,32.02547239,2.193258894,0.4343232446
383,23.88653327,2.091593833,0.3745810604
384,24.57040319,1.996792976,0.3681182861
385,17.70631941,2.101208896,0.3388624135
386,18.46579987,2.058183568,0.3386025386
387,25.61529873,2.20439385,0.3974046662
388,20.14306649,1.992073307,0.3412406839
389,24.31111553,2.107688323,0.3788966125
390,19.37386286,2.059532772,0.3441575869
391,39.25075269,1.99709372,0.4555347349
392,35.24335087,2.102705933,0.4434158429
393,21.49570392,2.07411051,0.3584073419
394,21.77929638,2.022870186,0.3544020229
395,21.48718428,2.044372755,0.3550524348
396,20.85013892,2.072062368,0.3543371218
397,25.36633453,2.097847577,0.3840842617
398,23.87059831,2.049289432,0.3697857204
399,25.20648301,2.090565198,0.3823236113
400,19.01271279,2.021787103,0.3378139209
401,28.00103848,2.195108153,0.410573754
402,32.76585475,2.103482359,0.4287551118
403,28.51598747,2.078178344,0.4006467255
404,34.59543319,2.024000443,0.4308141356
405,28.86970591,2.033640087,0.3978034972
406,52.63020805,2.078392146,0.5442075086
407,31.68138008,2.127703447,0.4249911374
408,32.28359042,2.064879514,0.4215952858
409,37.27826661,2.028279939,0.4472588818
410,27.06467649,2.093727543,0.3937356585
411,24.26096015,2.158549085,0.3842492643
412,70.22026324,2.026481853,0.6431424077
413,36.67003335,2.060038111,0.4471671315
414,22.03039793,2.073190147,0.3614877818
415,18.05480227,2.066665213,0.3370985292
416,36.75636808,2.144499147,0.4570655882
417,23.27497527,1.962800793,0.3566304965
418,18.35201376,2.080355856,0.3403888277
419,28.6464967,2.035456164,0.3966766573
420,48.0067093,2.099459286,0.519027476
421,31.4192999,2.169291495,0.4280520306
422,41.55468951,2.13610393,0.4846942235
423,39.8939802,2.137959322,0.4750152036
424,42.70360674,2.074385734,0.4846754391
425,33.86304922,2.124908845,0.4376667519
426,21.81910254,2.175316976,0.3715774966
427,34.91932099,2.069833808,0.4378346353
428,16.74012707,2.085741962,0.3313927204
429,44.31366978,2.114359817,0.4987007125
430,30.32143816,2.092772633,0.4130150435
431,29.90446486,2.069360845,0.4079317498
432,26.86053499,2.046094108,0.3872279266
433,35.12663447,2.100541279,0.4424805854
434,24.04596549,2.17027288,0.384272178
435,24.36367954,2.099287034,0.3782760169
436,16.40170668,2.051303452,0.3255518122
437,15.44884511,2.042493854,0.3189011729
438,16.5370324,1.960384532,0.3162552203
439,24.2135142,2.117366432,0.3793909976
440,43.22349018,2.003066089,0.4798455784
441,26.39865778,2.155783021,0.3966663145
442,31.00474806,2.17197054,0.4258821318
443,27.68846909,2.180590442,0.4071001429
444,18.91204867,2.077745392,0.3434323174
445,20.76739259,2.053065225,0.3517337904
446,31.82566447,2.104687384,0.4232926328
447,20.81001546,2.171671208,0.3651659406
448,20.50199149,2.09082481,0.3543495314
449,33.40656278,2.250894695,0.4489479985
450,43.22770555,2.168450623,0.4982467292
451,25.14746933,2.073395409,0.3800645851
452,26.83706408,2.197031778,0.4038590711
453,32.83813275,2.100665666,0.4288723721
454,20.49292907,2.138775592,0.3596234531
455,23.09296191,2.058796972,0.3662133257
456,27.82607008,2.010115072,0.3889774887
457,25.04544502,1.961371644,0.3670102126
458,21.5522901,2.084131637,0.359857623
459,19.63102625,2.024672379,0.3418149445
460,20.03480099,2.132723024,0.3562239927
461,24.67848119,2.035109486,0.3730189975
462,30.08254097,2.115524619,0.4141210349
463,23.49711395,2.087995945,0.3718633229
464,22.89458519,2.099776067,0.3695857446
465,21.91471078,2.084233174,0.3620261708
466,28.28094442,1.994624139,0.3899638592
467,22.09409712,2.030615449,0.3571364216
468,44.06617526,2.08252379,0.4936901945
469,19.23833116,2.143859277,0.3527204623
470,18.85636014,2.095228014,0.3450433516
471,19.55870634,2.102682362,0.3500522447
472,19.33651435,2.161339313,0.3552471122
473,22.68661646,2.058649932,0.363778265
474,20.26189415,2.049599635,0.3483398056
475,27.70906319,2.190238611,0.4082947457
476,27.88118631,2.085349719,0.3976649667
477,19.08477611,2.003687383,0.3362317892
478,16.96029393,2.099097943,0.3341872353
479,35.55930097,2.048734552,0.4392996783
480,38.6263543,2.050520591,0.4577543968
481,19.69537904,2.069403634,0.3471681362
482,25.80247811,2.071580359,0.3837617746
483,18.37546169,2.12102792,0.3450475171
484,46.10065174,2.076238695,0.5051018296
485,18.80718471,2.056820773,0.3404831694
486,23.49733795,2.090461035,0.3721385552
487,27.46853699,2.070530295,0.393562118
488,32.26710142,2.188998566,0.4352881428
489,39.93441263,2.022084257,0.4623808656
490,20.05881867,2.126812828,0.3557102666
491,46.71024435,2.001272003,0.5004007246
492,22.58824678,2.068949367,0.3643371128
493,30.94815538,2.103752405,0.4179654778
494,21.20028508,2.151442715,0.3652413637
495,23.23315545,2.066230027,0.367873706
496,40.17747837,2.083429141,0.4706437837
497,21.62110851,2.097923698,0.3617997076
498,26.49513294,2.181643587,0.4001139676
499,23.37743948,2.13965288,0.3768906344
500,50.86482666,2.147683832,0.5413983622
501,21.0193278,2.067470918,0.3548340373
502,23.47606297,2.121548355,0.375466065
503,28.05509068,2.12995912,0.4036567119
504,24.74471691,2.098982372,0.3805102452
505,24.50113206,2.122529999,0.3816767384
506,13.43047612,1.978128822,0.2997354016
507,22.85092034,2.018250498,0.3602674383
508,19.41517945,2.12917667,0.3521417299
509,21.44959288,2.097486753,0.3607302318
510,22.01405372,2.024340492,0.3559627553
511,28.69288735,2.037822562,0.3972157253
512,23.90493205,2.084140787,0.3738624608
513,27.14735784,2.072665978,0.3918876354
514,49.48446252,1.972393782,0.5137052368
515,38.19811786,2.109582702,0.4617678272
516,29.43735485,2.251389232,0.4253767094
517,19.76042097,2.107945038,0.3518376687
518,22.25046293,2.122387374,0.3682640511
519,35.02607953,2.093964521,0.4411512932
520,24.38676324,2.124816151,0.3812499884
521,30.7010087,2.03157632,0.4084748017
522,33.70834552,2.038295076,0.4271221445
523,54.84864719,2.035698239,0.552668736
524,24.38880959,2.104185517,0.3789698765
525,21.48080438,2.001819768,0.3502863494
526,21.05436669,2.103021822,0.3589927026
527,35.50330996,2.068542005,0.4411672265
528,24.49626419,2.047131012,0.3732700978
529,23.43007825,2.12532652,0.3756121426
530,14.6477722,1.996444829,0.3090163235
531,22.91817482,2.016705399,0.3604960849
532,43.16233829,2.102508407,0.4905307255
533,22.31271812,2.150262239,0.3717318248
534,21.30130934,2.073736389,0.3572086622
535,21.78583928,2.07596316,0.3603401881
536,17.41843909,2.145387942,0.3420576231
537,31.59286425,2.062427585,0.4172113839
538,16.26383452,2.040174093,0.3234945491
539,17.25433312,2.197264178,0.346844828
540,23.35070423,2.130655896,0.375731831
541,32.1028567,2.032441431,0.4169152584
542,32.74236854,2.141680565,0.432859558
543,18.65002738,2.104455796,0.3448404896
544,43.34442629,2.100082515,0.4913450392
545,26.67256922,2.117464,0.3940390708
546,28.06459892,2.133924276,0.4041538814
547,21.18477808,2.052050476,0.354105478
548,39.78054711,2.125463418,0.4729515729
549,26.35157388,2.141958,0.3948499398
550,17.98132475,2.041523905,0.3338676844
551,18.461596,2.103594738,0.343623201
552,18.94906154,2.069258097,0.3427095994
553,27.38531859,2.068436108,0.3928340829
554,53.22329006,2.091613554,0.549206804
555,23.95075306,2.104783067,0.3764287915
556,23.07820453,1.978583917,0.3572129225
557,35.03943283,2.078850092,0.4395513961
558,21.09849948,2.137347094,0.3630693169
559,28.9068396,2.111047466,0.406625351
560,24.04795791,2.146778771,0.3816735811
561,18.28751506,2.054854578,0.3371714316
562,26.68702308,2.098645168,0.3920341243
563,21.01767197,2.072086066,0.3553369754
564,31.50758636,2.053371599,0.4156975568
565,32.35063873,2.065033561,0.4220114992
566,31.45600431,2.038261557,0.4137116272
567,19.33177244,2.169527656,0.3561287024
568,34.5306564,2.15054113,0.4444886358
569,21.18460986,2.026815112,0.3513005473
570,32.86968094,2.181043056,0.43799098
571,16.87573625,2.016650076,0.3245230416
572,14.34972808,2.093902676,0.318070901
573,34.36997906,1.963227431,0.4227195899
574,33.13422047,2.052432531,0.4252755618
575,33.96607541,2.062840707,0.4313835433
576,23.61437809,2.117448289,0.3758338064
577,18.83153702,2.086481705,0.3439237828
578,21.17795457,2.173518269,0.3675612833
579,25.79975509,2.167815204,0.3944383268
580,24.09002483,2.133494486,0.3804479478
581,21.98479608,2.024752454,0.3558343763
582,24.84940362,2.064791944,0.3773344439
583,34.38301848,2.010429691,0.4280419011
584,19.63503201,2.140238679,0.3546794883
585,24.28631357,2.1625346,0.3848430125
586,22.31904044,2.061167387,0.3618700297
587,19.68724458,2.16063154,0.3572561507
588,32.0633179,2.052558647,0.4189151547
589,19.58675627,2.133795307,0.3536762023
590,29.69167397,2.0946717,0.4094774547
591,22.06511353,2.028668505,0.3567475732
592,25.63695874,2.078688612,0.3835663462
593,31.39582958,2.085845609,0.4186405612
594,33.44188264,2.079283058,0.4300902761
595,25.6663992,2.09576961,0.3856394758
596,29.95538957,2.173790854,0.4198382074
597,25.9344761,2.060031475,0.3832642677
598,65.66416946,2.136393541,0.6282352117
599,15.61781615,2.037156075,0.3193138663
600,25.29322723,2.069685527,0.3805199826
601,22.64244563,1.968965814,0.3535504414
602,19.5281388,2.028984071,0.341681596
603,25.31989185,2.008124844,0.3738386246
604,23.13222653,2.074787091,0.3682237236
605,19.06759302,2.139367751,0.3512051054
606,23.52910961,2.120330428,0.3756464937
607,20.54279169,2.142431842,0.3603265044
608,21.60259294,2.036860535,0.3549047
609,25.02002508,2.114777303,0.3839039766
610,21.15506616,2.036234023,0.3521712376
611,36.58555571,2.03714749,0.444120886
612,20.74722049,2.041945327,0.3503781742
613,32.77133554,2.158607528,0.4349127543
614,34.19793321,2.066450659,0.433164755
615,26.39527097,2.14812085,0.3957948026
616,20.98435812,2.080923239,0.3561205868
617,22.39180563,2.051999101,0.3612844575
618,29.21048116,2.108751879,0.408177676
619,23.72182026,2.016280447,0.3652324718
620,28.89967351,2.079642333,0.4030932365
621,29.66221257,2.09877947,0.409758508
622,22.62979915,2.183320493,0.3772923513
623,23.18118131,2.088577081,0.3700473422
624,22.16447901,2.140899178,0.3698091091
625,25.30178209,2.129477854,0.3872144962
626,58.42798204,2.130140147,0.5844678459
627,20.36416352,2.098729592,0.3544074359
628,50.7047721,2.076448902,0.5325306644
629,33.21380276,2.147983407,0.4363660299
630,19.32594695,2.06409487,0.3443792729
631,22.43019309,2.077173548,0.364310115
632,17.49022291,2.173547042,0.3456136966
633,35.02364301,2.047176918,0.4359381675
634,20.77725816,1.993965534,0.3452258817
635,22.35209167,2.153178811,0.3722902549
636,18.22656537,2.074811589,0.3390260815
637,17.33685738,2.076679811,0.3339377809
638,27.02831015,2.117833229,0.3961976017
639,15.5721032,2.145440975,0.3310734211
640,26.10954115,2.167388996,0.3962349349
641,30.38679597,2.06879706,0.4107401256
642,20.99469265,2.148258349,0.3636637807
643,22.34578311,2.019981104,0.3574529587
644,40.39860214,2.221501586,0.4873013795
645,24.70935084,2.179434194,0.3892388242
646,17.35639797,1.994053871,0.3248734338
647,21.24367173,2.160181511,0.3664705948
648,19.46344927,2.075706917,0.3464879666
649,23.77838061,2.111752364,0.3761771314
650,20.7625111,2.155602152,0.3630977258
651,26.41732008,2.110337976,0.3917279502
652,17.40632048,2.084136471,0.3351797695
653,20.50643759,2.086256697,0.3538684282
654,21.80245897,1.987044197,0.3505592301
655,27.59294503,2.013584994,0.3879753864
656,36.92247853,2.09299514,0.4523316735
657,25.7915424,2.067381472,0.3832301381
658,21.04194667,2.102974345,0.3589134986
659,18.77283418,2.104894137,0.345620187
660,19.09658977,2.025705345,0.3387485489
661,27.91116313,2.154718722,0.4055510671
662,19.79177127,2.107309048,0.3519536121
663,26.86259715,2.089284396,0.3920391222
664,25.64784929,2.167184077,0.3934640004
665,22.33431795,2.170285552,0.3740852079
666,20.15258098,2.060806922,0.3489343861
667,20.22329924,2.047502834,0.3478770961
