replication,el_app_wt,ur_scan_wt,objective
424,75.03970524,2.106947809,0.6807702242
425,77.22927082,2.227167599,0.7071611071
426,32.60451529,2.231984249,0.4420727456
427,57.12170121,2.099788446,0.5733199535
428,20.86000767,2.15107685,0.3631752512
429,65.84373744,2.158328374,0.6317412723
430,105.7592753,2.240866787,0.8785046943
431,49.17236946,2.159077505,0.5325901759
432,40.84341901,2.128535286,0.4796195101
433,52.52667892,2.175987414,0.5544351824
434,31.11349412,2.25204356,0.435426432
435,41.92065075,2.131466643,0.48635731
436,21.70572973,2.229763884,0.3769523149
437,19.50708126,2.059586953,0.3449565737
438,22.82898243,2.057749511,0.3645256347
439,38.77849815,2.298518065,0.4862152899
440,85.91477895,2.095290757,0.7442075779
441,38.83382886,2.199301796,0.4755206095
442,65.4573482,2.287267848,0.6437679446
443,49.88508888,2.251261661,0.5470752374
444,24.63804473,2.173686887,0.3881757934
445,37.13830504,2.180536804,0.4633432066
446,55.10904127,2.210122569,0.5735991819
447,26.99117163,2.22876409,0.4083021903
448,32.86734494,2.098095269,0.4287606546
449,49.62520271,2.236524323,0.5438908139
450,113.4145371,2.298117209,0.9304328871
451,35.81916684,2.172900458,0.4546427107
452,48.36641891,2.226399677,0.5352730925
453,52.48889592,2.251129789,0.5625594364
454,30.66372458,2.191599185,0.4260331907
455,39.15836095,2.07606353,0.4637592074
456,39.16397508,2.107198809,0.4672521003
457,39.89082081,2.121194554,0.4731336457
458,33.88518342,2.178173943,0.4437168474
459,25.9371565,2.123495116,0.3903317381
460,26.98434428,2.186250841,0.403537857
461,37.47004988,2.086328912,0.4548503347
462,54.5153166,2.132304132,0.5614186135
463,39.18793532,2.189430333,0.4765315568
464,30.56130949,2.177740433,0.4238837157
465,31.6821024,2.230571684,0.436425241
466,46.9600327,2.115020557,0.5145262882
467,32.3405695,2.166452881,0.4332203767
468,68.90970653,2.127208473,0.6465333216
469,25.79095699,2.239112735,0.402307905
470,27.3130515,2.140564572,0.4004181955
471,28.21475785,2.227046189,0.4153945638
472,25.10364642,2.205717067,0.3945061408
473,37.34450603,2.15839103,0.4621099519
474,26.37128423,2.133138009,0.3939872643
475,51.66450882,2.212269122,0.5533345184
476,50.05878941,2.134874728,0.5351772877
477,26.91902358,2.104631873,0.3940802691
478,20.71444349,2.226588084,0.3706989349
479,50.50230659,2.179873123,0.5428170925
480,66.85528397,2.154668104,0.637355686
481,25.77591317,2.172292108,0.3947938443
482,40.33237638,2.252513501,0.4903529469
483,23.80436818,2.163486158,0.3820800186
484,96.34109229,2.174707508,0.8150930502
485,27.01161342,2.110241313,0.3952546702
486,45.21425924,2.201575458,0.5137519908
487,39.32417917,2.21443762,0.4801211195
488,57.01450729,2.268102307,0.5913834347
489,81.64220597,2.200266153,0.7304395287
490,25.25949571,2.246553963,0.3999712481
491,136.116777,2.171293627,1.051473758
492,36.4113698,2.122344501,0.4525503997
493,50.26633886,2.210319845,0.5447954919
494,32.64878088,2.191188601,0.4378033815
495,33.41871985,2.130373684,0.4356291386
496,62.7524213,2.231560981,0.6214775374
497,40.53937102,2.066095335,0.4708719282
498,52.08082608,2.244439494,0.5593870831
499,43.25683438,2.253422258,0.5078614078
500,123.8334183,2.222573913,0.9840563373
501,28.45281919,2.180962022,0.4116911326
502,33.46127536,2.192282025,0.4427611497
503,35.131076,2.251065144,0.459231897
504,37.51805174,2.215732434,0.4695142292
505,36.55117348,2.196698609,0.4616441321
506,14.97818215,2.142805754,0.3272453744
507,40.99235707,2.097682388,0.4770779463
508,25.43795931,2.189376147,0.3946804409
509,37.45560023,2.195899013,0.4669387806
510,29.56430768,2.170734239,0.4171707151
511,40.27034515,2.11127153,0.474290161
512,39.94866037,2.175380616,0.4794986024
513,38.26308157,2.175476969,0.4694761011
514,89.54008403,2.180020876,0.7752012325
515,65.68607011,2.148276148,0.6296858623
516,50.54514329,2.368288866,0.5640071555
517,28.20454689,2.131171237,0.4046810118
518,34.57646493,2.142400325,0.4438567719
519,56.51766252,2.220348506,0.5831200474
520,33.94445237,2.309670311,0.4586803463
521,73.27988133,2.153124774,0.6754258558
522,95.8291741,2.175947901,0.8121837396
523,109.7504794,2.13007302,0.8899514433
524,47.94448408,2.162478422,0.525659214
525,32.52458182,2.104753606,0.4274602131
526,27.95004747,2.222061396,0.4132650409
527,48.98585636,2.161335643,0.5317308831
528,39.41210836,2.154160625,0.4739470636
529,38.16802729,2.184642281,0.4699286698
530,17.15176248,2.092969482,0.334645989
531,35.19008846,2.056806194,0.4379988338
532,113.3423481,2.161904566,0.9148684522
533,29.55234037,2.150643273,0.4148671516
534,34.82470086,2.173381476,0.4487767167
535,30.48577775,2.111073004,0.41602663
536,22.11996158,2.198085685,0.3758981808
537,60.30895291,2.06975884,0.588955067
538,19.29606879,2.090319701,0.3471152968
539,22.673889,2.312441332,0.3919015508
540,30.4949314,2.142908108,0.4196183497
541,52.66612829,2.141525293,0.5514361137
542,55.31690587,2.218754586,0.5757955842
543,23.46832213,2.203383378,0.3845127689
544,73.81254537,2.200616253,0.6838733061
545,45.70689319,2.207832524,0.5173795653
546,55.41126776,2.222021579,0.5767202613
547,28.66093948,2.133123417,0.4076145432
548,78.32805669,2.202274264,0.7109355731
549,40.87862784,2.223006718,0.4903259122
550,22.95897303,2.245766463,0.3861901607
551,23.91475043,2.222806454,0.3893281999
552,23.68156959,2.173046945,0.3824113843
553,46.49754266,2.179281685,0.5189134968
554,149.2869654,2.143550504,1.126785168
555,37.085908,2.229414581,0.4684621836
556,31.5272059,2.164603054,0.4281733903
557,78.07854624,2.242928119,0.7139674869
558,27.21345991,2.202730515,0.4067327154
559,54.9874735,2.169170435,0.5683253271
560,37.62056533,2.209019965,0.4693785993
561,22.07766613,2.12388034,0.3674013838
562,40.9144526,2.173710619,0.4850618104
563,31.2084614,2.099931757,0.4190904019
564,56.76647542,2.178209622,0.5799189783
565,92.84843058,2.20424635,0.7975854908
566,66.21653967,2.293199516,0.6489460157
567,31.13145633,2.27930336,0.4385622166
568,50.94671894,2.162957506,0.5435828912
569,31.08087343,2.170172166,0.4261354397
570,59.44729681,2.263592345,0.6053632177
571,21.42128482,2.112339014,0.3622119826
572,17.33432248,2.261074623,0.3544110047
573,72.56695641,2.066802905,0.6615909363
574,53.40792156,2.141818292,0.5558841052
575,83.99163986,2.206977942,0.7451700086
576,34.5746239,2.160192681,0.4458227417
577,27.41950093,2.195961964,0.4072070889
578,28.87789389,2.247301003,0.421592337
579,38.47994491,2.217847277,0.4754747664
580,40.99958862,2.183212332,0.4866243183
581,28.69067209,2.201996862,0.4154441281
582,32.91400703,2.147687014,0.434548599
583,52.82258195,2.096667572,0.5473831941
584,23.91758709,2.186548216,0.3853163916
585,34.22051265,2.280643484,0.4570983593
586,31.7630367,2.129432319,0.4256692856
587,24.83931307,2.331024729,0.4068558017
588,68.31465564,2.130699984,0.6433792977
589,28.54821752,2.252796682,0.4202406086
590,44.28921441,2.216354572,0.5098878953
591,32.33713908,2.150298667,0.4314050448
592,43.00347684,2.162658217,0.4962684338
593,67.12245394,2.184715355,0.6422845668
594,55.97852495,2.178367886,0.5752463819
595,45.98787275,2.168567083,0.5146892359
596,66.24124437,2.150632208,0.6332522555
597,37.89261978,2.095304332,0.4583629007
598,159.4566565,2.199255923,1.193508534
599,19.8669048,2.141147039,0.3561606123
600,37.90854956,2.203893556,0.4705231901
601,41.71514062,2.117860357,0.4836222259
602,23.70490007,2.196562385,0.3851630829
603,48.300357,2.125592196,0.5236790356
604,31.21966157,2.151389603,0.4248746081
605,25.51068466,2.210440199,0.3974537799
606,38.5954444,2.194779094,0.4735991319
607,28.65713046,2.270900392,0.4229004233
608,26.33362667,2.12957934,0.3933677044
609,39.89429002,2.184515472,0.4801899534
610,32.9599463,2.102092503,0.4297559902
611,53.295509,2.133668812,0.554309485
612,31.11694814,2.166896211,0.4259861751
613,65.60102013,2.301411696,0.6461946734
614,61.35226837,2.211333612,0.6108958083
615,44.0649753,2.245461329,0.5117872229
616,26.48857018,2.150223104,0.3965837388
617,37.04018743,2.210019434,0.466035021
618,54.02517923,2.220601829,0.5683119843
619,32.55501398,2.127193094,0.4301346333
620,36.8477866,2.082084198,0.4506747518
621,40.84890749,2.250454164,0.4931987216
622,35.06993075,2.328262653,0.4674454382
623,37.6715669,2.147145464,0.4628072354
624,41.71012469,2.317406223,0.505764132
625,44.99778824,2.241257544,0.5168725936
626,145.0389606,2.161798211,1.103526947
627,28.53224656,2.168766544,0.4108088614
628,122.7316625,2.086502017,0.9623791674
629,61.67180748,2.296176891,0.6222248578
630,25.44096571,2.157425187,0.3911482294
631,29.97190917,2.103041443,0.4120754927
632,25.26356212,2.328667148,0.4091191402
633,65.20758358,2.193980247,0.6319159614
634,30.20600765,2.119070661,0.4152499602
635,27.71321673,2.266690934,0.4168141717
636,23.29725006,2.146837054,0.377211558
637,23.91534055,2.2207075,0.3890984953
638,37.45756564,2.268061176,0.4749684976
639,17.88689117,2.222007405,0.3533593019
640,39.89662491,2.213798959,0.4834575722
641,49.35807129,2.13888751,0.5314522112
642,28.0025844,2.220716935,0.4134283762
643,38.20423822,2.142373891,0.4654477233
644,75.40765256,2.294716958,0.7038236257
645,39.38120407,2.208801895,0.4798343618
646,20.80074329,2.167085744,0.364601253
647,29.82019246,2.261772969,0.4288092532
648,30.68693333,2.195619224,0.426618009
649,33.28710902,2.187087421,0.4411472672
650,28.54663204,2.211758764,0.4156714026
651,37.99388039,2.200775056,0.4706846117
652,21.69254095,2.210984986,0.374787266
653,27.60766268,2.143067951,0.4024499867
654,27.73226345,2.117518006,0.4003527751
655,38.32707792,2.154728446,0.4675516403
656,70.58447346,2.13745688,0.6576408843
657,48.03443253,2.192863387,0.5295707287
658,26.8560362,2.185854792,0.4027301129
659,23.76855614,2.169678763,0.382554919
660,29.08239774,2.209507012,0.4186102894
661,43.84020217,2.26178626,0.5122631688
662,25.30091677,2.21530901,0.3967461407
663,43.46301284,2.131432672,0.4955342622
664,49.19142128,2.202923849,0.5375753956
665,29.97675684,2.274034204,0.4311035435
666,33.91195999,2.129345252,0.4384508217
667,25.81714356,2.168706973,0.394640915
