replication,el_app_wt,ur_scan_wt,objective
668,59.43639288,2.054493424,0.5820651
669,96.08874424,2.22832854,0.819548871
670,109.6830044,2.173163135,0.8943375966
671,40.15723877,2.21373235,0.4850014443
672,40.81740339,2.127633856,0.4793644962
673,37.7750766,2.130825855,0.4616100747
674,26.3374234,2.183234709,0.3993520117
675,76.51844191,2.149997201,0.694355494
676,19.61863873,2.051048021,0.344671836
677,36.59187223,2.218883466,0.4643513706
678,85.82578431,2.113128022,0.7456597662
679,31.99704205,2.237917883,0.4391161261
680,37.71762533,2.182979179,0.4670629168
681,61.51628841,2.203412491,0.6109919935
682,29.35554578,2.060442547,0.4036734524
683,60.28195363,2.082421368,0.5902013045
684,31.36583067,2.11164275,0.4213283452
685,33.2873858,2.147074821,0.4367030702
686,20.74453928,2.151012796,0.3624808223
687,53.0540417,2.130248536,0.5524921491
688,21.13257137,2.152543085,0.3649605692
689,30.81307145,2.143858833,0.4216176766
690,33.06763352,2.127146521,0.4331807653
691,102.4633894,2.206278519,0.8550431851
692,42.94953284,2.140897122,0.4935294392
693,42.85943852,2.113774593,0.4899795492
694,43.50535388,2.009923212,0.4822852411
695,28.37673008,2.075842405,0.3995582637
696,70.83146374,2.119481017,0.6571137464
697,26.75816849,2.23792242,0.4079328591
698,36.91435517,2.20614228,0.4648552246
699,57.58828827,2.155563983,0.5822945394
700,44.07812568,2.22258136,0.5093232801
701,56.85048318,2.262544717,0.5897895907
702,33.56355724,2.067700302,0.4295275568
703,36.51642025,2.090579225,0.4496462249
704,24.78680317,2.101925681,0.3810877929
705,109.222465,2.190355401,0.8935065427
706,57.79644469,2.183251123,0.5866099145
707,41.56731306,2.150947441,0.4864186426
708,25.06599494,2.195743517,0.3931738527
709,61.98147873,2.09101692,0.6012725868
710,50.26118001,2.279866575,0.5524921989
711,60.94143704,2.139763464,0.6004981451
712,25.98342413,2.284908417,0.4085419518
713,44.63620891,2.141683882,0.5036565955
714,73.84891011,2.074839629,0.6701145825
715,46.23011695,2.180160296,0.5174193004
716,94.72559946,2.230131693,0.8116352643
717,38.06408694,2.064795118,0.4559936259
718,48.67268848,2.196258457,0.5337471012
719,62.20192156,2.100883599,0.6036810441
720,59.48826957,2.14885491,0.5928584994
721,114.5888473,2.267177409,0.933985073
722,30.67217357,2.079936623,0.4136765309
723,88.28581147,2.107552108,0.759683239
724,51.35413872,2.152172418,0.5448096658
725,29.24885578,2.15162448,0.4131697187
726,48.16331801,2.216645076,0.5329803141
727,33.63072722,2.228353276,0.4477777086
728,25.54781978,2.164277349,0.3925456169
729,42.07423166,2.241318622,0.4994772576
730,42.39202799,2.109268147,0.4866966274
731,24.90486133,2.095105201,0.3810326889
732,22.24795757,2.132413653,0.3693631692
733,78.78529003,2.072632048,0.6992525095
734,172.9788939,2.142397067,1.267680392
735,32.72145895,2.316073909,0.4521121344
736,25.78867581,2.165155378,0.3940768424
737,47.76301603,2.136540404,0.521697045
738,33.45248372,2.189427623,0.4423916628
739,46.41290822,2.081035331,0.5074934587
740,52.76339609,2.072019579,0.5442922315
741,27.4397125,2.122206143,0.3991323046
742,37.78337477,2.102645162,0.4585282805
743,133.6048123,2.246396619,1.044866364
744,30.4047986,2.175905425,0.4227482134
745,83.20320286,2.04653244,0.7226496532
746,98.45283912,2.084568405,0.817647516
747,68.24668436,2.08080192,0.6374304774
748,27.78743303,2.122758612,0.401263455
749,56.94795089,2.148707049,0.5777211258
750,35.02022942,2.032002109,0.4342317587
751,50.31392126,2.088296951,0.5315206211
752,32.05355163,2.123923111,0.426786407
753,40.95586056,2.15854548,0.483623271
754,65.12489361,2.171983044,0.6289796255
755,105.0682596,2.213498351,0.8713505684
756,33.32153446,2.218845104,0.4448808119
757,45.90125213,2.111773788,0.5078632709
758,36.48966616,2.123580007,0.453153728
759,32.50665328,2.04088128,0.4202565704
760,53.42774419,2.198493015,0.5622992885
761,24.66246991,2.190523174,0.39019188
762,37.73774076,2.320668429,0.4824814569
763,23.39184202,2.170715601,0.3804277772
764,35.86917879,2.239762109,0.4623694732
765,36.16350597,2.090315344,0.4475162245
766,45.02763421,2.071508219,0.4981892121
767,80.51708878,2.178508452,0.7213248803
768,26.05747929,2.200099204,0.3995595106
769,53.47178258,2.212208313,0.5640853438
770,27.26441289,2.219534359,0.4089031007
771,91.15906738,2.161754156,0.7828084025
772,29.61124919,2.076770466,0.4070097097
773,146.951908,2.103016897,1.108382282
774,43.97023481,2.135259983,0.4989786974
775,30.15596129,2.184851252,0.4222610199
776,73.12459675,2.096782129,0.6682412489
777,28.22518371,2.184505646,0.4107298954
778,28.47616827,2.046121931,0.3968478828
779,26.83043018,2.145601368,0.3981050935
780,37.84302813,2.152322033,0.4644030124
781,33.54382449,2.122743065,0.4355259626
782,71.73747774,2.000298946,0.6492642345
783,110.5042546,2.228077731,0.9053276125
784,38.89508447,2.192595037,0.4751400307
785,34.70432697,2.215188793,0.4527054629
786,29.0537744,2.08390888,0.4044845644
787,65.13969644,2.136854431,0.6251645584
788,30.26838272,2.183488652,0.4227787949
789,33.65155516,2.21574958,0.4465012737
790,59.42909373,2.209262078,0.5992181697
791,43.71343957,2.171816769,0.5015120194
792,60.24728423,2.285477343,0.6125567141
793,38.01918198,2.143562143,0.4644782261
794,33.87079486,1.968242509,0.4203054863
795,62.68377256,2.085281922,0.6048156851
796,63.26935895,2.096504174,0.6095482353
797,36.97317407,2.074578618,0.4505871524
798,48.64553924,2.174473839,0.5311649855
799,35.49433121,2.169376606,0.4523176261
800,57.08599832,2.220548196,0.5865251864
801,43.14967064,2.140285086,0.4946527316
802,27.16071894,2.118319268,0.3970397537
803,31.43731778,2.189860306,0.4304447033
804,35.34823316,2.25680043,0.461161753
805,60.12984245,2.136874515,0.5953462305
806,54.0403649,2.180074067,0.5638992906
807,46.6411334,2.115571607,0.5126893059
808,39.83242866,1.989632314,0.4581680468
809,39.60720162,2.167341567,0.4765728821
810,24.65892552,2.178660615,0.3888527202
811,94.98597633,2.138186815,0.802969029
812,30.64763282,2.136111216,0.4197720765
813,30.78091361,2.061837288,0.4123127559
814,72.82388174,2.071799104,0.663675387
815,64.35695503,2.125935782,0.6192922001
816,29.88139662,2.08884281,0.4099591016
817,64.12855502,2.125380668,0.617870997
818,26.26300333,2.030584591,0.3819479109
819,89.89764281,2.047311624,0.7625840861
820,38.28901179,2.093836473,0.4605592815
821,49.78313695,2.217017746,0.5426635012
822,36.78480017,2.214055093,0.4649632653
823,77.34862671,2.197429259,0.7045672989
824,24.87463263,2.213373082,0.3939936319
825,47.72616438,2.014093343,0.507872461
826,36.86008738,2.179146034,0.4615326192
827,26.48634455,2.211717549,0.4034032072
828,22.0433224,2.150066651,0.3701065469
829,41.08514718,2.195076462,0.4884518321
830,30.02469561,2.210311065,0.4243085446
831,51.55676654,2.178792827,0.548973607
832,36.05231945,2.123117865,0.4504991246
833,42.68564496,2.186378618,0.4970121776
834,36.2319909,2.076157572,0.4463507872
835,24.75175729,2.143598438,0.3855094928
836,44.26110426,2.021513553,0.488071571
837,23.50045832,2.198987769,0.3842156548
838,64.49933649,2.120364194,0.6195206435
839,19.95896061,2.166308675,0.3595043009
840,46.10190561,2.155801374,0.5139495909
841,22.02057484,2.208924279,0.3765108812
842,57.22512047,2.210390578,0.5862246702
843,46.56505546,2.115849558,0.5122673445
844,20.71427295,2.075542354,0.3539150609
845,42.87687409,2.117258565,0.4904704403
846,31.77510904,2.16919436,0.4301591494
847,48.21595496,2.151663256,0.526073427
848,28.42448315,2.114050082,0.4040878056
849,86.00006616,2.037710863,0.7383174739
850,28.61129482,2.134936923,0.40752054
851,52.03389484,2.204832435,0.5547069462
852,103.0806704,2.153172324,0.8528167883
853,38.74023884,2.108884345,0.4649171426
854,39.23917562,2.094528127,0.466291869
855,42.95477987,2.143007789,0.4937951901
856,45.32193541,2.13100818,0.5065521118
857,87.38527521,2.102915862,0.7538077657
858,25.23190955,2.265063651,0.4018636768
859,40.16537188,2.175634727,0.4808167864
860,28.27838225,2.175518353,0.4100479653
861,36.32219295,2.183365991,0.4587997507
862,28.34793176,2.145982405,0.4071801785
863,60.30118895,2.113376276,0.5937552348
864,61.34240861,2.188849428,0.6083388766
865,24.38387867,2.166312543,0.3858435285
866,20.44079777,2.14092452,0.3595519175
867,24.87942709,2.143742753,0.3862854671
868,41.4337646,2.064758901,0.4760472068
869,105.0041189,2.224938906,0.872239951
870,68.60909369,2.104341,0.6422031291
871,65.70900041,2.125948805,0.6273415364
872,71.97170564,2.271457756,0.6807872049
873,50.0386205,2.246296559,0.5474374381
874,27.91838243,2.07126291,0.3963211712
875,59.17590176,2.248711466,0.60209434
876,29.17165042,2.183104024,0.4162078901
877,46.73125146,2.178623818,0.5202315242
878,25.73783956,2.183051476,0.3957627011
879,51.22052211,2.13948021,0.5426040835
880,31.42688244,2.155808417,0.426599045
881,77.93291215,2.135335916,0.701145928
882,173.9662173,2.157254922,1.27520819
883,30.21186618,2.067984792,0.4096086248
884,57.95289799,2.150888056,0.5839452878
885,66.43306304,2.157620457,0.6351705054
886,33.82725709,2.126693387,0.437651986
887,26.50879093,2.111122001,0.3923595334
888,31.88260634,2.190889308,0.433209564
889,42.09631316,2.199263326,0.4949358844
890,43.27007585,2.255438312,0.5081642322
891,46.56525062,2.125299723,0.5133185245
892,27.27693049,2.100664295,0.3957698254
893,28.31626698,2.085714887,0.4002953067
894,28.0133926,2.148020873,0.4054153704
895,51.98774599,2.166847645,0.5502117184
896,30.31007131,2.143597959,0.4185946421
897,19.90018261,2.187264703,0.3614828794
898,25.42889878,2.162190291,0.3916058584
899,25.88262989,2.156594732,0.39368491
900,35.87849048,2.105368114,0.4474922338
901,31.71792706,2.164047092,0.4292468618
902,32.95919237,2.205069154,0.4411933526
903,50.56570132,2.048449202,0.5285917843
904,29.91226238,2.208287778,0.4234144895
905,41.43590932,2.00767446,0.4697172574
906,108.4965441,2.031384103,0.8715221073
907,48.92084062,2.174789507,0.5328387585
908,42.66730141,2.222261576,0.5008899851
909,41.16264182,2.222477088,0.4919576238
910,39.95332512,2.117933416,0.4731433465
911,27.42644656,2.116673186,0.3984385677
912,27.4968561,2.14902987,0.4024528591
913,25.97567317,2.083950855,0.3861671972
914,32.80531553,2.12837898,0.4317562886
915,48.42351169,2.10113766,0.5216949287
916,29.77530864,2.150053865,0.4161288539
917,122.2668474,2.097445106,0.9608283096
918,112.5164112,2.160153489,0.9097575974
919,43.46698429,2.214868138,0.5048285092
920,24.73635884,2.090102475,0.3794738395
921,37.1923163,2.067291628,0.451081905
922,26.50637771,2.191649615,0.4012926817
923,26.15217431,2.255545494,0.4062838703
924,57.26150793,2.168319853,0.5817667372
925,21.06778793,2.067243079,0.355097175
926,47.82408333,2.138649007,0.5222948301
927,24.88057624,2.091327457,0.3804683856
928,39.22535047,2.111929213,0.4681430305
929,47.55151819,2.149374559,0.5218641466
930,25.92974901,2.168095872,0.3952432855
931,30.69677373,2.182830983,0.4252556672
932,52.52056623,2.142638238,0.5506933333
933,52.37956006,2.177779311,0.5537585746
934,28.56652746,2.127082339,0.406381336
935,29.41616706,2.158822685,0.4149654197
936,47.65994665,2.163905586,0.5241241127
937,32.61016648,2.174824957,0.4357553513
938,33.76889428,2.270728377,0.4533084761
939,26.90768056,2.198183705,0.4044073991
940,39.87147057,2.120557728,0.4729477072
941,28.18942206,2.124405542,0.4038392391
942,33.07203196,2.191756963,0.4403858846
943,37.4343025,2.163667658,0.4632307467
944,31.701734,2.191653588,0.432217863
945,36.2397554,2.175512632,0.4574364555
946,32.23064146,2.188656925,0.4350331591
947,54.52370678,2.201103318,0.569112909
948,32.49470166,2.151271322,0.43245099
949,43.8768368,2.157312929,0.5008730842
950,38.6255286,2.118676582,0.4653223698
951,38.0361113,2.158860666,0.4662788317
952,87.10435809,2.087115952,0.7503800944
953,35.50370966,2.133278476,0.4483625469
954,47.51514014,2.076666199,0.5135689039
955,19.93871831,2.114187362,0.353592554
956,36.65447451,2.16331527,0.4585497592
957,81.79762303,2.072124976,0.7171267217
958,20.28724251,2.108467955,0.3550316131
959,25.45347311,2.238257167,0.4002040093
960,30.09676418,2.05857893,0.407878398
961,57.47017034,2.068742115,0.5719445823
962,21.12462538,2.148064125,0.3644156094
963,39.77880067,2.166897171,0.4775449277
964,45.38603344,2.193894008,0.5139209619
965,75.76384799,2.257638913,0.7018240538
966,67.69921316,1.998855085,0.6250665164
967,41.76444032,2.169128722,0.4896121615
968,30.70856051,2.119052227,0.4182392981
969,65.34544575,2.081272865,0.6202135272
970,22.68615421,2.133049854,0.3720421715
971,75.82361666,2.194980353,0.6952177574
972,55.68175006,2.129081877,0.5680036415
973,59.16867315,2.127668548,0.5886020995
974,60.08155345,1.979568708,0.577580373
975,40.251973,2.078107257,0.4704958837
976,28.93199149,2.068143673,0.4020079765
977,42.20690684,2.177490956,0.4931750279
978,30.03263643,2.079449467,0.4098156338
979,23.70784426,2.239717595,0.3899756312
980,37.62374561,2.122075572,0.4597370413
981,32.98420629,2.116095273,0.4314562582
982,54.61750394,2.10930384,0.5594712835
983,36.95231102,2.204816435,0.4649338362
984,33.92109768,2.02560786,0.4269788357
985,31.37696613,2.168501364,0.4277122515
986,59.91836985,2.162250047,0.5969069686
987,44.12196817,2.087351001,0.4945586519
988,90.24031078,2.188955627,0.7803619989
989,36.37192025,2.123026118,0.4523913161
990,42.68579512,2.113173613,0.4888791819
991,52.58095244,1.99300643,0.5344270186
992,22.11459534,2.212565636,0.3774751223
993,30.10002107,2.061063653,0.4081738646
994,41.51762507,2.20817992,0.4924820451
995,27.68792726,2.215662002,0.4109937578
996,63.74001866,2.222157656,0.6263112792
997,34.71283137,2.121641769,0.4423619706
998,28.33446082,2.147020188,0.4072153035
999,39.43600964,2.167190395,0.4755370854
