replication,el_app_wt,ur_scan_wt,objective
667,13.6446633,2.736600371,0.3852849418
668,21.77081049,2.658453534,0.4249718836
669,23.50917535,2.785060243,0.4493867057
670,19.54710482,2.733002709,0.4200187821
671,16.94214646,2.696904518,0.4005021674
672,16.36249892,2.778544336,0.4061229754
673,16.40236812,2.749563742,0.403140226
674,13.94680676,2.73280667,0.3866618925
675,21.32473614,2.757044351,0.4332712144
676,11.73924193,2.641844067,0.3634146697
677,13.86379223,2.708081082,0.3834204708
678,16.48109811,2.6740309,0.3952163189
679,13.48212406,2.746937588,0.385466026
680,14.27767283,2.761011052,0.3917651535
681,18.65503089,2.878710031,0.4308985206
682,13.49916183,2.655888418,0.3754508669
683,19.16485415,2.731555798,0.4175827126
684,14.07866294,2.742078379,0.3884769405
685,15.35487247,2.683569924,0.3895724865
686,13.01243304,2.70204094,0.3776817297
687,17.29742651,2.62152151,0.3942410399
688,12.01454279,2.739651958,0.3759209088
689,15.30169859,2.815298163,0.4038924462
690,13.32763653,2.617073656,0.3701171316
691,20.57111987,2.71186542,0.4237655221
692,19.98696068,2.693714587,0.4182716248
693,16.18592607,2.633568071,0.3889634727
694,17.39758242,2.60356619,0.3928421704
695,13.94662638,2.742332282,0.3877192201
696,23.36879973,2.748740506,0.4445156101
697,13.42057189,2.693479402,0.3791598456
698,15.1812454,2.813355478,0.402959609
699,21.24193356,2.66396731,0.4224364485
700,16.45477226,2.581701494,0.3848007945
701,16.21595177,2.735819124,0.4005034251
702,18.10296556,2.730971366,0.4111970102
703,15.57578469,2.698177969,0.3925105562
704,13.26152975,2.640944584,0.3723759642
705,26.14157849,2.748118804,0.4609511676
706,18.02654192,2.713905355,0.4088458843
707,16.77903838,2.72068463,0.4021735207
708,12.34345222,2.759188631,0.3800494444
709,17.82357807,2.598136653,0.394774577
710,16.20896033,2.756856166,0.4027992585
711,16.32497264,2.744182294,0.4020815999
712,12.74435242,2.772699033,0.3839369109
713,17.72575329,2.693249483,0.4047603788
714,20.38327115,2.62019909,0.4124622272
715,15.37332216,2.747713982,0.3968094235
716,19.38192803,2.716461707,0.4171976978
717,15.61611272,2.713676324,0.3944726434
718,15.26883919,2.729906458,0.3942088873
719,16.34439694,2.669274925,0.3938741798
720,16.18780692,2.66393166,0.3923484002
721,16.77506052,2.703616589,0.400253394
722,14.39163729,2.700661128,0.3857379663
723,18.32201464,2.708829654,0.4100406835
724,16.52129374,2.688395744,0.3970516724
725,15.5736069,2.741952452,0.3973614246
726,16.88318992,2.766131923,0.4078431695
727,15.7460935,2.790991597,0.4038369245
728,12.04458283,2.573049342,0.3575883167
729,16.21133088,2.771662336,0.4044584989
730,13.92759576,2.698244395,0.3827072885
731,13.30594532,2.671495574,0.3760348971
732,13.46007492,2.695428594,0.3796115596
733,15.93155801,2.65345225,0.3896587303
734,26.85525128,2.795244659,0.4704354261
735,15.42482881,2.808189758,0.4038355414
736,13.9049725,2.88061763,0.402836319
737,18.72633578,2.611792642,0.4016654668
738,15.33525587,2.62963521,0.383462975
739,17.83893768,2.617583764,0.3970267933
740,20.87110771,2.666872259,0.4205519239
741,14.60723295,2.674134503,0.3840738711
742,16.06120792,2.733810023,0.3993590973
743,18.97489288,2.867832345,0.4315938292
744,15.7233832,2.726079726,0.3964893141
745,19.73339584,2.657151069,0.4126996972
746,19.40302562,2.714147558,0.417066151
747,22.58821605,2.648155664,0.4286931851
748,14.62923509,2.707559447,0.3879187188
749,21.17797218,2.677371578,0.4235450891
750,14.51668579,2.643219443,0.3800998932
751,15.62876114,2.695555975,0.3925345596
752,14.9465868,2.717775856,0.3909428736
753,15.90184929,2.715233349,0.3963464592
754,17.58641054,2.755087225,0.4108018179
755,27.57955642,2.715405024,0.4658756956
756,14.86755984,2.833444579,0.4033245554
757,17.52938629,2.660553439,0.3999586339
758,14.53233448,2.696639994,0.3861286569
759,14.4145162,2.582627084,0.3727592565
760,17.34702947,2.809327515,0.4154036295
761,13.53207688,2.836856952,0.3957544047
762,14.91630139,2.825307705,0.4027105866
763,11.48763421,2.638565427,0.3615527114
764,16.1163421,2.853274677,0.4129611273
765,15.81903183,2.652692094,0.3889044698
766,16.13685363,2.628590136,0.3881182708
767,21.23871842,2.789190908,0.4363310439
768,13.6764566,2.667765446,0.3778258626
769,15.16922808,2.861401901,0.4082265688
770,13.99190557,2.743032057,0.3880664918
771,23.9488896,2.726931156,0.4455452649
772,13.21053287,2.641818077,0.3721694661
773,34.87980025,2.764017852,0.5147309533
774,19.62355233,2.709096752,0.4178176094
775,15.06603642,2.725613386,0.39252472
776,18.91818725,2.638709588,0.4057982117
777,13.69169235,2.712358849,0.3828713742
778,13.9061272,2.709555827,0.3838363252
779,13.66700197,2.564671454,0.3663146971
780,17.60886279,2.665213997,0.400949548
781,14.37875883,2.730986611,0.389030807
782,23.06384531,2.581303848,0.4240963322
783,26.18553194,2.715978704,0.4576416731
784,15.0388659,2.640649388,0.3829225464
785,15.89870687,2.668591707,0.3911453496
786,13.51909757,2.66438075,0.3765131244
787,19.69108917,2.758664897,0.4237271859
788,15.60707423,2.735154663,0.396805325
789,14.49480144,2.805182431,0.3979655168
790,14.46194357,2.726757378,0.3890560395
791,17.54331133,2.750654083,0.4100527036
792,16.04891927,2.719157813,0.3976579273
793,16.13029381,2.785292502,0.4054905983
794,13.77468852,2.604516005,0.3713828608
795,17.29998484,2.624111983,0.3945440984
796,18.07921633,2.634198611,0.4003031174
797,14.49521764,2.70483481,0.3868182585
798,18.13058337,2.697146801,0.407603117
799,17.62751954,2.67902639,0.4025953105
800,20.15198048,2.758901691,0.426496897
801,16.95830247,2.766528556,0.4083343384
802,14.02630828,2.708773844,0.3844648018
803,14.40554618,2.72239721,0.3882358775
804,15.12153433,2.709222637,0.3910338704
805,21.72386073,2.630369451,0.4215719671
806,17.76137801,2.714612934,0.4073461475
807,18.27438336,2.653212135,0.4035774398
808,16.47379954,2.691460785,0.397109529
809,15.50464775,2.830713896,0.4068133361
810,12.35872835,2.720576931,0.3758501849
811,20.83208371,2.737144225,0.4281276344
812,15.93367624,2.752293204,0.4006536669
813,14.23303827,2.661213001,0.3804107993
814,14.80559604,2.542483113,0.3706266716
815,17.28841505,2.707279405,0.4037160552
816,13.82259142,2.715813135,0.3840343449
817,18.58213785,2.699582347,0.4105615575
818,13.39640223,2.637872753,0.372837462
819,20.20005509,2.700179893,0.4202584113
820,19.0699082,2.728722028,0.4167026947
821,21.16101521,2.723823002,0.4286054241
822,15.80922305,2.798188609,0.4050123636
823,19.67388045,2.712509363,0.4184963604
824,13.44912519,2.724598179,0.3827874476
825,17.34709188,2.657634481,0.3985492194
826,14.33565278,2.669026029,0.3818897142
827,14.88914786,2.737032617,0.3927406153
828,12.56114519,2.671278562,0.3715774505
829,15.91009281,2.667813203,0.3911266226
830,14.71552058,2.798404495,0.3985262172
831,16.48401316,2.677053841,0.3955695527
832,14.15599885,2.652674169,0.3790034723
833,18.4951661,2.672327183,0.407015517
834,14.90908336,2.629675393,0.3809306986
835,12.76754462,2.780396931,0.3849302818
836,16.53186903,2.641821407,0.3919396942
837,13.36682432,2.808435872,0.3916128607
838,20.79838572,2.728612127,0.4269790402
839,11.19425,2.686584668,0.365141848
840,18.81062197,2.712713917,0.4133806454
841,12.32162677,2.782051883,0.3824598924
842,17.72621282,2.787282651,0.4152112439
843,14.43858339,2.665282786,0.3820864805
844,11.89000036,2.588039102,0.3583337119
845,15.67262408,2.669755889,0.3899289723
846,14.52772622,2.718592187,0.3885403594
847,17.67786524,2.758164588,0.4116881203
848,14.11937339,2.717245119,0.3859600136
849,21.78116055,2.660392133,0.4252488911
850,13.16071643,2.649454128,0.3727213898
851,19.14225531,2.747569717,0.41922752
852,22.58377269,2.655320049,0.4294627794
853,16.38846375,2.719926598,0.3997644459
854,16.37725153,2.702814083,0.3977963159
855,16.33083547,2.730973207,0.4006488215
856,18.61581016,2.629796259,0.4030079781
857,24.6620241,2.591717842,0.4347664115
858,12.49603015,2.826472272,0.3884336066
859,16.37594566,2.68466183,0.3957716259
860,13.70195713,2.746337525,0.3867078826
861,16.08482434,2.745335431,0.4007802721
862,14.76491402,2.723144604,0.3904580157
863,20.10212047,2.743792038,0.4245212609
864,16.04573717,2.808873777,0.4076074267
865,13.57840726,2.766396156,0.3882012034
866,12.19018464,2.639655657,0.3658556958
867,13.98372974,2.646399329,0.3772808565
868,16.62412808,2.577662839,0.3853601255
869,22.94164969,2.90763601,0.4596281064
870,19.33450661,2.705612324,0.4157099405
871,20.15067499,2.718133809,0.4219593616
872,18.39562396,2.797317574,0.4203108254
873,16.41688724,2.763759581,0.4048039648
874,14.18691398,2.662528823,0.3802824525
875,18.89169899,2.75060676,0.4180735625
876,13.1023518,2.72242914,0.380482316
877,16.44443714,2.760409354,0.4045957048
878,12.73040117,2.765877303,0.3830958978
879,23.08865564,2.618661479,0.4283948606
880,14.40429216,2.700487391,0.3857939888
881,15.39595715,2.654804492,0.386620879
882,29.99793259,2.778227558,0.4872510734
883,13.71065964,2.633059689,0.374173257
884,16.71303779,2.744378719,0.4044133366
885,21.99674622,2.720806963,0.433244898
886,15.84267004,2.584962414,0.3815196534
887,14.08079785,2.724881017,0.3865788304
888,16.72852307,2.714053185,0.4011360071
889,15.584694,2.72972074,0.3960683402
890,14.61656939,2.69302925,0.3862288615
891,17.70401443,2.688780347,0.4041344102
892,13.84152323,2.704218675,0.3828587609
893,13.38192776,2.711878953,0.3809742156
894,13.84752021,2.723992066,0.3850915006
895,17.81984632,2.737927445,0.4102846744
896,13.41305628,2.678157701,0.3774126986
897,11.44067158,2.658827378,0.3635244999
898,14.15190628,2.645984941,0.3782358642
899,13.95210491,2.720041268,0.3852750512
900,14.43451936,2.696305202,0.385509225
901,13.74267884,2.711865631,0.3831200632
902,14.8784663,2.748095831,0.3939062807
903,15.30485207,2.649441493,0.385482698
904,14.30431543,2.763772146,0.3922305287
905,14.40534663,2.561207543,0.3703247268
906,19.871951,2.58152327,0.4051213416
907,15.49338731,2.752774095,0.3980863318
908,15.65693852,2.774898279,0.4015180936
909,13.49706166,2.655334662,0.3753768374
910,16.70539522,2.693308588,0.3986933861
911,14.49506872,2.703585897,0.3866786039
912,13.48123815,2.737271511,0.3843867442
913,13.69409603,2.655570856,0.3765759048
914,15.27542084,2.703351158,0.3912974749
915,14.76511235,2.680577902,0.3857295627
916,15.30871296,2.716807971,0.3929908438
917,21.35728257,2.650161178,0.4215890351
918,18.5996681,2.646922098,0.4048147654
919,16.67078422,2.722875361,0.4017725652
920,12.17383141,2.710473216,0.3736269729
921,15.57468463,2.635276039,0.3855149049
922,13.2245725,2.763821031,0.3858089191
923,13.38275653,2.758079417,0.3861125336
924,17.95912314,2.838438056,0.4222815488
925,11.05852527,2.582079971,0.3527223297
926,14.40364806,2.637711416,0.3788150466
927,13.95043429,2.534294297,0.3646265546
928,17.17745734,2.645274305,0.3961661371
929,18.44886227,2.72733777,0.4128521864
930,13.91228459,2.72061406,0.3851016689
931,14.88269469,2.725641831,0.3914365608
932,15.56420214,2.621468376,0.3839183243
933,20.44860802,2.703083175,0.4220604798
934,13.46888544,2.69548758,0.3796705572
935,14.56657597,2.736543272,0.3907661729
936,18.16674628,2.660746856,0.403773934
937,16.12517627,2.820410688,0.4093621575
938,17.2217056,2.718468225,0.4045621774
939,14.20694049,2.666382839,0.3808298818
940,14.79751571,2.648904284,0.3824031488
941,14.04539727,2.626928856,0.3754845391
942,14.30572784,2.763840705,0.3922465535
943,14.11207574,2.728397132,0.3871556877
944,12.6160936,2.783294655,0.3843507569
945,20.2811112,2.730580995,0.4241187884
946,14.54841841,2.639667715,0.3798941414
947,17.6042649,2.669408311,0.4013882145
948,13.72526376,2.688295104,0.3803974545
949,16.89621112,2.563069999,0.3853582406
950,13.7277687,2.631605397,0.3741135086
951,18.22711459,2.719624416,0.4106752204
952,23.06486374,2.715537233,0.4390172149
953,15.460613,2.664779544,0.3881140744
954,17.29962722,2.636819236,0.3959538866
955,12.37817085,2.599328624,0.36249388
956,15.22948117,2.711407235,0.3919191441
957,20.27770305,2.610165473,0.4107189993
958,11.46501057,2.660922733,0.3639021919
959,14.80782584,2.776142737,0.3966021246
960,13.59129905,2.512746759,0.3600946739
961,17.2796317,2.719333663,0.4050031354
962,12.35454969,2.633935067,0.3661984381
963,14.53828381,2.618517985,0.3774838464
964,18.19341719,2.682311145,0.4063287216
965,18.91789056,2.805501667,0.4243288988
966,19.80309269,2.603657796,0.4071708624
967,17.97721549,2.665039358,0.4031227193
968,13.59135029,2.723831099,0.3835487945
969,19.24878069,2.679619819,0.412311611
970,13.0286183,2.704312404,0.3780304554
971,16.75925095,2.685396354,0.3981348188
972,19.92853869,2.704889841,0.4191655697
973,19.82827131,2.693542429,0.4173079166
974,16.98954029,2.682544428,0.399188708
975,16.68315835,2.723708966,0.4019388436
976,13.82572445,2.619360316,0.3733360139
977,15.54072891,2.750237714,0.398086307
978,14.97133993,2.687685939,0.3877468896
979,13.98756164,2.786991947,0.3929250674
980,13.7160461,2.701616614,0.3818227553
981,15.20542832,2.671200147,0.3873085183
982,16.94503855,2.708210479,0.4017756001
983,16.92848613,2.707679415,0.4016180668
984,14.72158618,2.655251042,0.3826563827
985,13.72572593,2.686585891,0.380210293
986,15.29406182,2.766951666,0.3984751562
987,16.77460124,2.676009922,0.3971832527
988,22.80962705,2.699987639,0.4357702161
989,16.21288149,2.664037729,0.3925094391
990,16.79784181,2.684048435,0.3982147575
991,18.70664644,2.549113593,0.3945839296
992,12.9277495,2.804252148,0.3885344619
993,13.21336262,2.645647526,0.3726118042
994,15.06008962,2.701210161,0.3897778529
995,12.53024685,2.785514806,0.3840864478
996,24.50620843,2.737857268,0.4500766514
997,15.3708332,2.741526067,0.3961070622
998,12.90707308,2.754984428,0.3829371968
999,13.93160833,2.728921095,0.386139695
