replication,el_app_wt,ur_scan_wt,objective
156,16.75256677,2.718885648,0.4018160647
157,17.93511355,2.608545171,0.3965949806
158,15.10710051,2.586324466,0.3772926025
159,20.47858764,2.695114206,0.421353489
160,14.34715353,2.597642498,0.3740266676
161,14.70278365,2.581069051,0.3743020194
162,16.87159159,2.642873869,0.3940787925
163,14.95641459,2.555650816,0.3729874792
164,14.32569389,2.591457005,0.3732116547
165,22.84343726,2.710459409,0.4371349974
166,15.09352971,2.501863359,0.3678272564
167,18.13164658,2.601639134,0.3969974827
168,23.22033724,2.6448882,0.4320927598
169,20.62000302,2.746778095,0.4279356794
170,17.8237002,2.611670488,0.3962790634
171,20.33526249,2.551221353,0.4045122683
172,20.58774215,2.646257205,0.4165746625
173,22.07401993,2.500279575,0.4092018175
174,17.82469337,2.583506817,0.3931556783
175,20.95211099,2.577000041,0.4110482843
176,20.15815631,2.743189853,0.4247878982
177,14.16861405,2.614954233,0.3748874587
178,17.43016344,2.536664929,0.3856026317
179,22.6358072,2.705858924,0.4353879392
180,20.34948354,2.555176385,0.4050363654
181,22.82522808,2.596072751,0.4243169807
182,21.12741346,2.680257213,0.4235647705
183,24.14568117,2.707258579,0.4445308015
184,19.65079729,2.638020359,0.4100824047
185,19.26963974,2.552483955,0.3983095649
186,19.09845072,2.54415197,0.3963648065
187,18.24110847,2.545189756,0.3913768884
188,21.06043791,2.472607946,0.4000939657
189,18.18307819,2.619741257,0.3993149702
190,25.50761121,2.613988432,0.4422741783
191,14.3670575,2.495732109,0.3628217671
192,16.22520349,2.559689162,0.3809884991
193,14.24957757,2.468510826,0.3590978948
194,16.55657151,2.709133272,0.3995658289
195,15.83041404,2.599218682,0.3830307308
196,22.31992989,2.632807459,0.4253908876
197,13.57804825,2.649343133,0.375193175
198,18.49276198,2.538951393,0.3921816745
199,15.92721149,2.558743905,0.3791097086
200,16.66008891,2.381122797,0.3637363956
201,15.75751848,2.515370099,0.3732803194
202,18.28735453,2.681977786,0.4068508325
203,19.79278972,2.50631731,0.3962939256
204,18.53070507,2.60429708,0.3996681581
205,20.91735549,2.667900069,0.4209414094
206,20.84050658,2.669922664,0.4207087082
207,12.07392707,2.641844944,0.3654069406
208,17.10706223,2.528603849,0.3827837346
209,16.35043861,2.644924262,0.3912045129
210,20.14094443,2.60057716,0.4088395918
211,27.45939566,2.573776496,0.4494239499
212,25.57250518,2.524562492,0.4327242363
213,23.98721126,2.599496822,0.4316139996
214,15.24534187,2.678701918,0.388379629
215,21.55897881,2.471922116,0.4029852677
216,17.81272686,2.548958084,0.389245701
217,16.69005968,2.670942993,0.396117037
218,17.82428999,2.587851264,0.3936359936
219,17.01970663,2.66476423,0.397392692
220,17.60109656,2.642622682,0.3983931744
221,21.01406533,2.617047294,0.4158667549
222,17.30904524,2.686734877,0.4015561286
223,14.05529722,2.607321872,0.3733649137
224,19.60385349,2.620451052,0.4078508321
225,18.71527141,2.591018654,0.3992913866
226,25.08786833,2.740668383,0.4538512588
227,17.27641127,2.55524298,0.386751668
228,18.00175371,2.694938272,0.4065908816
229,17.95882872,2.631539514,0.3992910693
230,16.07226831,2.690568963,0.3946203708
231,16.437856,2.644391263,0.3916656324
232,21.94682146,2.576909205,0.4169590869
233,20.00999149,2.600531419,0.4080550276
234,14.12124843,2.61356182,0.374450808
235,27.70367013,2.641378397,0.458389287
236,15.84951596,2.554328102,0.3781565904
237,18.65724811,2.59406917,0.3992849561
238,16.80913865,2.511275388,0.3790849954
239,20.46638635,2.408967536,0.3894867878
240,14.49354278,2.665378232,0.3824242249
241,27.50988176,2.620550699,0.4549215961
242,15.82965057,2.609922913,0.3842155453
243,15.45243144,2.548687628,0.3751662728
244,18.34826378,2.574426616,0.3952632575
245,16.84551525,2.562617274,0.3850061768
246,14.64538811,2.631558759,0.3795703469
247,21.00910017,2.553251801,0.4087488122
248,18.11378399,2.617050026,0.398603479
249,15.78163046,2.616389344,0.3846482037
250,15.48202621,2.568760799,0.3775727845
251,24.78003866,2.632049697,0.4399501964
252,23.09870679,2.670042496,0.4341636908
253,16.64234268,2.644904582,0.3929398505
254,15.19296003,2.622950995,0.3818732853
255,19.31020905,2.717176787,0.4168502524
256,16.53555612,2.612942446,0.3887528678
257,23.13970271,2.622346633,0.4291081738
258,15.62539122,2.558227571,0.377255789
259,18.11231254,2.73933924,0.4121824108
260,21.2099033,2.704534243,0.4267532292
261,16.31809642,2.559001321,0.3814650064
262,19.56847779,2.651255763,0.4110630082
263,15.99822307,2.638785682,0.3884259274
264,22.6173107,2.537279008,0.4165467392
265,25.74268697,2.505278497,0.4315945571
266,20.30248365,2.660039328,0.4164080423
267,21.26934329,2.638485959,0.4197683404
268,25.08314907,2.619806131,0.4403940289
269,14.39328108,2.571749543,0.3714242413
270,21.542513,2.66312327,0.4241318296
271,18.13863362,2.470698343,0.3824900954
272,15.13625161,2.52684316,0.3708570869
273,18.3033897,2.678973408,0.4066124602
274,22.78686419,2.629466648,0.4277990573
275,24.0169635,2.51194394,0.4220629983
276,25.91269937,2.560218378,0.4387109668
277,15.15435126,2.662279457,0.3860133003
278,17.45955544,2.707154845,0.404720908
279,18.04360293,2.673562613,0.404464911
280,15.94371209,2.484825078,0.3709947235
281,25.2368052,2.633975043,0.4428829723
282,12.27900302,2.503623316,0.3512696722
283,17.02897274,2.59383639,0.3895669764
284,17.17462399,2.567891921,0.3875512293
285,17.67971608,2.638262163,0.3983766455
286,17.01320518,2.526963154,0.3820427622
287,17.59002261,2.728698981,0.4078912912
288,19.09243091,2.538653266,0.3957180072
289,21.66244986,2.56173551,0.4135804328
290,14.88035802,2.702565845,0.3888586535
291,18.44024475,2.617552288,0.4006025047
292,21.27925075,2.591182136,0.414571333
293,26.15593838,2.533663545,0.437208281
294,25.83681454,2.650980454,0.4483439465
295,22.35093304,2.720758499,0.435347768
296,19.60393681,2.478534807,0.3920828564
297,16.48131171,2.611512856,0.388271141
298,18.31072527,2.623167764,0.4004554973
299,14.24634618,2.534345118,0.3663935817
300,15.38105801,2.655168451,0.3865726335
301,17.49139206,2.606659915,0.3937443083
302,18.33788988,2.634438259,0.4018694686
303,16.46288195,2.52687868,0.3787576428
304,16.64193444,2.628618461,0.3911278515
305,18.28728412,2.598898431,0.3976193741
306,24.54388447,2.715217465,0.4477853799
307,24.98639298,2.552129606,0.4322984859
308,19.90035138,2.679289417,0.4161532966
309,15.37348016,2.581355214,0.3783260565
310,18.29425614,2.690863696,0.4078792369
311,17.28335738,2.731806036,0.4064111312
312,20.18688335,2.559306159,0.4045273709
313,16.22488378,2.627528547,0.3885243055
314,13.88565556,2.61291797,0.3729769306
315,14.70564158,2.625836526,0.3792931948
316,16.79733967,2.700071485,0.3999921074
317,14.52762069,2.518904548,0.3663522158
318,17.71486847,2.738566556,0.4097308185
319,17.88483026,2.625009494,0.3981250445
320,16.9735395,2.590797399,0.3888993509
321,16.39969316,2.751274273,0.4033143627
322,22.25275753,2.535994722,0.4142340814
323,18.2277475,2.702024195,0.4087234076
324,19.06819459,2.592599642,0.4015677852
325,18.13752852,2.593616754,0.3961411186
326,17.35692562,2.649957595,0.3977547663
327,16.8475617,2.687082605,0.3988478392
328,14.03057763,2.602498922,0.3726818899
329,24.83795394,2.688946042,0.4466167463
330,14.96053322,2.596756109,0.3775792495
331,16.40971911,2.721957458,0.400116617
332,14.00990381,2.665747997,0.3795865064
333,18.33244301,2.599319894,0.3979350062
334,20.39931343,2.657488466,0.4167009809
335,16.6833906,2.489612711,0.375929531
336,20.01475356,2.611257107,0.4092751165
337,20.41077386,2.688517304,0.4202168464
338,20.66879784,2.61267893,0.4133262175
339,17.13255761,2.692214441,0.4011144474
340,22.33773194,2.512098568,0.4120847532
341,14.34322751,2.609505622,0.3753214233
342,19.28952336,2.670072935,0.411493362
343,17.49325363,2.630009584,0.3963497968
344,13.98496407,2.616116527,0.3739234479
345,29.45083523,2.666154986,0.4715420335
346,16.51147262,2.709884568,0.3993808604
347,25.49893161,2.563823533,0.4366486363
348,13.57673759,2.492500475,0.3577584114
349,26.18957833,2.635186447,0.4486888413
350,15.70913055,2.627969433,0.3855033331
351,17.26186223,2.721049152,0.4050879746
352,17.81309613,2.593021456,0.3941438292
353,18.49114163,2.627531005,0.4020142087
354,18.5965131,2.609385087,0.4006252067
355,21.16182702,2.578468278,0.4124597314
356,18.04690984,2.645700591,0.4013888147
357,18.79795655,2.635089503,0.4046803211
358,23.97833312,2.666315278,0.4389854264
359,18.62068175,2.748270974,0.4162008329
360,16.87351635,2.56415726,0.3853439596
361,18.56986267,2.71329142,0.4120117213
362,17.14554745,2.586451759,0.3894403588
363,18.064681,2.711773586,0.4088360394
364,23.98058033,2.607725301,0.4324888052
365,15.02390748,2.658264939,0.3847907917
366,19.48993566,2.651077733,0.4105757144
367,15.22175491,2.638813611,0.3838071963
368,21.75442327,2.553438282,0.4132059794
369,13.46384333,2.621497712,0.3714194481
370,14.00444189,2.597509439,0.371971933
371,17.85784439,2.561955469,0.3909584116
372,15.20923359,2.676882998,0.3879625965
373,15.77966393,2.502868617,0.3720230841
374,15.24135774,2.653212411,0.3855237465
375,22.89984448,2.583172986,0.4233278188
376,27.70381509,2.672119598,0.4618058388
377,20.20750135,2.744826818,0.4252635037
378,19.34450505,2.654932783,0.4101383949
379,16.68271256,2.610974816,0.3894101734
380,16.42464071,2.615647779,0.3883932495
381,16.72332833,2.727756081,0.40262763
382,20.71875172,2.780285479,0.4322465118
383,17.73077964,2.592247794,0.3935678877
384,17.92094629,2.496142467,0.3840214624
385,15.34502639,2.615215429,0.3819189349
386,15.1247177,2.536594804,0.3718719487
387,18.11958861,2.761498545,0.4146878658
388,16.94722817,2.492127416,0.3777794044
389,19.99134524,2.66638742,0.4152613715
390,14.67921729,2.581512509,0.3742110166
391,29.10248625,2.479992913,0.448783853
392,22.83218223,2.678914468,0.4335630097
393,17.23774876,2.643959879,0.3963789672
394,17.58731665,2.69969139,0.4046521187
395,17.15370406,2.570982417,0.3877700944
396,16.75673166,2.563173128,0.3845394645
397,20.35977504,2.774713194,0.4294906031
398,18.52753775,2.663491419,0.4062264538
399,17.10403095,2.648268456,0.3960617587
400,15.13375562,2.504434027,0.3683523261
401,22.26509326,2.668783998,0.4290618723
402,21.65348529,2.556413217,0.4129357064
403,19.27361418,2.771254604,0.4226410722
404,23.8415969,2.537657126,0.4238761701
405,18.98427368,2.59796797,0.4016647369
406,29.12951215,2.590494908,0.4612227208
407,20.01251509,2.643182822,0.4128090938
408,23.51535728,2.576174172,0.4262139395
409,23.76414043,2.538876659,0.4235506234
410,19.59047165,2.689452966,0.4154380577
411,19.12465645,2.585102672,0.401070871
412,34.99071797,2.639701625,0.5015782638
413,23.00135259,2.683829434,0.4351160835
414,16.31056786,2.560219794,0.3815555794
415,14.97422559,2.700702481,0.3892103486
416,22.15429933,2.638881373,0.4250798708
417,16.41313055,2.567127358,0.3829335788
418,14.64627228,2.655128891,0.3821945133
419,20.4453151,2.581231778,0.408501835
420,28.61591886,2.636587034,0.4632869652
421,23.89012541,2.681051456,0.4400977336
422,25.99716,2.661463499,0.4504631665
423,28.00194995,2.589122773,0.4543585816
424,22.91133852,2.524863228,0.4169173737
425,22.62809134,2.551766043,0.4182205802
426,17.38754625,2.761701164,0.410352984
427,22.91503237,2.606964091,0.426061679
428,13.90429758,2.633669859,0.3753936604
429,28.35418852,2.668154488,0.4652365414
430,20.48893256,2.581379845,0.4087779147
431,22.70377365,2.61407057,0.4255937954
432,18.21869527,2.633948543,0.4011055639
433,22.77965803,2.638727134,0.4287851063
434,19.46311426,2.765164965,0.4230924223
435,17.80696207,2.65175296,0.4006330396
436,13.4835792,2.692325169,0.379406641
437,13.10611259,2.520326355,0.3580488366
438,14.32512973,2.536236529,0.3670726881
439,18.75727976,2.692718454,0.410841414
440,24.11395885,2.568004875,0.4288693444
441,20.29285202,2.631040062,0.4131285705
442,21.2266525,2.661197073,0.4220376857
443,19.78861317,2.717816499,0.4197689752
444,15.10072848,2.569259312,0.3753585454
445,16.00090442,2.571420312,0.3809568467
446,21.66489388,2.671022876,0.4257380212
447,16.19339461,2.612217287,0.3866356188
448,16.55445449,2.59915058,0.3873329285
449,22.63985044,2.62741369,0.4266958689
450,25.50580765,2.753034898,0.45771305
451,19.08965724,2.569408454,0.3991187404
452,18.98603148,2.727135082,0.4160271012
453,23.84210778,2.679080825,0.4395929555
454,16.88843913,2.627017272,0.3924172314
455,17.52314611,2.425938131,0.3738531223
456,19.91093222,2.547842751,0.4016110927
457,17.88288288,2.521513338,0.38661388
458,16.70124739,2.627894668,0.3914004833
459,15.69656083,2.508336281,0.3721359409
460,16.24285448,2.511171088,0.3757026674
461,17.37613328,2.550481264,0.3868161718
462,22.29390053,2.558664279,0.4169978199
463,16.56457526,2.633095284,0.3911648049
464,18.54400224,2.614709457,0.4009042387
465,17.20964324,2.646317554,0.3964736363
466,19.68293538,2.499001683,0.3948271834
467,16.95903217,2.666424586,0.3972160185
468,26.88021027,2.600044566,0.4488950923
469,15.41155664,2.65032766,0.3862163073
470,15.03614604,2.535536787,0.3712271789
471,15.74236042,2.712081984,0.395046969
472,15.66245875,2.561710327,0.3778634019
473,17.94387921,2.668479169,0.4033064903
474,16.95255434,2.535573783,0.3826384818
475,20.70655608,2.672343907,0.4201804107
476,18.77917372,2.569247619,0.3972527536
477,15.67372994,2.545830121,0.376166025
478,14.37126065,2.619868453,0.376639713
479,24.43811195,2.614802216,0.4359985317
480,24.33045131,2.627671326,0.4367875957
481,15.94899382,2.576870925,0.3812534787
482,19.34759864,2.675440348,0.4124354274
483,15.28504314,2.678080951,0.3885469497
484,25.78327337,2.57818949,0.4399373642
485,15.26953749,2.576465349,0.3771640318
486,18.73085949,2.632631021,0.4040077691
487,20.29561806,2.678167488,0.4183814157
488,22.71636645,2.681174039,0.4331246935
489,21.95597851,2.622709876,0.4221025567
490,16.66995277,2.689039263,0.3980080497
491,23.83115114,2.57476058,0.427936599
492,18.29934125,2.608380491,0.3987447048
493,19.41885951,2.632259296,0.4080617046
494,16.23106944,2.609012422,0.3865037777
495,17.48613701,2.626319009,0.395897372
496,23.81406129,2.687334831,0.4403431238
497,16.78274735,2.476300007,0.3750417509
498,19.66512505,2.70682553,0.417812708
499,17.7385732,2.658192849,0.4009415062
500,27.86053893,2.626850568,0.4577088266
501,15.87215078,2.707101742,0.3952661705
502,17.81286149,2.646785214,0.4001161835
503,21.05958344,2.569398868,0.4108434264
504,19.26155764,2.703624099,0.4150548065
505,18.28316132,2.606775722,0.398470088
506,12.04289384,2.640060969,0.3650239996
507,18.07334451,2.50854253,0.3863063794
508,15.75702493,2.675359676,0.3910540013
509,15.81427042,2.705183938,0.3947085551
510,17.04367577,2.551573915,0.3849586637
511,22.77766686,2.551566464,0.4190887352
512,18.04851388,2.623291887,0.3989085065
513,20.29246002,2.624854581,0.4124389615
514,30.15442354,2.535706709,0.4612358063
515,24.70513826,2.6203119,0.4382001611
516,19.14527523,2.805049502,0.4256321384
517,15.62890902,2.514604554,0.3724297264
518,16.68625169,2.6500736,0.3937755489
519,23.28782943,2.654916426,0.4336087463
520,19.0524562,2.798791126,0.4243842692
521,21.87217637,2.607656111,0.4199310939
522,22.61372079,2.672372675,0.4315357781
523,26.34294265,2.574610294,0.4428710405
524,17.07135651,2.678482425,0.3992243757
525,16.36269726,2.596508378,0.3858979384
526,17.31901918,2.707052076,0.4038729639
527,24.84883435,2.619332939,0.4389467215
528,17.81504258,2.661298072,0.4017417059
529,17.42042503,2.630264438,0.3959446104
530,12.80986988,2.597527916,0.3648634384
531,16.96990078,2.49494392,0.3782273053
532,29.06047776,2.637106781,0.4659908989
533,17.24313337,2.635366622,0.3954562122
534,16.79544947,2.659788621,0.3955049825
535,17.5275585,2.586545894,0.3917246936
536,14.65084167,2.561923192,0.3718655233
537,21.98790177,2.596760834,0.4194093492
538,14.39718208,2.495334754,0.3629569295
539,13.86603418,2.71916072,0.3846648866
540,18.27882694,2.54025353,0.3910529335
541,22.00782432,2.521795702,0.4111984767
542,21.34773615,2.685793301,0.4254913359
543,15.07461656,2.653574363,0.3845714564
544,30.7032152,2.630529411,0.475038279
545,18.72339546,2.598580488,0.4001799479
546,20.89262438,2.673044801,0.4213658373
547,16.05737856,2.644066771,0.3893648311
548,25.52721548,2.635889007,0.4448242675
549,17.94148425,2.707234402,0.4075983716
550,14.79452312,2.630213026,0.3803085293
551,15.74320442,2.611057993,0.3838271049
552,15.76207553,2.569206723,0.3792892919
553,18.40505179,2.694162718,0.4089052928
554,28.72850812,2.57047095,0.4566109079
555,18.03411374,2.766976374,0.4147877345
556,17.30519568,2.64733109,0.3971550161
557,22.26073547,2.597729768,0.4211410186
558,17.93711161,2.651894229,0.4014234358
559,20.82025641,2.615610454,0.4145534815
560,16.42635278,2.678702981,0.395409574
561,15.83637155,2.591704973,0.3822313356
562,18.2293404,2.651595962,0.4031297521
563,15.75648828,2.635382933,0.3866089466
564,23.12287846,2.616592421,0.4283686725
565,22.66912815,2.615049716,0.4254963662
566,22.41780336,2.674202818,0.4305729522
567,15.61983764,2.758889837,0.3995185393
568,25.3520955,2.631392663,0.4432822929
569,17.07550206,2.609342839,0.3915668754
570,22.25336084,2.624860288,0.4241116242
571,14.09523106,2.518222706,0.3637027078
572,12.15675463,2.649250041,0.3667227503
573,22.70844892,2.510544258,0.4141187008
574,23.59155996,2.614514062,0.4309275146
575,23.05261777,2.686110993,0.4356747399
576,19.48415795,2.537257215,0.397894599
577,15.70817105,2.662216085,0.3893028054
578,17.0274653,2.755721262,0.4075452115
579,19.87708314,2.700872075,0.4184128683
580,17.12378226,2.572185525,0.387725667
581,17.94294253,2.558090842,0.3910355451
582,19.64187774,2.606788938,0.4065591542
583,24.39820975,2.639725111,0.4385302291
584,15.85039482,2.622868802,0.3857774551
585,19.35073178,2.767920258,0.4227296226
586,17.75001632,2.572427049,0.3914800867
587,16.28885322,2.697456049,0.3966747984
588,20.50797569,2.61178496,0.4122696127
589,15.90852828,2.685484348,0.3930807705
590,21.35778045,2.611059665,0.4172473862
591,16.59902138,2.604836484,0.3882299746
592,18.98558487,2.570689974,0.3986416531
593,19.56667596,2.594278568,0.4047214835
594,23.40203058,2.65099341,0.4338526244
595,18.680973,2.633136082,0.4037669437
596,19.87065595,2.662028131,0.4140586175
597,19.80545281,2.529099351,0.3989006391
598,30.90117025,2.660157388,0.4795085804
599,13.47672325,2.527998246,0.3611072848
600,19.42406079,2.614718563,0.4061436943
601,17.65581814,2.509091819,0.3838821355
602,16.38264938,2.666124103,0.3937517816
603,19.17570638,2.505953636,0.3925804023
604,17.88239551,2.541078337,0.3887848678
605,15.70712252,2.640780563,0.3869148395
606,18.18222397,2.627978608,0.4002251467
607,16.47975332,2.665876286,0.394302246
608,17.97309294,2.590123853,0.3947742353
609,18.06170473,2.628147033,0.3995264842
610,16.72183335,2.538436249,0.3815831945
611,26.63763353,2.57329838,0.4444793847
612,16.77802066,2.614995762,0.3904242553
613,24.53772659,2.665976489,0.4422775062
614,23.3278151,2.529839341,0.4199493024
615,19.84682823,2.693866287,0.4174543586
616,17.18582508,2.536030387,0.384077732
617,18.89043562,2.60888661,0.4023193592
618,20.38651958,2.630914457,0.4136721594
619,18.03922885,2.575874903,0.3935846848
620,21.85665774,2.537387496,0.4120310973
621,20.50769629,2.726464467,0.4250101171
622,16.017481,2.748231151,0.4007011656
623,16.52929254,2.641341872,0.3918710763
624,16.75628977,2.76285959,0.406724219
625,18.89935801,2.578274116,0.3989710803
626,32.92116374,2.63343827,0.4885635602
627,16.10153013,2.556767182,0.3799276837
628,31.29191409,2.570387602,0.4718600158
629,21.83177076,2.684351589,0.4282123041
630,15.63911802,2.600344632,0.3820171696
631,18.1346255,2.638856286,0.4011504534
632,13.64196933,2.719000335,0.3833133467
633,27.01477795,2.612240476,0.4510511915
634,16.15763313,2.608014056,0.3859557272
635,18.25709796,2.648046623,0.4029006047
636,15.26612138,2.604932733,0.3803067404
637,14.77325624,2.54432658,0.3706390024
638,21.03959786,2.679929853,0.4230056853
639,13.45978794,2.614381491,0.3706046177
640,17.92497251,2.623145327,0.3981568569
641,20.96751907,2.588116467,0.4123751574
642,16.57141589,2.608992947,0.3885274856
643,17.20589167,2.585237617,0.3896646459
644,25.88279127,2.759391488,0.460663288
645,17.90432571,2.700070358,0.4065811849
646,14.64905209,2.588445019,0.3748017407
647,16.6633067,2.687158162,0.3977594785
648,15.33359763,2.616497189,0.3819933244
649,18.94152004,2.665363656,0.4088986604
650,16.11367099,2.683959407,0.3941324202
651,20.04993887,2.618368657,0.4102747251
652,14.5236568,2.595325835,0.3748198753
653,16.51993942,2.60908515,0.3882313228
654,17.62034308,2.590189562,0.3926818348
655,20.4573992,2.532687627,0.4031799697
656,21.29652262,2.581023214,0.4135453728
657,19.35987118,2.73255145,0.4188541563
658,17.18583146,2.661545116,0.398023851
659,15.47323533,2.699482372,0.392045077
660,14.85730226,2.611361292,0.3785875776
661,19.40615673,2.736757894,0.4195970481
662,16.38211243,2.647379431,0.3916658441
663,20.04970463,2.563177167,0.4041409429
664,16.75379315,2.663698157,0.3956914211
665,17.63479948,2.726688701,0.4079344557
666,15.73904166,2.605567061,0.383192223
667,15.96491904,2.608826158,0.3848988531
