replication,el_app_wt,ur_scan_wt,objective
668,19.66033198,2.833652584,0.4318760727
669,18.51489934,2.972023596,0.4404325781
670,16.56545975,2.966961467,0.4282663123
671,15.65922888,2.938530233,0.419713055
672,15.15723507,3.021690339,0.4259650083
673,15.16814471,2.951107188,0.4181873743
674,13.02067484,2.909621563,0.4007953017
675,18.84481158,2.866083412,0.43062521
676,11.25719745,2.872432962,0.3861663457
677,12.91367751,2.857231186,0.3943372598
678,15.07105001,2.849671286,0.4063387739
679,12.376808,2.970719344,0.4037514033
680,12.71872695,2.932690802,0.4015612416
681,17.0188965,3.045222,0.4396609554
682,12.7511583,2.817848002,0.3889939742
683,17.38110187,2.881834232,0.4236627432
684,12.80378029,2.90495091,0.3989853012
685,14.09562102,2.875310114,0.4033814076
686,12.37825634,2.897462915,0.3956204212
687,15.6079285,2.820758562,0.4063219543
688,11.49086077,2.976066497,0.399072036
689,13.9209523,2.880148247,0.4028792832
690,12.56268367,2.84440623,0.3908230156
691,18.40759809,3.020156281,0.4451419563
692,18.03354986,2.850304918,0.4240431051
693,14.97041615,2.847756716,0.4055270328
694,15.96164716,2.735735107,0.398980372
695,13.18341037,2.899071689,0.4005917573
696,20.81018239,2.860140563,0.4416635292
697,12.42794942,2.947533473,0.4014796086
698,13.56152544,3.026169005,0.4169643662
699,18.36547051,2.791034168,0.4194331844
700,14.75848544,2.955165779,0.4161998809
701,14.73650373,2.972347631,0.417978132
702,16.53944861,2.855910402,0.4157724769
703,14.14104319,2.800964398,0.3953911425
704,12.53934964,2.889672673,0.3957137274
705,20.60699809,2.897872263,0.44464651
706,15.54879093,2.983993088,0.4241071145
707,14.99888491,2.943629389,0.416349009
708,11.65635059,2.854380758,0.3865364568
709,15.504113,2.845768952,0.4084829371
710,14.58442521,2.993998227,0.4194785244
711,14.57788605,2.928485066,0.4121603608
712,12.147328,3.011858834,0.4069565053
713,15.82880855,2.986209969,0.4260202062
714,18.01021158,2.795760457,0.4178436912
715,14.06709388,2.956721856,0.4122573524
716,17.17339559,2.862217839,0.4202467971
717,14.31579346,2.900242357,0.407462207
718,14.07352098,2.998293517,0.4169146824
719,14.49986413,2.803175951,0.3977727096
720,14.96307678,2.920993108,0.413620723
721,14.45057416,3.00371745,0.4197617057
722,13.55009023,2.913793664,0.4044101505
723,16.78035106,2.859530047,0.4176086028
724,14.7676385,2.856866713,0.4053322449
725,14.48588721,2.946088322,0.413568666
726,15.31860321,2.848708421,0.4077053199
727,14.9011508,2.918059175,0.4129261234
728,11.32514676,2.744074394,0.3723087428
729,14.2643342,3.004605661,0.4187518246
730,12.74842437,2.893430336,0.397375738
731,12.6381956,2.776568099,0.3837349213
732,12.74804237,3.007411774,0.4100380684
733,14.35490877,2.798964807,0.3964419752
734,21.94482639,2.895698955,0.4523682949
735,14.08471112,3.036232314,0.4211967122
736,13.1161811,2.958775735,0.406825366
737,16.65448845,2.890020254,0.4202472214
738,14.16402753,2.874048989,0.4036484642
739,16.05502287,2.845481362,0.4117302082
740,18.78697263,2.8836103,0.4322283625
741,13.57280369,2.82643054,0.394838336
742,14.75608831,2.920983764,0.4123876106
743,17.22725183,3.064957741,0.4430940258
744,14.46200509,2.938724339,0.4126082902
745,17.78570971,2.896016266,0.4276469048
746,17.52827774,2.94616676,0.4316868487
747,20.12888009,2.786398307,0.4294145744
748,13.52340629,2.815990543,0.3933843041
749,19.42936486,2.807376464,0.4275816995
750,13.56448572,2.751285074,0.386439328
751,14.60654356,2.821554059,0.4004497182
752,13.50872268,2.9507579,0.4082710525
753,14.46277523,2.926605491,0.4112663357
754,14.61775228,2.87477537,0.4064299158
755,21.72842094,2.955570481,0.4577325591
756,13.88642323,3.028741085,0.4191840684
757,15.81443385,2.936881508,0.4204537023
758,13.81508602,2.903023082,0.4047907751
759,13.5232313,2.808437884,0.3925440782
760,15.37438518,3.032691354,0.4284799035
761,12.74384794,2.951695176,0.4038223684
762,13.49209414,3.075388517,0.4220199194
763,10.88825238,2.917708001,0.3890008039
764,14.68986792,3.0410865,0.42533819
765,14.32150457,2.837961983,0.4005761603
766,14.70244231,2.815505687,0.4003485028
767,19.34949718,2.894963059,0.4368381406
768,12.76262566,2.896075781,0.3977542078
769,14.18313338,2.994708843,0.4171688399
770,12.81075201,3.041156803,0.4141607877
771,20.88261713,2.942369689,0.4512312579
772,12.50280877,2.938667117,0.4009400493
773,27.62333711,2.882530629,0.4847058067
774,17.6179595,2.82661403,0.4189370321
775,13.73141251,2.976223345,0.412426081
776,17.43729971,2.823531566,0.4175191801
777,12.82408812,2.982421481,0.4077140224
778,13.22956722,2.867033943,0.3973067509
779,12.93775878,2.802006923,0.3883445715
780,15.82977587,2.873005087,0.4134476438
781,13.39314226,2.932044044,0.4055037564
782,19.73157303,2.774526354,0.4257305454
783,21.49726845,2.852268433,0.444878646
784,13.77340971,2.900974766,0.4043151111
785,14.67008048,2.857968414,0.4048739536
786,12.50397869,2.841555529,0.3901568366
787,17.25268154,2.926571539,0.4278691484
788,14.50108407,2.997558833,0.4193780691
789,13.61943989,2.928125251,0.4064153447
790,13.59259822,2.915118295,0.4048103555
791,15.66050007,2.837570142,0.4085028337
792,14.74255832,2.88622523,0.4084450155
793,15.0871247,2.971514134,0.4199725508
794,13.01365096,2.742876971,0.3822263159
795,15.16465482,2.85541401,0.4075340258
796,15.87971328,2.795124236,0.4050914624
797,13.52407372,2.887106093,0.4012900047
798,16.43075874,2.866697988,0.416324134
799,15.98520613,2.898882351,0.4172480754
800,18.13287519,2.964220249,0.4372915863
801,14.89836817,2.978817761,0.4196605142
802,13.31232928,2.904652428,0.4019792138
803,13.10721082,2.899332087,0.4001671217
804,14.10776601,2.915574193,0.4079274858
805,19.21638041,2.888790258,0.435359912
806,16.40385437,2.944342406,0.4247911465
807,16.69301562,2.848223416,0.4158324567
808,15.13559608,2.824542873,0.4039309308
809,13.79149589,3.01770422,0.4173927064
810,11.75232104,2.882210513,0.3901999044
811,18.46161073,2.883175947,0.4302434231
812,14.91472859,2.932664352,0.4146297411
813,13.38023232,2.826244999,0.3936714621
814,13.57052599,2.835936128,0.3958809546
815,15.83245162,2.957861784,0.4228920928
816,13.01524106,2.785491193,0.3869706944
817,16.6198056,2.852998451,0.4159272422
818,12.65658831,2.854855013,0.3925429478
819,17.5127227,2.875953309,0.4237927646
820,17.23352432,2.932142193,0.4283740789
821,18.40855511,2.916962592,0.4336816875
822,14.61191493,3.02386624,0.4229608219
823,17.30425787,2.930735992,0.4286388673
824,12.5184331,2.978249184,0.4054310588
825,16.19256437,2.798431862,0.4073211853
826,13.33149188,2.890893578,0.4005645159
827,14.07570161,2.973924512,0.4142199951
828,11.88956411,2.878539892,0.3906089807
829,14.45223453,2.923399171,0.4108473357
830,13.90576357,3.015305527,0.4178063497
831,14.95073117,2.868891685,0.4077581902
832,13.157522,2.869804022,0.3971856969
833,17.03210451,2.857097497,0.4188368519
834,13.90434377,2.800672485,0.3939497826
835,11.8619135,2.910148528,0.3939564644
836,14.90972377,2.84955275,0.405365328
837,12.37286572,2.926934161,0.398862917
838,18.37712844,2.815781671,0.4222522994
839,10.66998295,2.871316786,0.3825470017
840,16.6293666,2.950667899,0.4268363138
841,11.70303877,2.952627075,0.39773062
842,16.02618189,2.960718589,0.4243626719
843,13.34332945,2.936918595,0.4057488684
844,11.21031035,2.862729968,0.3848091453
845,14.54806907,2.902137516,0.4090553732
846,13.29441871,2.969376961,0.4090642182
847,15.92708003,2.985726817,0.4265514719
848,13.08445972,2.957042611,0.4064439789
849,19.27476095,2.794041499,0.4251797754
850,12.37972455,2.837472733,0.3889635847
851,16.40198259,2.931265242,0.4233269867
852,19.45816191,2.893496665,0.4373220217
853,15.14470012,2.849557136,0.4067644841
854,14.66149978,2.801052563,0.3984988946
855,15.04550168,2.964364276,0.4189303661
856,16.37787135,2.864084182,0.4157189052
857,20.47120789,2.867176007,0.4404275398
858,11.95883212,2.99460481,0.4039173923
859,15.25124976,2.858080657,0.408345766
860,12.67656251,2.973720125,0.4058690764
861,14.65315471,2.91059348,0.4106204346
862,13.57775528,2.896098307,0.4026086727
863,18.243816,2.918017575,0.4328183179
864,14.53983276,3.048593004,0.4252791795
865,12.73034733,2.878343155,0.3955917831
866,11.56230265,2.877107765,0.3885018706
867,12.98765558,2.883278159,0.3976717136
868,14.74901054,2.837873487,0.4031110058
869,19.0576223,3.045337382,0.4518090482
870,17.71919318,2.890344627,0.426620791
871,17.47572361,2.946899657,0.4314554596
872,16.42661073,3.026354965,0.4340391076
873,15.13677486,2.91825185,0.414350056
874,13.08380642,2.836888108,0.39308959
875,16.25817156,2.987194597,0.4286853415
876,12.22185235,2.948439762,0.4003535391
877,14.98507474,2.961636472,0.4182675926
878,11.78314374,2.928250846,0.3954989655
879,20.02200329,2.831894791,0.4338335678
880,13.63720585,2.925577199,0.4062379775
881,13.885883,2.852366593,0.399583687
882,23.98867368,2.892553088,0.4641845118
883,12.61153474,2.834583303,0.3900223595
884,14.45326377,2.795651605,0.3966592881
885,18.39824186,2.924781104,0.4344890227
886,14.78552437,2.874821345,0.4074336675
887,13.19190186,2.904286123,0.4012216834
888,14.5539891,2.867656318,0.4052593674
889,13.5191448,2.894192104,0.4020480004
890,13.58061946,2.901027014,0.4031733555
891,16.14964984,2.875471708,0.4156257245
892,12.89080966,2.816829086,0.3897120195
893,12.57765623,2.872596272,0.394044365
894,12.74797758,2.919978833,0.4003229115
895,16.00090696,3.006276853,0.4292742553
896,12.20169707,2.929891683,0.3981726696
897,10.7457896,2.944852045,0.3911688161
898,13.43030627,2.894578347,0.4015621156
899,12.99536665,2.904986142,0.4001296109
900,13.44894829,2.809883491,0.3922625404
901,13.0179601,2.942061454,0.4043835748
902,13.769224,2.996077691,0.4148571879
903,14.25900431,2.858703683,0.4025087682
904,13.31171634,3.071696669,0.4205360367
905,13.24250972,2.790674243,0.3888993785
906,17.39416667,2.769609307,0.4112710738
907,13.89871349,3.009877839,0.4171613085
908,14.61879993,2.997043066,0.4200214513
909,12.34080728,2.869792435,0.3923230123
910,14.83392522,2.887249452,0.4091026686
911,13.66096475,2.870335819,0.4002414685
912,12.57444618,2.90199985,0.3972923217
913,12.78609897,2.756801218,0.3824189784
914,14.15677458,2.949873545,0.4120302426
915,13.93388368,2.844930996,0.3990432278
916,13.90186307,2.888177242,0.4036577674
917,18.87022894,2.767963765,0.4198743207
918,16.11991694,2.821925164,0.409499127
919,15.25712163,2.9327308,0.4166751779
920,11.5368133,2.857516056,0.3861732917
921,14.34715488,2.832542661,0.4001266938
922,12.3848267,3.046118716,0.4121768417
923,12.57200302,3.027485383,0.411220616
924,16.57265944,2.927591704,0.4239347494
925,10.6012942,2.862703458,0.3811811037
926,13.37595017,2.863224639,0.3977548221
927,13.06667665,2.814083495,0.3904537811
928,15.73328813,2.879130967,0.4135539654
929,16.45489968,2.872648733,0.417129024
930,12.76916589,2.940983446,0.4027828783
931,13.84944978,2.952698568,0.4105148197
932,14.08196733,2.855378039,0.4010854606
933,17.2575734,2.98262551,0.4341264856
934,12.50395337,2.871991802,0.3935384942
935,13.66256189,2.941811324,0.408192698
936,16.76936594,2.954588667,0.428105284
937,14.79878885,2.906022925,0.410979465
938,15.48554727,2.969153101,0.4220817767
939,13.23471893,2.932068233,0.4045634481
940,13.57077426,2.861347226,0.3987058877
941,12.9332318,2.79996553,0.3880908037
942,13.40652976,2.935703185,0.4059900152
943,13.01438019,2.913717886,0.4012129806
944,11.98830841,3.040161796,0.4091547338
945,18.0771397,2.929673702,0.4331213222
946,13.58047736,2.941143036,0.4076298454
947,15.9044902,2.922991431,0.4194464102
948,12.91202974,2.903330501,0.3994495977
949,15.61799385,2.771040569,0.4008576457
950,12.49450605,2.886653168,0.3951113007
951,16.67083436,2.909521194,0.4225112896
952,20.28234873,2.905496908,0.4435612561
953,14.46404361,2.872871797,0.4053034751
954,15.54264612,2.840604755,0.4081385012
955,11.91472551,2.834939428,0.385914255
956,14.17675426,2.887857898,0.4052585418
957,17.22149265,2.794840035,0.4130466666
958,10.94475254,2.890141258,0.3862741429
959,13.74861161,3.008230781,0.4160848385
960,12.37629585,2.786515723,0.3832812858
961,15.78653632,2.812083392,0.4064211883
962,11.61161719,2.903441833,0.3917214172
963,13.32643029,2.919244763,0.403684519
964,16.66789932,2.901377225,0.4215889337
965,16.60751188,3.025426951,0.4350127875
966,17.50563546,2.847229555,0.4205590506
967,16.29098706,2.871686152,0.4160464001
968,12.89808983,2.84456354,0.3928369599
969,17.68174541,2.92845514,0.4306323891
970,12.39513974,2.912408572,0.3973815461
971,14.74272201,2.862840549,0.405847692
972,17.53207717,2.891784933,0.4256670392
973,17.75111024,2.795434427,0.4162651957
974,15.59319554,2.827939931,0.407032188
975,15.46344948,2.841444494,0.4077603971
976,12.72228656,2.859458559,0.3934455138
977,14.38032989,2.978780695,0.4165728345
978,14.12178671,2.800234313,0.3951954002
979,13.11947786,3.045411233,0.416471156
980,12.95231112,2.841168446,0.3927824729
981,13.84466109,2.837117359,0.397643959
982,15.13896547,2.896284306,0.4119222571
983,15.51193741,3.010369638,0.4268184761
984,13.32612998,2.706662401,0.380062469
985,12.90527107,2.981844727,0.4081331705
986,13.74118079,2.905013142,0.4045719807
987,15.43896014,2.928533299,0.4172911611
988,20.46979673,2.855987368,0.439175958
989,14.90012011,2.86788602,0.4073451933
990,15.23850169,2.870147905,0.40961069
991,16.54382557,2.820905558,0.4119091031
992,12.08913689,2.974650497,0.40247587
993,12.24825285,2.819590101,0.386194056
994,14.18978392,2.937237995,0.4108227767
995,11.75562508,2.919177265,0.3943269883
996,21.43682014,2.966185434,0.4571762792
997,14.28635306,2.874580073,0.4044356018
998,12.22120473,2.993909521,0.4054018797
999,12.99798094,2.948561534,0.4049868824
