replication,el_app_wt,ur_scan_wt,objective
119,117.3567641,2.43770652,0.9694084475
120,44.16427751,2.514131803,0.5422305823
121,75.26562215,2.391101776,0.7136876307
122,58.24243809,2.404113043,0.6138048506
123,35.60863405,2.442656244,0.4833624045
124,61.44604292,2.338717157,0.6256077174
125,131.5783012,2.511886346,1.062302657
126,90.25170365,2.392155069,0.8030075294
127,71.10399532,2.352535576,0.6846309091
128,222.2009058,2.413915962,1.590837324
129,130.1219748,2.417716683,1.043170751
130,42.67046728,2.438106553,0.5248916048
131,40.36658294,2.497636811,0.5177924806
132,110.0190789,2.3393213,0.9148000585
133,159.5977872,2.378314137,1.214243955
134,78.55328014,2.564922287,0.7525704137
135,116.9122565,2.356410151,0.9577296387
136,78.13386538,2.433873882,0.7355129633
137,42.82156226,2.390095353,0.5204564019
138,146.178612,2.431648578,1.140293961
139,195.8827756,2.414959177,1.4342977
140,36.62675572,2.413704213,0.4862057601
141,153.9988139,2.297547063,1.171942613
142,99.94213645,2.394326829,0.8609299836
143,131.1541687,2.409526683,1.048404763
144,45.00425865,2.437376638,0.5387021185
145,85.02098736,2.368568511,0.7692515847
146,26.32384962,2.348800137,0.4176673741
147,31.13993588,2.37759746,0.4495342567
148,76.58890883,2.317998526,0.7134417539
149,156.8159765,2.351026107,1.194653554
150,128.3290762,2.404754783,1.031058525
151,83.42698077,2.427369519,0.7662968955
152,76.34038285,2.54038588,0.7366721385
153,58.11687667,2.521039003,0.6260492344
154,85.64017486,2.383193436,0.7745622163
155,96.65944933,2.518794736,0.8552199469
156,54.89799217,2.441757918,0.5980801982
157,78.72336039,2.371326783,0.7320721845
158,37.67435429,2.397730476,0.4906666062
159,87.27568913,2.432768931,0.7898058085
160,33.64738423,2.369549232,0.463565297
161,55.90433306,2.402089188,0.599662686
162,51.556532,2.525413924,0.5874856662
163,39.21511731,2.26762941,0.4853821407
164,38.6366105,2.412193003,0.4980012692
165,84.16364485,2.372538027,0.7645894128
166,32.73346318,2.390778826,0.4604841345
167,100.8175968,2.448813057,0.8721950824
168,211.4454409,2.40512003,1.525839374
169,117.3855362,2.396020652,0.9649479465
170,66.90087296,2.428851101,0.6680918264
171,81.86870239,2.424259105,0.7566758275
172,69.448005,2.294486777,0.6683239573
173,195.1010529,2.422198349,1.430448941
174,48.34395747,2.463344249,0.5614665681
175,113.1519085,2.350078437,0.9346430915
176,90.52024735,2.535697429,0.8205551549
177,35.92163081,2.359757198,0.4760144752
178,87.49149828,2.373996275,0.7845600918
179,117.1029183,2.374771867,0.9609047209
180,136.0457185,2.34218333,1.070038536
181,80.64396883,2.320641439,0.7378726727
182,123.8147656,2.452764383,1.009522028
183,83.10770884,2.427505138,0.7644115362
184,183.1256559,2.401540446,1.356871493
185,113.4549531,2.450961082,0.9476561112
186,104.2618968,2.360957193,0.8829351056
187,156.9476085,2.328868311,1.192975101
188,58.92382847,2.364192212,0.6134250978
189,76.71821155,2.413146281,0.7247833856
190,188.9630449,2.499390692,1.402490106
191,38.65828863,2.392513487,0.4959436927
192,50.15134434,2.415777743,0.566939656
193,37.5999441,2.33282198,0.4830116334
194,67.94093249,2.511548238,0.6834712278
195,34.37135267,2.387851122,0.4699081763
196,81.76180699,2.469667141,0.7610848826
197,39.96831697,2.454835841,0.5106661866
198,71.8037975,2.443575969,0.6989119975
199,87.23488648,2.409581248,0.7869865264
200,96.07991938,2.283321215,0.8256066393
201,47.78302289,2.348568522,0.5453748133
202,159.0882531,2.334519361,1.206344927
203,116.5151221,2.364994842,0.9563195982
204,61.50918745,2.361010184,0.6284605807
205,125.6356993,2.412202205,1.015854011
206,192.1551318,2.429867006,1.413765769
207,20.60611373,2.432279801,0.3929087501
208,55.23453569,2.376313184,0.5928117964
209,37.92961091,2.386343425,0.490920763
210,114.4804481,2.335725346,0.940956277
211,198.3491212,2.412960448,1.448756248
212,165.1817075,2.32917502,1.242021674
213,167.0719266,2.426738018,1.264113311
214,76.42112086,2.386584157,0.7200636416
215,98.25094836,2.347720499,0.8456849068
216,49.89738277,2.385137448,0.5620235028
217,99.97500146,2.418427485,0.8638034594
218,54.28522214,2.381020411,0.5876841457
219,94.01413261,2.534702131,0.8412415023
220,62.46794476,2.376182126,0.6358532408
221,210.4621073,2.437753712,1.523612162
222,98.24076446,2.422849054,0.8539719055
223,44.71493609,2.476070781,0.5412793095
224,103.9004881,2.290413528,0.8729456782
225,74.44608574,2.357965503,0.7051276297
226,115.8821063,2.466092008,0.9637846656
227,78.30317077,2.346585453,0.7268220192
228,65.67955522,2.364490289,0.6536708767
229,90.37135111,2.444849719,0.8095746778
230,58.65815255,2.403367808,0.6161965375
231,40.84288573,2.476875624,0.5183208178
232,92.79863313,2.417994998,0.8210389271
233,108.0900978,2.391533597,0.9091193946
234,52.79579427,2.398243102,0.580732136
235,188.5627296,2.395721406,1.388588467
236,85.50572997,2.415307008,0.7773301237
237,97.12011436,2.423849144,0.8474124903
238,70.42272647,2.338019174,0.6789628039
239,167.9929874,2.384863063,1.264943043
240,29.72499606,2.436583092,0.447665955
241,266.6166883,2.374285383,1.850813584
242,72.66806268,2.349570275,0.693611356
243,49.36876684,2.550619855,0.5772639135
244,90.78763517,2.409765942,0.8081543616
245,48.84412977,2.372890892,0.5543934112
246,74.07022594,2.358006028,0.7028948718
247,87.65497899,2.380220565,0.786224779
248,107.9086312,2.332489223,0.9014787504
249,131.3534208,2.505909492,1.060299988
250,51.48819696,2.28395541,0.5602501862
251,176.7083777,2.370511019,1.315225695
252,57.91262272,2.426417204,0.6143199039
253,36.50941422,2.454757306,0.4900687536
254,89.53333704,2.444754735,0.804575945
255,55.19657818,2.481882977,0.6043158358
256,47.75352997,2.423165153,0.5534877748
257,88.64722281,2.341618068,0.7878418259
258,33.53987052,2.390629041,0.4652675354
259,99.49771829,2.436870383,0.8630116991
260,92.31889964,2.509493231,0.828349841
261,60.70764577,2.415804795,0.6297777893
262,130.1702115,2.447605715,1.046778878
263,45.14568966,2.369455889,0.5319972198
264,120.9342249,2.338830777,0.9797166634
265,81.59015075,2.464284607,0.75946506
266,125.3585209,2.411339425,1.014108275
267,218.4190374,2.466666958,1.574187424
268,234.8465351,2.328091665,1.656572894
269,49.20513913,2.383963306,0.5577725447
270,145.5796817,2.329582915,1.12538827
271,58.10562262,2.357522245,0.6078137173
272,38.22616863,2.429031584,0.4974291162
273,47.08714911,2.449808187,0.5524815591
274,75.03895171,2.451309188,0.7190281144
275,168.6364021,2.331396456,1.262832158
276,82.80754392,2.435942958,0.7635623758
277,72.68074808,2.477893998,0.7079450558
278,90.73849587,2.393504408,0.8060550287
279,117.7189847,2.428475223,0.9705388226
280,40.3332993,2.330808732,0.4990579105
281,110.070322,2.385160047,0.9201982709
282,23.3912835,2.438074897,0.4101310411
283,73.56972811,2.407372043,0.7054008309
284,63.55055603,2.368862645,0.6414840798
285,90.95986572,2.477017103,0.8166518947
286,98.64637266,2.315505125,0.8444591368
287,46.68856116,2.438114765,0.5488097427
288,93.09026063,2.366109571,0.8170097576
289,196.3430391,2.400463203,1.4354267
290,42.40862514,2.52345975,0.5328167092
291,62.89635982,2.478250231,0.649744231
292,91.29037132,2.402791866,0.8103719414
293,186.9073394,2.346118066,1.373223472
294,132.9785841,2.375915791,1.055529835
295,103.7702092,2.440886592,0.8888894383
296,102.0016336,2.38123873,0.871734662
297,101.2267285,2.431387731,0.8726942429
298,60.16543206,2.483647302,0.6340883831
299,54.60508678,2.406509678,0.5924202427
300,46.44757546,2.422906371,0.5456854824
301,70.46139646,2.398294581,0.6858902498
302,80.13936191,2.361600342,0.7394200494
303,54.67626773,2.310237547,0.5821470354
304,56.7223512,2.373970712,0.6014075664
305,41.26938591,2.394963759,0.5117581909
306,116.6983183,2.465324857,0.9685578309
307,142.4381724,2.348537688,1.108794896
308,76.47931672,2.494808893,0.7324350162
309,74.31947413,2.441584191,0.7136649545
310,71.15865161,2.450478242,0.6958387627
311,65.1162236,2.514406322,0.6669750493
312,75.97347366,2.334222527,0.7115811161
313,53.1484755,2.491704465,0.5932160248
314,34.50176539,2.375884556,0.469354824
315,49.87593903,2.451069266,0.5692216191
316,54.63078755,2.500228581,0.6029864348
317,38.97063979,2.398325826,0.4984487413
318,59.46311418,2.381324118,0.6185386768
319,84.72624753,2.308654909,0.7608401141
320,71.461175,2.436955911,0.6961370158
321,39.23910183,2.435765192,0.5042066592
322,96.032511,2.34129726,0.8317662292
323,83.93565654,2.366667394,0.762580047
324,90.99248473,2.334498875,0.8010106968
325,40.30909687,2.418862107,0.5086975567
326,89.36605239,2.387831426,0.7972553909
327,48.80959678,2.472608269,0.5652675663
328,39.15419646,2.429530822,0.5030085623
329,185.8148987,2.379615246,1.370442758
330,50.38213754,2.45889285,0.5731039926
331,72.75761016,2.512459783,0.712243211
332,35.99431603,2.427175589,0.4839380577
333,154.6191004,2.282743883,1.173989998
334,82.19506474,2.421561249,0.7583186988
335,40.66867495,2.427749805,0.5118254245
336,69.32613685,2.448659476,0.6847288516
337,58.96579833,2.487420709,0.6273669736
338,77.6435103,2.430655843,0.7322366233
339,100.0423368,2.440979623,0.8667100584
340,90.66658195,2.411749204,0.8076541692
341,47.57031301,2.424719941,0.5525699518
342,135.7306967,2.412055214,1.075926949
343,75.22142148,2.317750142,0.7052743499
344,44.93112936,2.451787195,0.539867998
345,190.8388934,2.467619969,1.410125791
346,64.00052428,2.510151403,0.6598612131
347,174.340764,2.378547799,1.302025732
348,30.43586723,2.282948787,0.4348268527
349,150.9735557,2.500575293,1.176493816
350,50.52055534,2.435529512,0.5713319815
351,72.43528573,2.445139095,0.7028445368
352,75.57457661,2.455302376,0.7226600454
353,72.5077019,2.426328051,0.7011854694
354,74.66653169,2.430184331,0.7144641223
355,167.5269729,2.396020545,1.263408867
356,108.4597367,2.424939175,0.9150313572
357,83.82435644,2.462316639,0.7725452403
358,132.167725,2.414365428,1.054975474
359,66.11631968,2.375686924,0.6575147356
360,86.45619047,2.350790467,0.7758191221
361,126.5900634,2.455188254,1.026310977
362,59.96214045,2.381569412,0.6215363262
363,121.101034,2.456789078,0.9938160525
364,164.6549507,2.411461595,1.24802917
365,33.80948841,2.430084401,0.4712563327
366,86.88718392,2.485405256,0.7933417581
367,36.68964423,2.482521866,0.4942265024
368,222.9185413,2.369863454,1.590214241
369,39.9500043,2.414908697,0.5061208332
370,68.46212052,2.34284552,0.6678287911
371,46.59891214,2.312593363,0.5343292952
372,65.78723558,2.426912382,0.6612476193
373,113.847915,2.357791552,0.9396429996
374,42.06192374,2.417288616,0.5189562177
375,124.5416643,2.479876121,1.016861222
376,130.1765781,2.359023519,1.036974308
377,124.4325298,2.547621837,1.023738913
378,144.508483,2.419648618,1.129019388
379,82.3416308,2.369767312,0.7534362339
380,51.80551832,2.435158828,0.5789393836
381,62.64969906,2.454544794,0.6456420747
382,120.115242,2.484986497,0.9910812891
383,71.15284833,2.49225361,0.7004459269
384,81.16246801,2.357330115,0.745035497
385,37.25230337,2.425717506,0.4912640683
386,38.60618552,2.417971371,0.498462209
387,122.2467947,2.435633317,0.9982854162
388,38.98438515,2.314956395,0.4892672889
389,50.0868805,2.472820436,0.5728940197
390,49.59491985,2.381200275,0.5597856645
391,148.7387409,2.332339477,1.144498479
392,166.5242922,2.393558507,1.25716697
393,49.9973172,2.399915124,0.5642603146
394,44.64646509,2.339771539,0.5257273839
395,56.27562532,2.420401958,0.6039075112
396,59.48268834,2.398745438,0.620590892
397,60.88114239,2.37446046,0.6262166923
398,64.1137123,2.452297461,0.6541067355
399,77.60016653,2.44483809,0.7335544298
400,40.13038733,2.355447722,0.5005877668
401,66.02811836,2.535839104,0.6747844145
402,221.9240312,2.433171217,1.591328734
403,61.56187876,2.357633517,0.6283990342
404,203.0807438,2.337709119,1.468559409
405,114.3021095,2.383983394,0.9452567431
406,223.0806901,2.343336922,1.588232019
407,114.3133745,2.426218566,0.9500165935
408,133.5346052,2.39450743,1.060905221
409,166.5747788,2.396469179,1.257790893
410,127.7276355,2.427623004,1.030019434
411,75.4006572,2.531211879,0.7300592001
412,260.7857975,2.366657106,1.815258314
413,215.24122,2.392144561,1.546991578
414,93.46439082,2.385193349,0.8213571429
415,53.6781573,2.382412773,0.5842253714
416,173.0883365,2.419760272,1.299149969
417,91.36990258,2.407567621,0.8113759812
418,45.61934155,2.379708724,0.5359557801
419,85.62166941,2.377836389,0.7738568373
420,222.1135629,2.338497511,1.581937598
421,111.061501,2.496753589,0.9384974287
422,122.9496709,2.355072576,0.9935180101
423,179.8972952,2.484808088,1.346907021
424,186.1140265,2.345054122,1.368383155
425,181.7633469,2.383812374,1.346792726
426,60.30019957,2.482621337,0.6347765746
427,148.5659712,2.421819033,1.153412261
428,30.70864104,2.400452115,0.4495064316
429,100.4861071,2.455849474,0.8710037539
430,235.0409779,2.41488376,1.667373857
431,82.75561744,2.372604646,0.7562156993
432,94.30881525,2.413710543,0.8295520558
433,89.36617185,2.45204973,0.8043914691
434,66.12971066,2.457040743,0.6666337571
435,95.52707328,2.358710439,0.8306924691
436,32.63371306,2.268992845,0.4463586081
437,30.16871848,2.34923713,0.440602053
438,49.44595963,2.407225991,0.5617907429
439,66.38476231,2.373472412,0.6588665516
440,190.13875,2.303218439,1.387691434
441,102.0774888,2.45884604,0.8808092154
442,145.7421071,2.429073256,1.137409571
443,147.2484088,2.500451,1.154306513
444,40.29251699,2.475536786,0.5148960536
445,88.17426557,2.469037695,0.7991843406
446,152.9492229,2.449374453,1.182564758
447,41.98549372,2.39559885,0.516091303
448,58.89566371,2.385529394,0.6156282484
449,127.0543017,2.495489055,1.033552167
450,228.1749088,2.487294386,1.634550024
451,60.34353211,2.424088073,0.6285308104
452,91.50080171,2.443360088,0.8161320835
453,134.4165354,2.45149883,1.072487184
454,54.81877722,2.427861041,0.5960645832
455,79.92580228,2.397605611,0.7421494466
456,58.87615537,2.301176236,0.6061395542
457,102.6271305,2.334799503,0.8702979436
458,78.35831658,2.468185233,0.7406613548
459,43.24156305,2.367479648,0.5204435505
460,44.18050138,2.400359511,0.5296857872
461,82.68474647,2.399919609,0.7588288442
462,127.163995,2.386128065,1.022053882
463,86.84201403,2.348357993,0.777845416
464,54.85851109,2.525876857,0.6071917406
465,54.95364762,2.48718257,0.6034586643
466,98.89645486,2.328779091,0.8474226065
467,60.47647898,2.38188802,0.624633266
468,148.4248694,2.386821319,1.148683734
469,42.11727696,2.413347896,0.5188478433
470,73.96269011,2.431003715,0.7103656317
471,57.05517728,2.388867955,0.6050439233
472,66.40030177,2.477941485,0.6705667232
473,76.81182586,2.436459,0.7279309159
474,57.43375027,2.320115922,0.5996582192
475,139.9270839,2.410319854,1.100712626
476,100.6613527,2.462234748,0.8727563571
477,55.89661001,2.407721232,0.600242498
478,32.22295542,2.431149416,0.4619310189
479,72.51985165,2.418621393,0.700401494
480,132.833738,2.408192193,1.058253922
481,46.94230999,2.376831949,0.5435109506
482,76.5955325,2.427378393,0.725634499
483,36.45694222,2.395845655,0.4832106812
484,208.7742181,2.368367142,1.505855584
485,64.13622383,2.41556746,0.6501596216
486,106.8374743,2.414557163,0.9042214761
487,89.09802712,2.398856001,0.7968849553
488,142.3130762,2.446168616,1.118898157
489,202.242824,2.423556045,1.473110338
490,42.7280848,2.366647924,0.5172947186
491,265.316393,2.389223522,1.844733524
492,93.91464244,2.398991624,0.8255703537
493,84.17133913,2.408575945,0.7686394253
494,55.80289873,2.386317222,0.5973064695
495,47.81333,2.423049097,0.5538308322
496,89.695182,2.400628003,0.8006363376
497,102.9736721,2.374639472,0.8767873548
498,116.9653168,2.371704487,0.9597448444
499,126.8854523,2.493634325,1.03234103
500,227.9791776,2.428754477,1.626880523
501,64.93778578,2.465973726,0.6605315199
502,68.73176223,2.443247765,0.6805896063
503,51.6208927,2.469348533,0.5816392777
504,134.9800965,2.442796686,1.074874809
505,114.8800036,2.556264391,0.967838922
506,20.86435276,2.369761415,0.3874993999
507,91.1356761,2.356616355,0.8043205242
508,65.35198377,2.520580673,0.6690644226
509,64.51075686,2.390409205,0.6495936231
510,67.19474631,2.367609838,0.6630364879
511,73.71697331,2.423720231,0.7080937557
512,106.9217339,2.453118784,0.9090076462
513,69.04188916,2.472711888,0.6857093913
514,147.2052922,2.385172192,1.14124111
515,138.4001498,2.379986002,1.088253305
516,130.9128112,2.469313892,1.053611134
517,49.32735858,2.383723362,0.5584733811
518,67.27363212,2.366205001,0.6633499533
519,99.18370139,2.303431234,0.8463159787
520,96.75663688,2.498284788,0.853519561
521,148.2787493,2.346208779,1.143301467
522,222.3189386,2.385039436,1.588331397
523,175.852364,2.33637895,1.306337923
524,147.8220743,2.382851197,1.144654544
525,70.57796879,2.418036299,0.688777657
526,60.72989657,2.461062399,0.6349388572
527,74.48003158,2.345836061,0.7039819725
528,85.74099032,2.410173129,0.7781600519
529,126.672078,2.43000436,1.024000949
530,26.12565988,2.226830753,0.4029355195
531,53.97039798,2.450235508,0.5935007587
532,239.9479584,2.433011589,1.698596278
533,43.82852468,2.442004104,0.5322178648
534,90.31719515,2.416482004,0.8061003525
535,50.39508494,2.444823057,0.57161775
536,39.46415472,2.358590557,0.4969713004
537,107.842391,2.412764143,0.910003899
538,30.06793016,2.348501799,0.439920419
539,42.63732559,2.49717365,0.5312573436
540,58.75085689,2.39766137,0.6161143004
541,112.8223701,2.378129094,0.9357982928
542,120.5836911,2.437053558,0.988543795
543,39.66875134,2.416987155,0.5046776483
544,174.7221869,2.473534112,1.314850141
545,99.18253487,2.43059114,0.8604379136
546,137.7427517,2.413421786,1.088055308
547,77.48108576,2.412667964,0.7292711573
548,178.8175496,2.40857278,1.332009374
549,83.67910329,2.362705716,0.7606127578
550,33.80017965,2.36698196,0.4641895411
551,45.98732385,2.493966569,0.5508414671
552,42.01231389,2.447403945,0.5220070687
553,88.87506839,2.431665828,0.7992033562
554,261.616562,2.300214613,1.812820842
555,70.65433788,2.404734957,0.687754308
556,58.73537139,2.347226298,0.6104182279
557,143.0191338,2.391945846,1.117076128
558,44.66312533,2.47585987,0.5409474776
559,130.435646,2.432903373,1.046725252
560,87.33680861,2.479320104,0.7953419676
561,34.57578225,2.360151626,0.4680472972
562,72.0127504,2.382959213,0.6934205696
563,50.43586423,2.337259308,0.5599089562
564,137.4150124,2.387476816,1.083221704
565,215.8565916,2.443074533,1.55631339
566,193.2996102,2.415118739,1.418939444
567,76.1153926,2.488568128,0.7295753829
568,163.7946154,2.487476344,1.251354209
569,77.73936204,2.364873459,0.7254980155
570,125.8666897,2.432264015,1.019458044
571,35.59197627,2.329333273,0.4706718097
572,28.88456363,2.423540218,0.4412141728
573,187.6712883,2.281670761,1.370609975
574,162.2643922,2.366692631,1.228825325
575,213.5144367,2.401085534,1.537706548
576,79.30981059,2.518520698,0.751917839
577,57.77818592,2.324957749,0.6022464122
578,58.43480176,2.42395394,0.6171544165
579,110.2496165,2.55818683,0.9404906984
580,81.08714289,2.349472452,0.7437140595
581,48.93521554,2.344583327,0.5517903035
582,76.46074105,2.330542945,0.7140726747
583,91.00438897,2.416735776,0.8102189888
584,34.9132972,2.372674125,0.4714477036
585,55.01130689,2.504445578,0.6057199862
586,62.2898406,2.307190388,0.6271273483
587,40.34082091,2.364370727,0.5028317926
588,111.0671672,2.417295043,0.9297024286
589,53.75856361,2.406698647,0.5874024108
590,98.23580067,2.505540471,0.8631302945
591,74.6263366,2.342616918,0.7044951532
592,81.26976695,2.454286208,0.7564470803
593,193.301261,2.412267609,1.418632478
594,123.2071617,2.35441474,0.9949776005
595,101.4635699,2.437346286,0.8747660748
596,163.109149,2.526984485,1.251663845
597,72.70991948,2.417480203,0.7014060512
598,291.1474235,2.513447583,2.012292332
599,29.91464205,2.345710501,0.4386978456
600,80.25903911,2.467861975,0.7519392617
601,99.90332316,2.402623694,0.8616208261
602,43.21088826,2.414684938,0.5255059946
603,129.9660656,2.334060855,1.032947628
604,60.60345657,2.364162531,0.6234195862
605,45.53452263,2.427002559,0.5407057762
606,85.92889912,2.425369361,0.7809670269
607,105.7355721,2.48508594,0.9054990654
608,48.71309883,2.375369305,0.5538888444
609,68.90607221,2.516058245,0.689717219
610,65.64772775,2.372923842,0.6544184889
611,121.0645803,2.431270081,0.990763622
612,67.12874712,2.30146522,0.6552942335
613,138.883794,2.402279204,1.093609161
614,163.2374897,2.434982629,1.24220535
615,107.3613944,2.48535566,0.9152065478
616,40.1132081,2.446486915,0.5106009753
617,77.61250238,2.377218626,0.7261145838
618,158.2328315,2.436299166,1.212562
619,84.90793695,2.389547418,0.7709096552
620,55.41974605,2.455765655,0.6027422914
621,69.5290902,2.403348753,0.6809023825
622,95.21302307,2.474552999,0.8416945181
623,67.89132206,2.446614293,0.6759610448
624,132.8422947,2.395251137,1.05686696
625,128.4665368,2.408780077,1.032323997
626,273.2920793,2.436141754,1.897420985
627,93.15951916,2.42247342,0.8236846608
628,252.4875023,2.374369678,1.766720653
629,108.4042248,2.536126592,0.9270550863
630,38.95965928,2.324818415,0.4902158911
631,95.52060167,2.414853097,0.8368920206
632,42.45805959,2.491671795,0.5295789669
633,160.680224,2.463879437,1.230194287
634,68.75710285,2.454737847,0.682017119
635,39.84200112,2.522058873,0.5173835322
636,50.82251474,2.406766339,0.5699334508
637,41.52461901,2.372901353,0.5108260571
638,64.50190796,2.410601742,0.6517845663
639,24.47593283,2.420310791,0.4146134976
640,89.42354911,2.452415248,0.8047736136
641,101.4695405,2.375422204,0.8679211605
642,47.58461521,2.495924989,0.5605667559
643,86.19220836,2.294646301,0.7680095594
644,162.5716521,2.504079947,1.245919511
645,64.82831067,2.334180752,0.6452362185
646,33.04206789,2.317125379,0.454137351
647,83.17831988,2.485939203,0.7713245139
648,65.17473933,2.412331172,0.6559816739
649,91.27385298,2.425057696,0.8127475991
650,47.3391741,2.417297699,0.5503694314
651,102.7940432,2.379689625,0.8762792629
652,32.61299067,2.406245915,0.4614856017
653,59.96903898,2.354236903,0.6185404435
654,45.38702319,2.368456002,0.5333226303
655,133.7294504,2.381263023,1.060593414
656,169.6266343,2.411956385,1.277677501
657,122.2787704,2.340265016,0.9878792698
658,38.79856743,2.424818489,0.5003681304
659,40.18602731,2.33940502,0.4991364347
660,53.74459563,2.407722483,0.5874330276
661,97.05179871,2.50449927,0.8559669747
662,41.96719587,2.473735742,0.5246642642
663,120.3295731,2.450616178,0.9885381455
664,97.83203209,2.455295704,0.8551441581
665,57.06701819,2.436550284,0.6104124414
666,65.68232139,2.328864235,0.6497288915
667,41.06353405,2.45007143,0.5166559568
668,102.9044888,2.410793196,0.8803926299
669,219.8222297,2.498076216,1.586029677
670,237.9004871,2.462452165,1.689680124
671,64.06751706,2.461990913,0.6549088141
672,67.54390783,2.449316035,0.6741932965
673,63.68745848,2.441594366,0.6503802776
674,45.0664901,2.493732165,0.5453342689
675,115.9444957,2.465647589,0.964106651
