replication,el_app_wt,ur_scan_wt,objective
668,35.65575378,1.993876305,0.4337784413
669,52.40262333,2.10112566,0.5453787837
670,40.6793763,2.140390439,0.4799603046
671,26.10846725,2.020859842,0.3799475256
672,27.66296482,2.067500188,0.394382748
673,24.28464918,2.112409259,0.3792636232
674,19.76952354,2.137918013,0.3552221812
675,48.8770528,2.132875344,0.5279209875
676,15.78239566,1.996399267,0.3157649722
677,24.1928526,2.074011211,0.3744507651
678,37.89266832,2.074940714,0.4561005654
679,20.34758334,2.098653187,0.3543002549
680,21.95093894,2.13537044,0.367923733
681,29.41313258,2.163752391,0.4154951025
682,19.79548412,2.035326832,0.3439776884
683,33.16055475,2.033699446,0.4233508596
684,22.10048373,2.059746715,0.3604112445
685,23.33408986,2.039661994,0.3655225024
686,17.30097947,2.025881744,0.3280799922
687,30.67676144,1.984534035,0.4031035522
688,16.25796316,2.067286826,0.3264721264
689,22.92592817,2.142674924,0.3745388497
690,20.00071996,2.081272555,0.3503044106
691,45.1549887,2.080518423,0.4999484083
692,29.25174292,2.079819566,0.4052085802
693,25.61623083,2.042892202,0.379465587
694,26.9691914,1.980294564,0.3805636306
695,19.19105562,2.067642503,0.3439705298
696,40.73964127,2.072384871,0.4727628504
697,19.35903771,2.11003547,0.3496807529
698,24.01771527,2.12685751,0.379280092
699,38.2962022,2.033994096,0.4539529285
700,27.0842433,1.949515911,0.3778286129
701,26.31435869,2.096600771,0.3895887287
702,25.77166984,2.035065297,0.379521163
703,24.41271622,2.067599652,0.3750470817
704,18.41127185,2.005811928,0.3324588959
705,62.64414564,2.106112615,0.606894332
706,32.00606636,2.052031552,0.4185158055
707,26.74007251,2.053581683,0.3873428409
708,17.67145669,2.098898281,0.3383981623
709,34.71097887,2.044382747,0.433766608
710,29.37036503,2.107994354,0.4090451962
711,32.08014128,2.096033551,0.4238458386
712,18.09034245,2.162516723,0.3479602457
713,29.23286547,2.038275123,0.4004801653
714,40.88939284,2.0072712,0.4664193764
715,28.74688317,2.092162115,0.403574857
716,40.55003856,2.074721825,0.4718939244
717,23.22969254,2.062803591,0.3674723784
718,25.77549749,2.091794544,0.3858471963
719,30.47298703,2.021858717,0.4060377961
720,26.53560143,2.042531048,0.3848979028
721,59.11957315,2.123879461,0.5878888279
722,20.35540886,2.09500804,0.3539418191
723,34.4406933,2.070132805,0.4350188829
724,29.29769224,2.053474566,0.4025548659
725,21.84275623,2.120656331,0.3656448874
726,27.5074437,2.170493667,0.4049007469
727,23.00161233,2.118351124,0.3722867062
728,18.28222391,2.031596082,0.3345556593
729,29.18321074,2.098832873,0.4069132403
730,24.65304547,2.000490327,0.3690210212
731,18.55328173,2.039312437,0.3370264716
732,17.73166105,2.044630356,0.3327267521
733,36.06828923,2.039572708,0.4413113876
734,60.69933945,2.128860322,0.5978456277
735,22.81993968,2.200494939,0.380332412
736,19.60511195,2.152019889,0.355810416
737,32.21864702,2.004223947,0.4144692105
738,22.14648445,2.078228577,0.3627385986
739,30.72202836,2.043018014,0.409871218
740,33.13161039,2.015199681,0.4211230423
741,20.67348723,2.01512446,0.3469591894
742,23.61205056,2.072223861,0.3707950157
743,46.91539704,2.216803913,0.5255698616
744,22.90311315,2.097521024,0.3693859461
745,35.92830796,2.019102984,0.4382037519
746,36.31642874,2.041901804,0.4430471969
747,37.32009364,2.013254512,0.4458383602
748,20.59882616,2.057850335,0.3512620977
749,37.28643867,2.091935495,0.4543803645
750,21.50094795,1.946713349,0.3442833162
751,27.10109676,2.033162197,0.3872229629
752,23.03961879,1.975329369,0.3566216291
753,24.34623167,2.088641149,0.3769892844
754,37.54010078,2.069808116,0.4534316604
755,56.60373897,2.028856467,0.562355514
756,21.27801074,2.174737982,0.3682923793
757,29.39920439,2.064246257,0.4043559595
758,23.05855238,2.060955031,0.3662482914
759,21.34006878,1.978856516,0.3468971651
760,28.07957892,2.113497405,0.4019733957
761,17.98590568,2.196988222,0.3511687648
762,23.78498325,2.185059222,0.3843616393
763,16.52036859,2.033440166,0.3242733235
764,24.86693302,2.163724104,0.3884312478
765,24.21224275,2.050935666,0.3720022332
766,26.32733464,2.009724623,0.3800130612
767,42.48283526,2.14623943,0.4913450672
768,19.26962488,2.094446327,0.3474164067
769,25.43035772,2.160223053,0.3913959605
770,20.42847614,2.08275997,0.3530158467
771,43.68308995,2.06145255,0.4890686759
772,20.44714494,2.022405086,0.3464208723
773,100.5601268,2.084028613,0.8301309184
774,30.1102327,2.092042283,0.4116767181
775,21.78114929,2.040094736,0.356326891
776,28.60443326,2.011254263,0.3937371797
777,20.42629958,2.102986734,0.3552503093
778,19.36497176,2.033158631,0.3411742036
779,18.82234005,1.997088001,0.3339364052
780,27.70243346,2.030761089,0.3905355582
781,20.52986949,2.054377046,0.3504657203
782,42.16536843,1.939351369,0.4664678214
783,56.41080989,2.096543643,0.5687279239
784,25.66528881,2.063798681,0.3820805408
785,24.38582992,2.041852138,0.3720262093
786,21.44049036,2.049709981,0.3553675198
787,33.66359457,2.099012171,0.4336021136
788,21.77223451,2.139772358,0.3673491181
789,20.60972534,2.145130807,0.3610248039
790,23.87119332,2.102436954,0.3756945425
791,27.39889391,2.082127251,0.3944361266
792,29.08952273,2.089190556,0.4052842051
793,22.79996139,2.053252208,0.3638531901
794,21.49149824,1.91941988,0.3411944604
795,37.59527403,2.022185185,0.4484686359
796,33.42870352,2.016203998,0.4230030446
797,21.85396756,2.018688927,0.3543819099
798,31.04050284,2.038345532,0.4112477348
799,26.63551943,2.077625133,0.3893919955
800,32.22952185,2.13154973,0.4286812509
801,30.02089623,2.103289062,0.4123945955
802,20.84744109,1.993521354,0.3455942839
803,21.96568527,2.078167022,0.3616555734
804,22.99685144,2.057900181,0.3655415962
805,37.32459682,2.006765382,0.4451441505
806,28.41575349,2.067619712,0.3988769134
807,30.33190971,1.937733023,0.3958507509
808,25.11662876,2.013154766,0.3731876055
809,26.26548242,2.141193318,0.394252526
810,17.0994145,2.086115181,0.3335728049
811,42.18222707,2.072193667,0.4813284256
812,22.58256091,2.129170098,0.3709944608
813,20.989251,1.970190091,0.3438460279
814,27.18807593,1.997544617,0.3837831872
815,31.17977158,2.044973812,0.4128131909
816,20.64647496,2.005335721,0.3457107644
817,34.0499671,2.012335096,0.426271164
818,19.15796603,2.032774915,0.3398993915
819,38.36273602,2.035790544,0.4545485685
820,28.5261105,2.052677897,0.3978735987
821,37.34839415,2.0587343,0.4510601255
822,23.9220747,2.158610232,0.3822388832
823,34.99404575,2.071197229,0.4384309167
824,19.7363097,2.129715729,0.3541131149
825,27.9448857,2.01102411,0.3897857287
826,22.15464068,2.088664063,0.363946646
827,20.53196062,2.07722464,0.3530167891
828,17.0844544,2.014262833,0.3255001624
829,25.47170729,2.04893981,0.3792772842
830,21.09068477,2.125276291,0.3616816004
831,26.18806808,2.04297936,0.3828790643
832,22.54531565,2.024782387,0.3591741283
833,27.7550607,2.025222676,0.3902334364
834,22.05805456,2.071293111,0.3614416228
835,18.30753917,2.089918926,0.3411866615
836,26.72168749,2.004669739,0.3817987458
837,18.9124734,2.174365695,0.3541704347
838,38.59557452,2.09069275,0.462034757
839,15.75873641,2.093757447,0.3264417187
840,30.47583225,2.09378306,0.4140463256
841,16.74465725,2.136728401,0.3370848456
842,31.50106118,2.125162951,0.4236355333
843,25.04842176,2.073636394,0.3795017924
844,16.45662293,1.94116249,0.31364081
845,24.83784906,2.040458252,0.3745619233
846,22.61793492,2.075810765,0.3652762056
847,30.41231069,2.088625835,0.4130951961
848,20.71377388,2.070145325,0.3533124204
849,36.40063559,2.024520048,0.441617122
850,18.27800347,2.019082966,0.3331401915
851,34.77348507,2.102584317,0.4406055098
852,46.5916889,2.018022931,0.5015562517
853,23.82700088,2.074330535,0.3723085568
854,28.58628821,1.980578631,0.3902207698
855,24.21740604,2.066811968,0.3737970006
856,29.43310362,2.054108205,0.4034312903
857,51.29985212,1.982172068,0.5255976035
858,17.23951547,2.251405703,0.3527723528
859,25.85816716,2.129571627,0.3905367314
860,20.67753366,2.097602963,0.3561475534
861,24.01316447,2.126346581,0.379196234
862,21.66883459,2.06220119,0.3581146239
863,30.73544503,2.024671375,0.4079125637
864,25.71635886,2.118637957,0.3884777821
865,18.60210226,2.087348463,0.3426544061
866,16.16533548,2.089035081,0.328337244
867,19.72544935,2.041282941,0.3442226047
868,28.32764399,1.992727304,0.3900310734
869,43.97914395,2.171126972,0.5030169489
870,32.56357517,2.016361224,0.4178709405
871,35.2356894,2.051427569,0.437672643
872,34.52670735,2.140620961,0.4433628887
873,32.39218513,2.095693796,0.425665492
874,20.18100092,1.996131908,0.3419174396
875,33.64641575,2.139505318,0.4379990974
876,20.19449709,2.079441514,0.3512543969
877,27.56170181,2.141208179,0.4019697688
878,18.87530862,2.145075979,0.3506948029
879,39.24993397,2.069328517,0.4635559501
880,21.00995733,2.062593113,0.3542362824
881,32.52693226,2.058249088,0.4223070352
882,72.39612893,2.15434334,0.6703008211
883,21.09235695,1.975141522,0.3450099129
884,31.28480193,2.096946299,0.4192130923
885,42.30667906,2.063628489,0.481117525
886,23.99348674,2.024829717,0.3677994531
887,19.48699228,2.097253666,0.3490221868
888,25.32450189,2.077337572,0.3815563685
889,27.03708811,2.096319927,0.3938594846
890,21.8342639,2.086066087,0.3617509774
891,27.36608681,2.005273653,0.3857015576
892,19.38870855,2.05635982,0.3438934039
893,19.51554367,2.065250629,0.3456362426
894,20.54868909,2.100482253,0.3557005425
895,30.56013863,2.093930404,0.4145645208
896,20.47771308,2.108671247,0.3561879545
897,15.57449245,2.048359142,0.3203007724
898,19.92423096,1.973613265,0.3378869756
899,19.52110546,2.10164219,0.3497128552
900,22.22734388,2.002926428,0.3548529992
901,20.01724685,2.042028801,0.3460423679
902,23.20046062,2.132840038,0.3750802064
903,24.65722188,1.988443254,0.3677073172
904,20.50551212,2.112941941,0.3568279465
905,22.73987444,1.918359137,0.3485074106
906,34.29487381,1.97498064,0.423578447
907,28.16567545,2.058237991,0.3963459401
908,24.24966286,2.132643687,0.3813036409
909,21.56778568,2.043588966,0.3554451173
910,26.99659144,2.086806809,0.3925614199
911,20.70719072,2.029392199,0.3487451098
912,19.36631235,2.083763708,0.3468049696
913,19.42865688,1.993614341,0.3371594717
914,22.98997498,2.048339272,0.3644383415
915,22.40211848,2.084119721,0.3649148012
916,22.6790949,2.023230804,0.3597980351
917,42.8974872,2.012628222,0.4789675437
918,49.49351412,2.073157504,0.5249550845
919,26.19198964,2.085356724,0.3876110029
920,17.42140952,2.089751893,0.335893521
921,22.24290562,1.999089389,0.354519291
922,18.48689129,2.090599687,0.3423298736
923,18.77654041,2.10798826,0.3459860392
924,28.19915722,2.15729434,0.4075514974
925,15.38476264,2.010825664,0.3150010419
926,25.48277332,2.054066987,0.3799128397
927,19.52225901,1.916745615,0.3291756577
928,25.87242831,2.054676866,0.382299979
929,29.79946727,2.093413248,0.4099792534
930,19.48228814,2.052710013,0.3440448911
931,21.11688116,2.105538475,0.3596444406
932,27.81548519,2.038495013,0.3920678102
933,35.41236631,2.053748484,0.4389821707
934,19.65769678,2.065955463,0.3465607069
935,20.84701516,2.061276645,0.3531201143
936,27.55974933,2.059012335,0.3928252752
937,24.15140722,2.125306971,0.3799035953
938,25.87431144,2.098420438,0.3871715851
939,19.94626879,2.119727015,0.3542530143
940,24.83237019,2.03305858,0.3737071251
941,20.48712721,1.979839625,0.3419293663
942,20.61609031,2.151156068,0.3617321641
943,21.64496206,2.024779792,0.3538145923
944,18.21982665,2.105165827,0.3423586632
945,28.72597373,2.09001655,0.4032120001
946,19.97747449,2.021334984,0.3435063146
947,31.99035096,2.071953938,0.42063586
948,21.0153293,2.073427867,0.35547212
949,25.82098547,1.954803226,0.3708967005
950,23.78020925,2.015586302,0.3655028981
951,27.22832376,2.066985005,0.3917383563
952,40.07138534,2.000150535,0.4607590991
953,23.28960484,2.040539823,0.3653552473
954,28.14586377,2.026320785,0.3926816573
955,16.24437999,2.025706079,0.3217711913
956,22.47553922,2.06237549,0.3629358038
957,36.75624113,1.965597673,0.437186891
958,15.94312245,2.000714753,0.3172011776
959,20.90645848,2.176286805,0.3662528503
960,20.37419519,1.956384267,0.338651001
961,28.13359926,2.07868508,0.3984269093
962,17.04678173,2.025069025,0.3264766083
963,23.01378111,1.976577782,0.3566065459
964,29.85710679,2.062311674,0.4068666153
965,36.34197578,2.106121339,0.4503347665
966,38.09102799,1.957901171,0.4442768839
967,29.19236989,2.018681164,0.3980620136
968,19.9747717,2.037405869,0.3452758805
969,29.82155294,2.087776995,0.4094844654
970,17.58135279,2.071390083,0.3348053631
971,40.77156014,2.044224538,0.4698239177
972,34.8598908,2.080914725,0.4387120972
973,35.87831157,2.064082196,0.4429038446
974,29.84039553,2.00627801,0.4005411808
975,26.53668769,2.092385172,0.3904437157
976,20.2553359,1.939699547,0.3360896474
977,25.15828543,2.041088131,0.3765392691
978,21.84840879,2.008511399,0.3532179856
979,18.38744835,2.15723219,0.3491415629
980,21.30861983,2.135134071,0.3640741418
981,22.62961906,2.041179008,0.361497781
982,28.75055231,2.067770295,0.4008864949
983,26.51359426,2.041857215,0.3846920374
984,22.4889853,1.996945591,0.3557458512
985,20.14156774,2.061731124,0.3489715202
986,28.08190437,2.108435947,0.4014248535
987,26.25091917,1.999703599,0.37844476
988,44.31379149,2.112181923,0.4984594487
989,25.12666509,2.040101667,0.3762414457
990,26.4900409,2.016497598,0.3817341035
991,30.13939368,1.925551432,0.3933513119
992,17.64196551,2.115954781,0.3401177863
993,20.53824117,1.983692394,0.3426617015
994,24.72553796,2.107349429,0.3813257577
995,17.5302938,2.156849031,0.3439968792
996,42.78102547,2.089535161,0.4868195346
997,23.38892528,2.108775949,0.3735282321
998,18.67325046,2.04934677,0.338855497
999,22.1720785,2.083163579,0.3634392776
