replication,el_app_wt,ur_scan_wt,objective
668,36.13990103,2.569060381,0.500569612
669,52.92737633,2.64994975,0.6094827679
670,41.58652527,2.635008495,0.5403175626
671,26.41153451,2.62114299,0.448449625
672,28.35109027,2.609020871,0.4586476976
673,25.21667297,2.606626679,0.4397244304
674,20.14845396,2.650713621,0.4144550092
675,49.27349096,2.626043414,0.5850771906
676,16.55027232,2.505331637,0.3768837076
677,25.40924125,2.590242881,0.4390502482
678,38.94525864,2.551990361,0.5153715003
679,20.94909072,2.608002883,0.4144750666
680,22.61364701,2.585079216,0.4218360658
681,29.93800902,2.57613773,0.4644399601
682,20.51081656,2.50154453,0.400037586
683,34.05483176,2.532154833,0.4840578689
684,22.49287568,2.506568865,0.4123938165
685,23.92710729,2.506755682,0.4209516668
686,17.9181084,2.605423785,0.3961469388
687,30.87895481,2.48249541,0.4596361258
688,16.82591666,2.625282712,0.3918523449
689,23.69679857,2.535064974,0.4227262585
690,20.6809161,2.652091023,0.4177774714
691,45.9781813,2.625796044,0.5654347666
692,29.60633715,2.522949252,0.4565558919
693,26.36799086,2.585660519,0.4442479398
694,27.74350723,2.610058143,0.4551463843
695,19.71870979,2.611546833,0.4075451429
696,41.71189381,2.544864957,0.5310478552
697,20.0792213,2.56720634,0.4047643233
698,24.63984884,2.720381253,0.4489303506
699,39.07903888,2.539110527,0.5147367186
700,27.58472423,2.46565328,0.4381562626
701,27.26278173,2.585705849,0.4495791126
702,26.64287211,2.52056503,0.4386513056
703,25.20070198,2.619399647,0.4410485837
704,19.1189538,2.559750286,0.3982199949
705,62.92316806,2.581933388,0.6614241546
706,32.71721246,2.557301501,0.4788899235
707,27.62711388,2.524951256,0.444997246
708,18.48615526,2.572563287,0.3958770036
709,35.17407313,2.608894316,0.4992466291
710,29.6282252,2.666074541,0.4725889879
711,32.48242174,2.529915513,0.4744494721
712,18.83195947,2.652229159,0.4067871256
713,29.57470871,2.522628037,0.4563319369
714,41.69101309,2.537371336,0.5300909406
715,29.90147151,2.564580112,0.4629382952
716,41.32679111,2.623889995,0.537536137
717,24.02163329,2.594019047,0.4312102511
718,26.24657033,2.501729376,0.434199516
719,31.18426834,2.513410436,0.4648884711
720,27.17944176,2.567029116,0.4470078488
721,59.27648603,2.641265344,0.6463101535
722,21.09445186,2.52704086,0.4063445313
723,34.97963709,2.568369672,0.4935865335
724,29.78131839,2.57690482,0.4635925101
725,22.56027069,2.663809418,0.4302661498
726,27.83370214,2.638324669,0.4588239839
727,23.53489866,2.609929123,0.4300808072
728,19.02331525,2.53830138,0.395267506
729,29.93920122,2.610108948,0.4682216364
730,25.23090578,2.528892661,0.4311720364
731,19.35394717,2.591143035,0.4031068481
732,18.28882304,2.544096314,0.3915394101
733,36.38020934,2.552897843,0.500204181
734,61.73340118,2.48350537,0.6434057625
735,23.81384188,2.616999301,0.4325267589
736,20.35200816,2.559897131,0.4055759202
737,33.01351402,2.540834144,0.4788239169
738,22.89483948,2.590863773,0.4241525589
739,31.41599376,2.457632624,0.4600702545
740,33.95561434,2.513450394,0.481389018
741,21.34579884,2.509747982,0.4059192134
742,24.63412332,2.54766177,0.4297052164
743,47.24618257,2.697265733,0.5809234697
744,23.70753858,2.631752687,0.4335332663
745,36.80044935,2.564767341,0.5040244428
746,37.22225994,2.642415194,0.5151627593
747,37.66512125,2.548056366,0.5073145243
748,21.46508393,2.606286532,0.4173557492
749,37.65016594,2.673246028,0.5211354671
750,22.40304586,2.540822961,0.4156651258
751,27.67402044,2.532379305,0.4461017904
752,23.49400702,2.437687976,0.4106994994
753,25.06837301,2.588814593,0.4368625719
754,38.51133524,2.610926659,0.5193371005
755,57.19742377,2.524018702,0.6209073782
756,21.6967162,2.619896585,0.4202467408
757,30.15097652,2.535437983,0.4611854297
758,23.83942908,2.518920275,0.4217813941
759,22.16364427,2.532970874,0.4133676623
760,28.40286682,2.650136807,0.4635243287
761,18.33808503,2.643472588,0.4028744445
762,24.1465794,2.728590016,0.4469063077
763,17.09482299,2.482862325,0.3776284904
764,25.43221999,2.544479306,0.4341021847
765,24.64767467,2.624819166,0.4383589232
766,27.17951232,2.581714732,0.4486400038
767,42.76651912,2.601922493,0.543665113
768,19.7529363,2.564845415,0.4025598257
769,25.73669783,2.632483867,0.4456928374
770,21.05399163,2.501929725,0.4033135704
771,44.53588427,2.671292169,0.5619047903
772,21.08306367,2.663534384,0.4214426914
773,100.7939728,2.569042719,0.8854133147
774,31.00260968,2.558881231,0.4688594801
775,22.23313494,2.571017473,0.4180086971
776,29.81362925,2.530797276,0.4586617762
777,21.31611319,2.531771214,0.4081895387
778,19.96195715,2.46916889,0.3931732724
779,19.57729565,2.456386704,0.3894633777
780,28.2296538,2.50104429,0.4459274635
781,21.48773509,2.557293235,0.4120468779
782,43.07152826,2.47855173,0.531772781
783,56.63144048,2.603558759,0.6263762141
784,26.3052429,2.59361003,0.444757719
785,25.20726783,2.636753865,0.4430159125
786,22.17006248,2.640301955,0.4253315415
787,34.36085327,2.588237617,0.492110846
788,22.32416302,2.638018736,0.4259951156
789,21.13546087,2.528593506,0.4067611487
790,24.35290763,2.593849351,0.4331632669
791,27.97490951,2.57923331,0.4530987974
792,29.79955812,2.584550501,0.4645506
793,23.37360905,2.576334192,0.4253879799
794,21.8992151,2.490210945,0.4070425759
795,38.45365973,2.596345496,0.5173736646
796,34.65598589,2.495763645,0.483592702
797,22.4923285,2.508209494,0.4125728515
798,31.3440363,2.632114201,0.4790287781
799,27.50224411,2.599628032,0.4525513931
800,32.96820984,2.611092811,0.4863607677
801,30.93522461,2.587522488,0.4716407404
802,21.83795118,2.510375239,0.4089183868
803,22.76857466,2.598743743,0.4242765348
804,23.69088603,2.606706131,0.4306511933
805,38.12371309,2.550879663,0.5103579373
806,29.79066045,2.599670456,0.4661776327
807,30.93849978,2.458737655,0.4573508096
808,25.498638,2.60269495,0.440965935
809,27.01659374,2.577088694,0.4471562462
810,17.85639829,2.587501928,0.3937882992
811,42.39035585,2.583311574,0.5393581661
812,23.13932002,2.685293944,0.4361000415
813,21.59699025,2.503906416,0.4067653374
814,27.73574591,2.575254194,0.4512330806
815,31.47556489,2.551403648,0.4708438471
816,21.59470949,2.509866731,0.4074140186
817,35.02267817,2.499750258,0.4862183511
818,19.47827863,2.564931107,0.4009344799
819,38.92029928,2.589770984,0.5194207796
820,29.04650614,2.56702871,0.4581212821
821,38.34818006,2.530430252,0.5094218935
822,24.7451215,2.659961871,0.4428437089
823,36.19388555,2.626183549,0.507237967
824,20.41508982,2.668933445,0.4180665524
825,28.35968896,2.521587547,0.4489840665
826,22.87367696,2.637424942,0.4292000548
827,21.35310608,2.537022321,0.4089931909
828,17.65241462,2.575425517,0.3912322873
829,26.47625723,2.619289281,0.4486289116
830,21.84863739,2.637139053,0.4230668635
831,26.97708602,2.48833908,0.437060013
832,23.17324241,2.570683391,0.4235674546
833,28.68261114,2.596974281,0.459282526
834,22.64466161,2.589240526,0.4224830443
835,18.67318983,2.596877952,0.3996919341
836,27.83573906,2.552241289,0.4492712884
837,19.47278652,2.631517954,0.4083003274
838,39.38847844,2.610166679,0.5244737487
839,16.52114157,2.559108945,0.3826855667
840,31.22747422,2.572945337,0.471760638
841,17.32841029,2.610830926,0.3932376244
842,32.40642911,2.644133575,0.4866880308
843,25.36223411,2.673294953,0.4479984518
844,16.95687207,2.532808696,0.3823569507
845,25.2309251,2.528930272,0.4311763305
846,23.25746608,2.639050745,0.4316651587
847,30.82208657,2.614453733,0.4739596602
848,21.7061947,2.585747565,0.4165088249
849,37.65036739,2.528612779,0.5050663051
850,19.08852359,2.548002783,0.3967335845
851,35.5315018,2.617474449,0.5023275289
852,47.59323559,2.55160334,0.5668045512
853,24.32363725,2.59133672,0.4327098573
854,29.17213975,2.555193715,0.4575541018
855,24.9428458,2.620769406,0.439665921
856,30.10801242,2.522735154,0.4595182656
857,51.10556114,2.569642319,0.5897155819
858,18.36609682,2.671551942,0.4061611096
859,26.39832816,2.585965267,0.4444623798
860,21.45713938,2.641266799,0.4211951565
861,24.81824427,2.616846192,0.4384883325
862,22.20464761,2.613773995,0.4225898543
863,31.49417979,2.482020525,0.4632454142
864,26.43088533,2.524239366,0.437797739
865,19.31426041,2.608208452,0.4047667748
866,16.87155847,2.608263271,0.3902329733
867,20.26858965,2.491588713,0.3974895573
868,28.77500628,2.537086389,0.453178287
869,43.44463888,2.668261368,0.5550725262
870,33.5299139,2.516590875,0.4792040291
871,35.4640145,2.587612361,0.498607809
872,35.76706763,2.650262232,0.5073727934
873,33.27275474,2.615274193,0.488638133
874,20.67147792,2.557161472,0.4071735639
875,34.57855557,2.683238264,0.5039623204
876,20.91514616,2.599453862,0.4133231246
877,28.31717473,2.654020375,0.4634457643
878,19.45113768,2.679368751,0.4134882204
879,39.89648346,2.594035627,0.525705249
880,21.87453744,2.555213614,0.4141182037
881,32.71789133,2.608872874,0.4846241169
882,73.38550806,2.571833018,0.7225777246
883,21.88884491,2.445274805,0.4019879441
884,31.76874295,2.510129478,0.4680029357
885,42.80894496,2.604469467,0.5442006449
886,24.67406249,2.527038858,0.4276515149
887,20.41765838,2.558532359,0.405815054
888,25.73872929,2.609511336,0.4431524259
889,27.85763532,2.648736118,0.460123271
890,22.74111922,2.58309214,0.4223740426
891,27.95389114,2.526434374,0.4471071396
892,20.15213254,2.529437123,0.4010017391
893,20.18433305,2.572761602,0.4060072398
894,21.36609915,2.59888144,0.4159437661
895,30.89346705,2.578628025,0.4704039098
896,21.01789742,2.623398808,0.4165952887
897,16.27634921,2.561840786,0.3815320072
898,20.84930887,2.551526627,0.4076059876
899,20.040117,2.590281945,0.4070955157
900,22.87318558,2.575318815,0.4222964492
901,20.87937348,2.648227589,0.4185294948
902,23.8543961,2.610767249,0.4320757029
903,25.7177689,2.588287362,0.4406694425
904,21.09462668,2.675985714,0.422895
905,23.44806467,2.522001589,0.4197942123
906,35.03022327,2.475746334,0.4835961597
907,28.96301634,2.612700691,0.4626989836
908,24.75642888,2.57385813,0.4333439324
909,22.07236121,2.598138648,0.4200651744
910,27.20211138,2.569024581,0.4473645052
911,21.66434008,2.555755878,0.4129272806
912,20.12764163,2.560968961,0.4043594974
913,20.10770657,2.469080074,0.39403096
914,23.75301345,2.568249663,0.4267480585
915,22.96571259,2.580562979,0.4234298901
916,23.47115004,2.595728919,0.4281235508
917,43.37102781,2.537597312,0.5401161367
918,51.27067001,2.514765252,0.5846009209
919,26.85718711,2.62607402,0.4516502113
920,17.99917853,2.572774082,0.3930017543
921,22.62842584,2.598523575,0.4234178527
922,19.19717432,2.562100527,0.3989467311
923,19.460814,2.661799088,0.4115936328
924,28.93251083,2.635458271,0.4650460231
925,15.96012961,2.540337217,0.3772604623
926,26.4760853,2.606947103,0.4472565351
927,20.25035752,2.473525664,0.3953740272
928,26.94728583,2.638029353,0.4535148834
929,30.62700495,2.571753638,0.4680540051
930,19.93799751,2.606423556,0.4082811739
931,21.76191195,2.643918794,0.4233039451
932,29.017579,2.517926082,0.4524932492
933,35.78087734,2.656545396,0.5081531234
934,20.53247924,2.536789637,0.4040826535
935,21.57729352,2.551759308,0.4119650829
936,28.25316141,2.61383624,0.4585998288
937,24.81476791,2.567737659,0.4330111362
938,26.57228022,2.677517628,0.4556702933
939,20.71859943,2.609041813,0.4132185314
940,25.75280715,2.518198856,0.4330903917
941,21.42482644,2.510508063,0.4064740692
942,21.73066006,2.621248384,0.4205989874
943,22.33118908,2.489745937,0.409562182
944,18.72727684,2.550601697,0.3948720744
945,29.5060923,2.593950582,0.4638482331
946,20.76307917,2.577057077,0.4099294322
947,33.04557201,2.713709005,0.4982230562
948,21.93787689,2.528577597,0.4115356669
949,26.69095842,2.547817527,0.4419655889
950,24.6924155,2.521988217,0.4271995766
951,27.92543329,2.573976239,0.452220177
952,40.78510681,2.563112524,0.5275587734
953,24.40734379,2.571101539,0.430959757
954,28.22920393,2.520987296,0.4481406753
955,16.91023615,2.585189878,0.3878994873
956,23.06785652,2.571727932,0.4230562177
957,37.66236365,2.528510329,0.5051263281
958,16.66522612,2.583345699,0.3862361856
959,21.76080078,2.684402694,0.4277955421
960,21.20129801,2.515235938,0.4056688623
961,29.0795771,2.595259642,0.4614549033
962,17.83400502,2.56352132,0.390990494
963,23.57086415,2.49927824,0.4180003451
964,30.55679649,2.637418917,0.4749322397
965,37.24461088,2.647835568,0.5158980643
966,38.61053551,2.612145384,0.5200629921
967,29.92678726,2.569030201,0.4635834386
968,20.78456001,2.573870711,0.4097032536
969,30.37581582,2.578458273,0.4673037912
970,18.352828,2.616895686,0.4000092111
971,41.57488941,2.508800088,0.5262251451
972,35.56556355,2.661001405,0.5073666058
973,36.43162205,2.528939131,0.4978481299
974,29.67461311,2.576338578,0.4628944439
975,27.14336494,2.508702836,0.440312408
976,21.01106514,2.531461273,0.4063393387
977,25.97674026,2.607299183,0.4443233632
978,22.5470298,2.608059661,0.4239929175
979,18.90903756,2.630460011,0.4048271296
980,21.90056643,2.582941708,0.4173540376
981,23.22779621,2.55085568,0.4216891006
982,29.481577,2.625804504,0.4672416333
983,27.18251887,2.52386926,0.4422306253
984,23.13780244,2.585455213,0.4249978159
985,20.74868791,2.503362532,0.4016554872
986,29.12057064,2.636362668,0.4662659154
987,26.47676766,2.532399752,0.4389775577
988,45.1286462,2.527209486,0.549423948
989,25.72102759,2.597497465,0.4417121841
990,27.29446555,2.622495935,0.4538554941
991,30.55405173,2.492379467,0.4588004074
992,18.09983263,2.589455864,0.3954544173
993,21.20300003,2.576685209,0.41250669
994,25.11408508,2.595815906,0.4379125913
995,18.1140575,2.547791046,0.3909096649
996,43.15240928,2.629473341,0.5490232836
997,23.96802586,2.580575017,0.4293973781
998,19.34409903,2.60221586,0.4042785422
999,22.53859357,2.621606989,0.4254479605
