replication,el_app_wt,ur_scan_wt,objective
542,21.0845825,2.577285434,0.4118685155
543,14.97551949,2.565029305,0.374143253
544,30.41159047,2.474326625,0.4559465524
545,18.36722858,2.501454154,0.3872680919
546,20.51124997,2.565146814,0.4071070863
547,15.98547528,2.522272623,0.3754041522
548,24.89246055,2.582660779,0.4351317168
549,17.83551113,2.66540333,0.4023196823
550,14.69224855,2.496244022,0.3648143072
551,15.35858962,2.53094504,0.3726362918
552,15.46462324,2.555337924,0.3759777648
553,18.22138558,2.565889251,0.3935594341
554,28.92150988,2.542913455,0.4546977839
555,17.70411446,2.612683423,0.3956797918
556,17.23687234,2.448096895,0.3746111968
557,21.81866728,2.488730423,0.4063986221
558,17.83643477,2.542707302,0.3886922881
559,20.72717291,2.531365788,0.4046388945
560,16.05810219,2.677700627,0.3931062335
561,15.45979857,2.519975889,0.3720199316
562,17.74255302,2.583645482,0.3926821549
563,15.62241277,2.587354186,0.3804743506
564,22.70811762,2.51611195,0.4147353612
565,22.58402198,2.515791363,0.4139610759
566,22.29971735,2.446468168,0.4045662092
567,15.50619919,2.641316562,0.3857784227
568,25.10346931,2.595878634,0.4378563719
569,16.88124279,2.544235482,0.3831764194
570,22.07332648,2.626402555,0.4232113542
571,13.79491518,2.473081586,0.3568994333
572,11.98494638,2.537257962,0.3532565179
573,22.38480186,2.420284661,0.402163386
574,23.45313437,2.554806789,0.4234694113
575,22.9909724,2.540654614,0.4191459833
576,19.15937342,2.497440865,0.3915373188
577,15.32566743,2.536396771,0.3730460744
578,16.85500244,2.704858172,0.4008671923
579,19.50409365,2.651651413,0.4107237303
580,16.64920633,2.51915828,0.3790088941
581,17.65385204,2.445921103,0.3768514641
582,19.35664148,2.525364814,0.3958141946
583,23.73430885,2.489103444,0.4178426973
584,15.69861537,2.583952096,0.3805499276
585,19.07750781,2.622725974,0.4049705912
586,17.39369513,2.513952658,0.3828619727
587,16.08560252,2.54670519,0.3787148775
588,20.16786654,2.556198927,0.4040689276
589,15.6595903,2.594319677,0.3814695889
590,21.0601961,2.503075964,0.4034778617
591,16.32557454,2.496236215,0.3745356184
592,18.33434298,2.513612887,0.3884233146
593,19.19840599,2.57404258,0.4002809572
594,23.00518856,2.486415624,0.4132040489
595,18.32352831,2.507067172,0.38763164
596,19.72679429,2.569044464,0.4028707795
597,19.58259466,2.51343904,0.3958340679
598,30.45961739,2.567463966,0.4665810204
599,13.10903149,2.451484755,0.3504171444
600,19.08712887,2.522961944,0.3939429672
601,17.23348306,2.39736333,0.3689539596
602,16.16844449,2.468808266,0.3705527705
603,18.78144352,2.406953559,0.379233591
604,17.58186407,2.432251134,0.3749040788
605,15.27314682,2.567517735,0.3761913365
606,17.77683552,2.549470981,0.3890890506
607,16.12567329,2.595292102,0.3843519396
608,17.6743813,2.479423004,0.3806960955
609,17.7211873,2.533865977,0.3870239219
610,16.46030111,2.410222507,0.3657804836
611,26.5486652,2.411459168,0.4259676766
612,16.45927982,2.429882528,0.3679588512
613,24.04649245,2.54439843,0.4258448204
614,22.98138158,2.484162069,0.4128119457
615,19.47072542,2.618254233,0.4068143122
616,16.82896677,2.482265357,0.3759796832
617,18.32692898,2.514899973,0.3885221933
618,19.93881926,2.528182986,0.3995926686
619,17.83287648,2.510044557,0.3850419139
620,22.04800633,2.501540401,0.4091870664
621,20.70841206,2.593699684,0.4114532112
622,15.82775663,2.639071314,0.3874429831
623,16.34872801,2.55141621,0.3808045472
624,16.5271578,2.640972937,0.3918173767
625,18.63685813,2.523570028,0.3913303492
626,32.71627317,2.595210803,0.4830964771
627,15.81729377,2.538142894,0.3761664353
628,30.57786666,2.61149126,0.4721768066
629,21.5575422,2.586876821,0.4157494614
630,15.43853915,2.496250804,0.3692572669
631,17.96339024,2.57102322,0.3925941885
632,13.41098048,2.645265186,0.3737456187
633,26.09691986,2.467525296,0.429508286
634,15.91672968,2.422665903,0.3639275389
635,18.00041752,2.585646031,0.3944393458
636,15.00941725,2.50964641,0.3681913705
637,14.36748093,2.496078969,0.3628628275
638,20.78815092,2.567944544,0.4090661651
639,13.33649869,2.556611091,0.3634518197
640,17.70665532,2.583668163,0.3924709982
641,20.91049314,2.519180475,0.4043761627
642,16.15774879,2.583459741,0.3832281585
643,16.84485015,2.463814739,0.3740241584
644,25.61881563,2.707888589,0.4533694601
645,17.77637215,2.698415891,0.4056357269
646,14.25918545,2.387481507,0.3501518269
647,16.42653863,2.573541325,0.3837260517
648,15.07517441,2.521295178,0.3698770896
649,18.65701281,2.57091565,0.3967109421
650,15.77661036,2.612514953,0.3841878342
651,19.78960667,2.533166054,0.3992581727
652,14.27379244,2.489842014,0.3616121629
653,16.33560655,2.498497072,0.374846539
654,17.46064992,2.41224633,0.3719598099
655,20.28310303,2.422025937,0.3898467492
656,21.22859648,2.59360946,0.4145395222
657,19.36020723,2.577598393,0.4016391502
658,16.64257993,2.562723404,0.3838100207
659,15.04984602,2.537662381,0.3715449036
660,14.63432307,2.394990154,0.353219083
661,19.31174787,2.668676933,0.4114705394
662,15.95056283,2.539867565,0.3771513336
663,19.57914675,2.572076863,0.4023288582
664,16.57262331,2.63079292,0.3909568917
665,17.51425234,2.625627124,0.3959878492
666,15.65602354,2.570507882,0.3788026032
