replication,el_app_wt,ur_scan_wt,objective
92,11.25566562,3.355942259,0.4398804829
93,12.12272915,3.496922337,0.4607060283
94,12.74295446,3.359564579,0.4491358726
95,10.88668134,3.403654943,0.4429855572
96,13.97506467,3.379926825,0.4587323337
97,15.41126063,3.365068511,0.4656301955
98,10.19400307,3.416704623,0.4403124368
99,12.68340648,3.241546712,0.435668324
100,14.04264656,3.341963807,0.4549164937
101,14.87252326,3.321580424,0.4575914158
102,14.2525434,3.337285202,0.4556460347
103,10.54308664,3.370956809,0.4373072247
104,12.67998502,3.327320031,0.445178327
105,13.9107626,3.264051351,0.4454745306
106,14.35696214,3.28623886,0.4505957591
107,14.01416449,3.445293387,0.4662280221
108,11.83574121,3.39341548,0.447497005
109,11.09547785,3.369296661,0.4404108067
110,12.81744453,3.340964656,0.4475126078
111,11.23424504,3.509507041,0.4568157329
112,12.37541236,3.329642087,0.4436234007
113,14.01873953,3.403156049,0.461573328
114,15.7057951,3.275981386,0.4574848073
115,15.61440984,3.370203536,0.4674099752
116,12.51536012,3.351259207,0.4468583253
117,11.88998682,3.366533103,0.4448329648
118,12.1225064,3.225699732,0.4305688575
119,12.83750847,3.428902056,0.4574028582
120,11.28926683,3.457396484,0.4513531817
121,14.3126157,3.40640793,0.463683911
122,12.30719728,3.357749042,0.4463403535
123,11.3978798,3.452132751,0.4514148283
124,12.43837586,3.28148858,0.4386477938
125,15.84628581,3.53296949,0.4868752953
126,12.72253545,3.261944938,0.4381677041
127,11.80103766,3.401746754,0.4482161333
128,17.37280491,3.373899491,0.4782872743
129,13.34810862,3.36953514,0.4538458208
130,11.95048439,3.419872532,0.4511196726
131,11.97857822,3.510370432,0.4613422199
132,13.09157417,3.223157937,0.4360546964
133,17.58388239,3.43702667,0.4865578189
134,12.50841519,3.552490092,0.4691759737
135,11.65856433,3.255304725,0.4310967413
136,11.68150944,3.463956039,0.4544167986
137,11.66364996,3.358874158,0.4426347276
138,13.47835559,3.382595678,0.4560722713
139,14.40558516,3.363489486,0.4594685848
140,10.78778924,3.342962257,0.435653282
141,13.31862611,3.207306967,0.4356449771
142,11.67781177,3.343576419,0.4410192753
143,13.55628433,3.34990258,0.4529035664
144,11.84384957,3.454455612,0.4543275059
145,12.81454242,3.398563366,0.4538951899
146,10.10995959,3.337250397,0.4309839306
147,10.54782684,3.361179697,0.4362490943
148,13.93145718,3.270488061,0.4463129027
149,15.62259386,3.312545481,0.4610522392
150,14.88717231,3.358836618,0.4618181896
151,12.98462047,3.364599992,0.4511338511
152,12.77926778,3.503061011,0.4652960714
153,12.99430697,3.550613046,0.4718596259
154,13.60003007,3.297801915,0.4473749949
155,13.02637181,3.467964236,0.462867287
156,12.7847957,3.429532643,0.457159157
157,12.77438705,3.300009323,0.4427057207
158,11.63318703,3.392231122,0.4461597301
159,13.69598087,3.391085701,0.4583109958
160,11.39970517,3.329545881,0.4378049302
161,11.38951287,3.395770733,0.4451025787
162,12.25383317,3.486115174,0.4602856136
163,11.33097682,3.185859762,0.4214307087
164,11.30879236,3.263911169,0.4299710368
165,14.64374714,3.353829786,0.4598129155
166,11.48082964,3.320070989,0.4372350482
167,12.75477773,3.423912246,0.4563559901
168,15.98903034,3.344297415,0.4667614013
169,13.92636356,3.458501785,0.4671729972
170,12.95166541,3.341775671,0.4484016544
171,14.36286767,3.347024477,0.4573848685
172,13.3621938,3.248294694,0.4404585006
173,13.71508002,3.366122518,0.4556509942
174,12.88469234,3.460965449,0.4612463138
175,12.78608517,3.30671355,0.4435202665
176,13.3657053,3.529975687,0.4717772904
177,10.82543058,3.323057916,0.4336657441
178,12.54157294,3.30799155,0.4422068366
179,14.04124429,3.314974612,0.4519093475
180,13.83000217,3.314042666,0.4505484044
181,15.66225619,3.278757812,0.457534139
182,12.91391359,3.41945768,0.4568082755
183,14.84002504,3.422573279,0.4686194023
184,11.52605687,3.400960507,0.4464919821
185,13.30555004,3.412110312,0.4583230706
186,13.22841895,3.285033605,0.4437443229
187,12.78389532,3.245149958,0.4366668326
188,13.44427687,3.29654961,0.4463087476
189,13.42545767,3.421798381,0.4601132587
190,15.19726261,3.377164542,0.4657004012
191,11.332273,3.312985206,0.4355634732
192,11.84122886,3.395205652,0.4477285776
193,11.2624669,3.205395848,0.4231935877
194,12.3837837,3.486139096,0.4610617867
195,12.28388083,3.349220778,0.4452539803
196,13.70006962,3.420575964,0.4616120295
197,10.34871269,3.360695899,0.4350101357
198,12.97314833,3.404907701,0.4555441989
199,12.18874934,3.380426273,0.4481549986
200,11.90024624,3.237735658,0.4305832054
201,12.2085082,3.304554978,0.439842467
202,13.26915575,3.35147664,0.4513693633
203,13.82081798,3.307759025,0.4497955542
204,13.74777489,3.305232603,0.4490800603
205,13.43918427,3.384571051,0.4560585946
206,14.1707169,3.452367314,0.4679458736
207,9.885360736,3.425097141,0.4394077819
208,11.93942207,3.350818221,0.4433811242
209,11.95676652,3.366447714,0.4452209753
210,13.72036324,3.317904095,0.4503248394
211,16.52344047,3.356457144,0.471293495
212,15.66355243,3.273153233,0.4569191237
213,15.48078557,3.449810808,0.4754598451
214,11.44387286,3.330163494,0.4381364568
215,13.60854555,3.293668922,0.4469664608
216,11.55190693,3.36733959,0.4429101941
217,12.32775768,3.393404512,0.4504244558
218,11.48225171,3.377683025,0.4436448502
219,11.88274684,3.456326432,0.4547669062
220,12.5292325,3.322327187,0.4437262301
221,13.56158353,3.457455592,0.464885444
222,11.67961015,3.409149982,0.4483159315
223,11.14065825,3.40925402,0.4451194442
224,12.97863388,3.222822343,0.4353451446
225,13.15829766,3.373924538,0.4532037046
226,13.79333092,3.451025404,0.4655504273
227,12.1135427,3.309933316,0.4398747893
228,12.79937804,3.380188769,0.4517633039
229,12.34981705,3.383173623,0.4494189961
230,11.95294882,3.407677982,0.4497793918
231,12.16765183,3.478463961,0.4589224946
232,14.0184315,3.338074371,0.454340197
233,14.33196061,3.311487001,0.4532522894
234,10.61803826,3.349603761,0.4353808043
235,15.39290833,3.358000109,0.4647355775
236,11.53964103,3.31980711,0.4375557961
237,12.26845037,3.403658492,0.4512107672
238,12.54054034,3.33699552,0.4454233535
239,12.48173111,3.306424284,0.4416764945
240,11.34406751,3.41194834,0.4466295824
241,13.29478995,3.300810139,0.4458923365
242,12.33535217,3.306202742,0.4407805755
243,11.46194677,3.480665528,0.4549664878
244,12.91236758,3.414972574,0.456300728
245,11.79955717,3.303725483,0.4373160685
246,10.91623255,3.363036686,0.4386483176
247,13.548887,3.277192359,0.4447806212
248,12.15065544,3.327117758,0.4420050809
249,11.77351662,3.400946278,0.4479633759
250,11.76460997,3.239863599,0.4300122846
251,15.13069974,3.340290565,0.4612070851
252,13.98461998,3.452591913,0.4668631093
253,13.13247324,3.445737208,0.4610291733
254,11.22123681,3.418643086,0.4466423081
255,12.32638393,3.507703623,0.4631161799
256,12.27395376,3.415156591,0.452521092
257,14.6602798,3.283313362,0.452076166
258,11.65305926,3.396825261,0.4467884769
259,13.19245787,3.392990395,0.4555254677
260,13.81010105,3.445036294,0.4649847929
261,11.5884946,3.356423755,0.4419151073
262,12.94580168,3.389215742,0.4536378702
263,12.0534467,3.39370996,0.448825591
264,14.10840937,3.324106945,0.4533238433
265,14.24263531,3.408370201,0.4634853913
266,13.49190967,3.301463856,0.4471383034
267,14.12859593,3.408561369,0.4628278263
268,14.30361291,3.301440449,0.4519672696
269,11.46025629,3.328307706,0.4380277786
270,14.10511845,3.261274902,0.4463229163
271,11.95648137,3.292552758,0.4370087272
272,10.69116411,3.403048466,0.4417543778
273,13.51568641,3.408003237,0.4591175407
274,14.73926452,3.392704469,0.4647008806
275,13.89648506,3.244770648,0.4432472449
276,14.58418037,3.374709206,0.461778287
277,11.68691871,3.407020297,0.4481228031
278,11.95832167,3.372226009,0.4458722648
279,13.11493256,3.337411533,0.4488885784
280,12.01320157,3.332634505,0.4417998749
281,14.81639242,3.379488986,0.4636915882
282,10.03446166,3.39743869,0.4372221263
283,12.87368363,3.338946519,0.4476231269
284,11.54452695,3.381288217,0.444416113
285,11.76682954,3.44415227,0.4527242376
286,12.6558229,3.240441302,0.4353813127
287,12.2778216,3.452737104,0.4567197275
288,12.60244217,3.266537427,0.4379631397
289,14.49241613,3.307905851,0.4538094763
290,11.5945655,3.498187117,0.4577027282
291,12.61289675,3.416051192,0.45463801
292,13.78334842,3.335028689,0.4526024838
293,13.29505363,3.293637473,0.4450969432
294,15.79454291,3.29078474,0.4596578853
295,14.31706968,3.448561926,0.4683942002
296,13.37866685,3.353778802,0.4522770108
297,11.82256987,3.449657655,0.4536677347
298,13.82404294,3.438926488,0.464388913
299,10.96861678,3.407529805,0.4439038084
300,11.92077648,3.452137496,0.4545278357
301,12.27130196,3.349356602,0.4451941976
302,12.59431959,3.366082231,0.4489753249
303,11.60165858,3.245723239,0.429693407
304,12.14062591,3.325764166,0.4417949822
305,12.47228672,3.320517913,0.4431862367
306,14.83653445,3.389107754,0.4648802333
307,14.65406255,3.262348946,0.449709779
308,12.47732562,3.405705686,0.4526815383
309,11.48242093,3.396452757,0.4457313833
310,12.7966036,3.410946027,0.4551642625
311,12.36193788,3.543417948,0.4672960689
312,13.90761423,3.3134354,0.4509429069
313,11.62701617,3.459624882,0.4536111942
314,10.50933355,3.335062614,0.4331180695
315,10.74793965,3.403152907,0.442103932
316,12.08603327,3.514519316,0.4624428204
317,10.66986597,3.351333912,0.4358815416
318,11.84894486,3.377637163,0.4458224517
319,12.75900624,3.222828515,0.434038523
320,12.40822723,3.364257246,0.4476648561
321,11.97508211,3.382909633,0.4471590988
322,14.33451996,3.294934792,0.4514283894
323,12.30374261,3.352032102,0.4456845745
324,12.34170938,3.393006294,0.4504632552
325,12.9869396,3.331748589,0.4474974996
326,12.26177913,3.35904484,0.446213985
327,12.05516333,3.416451135,0.4513626062
328,10.44833176,3.408354627,0.4408985206
329,14.22953215,3.444097301,0.467377074
330,11.16545711,3.395593636,0.443749236
331,11.62553137,3.481311967,0.4560120323
332,10.77537257,3.418439118,0.4439656912
333,12.99996457,3.197420826,0.4326497222
334,14.94838818,3.364707242,0.4628348613
335,12.21540695,3.3087124,0.4403454668
336,13.23899769,3.390518432,0.4555278279
337,14.52870724,3.444927542,0.4692501271
338,13.40830294,3.433532771,0.4613149683
339,12.43833124,3.464047189,0.4589318181
340,15.39120205,3.332492741,0.4618912691
341,10.86136244,3.337752686,0.4355123765
342,12.59187011,3.436558672,0.4567914603
343,12.55160647,3.277437376,0.4388716517
344,11.25285096,3.383288151,0.4429021613
345,16.55133403,3.437955756,0.4805149294
346,12.36326962,3.497198373,0.4621684876
347,13.74686286,3.336289635,0.4525254129
348,10.38342945,3.222126864,0.4198202237
349,16.5922309,3.469499955,0.4842632741
350,11.65854926,3.407767166,0.4480369228
351,12.89217112,3.43613365,0.4585317416
352,12.86136215,3.360343416,0.4499272177
353,13.05607308,3.380475675,0.4533231291
354,12.27743978,3.425261118,0.4536645674
355,14.46425457,3.303579337,0.4531611241
356,12.92546573,3.347140286,0.4488417723
357,12.9260177,3.407228962,0.4555215773
358,14.28362342,3.368912398,0.4593451678
359,11.5843436,3.376033827,0.4440692959
360,11.94317082,3.28940106,0.4365793092
361,12.19102484,3.444951982,0.4553380665
362,12.37667242,3.281861187,0.4383219122
363,12.68209317,3.463171985,0.460285537
364,14.98545629,3.387783086,0.4656194875
365,11.51099784,3.426436438,0.4492330041
366,13.85078468,3.452450961,0.4660508093
367,11.59575121,3.376837924,0.4442265425
368,13.04771433,3.348815163,0.4497555399
369,10.73101136,3.408130817,0.4425562694
370,10.93933499,3.283601719,0.4299597247
371,12.82431502,3.307332685,0.4438166179
372,11.04209294,3.385864377,0.4419338967
373,11.61523949,3.304125894,0.4362634296
374,11.61108407,3.342731616,0.4405282197
375,13.48883939,3.374873354,0.4552766389
376,17.41218398,3.370522603,0.4781464637
377,12.46630864,3.494448306,0.4624762521
378,13.28721605,3.423526316,0.4594823846
379,11.97936721,3.332846063,0.4416219864
380,12.00062928,3.35229266,0.4439092793
381,12.5896882,3.426697194,0.4556827529
382,14.4242157,3.521084946,0.4770900874
383,11.95335347,3.400204792,0.4489514459
384,13.22098387,3.260278765,0.4409495286
385,11.73057286,3.375752731,0.4449084752
386,11.51431681,3.356678878,0.4415019199
387,12.65137048,3.345197576,0.4469943962
388,12.18515814,3.26309145,0.4350964199
389,14.15152033,3.497212176,0.4728143707
390,11.02143093,3.397767033,0.4431334259
391,15.83742562,3.199090752,0.4497249186
392,13.04821484,3.385091363,0.453789208
393,12.46254782,3.322480398,0.4433463208
394,12.85183554,3.360180731,0.4498524356
395,12.52570896,3.299161194,0.4411312574
396,12.20043582,3.341325724,0.4438800556
397,13.72655,3.289697525,0.4472276019
398,12.60563069,3.404785481,0.4533430139
399,12.17423216,3.417044232,0.452137249
400,11.14818609,3.329303459,0.436280857
401,14.74026697,3.493775901,0.4759370067
402,14.91761653,3.378639088,0.4641996796
403,14.03577787,3.3808787,0.4591994858
404,15.67394916,3.270418959,0.4566772007
405,12.32133707,3.363322601,0.4470438033
406,16.99986199,3.353473582,0.4737978305
407,11.58512498,3.357814889,0.4420496205
408,13.47546849,3.384752723,0.4562947579
409,13.70296692,3.30174086,0.4484253748
410,13.69975156,3.379367253,0.4570313906
411,13.49702551,3.509347205,0.4702669047
412,18.79451529,3.371107658,0.4864396324
413,13.47648428,3.439735897,0.4624100457
414,11.78588726,3.352617419,0.4426671374
415,11.49759502,3.353736867,0.4410754952
416,12.82213731,3.406718259,0.4548464969
417,11.8839866,3.350505255,0.4430163772
418,11.15631824,3.367382827,0.4405603036
419,13.60805167,3.36706464,0.4551186009
420,15.55769844,3.298929464,0.4591530661
421,16.66830599,3.470703902,0.4848498739
422,15.94525688,3.292204427,0.4607127352
423,16.37083932,3.490273204,0.485253606
424,13.78295514,3.334287825,0.4525178247
425,14.62079961,3.347511288,0.4589742678
426,12.46933906,3.508770238,0.464085616
427,14.20195172,3.412151667,0.46366339
428,10.73325547,3.314646155,0.4321824427
429,15.29762702,3.470159922,0.4766306283
430,14.30946823,3.385821929,0.4613778427
431,14.98501796,3.289270829,0.4546710721
432,11.88103527,3.393940803,0.4478249817
433,14.14564204,3.373046364,0.4589831796
434,13.45984417,3.508913036,0.4699973462
435,12.81598539,3.264247186,0.4389797591
436,10.11795977,3.234972583,0.4196673491
437,10.61638437,3.216304206,0.4205598981
438,11.26931715,3.415148171,0.4465401766
439,13.20881237,3.366735082,0.4527055589
440,14.14610112,3.224345417,0.4424635847
441,13.41870722,3.403121462,0.4579978642
442,14.51334885,3.380958821,0.4620510725
443,13.31919041,3.492198887,0.4673029939
444,11.28960963,3.390056937,0.4438730504
445,11.75550978,3.369686314,0.4443828629
446,13.50590988,3.399107546,0.4580709369
447,11.67514366,3.368885038,0.4438154625
448,12.03311519,3.361354654,0.4451095361
449,14.47552153,3.463310113,0.4709760534
450,15.38577235,3.473127608,0.4774850458
451,12.99309733,3.388062818,0.4537912892
452,12.31650374,3.392856771,0.4502966079
453,15.87143526,3.442839227,0.4770105208
454,12.38523931,3.311836726,0.441703521
455,12.74048777,3.352987336,0.4483903852
456,14.08474275,3.254804323,0.4454826793
457,12.63717367,3.295056529,0.441338664
458,11.9724176,3.424917688,0.4518108002
459,11.27808857,3.327985922,0.4369076932
460,11.66280632,3.403794819,0.4476208905
461,11.78921754,3.299672548,0.436804197
462,14.32978521,3.29549138,0.4514620495
463,12.01981544,3.310389573,0.4393675841
464,12.73545483,3.458501243,0.4600841947
465,12.10175765,3.481540952,0.4588721553
466,13.07417917,3.201581016,0.433553719
467,11.95447388,3.337411292,0.4419810595
468,15.28563198,3.342765676,0.4624043131
469,11.86647256,3.384102813,0.4466451889
470,11.05770037,3.35728803,0.4388516484
471,11.6564796,3.400888084,0.447260261
472,11.80832057,3.393067707,0.4472951455
473,13.426559,3.385154667,0.4560482903
474,12.78153882,3.212460818,0.4330206791
475,13.18004157,3.448433524,0.4616119088
476,12.97452198,3.438163618,0.4592474773
477,11.88568171,3.305557184,0.438032237
478,11.5185181,3.408078997,0.4472380518
479,14.98780558,3.422964446,0.4695425114
480,15.83061048,3.352564083,0.4667369446
481,12.20223116,3.329630355,0.4425912567
482,13.90893802,3.396596787,0.4601909407
483,11.60342319,3.413436677,0.4483387371
484,13.86782005,3.2801977,0.447012959
485,11.81794585,3.359369361,0.4436081781
486,12.65018781,3.378360918,0.4506721723
487,12.84432857,3.455962095,0.460450125
488,14.22943724,3.397838701,0.4622366647
489,14.56697317,3.453709233,0.470453644
490,12.06520334,3.355000266,0.4445944938
491,14.0422484,3.314165603,0.4518254345
492,13.34095162,3.377630752,0.4547027321
493,13.17721939,3.29822179,0.4449049176
494,11.78340973,3.30811057,0.4377071847
495,12.25930063,3.363532921,0.4466979077
496,13.63298474,3.425460259,0.4617554141
497,12.62437585,3.32018197,0.4440542021
498,13.99137171,3.345953992,0.4550546402
499,12.5484231,3.449458578,0.4579661699
500,14.53005223,3.434439155,0.4680927567
501,11.1807463,3.480313876,0.4532536031
502,11.73005201,3.398219684,0.447401703
503,13.36999019,3.400353414,0.457400321
504,13.34582353,3.415080358,0.4588927989
505,13.11364417,3.484705076,0.4652468586
506,10.10623081,3.258724056,0.4222365864
507,13.47996866,3.272129275,0.4438078281
508,11.78974739,3.495617676,0.4585790318
509,11.87914904,3.41040838,0.449643485
510,12.34633781,3.321593377,0.4425560368
511,15.25774962,3.389956126,0.4674817299
512,13.06006739,3.355656682,0.4505892388
513,13.22791684,3.426252011,0.4594322681
514,14.99793018,3.351805463,0.4616962232
515,14.21057125,3.312268917,0.4526166132
516,13.09307085,3.473534876,0.463883265
517,11.78314198,3.330403535,0.4401825871
518,11.78798912,3.336555553,0.4408949967
519,13.63113297,3.33370266,0.4515491029
520,13.47390141,3.472861965,0.4660753458
521,14.08055013,3.332627608,0.4541047549
522,14.97602958,3.382670188,0.4649952763
523,15.9470955,3.311057318,0.462818445
524,12.24976472,3.376645445,0.4480980934
525,12.35736109,3.354050793,0.4462280312
526,12.09104729,3.395905271,0.4492933275
527,15.65499308,3.303853966,0.4602793677
528,12.5393657,3.340936495,0.4458542477
529,12.62747579,3.413326695,0.4544220681
530,10.30289366,3.187619943,0.4155067416
531,12.50951849,3.361740642,0.4479881576
532,16.43224408,3.429309743,0.4788453925
533,11.93662022,3.422613125,0.4513416581
534,11.52024462,3.440824032,0.450886666
535,12.44015225,3.435693837,0.4557922849
536,11.22810555,3.323609112,0.4361238629
537,13.50338661,3.373241975,0.4551819651
538,11.63936042,3.317177136,0.4378571446
539,10.84603108,3.479070895,0.4511231415
540,13.05696905,3.353329519,0.4503122227
541,13.28465901,3.35562449,0.4519225168
542,13.33601276,3.442921878,0.4619279037
543,11.30906384,3.350570323,0.4396014477
544,16.22081642,3.438222841,0.4785772389
545,12.57254971,3.369979994,0.4492788269
546,14.40957389,3.38968691,0.4624031521
547,11.57289976,3.376051879,0.4440031835
548,14.84356621,3.300299031,0.4550544531
549,12.12166168,3.396130195,0.4495005475
550,10.65856273,3.357641493,0.4365151028
551,12.08822294,3.443593442,0.4545752015
552,12.07257435,3.421339145,0.4520093554
553,12.5769165,3.366222407,0.4488873101
554,15.75395535,3.17603902,0.4466667682
555,12.88835795,3.408602072,0.45544998
556,11.64992311,3.346688393,0.4411990463
557,14.22612111,3.318133686,0.453360813
558,12.82773616,3.438541574,0.4584157472
559,14.13524675,3.333893463,0.4545709804
560,11.81707814,3.439039427,0.4524552428
561,11.62513829,3.293333122,0.4351231542
562,12.29068468,3.391229184,0.44996208
563,12.19611342,3.270295714,0.4359621037
564,13.95334871,3.328636519,0.4529041492
565,13.80854745,3.378196052,0.4575488518
566,13.75268985,3.434085187,0.4634262698
567,12.02514771,3.493761227,0.4597739521
568,16.3854246,3.424402352,0.4780214395
569,13.00674584,3.313594296,0.4455982502
570,14.09657162,3.360720133,0.4573215125
571,10.70032135,3.294148736,0.4297089152
572,9.825261806,3.365754839,0.4324564611
573,14.30536562,3.24926017,0.4461798937
574,14.67323678,3.307245129,0.4548123761
575,15.26420482,3.42310044,0.4712028553
576,14.11570577,3.40784548,0.4626715559
577,11.86519601,3.294828524,0.436718225
578,12.8237092,3.453158141,0.4600158403
579,14.00513492,3.485162038,0.4706041247
580,12.33810564,3.347908933,0.4454309864
581,12.77594518,3.350057327,0.4482758846
582,13.11165628,3.238923965,0.4379260136
583,15.37522048,3.357644578,0.4645907893
584,11.34726739,3.326619008,0.4371675925
585,13.11719256,3.484730117,0.4652707624
586,12.71001905,3.325929076,0.4452025504
587,12.04168532,3.379496446,0.4471763035
588,14.20951115,3.33971559,0.4556599335
589,12.22221592,3.38603056,0.448976903
590,14.34246468,3.440167197,0.4676126133
591,12.02372478,3.303245488,0.4385970668
592,13.28086353,3.328116538,0.4488434855
593,13.5104115,3.44059982,0.462707985
594,13.73659183,3.320777801,0.4507407388
595,12.4334044,3.424365545,0.4544934201
596,12.81999069,3.517439144,0.4671360399
597,13.406503,3.31615921,0.4482627476
598,14.21711701,3.554927156,0.4796176027
599,10.59366562,3.288305059,0.4284247623
600,13.31489698,3.431329067,0.4605141244
601,12.59823594,3.30303991,0.4419939341
602,12.26251004,3.433726013,0.4545162438
603,13.52050995,3.313628076,0.4486601232
604,12.25777458,3.309191404,0.4406508777
605,11.35635404,3.405984186,0.4460400328
606,12.95166736,3.349958821,0.4493109048
607,12.30891879,3.465166286,0.45828585
608,12.84410453,3.367971813,0.4506720935
609,12.63703765,3.539928674,0.4685458704
610,12.62432502,3.252208086,0.4365012457
611,16.15625319,3.370074719,0.4706209203
612,12.24208987,3.317144584,0.4414412031
613,15.15582115,3.394111693,0.4673367426
614,14.97382944,3.34976084,0.461325586
615,13.28125208,3.439875459,0.4612634562
616,12.4055392,3.387025196,0.4501786281
617,14.13650519,3.379091464,0.4596004713
618,13.1000735,3.411242204,0.4570035395
619,12.33894916,3.319672267,0.4422986001
620,13.42995876,3.382601593,0.4557848522
621,12.83361546,3.414525687,0.4557823112
622,11.41148229,3.434871378,0.4495778652
623,11.93336212,3.452854632,0.454682432
624,12.27960575,3.44939688,0.4563592113
625,13.22919516,3.406596142,0.4572558917
626,18.04417625,3.418721134,0.4872637148
627,11.30419696,3.335746518,0.4379253887
628,16.66461821,3.30628902,0.4665596027
629,13.70175467,3.527022784,0.4734494839
630,11.89442103,3.296912792,0.4371237687
631,13.32331574,3.359848844,0.452621989
632,10.48406919,3.503761749,0.4517120348
633,15.98196035,3.418960454,0.4750152113
634,12.31612271,3.40280455,0.4513996487
635,12.83497089,3.511554157,0.4665713203
636,11.43132066,3.384837044,0.4441365802
637,11.65251814,3.289318106,0.4348400166
638,14.43614718,3.395021142,0.4631540188
639,10.91302063,3.374360298,0.4398873781
640,11.92596786,3.430071866,0.4521070001
641,13.57265543,3.413031324,0.4600153184
642,12.08328074,3.501047436,0.4609295608
643,12.16826588,3.21692785,0.4298665818
644,15.10830648,3.53302387,0.4824886035
645,12.29771649,3.386774332,0.4495089526
646,11.40796241,3.299396171,0.4345041128
647,11.94537595,3.507069927,0.4607778646
648,11.24992197,3.385383155,0.4431175052
649,12.61077654,3.395930251,0.4523897296
650,11.80671045,3.426754696,0.4510285602
651,13.74809382,3.291351686,0.4475396347
652,11.19790036,3.30679012,0.4340752932
653,12.47685107,3.253415214,0.43575755
654,12.65932998,3.346805889,0.4472204757
655,14.00143724,3.269512029,0.4466210027
656,12.34446714,3.350361347,0.445741343
657,12.95444884,3.33557798,0.44772959
658,11.9617007,3.308425103,0.4388033886
659,11.54337859,3.326357269,0.438305839
660,11.23125369,3.40038348,0.4446730872
661,12.35151815,3.53227926,0.4659964147
662,12.01861294,3.381606124,0.4472733766
663,13.91292303,3.315594791,0.4512144393
664,11.89677536,3.398786927,0.4484571309
665,12.66466923,3.455937853,0.4593780307
666,11.34602669,3.315968174,0.4359767814
667,11.48341193,3.380137614,0.4439244884
