replication,el_app_wt,ur_scan_wt,objective
174,13.62532309,3.334722484,0.4516278341
175,14.05683765,3.215706359,0.4409723593
176,14.37925642,3.440141837,0.4678287939
177,11.25212438,3.241398016,0.427132266
178,13.23349507,3.173149348,0.4313429538
179,15.28239493,3.239991091,0.4509656467
180,14.77504188,3.218494232,0.445557148
181,16.85091044,3.136911708,0.4488487836
182,14.19473954,3.341743585,0.45579734
183,16.60238066,3.322285513,0.4679665292
184,12.15273725,3.273416719,0.4360506905
185,14.06423686,3.308828596,0.4513633174
186,13.96425161,3.168239633,0.4351471712
187,13.48800345,3.144177111,0.4296387472
188,14.79689254,3.179021662,0.4413013704
189,14.1025594,3.299410803,0.4505450062
190,16.32793478,3.275833937,0.4611716366
191,11.82525656,3.188235009,0.4246367662
192,12.37218307,3.270829002,0.4370693916
193,11.80617541,3.125783139,0.4175840913
194,12.97962153,3.381319738,0.4529618451
195,12.80413764,3.253177326,0.4376792523
196,15.11161654,3.31622118,0.4584191185
197,10.90336797,3.259604405,0.4270792671
198,13.93178338,3.26955363,0.4462110187
199,12.79661132,3.251295519,0.4374253631
200,12.47067596,3.147527625,0.4239555058
201,12.67282234,3.184502916,0.4292671237
202,13.92796445,3.223125247,0.4410295777
203,14.8200716,3.235976957,0.4477677071
204,14.4177422,3.152089046,0.4360520103
205,14.36627705,3.285586468,0.450578717
206,15.05572568,3.339160985,0.460635302
207,10.21609628,3.305766211,0.4281174536
208,12.64907062,3.241753022,0.4354868673
209,12.56071021,3.23402152,0.4341018566
210,14.54854441,3.20333602,0.4425247031
211,18.13055266,3.233284416,0.4671737804
212,16.59100417,3.168445257,0.4508054502
213,16.60380849,3.315289147,0.4671976541
214,11.91998323,3.189043942,0.4252904969
215,14.5787717,3.204827681,0.4428703675
216,12.15896793,3.252412925,0.433754023
217,12.92977683,3.331502209,0.4471298694
218,12.15419481,3.280635631,0.4368614678
219,12.48685242,3.365851942,0.4483100517
220,13.23383341,3.201055202,0.4344456182
221,14.5473783,3.323086819,0.4558234063
222,12.31259631,3.301508317,0.4401235212
223,11.51086353,3.30700085,0.4359615837
224,13.93293159,3.132267121,0.4309637967
225,13.97617872,3.254325776,0.4447832929
226,14.78422705,3.350321451,0.4602592905
227,12.8373549,3.200225874,0.4319934794
228,13.49092804,3.263234105,0.4428847104
229,13.00136399,3.271552571,0.4408949126
230,12.4330476,3.275356852,0.4379347748
231,12.87962576,3.399686852,0.4544074225
232,14.95649691,3.220356858,0.446844196
233,15.08035006,3.204964231,0.4458711252
234,11.01772219,3.256454241,0.4274099287
235,16.83732603,3.244311832,0.4607012712
236,12.2863465,3.202138132,0.4289261407
237,13.0369562,3.305246888,0.4448505841
238,13.15831167,3.212707462,0.4352907795
239,13.18079875,3.20527974,0.4345993288
240,11.71105631,3.297205265,0.4360648091
241,14.44746488,3.201682223,0.441739284
242,12.87223404,3.246974593,0.4373953955
243,11.93723089,3.343858688,0.4425947999
244,13.83132893,3.278380498,0.4465938386
245,12.57457714,3.191929438,0.4295074999
246,11.36482583,3.244207211,0.4281152407
247,14.3972655,3.160713842,0.4368884358
248,12.97240132,3.217732462,0.4347425036
249,12.33111799,3.350054028,0.4456277372
250,12.20696193,3.098175451,0.4169022044
251,16.44512377,3.221614951,0.4558448582
252,14.94965644,3.339279079,0.460017059
253,13.66258226,3.331074237,0.4514442541
254,11.70606502,3.328197297,0.439478658
255,13.17586061,3.370939073,0.4529765277
256,12.9617481,3.274011846,0.4409323565
257,15.62914989,3.162125281,0.4443779076
258,12.26569967,3.277160669,0.4371390803
259,13.95033426,3.285463396,0.4480891924
260,15.10679019,3.335832112,0.4605693826
261,12.34346703,3.214852785,0.4306788831
262,13.97330215,3.301821003,0.4500434179
263,12.61143224,3.315045615,0.4434064507
264,14.98986947,3.210458956,0.4459430753
265,15.4873736,3.289254425,0.4576594615
266,14.33720568,3.186060012,0.439347178
267,15.08411834,3.295379033,0.4559396446
268,15.72576141,3.203196893,0.4495164886
269,11.82685881,3.241922921,0.430611627
270,15.37457815,3.165754003,0.4432657909
271,12.49478123,3.165755775,0.4261243395
272,11.25339921,3.323167449,0.4362253469
273,14.30097686,3.304960824,0.4523427316
274,16.05142947,3.273042405,0.4592156013
275,14.9230139,3.127206199,0.4362948192
276,16.03914353,3.308756158,0.4631106655
277,12.19531702,3.293857851,0.4385753785
278,12.61091017,3.256605891,0.4369100405
279,13.76606449,3.240346897,0.4419794042
280,12.50063751,3.215241707,0.4316576352
281,15.9213223,3.262692706,0.4572911874
282,10.3320485,3.29643207,0.4277705187
283,13.4797672,3.193000191,0.4350145086
284,12.39415878,3.259185258,0.43590645
285,12.3758167,3.313025329,0.4417795011
286,13.33736587,3.133240195,0.427526882
287,13.0984869,3.361127832,0.4514258319
288,13.32374689,3.123797853,0.4263966675
289,15.66373996,3.18156035,0.4467432529
290,11.99233716,3.411470386,0.4504352244
291,13.67018579,3.31269698,0.4494475957
292,14.90645343,3.243272228,0.4490924703
293,14.43894592,3.183663629,0.4396865099
294,17.32142584,3.203742623,0.4590751279
295,15.57072075,3.335505868,0.4632946247
296,14.36944045,3.246228342,0.4462244216
297,12.30501984,3.314598539,0.4415328922
298,14.58463016,3.310441734,0.4546401341
299,11.50677882,3.287649322,0.4337871003
300,12.42746647,3.318417325,0.4426860508
301,12.91832079,3.242000792,0.4371170768
302,13.6144816,3.248642701,0.441998881
303,12.09008496,3.136060946,0.4204160076
304,12.93579833,3.218352805,0.4345935557
305,13.305635,3.263808842,0.4418456353
306,16.04838714,3.248532648,0.4564741859
307,16.15134859,3.179692434,0.4494381391
308,13.02563621,3.313776129,0.4457308965
309,12.04891202,3.281271647,0.436305453
310,13.58383307,3.282526576,0.4455813243
311,13.089901,3.418434545,0.4577421379
312,15.05475758,3.186403341,0.443656468
313,12.4012856,3.371781152,0.4484595264
314,10.94534507,3.199230789,0.4206209512
315,11.23994859,3.300576472,0.433635175
316,12.75233126,3.403125559,0.4540317959
317,11.16943999,3.24960519,0.4275520052
318,12.51017267,3.262781879,0.4369966334
319,13.50921267,3.13985654,0.4292849291
320,12.88670308,3.268748775,0.4399008743
321,12.49713222,3.294246465,0.4404150768
322,15.38214457,3.181553254,0.4450663015
323,12.96814067,3.232288443,0.4363344738
324,13.05552631,3.255091971,0.4393883519
325,13.93490857,3.232006865,0.4420577582
326,12.94615807,3.232452342,0.436221836
327,12.86346161,3.293683819,0.4425330927
328,10.91746858,3.31590292,0.4334185898
329,15.46393215,3.31549185,0.4604351985
330,11.69765737,3.2569964,0.4315174017
331,12.39996287,3.343190775,0.4452749445
332,11.07781857,3.296382703,0.432204141
333,13.81886438,3.101309049,0.4268450395
334,15.80456167,3.255265983,0.4557709922
335,12.77403008,3.215772894,0.4333439926
336,14.23576963,3.317833185,0.4533848556
337,15.48298325,3.308343658,0.4597543544
338,14.33619713,3.306742444,0.4527503338
339,12.93156214,3.346898815,0.4488512303
340,16.48148192,3.232401176,0.4572597452
341,11.33614014,3.254936345,0.4291366186
342,13.42363232,3.313695028,0.4480909098
343,13.06745006,3.167713723,0.4297506322
344,11.61838526,3.252591637,0.430556126
345,18.70961312,3.34671637,0.4832241192
346,12.88656886,3.346248569,0.4485111636
347,15.33261259,3.26146937,0.4536510366
348,10.84133292,3.109320499,0.410011799
349,17.87792965,3.405855293,0.4848446138
350,12.21148955,3.294652322,0.4387599181
351,13.46037677,3.305188656,0.4473644743
352,13.5541411,3.274198097,0.4444791999
353,13.95369437,3.285664894,0.4481315817
354,13.18964299,3.325355467,0.4479937204
355,15.44151245,3.203490022,0.4478571004
356,13.62987413,3.241970515,0.4413491492
357,13.75559893,3.254392155,0.4434776934
358,15.72780553,3.291316856,0.459319763
359,12.33878984,3.296507039,0.4397237375
360,12.54853224,3.185991565,0.428692707
361,13.19794799,3.311223363,0.4464729212
362,13.04953153,3.181893476,0.4312195024
363,13.60091746,3.347938989,0.4529510631
364,16.09822844,3.272193303,0.459399822
365,12.01350252,3.299998911,0.4381754893
366,14.89788454,3.370694438,0.4631994884
367,12.10868048,3.248459988,0.4330154777
368,13.80911037,3.254363744,0.4437930571
369,11.12018296,3.302103964,0.4330920057
370,11.36764327,3.20052113,0.4232780022
371,13.49323002,3.225076638,0.4386586941
372,11.55726285,3.263734087,0.431430352
373,12.23430012,3.204914074,0.4289247788
374,12.11328229,3.24790506,0.4329812108
375,14.52442956,3.316482047,0.454952943
376,19.13051562,3.245393114,0.4744713516
377,13.62543667,3.403449722,0.45926487
378,14.02683037,3.305348077,0.4507539353
379,12.62297016,3.198213204,0.4304937499
380,12.73266395,3.248730082,0.4367596754
381,13.14856288,3.282327056,0.4429682615
382,15.38003172,3.380924322,0.4672060658
383,12.75904458,3.318968482,0.4447209697
384,13.90008351,3.160549117,0.4339107164
385,12.36970516,3.251585192,0.4349164409
386,12.01243505,3.269351524,0.4347638701
387,13.52848783,3.235827151,0.4400630634
388,12.79356929,3.170981548,0.4284834813
389,14.97970391,3.382726774,0.4650234346
390,11.44190022,3.301590766,0.4349499674
391,17.65040762,3.129797717,0.452817252
392,14.16782704,3.244416845,0.4448230644
393,13.17962883,3.224817665,0.4367632455
394,13.46743511,3.230039186,0.4390565471
395,13.0805918,3.203502422,0.433805379
396,12.76836064,3.187792957,0.4302013641
397,14.69800622,3.19172021,0.4421237111
398,13.49752463,3.30234366,0.4472694818
399,12.72740049,3.281845868,0.4404078772
400,11.7621029,3.235698935,0.4295346212
401,16.05381373,3.414394244,0.4749355533
402,15.92959029,3.26939155,0.4580847176
403,14.7428511,3.291671687,0.4534963646
404,17.04928745,3.151963501,0.4517020207
405,13.26927005,3.233163464,0.4382241352
406,18.56601777,3.231750994,0.4695954543
407,12.16645792,3.224378961,0.4306837213
408,14.55976151,3.300329835,0.4533685621
409,15.01516084,3.197945142,0.4447031953
410,14.74463685,3.248934323,0.4487583981
411,14.38343461,3.365770395,0.4595901705
412,20.92238801,3.245032286,0.4850971667
413,14.51779854,3.328062722,0.4562002143
414,12.37396918,3.234071586,0.4329958658
415,12.0420282,3.230820191,0.4306587605
416,13.66721163,3.301153222,0.4481472526
417,12.4724568,3.23223728,0.4333782899
418,11.54107126,3.264875054,0.4314607476
419,14.6091599,3.266574849,0.4499120461
420,16.79986501,3.20643376,0.4562696143
421,17.80257486,3.393482149,0.4830212797
422,17.78487801,3.157803125,0.456729383
423,18.40282604,3.374353062,0.4844687492
424,14.91658417,3.22096722,0.4466744381
425,15.93882119,3.25303844,0.4563226512
426,13.29322451,3.403978069,0.4573461218
427,15.29291835,3.288927283,0.4564656407
428,11.12307142,3.215233052,0.4234568754
429,17.02032381,3.33349247,0.4716995035
430,15.13648774,3.339164022,0.4611163659
431,16.09166212,3.193749754,0.4506447869
432,12.48181609,3.30239537,0.4412293433
433,15.1536365,3.274603497,0.4540450503
434,14.34125757,3.39872564,0.4630008106
435,13.60382363,3.163686559,0.4324958694
436,10.54403927,3.158564073,0.4137137022
437,10.8896703,3.130017856,0.4125992278
438,11.81560344,3.301307892,0.4371429609
439,13.77598799,3.264143358,0.4446825238
440,15.14628869,3.134605752,0.4384460083
441,14.42657971,3.324311204,0.4552404099
442,15.40998564,3.283606083,0.4565712253
443,14.00901768,3.387744405,0.459803055
444,11.76790312,3.301001086,0.4368249408
445,12.4263304,3.280462803,0.4384621194
446,14.51323858,3.270037384,0.449725812
447,12.29629218,3.268415716,0.4363495171
448,12.58339224,3.264557333,0.4376297369
449,15.64286924,3.382069742,0.4688978439
450,16.74417338,3.384263348,0.4756969596
451,14.05217623,3.282427474,0.4483580699
452,13.03097613,3.284789276,0.4425419203
453,16.98920888,3.291108818,0.4668050009
454,13.15210306,3.189083803,0.4326289726
455,13.30710868,3.24763321,0.4400571147
456,14.92010783,3.159251754,0.4398381383
457,13.35375209,3.213287773,0.4365185944
458,12.58627672,3.326106138,0.4444856625
459,11.94815672,3.240509073,0.4311765441
460,12.44303276,3.299366,0.4406618934
461,12.49209333,3.219330866,0.4320611279
462,15.32869379,3.214566041,0.4484162295
463,12.72899698,3.211911739,0.4326469213
464,13.53877155,3.365321948,0.4545125868
465,12.69064941,3.386405107,0.451806814
466,14.08703534,3.079116003,0.4259754011
467,12.58630462,3.247179717,0.4357162263
468,17.00735264,3.239441666,0.4611722048
469,12.39927357,3.283154275,0.4386001193
470,11.52022666,3.253809866,0.4301072073
471,12.28314654,3.275013948,0.4370044062
472,12.31775392,3.310448321,0.441147555
473,14.17797882,3.264362416,0.4470996662
474,13.29146905,3.110156441,0.4246888251
475,14.24425984,3.308540055,0.4524028226
476,13.68341067,3.315954282,0.4498882377
477,12.29368088,3.226296227,0.4316540304
478,11.94731088,3.286052023,0.4362318371
479,15.99836661,3.282286755,0.459926901
480,16.81068619,3.24420564,0.4605309017
481,12.7787478,3.19250899,0.4307871962
482,14.8415257,3.28087095,0.4528836315
483,12.13805803,3.268293608,0.4353940796
484,15.32805307,3.186961525,0.4453452472
485,12.35587442,3.252230292,0.4349057928
486,13.50166352,3.254537127,0.4419822811
487,13.72245203,3.324113582,0.4510272156
488,15.24051917,3.294964755,0.456824571
489,15.4886462,3.354527924,0.4649196476
490,12.60087996,3.245486926,0.4356148963
491,15.25237287,3.209191068,0.4473647191
492,14.1380727,3.238318008,0.4439683066
493,14.03929037,3.230914966,0.4425577563
494,12.2945849,3.190250436,0.4276543236
495,13.03122183,3.223246632,0.4357053113
496,14.67088994,3.328086521,0.4571141171
497,13.14940778,3.221356011,0.4361987301
498,14.86179431,3.211159694,0.4452585829
499,13.26757099,3.353399406,0.4515735709
500,15.99249488,3.317902891,0.4638492986
501,11.69713021,3.365257057,0.4435432259
502,12.56304543,3.298251307,0.4412523997
503,14.37583838,3.315821305,0.453995056
504,14.15792551,3.245482196,0.4448824989
505,13.93658766,3.356263517,0.4558740474
506,10.32682284,3.129141748,0.4091516
507,14.19097115,3.192312755,0.4391714835
508,12.30566372,3.420546724,0.4533087455
509,12.40209712,3.312069959,0.4418297799
510,13.11155491,3.209110202,0.4346127699
511,16.45970177,3.286184959,0.4631060774
512,13.77318525,3.25129718,0.4432384878
513,14.25457795,3.319045775,0.4536315422
514,16.67200581,3.279470097,0.4636236962
515,15.63749961,3.174553957,0.4458085723
516,13.88007149,3.40698967,0.4611738809
517,12.26462768,3.237297285,0.4327034346
518,12.37915509,3.20901108,0.4302422337
519,14.74028512,3.226267229,0.4462139289
520,14.37477724,3.354464938,0.4582824767
521,15.42473521,3.251253379,0.4530642755
522,15.98318839,3.269704843,0.4584385643
523,17.13343876,3.194892434,0.4569728027
524,12.82337276,3.236377412,0.43592709
525,12.95653693,3.267013837,0.4401237812
526,12.71499173,3.271103835,0.4391404563
527,17.16197234,3.239537376,0.4621031946
528,13.11225771,3.264949494,0.440821319
529,13.06212363,3.352012025,0.4501965164
530,10.67950145,3.05657672,0.4031880965
531,13.05895194,3.288915126,0.4431668708
532,18.26467457,3.317674047,0.4773487507
533,12.52122173,3.278598292,0.4388197808
534,12.34141154,3.343543114,0.4449655734
535,13.16311431,3.30837659,0.4459492698
536,11.78563459,3.251451514,0.4314249773
537,14.77867979,3.254721081,0.4496040077
538,11.97002184,3.173207003,0.4238286858
539,11.18236023,3.357800851,0.4396506515
540,13.88409665,3.246454233,0.4433605695
541,14.45908515,3.207718876,0.4424791915
542,14.52065686,3.310303574,0.4542439895
543,11.89777464,3.252779576,0.43224004
544,18.47852306,3.269697355,0.4732909148
545,13.46832129,3.271277918,0.4436439033
546,15.2563262,3.292476798,0.4566422208
547,12.10876451,3.27803656,0.4363022636
548,16.1403299,3.192214874,0.4507639339
549,12.70837121,3.27430954,0.4394572378
550,11.01635763,3.271304848,0.4290518737
551,12.54731952,3.333339594,0.4450574917
552,12.65729716,3.266472816,0.4382824785
553,13.47039045,3.251237743,0.4414295336
554,17.13964987,3.077677402,0.4439858812
555,13.70059883,3.304367375,0.4487031141
556,12.57842038,3.227277791,0.4334579711
557,15.23127337,3.192910565,0.445430182
558,13.72291702,3.296646247,0.4479780573
559,15.24276752,3.24097856,0.4508394879
560,12.36046115,3.341541928,0.44485661
561,12.41536775,3.181226881,0.427370652
562,13.15793535,3.279518923,0.4427120351
563,12.67453851,3.168130125,0.4274581399
564,15.43201251,3.195753409,0.4469409294
565,15.11046781,3.251927637,0.4512685538
566,14.7662453,3.301808314,0.4547619077
567,12.588479,3.39551119,0.4522104437
568,17.55794839,3.299386687,0.4711101183
569,13.60023556,3.217735208,0.4384799174
570,15.29350574,3.287696705,0.4563324062
571,11.17522416,3.181721234,0.4200437729
572,10.1386343,3.232936155,0.4195641421
573,15.45497571,3.128651355,0.4396218313
574,16.02608287,3.182699039,0.4490265769
575,16.32970657,3.309054564,0.4648733637
576,14.83910706,3.281709484,0.4529624053
577,12.46263707,3.193094095,0.4289705963
578,13.50995697,3.341429787,0.4516863868
579,14.68795957,3.382462068,0.4632574495
580,12.98294785,3.225736004,0.4356945631
581,13.56674775,3.254434435,0.4423582771
582,13.99851883,3.160886524,0.4345341306
583,16.80792794,3.249052358,0.4610530076
584,12.07688613,3.236679171,0.431517246
585,14.19483236,3.355730378,0.4573519807
586,13.33996049,3.200427992,0.4350076369
587,12.63597498,3.222416706,0.4332604374
588,15.18542843,3.240655905,0.4504623333
589,12.81029102,3.271210368,0.4397195509
590,15.62980789,3.34448091,0.4646435608
591,12.53036619,3.186383985,0.4286281781
592,14.04765378,3.213833677,0.4407096175
593,14.23728539,3.321642141,0.4538170954
594,14.80334648,3.205299424,0.4442595381
595,13.29607309,3.289342824,0.4446258282
596,13.54562588,3.403549271,0.4588008667
597,14.3535126,3.220806786,0.4433049957
598,16.18443434,3.38062399,0.4719608065
599,11.06008693,3.166565279,0.4176744374
600,14.0459827,3.3251193,0.4530647398
601,13.32365232,3.223533445,0.437477837
602,12.83575623,3.362368883,0.4499998535
603,14.26277175,3.196567365,0.4400716025
604,12.98269397,3.165061209,0.428951408
605,11.92936361,3.307782244,0.4385394772
606,13.66920043,3.26712873,0.4443785916
607,12.9021673,3.352734781,0.4493247017
608,13.70465557,3.297380146,0.4479509025
609,13.21493597,3.428004928,0.4595497695
610,13.20004489,3.142538056,0.4277425909
611,17.82385277,3.239781988,0.4660701381
612,12.82147674,3.159852964,0.4274130877
613,16.96567721,3.295595632,0.4671634663
614,16.27346318,3.274549864,0.4607047261
615,14.17901714,3.360592047,0.4577980278
616,13.1860788,3.268576479,0.4416637286
617,14.88248596,3.240945842,0.4486913195
618,13.88514435,3.321004763,0.451650198
619,13.02017908,3.191129754,0.4320710386
620,14.64215363,3.248086837,0.4480542138
621,13.64698508,3.296514827,0.4475114793
622,12.13578978,3.304362988,0.4393882871
623,12.55448114,3.295269576,0.4408701185
624,12.77961674,3.339517319,0.4471266272
625,14.06999167,3.276248411,0.4477775517
626,20.19775207,3.328740331,0.4900847514
627,11.97322494,3.282997313,0.4360466753
628,18.69548396,3.222646272,0.4693544507
629,14.683957,3.397671811,0.4649235961
630,12.38510759,3.202984876,0.4296080869
631,14.1487446,3.253474053,0.4457158349
632,10.85179715,3.376108665,0.4397172157
633,17.89819879,3.299954058,0.4731984596
634,12.90398989,3.274294496,0.4406199632
635,13.68155705,3.38361829,0.4573954274
636,11.96942162,3.300003817,0.4379136481
637,12.07444839,3.195469739,0.4269239099
638,15.44638506,3.281871792,0.4565951896
639,11.22098925,3.238697825,0.4266469166
640,12.63873807,3.331850309,0.4454361737
641,14.52959286,3.280975605,0.4510385167
642,12.61246386,3.360112432,0.4484200154
643,12.86764048,3.087939498,0.4196974867
644,16.5182262,3.420006413,0.4783234876
645,13.2755666,3.2501944,0.4401539409
646,11.85781441,3.163697406,0.4221041626
647,12.52656238,3.352090853,0.4470174106
648,11.70182019,3.266716413,0.4326221819
649,13.66959876,3.30085068,0.448127846
650,12.39669327,3.289734386,0.4393158838
651,14.67205995,3.18178885,0.4408657846
652,11.62944122,3.217964673,0.4267744948
653,13.08401146,3.175014536,0.4306604134
654,13.35517021,3.230848857,0.4384782671
655,14.69466755,3.204193553,0.4434897651
656,13.46305394,3.248355611,0.4410656271
657,13.88359421,3.192524807,0.4373654203
658,12.84011522,3.214548832,0.4336013497
659,12.04064785,3.204757543,0.4277546943
660,11.77178011,3.245166934,0.4306442235
661,13.00715449,3.415118164,0.4568811124
662,12.6852748,3.282202256,0.4401967277
663,14.7050897,3.257656408,0.4494921189
664,12.63642961,3.301775438,0.4420807804
665,13.33400099,3.313402043,0.4475248361
666,12.12487709,3.243061586,0.4325120636
667,11.96981705,3.288668986,0.4366565762
