replication,el_app_wt,ur_scan_wt,objective
331,13.19202799,2.857334756,0.3960056157
332,11.63474602,2.818033457,0.3823692692
333,15.01176527,2.80710521,0.4012563246
334,16.96151502,2.844755441,0.4170453369
335,13.54643065,2.727636016,0.3837041842
336,15.49834847,2.855315589,0.4095093618
337,16.7685,2.890350902,0.4209626002
338,15.77126691,2.799086124,0.4048861581
339,13.71327297,2.848645621,0.3981428049
340,17.69982283,2.728746337,0.4085501256
341,12.07142317,2.843978165,0.3878512832
342,14.27926575,2.911283072,0.4084715264
343,13.93349496,2.823509744,0.3966607749
344,12.12992402,2.840185009,0.3877780408
345,21.22497602,2.839175713,0.441803111
346,13.70723091,2.881755553,0.4017857216
347,17.44949521,2.769417657,0.4115791159
348,11.4098377,2.757736767,0.3743308969
349,20.13745864,2.884346971,0.440348822
350,12.87481981,2.825766921,0.3906099345
351,14.19153193,2.900301091,0.4067290811
352,14.34349584,2.74515983,0.3903957104
353,14.92155581,2.858134127,0.4063892432
354,14.54190719,2.725950142,0.3894423205
355,16.84446347,2.897180263,0.4221735816
356,14.3716802,2.813121025,0.3981147183
357,15.05347003,2.867363662,0.4081999507
358,17.54153153,2.856182729,0.4217675148
359,13.4671287,2.919471283,0.4045471785
360,13.41037266,2.891756653,0.4011299415
361,14.32046925,2.899486011,0.4074060008
362,13.79782706,2.754954418,0.3882359694
363,14.55962112,2.957946588,0.4153251434
364,17.7191324,2.811964625,0.4179115401
365,12.5558874,2.907625889,0.3978069682
366,15.90179239,2.941445521,0.4214808062
367,12.7562647,2.824783875,0.389795022
368,15.57898069,2.832092183,0.4074089371
369,11.61899494,2.851885519,0.3860368529
370,12.02814726,2.816599399,0.3845516034
371,14.47173265,2.728841292,0.3893458538
372,12.26202835,2.914237092,0.3967923853
373,13.09727647,2.729462218,0.3812335588
374,12.74164568,2.897607649,0.3977995344
375,15.75277065,2.864012466,0.4119900992
376,21.13751185,2.755707459,0.4320082406
377,15.30499923,2.858412668,0.4087025934
378,15.26958146,2.848642379,0.4074061857
379,13.33053578,2.829970479,0.3937895915
380,13.42184485,2.826035905,0.393895923
381,13.89699239,2.915132125,0.4066237622
382,16.880169,2.874748343,0.419893679
383,13.82073754,2.836687031,0.3974537428
384,14.98943992,2.71882487,0.3913145088
385,13.28334593,2.803784228,0.3905991162
386,12.7471347,2.765626219,0.383167604
387,14.55520647,2.940888609,0.4134035347
388,13.52980027,2.728225459,0.3836706876
389,16.29146068,2.858821908,0.4146198589
390,12.27284935,2.836811336,0.3882539342
391,19.96784914,2.713541167,0.420360819
392,15.59481854,2.865948892,0.4112650666
393,13.99192765,2.866935582,0.4018336816
394,14.40869841,2.802820493,0.3971905613
395,13.95587764,2.881862391,0.4032776326
396,13.72116778,2.779529481,0.3905102267
397,15.96998131,2.891116296,0.4162945566
398,14.63017053,2.761264096,0.3938914702
399,13.62699877,2.913995907,0.4048904109
400,12.57085824,2.75799553,0.381270485
401,17.60722438,2.94600241,0.4321385081
402,17.41365257,2.89315264,0.4251140983
403,15.61469565,2.888738418,0.4139155523
404,18.69907108,2.741188904,0.4158805394
405,14.46980033,2.731128454,0.389588481
406,21.15141034,2.781317193,0.4349364957
407,13.50907299,2.842040505,0.3961934271
408,16.91738123,2.774920226,0.4090231673
409,16.25397994,2.751223574,0.4024413888
410,16.01088463,2.831831782,0.4099508605
411,15.29137317,2.888694966,0.4119861858
412,23.4837276,2.748716829,0.4451970738
413,16.26861275,2.838216938,0.4121944182
414,13.04489567,2.799285089,0.3886798651
415,12.58330988,2.849647389,0.3915281417
416,15.40908457,2.815541364,0.4045586709
417,13.18948139,2.663754363,0.3744815248
418,12.13794364,2.850301779,0.3889498622
419,15.95415741,2.809517137,0.4071337934
420,19.18415603,2.914795853,0.4380576108
421,19.20552457,2.869084328,0.4331057462
422,19.78097875,2.863726068,0.4359357064
423,20.83485988,2.891208054,0.4452623625
424,16.49068466,2.809407221,0.4103151951
425,17.5063652,2.822090333,0.4177701474
426,14.11239163,2.960392646,0.4129348474
427,16.76718944,2.785200079,0.4092713746
428,11.82929028,2.810422043,0.382681558
429,19.58842425,2.917009584,0.4407099394
430,16.17572846,2.863423956,0.4144423153
431,17.69745056,2.796512879,0.4160656208
432,13.4379141,2.849464582,0.3965947597
433,16.62493988,2.870125308,0.4178607875
434,15.53351035,2.934852149,0.4185560544
435,14.40573285,2.937073345,0.4120898927
436,11.1392847,2.812276745,0.37878046
437,11.40319747,2.780625708,0.3768345875
438,12.29779687,2.686093676,0.3716560247
439,14.63719026,2.877600979,0.4068595747
440,16.36332462,2.809324557,0.4095479148
441,15.76056443,2.963604619,0.4231022857
442,16.6675264,2.905122144,0.4220028159
443,14.87131665,2.924636519,0.4134793552
444,12.17628122,2.832680183,0.387220107
445,13.24072835,2.859641858,0.3965518434
446,15.88642223,2.891726129,0.4158649403
447,13.26333196,2.913384335,0.4026577751
448,13.43484608,2.928019267,0.405304796
449,17.44370483,3.043387712,0.4419857666
450,18.52857941,2.952221922,0.4383138212
451,15.20889203,2.813350834,0.4031236563
452,14.28464052,2.973095201,0.4153715333
453,18.4033036,2.829480072,0.4239301485
454,13.97480159,2.899668421,0.4053687229
455,14.2607318,2.727846297,0.3879793413
456,15.77147191,2.724920527,0.3966467565
457,14.2451387,2.703478866,0.385179033
458,13.28481663,2.826966762,0.3931837075
459,12.8324863,2.657226912,0.3716312817
460,13.41119144,2.89877113,0.4019142016
461,13.28398404,2.806649054,0.3909212285
462,16.90616704,2.870771831,0.4196065945
463,13.78393248,2.851554181,0.3988865706
464,14.72798884,2.846969175,0.4039965085
465,13.50429407,2.8388919,0.3958151361
466,15.428713,2.77490746,0.4001606285
467,13.4284584,2.842119278,0.3957223309
468,19.2819362,2.788016568,0.4245530485
469,13.01535411,2.863535788,0.395642989
470,12.27049304,2.803099768,0.3844941788
471,13.15163652,2.867668167,0.396913347
472,13.01305143,2.886136424,0.3981404643
473,15.09244238,2.83782507,0.4051498632
474,14.07218175,2.871376746,0.4028048473
475,15.77708292,2.983198767,0.4253777375
476,14.89655177,2.81989023,0.4019910877
477,12.73710194,2.735499027,0.3797604194
478,12.26022335,2.877057148,0.3926505363
479,17.52666186,2.739078026,0.4086673711
480,18.6648582,2.835251688,0.4261283117
481,13.46508351,2.826518824,0.3942069538
482,15.82309368,2.896918421,0.416064906
483,12.82620496,2.840689387,0.3919786123
484,17.46905412,2.818472938,0.4171461248
485,13.06050047,2.867788863,0.3963842812
486,14.75266217,2.853986471,0.4049230732
487,14.94714899,2.835698269,0.4040487104
488,16.48508561,2.872493825,0.4172914901
489,16.81757394,2.81832202,0.4132514979
490,13.56491473,2.882880415,0.4010635862
491,17.2983055,2.714452569,0.4045719452
492,15.04047658,2.844876059,0.4056239862
493,15.27014002,2.885706374,0.4115277322
494,13.14573262,2.862227315,0.3962736657
495,14.07126393,2.782856385,0.3929637883
496,16.24881633,2.855948796,0.4140467888
497,13.7278594,2.853019178,0.3987155797
498,16.10427834,2.886788535,0.4166130813
499,14.36278828,2.881686525,0.405680179
500,18.23043026,2.912957244,0.4321763819
501,12.61782059,2.913753838,0.3988565014
502,13.76828648,2.833528548,0.3967905915
503,15.94273102,2.808216483,0.4069212621
504,15.29758851,2.829487989,0.4054446288
505,14.80592906,2.802160772,0.399481727
506,10.42884844,2.728988069,0.3652973754
507,14.95611369,2.807038451,0.4009176474
508,13.08940152,2.865110516,0.3962587172
509,13.27611075,2.870860432,0.3980089612
510,13.85328958,2.736537843,0.3865198174
511,17.8070573,2.819860043,0.4193121713
512,14.80762716,2.867703932,0.4067744081
513,15.44789704,2.809611419,0.4041308147
514,18.95965933,2.751975284,0.4186301466
515,17.71229927,2.842142708,0.421223987
516,15.02436893,2.976320234,0.4201330157
517,13.13954768,2.76566821,0.3855080611
518,13.15779364,2.962413716,0.4074772797
519,16.16224872,2.883162959,0.4165553013
520,15.29838898,2.868780181,0.4098151926
521,17.05689183,2.832810498,0.41628584
522,17.41070388,2.830295582,0.418112429
523,19.1827,2.695077021,0.4136357404
524,13.76747451,2.868328894,0.4006524635
525,13.73573357,2.783225797,0.3910076297
526,13.70253363,2.854938745,0.3987781164
527,18.97560833,2.842220082,0.4287522809
528,13.91034108,2.767914096,0.39034566
529,13.90016052,2.921860479,0.4073902151
530,11.0883336,2.75687754,0.3723217124
531,13.88314051,2.672648026,0.3795986329
532,21.04935096,2.830424342,0.4397853493
533,13.27128543,2.887070163,0.3997813203
534,13.25756996,2.855471644,0.396188734
535,14.27732551,2.83045862,0.3994794826
536,12.54202964,2.913050541,0.3983272206
537,16.39861509,2.810917228,0.4099349405
538,12.54565613,2.738733424,0.3789802384
539,11.69571565,2.957965749,0.398280216
540,15.02378207,2.85622822,0.4067859654
541,15.7410384,2.771263634,0.4016148387
542,16.22640537,2.885275461,0.4171719085
543,12.71228682,2.879130883,0.3955718054
544,21.44834424,2.793638737,0.4380730198
545,14.51530333,2.792569853,0.3966861543
546,16.46420946,2.866204478,0.416468411
547,12.84712516,2.810070113,0.3887009957
548,17.70714852,2.897796003,0.4273770273
549,13.69894876,2.935304546,0.4076863113
550,12.02662766,2.811830518,0.3840126826
551,13.13707879,2.846722749,0.3944994252
552,13.2193165,2.883729072,0.3991007491
553,14.64596034,2.860619529,0.4050249497
554,18.9979417,2.820700596,0.4264941637
555,14.66807688,2.921625111,0.4119349937
556,13.66978241,2.737477285,0.3855318953
557,16.66086086,2.805431091,0.4108863565
558,14.97600203,2.851997409,0.4060314702
559,16.55031422,2.812256728,0.4109867449
560,12.88624032,2.967962121,0.4064773804
561,13.16986159,2.829115772,0.3927382302
562,14.22509775,2.914116648,0.4084639395
563,13.43953555,2.851734683,0.3968566446
564,17.64206034,2.815337434,0.4178275344
565,17.03779036,2.807354022,0.4133436434
566,16.68825758,2.747124062,0.4045708734
567,13.28921507,2.965398242,0.4085911642
568,19.15229549,2.91323632,0.4376946833
569,14.35536158,2.828157309,0.3996882818
570,16.80103983,2.94462907,0.4271871972
571,11.8190974,2.766813397,0.377775481
572,10.49327038,2.846624377,0.3787515402
573,16.85413478,2.693627959,0.3996142262
574,17.70291946,2.86073986,0.423234505
575,17.74006185,2.852182009,0.4225047184
576,15.93250437,2.819015286,0.4080602562
577,13.00197795,2.869549404,0.3962315486
578,14.30562238,2.988724694,0.4172330357
579,15.8304863,2.974480514,0.42472692
580,13.72616125,2.830923442,0.3962503899
581,14.57213558,2.734968183,0.3906242559
582,15.1285837,2.828268297,0.4043031264
583,18.48423993,2.788345408,0.4198413941
584,13.01825168,2.880967037,0.3975970419
585,15.60581844,2.920360845,0.4173763148
586,14.51954987,2.841036097,0.4020965696
587,13.53574109,2.849063916,0.3971325447
588,16.18959362,2.854930047,0.4135810784
589,13.46846691,2.878872513,0.4000441695
590,16.97865538,2.802611677,0.4124647223
591,13.49007608,2.776708967,0.3888212905
592,15.17143472,2.815131999,0.4030986034
593,15.33180912,2.87537929,0.4107473564
594,15.88062399,2.762929281,0.4015196661
595,14.4182884,2.808975613,0.3979315467
596,14.89281736,2.855899312,0.4059698682
597,15.62299488,2.809087339,0.4051148326
598,19.86602626,2.867695732,0.4368830154
599,11.44739999,2.760208734,0.374829145
600,15.20233298,2.83785529,0.4058073317
601,14.05206907,2.717437353,0.3855807519
602,13.73045846,2.7908495,0.3918233083
603,15.22695557,2.695433442,0.3901292449
604,13.80754732,2.738291956,0.3864424434
605,12.6115948,2.876392149,0.3946681444
606,14.57901348,2.873615513,0.4060704547
607,13.55902907,2.880431824,0.4007564868
608,14.59088506,2.77423715,0.3950990785
609,14.24872283,2.84316963,0.400721563
610,14.00343115,2.715766343,0.3851055727
611,20.15155128,2.686361685,0.4184343416
612,13.63161368,2.720846739,0.383456862
613,18.91478356,2.862023612,0.4305906209
614,17.99448032,2.801970702,0.41844008
615,15.35979035,2.881092175,0.4115486763
616,14.0426051,2.777825748,0.3922342405
617,15.70259661,2.838602178,0.408868079
618,15.02482642,2.821973914,0.4029861477
619,14.05094734,2.804018196,0.3951941686
620,16.74311003,2.841396851,0.4153721304
621,15.66560583,2.891822326,0.4145612455
622,13.0717885,2.932309175,0.4036203954
623,13.31822618,2.853277928,0.3963060367
624,13.69114138,2.933454813,0.4074343128
625,15.37638796,2.843196904,0.4074368859
626,23.05028153,2.872804051,0.4564045068
627,12.87046063,2.831445792,0.3912149727
628,21.12218943,2.890358882,0.4468783049
629,15.88424934,2.879657289,0.4145110242
630,13.2157132,2.801929521,0.3899904618
631,15.02967352,2.853393083,0.4065060183
632,11.37963646,2.941223025,0.3945384896
633,19.66174274,2.765538716,0.4243162625
634,13.5287077,2.722041831,0.3829771144
635,14.78234494,2.890464798,0.4091529038
636,12.58435126,2.826989286,0.3890167734
637,12.55428813,2.817374624,0.3877695304
638,16.62567349,2.868197841,0.4176509912
639,11.76526534,2.868413195,0.3887439186
640,13.76934008,2.926401198,0.4071160463
641,15.72848427,2.79223363,0.4038701113
642,13.23103284,2.867177543,0.3973314304
643,13.8706514,2.745698072,0.3876409648
644,18.77466634,3.017941088,0.4470807539
645,14.47943008,2.994541814,0.418913952
646,12.40032576,2.683241931,0.3719494552
647,13.22780989,2.909707784,0.4020378285
648,12.34746193,2.8082614,0.3855258416
649,14.92923857,2.875256489,0.4083374585
650,13.20637064,2.929118959,0.4040670112
651,15.79404698,2.821448648,0.4075064786
652,12.22019901,2.81543913,0.3855658498
653,13.76519209,2.820504474,0.3953250532
654,14.33175068,2.730449522,0.38869132
655,16.00112451,2.739526734,0.3996366481
656,14.81794707,2.921399103,0.4128019662
657,15.21875427,2.877293147,0.4102870616
658,13.60035489,2.880261675,0.4009835684
659,12.75441864,2.829338079,0.3902900563
660,12.53187485,2.672660811,0.3715568055
661,14.15674416,2.984802117,0.4159110139
662,13.27810361,2.842819761,0.3949051934
663,15.77133155,2.874297519,0.4132433645
664,13.5802181,2.916724577,0.4049151401
665,14.37412824,2.906361495,0.4084893421
666,13.09163618,2.860291984,0.3957366263
667,12.82277374,2.867948549,0.3949869841
