replication,el_app_wt,ur_scan_wt,objective
122,13.07197294,2.940510711,0.4045327751
123,11.76867029,2.962956799,0.3992690311
124,12.85783091,2.995434016,0.4093607096
125,16.95256925,3.143060162,0.4501370572
126,13.40375982,2.939195896,0.4063616065
127,12.37454163,2.919136816,0.398006521
128,19.38712868,2.927388194,0.4406649303
129,14.01330367,3.000794669,0.4168341517
130,12.43679493,2.948337574,0.401621605
131,12.57945642,3.114062113,0.4208846182
132,13.99679075,2.865602846,0.4017145469
133,19.68855505,3.066155217,0.457877693
134,12.98715384,3.047996642,0.4159707807
135,12.13345091,3.019367382,0.4077081867
136,12.28331886,2.905055542,0.3958989424
137,12.12438595,2.94375143,0.3992524562
138,14.03889521,2.981567376,0.4148501164
139,15.38816695,2.928392404,0.4169731657
140,11.27324051,2.985483912,0.3988230567
141,14.04401021,2.993636561,0.4162215835
142,12.25389718,3.056556966,0.4125573048
143,14.52693153,3.061959648,0.4266875692
144,12.25670883,3.066612947,0.4136913721
145,13.66356087,3.00649102,0.4153852773
146,10.29522841,2.946100787,0.3886256534
147,10.75514183,2.932196041,0.3898182615
148,14.92257675,2.951792009,0.4168017515
149,17.43169257,2.941899655,0.4306378142
150,15.68376972,2.998746024,0.4265497748
151,13.84618204,2.982219259,0.4137754457
152,13.57271637,3.151704785,0.430979399
153,13.63980791,2.939626213,0.4078144675
154,14.37291515,3.015772562,0.4206389066
155,13.47255895,3.101944839,0.424854341
156,13.28786333,2.94102185,0.4058746302
157,13.27051626,2.952420636,0.4070379055
158,12.07740502,3.04379823,0.4100891189
159,14.45489868,2.984499207,0.4176520866
160,11.53993946,2.919153933,0.3930405529
161,11.62371389,2.97521121,0.3997677966
162,12.63874415,3.066975679,0.4160056955
163,11.66796595,2.871549769,0.3885132637
164,11.8368869,3.056547481,0.4100740469
165,15.68843943,3.055021716,0.4328304254
166,11.86219804,2.899581297,0.3927840213
167,13.53130671,3.135767775,0.428962134
168,16.8998524,2.974411657,0.4310845437
169,14.69016361,3.089523865,0.4307218794
170,13.71994861,2.998080641,0.4147864319
171,15.17735746,2.967912869,0.4201095101
172,14.0200689,2.894736956,0.4050902306
173,14.47259015,2.906069582,0.4090429902
174,13.40936888,2.941640203,0.4066665833
175,13.94251003,2.905287687,0.4058008742
176,14.23745143,3.122368149,0.4316765291
177,11.02822569,2.977126739,0.3964360604
178,13.11015779,2.958488062,0.4067575493
179,15.0969489,3.122424502,0.4367988469
180,14.63568042,2.963336307,0.4163767351
181,16.73891262,2.976691784,0.4303799161
182,14.01609726,3.091257029,0.4269021536
183,16.65372465,3.05931645,0.4390533634
184,12.20773914,2.942966196,0.399661358
185,14.0439458,2.981043185,0.414821936
186,13.77192512,2.884754028,0.4025039701
187,13.40387851,2.959311527,0.408597383
188,14.76798915,2.922874366,0.4126685158
189,14.03712096,2.931937158,0.4093250868
190,16.32211258,3.008322471,0.4314134843
191,11.73350564,2.843288422,0.3857632313
192,12.36173892,2.943901169,0.4006819092
193,11.66684583,2.797992941,0.3803336155
194,12.81072413,3.025075159,0.4123737724
195,12.66697152,2.927029206,0.4006241073
196,14.86504879,3.146344548,0.438076272
197,10.86935229,2.997970468,0.3978063553
198,13.87673689,2.916871268,0.4066964319
199,12.73098399,2.921908537,0.4004361707
200,12.29621685,2.818715669,0.3863823969
201,12.4691263,2.863650063,0.3924043302
202,13.79776286,3.073904038,0.4236744339
203,14.90937832,2.996149778,0.4216518304
204,14.09019053,2.940151351,0.4105536651
205,14.35575044,2.96018616,0.4143604688
206,15.16905043,2.973274857,0.4206558398
207,10.08181145,3.0559549,0.3995613269
208,12.53635187,2.902744773,0.3971483391
209,12.42799297,2.982938855,0.4054137992
210,14.42431989,2.891541918,0.4071414823
211,18.09524068,2.950190382,0.4355086973
212,16.49173348,2.88780621,0.419032437
213,16.5399477,2.915355051,0.4223804086
214,11.91947911,2.962243025,0.4000873943
215,14.51935107,2.9262515,0.4115637643
216,12.23121173,3.007348594,0.4069546755
217,12.68305061,3.029917998,0.4121519042
218,12.05114385,2.947756196,0.3992614653
219,12.50233104,3.077051291,0.416313225
220,13.20375442,2.968625892,0.4084410976
221,14.47952537,2.999633694,0.4194802837
222,12.28512321,3.097955907,0.4173430564
223,11.35502937,3.000134264,0.4009377121
224,13.7570721,2.959918147,0.410767128
225,13.9064332,3.004061557,0.4165610056
226,14.71795196,3.07101379,0.4288306113
227,12.82159869,2.817848636,0.3894133327
228,13.42711806,3.072847508,0.4213508227
229,13.0563342,3.057712333,0.4174620897
230,12.46265438,2.98430513,0.4057719255
231,12.84311032,3.098342368,0.4207073484
232,14.92824377,2.917852281,0.4130644029
233,14.88418867,2.972228711,0.4188439957
234,10.96035695,3.07221838,0.4065978178
235,16.68273317,2.973679852,0.4297108557
236,12.19282215,2.903694292,0.3952090214
237,13.11207053,2.968697178,0.4079032808
238,13.08135621,2.843237126,0.3937804518
239,13.19873073,2.916554824,0.4026255205
240,11.50534848,2.956064565,0.3969358355
241,14.10892417,3.017737453,0.4192858529
242,12.81205527,2.970048491,0.4062676216
243,11.71421256,2.976041448,0.4003987277
244,13.54838287,3.052770237,0.4198418291
245,12.58212043,2.977719819,0.4057513317
246,11.41610807,2.884155951,0.3884147966
247,14.42471126,2.953389246,0.4140157372
248,12.69417174,2.965041763,0.4050096308
249,12.37865607,2.921653202,0.3983106101
250,12.07544843,2.996279104,0.4047975696
251,16.3084203,3.012012378,0.4317419724
252,14.75437665,3.036099795,0.4251680922
253,13.66700131,2.928117736,0.4066976134
254,11.62077795,3.003057379,0.4028443394
255,13.00619966,3.029916764,0.4140752733
256,12.69836482,3.024456758,0.4116362558
257,15.45336691,2.99426941,0.424680928
258,12.20316189,2.958700389,0.4013823561
259,13.76619455,3.04558186,0.4203396186
260,14.92641906,3.105319756,0.4338832609
261,12.22368687,2.985966901,0.404534141
262,13.82480399,3.031143664,0.4190842404
263,12.50349925,3.025999074,0.4106477101
264,15.06574874,3.002627433,0.4233023462
265,15.47042785,2.974940195,0.4226347906
266,14.21636189,3.023080509,0.420519036
267,15.06879029,2.977270193,0.4205029796
268,15.66300446,2.958766933,0.4219840508
269,11.59963187,3.025214918,0.4051804187
270,15.24657256,2.976091182,0.4214302061
271,12.44955991,2.811480603,0.3864912569
272,11.14089097,2.901948231,0.3887535196
273,14.1800423,3.014171889,0.4193130013
274,16.27961578,3.02285483,0.4327752337
275,14.78527332,2.902596358,0.4105182857
276,15.8091773,3.012413673,0.4288148762
277,12.1779828,3.059670445,0.4124513756
278,12.51296971,2.979160081,0.4054997493
279,13.67290515,3.020447317,0.4169915977
280,12.40400716,2.829846937,0.3882608135
281,15.75581384,2.943732752,0.4208660231
282,10.19243922,2.831776151,0.3753110756
283,13.31231906,3.041227846,0.4171541995
284,12.32143183,2.975128348,0.4039116726
285,12.20789687,3.001526028,0.4061689448
286,13.29549395,2.902927954,0.4016873953
287,12.92544993,3.00248335,0.4105464631
288,13.17442252,2.952421121,0.406465973
289,15.60557581,2.988803964,0.4249796615
290,11.84216891,3.030890724,0.4072547366
291,13.66177975,3.006657608,0.4153931851
292,14.82045254,2.945175552,0.4154587073
293,14.44685567,2.897618622,0.4079508132
294,17.17822775,3.078385676,0.4442942086
295,15.67443996,3.030068137,0.4299744752
296,14.23946068,2.870545458,0.4037081899
297,12.28265393,3.029167762,0.4096852311
298,14.55313263,3.021091122,0.4223025807
299,11.50224263,2.899406306,0.3906219862
300,12.32259664,2.983229933,0.4048187821
301,12.71884062,2.997304259,0.4087411912
302,13.46733336,2.911070818,0.4036150117
303,12.05300088,2.851392905,0.3885654867
304,12.86347594,2.925625221,0.4016377782
305,13.19063696,2.926211421,0.4036502986
306,16.0312807,3.109863686,0.4409646995
307,16.17022665,2.95089406,0.4241284669
308,12.97206414,3.06729325,0.4180250286
309,11.88376914,3.013816539,0.4056052254
310,13.32319616,2.999802514,0.4126161295
311,12.85189902,3.108055844,0.4218389372
312,14.90639546,2.82305846,0.4024017066
313,12.2648191,3.004444361,0.4068320268
314,10.9866555,2.861542646,0.3833459418
315,11.21404165,2.930916061,0.392407588
316,12.73436113,3.093561354,0.4195288079
317,10.93714684,2.905164337,0.387898102
318,12.2988726,3.063007061,0.4135416929
319,13.38509447,2.981901664,0.4109955885
320,12.78042736,2.976692362,0.4068175681
321,12.5557465,3.094624811,0.4185837876
322,15.19889592,2.87560814,0.4099816341
323,12.9685766,2.966458939,0.4068004571
324,12.98384091,2.958315697,0.4059865114
325,13.68402324,2.973783747,0.4118729356
326,12.90806427,3.028547684,0.4133390141
327,12.72833587,2.984210366,0.4073428335
328,10.89771938,3.00029867,0.3982338962
329,15.49044805,3.037522718,0.4297075722
330,11.45787637,2.935274553,0.3943432621
331,12.13910743,3.004627363,0.4061040766
332,11.03047416,2.956798417,0.3941907417
333,13.92349151,2.969846296,0.4128608474
334,15.67297155,3.010513601,0.4277930085
335,12.57403286,2.877375315,0.394553802
336,14.17398374,2.986870187,0.4162434161
337,15.47143865,3.027540891,0.4284853291
338,14.27413099,2.950655557,0.4128156829
339,12.86975055,2.99713644,0.409620818
340,16.15503419,2.898506735,0.4182172217
341,11.33370862,2.99279599,0.3999954391
342,13.10507388,3.048249452,0.4167007756
343,12.81165249,2.97311151,0.4066055596
344,11.57385293,2.991118935,0.4012385301
345,18.63286032,2.998128969,0.4440353239
346,12.84123054,3.063331655,0.41680608
347,15.24043119,2.903394245,0.4133162129
348,10.78118567,2.906016916,0.3870644926
349,18.0211046,3.02964825,0.4438960631
350,12.15752219,2.964400994,0.4017440917
351,13.35875042,3.037088869,0.4169706903
352,13.36733933,2.928750669,0.404984237
353,13.69949541,3.015627865,0.4166143783
354,13.25597411,2.876315923,0.3984952659
355,15.41742979,3.064291736,0.432247275
356,13.34501515,2.940917623,0.4062032388
357,13.74999936,3.015051345,0.4168509393
358,15.69844827,3.005839026,0.4274252585
359,12.21581298,3.058785992,0.4125782827
360,12.46491585,3.048623361,0.4129318567
361,13.11717618,3.050701137,0.4170452226
362,12.81990788,2.898900806,0.398409065
363,13.3212526,3.10003658,0.4237416792
364,16.03122345,2.95148097,0.4233662792
365,11.86487064,3.062092381,0.4108567168
366,14.71716018,3.111522286,0.4333268424
367,12.12350575,2.987169942,0.404071496
368,13.86448897,2.961214216,0.4115505219
369,11.0096159,3.01484481,0.4005161847
370,11.41063418,2.964236279,0.3972800281
371,13.36408053,2.874705419,0.3989598117
372,11.51090145,3.07725362,0.4104343394
373,12.25569314,2.870906774,0.391940196
374,12.04801928,3.045999609,0.4101588015
375,14.33132259,3.031502684,0.4221391231
376,19.06055491,2.902179243,0.4359200443
377,13.69030884,3.031894573,0.4183671084
378,14.01447266,3.014226607,0.4183335476
379,12.38582064,2.994034612,0.4063956353
380,12.50653074,2.98422554,0.4060242509
381,13.04700148,3.06755286,0.4184999297
382,15.3517751,3.051505668,0.4304357991
383,12.61328342,2.992962253,0.4076304295
384,13.95610154,2.863148938,0.4011996928
385,12.42478704,2.937772372,0.4003762182
386,11.96405538,2.930946717,0.3968753617
387,13.37317646,3.091873408,0.4231437306
388,12.66924595,2.86056402,0.3932526249
389,15.10604152,3.000109713,0.4232624374
390,11.54616611,2.945892408,0.3960485579
391,17.15520587,2.882728106,0.4224174436
392,13.99300656,3.019237073,0.4187624916
393,12.99448907,3.021188176,0.4130357244
394,13.42811081,2.961400958,0.4089737819
395,12.96810988,3.010233028,0.4116614667
396,12.67721732,2.913344013,0.3991645172
397,14.60744915,3.05808785,0.426736641
398,13.51276549,2.907735309,0.4035148289
399,12.71337379,3.05942202,0.415610624
400,11.69595739,2.903484908,0.3922282282
401,15.9391215,3.098466926,0.4391498261
402,15.90370504,3.02357904,0.4306181376
403,14.49201715,3.049530001,0.4250986736
404,16.93602389,2.893830389,0.4223463759
405,13.16740299,2.885015099,0.3989346319
406,18.55134287,2.923959142,0.435309009
407,12.1970213,3.007528255,0.4067711234
408,14.56487067,2.942254709,0.4136128486
409,14.69401652,2.906101536,0.4103645547
410,14.74832007,2.966306217,0.4173771991
411,14.13267062,3.044918208,0.4224472847
412,20.61414461,2.904899544,0.4454698578
413,14.47800276,2.971157318,0.4163071788
414,12.13457159,2.92422591,0.3971435828
415,11.86718606,3.005630089,0.404596911
416,13.92966772,2.970295503,0.4129475225
417,12.4052955,2.813016863,0.3863984739
418,11.34112658,2.976169962,0.3981922572
419,14.65423965,2.950145369,0.4150215469
420,16.88547836,3.054608317,0.4399097239
421,17.78483398,3.008868748,0.4401808568
422,17.52934076,3.004232762,0.4381449543
423,18.21703805,3.04047434,0.4462652325
424,14.90518937,2.961870056,0.4178180382
425,15.84651685,2.983719976,0.4258489468
426,13.0020513,3.111657749,0.4231329125
427,15.17534864,2.943061801,0.417336323
428,11.13306895,2.972760398,0.3965749784
429,17.02986234,3.052295315,0.440512152
430,14.87371,3.016461281,0.4236963526
431,16.06095117,2.940472986,0.4223201205
432,12.54185001,2.999450491,0.4079261459
433,15.2258453,3.044156581,0.4288696516
434,14.22379022,3.092214318,0.4282447867
435,13.37314989,3.090632441,0.4230056873
436,10.4652832,2.958371576,0.3910013052
437,10.8491342,2.925893706,0.3896774804
438,11.60160004,2.844446981,0.3851068077
439,13.65906294,3.00003318,0.414640966
440,14.97159675,2.932956356,0.4150006869
441,14.25825453,3.106532622,0.430040854
442,15.26348299,3.035136051,0.4280914045
443,13.63820286,3.073940615,0.4227287362
444,11.53753733,2.99206943,0.4011279763
445,12.27224579,3.03269639,0.4100153476
446,14.34793374,3.017134683,0.4206415545
447,12.34440149,3.070359055,0.4146295864
448,12.49064309,3.085199494,0.4171490098
449,15.67071929,3.197683904,0.4485763026
450,16.53589933,3.083540119,0.441043541
451,13.95178489,2.959866955,0.4119204447
452,13.06141794,3.118795977,0.4242794217
453,16.73111704,2.997296988,0.4326229811
454,12.96264284,3.042892457,0.4152577502
455,13.37593208,2.903802593,0.4022633759
456,14.65104128,2.8726033,0.4063867234
457,13.25660222,2.853016707,0.3959102029
458,12.34868503,2.983358217,0.4049883239
459,11.90962989,2.80518573,0.3825779575
460,12.44371304,3.069747465,0.4151527721
461,12.34927776,2.962579308,0.4026830844
462,15.3842976,3.014365557,0.4265027063
463,12.77321575,3.022711539,0.4118878838
464,13.52934361,2.999770651,0.4138396572
465,12.61833614,2.974962051,0.4056604827
466,14.04062852,2.928437835,0.4089571514
467,12.5343557,3.015153034,0.4096262639
468,16.82695582,2.943907408,0.4272612744
469,12.32560244,2.996713185,0.4063348128
470,11.4249224,2.9497633,0.3957569682
471,12.25377097,3.027107705,0.4092844135
472,12.24496951,3.047579598,0.4115066786
473,14.11916859,2.972901449,0.4143650534
474,13.18657138,3.036186092,0.4158455066
475,14.09056926,3.133573088,0.4320472236
476,13.57538132,2.971412301,0.4109627635
477,12.03747072,2.885752285,0.3922907542
478,11.673951,3.034534906,0.4066583487
479,15.95018843,2.900636461,0.4172345379
480,16.84959191,2.981316234,0.4315525493
481,12.70002504,2.97874375,0.4065669149
482,14.71604297,3.020923867,0.4232537013
483,12.02464361,2.985030075,0.4032452679
484,15.03052133,2.997923783,0.4225700314
485,12.26014978,3.02340537,0.408911012
486,13.42074581,2.992294402,0.4123625475
487,13.65995189,2.958558122,0.4100379177
488,14.87780713,3.0197284,0.4240837535
489,15.47904828,2.963351308,0.4213984486
490,12.52036028,3.026872735,0.4108451468
491,15.26626295,2.881308791,0.4110160341
492,14.02416697,2.978912185,0.4144674271
493,13.97851715,3.014869621,0.4181909727
494,12.25430164,3.010182744,0.4074070209
495,13.04171083,2.941097638,0.4044178576
496,14.67228444,2.979909248,0.4184360541
497,12.81782118,3.008721766,0.4105989731
498,14.84789763,3.024627809,0.4244500996
499,13.17888282,3.028495499,0.414945231
500,16.10670383,3.079521689,0.4380423137
501,11.67578654,3.054610864,0.4088999365
502,12.3927921,2.983906665,0.4053118046
503,14.33682435,2.953465622,0.413501087
504,14.04450734,2.963178324,0.412840294
505,13.83061967,2.946004473,0.4096589474
506,10.04977768,2.884089269,0.3802744684
507,14.02850495,2.971386712,0.4136570848
508,12.25136847,3.010183677,0.4073896653
509,12.46377292,3.023079755,0.4100868751
510,12.96999502,2.887124172,0.397993926
511,16.20188452,2.960609217,0.4253963685
512,13.71984283,3.003485368,0.4153863276
513,14.14373696,2.95448493,0.4124650138
514,16.52441746,2.910001369,0.4216931132
515,15.5062397,3.001520392,0.4258013116
516,13.92228142,3.146672651,0.4325010173
517,12.29710484,2.913248507,0.3968913312
518,12.24221346,3.103552579,0.4177094937
519,14.55303898,3.005336091,0.4205514643
520,14.16606345,3.033091075,0.4213319257
521,15.34983026,3.000012535,0.4247027633
522,16.09711622,2.971413304,0.4259732018
523,17.15057886,2.858296876,0.4196753207
524,12.71085917,3.004662474,0.409511262
525,12.85214343,2.924791439,0.4014776803
526,12.65930029,3.010853073,0.4098922082
527,16.85984411,2.98334479,0.4318389694
528,13.01383455,2.932467716,0.4032930471
529,13.03303701,3.065160928,0.4181510377
530,10.54951515,2.891645534,0.3840886812
531,12.90992583,2.823637404,0.3905822859
532,18.43012111,2.987715736,0.441671517
533,12.36614537,3.042038616,0.4116122988
534,12.21407306,3.013626162,0.4075501672
535,13.27495181,2.993032191,0.4115767026
536,11.73975132,3.063295485,0.4102456372
537,14.7355059,2.964778295,0.4171311552
538,11.99035618,2.889552187,0.3924325218
539,11.106706,3.121511357,0.4129459405
540,13.90632,3.013138883,0.4175689235
541,14.41894509,2.885359925,0.4064226013
542,14.45659183,3.033948496,0.4231565303
543,11.90918245,3.013761093,0.4057503344
544,18.2573752,2.945405889,0.4359421734
545,13.30423579,2.95458043,0.4074785941
546,15.18934018,3.036494475,0.4278010142
547,12.07476118,2.970704561,0.401951863
548,15.75882454,3.052722139,0.4329938758
549,12.73953452,3.097181546,0.4199618455
550,11.01361971,2.958776074,0.3943101572
551,12.38735878,3.016139991,0.4088609441
552,12.4403637,3.018163698,0.409401306
553,13.30983991,3.016452555,0.4143866326
554,17.01754141,2.981152495,0.4325340555
555,13.46271895,3.068749897,0.4211074426
556,12.49688059,2.896932807,0.396267617
557,14.97691016,2.94041,0.415860497
558,13.69651027,2.975458301,0.4121333247
559,15.13887217,2.989017074,0.4222253426
560,12.16918627,3.119941223,0.4190957684
561,12.22673142,2.972623962,0.4030697145
562,12.87802455,3.054283142,0.4160197016
563,12.66466381,3.000196494,0.4087400697
564,15.49210894,2.97747937,0.4230459752
565,15.21601652,2.970676372,0.4206466793
566,14.87004197,2.908598742,0.4116897926
567,12.54381804,3.117731561,0.4210802014
568,17.42069694,3.060431106,0.4437425254
569,13.63781062,2.971246248,0.4113159162
570,15.16404431,3.093816988,0.4340196116
571,11.11574066,2.876035309,0.3857246017
572,10.04427704,3.017298256,0.3950427251
573,15.27967716,2.836717286,0.4061412688
574,15.95346379,3.004518572,0.4287964909
575,16.41247638,2.998213788,0.4308281771
576,14.8028712,2.953970773,0.4163313033
577,12.20883335,3.025060952,0.4087895107
578,13.50043001,3.11721505,0.4267169302
579,14.57066313,3.131753221,0.4347027179
580,12.73372128,2.982006886,0.4071300585
581,13.46182765,2.873798055,0.3994408215
582,13.80767887,2.980775904,0.4133858873
583,16.63077396,2.952753826,0.4270764605
584,12.05592542,3.033595138,0.4088275873
585,14.13269272,3.065884418,0.4247769952
586,13.31864442,2.974844878,0.4098159651
587,12.60822994,2.98708366,0.4069471722
588,14.98345885,3.022899389,0.425064965
589,12.61502839,3.034603136,0.4122675809
590,15.44460225,2.964331511,0.4213023242
591,12.37423216,2.925747913,0.3987392453
592,13.92826944,2.97206212,0.4131354901
593,14.13920606,3.012557612,0.4188905644
594,14.50955539,2.903477876,0.408975054
595,13.0853296,2.949668312,0.4056297902
596,13.49721049,3.007277946,0.4144825326
597,14.3337552,2.953892927,0.4135302966
598,16.08403049,3.009572824,0.4301352572
599,10.85331311,2.883492806,0.3849911437
600,13.90800478,2.955569365,0.4111823389
601,12.98350132,2.889127238,0.3982968835
602,12.74247306,2.949480646,0.4035681257
603,13.96442716,2.839460212,0.3986171694
604,12.74947582,2.902169064,0.3983529663
605,11.74736552,3.01341042,0.4047481748
606,13.44587374,3.007596024,0.4142122988
607,12.6762656,3.045412113,0.4138330855
608,13.52372269,2.925495011,0.4055533506
609,13.02554694,2.967510752,0.4072564343
610,13.07998269,2.886101772,0.3985350145
611,17.80110944,2.844656419,0.4220319203
612,12.56868987,2.855291164,0.3920682039
613,16.80227111,3.000712864,0.4334260589
614,16.23827684,2.946611066,0.4240576393
615,14.09093497,3.032649627,0.4208356825
616,13.09175149,2.924308927,0.4028503063
617,14.72790485,2.992127966,0.4201247632
618,13.83837348,2.957446302,0.4109764154
619,12.98183286,2.950298417,0.4050837499
620,14.67481614,2.997381526,0.4203924879
621,13.75183617,3.013930795,0.4167373671
622,12.09447685,3.074824971,0.4136381526
623,12.47247843,3.006090618,0.4082510117
624,12.74069918,3.084027276,0.4185071924
625,14.10946693,2.981101851,0.4152184612
626,20.2532308,3.017325494,0.4558133334
627,11.85706831,2.974105006,0.4010338993
628,18.5697005,3.049957033,0.4494180463
629,14.64855109,3.036653288,0.4245996774
630,12.3783138,2.962452733,0.402841854
631,14.07990673,3.006863676,0.4179049327
632,10.77631992,3.098525864,0.408425413
633,17.33598882,2.927594875,0.428478729
634,12.69742007,2.865395054,0.3939571096
635,13.52477035,3.045398034,0.4188821448
636,11.73147805,2.988251065,0.4018581226
637,11.92783367,2.956504431,0.3994995023
638,15.40074411,3.024914116,0.4277726643
639,11.21226729,3.025143257,0.4028667148
640,12.54221607,3.077137677,0.4165602343
641,14.47717236,2.961747576,0.415256709
642,12.49678577,3.032212101,0.4112980853
643,12.9516304,2.87907926,0.3969907337
644,16.32694093,3.176141889,0.4500888265
645,13.35720429,3.137499887,0.4281182669
646,11.65795703,2.808123133,0.3814062828
647,12.44524453,3.052982139,0.4132990741
648,11.59265259,2.956558656,0.3975104018
649,13.5178648,3.04058246,0.4183059766
650,12.30228494,3.069437644,0.4142765136
651,14.5670145,2.979924166,0.4178111047
652,11.53189083,2.941432988,0.3954680949
653,13.00234882,2.962040395,0.4065105329
654,13.33862484,2.876493078,0.3990069185
655,14.79658034,2.871115333,0.4070876977
656,13.34617806,3.07571401,0.4211875372
657,13.92066481,3.037790413,0.4203933681
658,12.51204917,3.039612021,0.4122111521
659,11.95483248,2.984807239,0.4028049659
660,11.73305807,2.830339612,0.3843218105
661,12.93775231,3.138717583,0.4257568285
662,12.4475865,2.977077927,0.4048792131
663,14.68485768,3.00421028,0.4212110093
664,12.49492867,3.061783166,0.414572705
665,13.29358921,3.072406722,0.4205070318
666,12.16099696,3.031342373,0.4092027059
