replication,el_app_wt,ur_scan_wt,objective
111,17.01209326,2.347198517,0.362062295
112,20.75059457,2.288538185,0.3777974645
113,41.5363345,2.305024752,0.5033539476
114,36.06001302,2.304321502,0.470678657
115,45.36953933,2.305230638,0.5261935193
116,23.06454367,2.224589641,0.3844655772
117,21.61153999,2.349184392,0.389660607
118,23.77924539,2.280976647,0.394984977
119,27.33423698,2.417929355,0.4313626087
120,17.99928863,2.34683794,0.3678983939
121,27.48601528,2.398972751,0.4301597617
122,22.26360618,2.330362532,0.3914506357
123,18.38172229,2.34041411,0.3694610258
124,21.67537149,2.389901317,0.3945646592
125,31.49415467,2.385545395,0.4525258058
126,24.25993662,2.228697176,0.3920374042
127,27.32132169,2.329216294,0.4214287253
128,60.60289552,2.28616578,0.6147499409
129,25.19347995,2.312480226,0.4069034375
130,22.05793197,2.272701761,0.383819632
131,21.12036745,2.361881254,0.3881477233
132,33.26417958,2.203601572,0.442845688
133,56.78294416,2.48751694,0.6143844863
134,23.05725863,2.488169483,0.413708863
135,23.32012416,2.348788972,0.3997868153
136,21.25804291,2.3562087,0.3883369363
137,20.05732215,2.312758092,0.3763619437
138,28.91238926,2.277126298,0.4251115882
139,29.17921656,2.23977804,0.4225500395
140,18.59957906,2.378018496,0.3749360574
141,28.60359025,2.298188077,0.4256136966
142,21.08351276,2.346444397,0.3862131439
143,25.73567735,2.263183521,0.4046533913
144,19.87523419,2.407799916,0.3858382895
145,26.38257345,2.256353514,0.4077450736
146,14.40841594,2.317879682,0.3433065675
147,15.64995876,2.359683978,0.3553416251
148,28.76555303,2.282086084,0.4247886504
149,60.92075629,2.311042389,0.619406037
150,31.0641015,2.304575243,0.4409692819
151,28.22002538,2.336962508,0.4276388424
152,24.19339307,2.352556338,0.4054034408
153,23.7257932,2.31606612,0.3985656395
154,22.13279439,2.268460114,0.3837939476
155,23.51611174,2.386063054,0.4050949728
156,20.50276387,2.38113976,0.3866113456
157,22.62638177,2.298248853,0.3900418275
158,18.08002768,2.279654857,0.3609141965
159,26.88102076,2.389325833,0.425486724
160,16.55721843,2.244759191,0.3479725596
161,18.87398423,2.274219799,0.365036233
162,21.65448338,2.382220122,0.3935868591
163,19.11452938,2.275319905,0.3665902834
164,17.11790762,2.290326533,0.3563730331
165,33.35690883,2.370135406,0.4619014071
166,18.47756709,2.309755848,0.3666250571
167,25.89759059,2.308743516,0.4106793822
168,34.92324332,2.428529079,0.4777130127
169,29.31539389,2.328208299,0.4331862032
170,22.50093656,2.295760963,0.3890186976
171,25.55543297,2.301914474,0.4078839473
172,27.53788361,2.376245239,0.4279432226
173,36.73500371,2.199148285,0.4630105458
174,22.02061646,2.29811512,0.3864212225
175,31.38191963,2.285180892,0.4407061286
176,25.83593032,2.433228961,0.424144073
177,17.01550722,2.320489534,0.3591149516
178,23.09897498,2.16309879,0.3778382087
179,31.85712971,2.309366727,0.4462220751
180,30.91460427,2.196779572,0.4281021207
181,29.3265995,2.317989899,0.4321175255
182,27.57060584,2.292725087,0.4188579809
183,31.98972509,2.412101515,0.4584263098
184,41.19619207,2.356055094,0.5069993283
185,26.98280945,2.228535127,0.4082269751
186,24.16491587,2.314896014,0.4010494531
187,27.12859884,2.268066044,0.4134870932
188,28.43776898,2.243894962,0.4185940969
189,25.23126441,2.357813663,0.4121653935
190,37.98468907,2.300171891,0.4816739943
191,17.14901941,2.19930935,0.3464452021
192,20.90823906,2.246105502,0.3740210819
193,17.19230011,2.213123743,0.3482377578
194,21.49574004,2.351331669,0.3892099079
195,18.3889608,2.339840485,0.3694403762
196,31.68358145,2.289708247,0.4430047742
197,15.94227378,2.348426431,0.3558307569
198,23.24633698,2.270679897,0.3906688198
199,20.05796726,2.327798501,0.3780369402
200,21.28685331,2.15629063,0.366295308
201,19.72591007,2.233753492,0.3656109638
202,23.47557439,2.394435348,0.4057839338
203,26.19949545,2.168005029,0.3968388253
204,23.2346357,2.262822856,0.3897261647
205,29.8414075,2.307919404,0.434062915
206,33.7626122,2.288229834,0.4552156891
207,13.64599899,2.405821966,0.3485397362
208,22.94316898,2.232886968,0.384665034
209,19.86797396,2.357090625,0.3801607081
210,31.06180227,2.262439664,0.4362738651
211,42.81737122,2.275082855,0.5076522887
212,37.36646776,2.243993436,0.471752055
213,35.55844762,2.299075168,0.4671102227
214,19.92294687,2.332094554,0.3777105865
215,31.29050969,2.187243895,0.4292801333
216,23.80096475,2.258420767,0.39260805
217,20.89564805,2.335776539,0.3839095841
218,23.29961591,2.319909876,0.396455954
219,26.98740538,2.38278761,0.4253934967
220,23.41166555,2.287209614,0.3934895536
221,29.51707948,2.288348213,0.4299578142
222,24.25299214,2.439594907,0.4154291492
223,16.89659877,2.346749511,0.3613249384
224,28.51266629,2.312240473,0.4266338599
225,24.86190878,2.341797525,0.4081872772
226,37.92060385,2.481298387,0.5014177008
227,21.8430239,2.318901296,0.387673699
228,22.59871903,2.375488335,0.398459333
229,23.91536953,2.352367559,0.4037275633
230,19.87270561,2.373212627,0.3819802062
231,19.84364283,2.436863444,0.3888795265
232,29.73644745,2.290186254,0.4314678027
233,26.53860042,2.32445049,0.4162401364
234,17.49054167,2.315688153,0.3614090508
235,51.01940443,2.330026513,0.5625787659
236,19.32544595,2.311177758,0.3718299451
237,28.32314663,2.351179461,0.4298323209
238,21.05213651,2.208554385,0.3707052681
239,38.17299483,2.145879809,0.4656512973
240,17.07918835,2.382753336,0.3664122061
241,55.22581328,2.333980703,0.5880562683
242,19.42399489,2.304106902,0.3716308952
243,20.81611959,2.245152378,0.373366849
244,24.08340739,2.301921099,0.3991226264
245,22.548018,2.303219018,0.3901276171
246,19.85636447,2.317292059,0.3756695411
247,29.03489271,2.300371233,0.428423546
248,26.63502305,2.294621827,0.4134997846
249,27.23359452,2.274883499,0.4148695625
250,19.37521044,2.247203372,0.3650178972
251,46.60501789,2.302343834,0.5332268023
252,31.04004132,2.371035495,0.4482105391
253,19.4565015,2.371702713,0.3793350326
254,19.81782114,2.425558117,0.3874696785
255,25.96095119,2.417830357,0.4231772888
256,20.20236879,2.369622804,0.3835436179
257,34.24617779,2.267025398,0.4557380073
258,18.83063292,2.283995364,0.3658643634
259,24.14159742,2.459118338,0.4169353556
260,27.1300089,2.442666595,0.4328955477
261,21.31175582,2.350148259,0.3879832737
262,27.43700332,2.376684916,0.4273915977
263,19.43833913,2.295146791,0.3707207097
264,37.18313389,2.234402696,0.4695951442
265,41.12755982,2.247986274,0.4945831563
266,32.51314564,2.351232055,0.4547786349
267,31.09900965,2.297665079,0.4404092726
268,37.22625963,2.296635911,0.4767666467
269,18.35940981,2.29235631,0.3639884579
270,29.16447062,2.380288953,0.4380745898
271,25.26448068,2.206977801,0.3956035693
272,19.30562964,2.21212629,0.3607062721
273,22.04024723,2.392187727,0.3969905841
274,31.32630735,2.296493518,0.4416320616
275,39.68834217,2.230409162,0.4840633722
276,36.85848501,2.302334426,0.4752106803
277,18.35032452,2.318393018,0.3668273464
278,23.61823471,2.376173559,0.4046040148
279,24.08859962,2.384627917,0.408343179
280,20.26297703,2.193844849,0.3643734973
281,38.72820578,2.293693243,0.4853798392
282,13.97400751,2.140933094,0.321060071
283,22.73112942,2.32335619,0.3934550296
284,22.42995889,2.314127537,0.390636942
285,23.46195431,2.339533925,0.3996027038
286,21.6070064,2.218741234,0.3751399371
287,23.24358644,2.363551559,0.4009715212
288,26.46840499,2.257876796,0.4084252292
289,30.70457984,2.294325546,0.4376904168
290,18.44780622,2.373925339,0.3735778525
291,23.26625745,2.374006508,0.4022681285
292,27.66411892,2.341296866,0.4248114707
293,42.39648726,2.275705264,0.5052161837
294,45.21433341,2.324193539,0.5273766636
295,30.17023748,2.467153801,0.4537129471
296,26.26602361,2.272978601,0.4088985565
297,21.43503373,2.376639971,0.3916605944
298,22.52980008,2.321064127,0.3920019669
299,16.66989884,2.262486561,0.350612984
300,18.86632784,2.467820535,0.3865018521
301,23.41617118,2.307918003,0.395817305
302,23.97176558,2.354246286,0.4042720015
303,20.83883123,2.279767085,0.377348116
304,20.47724217,2.259583074,0.3729531323
305,22.76219336,2.310489327,0.3922102826
306,39.42205533,2.436160192,0.505339557
307,35.33916854,2.296329558,0.4654999223
308,29.02509925,2.395716034,0.4389591183
309,19.70403317,2.31006004,0.3739592495
310,23.76662,2.374800975,0.4053347513
311,21.64822544,2.495911635,0.4061819997
312,26.66698257,2.267072121,0.4106289415
313,20.28110244,2.361973601,0.3831623591
314,16.9348459,2.301472863,0.3565218612
315,20.02543667,2.263925902,0.3707463502
316,21.55410789,2.413935207,0.3965132842
317,18.26408938,2.216443998,0.3549863731
318,24.46565211,2.482495579,0.4214617238
319,24.70877535,2.288676091,0.4013733872
320,22.41667291,2.365307415,0.3962445119
321,20.48714272,2.406154375,0.3892977642
322,30.51973536,2.289726381,0.4360791338
323,24.58404188,2.372406365,0.4099342898
324,25.50551161,2.296232482,0.4069554639
325,22.37724239,2.342101365,0.3934313564
326,23.17099406,2.366196445,0.4008332998
327,22.55010213,2.392709752,0.4000834375
328,17.32884946,2.355442255,0.3648637196
329,40.5388281,2.394674521,0.5073774951
330,18.37848363,2.294403308,0.3643294368
331,22.29519246,2.393585976,0.3986634762
332,16.81600249,2.356300865,0.3619064601
333,24.03999335,2.256377804,0.3938038433
334,24.6129184,2.32148305,0.4044480278
335,20.83902812,2.183973395,0.3667055447
336,29.14166237,2.264695039,0.4250950581
337,25.11015344,2.355459783,0.4111829527
338,27.46768482,2.366120222,0.4264003708
339,24.11109703,2.335086591,0.4029725003
340,32.50834183,2.153504204,0.4327802797
341,17.88639798,2.367818215,0.3695575674
342,26.82087189,2.381903381,0.4243039781
343,23.48107535,2.321541728,0.3977173865
344,16.44938793,2.240080024,0.3468108038
345,42.83893488,2.350678228,0.5161801298
346,20.58158623,2.417953767,0.3911709715
347,39.25122588,2.288115077,0.4878732578
348,16.39753306,2.214936492,0.3437084182
349,34.71708331,2.324713368,0.4649507908
350,19.99785238,2.285652201,0.3729961913
351,25.11731116,2.403947677,0.416613102
352,21.831629,2.286410901,0.3839958283
353,23.46443245,2.308927832,0.3962167777
354,27.59482268,2.350570962,0.4254294482
355,28.3246986,2.235558121,0.4169947431
356,23.09232056,2.421834266,0.4065469853
357,24.32659051,2.335729797,0.404326667
358,32.85076376,2.37116619,0.4590031704
359,25.91730447,2.385149845,0.4192863189
360,21.74489254,2.320079021,0.387220442
361,29.09730244,2.425094998,0.4426532286
362,21.14578164,2.244433104,0.3752492038
363,25.98484802,2.318683766,0.412303244
364,46.45061243,2.360390401,0.5387573408
365,18.49403939,2.383675489,0.3749363999
366,24.38602293,2.348930618,0.4061471893
367,18.92783629,2.369980589,0.3759968687
368,36.30725748,2.248891125,0.4659914195
369,16.18258244,2.278883001,0.3495341178
370,17.12813518,2.301350884,0.3576588393
371,21.67316033,2.31715715,0.3864688123
372,21.09255992,2.436447034,0.396267289
373,23.49579514,2.216212835,0.3861017941
374,18.2931155,2.403022296,0.3758900696
375,33.6365711,2.259172855,0.4512368912
376,46.01946603,2.3424556,0.5341982375
377,27.76830495,2.508800072,0.4440430931
378,25.55324474,2.427497285,0.4218245678
379,21.35122863,2.296163591,0.3822199345
380,20.06727298,2.305549398,0.3756202088
381,20.31057691,2.447794155,0.3928734195
382,31.43232026,2.529122287,0.4681107319
383,24.15676325,2.298470353,0.3991758522
384,24.69261748,2.204247689,0.3918962759
385,17.75233825,2.384044976,0.3705625663
386,18.27930821,2.274801567,0.3615611357
387,25.91517125,2.478393388,0.4296340148
388,20.49517387,2.224990612,0.3692162616
389,24.44532506,2.259928588,0.3966110637
390,19.57346833,2.268627132,0.3685784214
391,39.86288404,2.25515742,0.4878521183
392,35.78301743,2.328280243,0.4716919561
393,21.64835012,2.387592309,0.3941472612
394,21.88559721,2.384089386,0.3951702326
395,22.02233672,2.263948904,0.3826352159
396,20.98387737,2.282872209,0.3785564997
397,25.77855655,2.399561707,0.4200617564
398,23.74787729,2.326972206,0.3999088798
399,25.21142413,2.307951695,0.406507078
400,19.0389346,2.246922362,0.3629850318
401,27.9654685,2.353934678,0.4280094196
402,32.88223044,2.261265007,0.4469792296
403,28.47132477,2.368232797,0.4326091487
404,34.52822439,2.228494712,0.4531356687
405,28.93708215,2.259995646,0.4233551639
406,53.55088108,2.327067558,0.5773183066
407,31.65729998,2.347408459,0.4492594716
408,32.19505873,2.353391818,0.4531252342
409,37.96580738,2.252989944,0.4763191648
410,27.43668131,2.406656707,0.43071988
411,24.70526864,2.291671363,0.4016853219
412,70.13438575,2.340855217,0.677561606
413,36.84494135,2.355906522,0.4810825185
414,22.37234317,2.282776265,0.3868105166
415,18.15613878,2.327245086,0.366655042
416,36.76543209,2.367929015,0.4819450816
417,23.70415591,2.294521729,0.3960430249
418,18.36893441,2.2955134,0.3643959397
419,28.59900651,2.288854478,0.4245493459
420,48.03211745,2.305660617,0.5420899741
421,31.24801048,2.4152306,0.4543590179
422,41.92812066,2.375680192,0.5135366125
423,40.19844039,2.25664542,0.4900148109
424,43.22580976,2.234972604,0.505626776
425,34.20307414,2.333704253,0.4628901996
426,22.06226609,2.366435801,0.3942603237
427,34.92630244,2.324319445,0.4661523735
428,16.71673757,2.283252925,0.3531991597
429,44.14656693,2.317098827,0.5202326093
430,30.25724449,2.334848563,0.4395302639
431,30.38820773,2.309258706,0.4374664896
432,26.94104643,2.245598578,0.4098743247
433,35.23112808,2.304619845,0.4657779673
434,24.26869612,2.412362342,0.4124967847
435,24.77121318,2.289290399,0.4018132974
436,16.53276167,2.351597671,0.3596979258
437,15.60406082,2.196699281,0.3369590123
438,16.80415276,2.211243237,0.3457184118
439,24.47480652,2.450121631,0.4179191089
440,43.65058674,2.248747055,0.5096857049
441,26.59560808,2.276648491,0.4112681344
442,31.00339976,2.38013807,0.4490038317
443,28.08839402,2.397993215,0.4336365121
444,19.1255971,2.255994591,0.3645089056
445,20.83274636,2.278643116,0.377187011
446,31.87157219,2.343922752,0.4501476005
447,20.70996825,2.346409492,0.3839857863
448,20.75013632,2.235047562,0.3718513342
449,33.2877287,2.293229234,0.4529444905
450,43.16810862,2.433026658,0.5272893228
451,25.1398988,2.26075192,0.4008369126
452,27.30003238,2.34886849,0.4234855805
453,33.22735381,2.426845862,0.4674314082
454,20.69909,2.340494667,0.383263832
455,23.13726251,2.187911303,0.3808230565
456,28.20417275,2.216254842,0.4141325186
457,24.96072303,2.309367089,0.4051720755
458,21.84506806,2.300027283,0.3855887541
459,19.76882226,2.245180294,0.3671360382
460,20.20151892,2.292630874,0.3749839002
461,24.73372931,2.195268659,0.3911433191
462,30.22909252,2.30196101,0.4357085201
463,23.79491096,2.306465619,0.3979103324
464,23.04773837,2.353133224,0.398648166
465,22.32459789,2.34356412,0.3932805246
466,28.74655224,2.212753681,0.4169719501
467,22.41960205,2.294173584,0.3883581882
468,44.67903253,2.342051256,0.5261745395
469,19.37674165,2.368911925,0.3785501841
470,18.92077358,2.266338125,0.3644389995
471,19.38353663,2.361352033,0.3777506424
472,19.68269558,2.313260264,0.3741878205
473,22.9204178,2.322229231,0.3944565285
474,20.322839,2.219614207,0.3675930806
475,28.14586245,2.377444667,0.431695414
476,28.2917843,2.276402023,0.4213370361
477,19.41760464,2.210291771,0.3611689545
478,17.15177238,2.355191917,0.3637818741
479,35.46100116,2.339713708,0.4710455776
480,38.56425174,2.292737228,0.4842976984
481,19.87103627,2.320076205,0.3760662228
482,25.9140896,2.368610089,0.4174294322
483,18.46718395,2.367044264,0.3729286322
484,46.65918086,2.310465062,0.5344515596
485,18.92383728,2.237667947,0.3612716604
486,23.64587617,2.309317227,0.3973400659
487,27.93092825,2.359253464,0.4283947991
488,32.29251047,2.401640854,0.459066308
489,40.1583706,2.317011733,0.4964836683
490,20.40569434,2.400040111,0.3881335898
491,46.77607397,2.266784998,0.5302940115
492,23.00519252,2.229104066,0.3846138994
493,31.1063956,2.354085733,0.4467221981
494,21.26932434,2.358787742,0.3886906479
495,23.71072433,2.305683075,0.3973222721
496,40.59139841,2.369175741,0.5048572157
497,21.7745888,2.194080969,0.3733974219
498,26.82706024,2.428260958,0.4294916555
499,23.37435694,2.355423114,0.4008467563
500,51.66659685,2.350873212,0.5687474016
501,21.07967641,2.341078817,0.3855941329
502,23.66808122,2.331539172,0.3999413438
503,27.90758051,2.315381648,0.4233811782
504,24.89905046,2.430778089,0.418295088
505,24.61062929,2.307499904,0.4028807192
506,13.64724066,2.339182338,0.341142724
507,23.23579774,2.242402008,0.3874640985
508,19.38258494,2.329929065,0.3742535366
509,21.53966166,2.392618564,0.3940587789
510,22.15533426,2.283543941,0.3856040942
511,28.96617343,2.248603937,0.4222625809
512,23.9292289,2.322824628,0.4005275116
513,27.56249277,2.32264587,0.4221342203
514,50.07762532,2.284971586,0.5519668349
515,37.69251376,2.339858967,0.4843445306
516,29.41809252,2.52614937,0.455790957
517,19.98914017,2.255881803,0.3696365109
518,22.68723583,2.262599452,0.3864430095
519,35.64694131,2.345137973,0.4727550604
520,24.96490551,2.501925091,0.4265923048
521,30.69886422,2.262550901,0.4341258792
522,33.60135725,2.322991289,0.4581182221
523,55.42254521,2.263215725,0.5813645163
524,24.47244612,2.322273627,0.4036997251
525,21.6285189,2.209949476,0.3742911257
526,21.61718414,2.371986898,0.3922278149
527,36.01250997,2.269899107,0.4665711902
528,24.83555663,2.298141556,0.403179756
529,23.42214886,2.278880926,0.3926265446
530,14.82462029,2.264325053,0.3398334601
531,23.23167852,2.190746831,0.3817001152
532,43.18163794,2.364034039,0.5197040079
533,22.31458392,2.29019136,0.3872906109
534,21.51250737,2.293673295,0.3829032275
535,21.983969,2.252490789,0.3811337127
536,17.61395061,2.282733588,0.3584820095
537,32.03825284,2.2240253,0.4378178082
538,16.5687665,2.253694363,0.3490340949
539,17.49724251,2.4566956,0.3771164308
540,23.58010865,2.263865981,0.3918984542
541,32.54370338,2.2836551,0.4474519757
542,32.95780819,2.344606018,0.4566892095
543,18.58594623,2.354607898,0.372253732
544,43.65044114,2.370250173,0.5231851848
545,26.81444597,2.329790659,0.4184754262
546,28.23094228,2.337950887,0.4278136439
547,21.23906537,2.298954211,0.3818623649
548,40.62874826,2.317075616,0.4992906335
549,26.28119524,2.373865616,0.4201985322
550,17.97531364,2.340199962,0.3670181325
551,18.64841186,2.319931096,0.3687725733
552,19.05966653,2.273786573,0.3660933486
553,27.83814514,2.359673127,0.4278891478
554,52.37929516,2.265262881,0.5634773944
555,24.09012621,2.347982408,0.4042805426
556,23.02491561,2.323202639,0.3951866957
557,34.88915028,2.336685628,0.4673052501
558,21.17534686,2.38861196,0.3914450601
559,28.80142256,2.313352576,0.4284762142
560,24.15478106,2.32277649,0.4018647354
561,18.51162428,2.235828331,0.3586136098
562,27.23825181,2.317033147,0.4195805787
563,21.0654446,2.284378694,0.3792094061
564,31.5469396,2.345610881,0.4484028336
565,32.2673931,2.293634776,0.4469161245
566,31.42953203,2.430321358,0.4571162542
567,19.29650574,2.423366186,0.3841230628
568,34.81506422,2.273258467,0.4598167992
569,21.35985183,2.307380485,0.3835175846
570,32.74568571,2.329533763,0.4537518807
571,17.06491616,2.234827451,0.3498910432
572,14.48094596,2.390242822,0.3517786427
573,34.70139749,2.241606089,0.4556232806
574,33.08192586,2.283950887,0.4506885462
575,33.86764713,2.353158961,0.4630552445
576,24.08244452,2.257537541,0.3941853886
577,19.11832544,2.355339108,0.3755039016
578,21.1697429,2.402741931,0.3929817001
579,25.97210754,2.373435472,0.4183109306
580,24.28771762,2.354932364,0.4062288993
581,22.19067091,2.295386142,0.3871302315
582,25.03260531,2.333961571,0.4083326665
583,35.13415707,2.257444959,0.459959105
584,19.59766457,2.315945328,0.3739800239
585,24.46273204,2.439887734,0.4167101374
586,22.626934,2.285006641,0.3885737577
587,19.86276812,2.469147566,0.3925804921
588,32.39301263,2.246511046,0.4424278898
589,19.66185409,2.375938044,0.3810279618
590,29.94586827,2.3072309,0.4346082048
591,22.21548425,2.289818519,0.3866593052
592,25.91667094,2.266747496,0.4061267314
593,32.02158138,2.257896225,0.4414820094
594,33.83914844,2.368084085,0.4645439565
595,25.97992237,2.328229621,0.4133345752
596,30.16750417,2.362188911,0.4420339117
597,25.88013382,2.202553404,0.3987765717
598,66.32767242,2.372365054,0.6584036911
599,15.95494221,2.273574965,0.3475893347
600,25.46444955,2.31541806,0.4088427778
601,23.18559863,2.196257133,0.3820380859
602,19.74489017,2.349322207,0.3785649089
603,25.57522297,2.242582757,0.4014093319
604,23.26595262,2.331606727,0.3975552273
605,19.26143468,2.330048108,0.3735456311
606,23.86845547,2.316242081,0.3994343709
607,20.47976802,2.393504989,0.3878483799
608,21.83896209,2.268891892,0.382092921
609,25.43738302,2.345769336,0.4120540316
610,21.3812671,2.271070219,0.3796105824
611,36.53481969,2.267158993,0.4693757196
612,20.99940244,2.34648829,0.3857173641
613,33.2349052,2.435819056,0.4684733784
614,34.54985466,2.304853472,0.461748727
615,26.48147419,2.398165455,0.4240906509
616,21.39857623,2.297324347,0.3826307383
617,22.98441721,2.333242244,0.3960611454
618,29.5263135,2.359305905,0.4378969667
619,23.90634723,2.228544987,0.3899157955
620,28.71805494,2.240887212,0.4199282712
621,28.97496105,2.369084393,0.4357016055
622,22.38499644,2.455113842,0.4060344534
623,23.40765173,2.345626777,0.3999564577
624,22.26771607,2.437715961,0.403403258
625,25.44299823,2.328406729,0.4101582768
626,58.61454522,2.270921922,0.6012207605
627,20.54740286,2.251989705,0.3725270477
628,50.683566,2.149767665,0.5405509668
629,33.33452114,2.410461891,0.4662488676
630,19.31947366,2.296298298,0.3701411224
631,22.47587395,2.275782333,0.3866496676
632,17.71863484,2.463048545,0.379140125
633,36.16802863,2.353972942,0.4768384338
634,20.88786917,2.282899136,0.3779880141
635,22.63043073,2.389677775,0.4002246976
636,18.53101317,2.274013064,0.362971768
637,17.83408152,2.297019991,0.3613796906
638,27.044672,2.415111713,0.4293259363
639,15.534753,2.379104298,0.3568136899
640,26.46953916,2.36390814,0.4202132407
641,30.37942697,2.308314831,0.4373093481
642,21.31036348,2.299538905,0.3823517245
643,22.40907333,2.287869313,0.3875950427
644,40.33122262,2.481512449,0.5157904068
645,25.15236463,2.333946405,0.4090438344
646,17.67148791,2.317225322,0.3626569083
647,21.41693495,2.409936852,0.395252517
648,19.60429671,2.315985141,0.3740239247
649,23.9874523,2.338440094,0.4026091313
650,21.01476012,2.38133625,0.3896807746
651,26.66237217,2.362642243,0.421220401
652,17.56837162,2.331287909,0.3636056304
653,20.5646643,2.298183355,0.3777624221
654,21.84786096,2.302503785,0.3858805453
655,27.67034653,2.272299665,0.4171821842
656,36.53082227,2.250369481,0.4674864241
657,25.68837927,2.321441772,0.4108449941
658,21.49337279,2.325504119,0.3863260894
659,19.08032885,2.360998495,0.3759065521
660,19.32028942,2.381206065,0.3795801744
661,27.98092751,2.423404577,0.4358203152
662,20.19046659,2.331147514,0.3791977392
663,27.22895948,2.215001926,0.4081884649
664,25.62913049,2.349919665,0.4136565331
665,22.23948292,2.445403364,0.4040893594
666,20.13360829,2.260464133,0.3710055879
667,20.46035505,2.241534436,0.3708472094
