replication,el_app_wt,ur_scan_wt,objective
67,16.82648325,2.953174119,0.4282880961
68,18.29347531,2.767582247,0.4163988725
69,28.06049889,2.872482992,0.486191556
70,18.86802941,2.783363879,0.4215723521
71,20.81885102,2.787897527,0.4336881241
72,20.46692726,2.859992922,0.4396039394
73,18.816919,2.798123807,0.4229081155
74,19.40053435,2.910609306,0.4388804052
75,19.72828272,3.002372934,0.4510272469
76,17.11496925,2.756428633,0.408144665
77,24.77578473,2.934739587,0.4735570855
78,23.24236955,2.904713812,0.4610934169
79,26.1806206,2.925126104,0.480851039
80,18.67893747,2.842220332,0.4269864108
81,19.03184276,2.836985238,0.4285053603
82,20.67144176,2.825345827,0.4369716103
83,20.73648073,2.833080463,0.438218151
84,20.5221297,2.786772886,0.4317969656
85,17.42315877,2.798060954,0.41460494
86,21.38003102,2.926083064,0.4523824299
87,18.56588172,2.927509779,0.435790065
88,64.6380072,2.841579551,0.7004811041
89,24.95797917,2.849783741,0.4652020377
90,22.14035039,2.902715605,0.454311756
91,19.07030579,2.913472744,0.4372329186
92,15.63409182,2.892156534,0.4144107964
93,16.95864733,2.908153184,0.4240724608
94,19.42543576,2.83502159,0.4306299927
95,13.94689564,2.875074243,0.4024699296
96,21.60217143,2.849185254,0.4451604931
97,25.61573694,2.80860455,0.4645417968
98,13.24813611,2.873733006,0.3981616204
99,19.55283986,2.771593152,0.4243407462
100,21.13386368,2.863651067,0.4439802595
101,24.96965183,2.839240757,0.4641000751
102,20.41398048,2.867458849,0.4401183273
103,13.46157321,2.886129969,0.4008095197
104,19.25071378,2.809784171,0.4267858232
105,21.1850381,2.811853006,0.438529529
106,22.98310437,2.728157759,0.4399328326
107,20.01037638,2.88817713,0.4400179532
108,15.22219177,2.844525037,0.4066666217
109,14.47675235,2.842364248,0.4019893947
110,18.29489773,2.79408111,0.4193516575
111,14.44346713,3.010350752,0.4204564355
112,16.24252023,2.783987309,0.4060135913
113,22.67467578,2.872879211,0.4541771094
114,23.6465734,2.79280719,0.4510653231
115,25.32614413,2.832154174,0.4654346551
116,17.66075843,2.849890758,0.4217780908
117,16.48537998,2.879282041,0.4180474886
118,17.61628212,2.746943165,0.4100747293
119,19.94244604,2.915169849,0.442612797
120,14.30936035,2.948872361,0.4128272486
121,20.40749029,2.865045137,0.439811505
122,17.57857655,2.840688715,0.4202664636
123,15.25107761,2.873882026,0.4101004489
124,16.50530936,2.74819879,0.4036013101
125,23.49003095,3.016933439,0.4750364394
126,18.18424096,2.804941363,0.419899681
127,18.79580916,2.804028813,0.4234385735
128,35.55362853,2.855364319,0.5288914433
129,18.65201072,2.849696184,0.4276567827
130,16.97705616,2.921616818,0.4256779966
131,16.44895937,3.016317679,0.4330568812
132,20.93290881,2.732797402,0.4282448035
133,32.10102606,2.835605448,0.5061448081
134,17.58391205,3.001586518,0.4381757563
135,16.58674762,2.776571236,0.4072385557
136,16.64250463,2.907950393,0.4221681268
137,15.97985954,2.83471153,0.4100861593
138,19.44399903,2.876645586,0.4353653768
139,21.27592005,2.847983208,0.4430849599
140,14.44298292,2.844362037,0.4020103628
141,19.65322918,2.745344348,0.4220217679
142,16.20986163,2.867183719,0.4150632404
143,19.29820447,2.854009553,0.4319824373
144,16.17076884,2.919178314,0.4206077224
145,19.08438888,2.85392371,0.4307001873
146,12.37556941,2.805641697,0.38540207
147,13.1746564,2.766602193,0.3858208175
148,21.95517762,2.805440094,0.442401147
149,36.197115,2.78577351,0.5249894079
150,21.62787006,2.892318059,0.450105995
151,19.88316743,2.911430986,0.4418445189
152,18.5989157,3.021897793,0.446474253
153,18.2715493,2.984306658,0.4403488506
154,18.12454541,2.82814805,0.4221228711
155,17.61356737,2.971378721,0.4349958541
156,16.77501982,2.898773054,0.4219372034
157,17.87441011,2.824960419,0.4202797892
158,15.02965795,2.876941435,0.4091224091
159,20.33485927,2.874722552,0.4404544459
160,14.22303012,2.81739047,0.3977042792
161,14.6037198,2.852262084,0.4038449129
162,16.78755267,2.973980606,0.4303681983
163,14.67738162,2.698257169,0.3871717189
164,14.22951868,2.801810218,0.3960117624
165,22.79626137,2.800989159,0.4469130496
166,15.03207037,2.840950353,0.4051377597
167,18.03719075,2.910153229,0.4307145894
168,23.06856595,2.832189261,0.4520005882
169,20.53865026,2.929069105,0.4477059934
170,17.78766768,2.881894585,0.4260894837
171,20.3039319,2.859867307,0.4386197716
172,20.7843767,2.748171574,0.429068925
173,22.07428551,2.822629574,0.4450200648
174,17.75044611,2.891316632,0.4269148209
175,20.73374561,2.811449823,0.4357984661
176,20.04976255,2.997293857,0.4523764755
177,13.92645285,2.802140698,0.3942445191
178,17.20264485,2.837894741,0.4177183335
179,22.59398519,2.843458276,0.4504278155
180,20.34649435,2.817031822,0.4341136212
181,22.70037412,2.735909734,0.439111245
182,20.89609531,2.999352608,0.4576429206
183,24.15601816,2.891165832,0.4650264704
184,19.54596992,2.840922653,0.4320031316
185,19.16409469,2.981755606,0.4453781706
186,19.16517895,2.76364797,0.4211504428
187,18.16684774,2.773154829,0.4162643128
188,20.77631474,2.828789734,0.4379785106
189,17.98340131,2.869744737,0.4259045818
190,25.32105181,2.929431634,0.4762129502
191,14.32642707,2.818157347,0.3984049458
192,16.13026054,2.892600255,0.4174134839
193,14.21927468,2.732260323,0.3882230201
194,16.52290964,2.962237308,0.4274881313
195,15.68131454,2.820545786,0.4067351342
196,22.07149849,2.901702106,0.4537893123
197,13.46324532,2.894352272,0.4017330619
198,18.55500717,2.858735161,0.4280837113
199,15.81815493,2.829694765,0.4085662136
200,16.63350418,2.697916273,0.3987774282
201,15.67166137,2.760851248,0.4000449484
202,18.32928183,2.814682166,0.421845331
203,19.75116638,2.863685473,0.4357537413
204,18.58912478,2.76750495,0.4181501023
205,20.8224993,2.87897766,0.4438298548
206,20.78876497,2.921363865,0.4483386337
207,12.05790919,2.92142785,0.3963763634
208,17.02131541,2.791010813,0.4114296662
209,16.16838616,2.829129326,0.4105880967
210,19.8454751,2.80296969,0.4295689047
211,27.28653462,2.875225394,0.4818893372
212,25.60006648,2.753839125,0.4583634731
213,23.7742894,2.919971122,0.4659548631
214,15.15375982,2.795849818,0.4008509311
215,21.51524174,2.804618729,0.4396912183
216,17.55440369,2.821819457,0.4180259934
217,16.77632253,2.874805554,0.419281902
218,17.73128934,2.816907345,0.4185330939
219,16.94577024,2.997290755,0.433899986
220,17.54305476,2.798210176,0.4153351868
221,20.89349811,2.905185597,0.4471644598
222,17.0564381,2.911243889,0.4249979605
223,14.0593743,2.940666153,0.4104274354
224,19.47978494,2.704611496,0.4164634892
225,18.66801601,2.815470228,0.4239491682
226,24.84375574,2.920359324,0.4723638678
227,17.26274027,2.805010084,0.4144221934
228,17.78423737,2.89837159,0.4278998435
229,17.67756872,2.902886485,0.4277665661
230,15.73420507,2.870322948,0.4125807546
231,16.12887486,2.938146797,0.4224659628
232,21.79051664,2.8685015,0.4484278451
233,20.02002215,2.793270028,0.429530135
234,14.06191805,2.906084601,0.4066001821
235,27.2225846,2.867179325,0.4806146746
236,15.82583451,2.846134416,0.4104385532
237,18.19817345,2.87114666,0.4273387565
238,16.72269948,2.757743945,0.4059558718
239,20.40050894,2.815099064,0.4342203857
240,14.55051688,2.880972122,0.4067182331
241,27.49685505,2.830949531,0.4782217041
242,15.77351589,2.795451783,0.4044957292
243,15.34946661,3.015361665,0.4264060576
244,18.31785663,2.873875415,0.4283543515
245,16.8115934,2.825673588,0.4140327403
246,14.48699743,2.846349446,0.4024931771
247,20.75687284,2.766519995,0.4309439251
248,18.00790259,2.824171384,0.4209867169
249,15.64247847,2.910597459,0.4165097085
250,15.48642015,2.723475308,0.3947894399
251,24.74808815,2.843384542,0.4632416643
252,22.89675835,2.892359332,0.4576634874
253,16.56430794,2.842949602,0.4144803602
254,15.13328267,2.904101475,0.4127570052
255,19.31589447,2.962467223,0.4441385871
256,16.2793296,2.867159977,0.4154741022
257,23.22664484,2.753568159,0.444205856
258,15.5565004,2.853476567,0.4096511685
259,18.09309549,2.839975197,0.4232497966
260,21.24170922,2.951465738,0.454379383
261,16.19914009,2.816920666,0.409414638
262,19.3203245,2.912505831,0.4386136906
263,15.85815239,2.849870267,0.4110460161
264,22.53642874,2.830824175,0.4486814287
265,25.84326642,2.911819137,0.4773644265
266,20.14315048,2.799597127,0.4309660526
267,21.06358959,2.928812049,0.4508020705
268,24.98479051,2.791503115,0.4588860039
269,14.33055677,2.802276542,0.3966649933
270,21.24268364,2.73489402,0.4303216588
271,18.15243285,2.773721291,0.4162414501
272,15.04658792,2.92611388,0.4146867878
273,18.00053357,2.88333607,0.4275167075
274,22.33804198,2.868513599,0.4516882688
275,23.79185638,2.747189395,0.4468614588
276,25.98667142,2.874248432,0.4740435049
277,15.16679663,2.93600748,0.4165016047
278,17.39195451,2.862199509,0.4215457065
279,18.14232816,2.869431499,0.4268157707
280,15.81592246,2.781321157,0.4031780797
281,24.84085688,2.866979259,0.4664154944
282,12.23423783,2.878086986,0.3926102871
283,17.08107757,2.872760232,0.4208686621
284,16.97240666,2.831643984,0.4156533394
285,17.34213568,2.958692399,0.4319705979
286,16.95115605,2.783830091,0.410214193
287,17.39672587,2.908359461,0.426702991
288,19.06936237,2.7903261,0.4235443427
289,21.51935838,2.818065159,0.4412097699
290,14.75789193,2.965638851,0.4173600227
291,18.39854891,2.94887895,0.4371683887
292,21.06821066,2.821394894,0.4388943374
293,25.85174813,2.77033296,0.4616942265
294,25.8399962,2.830472654,0.4683064627
295,22.22518765,2.923520104,0.4571283507
296,19.53980888,2.784825668,0.4257334605
297,16.56587384,2.905493562,0.4214390099
298,18.29346847,2.898241944,0.430916576
299,14.08913774,2.847284388,0.4002288471
300,15.33076119,2.878281902,0.4110636311
301,17.37312298,2.835032791,0.4184150897
302,18.23257431,2.806998454,0.4204159452
303,16.62969381,2.70802845,0.3998783227
304,16.61196946,2.809577563,0.4110560554
305,18.45579709,2.8683553,0.4285620795
306,24.7793479,2.882753038,0.4678020116
307,25.22241226,2.804706011,0.4617674076
308,20.05207152,2.954378874,0.4476218879
309,15.15792052,2.838386147,0.4056019559
310,18.1102449,2.885780158,0.4284413166
311,17.17460601,2.957727385,0.4308661739
312,20.23280185,2.759810214,0.4270789237
313,16.1808555,2.901415711,0.4186941395
314,13.69961336,2.855264259,0.398796902
315,14.65975294,2.898719911,0.4093404243
316,16.61618559,2.936918362,0.4252301291
317,14.51203187,2.83574832,0.4014642887
318,17.81407451,2.844912256,0.4221375196
319,17.73806597,2.777998629,0.4142502403
320,16.57377596,2.887292307,0.4194636847
321,16.46825473,2.888406591,0.4189593915
322,22.28250177,2.73710996,0.436757268
323,18.18708422,2.860455934,0.4260848908
324,19.04721753,2.797473513,0.4242066852
325,18.07693122,2.803384315,0.4190879272
326,17.17982229,2.840888895,0.4179151686
327,16.76815522,2.907984583,0.4229198458
328,13.96934261,2.90334722,0.4057449844
329,24.43833064,2.860512002,0.4633009207
330,15.04729959,2.877383131,0.4092764962
331,16.41806326,3.002047675,0.4312874198
332,13.83891258,2.856057847,0.3997142404
333,18.27499934,2.743369733,0.4135986172
334,20.41375359,2.890348947,0.442660321
335,16.7796404,2.881649087,0.4200620438
336,19.78830111,2.932408331,0.4436106544
337,20.18090753,2.939765598,0.4467650715
338,20.40048314,2.857751419,0.4389593827
339,16.77601656,2.95922624,0.428660157
340,22.41260152,2.872239315,0.4525460441
341,14.3709639,2.840736102,0.4011787964
342,19.33040387,2.885802584,0.4357066593
343,17.50206344,2.745867179,0.4092753023
344,13.88119212,2.927068593,0.4078559872
345,29.08836998,2.917647834,0.4973281521
346,16.53996034,2.944881175,0.4256611643
347,25.38647896,2.867945297,0.4697705823
348,13.37612979,2.734598172,0.3834640615
349,25.84643227,2.940692997,0.4805914775
350,15.67642157,2.914429085,0.4171374871
351,17.15357709,2.882730614,0.4224080271
352,17.71546911,2.878244777,0.4252541961
353,18.49147806,2.874286837,0.4294335259
354,18.408676,2.852790058,0.4265521255
355,21.30525467,2.845025249,0.4429309086
356,17.66578517,2.821981143,0.4187069435
357,18.59237938,2.911915788,0.4342151235
358,23.90582112,2.841339014,0.4580008891
359,18.54750855,2.888323537,0.431326674
360,16.95283236,2.795475412,0.4115180955
361,18.34010511,2.913742486,0.4329164574
362,17.05784303,2.793505906,0.4119243251
363,18.12965045,2.951126094,0.4358174853
364,23.46832054,2.856480772,0.4570791366
365,14.94631812,2.910160755,0.4123173742
366,19.43751073,2.947882014,0.4432419147
367,15.16679379,2.901156106,0.4126292129
368,21.70231363,2.848962231,0.4457317973
369,13.3644961,2.891118697,0.4007859828
370,13.79164507,2.773898847,0.3903041084
371,17.75922039,2.768998994,0.4133762001
372,15.16557936,2.903691446,0.4129036886
373,15.72319174,2.801641833,0.404883964
374,15.1681794,2.848927915,0.4068343282
375,22.65109837,2.926879066,0.4600367516
376,27.66650524,2.79760693,0.4755267932
377,19.72491204,2.997055981,0.4504164109
378,19.26148698,2.88058788,0.4347170283
379,16.64095202,2.798371173,0.4099834161
380,16.35971265,2.82174662,0.4109066442
381,16.49344986,2.88489316,0.4187189812
382,20.7086719,2.908266462,0.4464066221
383,17.44319897,2.925319579,0.4288640741
384,17.8554411,2.833822761,0.4211515832
385,15.22275239,2.825721765,0.4045807064
386,15.06865979,2.862259058,0.4077231878
387,18.00701595,2.84473476,0.4232662588
388,16.59837139,2.778809666,0.4075564593
389,19.72278172,2.973695738,0.4478081478
390,14.56980152,2.877462254,0.4064430373
391,29.2488317,2.76011463,0.4807795921
392,22.92171902,2.826310497,0.4504733033
393,17.096904,2.896331231,0.4235818669
394,17.59017914,2.781972579,0.4138115116
395,16.93897392,2.912824034,0.4244743406
396,16.64005536,2.824218909,0.4128500496
397,20.1004236,2.805432444,0.4313600946
398,18.5776147,2.890737144,0.4317740559
399,17.00273775,2.900199957,0.423451212
400,15.03438476,2.810959782,0.4018192501
401,22.2651174,2.984759267,0.4641703793
402,21.61310229,2.897646908,0.450610186
403,19.29028609,2.834529385,0.429770841
404,23.6799625,2.778444126,0.4496681717
405,18.86135217,2.815374666,0.4250893608
406,28.98178556,2.801198562,0.483754913
407,19.98707757,2.865144962,0.4373201401
408,23.25414584,2.829930107,0.4528542133
409,23.35080335,2.811933444,0.4514299264
410,19.58911902,2.845643478,0.4327845076
411,19.08594757,2.973412119,0.4439859552
412,34.97421985,2.780460895,0.5171199795
413,23.06563013,2.886757483,0.4580462489
414,16.22656853,2.797746929,0.4074474874
415,14.87341215,2.859584613,0.4062638389
416,22.14741171,2.833780711,0.446694355
417,16.25007611,2.81815762,0.4098552679
418,14.70269001,2.83027662,0.4019911919
419,20.36945158,2.80440346,0.43284712
420,28.11488788,2.854159695,0.4844793781
421,23.93383669,2.952516642,0.4705207183
422,25.86644592,2.805791887,0.4657215942
423,27.91872719,2.998431171,0.499341919
424,22.86139886,2.803057132,0.4475305475
425,22.69615676,2.805447139,0.4468125199
426,17.46426322,3.002908915,0.4376104939
427,23.05952913,2.850009688,0.4539268451
428,13.7970426,2.836261495,0.3972654196
429,28.34866943,2.910609514,0.4921431371
430,20.58206688,2.901235043,0.444871752
431,22.30114791,2.796476889,0.4434645824
432,18.04086043,2.872916202,0.4265989853
433,22.42759698,2.862804514,0.4515869915
434,19.38106396,2.941827106,0.4422331544
435,17.74088187,2.826762725,0.4196852345
436,13.28289102,2.729086984,0.3822967146
437,13.0482278,2.77913984,0.3864613382
438,14.2278427,2.835842914,0.399783197
439,18.65212579,2.859815254,0.4287818087
440,24.27082273,2.718529158,0.4465279783
441,20.22359076,2.95317899,0.4485095154
442,20.94489289,2.87682092,0.4443187504
443,19.80958943,2.988552332,0.449975593
444,14.98354561,2.93082391,0.4148348726
445,16.10810059,2.913181091,0.4195683391
446,21.6779095,2.92740692,0.4543026112
447,15.97313181,2.903543895,0.4176941538
448,16.47931859,2.930780935,0.4237335082
449,22.68442216,2.96674524,0.4646646824
450,25.43948399,3.000955919,0.4848650465
451,19.08045486,2.919730345,0.4379886189
452,18.71454439,2.931356367,0.4371023606
453,23.73708538,2.869330247,0.4601066468
454,16.75417805,2.861271571,0.4176463137
455,17.34060883,2.795150735,0.4137902136
456,19.88980114,2.77466204,0.4266874557
457,17.76778801,2.760705559,0.4125057051
458,16.58443866,2.957895612,0.4273719648
459,15.44847554,2.786974662,0.4016190629
460,16.26035012,2.897757286,0.4187608301
461,17.19766811,2.840475227,0.4179754306
462,22.18924817,2.841155327,0.4477627834
463,16.53456631,2.833711096,0.4132768261
464,18.34483424,2.972285844,0.4394494246
465,17.07192846,2.961691331,0.4306954363
466,19.21309628,2.71886764,0.4164600728
467,16.84842391,2.830484701,0.4147865377
468,26.60329177,2.814656548,0.4710925436
469,15.23175302,2.8518781,0.407540541
470,14.83851442,2.871168896,0.4073432568
471,15.73159436,2.895196941,0.4153289916
472,15.52693647,2.88720398,0.4132226831
473,17.76949799,2.843397097,0.4217038321
474,16.92960469,2.748235214,0.4061309247
475,20.58552209,2.875114366,0.4419900214
476,18.55473364,2.940878259,0.4372090941
477,15.55489151,2.856849802,0.4100163958
478,14.4403162,2.924449589,0.4108931063
479,24.41345777,2.874370605,0.4646927127
480,24.39410585,2.886938397,0.465973944
481,15.82148166,2.754786092,0.4002628296
482,19.27089897,2.925407957,0.4397530605
483,15.09776944,2.835152867,0.4048846605
484,25.4659535,2.80269085,0.462993151
485,15.21226009,2.898908126,0.41265007
486,18.62632588,2.829411952,0.4252500932
487,20.16484368,2.88344881,0.4404120325
488,22.61174654,2.877850657,0.4543549135
489,21.75890158,2.931755711,0.4552679059
490,16.52771461,2.829755823,0.4127965673
491,23.6575079,2.809960262,0.4530363063
492,18.09670258,2.829939157,0.4221561519
493,19.18657693,2.864940732,0.4325325631
494,16.1993019,2.827024646,0.4105382657
495,17.29811967,2.85893319,0.4206242414
496,23.70869346,2.905432801,0.4639490421
497,16.74458152,2.826101345,0.4136813886
498,19.55003033,2.848656296,0.4328865944
499,17.78879928,2.922368287,0.4305932975
500,27.55001025,2.88643212,0.4847028363
501,15.7099752,2.958015758,0.4221801747
502,17.69675137,2.856772014,0.4227569185
503,21.18089237,2.912198537,0.4496543556
504,19.04822098,2.903673168,0.4360126197
505,18.11654631,2.967137639,0.4375185451
506,12.02458627,2.741550793,0.376191673
507,17.94465096,2.827794269,0.4210127618
508,15.63066115,2.965589864,0.4225496346
509,15.5986216,2.891989195,0.4141810709
510,16.97598674,2.813877351,0.4137005791
511,22.73789316,2.874686829,0.4547542498
512,18.00476675,2.916790474,0.4312590611
513,20.12626765,2.879820846,0.4397793062
514,29.89863043,2.837402517,0.4932349846
515,24.69097489,2.780540193,0.455918999
516,18.8836548,2.952467658,0.4404546692
517,15.60263696,2.791918942,0.4030860548
518,16.60060279,2.835071595,0.4138210669
519,23.21559946,2.813900746,0.4508437305
520,19.0072756,2.958194247,0.4418267949
521,21.89507172,2.845374535,0.446480534
522,22.26856234,2.865853185,0.4509790979
523,26.09609045,2.814464719,0.4680521739
524,17.00516206,2.848877117,0.4177631046
525,16.32024364,2.875440288,0.4166376728
526,17.11262858,2.900844871,0.4241769812
527,24.79870771,2.81890477,0.4608229966
528,17.54900765,2.845545424,0.4206300927
529,17.48281598,2.909203549,0.4273092196
530,12.72243312,2.679663941,0.3734692065
531,17.03195025,2.907868025,0.4244771034
532,29.05502192,2.880402746,0.4929913086
533,17.23034186,2.911775567,0.4260921772
534,16.73311485,2.865434628,0.4179834994
535,17.36695185,2.896809995,0.4252424906
536,14.61040329,2.806800414,0.398833399
537,21.85597295,2.863207443,0.4482292374
538,14.31012413,2.797035372,0.3959610183
539,13.64113618,2.980297295,0.412341383
540,18.04161541,2.813824242,0.4200377059
541,22.00566719,2.830062111,0.4454374599
542,21.04918232,2.885708197,0.4459269961
543,15.05664361,2.884753072,0.4101509978
544,30.62360129,2.870906954,0.5012730025
545,18.70441498,2.856515109,0.4287263711
546,20.66905279,2.840188949,0.4386066261
547,16.02416022,2.880587649,0.4154472004
548,25.42978733,2.816078706,0.4642654157
549,17.89518014,2.838301194,0.4218857288
550,14.73018498,2.821568599,0.4011872946
551,15.56111572,2.949534037,0.4203516929
552,15.75433462,2.928094564,0.4191196418
553,18.38780067,2.881649477,0.4296344697
554,28.51110001,2.72778102,0.4727957087
555,17.92021848,2.866328539,0.4251489159
556,17.29415726,2.754525835,0.4089998384
557,22.65501626,2.769749179,0.442601196
558,17.85537929,2.876653788,0.4259102182
559,20.9001685,2.909816241,0.4477186805
560,16.27476347,2.94819117,0.4244503887
561,15.60608035,2.758324455,0.3993738304
562,17.85141662,2.837644514,0.4215522671
563,15.62686827,2.744927625,0.3980090314
564,22.88977809,2.782027876,0.4453628875
565,22.52219019,2.873306416,0.4533169243
566,22.36973573,2.88164228,0.4533356644
567,15.62207901,2.95579114,0.4214098033
568,25.40984623,2.952378841,0.4792911782
569,17.09157551,2.808712227,0.4138147048
570,22.16440678,2.879436645,0.4518683978
571,14.05647098,2.762678291,0.3906337247
572,12.14932503,2.862917524,0.390419358
573,22.46870312,2.734695784,0.4375973676
574,23.63541329,2.81253479,0.4531908495
575,22.78243959,2.900430448,0.4578798093
576,19.31494329,2.958306853,0.443670662
577,15.72365213,2.771136341,0.4014972054
578,16.87517772,2.929623969,0.4259612608
579,19.8421362,2.989142239,0.450234869
580,16.96976876,2.836837326,0.4162146756
581,17.90237845,2.798014394,0.4174522647
582,19.69328474,2.772128978,0.4252362639
583,24.17479681,2.873163315,0.4631379684
584,15.77017614,2.838650865,0.4092757478
585,19.3431629,2.946786365,0.4425585816
586,17.48198305,2.730305063,0.4074266521
587,16.12586746,2.788938817,0.405869397
588,20.32952668,2.876544408,0.4406251327
589,16.02826401,2.909323639,0.4186645155
590,21.2694058,2.938321793,0.4530838052
591,16.57778195,2.818342694,0.4118264617
592,18.79311145,2.869156019,0.4306588718
593,19.54638382,2.892413719,0.4377268248
594,23.26254939,2.765417015,0.4457361131
595,18.62418446,2.865618845,0.4292603347
596,19.78152115,2.977192199,0.448546283
597,19.53774285,2.884634874,0.4368110744
598,30.91912727,2.958560112,0.5127713256
599,13.38693832,2.748355471,0.3850569868
600,19.35330852,2.916235975,0.4392244844
601,17.76274064,2.833034602,0.4205122215
602,16.24886463,2.918834577,0.4210343853
603,19.1453136,2.773121682,0.4220848313
604,17.61493469,2.745599087,0.4099173669
605,15.55830614,2.878662327,0.4124603348
606,18.28021421,2.860753501,0.426672299
607,16.38469361,2.944719159,0.4247189558
608,18.04804967,2.856894499,0.4248615892
609,18.0782781,2.947312681,0.435087985
610,16.69217198,2.7771107,0.4079260222
611,26.60565472,2.825090704,0.4722659595
612,16.85570431,2.728901048,0.4035428009
613,24.38262243,2.834155247,0.4600407958
614,23.14252338,2.841137759,0.4534350885
615,19.64512925,2.916485073,0.4409891901
616,17.15435602,2.882002084,0.4223317158
617,18.56871745,2.793453393,0.4209117904
618,20.19560955,2.894777299,0.4418538838
619,17.93456254,2.815040292,0.4195356031
620,21.89025272,2.871626715,0.4493687583
621,20.46085602,2.909219911,0.4450374664
622,15.97394016,2.931338623,0.4207872687
623,16.42188901,2.89097295,0.418968556
624,16.63891886,2.889693987,0.4201182934
625,18.71324633,2.833709982,0.4262450357
626,32.68606461,2.926146929,0.519687345
627,15.91432361,2.850681042,0.4114704547
628,30.97776251,2.870167042,0.5032988926
629,21.70714928,2.990766608,0.4615166228
630,15.45740794,2.775265549,0.4003712194
631,18.1336289,2.891731442,0.4292417608
632,13.41948372,2.981527862,0.4111587529
633,26.89937131,2.89935891,0.4822662954
634,16.1816612,2.87191856,0.4154214741
635,18.27625055,2.936438948,0.4350581999
636,15.17764538,2.87190326,0.4094434895
637,14.75513743,2.788560903,0.3976682993
638,20.97753033,2.848294021,0.4413433654
639,13.53566496,2.865064872,0.3989099756
640,17.8498739,2.864233322,0.4244973963
641,20.87453587,2.831557304,0.4388706679
642,16.44819974,2.967312677,0.4276073594
643,16.98237417,2.76312703,0.408099675
644,26.12833672,2.953846935,0.4837310288
645,17.69727923,2.844826055,0.4214327317
646,14.6698767,2.721958673,0.3897605472
647,16.44937431,2.908974604,0.4211323427
648,15.2601139,2.88167285,0.4110198835
649,18.85718183,2.899895475,0.4344557383
650,16.02263741,2.865788498,0.413793786
651,20.03110292,2.787111065,0.4289117627
652,14.40780052,2.781061767,0.3947675804
653,16.37593998,2.769260087,0.4051713984
654,17.55151586,2.821794671,0.4180060499
655,20.56043835,2.788494679,0.4322163037
656,21.14916872,2.877059633,0.4455612016
657,19.29261998,2.803435023,0.4263298041
658,16.95933478,2.902228214,0.4234182228
659,15.17355761,2.779391662,0.3991400911
660,14.75096793,2.875238117,0.4072742824
661,19.39886966,2.962550277,0.4446417153
662,16.35452126,2.92247362,0.4220676319
663,19.86967338,2.904871224,0.4410353347
664,16.68259522,2.930200301,0.4248789732
665,17.61471717,2.910447061,0.4282325138
666,15.66063999,2.824348137,0.4070345549
667,15.83957692,2.939935222,0.4209426651
