replication,el_app_wt,ur_scan_wt,objective
51,11.74328182,3.193031499,0.4246817647
52,11.93129673,3.15612409,0.4217000778
53,13.20350955,3.177463775,0.4316438494
54,10.54973172,3.117967582,0.4092368645
55,15.34263884,3.235777669,0.4508560833
56,12.78675433,3.188145238,0.4303499926
57,12.52702626,3.246673368,0.4353071178
58,13.05759255,3.251044126,0.4389508903
59,12.5182624,3.266235023,0.4374284692
60,12.45024391,3.328932536,0.4439899876
61,11.19412852,3.2436684,0.4270393173
62,11.03582121,3.004317887,0.3995025105
63,13.82267323,3.192627561,0.4370142124
64,10.91332614,3.212415125,0.4218952885
65,10.28734231,3.279635622,0.4256381385
66,12.97941427,3.155912465,0.4279153588
67,11.16402232,3.232148424,0.4255801165
68,12.67772241,3.111569349,0.4211925611
69,14.94612933,3.14953878,0.4389138088
70,12.49664549,3.167968808,0.4263813288
71,13.20772699,3.04192918,0.4166095536
72,12.98192138,3.150933073,0.4273770164
73,12.95466559,3.190047529,0.4315608302
74,12.44869732,3.093578901,0.4178303778
75,13.46357164,3.200294652,0.435728602
76,12.43618424,3.112051643,0.4198084221
77,16.17194347,3.180236203,0.4496211464
78,14.21924019,3.148334145,0.4344532395
79,13.61143809,3.143452209,0.4302929325
80,13.2648071,3.133487396,0.4271224514
81,12.37537372,3.098174318,0.4179045297
82,13.86102069,3.206934541,0.4388321357
83,13.70801967,3.223731104,0.4397877001
84,13.27610006,3.2404604,0.4390755607
85,11.32554161,3.147604788,0.4171478035
86,11.95057224,3.243549344,0.4315287302
87,12.4090414,3.182409016,0.4274643435
88,22.95281171,3.036791868,0.4740451979
89,15.66189091,3.172903602,0.4457703858
90,14.01948319,3.193378209,0.4382691057
91,12.85218499,3.258982989,0.4386103222
92,10.68067955,3.057125501,0.4032560848
93,11.55296124,3.204448531,0.4248174632
94,12.23361807,3.148511572,0.4226537743
95,10.3707721,3.234127103,0.4210782422
96,13.41712073,3.201471184,0.4355828344
97,15.07675664,3.138539943,0.4384692593
98,9.644009533,3.180605515,0.4108054314
99,12.13369489,3.142964422,0.4214426434
100,13.56735097,3.093112781,0.4244372394
101,14.26233287,3.000590881,0.4182938253
102,13.70894748,3.120744977,0.4283503198
103,9.987867673,3.126176769,0.4068045676
104,12.04969187,3.080929249,0.4140498285
105,13.41906034,3.177922377,0.4329778455
106,13.71369892,3.110696332,0.427262086
107,13.47089592,3.1592295,0.4312094043
108,11.21710406,3.157516103,0.4176035991
109,10.55275755,3.227329805,0.4214062336
110,12.26668,3.008861864,0.4073339372
111,10.69402262,3.222927269,0.4217579265
112,11.70190411,3.180312385,0.4230222339
113,13.4110216,3.113307391,0.425750553
114,15.34210771,3.091756927,0.4348506171
115,15.16878943,3.10574294,0.4353729622
116,11.96769307,3.089213825,0.4144822489
117,11.29519681,3.159183237,0.418253674
118,11.5561933,3.110064075,0.4143495399
119,12.31546386,3.241065471,0.4334247182
120,10.77978489,3.155103444,0.4147324356
121,13.76296248,3.250361405,0.443073663
122,11.7370563,3.131453156,0.4178026699
123,10.75686204,3.183708299,0.4177743072
124,11.88995479,3.089538328,0.4140555769
125,15.44772217,3.328972001,0.4618365051
126,11.98654703,3.07586413,0.4131111754
127,11.32701346,3.181178228,0.4208869467
128,16.85974172,3.092406646,0.4439563439
129,12.80163758,3.133066848,0.4243187623
130,11.25994774,3.083040535,0.4095835578
131,11.49394485,3.271869866,0.4319574346
132,12.49766625,3.125988823,0.421722962
133,17.02511432,3.209401714,0.4579401566
134,11.93806433,3.245378858,0.4316575576
135,11.0263866,3.038881115,0.4032867108
136,11.12398568,3.138108075,0.4148928754
137,11.20729295,3.045844525,0.4051372465
138,12.86549224,3.091448678,0.4200746085
139,13.87192396,2.984790857,0.4142144045
140,10.29981739,3.145077027,0.4107614399
141,12.87216295,3.10928068,0.4220956487
142,11.17451169,3.174914649,0.4192832449
143,13.0996245,3.243158398,0.4383248885
144,11.36490884,3.212304754,0.4245710174
145,12.29819917,3.135646476,0.4216087305
146,9.60816943,3.087117988,0.4002045945
147,9.983084189,3.188169974,0.4136642284
148,13.33970852,3.120938862,0.4261740115
149,15.16932869,3.050793107,0.4292706351
150,14.28707932,3.109594823,0.4305526747
151,12.35011133,3.140745802,0.4224843232
152,12.15140107,3.28129877,0.4369185204
153,12.28589749,3.255595353,0.4348631592
154,13.05439196,3.074882287,0.4193583015
155,12.44793238,3.256807647,0.435962352
156,12.2292959,3.241803408,0.4329938066
157,12.12102306,3.138326672,0.4208519103
158,11.20542642,3.169146339,0.4188263378
159,13.2358125,3.159829041,0.4298767139
160,10.91372457,3.127348063,0.4124457644
161,10.86271145,3.157824899,0.41552843
162,11.75426177,3.227723745,0.4286018156
163,10.77382091,3.014608715,0.3990864102
164,10.7722349,3.143398419,0.4133869368
165,14.07728665,3.241999192,0.4440155054
166,11.03109077,3.000034678,0.398998441
167,12.28093238,3.1473774,0.422809388
168,15.32906262,3.144885508,0.4406761435
169,13.25117484,3.254854876,0.4405265825
170,12.38390136,3.154318666,0.4241935503
171,13.88225744,3.013451423,0.4174604207
172,12.73126856,3.144853356,0.4252095111
173,13.12493171,3.09446327,0.4219538458
174,12.27359331,3.084581077,0.4157883338
175,12.24790833,3.107093822,0.4181368631
176,12.79289653,3.319357817,0.4449657288
177,10.26484614,3.103458353,0.4059289805
178,12.09930267,3.086127519,0.4149227164
179,13.3998873,3.236884606,0.439415079
180,13.17816217,3.120865399,0.4252042636
181,15.00264231,3.211611626,0.4461471786
182,12.29506548,3.236638864,0.432811454
183,14.29904998,3.176127536,0.4380164524
184,11.1095389,3.127476504,0.4136255971
185,12.65864201,3.149191085,0.4252591802
186,12.664873,3.082372462,0.4178719779
187,12.17842567,3.047126629,0.4110602545
188,13.0331591,3.073689675,0.4190994031
189,12.89362464,3.16837838,0.428789808
190,14.69623998,3.12876969,0.4351186956
191,10.84319816,3.047686233,0.4031746498
192,11.32796423,3.148842761,0.4172997764
193,10.67168115,2.990096098,0.3957548113
194,11.78633286,3.242452515,0.4304292448
195,11.82201759,3.078293595,0.4124017739
196,13.1057355,3.191293933,0.4325985451
197,9.852908043,3.132374102,0.4066898291
198,12.41192448,3.154792588,0.4244130126
199,11.75401964,3.144458788,0.4193487124
200,11.3304323,3.017862926,0.4027611522
201,11.70676381,3.040050075,0.4074664596
202,12.59853867,3.223234591,0.4331284783
203,13.40071372,3.033912037,0.4168674906
204,13.02928908,3.183282301,0.4312533256
205,13.10021414,3.177095735,0.4309881023
206,13.73494422,3.226599644,0.440266692
207,9.425312739,3.188542575,0.4103855604
208,11.39173184,3.106512096,0.4129759383
209,11.4613419,3.096845886,0.4123162606
210,13.13459828,3.099421315,0.4225622787
211,16.04584988,3.057236561,0.4352039623
212,15.20599067,3.078187469,0.4325326791
213,14.88807976,3.160001213,0.4397307683
214,10.88219606,3.115512514,0.4109430337
215,13.11805122,3.020633896,0.4137096267
216,11.04980459,3.111091462,0.4114494755
217,11.68144003,3.211176834,0.4263298072
218,10.8249877,3.055790751,0.4039667563
219,11.34390594,3.173368922,0.4201197966
220,12.03692474,3.213771779,0.4287341148
221,13.04505153,3.224231186,0.4358970258
222,11.16765695,3.194824755,0.4214546769
223,10.57478848,3.107665005,0.4082412812
224,12.35553881,3.130390461,0.4213660362
225,12.55220073,3.184599692,0.4285598908
226,13.10432151,3.248366668,0.4389315435
227,11.67099259,3.017078108,0.4047010948
228,12.14646922,3.197122103,0.4275362012
229,11.91789132,3.210885291,0.4277048616
230,11.49686348,3.284656238,0.4333955154
231,11.72591388,3.192437946,0.4245124338
232,13.55512091,3.153243601,0.4310456436
233,13.70407322,3.090718983,0.4249850847
234,10.08055381,3.12068456,0.4067460253
235,14.93093034,3.159565464,0.4399374147
236,11.11948001,3.096671942,0.4102620412
237,11.79315428,3.170677312,0.4224948261
238,11.96989864,3.088581727,0.4144251442
239,12.0791518,3.021582855,0.4076311415
240,10.74645694,3.216212611,0.4213239624
241,12.80985562,3.104401068,0.4211825926
242,11.73590917,3.138063985,0.4185303783
243,10.99893035,3.105860608,0.4105654466
244,12.34229001,3.185853904,0.4274497791
245,11.25319202,3.101951273,0.4116445384
246,10.4683937,3.112912045,0.4081909834
247,13.16734638,3.139897877,0.4272546037
248,11.6003379,3.095390262,0.4129818816
249,11.25918277,3.154820443,0.4175545499
250,11.20120855,3.076361199,0.4084917714
251,14.67652561,3.186230359,0.441385867
252,13.4662967,3.158334527,0.4310825866
253,12.61645646,3.139813253,0.4239660944
254,10.65924488,3.096877348,0.4075453693
255,11.79185116,3.222796639,0.4282781057
256,11.7767083,3.127845274,0.4176378179
257,14.01604025,3.124935567,0.430643874
258,11.18779765,3.152382352,0.4168587394
259,12.58286795,3.247779706,0.4357624352
260,13.2482545,3.241431805,0.4390177472
261,10.99169254,3.142574448,0.41460168
262,12.46464932,3.161714842,0.4254959903
263,11.44718655,3.24806452,0.4290340729
264,13.59869134,3.106532622,0.4261148827
265,13.61319801,3.077821491,0.4230111062
266,13.04486682,3.094235211,0.4214519291
267,13.69700299,3.165848265,0.4332906981
268,13.77749265,3.172751471,0.434536826
269,10.90343215,3.146326032,0.4144931632
270,13.65086958,3.175723125,0.4341133011
271,11.38284972,3.039885909,0.4055201589
272,10.18939559,3.097631475,0.4048324392
273,13.0950826,3.22978332,0.4368117336
274,14.31785334,3.114004845,0.4312258559
275,13.3634469,3.037051912,0.4169945392
276,13.96315841,3.118450024,0.4296084853
277,11.11336315,3.188980959,0.4204821888
278,11.42002177,3.121007747,0.4147549586
279,12.41316041,3.14394018,0.4232145463
280,11.38662051,2.991667978,0.4001850562
281,14.2864797,3.132964298,0.4331457139
282,9.497376175,3.021005495,0.3921992783
283,12.25390912,3.114256707,0.4189684583
284,11.19773877,3.088088941,0.4097742004
285,11.29076745,3.089594204,0.4104951941
286,12.11322791,3.103040142,0.4168847851
287,11.8326435,3.286478164,0.4355966422
288,11.97778754,3.018653442,0.4067022924
289,13.98984555,3.11730893,0.4296405491
290,10.95657548,3.218088359,0.4227830844
291,12.06923798,3.161198166,0.4230849429
292,13.26410725,3.229638786,0.4378017734
293,12.92949479,2.980401102,0.4081169565
294,15.35264193,3.170878386,0.443704594
295,13.67152636,3.196986553,0.4365988612
296,12.84360837,3.027468345,0.4128354215
297,11.2588214,3.163252994,0.4184893489
298,13.13196749,3.146706399,0.4278005175
299,10.42477933,3.101200385,0.4066300784
300,11.54658548,3.225809979,0.4271530064
301,11.73908981,3.172345391,0.4223583557
302,12.18031492,3.12575485,0.4198079689
303,11.01241873,3.013082406,0.4003370455
304,11.73093644,3.155387494,0.4204256131
305,11.70045029,3.170993832,0.4219781854
306,14.16671246,3.291511537,0.4500491735
307,13.99951582,3.103214808,0.4281320966
308,11.8511352,3.216539795,0.427935782
309,10.97627448,3.104881472,0.4103217974
310,12.23740314,3.118719334,0.4193660558
311,11.76916439,3.33943846,0.4411032678
312,13.29296023,3.089225452,0.4223720358
313,11.09534657,3.13004398,0.413826394
314,10.04973831,3.114963532,0.40592693
315,10.25986185,3.225905908,0.4195045961
316,11.60445929,3.286643075,0.4342567264
317,10.14963085,3.052924524,0.3996283054
318,11.12298775,3.264122844,0.4288885764
319,12.32575233,2.994437424,0.4060828428
320,11.94935009,3.164803322,0.4227718974
321,11.42460132,3.26220915,0.4304712626
322,13.76606983,3.128627864,0.4295662101
323,11.83395926,3.169587007,0.4226165679
324,11.74236877,3.123666612,0.4169691202
325,12.32323612,3.201354236,0.4290586222
326,11.68694576,3.119617623,0.4161893337
327,11.61475715,3.122945803,0.4161294373
328,9.881135988,3.13555608,0.4072114057
329,13.66845927,3.170494099,0.4336369987
330,10.61116649,3.163970848,0.4147140217
331,11.02011393,3.23297754,0.4248156429
332,10.25074653,3.242561685,0.4213009801
333,12.57952007,3.121190844,0.4216770784
334,14.19957452,3.213463021,0.4415727237
335,11.44820878,3.069503368,0.4092000296
336,12.83408172,3.162052307,0.4277324888
337,14.06655449,3.202981114,0.4396162815
338,12.88392583,3.142683263,0.425877064
339,12.00874648,3.209704742,0.428114494
340,14.75691798,3.032323729,0.4247636563
341,10.2623094,3.124095777,0.408206928
342,12.09130506,3.214445132,0.4291326242
343,11.95621345,3.143227944,0.4204154865
344,10.76731279,3.215014317,0.4213149606
345,16.14369524,3.104859142,0.4410777732
346,11.84132953,3.219102677,0.4281621796
347,13.24314074,3.081908764,0.4212625258
348,9.986929005,3.046730153,0.3979715785
349,16.03021631,3.215368404,0.4526811103
350,11.08134785,3.143035333,0.415186552
351,12.34150071,3.167734899,0.4254318581
352,12.30397232,3.141183528,0.4222583225
353,12.4451399,3.115089932,0.4201993173
354,11.86317623,3.142743105,0.4198078225
355,13.84119563,3.09283432,0.426036327
356,12.42277057,3.185029518,0.4278372316
357,12.35172519,3.169705126,0.4257116321
358,13.86950192,3.178704211,0.4357459159
359,11.07788889,3.242495648,0.4262171091
360,11.28647129,3.122725847,0.4141509153
361,11.7089523,3.297034436,0.4360333042
362,11.91604794,3.1464141,0.4205304234
363,12.06185928,3.248643751,0.4327571982
364,14.59142303,3.14264942,0.4360369774
365,10.87099199,3.198218135,0.4200658562
366,13.34188836,3.226370485,0.4379016116
367,11.00231473,3.130601843,0.4133346178
368,12.45147305,3.137279623,0.4227025357
369,10.15884936,3.21560442,0.4177587214
370,10.46168987,3.128393173,0.409871205
371,12.1881723,3.055082003,0.4120022006
372,10.56237654,3.200220025,0.4184512918
373,11.19565623,3.099381172,0.4110164967
374,11.10480828,3.24687812,0.4268642848
375,13.03772906,3.102589152,0.4223376581
376,16.82832616,3.185189558,0.454078559
377,12.02829995,3.240497497,0.4316523009
378,12.6735215,3.238472855,0.4352679453
379,11.44192246,3.13250557,0.4161628558
380,11.39661059,3.195715088,0.4229164221
381,12.04648764,3.228848179,0.4304661923
382,13.95555244,3.236930944,0.4427277583
383,11.36009405,3.106558092,0.4127927288
384,12.61784825,3.019407907,0.410596007
385,11.30929659,3.161229844,0.4185650021
386,10.98457371,3.038226135,0.402965049
387,12.13622381,3.254599829,0.4338616307
388,11.77880466,3.006579602,0.4041763327
389,13.65701694,3.300338987,0.4479960994
390,10.43672594,3.071945706,0.4034506694
391,15.14823217,3.002821975,0.4238149348
392,12.42092537,3.115056369,0.4200514539
393,11.80135884,3.163273941,0.421721066
394,12.22566009,3.200415072,0.4283734608
395,11.90526254,3.02483172,0.4069570713
396,11.60919577,3.10126509,0.4136873658
397,13.25945914,3.241691419,0.4391132874
398,12.17208144,3.158809482,0.423431697
399,11.61215882,3.213627008,0.4261896606
400,10.69205464,3.087498468,0.4066985677
401,14.16450013,3.215122124,0.4415482923
402,14.35042545,3.108622062,0.4308216505
403,13.63034445,3.227421744,0.4397354187
404,15.19470466,3.055422372,0.4299360453
405,11.79332425,3.133526167,0.4183679327
406,16.5589481,3.096322504,0.4426010011
407,11.13953727,3.102874706,0.4110706256
408,12.98206762,3.113717426,0.423242815
409,13.108468,3.081822364,0.4204513024
410,13.30460019,3.161587035,0.430481497
411,13.00642742,3.14867618,0.4272721197
412,18.16332547,3.198825843,0.4635401263
413,12.98954638,3.257888618,0.4393063527
414,11.28747026,3.123230606,0.4142129459
415,10.96688196,3.266104332,0.4281795406
416,12.39903457,3.155555302,0.424421033
417,11.44833978,2.945894641,0.3954665063
418,10.56372619,3.246875158,0.423643229
419,13.10542441,3.092039534,0.4215684268
420,15.02737627,3.186971186,0.4435565778
421,16.09908008,3.229817801,0.4546965021
422,15.4351115,3.150412587,0.4419215066
423,15.94486917,3.162943224,0.4463480716
424,13.28027927,3.145332772,0.4285307004
425,14.08529987,3.126191565,0.431195689
426,11.90298894,3.2694413,0.4341223802
427,13.59544127,3.115431013,0.4270842471
428,10.14364172,3.223941235,0.4185945126
429,14.81979715,3.245495309,0.4488236682
430,13.55218393,3.087054623,0.4236738307
431,14.59069406,3.145367586,0.4363346567
432,11.31081472,3.20671476,0.4236279181
433,13.66648076,3.123649348,0.4284202495
434,12.84860116,3.275278871,0.4403996434
435,12.25192468,3.092222555,0.416508407
436,9.571695995,3.171417101,0.4093540589
437,10.06714257,3.059964193,0.3999194891
438,10.71161678,3.051983818,0.4028689368
439,12.6714553,3.19429157,0.4303466148
440,13.37102841,3.051204986,0.418612231
441,12.80588834,3.175018085,0.4290053131
442,13.90093965,3.264095973,0.4454210187
443,12.749129,3.187552705,0.4300601954
444,10.77461023,3.148682289,0.4139881723
445,11.16515924,3.164419638,0.4180614632
446,12.82791601,3.123369274,0.4233976733
447,11.2650408,3.123406801,0.4140990144
448,11.54281868,3.076833883,0.4105776855
449,13.932641,3.2595772,0.4451076313
450,14.79172737,3.192734164,0.4427942367
451,12.44360273,3.089847754,0.4173854809
452,11.642713,3.245488226,0.429911666
453,15.36443354,3.223912347,0.4496674446
454,11.89684239,3.065761986,0.4114547587
455,12.23984655,3.095660732,0.416818533
456,13.38945218,3.100507486,0.4241999519
457,12.10062728,3.058586,0.4118704322
458,11.41934986,3.150452068,0.4180225503
459,10.81189488,3.068754582,0.4053292485
460,11.07878167,3.143852421,0.4152620647
461,11.30033088,3.097977748,0.4114836241
462,14.01565662,3.069478384,0.4244796813
463,11.61122224,3.178567197,0.422288551
464,12.19442022,3.091506961,0.4160866081
465,11.54772714,3.189076508,0.4230783053
466,12.65158776,3.053489646,0.4145836973
467,11.42003456,3.111063584,0.4136501277
468,14.79195817,3.131616526,0.4360047619
469,11.35203016,3.232257834,0.4267113674
470,10.51211985,3.119282145,0.409159047
471,11.10528018,3.173919015,0.4187605266
472,11.34730443,3.196822504,0.4227459792
473,13.0097047,3.19977137,0.4329688707
474,12.16433398,3.069567517,0.4134698073
475,12.57777132,3.285432111,0.4399156988
476,12.43780481,3.139114043,0.4228250017
477,11.2650324,3.03967447,0.404795372
478,10.8975217,3.187531167,0.4190363302
479,14.66577798,3.076365091,0.429114641
480,15.21838318,3.19519748,0.4456075563
481,11.645387,3.155046773,0.4198785323
482,13.26711377,3.161199835,0.4302153414
483,11.07979005,3.208133736,0.4224104353
484,13.13848212,3.086191962,0.4211154687
485,11.31036407,3.189149615,0.4216735528
486,12.18621594,3.200363621,0.4281329575
487,12.29124361,3.180471638,0.4265479019
488,13.62826085,3.21671044,0.4385328714
489,14.17141003,3.140988359,0.4333523377
490,11.40000338,3.225321992,0.4262262732
491,13.5613938,3.110824774,0.4263697793
492,12.89454642,3.291407266,0.442465171
493,12.57658909,3.148285913,0.4246701952
494,11.20392483,3.226219111,0.4251588189
495,11.79895881,3.225518938,0.4286228907
496,13.23872046,3.215941656,0.4361287582
497,11.97968162,3.090252172,0.4146689811
498,13.51785172,3.200326067,0.4360551882
499,12.01623421,3.183065624,0.4251991618
500,14.03163074,3.152123127,0.4337575145
501,10.64195641,3.12074789,0.4100947441
502,11.30024755,3.224428378,0.425533198
503,12.88933617,3.126383615,0.4240981963
504,12.88920528,3.128925988,0.4243799031
505,12.62809464,3.230590425,0.4341217216
506,9.470152564,3.127902011,0.4039146236
507,12.90268243,3.075240248,0.418495042
508,11.21866408,3.319519458,0.4356132577
509,11.3725136,3.200523656,0.4233072729
510,11.77795385,3.086633633,0.4130661607
511,14.77834666,3.068660789,0.4289286591
512,12.56489113,3.046018728,0.413237544
513,12.77754252,3.18832885,0.4303155619
514,14.50485855,3.106300522,0.4314829462
515,13.80384668,3.136187647,0.4306310482
516,12.59285455,3.341101723,0.4461909924
517,11.17394771,3.088979207,0.4097315054
518,11.26286958,3.211475434,0.4238714942
519,12.96336369,3.179293721,0.430417737
520,12.86049478,3.296684143,0.4428488023
521,13.44913507,3.102247932,0.4247485901
522,14.37264602,3.198691237,0.4409616018
523,15.56599127,3.005153023,0.4265606014
524,11.64102726,3.247807954,0.4301593794
525,11.81437589,3.163467357,0.421820039
526,11.53085027,3.178232538,0.4217729621
527,15.28334631,3.153071353,0.4413135609
528,12.09120348,3.165560315,0.4237003732
529,11.95379195,3.152728174,0.421456654
530,9.75820894,3.112336623,0.4038997573
531,11.88549795,3.041381655,0.4086783066
532,15.88575279,3.214596179,0.4517354056
533,11.33842557,3.14505972,0.4169417084
534,10.99647171,3.246263793,0.4261511657
535,11.90836726,3.160329556,0.4220308669
536,10.72290357,3.167044745,0.4157206675
537,12.9436146,3.095070615,0.4209420599
538,11.0538746,3.065707171,0.4064310028
539,10.4697559,3.189938042,0.4167575358
540,12.68675736,3.12992377,0.4232857207
541,12.75496889,3.094865141,0.4197963385
542,12.95200144,3.264748464,0.439845076
543,10.80169695,3.133050749,0.4124125651
544,15.63120487,3.131308079,0.4409660061
545,12.08728201,3.128874121,0.4196007874
546,13.74955178,3.291382499,0.4475517367
547,11.03905698,3.161430668,0.4169787468
548,14.30615998,3.242631407,0.4454480927
549,11.60714474,3.225917433,0.4275254176
550,10.19987822,3.122802707,0.4076916394
551,11.61641108,3.154139958,0.4196052994
552,11.52240995,3.139517212,0.4174210193
553,11.95755783,3.308354171,0.4387708473
554,15.19404344,3.136605295,0.4389524342
555,12.26616231,3.280329575,0.4374939348
556,11.0898598,3.202029637,0.421792141
557,13.36110358,3.181147354,0.4329911955
558,12.4064792,3.209240279,0.4304303437
559,13.59980425,3.123456114,0.4280018951
560,11.31610094,3.301733618,0.4342170346
561,11.02610405,3.116908123,0.4119546964
562,11.84711277,3.11485407,0.416613425
563,11.70808733,3.151027325,0.4198051432
564,13.49290399,3.113371573,0.4262450794
565,13.32039373,3.088792381,0.4224872113
566,13.08560882,3.102548406,0.4226181293
567,11.50434181,3.278451656,0.4327506312
568,15.65414082,3.255869268,0.4549426616
569,12.40710341,3.064342993,0.4143343608
570,13.49898037,3.230477887,0.4392930611
571,10.18021928,3.063246017,0.4009572119
572,9.326516795,3.206763109,0.411821993
573,13.69507927,3.0798025,0.4237186068
574,14.07837112,3.112435973,0.4296260474
575,14.68743243,3.19051929,0.4419273364
576,13.57080766,3.113846393,0.4267615496
577,11.25503848,3.242701,0.4272943878
578,12.34170494,3.258360487,0.4355025835
579,13.43275997,3.257913852,0.4419473326
580,11.82798855,3.07663228,0.4122527248
581,12.16341688,3.124022198,0.4195148685
582,12.50013848,3.13924137,0.4232101829
583,14.86443084,3.195378573,0.4435208186
584,10.79418505,3.170808588,0.4165631669
585,12.68097549,3.272204371,0.4390602604
586,12.13008026,3.117548696,0.4185971582
587,11.49617019,3.163100911,0.4198852412
588,13.60450509,3.136808849,0.4295135136
589,11.59549852,3.179262538,0.4222722177
590,13.84187796,3.162070562,0.4337333043
591,11.44075774,3.057074295,0.4077746701
592,12.71253599,3.139537968,0.4245074091
593,12.87026753,3.1969589,0.4318263908
594,13.14080262,3.207042604,0.4345571304
595,11.82344746,3.103988946,0.4152653241
596,12.41094331,3.263777588,0.4365166168
597,12.86901304,3.077901425,0.4185903154
598,13.67907183,3.211049702,0.4382063468
599,10.03706025,3.071273565,0.4009970246
600,12.70517089,3.130068923,0.4234114531
601,12.04389257,3.045417282,0.4100695347
602,11.78384016,3.108475367,0.4155280576
603,13.01747709,3.076070618,0.4192706069
604,11.75999556,3.077212407,0.4119124632
605,10.73588481,3.183275475,0.4176013513
606,12.25870213,3.182461146,0.4265752591
607,11.70844029,3.228035162,0.4283636706
608,12.14459221,3.062630341,0.4125814994
609,12.18994985,3.271280394,0.4360348246
610,12.08957846,3.046719037,0.410486114
611,15.63807023,3.114835568,0.4391765923
612,11.55046585,3.105788476,0.4138403814
613,14.49896567,3.182567861,0.4399220183
614,14.57343976,3.067308335,0.4275587024
615,12.61567099,3.273889725,0.4388588046
616,11.96090507,3.085392608,0.4140172644
617,13.68706972,3.128667504,0.4291003758
618,12.63688148,3.129239084,0.4229127642
619,11.9355152,3.076355632,0.4128620258
620,12.82741887,3.123189344,0.4233747219
621,12.36283103,3.26810576,0.4367111422
622,10.98664151,3.242209886,0.4256422186
623,11.42975889,3.118772005,0.4145645019
624,11.7211464,3.250645043,0.4309515111
625,12.75932971,3.159151858,0.4269652642
626,17.80395265,3.188815868,0.4602887829
627,10.80022051,3.123366628,0.4113277633
628,16.17193076,3.121841562,0.4431327773
629,13.18389628,3.185627045,0.4324341337
630,11.48625938,3.147068828,0.4180449057
631,12.80681314,3.173652549,0.4288590917
632,10.06738077,3.261015604,0.4222599526
633,15.402854,3.11413304,0.437698437
634,11.70537819,3.138377435,0.4183834741
635,12.21027149,3.187958273,0.4268977733
636,10.89947487,3.161520428,0.4161578742
637,11.086392,3.117225594,0.4123488278
638,13.86264222,3.228455969,0.4412330573
639,10.26756726,3.190277066,0.4155917013
640,11.37214372,3.154696161,0.4182131273
641,12.95061079,3.216972704,0.4345283805
642,11.49214458,3.254501593,0.4300169106
643,11.61319995,3.134500753,0.4174040516
644,14.44127192,3.356253106,0.4588769637
645,11.8357751,3.19335288,0.4252680289
646,10.86335975,3.124348079,0.4118126422
647,11.44274618,3.206325034,0.4243699215
648,10.73182209,3.126414469,0.4112592789
649,12.11867056,3.171737405,0.424550211
650,11.2722772,3.179681964,0.4203948841
651,13.26671622,3.119137409,0.4255393721
652,10.6219523,3.132936196,0.4113299283
653,11.92929597,3.106741477,0.4162012115
654,12.13038373,3.122634549,0.4191640594
655,13.37448867,3.028181156,0.4160746245
656,11.88312313,3.123285981,0.4177646515
657,12.42056794,3.204815563,0.4300225701
658,11.44626409,3.215817374,0.4254455659
659,10.81569102,3.147557729,0.4141077498
660,10.68186456,3.14889699,0.4134599704
661,11.84431079,3.321261631,0.4395309201
662,11.48003481,3.160759747,0.419529068
663,13.53306161,3.137346122,0.4291479517
664,11.31017477,3.158726265,0.4182920539
665,12.25414095,3.213039274,0.429945679
666,10.85645058,3.147218196,0.4143126403
667,10.91726677,3.203435724,0.4209210334
