replication,el_app_wt,ur_scan_wt,objective
668,20.71477522,3.046250532,0.4617745148
669,19.5567633,3.209291362,0.4729972345
670,17.83912523,3.155363611,0.456781226
671,16.79369796,3.20699864,0.4562956701
672,16.20257794,3.131066161,0.4443401565
673,16.23305183,3.123656592,0.4436982632
674,14.05664065,3.165481346,0.4353906296
675,19.74751345,3.077564427,0.4594963259
676,12.27173429,2.967183868,0.4027331338
677,14.10661827,3.113094549,0.4298673602
678,15.86598746,2.999389775,0.427705932
679,13.29695148,3.115594216,0.4253256559
680,13.658064,3.082104398,0.4237540442
681,17.71678501,3.176067801,0.458353476
682,13.78159116,2.98845669,0.4140840241
683,18.08153901,3.072966166,0.4490688935
684,13.69148122,2.965056891,0.4109476778
685,15.10562654,2.973007786,0.4202486422
686,13.32247372,3.113761526,0.4252739417
687,16.63037492,2.935011928,0.4251027634
688,12.473057,3.212451238,0.4311834134
689,14.86036011,3.091954484,0.4320050227
690,13.63568416,3.13802785,0.4298345478
691,19.45232942,3.17349709,0.4683984629
692,19.18413563,3.039264122,0.4518872971
693,16.11415013,3.118871988,0.4424588923
694,17.13363691,3.021404683,0.4376975654
695,14.12675705,3.091357296,0.4275719836
696,21.8105906,3.036116066,0.4671711736
697,13.66464202,3.110402425,0.4269374243
698,14.5820047,3.262821912,0.449333415
699,19.28886723,3.022200026,0.4506146887
700,15.74665573,3.00924293,0.4280904191
701,15.57831713,3.185064115,0.4466240909
702,17.29303596,3.086585124,0.4458886405
703,15.17391758,3.102551647,0.4350488988
704,13.6984419,3.05846062,0.4213673024
705,21.72289938,3.069857599,0.4703982613
706,16.74962766,3.174772289,0.4524526412
707,16.1328773,3.017009684,0.4312523298
708,12.68888966,3.096897473,0.4196288244
709,16.58010402,3.074808089,0.4403364386
710,15.69772988,3.21304457,0.4504438206
711,15.54683973,3.058400022,0.4323629373
712,13.29927471,3.152618252,0.4294532664
713,16.73926617,2.998541719,0.4328097912
714,19.1526063,3.026867287,0.4503221964
715,15.05819044,3.119266413,0.4362172429
716,18.14772041,3.109016498,0.4534684228
717,15.41035325,3.093779247,0.4354815429
718,14.98668955,3.094119918,0.4329975874
719,15.60576403,3.045204149,0.4312474691
720,15.82965969,3.04649022,0.4327230781
721,15.4030132,3.143135786,0.4409219119
722,14.58729074,3.051047596,0.4258344
723,17.91355994,3.004406225,0.4404512468
724,15.66657289,3.110371141,0.4388502035
725,15.40444015,3.192055667,0.446365948
726,16.45374967,3.083427563,0.4405420487
727,15.94895726,3.1548521,0.4454733917
728,12.42650712,2.99888543,0.4071767965
729,15.09141944,3.211051522,0.4466133801
730,13.71419755,3.028054419,0.4180826193
731,13.65015395,3.085009395,0.424029738
732,13.5778477,3.111355773,0.4265267191
733,15.35243839,3.036557101,0.4287787953
734,22.85288087,3.040622878,0.4738760393
735,15.09535169,3.163727581,0.4413785707
736,14.04254403,3.128190292,0.4311632707
737,17.62343236,3.038625419,0.4425264297
738,15.16941585,3.116160941,0.4365342464
739,17.01024943,2.972202856,0.4314962465
740,20.07836728,2.980765417,0.4507102484
741,14.52380995,3.064736187,0.4269774927
742,15.72850794,3.105561576,0.4386844684
743,18.10250017,3.192189162,0.4624406618
744,15.62639368,3.128239448,0.440596409
745,18.5024373,3.019899388,0.4456779318
746,18.63678248,3.168993053,0.4630435683
747,20.88171071,3.04649101,0.4627948983
748,14.51981982,3.082973912,0.4289801558
749,20.38972145,3.139476571,0.4701981197
750,14.50831203,3.044940432,0.4246857149
751,15.6611373,2.948951623,0.4208823468
752,14.80909516,2.995033874,0.4209309176
753,15.50215466,3.082727014,0.4347999538
754,15.84856229,3.180950843,0.4477756629
755,22.82969638,3.065290793,0.4764789157
756,14.91156964,3.118667441,0.4352779477
757,16.86358384,3.019696879,0.4359003506
758,14.84409944,3.02138691,0.4240673914
759,14.47160987,2.998266168,0.4192812203
760,16.21199895,3.162902826,0.4479336411
761,13.83043768,3.028921787,0.418870899
762,14.89321465,3.242425402,0.4489195763
763,11.85959354,2.982808921,0.4020160322
764,15.58438406,3.060932048,0.4328677517
765,15.29727,3.061231116,0.4311919692
766,15.70833224,3.040655499,0.4313525886
767,20.35140449,3.126046604,0.468477824
768,13.8246584,3.092722098,0.4259254221
769,15.27437043,3.138743711,0.4396681728
770,13.97877224,3.096629236,0.4272768927
771,22.06112024,3.193261299,0.4861230029
772,13.40192009,3.127080524,0.4272267254
773,28.85932031,3.115478407,0.517945936
774,18.66284893,3.023243934,0.4470043791
775,14.8471627,3.128941699,0.4360361572
776,18.17246204,2.995035639,0.4409511546
777,13.81211096,3.027944791,0.4186532564
778,14.31176961,2.995193245,0.4179883543
779,14.02070309,2.981533711,0.4147380894
780,16.99960227,3.030279746,0.4378858584
781,14.46097036,3.067491339,0.4269095756
782,21.04289469,2.945399696,0.4525219583
783,22.65995377,3.102327072,0.4795836852
784,14.92858414,3.050249641,0.4277772466
785,15.84153809,3.158800072,0.4452726554
786,13.66615529,3.112338383,0.4271615384
787,18.33598511,3.085422695,0.4519675124
788,15.50384327,3.170893947,0.4446063311
789,14.57865996,3.043523493,0.4249470149
790,14.47185271,3.059387015,0.426073871
791,16.8660028,3.109940336,0.4459418
792,15.83994144,3.175846137,0.4471571588
793,15.81339505,3.101939034,0.4387872442
794,14.04723152,2.917647819,0.4077975644
795,16.52114277,3.064730353,0.4388657303
796,16.83812022,2.992586883,0.4327365597
797,14.51882435,3.019797738,0.4219546555
798,17.31893477,3.139054462,0.4518727266
799,17.16371225,3.126839293,0.449591542
800,19.07761945,3.141483064,0.4626109324
801,16.04016845,3.159825155,0.446568877
802,14.45777506,3.029156458,0.4226311246
803,14.04768534,3.157074516,0.4344032319
804,15.22137448,3.135311747,0.4389713914
805,19.9904563,3.051479431,0.4580440815
806,17.69177417,3.152506445,0.4555866735
807,17.8754532,3.010730519,0.4409271203
808,16.27004707,3.034385161,0.4339994251
809,14.8331476,3.102730186,0.4330403436
810,12.78403271,3.13818322,0.4247824573
811,19.62521891,3.10560425,0.4618839181
812,15.92432294,3.139908265,0.4436663327
813,14.26220027,2.995731395,0.4177530931
814,14.80234893,3.003169602,0.4217947312
815,16.80536167,3.072452396,0.4414155142
816,14.06139185,3.052036521,0.42281393
817,17.50632993,3.041905066,0.4421937966
818,13.46924333,3.012547735,0.4149015935
819,18.36104903,3.127304289,0.4567702128
820,18.37528276,3.075947469,0.4511486241
821,19.57484478,3.072321151,0.4578859499
822,15.63379666,3.206461459,0.449331809
823,18.42702363,3.11756124,0.4560803578
824,13.56048695,3.15897469,0.431714372
825,17.25838943,3.057061578,0.4424020172
826,14.61227877,3.147558277,0.4367065473
827,15.05932982,3.076384108,0.4314593244
828,12.87645588,3.125853216,0.4239625947
829,15.4787051,3.091530713,0.4356385619
830,15.0006652,3.198919101,0.4447251295
831,15.98452906,3.028988847,0.4317003226
832,14.16887424,3.106975586,0.4295580467
833,18.30382349,3.070927601,0.4501655082
834,14.84368555,3.07948084,0.4305198089
835,12.74036231,3.10810991,0.4211810355
836,16.01937672,2.966901936,0.4250092035
837,13.34387355,3.164135666,0.4309984483
838,19.34790599,3.119077284,0.4617302498
839,11.78190606,3.027999223,0.4065747514
840,17.83703199,3.05049332,0.4451165117
841,12.66737347,3.112798712,0.4212675561
842,17.00737386,3.207725024,0.4576482597
843,14.31344809,3.201645298,0.4409374622
844,12.28203782,3.037062496,0.4105587564
845,15.3408134,3.014959688,0.4263098864
846,14.34801491,3.152476178,0.4356799816
847,16.85989049,3.130188475,0.4481552105
848,14.21810788,3.147899419,0.4343981966
849,20.74388458,2.980695978,0.4546639454
850,13.42074045,3.083029061,0.4224441444
851,17.49141943,3.053551299,0.4433990694
852,20.22351289,3.092815358,0.4640242037
853,16.1132821,3.106017235,0.4410254196
854,15.60453507,3.083007315,0.4354405057
855,16.1132586,3.154777778,0.4464431178
856,17.44863971,3.057425515,0.4435748968
857,21.38050701,3.07726491,0.469183246
858,12.96213992,3.185545971,0.4311051471
859,16.07415125,3.018737003,0.4310946943
860,13.59992225,3.182422468,0.4345544146
861,15.77776173,3.124458919,0.4410773505
862,14.62772355,3.162033315,0.438406818
863,19.18363017,3.038564569,0.4518065603
864,15.45393172,3.02028013,0.42757437
865,13.86870809,3.077892396,0.4245398779
866,12.66259026,3.073071779,0.416824981
867,13.9605922,3.035247063,0.4203484368
868,15.54471303,2.955623412,0.4209306551
869,20.22936045,3.14046803,0.4693537521
870,18.67946066,3.047966751,0.4498502382
871,18.53974082,3.16917676,0.4624863512
872,17.53944901,3.152279774,0.4546547904
873,16.04904986,3.12614574,0.4428795853
874,14.10329114,3.081781766,0.4263683578
875,17.48192144,3.24135229,0.4642093106
876,13.26982146,3.105027865,0.4239901286
877,16.02997172,3.169346123,0.4475660675
878,12.7793595,3.189678532,0.4304763419
879,21.22513884,3.047147857,0.4649120963
880,14.60248379,3.052694036,0.4261077726
881,15.09585406,3.059779169,0.4298317374
882,25.36709402,3.053133526,0.4902316657
883,13.7583729,2.89389688,0.4034391746
884,15.6415301,2.927177513,0.4183462917
885,19.10688089,3.193477745,0.4685622944
886,15.77436912,3.010921399,0.4284418763
887,14.40746018,3.053297644,0.4250139853
888,15.60389634,3.094179746,0.4366780849
889,14.65155602,3.192338161,0.441915883
890,14.6910613,3.110392025,0.4330459074
891,17.18179878,3.027709396,0.4386847669
892,14.02149207,3.013150325,0.4182557429
893,13.82872185,3.093603365,0.4260475278
894,14.00325723,3.104219531,0.4282660028
895,16.93010961,3.094698069,0.4446298029
896,13.26123807,3.112402057,0.4247583916
897,11.97569753,3.022893828,0.4071610059
898,14.51334418,3.082824788,0.428925041
899,13.91320083,3.126492149,0.4302046882
900,14.25511567,3.065925833,0.4255103049
901,13.92536433,3.085943881,0.4257717268
902,14.682399,3.152753135,0.437701136
903,15.33552218,3.067798773,0.4321494005
904,14.22071675,3.24943869,0.4456958668
905,14.35769821,2.95693313,0.4140106149
906,18.33674665,2.94329828,0.4361804437
907,15.07639331,3.132362711,0.4377807377
908,15.70114165,3.1079023,0.4387816543
909,13.50278474,3.135187151,0.4287278466
910,15.63478987,3.03777544,0.4305948298
911,14.65854193,3.102783653,0.432006965
912,13.79970454,3.064175885,0.4226050856
913,13.75616814,2.998910695,0.4150942527
914,15.27727236,3.162979248,0.4423782837
915,15.12906852,3.059233754,0.4299688408
916,14.96720066,3.145895275,0.4386343995
917,20.19177117,3.064832558,0.460726065
918,17.28965956,2.988426625,0.4349620431
919,16.46437803,3.149742551,0.4479736448
920,12.42443984,3.06848075,0.4148973047
921,15.32758062,3.070998847,0.4324576931
922,13.41676524,3.105112336,0.4248741797
923,13.58619809,3.223668716,0.4390556396
924,17.72571077,3.079931091,0.4477247488
925,11.55075173,3.03526154,0.4060057568
926,14.408751,3.080851355,0.4280831922
927,14.26808081,2.946541418,0.4123225433
928,16.67272209,3.163437102,0.4507354048
929,17.55059156,3.117161453,0.4508190794
930,13.95420093,3.120617027,0.429795945
931,14.96967882,3.151192082,0.4392376846
932,15.19000077,3.098288024,0.4346708961
933,18.40232865,3.222281601,0.4675689595
934,13.38285648,3.044066349,0.4178894544
935,14.78304141,3.04676935,0.4265242219
936,17.77324936,3.083527223,0.4484072869
937,16.07242051,3.102430356,0.4403836537
938,16.61277429,3.236805439,0.45853061
939,14.24729808,3.081992308,0.4272489355
940,14.46355203,3.011927594,0.4207511932
941,14.07440115,3.056737625,0.4234137112
942,14.43021053,3.056201924,0.4254721019
943,13.83493122,3.044997464,0.4206838326
944,13.06534973,3.055540349,0.4172744221
945,19.26288956,3.171240839,0.4670201501
946,14.60182867,3.15428187,0.4373914102
947,16.72395723,3.279695515,0.4639579772
948,13.89416618,3.062984422,0.4230349725
949,16.87743104,2.965193304,0.4299268217
950,13.41372642,3.033401422,0.4168882121
951,17.32328155,3.123661383,0.4501882581
952,21.65486804,3.0873801,0.4719402574
953,15.40538459,3.075907507,0.4334662185
954,16.4865539,2.992600289,0.4306453927
955,12.84157425,3.086708587,0.4194055628
956,15.21535988,3.08411081,0.4332465973
957,18.35165156,3.051931819,0.4483395566
958,11.90477904,3.114831927,0.4169542164
959,14.93495804,3.186798628,0.4429872962
960,13.48572506,2.946812146,0.4076957448
961,16.47239037,3.055596425,0.4375606565
962,12.64959302,2.969572867,0.4052477373
963,14.40839396,3.068231843,0.426678899
964,17.77964544,3.055824493,0.4453672776
965,17.79307402,3.141819725,0.4550022354
966,18.57687015,3.127965578,0.458128339
967,17.38620353,3.022635275,0.4393376706
968,13.83262369,3.092292691,0.4259251226
969,18.63991359,3.036163508,0.4483033675
970,13.29407735,3.181208466,0.4325990202
971,15.72885223,3.007985408,0.4278447213
972,18.59716643,3.166058375,0.4624816831
973,18.70826142,3.014608118,0.4463151565
974,16.69767939,3.120499295,0.4461130927
975,16.38456393,2.955978716,0.4259692458
976,13.60149955,3.07343232,0.4224537869
977,15.19942223,3.13209396,0.4384831914
978,15.1015278,3.138060483,0.4385634334
979,14.01347822,3.189894777,0.4378463139
980,13.67678684,3.099457767,0.4257936418
981,14.97941956,3.085722105,0.4320212234
982,16.27672217,3.095329207,0.4408107185
983,16.58898479,3.064831655,0.4392808076
984,14.52205299,3.086114255,0.4293423755
985,13.92398238,3.041524189,0.4208279796
986,14.82589723,3.121084375,0.4350365411
987,16.63221482,3.012482976,0.4337216093
988,21.5911846,3.053254481,0.4677694539
989,15.89873166,3.093687847,0.4383784015
990,16.33995364,3.082897246,0.4398057672
991,17.40568794,2.986952425,0.4354888882
992,13.06201239,3.125271903,0.4250025075
993,13.18019012,3.047275456,0.4170396744
994,15.03667694,3.101508857,0.4341161245
995,12.71453492,3.115952844,0.4218987381
996,22.5901971,3.224676471,0.4927628446
997,15.16176876,3.057074336,0.4299235498
998,13.29214187,3.168964949,0.4312271086
999,13.95385092,3.11373304,0.4290289742
