replication,el_app_wt,ur_scan_wt,objective
667,10.79569557,3.181899882,0.417804524
668,16.25572071,3.141205457,0.4457830709
669,14.5943533,3.243916081,0.4473062707
670,12.74761025,3.18991365,0.4303134824
671,13.37519687,3.115048265,0.425730741
672,12.92698697,3.207050244,0.433285267
673,12.87094896,3.21991156,0.4343807425
674,10.83556131,3.192784172,0.4192511856
675,14.48196263,3.238214452,0.4460037643
676,9.909424588,3.080602233,0.4012738072
677,11.32892976,3.146266528,0.4170192756
678,12.17697932,3.108072473,0.4178234057
679,10.99273546,3.177421223,0.4184797517
680,10.93854592,3.194519135,0.4200569629
681,14.10564487,3.332635514,0.4542550067
682,11.0287878,3.087644019,0.4087191041
683,14.04689194,3.133623868,0.4317928818
684,11.04529718,3.23493,0.4251824832
685,12.12978788,3.120013261,0.4188692585
686,11.0152213,3.157428612,0.4163921947
687,12.59718097,3.075619549,0.4167187255
688,10.18816408,3.182250378,0.4142272091
689,11.16805458,3.247868421,0.4273507844
690,11.08777055,3.072151018,0.4073487473
691,14.98585427,3.181249947,0.4426737299
692,14.60038634,3.163446393,0.4384011052
693,12.56035496,3.082318056,0.4172438016
694,13.64991997,3.016079787,0.4163694999
695,11.45165009,3.192280253,0.4228623898
696,16.33224343,3.217294335,0.454692883
697,10.82318586,3.163148872,0.4158847112
698,11.01198903,3.24988518,0.4266459071
699,14.18160325,3.103800744,0.4292810544
700,12.34572447,3.040656084,0.4113371312
701,12.1236244,3.172441203,0.424657898
702,13.2142647,3.159383329,0.4296989296
703,12.12221618,3.159118085,0.4231691692
704,11.09304088,3.069485725,0.4070839747
705,14.65498082,3.201703473,0.4429768591
706,12.82262024,3.151804421,0.4265256117
707,12.19460515,3.175587314,0.4254299703
708,10.33824523,3.232590354,0.42071388
709,12.51846623,2.99947067,0.4077891989
710,11.89169332,3.208758441,0.4273126045
711,11.87130071,3.205929061,0.4268768444
712,10.74113698,3.268993329,0.4271568202
713,13.14219819,3.116331249,0.4244863979
714,13.93786067,3.081889227,0.4253955927
715,11.92878071,3.196002943,0.4261160851
716,13.81634146,3.151670097,0.432425694
717,11.94404231,3.118574748,0.4176037953
718,11.88781225,3.168695395,0.4228380534
719,12.18751276,3.121158332,0.419340089
720,12.73637982,3.093080341,0.4194873781
721,11.96592455,3.145843121,0.4207638659
722,11.48277283,3.166003917,0.4201280512
723,14.06982438,3.117205702,0.4301051437
724,12.38771787,3.111324282,0.4194391138
725,12.17042578,3.188334207,0.4267023669
726,12.81901755,3.210921936,0.4330727799
727,13.09330222,3.247705767,0.438792519
728,10.16774435,3.017556289,0.3958063199
729,12.0379883,3.213616485,0.4287231906
730,10.8457301,3.18582517,0.4185384917
731,11.05069463,3.14970278,0.4157449198
732,11.05181395,3.149469456,0.4157256575
733,11.99831085,3.112359948,0.417236289
734,16.53148431,3.207956355,0.4548412873
735,11.66684914,3.236640554,0.4290722589
736,11.52603231,3.317161529,0.4371808384
737,13.25611458,3.07204238,0.4202434862
738,12.06957044,3.099068202,0.4161835925
739,13.29911679,3.058563574,0.4190018066
740,15.33469747,3.088002194,0.434389316
741,11.63679646,3.043580889,0.4074423
742,12.56556619,3.178781071,0.4279929336
743,13.73624998,3.318947917,0.4505353836
744,11.97849447,3.212875643,0.4282867449
745,13.62796663,3.067317524,0.4219319072
746,14.55278782,3.210303969,0.443324178
747,15.71413358,3.120188877,0.4402241623
748,11.55774757,3.185634314,0.4227554848
749,16.10027238,3.136325086,0.4443155197
750,11.87327517,3.061592947,0.410851251
751,12.42118314,3.166862525,0.4258092279
752,11.55075898,3.150428854,0.4188021682
753,12.51588693,3.179917214,0.4278234619
754,12.43669027,3.201278584,0.4297255388
755,15.42559527,3.129839824,0.4395789999
756,12.19706546,3.283964765,0.437486554
757,13.28017155,3.154391826,0.4295366208
758,12.01516387,3.163249834,0.4229910363
759,11.45971915,3.040517703,0.4060479143
760,12.3396983,3.266476697,0.4363924403
761,11.13729467,3.3184819,0.4350136318
762,11.68094047,3.260523518,0.4318097984
763,9.523973648,3.09934971,0.4010625094
764,11.74446819,3.262994029,0.4324624408
765,11.77768603,3.131053719,0.4180001317
766,12.53201617,3.06258411,0.4148824576
767,15.44427521,3.231010355,0.4509313601
768,11.29173913,3.109526286,0.4127156536
769,12.01292582,3.306180531,0.4388589031
770,11.04426786,3.19765083,0.4210342263
771,16.76427622,3.179331458,0.4530464094
772,10.71513586,3.091770432,0.4073106186
773,19.75360681,3.223928242,0.4757952421
774,14.19794065,3.139925904,0.4333922075
775,11.75259069,3.169583214,0.4221318097
776,14.69098355,3.115835659,0.4336502928
777,11.18091301,3.137303061,0.4151422827
778,11.67908275,3.154187012,0.4199835733
779,11.21785144,3.022748576,0.4026338781
780,13.14757725,3.099454091,0.4226431763
781,11.71169225,3.201519028,0.4254367903
782,16.0499541,3.029757169,0.4321751265
783,16.12814518,3.139273242,0.4448090022
784,11.84851351,3.118480513,0.4170247009
785,12.56423947,3.125262666,0.4220385471
786,10.65806029,3.094753629,0.4073023494
787,13.5510538,3.211721523,0.4375189816
788,12.60865993,3.202808325,0.4309191389
789,11.89618633,3.242669131,0.431107203
790,11.45306383,3.197669935,0.4234696585
791,12.93809414,3.206872845,0.4333316701
792,12.38019376,3.149340505,0.4236183522
793,13.130534,3.202643301,0.4340071962
794,11.33196709,3.052358877,0.4066031714
795,12.47474172,3.083858448,0.4169053536
796,13.22743416,3.052019116,0.4178479622
797,11.7413215,3.114673684,0.4159636722
798,13.69429065,3.139885258,0.4303897746
799,13.07300046,3.125336822,0.4250751259
800,14.3867813,3.220001973,0.4434135999
801,12.22457769,3.196161263,0.4278943725
802,11.43686505,3.108667239,0.4134840486
803,11.4749032,3.173918979,0.4209606596
804,12.3661917,3.169052609,0.4257252405
805,14.94382486,3.052246858,0.4280898782
806,13.8267784,3.140297731,0.4312242225
807,13.75087633,3.07237215,0.4232251376
808,13.1331946,3.121857324,0.4250468134
809,11.42454617,3.273379732,0.4317121101
810,10.24944843,3.192909988,0.415776398
811,14.71989591,3.166067243,0.4394036773
812,12.87103031,3.228282332,0.4353113126
813,11.50944401,3.100581687,0.4130176716
814,11.58605882,2.983405307,0.4004541143
815,13.2284794,3.151326922,0.4288883846
816,11.3779904,3.156780076,0.4184794751
817,13.0436521,3.140413672,0.4265756387
818,10.96914398,3.109665503,0.4108109129
819,13.84589101,3.159896972,0.4335156815
820,14.23563397,3.194682762,0.4397006679
821,14.39839281,3.146318252,0.4352956359
822,12.33025663,3.252122655,0.4347413464
823,13.92315059,3.182571739,0.4364949785
824,10.92329971,3.194115854,0.4199214028
825,13.78358138,3.101856735,0.4266958756
826,11.73456094,3.160184754,0.4209802163
827,12.01024951,3.20003728,0.4270492782
828,10.61211902,3.075689341,0.4049106353
829,11.94548696,3.134904685,0.4194268318
830,12.15924397,3.212927262,0.4293683702
831,12.31563022,3.113711482,0.4192752652
832,11.41608601,3.112348462,0.4137693887
833,14.41718369,3.112831945,0.4316867856
834,12.07137204,3.108890216,0.4172856513
835,10.36313081,3.266463798,0.4246257244
836,12.0073145,3.130198393,0.4192719315
837,10.66048833,3.247366076,0.4242737405
838,14.69060141,3.229389281,0.4462650873
839,9.367465113,3.147308825,0.4054597014
840,13.72728721,3.19639086,0.4368645829
841,10.35291495,3.233833575,0.4209393354
842,13.24318974,3.257053394,0.4407233319
843,11.50243505,3.136138078,0.4169266617
844,9.887137583,3.035446445,0.3961238366
845,12.08058385,3.147570988,0.421638347
846,11.65951047,3.182034707,0.42296126
847,13.0207744,3.219243609,0.4351983439
848,10.92044201,3.165686131,0.4167455344
849,15.47979167,3.144583286,0.44153976
850,10.71075225,3.055668549,0.4032732054
851,13.29044036,3.201008419,0.4347773662
852,15.779885,3.055154832,0.4333895349
853,13.02688661,3.14620228,0.4271190228
854,12.08212813,3.130375227,0.4197368991
855,12.9974831,3.161121657,0.4286017105
856,12.90601435,3.064798753,0.4173547088
857,14.8945935,3.033201359,0.4256806679
858,10.60338812,3.259751779,0.4253100475
859,12.82304089,3.155975853,0.4269916081
860,10.97725018,3.178533589,0.4185111737
861,11.99947033,3.179228674,0.424673049
862,11.47465118,3.145832194,0.4178384056
863,14.80673337,3.209137063,0.4447061025
864,12.08336682,3.232497933,0.4310912396
865,11.21940311,3.19817724,0.422135188
866,10.5010645,3.129707426,0.4102516058
867,11.32666305,3.119230689,0.4140018011
868,12.35615095,3.081723122,0.4159621978
869,13.44140634,3.361960053,0.4535594882
870,14.19364216,3.118525639,0.430988814
871,13.83558116,3.189017666,0.436689946
872,13.42281203,3.219028503,0.4375675243
873,12.73356887,3.194299094,0.4307171743
874,11.2543895,3.125853018,0.4143074157
875,13.22964333,3.192072774,0.4334226296
876,10.75470387,3.170190141,0.4162594434
877,12.40306485,3.223873244,0.4320359051
878,10.03040004,3.243269119,0.4200679976
879,16.25821333,3.036179896,0.4341284012
880,11.68534554,3.160996439,0.4207774547
881,11.86827581,3.115467654,0.4168075715
882,15.83699795,3.26958814,0.457555416
883,10.73016601,3.093332988,0.4075737011
884,11.57051509,3.203519629,0.424818739
885,13.36766161,3.157520791,0.4304050578
886,12.64625356,3.013544141,0.4101135567
887,11.53183901,3.204729947,0.4247230041
888,12.38386269,3.156022784,0.4243826666
889,11.17631381,3.177294882,0.4195584421
890,11.62541666,3.165102707,0.4208769873
891,13.95183064,3.153501567,0.433435674
892,11.23906506,3.13190281,0.4148883979
893,11.22167104,3.166293747,0.4186060773
894,10.99207042,3.18891812,0.4197532261
895,13.47751963,3.157403347,0.4310459252
896,10.56218956,3.118920578,0.4094169068
897,9.567182248,3.104082135,0.4018455283
898,11.67329599,3.067787126,0.4103491409
899,11.18641153,3.186407281,0.4206310363
900,11.11433728,3.173725184,0.4187929011
901,11.37540175,3.161905767,0.4190335878
902,11.80362643,3.190177002,0.4247237925
903,12.17499528,3.091841758,0.4160081832
904,11.40077949,3.215959302,0.425190594
905,11.45674916,3.016262575,0.4033352216
906,14.08268053,3.028942321,0.4203746261
907,11.66262402,3.193440608,0.4242471153
908,12.7164812,3.244315076,0.4361727933
909,10.66462386,3.115224332,0.4096159408
910,12.34137245,3.171218923,0.4258182084
911,11.97472313,3.140157438,0.4201844959
912,11.24946977,3.143601415,0.4162501757
913,11.2280999,3.151265469,0.4169745357
914,12.45334278,3.131033703,0.422019674
915,12.21101252,3.149139301,0.4225889651
916,11.81203978,3.158409029,0.4212440971
917,14.78996823,3.086555408,0.430986126
918,13.11660714,3.098689949,0.4223739257
919,12.76213943,3.181756142,0.4294935759
920,10.2641537,3.170497371,0.4133736387
921,12.08712295,3.093419265,0.415660412
922,10.73219885,3.198494458,0.4192704091
923,10.90748273,3.208535478,0.4214294345
924,13.86833216,3.279470107,0.4469351637
925,9.448005355,3.058447813,0.3960656618
926,11.42404745,3.090274912,0.4113641616
927,11.32540193,2.970822895,0.3975045395
928,12.8355708,3.073208193,0.4178697842
929,13.48728381,3.141604542,0.4293486225
930,11.18942129,3.183168656,0.4202891044
931,11.82767659,3.184366409,0.4242213268
932,11.68880032,3.084443909,0.4122921823
933,14.15851383,3.156371225,0.434984782
934,10.61413827,3.154801907,0.4137129397
935,12.12884258,3.175306892,0.4250073685
936,13.69809267,3.106745917,0.4267302567
937,12.35939149,3.258921682,0.4356702156
938,12.78485804,3.177383351,0.4291429401
939,11.46449348,3.139384759,0.4170615614
940,11.62682381,3.064818377,0.4097426598
941,11.36062675,3.078222979,0.4096475538
942,11.51566255,3.227900816,0.4272012566
943,11.25477378,3.17515824,0.4197880611
944,10.64962809,3.206451622,0.4196630458
945,14.03542569,3.197441823,0.4388155142
946,11.68164463,3.057727254,0.4092810717
947,13.20867623,3.147971242,0.4283976552
948,11.15542935,3.119936,0.4130609207
949,13.48436463,3.010182245,0.4147287691
950,10.56396982,3.073850395,0.4044197055
951,14.03973526,3.153413662,0.4339491485
952,15.85030043,3.141579808,0.4434114495
953,12.41988224,3.117947992,0.4203665363
954,12.91594168,3.067650494,0.4177306601
955,10.39549133,2.999711794,0.395179235
956,12.02583874,3.144680781,0.4209913492
957,13.48983868,3.023212453,0.4162091535
958,9.709998204,3.114279119,0.4038286215
959,12.1154211,3.208787014,0.4286474922
960,10.53796373,2.970376586,0.3927678175
961,12.7779205,3.159722076,0.4271392813
962,10.32589952,3.111973263,0.4072384946
963,11.65456832,3.07396593,0.4109242005
964,14.24333463,3.127196025,0.4322479788
965,12.973791,3.249340992,0.4382628344
966,14.19058847,3.073970663,0.4260200845
967,13.10693206,3.118363253,0.4245022586
968,11.11990373,3.211161598,0.4229856363
969,15.03207976,3.134198253,0.4377209156
970,10.75542086,3.153050221,0.4143592758
971,12.58190825,3.133711106,0.4230824339
972,13.70285264,3.155505147,0.432176282
973,14.48434427,3.145281006,0.4356920023
974,13.19452308,3.144960829,0.42797892
975,13.20577251,3.210551129,0.435333692
976,10.8668823,3.056379696,0.4042815672
977,11.92345613,3.179349912,0.4242340545
978,12.12357911,3.151587349,0.4223405335
979,11.29683675,3.262077655,0.4296961487
980,11.2396542,3.140683261,0.4158675103
981,11.57181588,3.124867665,0.4160873747
982,12.58435385,3.175133604,0.4276994909
983,13.30731296,3.137432131,0.4278137663
984,11.64211219,3.142027839,0.4184124912
985,11.07184309,3.126979208,0.4133459621
986,11.51854567,3.223103869,0.4266854239
987,13.14118495,3.154915172,0.4287674692
988,16.64541276,3.182813833,0.4527258193
989,12.27599044,3.137415829,0.4216731304
990,12.3366382,3.125428578,0.4207022122
991,13.2875263,3.037910934,0.4166380778
992,10.46240016,3.214025049,0.4193900858
993,10.53378842,3.118534126,0.4092049133
994,11.88836758,3.173147833,0.4233360742
995,10.24021134,3.238181744,0.4207516105
996,16.31808523,3.152531593,0.4474127478
997,12.33576176,3.19054134,0.4279317467
998,10.48216826,3.205670835,0.418579507
999,11.34117526,3.222206228,0.4255299098
