replication,el_app_wt,ur_scan_wt,objective
667,13.81761672,2.78065056,0.391208892
668,21.9652472,2.718048883,0.4327509505
669,23.62246562,2.873529795,0.4598910027
670,19.68391503,2.832238771,0.4318593577
671,17.14518862,2.82694222,0.4161593853
672,16.62132613,2.851534877,0.4157736737
673,16.63390021,2.813292413,0.4115993567
674,14.22795997,2.768683795,0.3923217707
675,21.84877214,2.737716808,0.4342429716
676,12.03904943,2.748024919,0.3769971106
677,14.00131949,2.740011276,0.3877868847
678,16.86512963,2.709288413,0.4014197223
679,13.64354793,2.843233333,0.3971264096
680,14.40483466,2.806230248,0.3975464243
681,18.89037115,2.913325006,0.4361454639
682,13.81479229,2.712416272,0.3836104922
683,19.86228649,2.771102125,0.4261281319
684,14.31710845,2.758559794,0.3917275274
685,15.5646536,2.77814741,0.4013297932
686,13.16899295,2.764295252,0.3855307798
687,17.57101288,2.70878944,0.4055659668
688,12.31092016,2.836568701,0.3884535868
689,15.66367569,2.782269318,0.4023772002
690,13.54286095,2.725276567,0.383420775
691,20.68102639,2.892537662,0.4444944211
692,20.08482999,2.725699968,0.4224081115
693,16.57383006,2.702358051,0.398915756
694,17.70077963,2.62497753,0.3970259535
695,14.19271656,2.742199005,0.3891692341
696,23.51862182,2.757842205,0.4464187083
697,13.49499791,2.858383984,0.3979255889
698,15.34672634,2.891532157,0.4126309123
699,21.75995758,2.668213744,0.4259917508
700,16.52804182,2.883928404,0.4188176907
701,16.42943014,2.820372307,0.4111689278
702,18.5478059,2.731410491,0.4138936611
703,15.62647869,2.69686753,0.3926667019
704,13.43292157,2.787832983,0.3897170869
705,26.17168389,2.766348323,0.4631558686
706,18.08157509,2.835377515,0.4226703692
707,17.08788871,2.806323052,0.4135272958
708,12.56135292,2.73588786,0.3787574979
709,17.95148632,2.715413267,0.4085666705
710,16.54024876,2.913413181,0.4221664373
711,16.60226604,2.775001022,0.407156459
712,13.0045986,2.908496727,0.400574628
713,18.01739333,2.833466938,0.4220760487
714,20.54547487,2.680141441,0.4200879867
715,15.70200686,2.881923337,0.4136780307
716,19.64988206,2.775553979,0.4253584702
717,15.81140962,2.784546849,0.4035096278
718,15.40508486,2.888531435,0.4126448709
719,16.47972468,2.698561486,0.3979337644
720,16.42178344,2.782757299,0.4069439664
721,16.97153013,2.859018338,0.4186897169
722,14.72645497,2.812551961,0.4001632436
723,18.51731667,2.763698342,0.4172997166
724,16.90516094,2.770822777,0.4084951554
725,15.83336467,2.781512379,0.4033031493
726,17.00383832,2.745930315,0.4063166917
727,15.97388251,2.810667064,0.4073789745
728,12.09968148,2.667191702,0.3683765472
729,16.42946322,2.901788327,0.4202153491
730,14.08515654,2.771966411,0.3918364854
731,13.46959116,2.670493464,0.3768976339
732,13.67523739,2.847745122,0.3978163472
733,16.08159009,2.705275178,0.3963098814
734,27.27649044,2.778944219,0.471131642
735,15.67096148,2.951091715,0.4211786121
736,14.12297277,2.84312351,0.3999679263
737,19.20289379,2.805212085,0.4259931708
738,15.55090318,2.75517133,0.3986950476
739,18.13018968,2.691226524,0.406942965
740,20.97527049,2.788158879,0.4346482315
741,14.93974603,2.674845692,0.3861321366
742,16.34127364,2.757308734,0.4036371231
743,19.46503121,2.886737788,0.4366119242
744,15.95250958,2.803942579,0.4065045896
745,20.33829686,2.714353133,0.4226560834
746,19.60813012,2.830865937,0.4312557199
747,22.99738043,2.681552018,0.4348393934
748,14.8810466,2.731692852,0.3920990863
749,21.54050772,2.686693791,0.4267388402
750,14.79266408,2.652346229,0.3827567085
751,15.99274485,2.705476427,0.3958034017
752,15.01867662,2.823175876,0.4030830931
753,15.98001051,2.784675814,0.404527534
754,18.01052366,2.763631792,0.4142756971
755,27.93853888,2.853593249,0.4833667432
756,15.02025145,2.946455752,0.4167902311
757,17.67150014,2.793480811,0.4155742576
758,14.92258564,2.74986771,0.3943657712
759,14.76816027,2.653314668,0.3827184568
760,17.65382496,2.904364275,0.4277894331
761,13.64191628,2.809571153,0.3933764551
762,14.99302186,2.987238489,0.4211595654
763,11.80206298,2.798041884,0.3811439176
764,16.3434821,2.941770685,0.4241460409
765,16.04900816,2.687355892,0.3941249096
766,16.37157886,2.658857093,0.39287844
767,21.55325913,2.822209253,0.441872015
768,13.68623412,2.721597922,0.3838654483
769,15.48657901,2.881055486,0.4122992941
770,13.96476746,2.935650715,0.4093070286
771,24.42923419,2.845142313,0.461539032
772,13.61121862,2.793565664,0.3914153433
773,34.88868306,2.74328015,0.512479638
774,19.68619527,2.69555823,0.4166862037
775,15.1120658,2.82763733,0.4041346982
776,19.17811765,2.661044128,0.409827032
777,14.07336175,2.843541481,0.3997190638
778,14.17031799,2.74280666,0.3891034264
779,13.92811227,2.694200016,0.3822609875
780,17.72982713,2.758318484,0.4120145169
781,14.5543746,2.794244668,0.3971048119
782,23.13496407,2.663774148,0.4336830248
783,26.31787058,2.741813524,0.4612999387
784,15.30100409,2.824253269,0.4048833241
785,16.05682045,2.755256872,0.4017159646
786,13.63985707,2.687453345,0.3797955526
787,20.0444283,2.792786677,0.429621704
788,15.69469814,2.86393172,0.4116354578
789,14.65546297,2.80036246,0.3983862831
790,14.89809944,2.812683817,0.4011995874
791,17.63029853,2.729916417,0.4082662995
792,16.42040066,2.794483583,0.408238656
793,16.37291403,2.840561142,0.4130757262
794,14.05257095,2.591319333,0.3715706259
795,17.48758123,2.717954702,0.4060877124
796,18.56854096,2.693663768,0.4098230037
797,14.84758705,2.750720504,0.394014106
798,18.29860243,2.751008546,0.4145878688
799,17.72117217,2.744903289,0.410472422
800,20.39176955,2.813157123,0.4339525943
801,17.08776612,2.826711544,0.415791954
802,14.23618697,2.774909225,0.3930624554
803,14.53082264,2.785679764,0.3960129657
804,15.31611969,2.79901878,0.4021694658
805,21.96253174,2.760417761,0.4374424401
806,17.98925396,2.839998992,0.4226343362
807,18.62357966,2.730665884,0.4142619612
808,16.68977176,2.701988873,0.3995648654
809,15.74027053,2.852730866,0.4106621827
810,12.60361804,2.776852292,0.3835606795
811,21.02003921,2.746424709,0.430277582
812,16.12564824,2.771484455,0.4039287186
813,14.49620259,2.678122792,0.3838561192
814,15.01639959,2.672673734,0.3863470791
815,17.51050688,2.826378495,0.4182712626
816,14.14251029,2.658039057,0.3795192818
817,18.90785103,2.736043248,0.4165515377
818,13.69557367,2.718242019,0.3835481628
819,20.60558127,2.740519729,0.4271544616
820,19.17467898,2.799623492,0.4252042709
821,21.56886923,2.809505225,0.4405533736
822,16.13304408,2.897961002,0.4180256912
823,19.96532848,2.850856692,0.4356030956
824,13.63116894,2.879401596,0.401071421
825,17.63444973,2.653951879,0.3998505048
826,14.39227221,2.758529614,0.3921715774
827,15.27783026,2.867241671,0.4095218737
828,12.78058516,2.752619154,0.3819214843
829,16.11942182,2.782281217,0.4050912969
830,14.92490082,2.896413596,0.4106624282
831,16.8126892,2.780389818,0.4090077329
832,14.49749388,2.759829923,0.3929423757
833,18.75971046,2.744802867,0.4166430395
834,14.95259498,2.681480824,0.3869458554
835,12.97364246,2.794156074,0.3876858482
836,16.82225197,2.732001687,0.4036881952
837,13.49035008,2.791140913,0.3904264709
838,21.13143093,2.692270305,0.424923472
839,11.49971686,2.747288952,0.3737050237
840,18.97450304,2.822869467,0.4265956335
841,12.53486649,2.831999948,0.3892789614
842,17.92107048,2.848572231,0.4231810642
843,14.65692908,2.766685984,0.3946531792
844,12.09996821,2.710174022,0.3731540672
845,16.05744725,2.786622443,0.405204759
846,14.921564,2.831515517,0.4034316685
847,17.87340868,2.852495224,0.4233332511
848,14.35288657,2.792241396,0.3956828927
849,22.09669289,2.683641187,0.429710288
850,13.41895766,2.714609302,0.3814980038
851,19.45541906,2.789077269,0.4257035402
852,23.25038392,2.80573127,0.4501430612
853,16.5453428,2.716901471,0.4003621245
854,16.51687878,2.688001076,0.3969815409
855,16.4950475,2.829859334,0.4126136214
856,18.86617401,2.703775446,0.4127181488
857,24.89799296,2.731053327,0.4516527087
858,12.70709157,2.876647793,0.3952649824
859,16.92436854,2.727424181,0.4037874202
860,13.93992227,2.841143383,0.3986583259
861,16.43883572,2.819941186,0.4111770111
862,15.08539571,2.77809844,0.3984716266
863,20.28570821,2.770695793,0.4286033513
864,16.40374936,2.908943685,0.4208573302
865,13.7128291,2.775355565,0.3899968233
866,12.30800408,2.755633561,0.3794434359
867,14.18724785,2.774598138,0.3927365859
868,16.96623267,2.728468926,0.4041526942
869,23.21763333,2.950129576,0.4659923734
870,19.80117283,2.793054154,0.4282034744
871,20.18609486,2.795989888,0.4308208697
872,18.65529979,2.924814829,0.4360228766
873,16.65317931,2.815467681,0.4119558096
874,14.36669553,2.719039186,0.38763151
875,19.00129835,2.885874216,0.4337556571
876,13.41292765,2.784573444,0.3892359044
877,16.6959553,2.903839601,0.4220295309
878,12.94172101,2.817519391,0.3900917637
879,23.19019133,2.718529276,0.4400956616
880,14.79894174,2.802507891,0.3994787045
881,15.46259641,2.695175898,0.391503253
882,30.14311347,2.778687154,0.4881663116
883,13.85224234,2.706700804,0.3831983573
884,16.94296089,2.668883811,0.3973936034
885,22.50315069,2.795773804,0.4445888593
886,16.0356709,2.754406655,0.4014956059
887,14.16218201,2.769606309,0.3920327368
888,16.82441061,2.776743728,0.4086723822
889,15.7809422,2.796361923,0.4046410601
890,14.82928048,2.810890329,0.4005906743
891,17.81604557,2.749279971,0.4115234426
892,13.95738373,2.689805341,0.3819469252
893,13.61396249,2.785346457,0.3905184307
894,14.06294971,2.763393524,0.3907517589
895,17.96673713,2.883918139,0.4273802126
896,13.56256461,2.817346065,0.3937680029
897,11.57911705,2.801626979,0.3802152023
898,14.49198262,2.766459364,0.3936461751
899,14.08859605,2.787270815,0.393557448
900,14.93701898,2.731116939,0.3923682649
901,14.05313222,2.829267912,0.3980126979
902,15.22005426,2.836068785,0.4057143149
903,15.5972294,2.752270696,0.3986485063
904,14.55595955,2.897481549,0.4085850107
905,14.65644978,2.672855342,0.3842246994
906,20.08930599,2.664424737,0.4156263954
907,15.59571142,2.87106529,0.41183887
908,15.87089807,2.858232873,0.4120510617
909,13.71052731,2.761424441,0.3884352195
910,16.8814138,2.740657663,0.4050021241
911,14.75242969,2.727756576,0.3908961455
912,13.51043737,2.814867349,0.3931823088
913,13.84227354,2.641087651,0.3758486688
914,15.41618169,2.804155734,0.4033358455
915,14.9998781,2.679029473,0.3869549302
916,15.48396807,2.770893304,0.4000435104
917,21.52055227,2.685383205,0.426474437
918,18.91327654,2.692647936,0.411762131
919,16.85319687,2.809290494,0.4124600363
920,12.40228941,2.7501468,0.3793950179
921,15.77857094,2.701532795,0.3940903756
922,13.43183479,2.903574636,0.4025708016
923,13.57199143,2.920172511,0.4052492755
924,18.21952635,2.850293456,0.4251488345
925,11.30476939,2.767825328,0.3748264415
926,14.64459293,2.681181704,0.3850792743
927,14.146433,2.718664556,0.3862787979
928,17.35775123,2.719079917,0.4054399385
929,18.585829,2.778431991,0.4193446002
930,14.01822248,2.840741821,0.3990797806
931,15.07311515,2.824868148,0.4035951621
932,15.77911037,2.699342025,0.3938501676
933,20.77172302,2.790248782,0.4336688509
934,13.82861068,2.781338972,0.3913508223
935,14.74957775,2.801493672,0.3990721803
936,18.45967323,2.82800704,0.4241020118
937,16.23178164,2.773371043,0.404770086
938,17.37410074,2.835828502,0.4185093221
939,14.31921191,2.76121597,0.3920351787
940,15.04123827,2.77312594,0.3976562846
941,14.30318861,2.656183297,0.3802695049
942,14.43336727,2.826080369,0.3999218303
943,14.29241121,2.790805151,0.3951633374
944,12.85007067,2.913803783,0.4002444919
945,20.41737204,2.783520171,0.4308119954
946,14.72811662,2.791257111,0.3978070398
947,17.83802104,2.813673623,0.4188090992
948,14.09034848,2.786967117,0.3935341349
949,17.0072515,2.668076077,0.3976865373
950,14.1525068,2.789906693,0.3942307444
951,18.55402386,2.768488076,0.4180504044
952,23.39014722,2.786946843,0.4488878272
953,15.72203617,2.753305294,0.3995063591
954,17.54920939,2.746219296,0.4095950571
955,12.71582213,2.732620367,0.3793139026
956,15.4941958,2.786447461,0.4018326294
957,20.49809418,2.685405859,0.4203908941
958,11.74858555,2.779746102,0.3787927348
959,14.88296213,2.92153592,0.4132041625
960,13.69923238,2.643297516,0.3752427739
961,17.67074776,2.671422628,0.4020077588
962,12.52182794,2.788506567,0.3843687531
963,14.75968735,2.795221338,0.3984354306
964,18.25369006,2.756405639,0.4149202103
965,18.98661797,2.89480593,0.4346606865
966,19.8602843,2.702883534,0.4185363706
967,18.27178611,2.769582038,0.4164919692
968,13.87270662,2.709487752,0.3836298293
969,19.42045191,2.769020623,0.4232668862
970,13.34783512,2.740909819,0.3839969349
971,16.92776061,2.751221534,0.4064517614
972,20.16840083,2.756860547,0.4263678435
973,20.26159671,2.671341933,0.4174205127
974,17.29676863,2.655522855,0.3980150511
975,16.97828572,2.682560842,0.3991235403
976,14.20128966,2.742802965,0.3892873711
977,15.85467311,2.847094657,0.410716905
978,15.3444772,2.698250477,0.3911417824
979,14.20811097,2.928250519,0.4099332579
980,14.2025638,2.709584946,0.3856040642
981,15.34810056,2.716708871,0.3932142826
982,17.22241463,2.767131981,0.4099734818
983,17.15016977,2.875735698,0.4216105325
984,14.87619368,2.578188732,0.3750141866
985,14.03617915,2.800010035,0.3946609115
986,15.64907699,2.802745979,0.4045654877
987,17.03741624,2.79282837,0.4117274553
988,23.18105713,2.746026866,0.4430965791
989,16.46605459,2.752951254,0.4038957024
990,17.01169081,2.753400863,0.4071934935
991,19.19145805,2.645473405,0.4081763588
992,13.0627389,2.846263165,0.394005861
993,13.44258063,2.648359631,0.3742775422
994,15.39855271,2.806666211,0.4035098531
995,12.81721568,2.79604667,0.3869648027
996,24.63067518,2.835161084,0.46162906
997,15.5824085,2.744830037,0.3977335468
998,13.20729176,2.858695885,0.396247708
999,14.18376604,2.81804516,0.3975433077
