replication,el_app_wt,ur_scan_wt,objective
245,11.96210456,2.975298629,0.4017917399
246,10.89023708,2.886374844,0.3855311558
247,13.95085781,2.953955277,0.4112580733
248,12.35921346,2.961684694,0.4026428239
249,11.81885287,2.919297867,0.3947167443
250,11.62928424,2.997119899,0.4022352521
251,15.86701106,3.012256028,0.4291416086
252,14.37603569,3.037896335,0.4231156783
253,13.10143101,2.924597951,0.4029400362
254,11.08401688,3.000958796,0.3994161572
255,12.63769014,3.029403226,0.4118247045
256,12.35280729,3.02290756,0.4094072326
257,14.95354462,2.991365967,0.4213831906
258,11.74095718,2.962134185,0.3990126704
259,13.33696674,3.043816441,0.4175885335
260,14.43390725,3.100683477,0.4304365009
261,11.64275602,2.98421521,0.400881587
262,13.28912067,3.027039663,0.4154396491
263,11.99115694,3.021954283,0.4071486323
264,14.53626256,3.003351356,0.4202310786
265,14.89410429,2.974401091,0.4191443927
266,13.85381024,3.020443788,0.4180680215
267,14.53625716,2.977854014,0.4173980085
268,15.06211351,2.956834536,0.4181926082
269,11.21266515,3.023244792,0.4026581425
270,14.78080127,2.974652327,0.4184978851
271,11.91746727,2.80825371,0.3829654952
272,10.74414252,2.902866632,0.3864939662
273,13.79312096,3.011957543,0.4167638598
274,15.61088754,3.017210742,0.4281675876
275,14.34663315,2.903043825,0.4079570509
276,15.30668257,3.008952759,0.4254392901
277,11.70812782,3.054562226,0.4090870399
278,12.03085714,2.976489063,0.4023332519
279,13.14397914,3.019865527,0.4137785852
280,11.90425839,2.831084888,0.3854236685
281,15.38557356,2.942663628,0.4185434203
282,9.810198153,2.832002898,0.3730610253
283,12.79758644,3.0414493,0.4141149209
284,11.79570246,2.969767091,0.4001866359
285,11.85387568,2.998701319,0.4037478193
286,12.74943762,2.903905575,0.3985456846
287,12.65755333,3.000900281,0.4087759439
288,12.74570749,2.953805487,0.4040679162
289,15.16096795,2.993299642,0.4228327059
290,11.32790346,3.032055222,0.4043230214
291,13.07443481,3.005278782,0.4117438814
292,14.35989366,2.94369191,0.4125524364
293,14.14746442,2.900073224,0.4064414559
294,16.82036139,3.078526743,0.4421797257
295,15.03256385,3.028305942,0.4259579848
296,13.79600864,2.86990844,0.4009978146
297,11.8079249,3.031259436,0.4070918712
298,13.95123488,3.01849308,0.4184311848
299,10.99386964,2.898518875,0.387497353
300,11.82167245,2.980649569,0.4015503833
301,12.28035222,2.998073636,0.4062166276
302,12.94090258,2.908435014,0.400188628
303,11.58080393,2.849964301,0.3855960569
304,12.37411784,2.923454079,0.3984836943
305,12.85427346,2.926198013,0.4016466451
306,15.58090133,3.110140118,0.4383145846
307,15.68394315,2.948681665,0.4209881006
308,12.55866151,3.066149275,0.4154371903
309,11.41500047,3.012877466,0.4027105943
310,12.950793,3.003105379,0.410766429
311,12.48222689,3.105972626,0.4194070391
312,14.40095105,2.822063555,0.3992825639
313,11.83914777,3.001767936,0.4040008883
314,10.42872514,2.864093034,0.3803083042
315,10.72951862,2.929866956,0.3894069551
316,12.1738984,3.094768301,0.4163268255
317,10.48198183,2.906773926,0.3853676296
318,11.87033755,3.062685403,0.4109551493
319,12.94123646,2.981951169,0.4083590771
320,12.31872451,2.976674615,0.404067365
321,12.12259002,3.095335817,0.4160844758
322,14.66934553,2.873333571,0.4065768186
323,12.47344568,2.96529493,0.4037239149
324,12.3838054,2.957449789,0.4023186595
325,13.28931313,2.971091894,0.4092243759
326,12.41373466,3.027860706,0.4103202451
327,12.27831738,2.984566633,0.4047037373
328,10.47798398,2.997349325,0.3954077662
329,14.98158008,3.036622506,0.4265785726
330,11.02462324,2.935771562,0.3918195976
331,11.75631254,3.003471271,0.4036970809
332,10.64159442,2.957513875,0.3919554767
333,13.3350441,2.968537832,0.4092127993
334,15.17882465,3.010715541,0.4248740957
335,12.17168729,2.874186876,0.3918046169
336,13.62681038,2.987749729,0.4130841587
337,14.94260295,3.024278997,0.4249750649
338,13.90433682,2.951566126,0.4107157015
339,12.59248884,2.997504441,0.4080113398
340,15.90428018,2.899782657,0.4168664074
341,10.838292,2.994638359,0.3972512384
342,12.81504113,3.04725516,0.4148639134
343,12.42256808,2.972252401,0.4041941244
344,11.11073885,2.990919322,0.3984597194
345,18.14060388,2.999205922,0.4412248875
346,12.32023448,3.06403841,0.4137834412
347,14.7047967,2.902991685,0.4100831835
348,10.37701506,2.907702237,0.3848459731
349,17.67506188,3.026281549,0.4414622071
350,11.66507481,2.96373901,0.3987393036
351,12.95383649,3.033453806,0.4141565924
352,12.95267142,2.929538425,0.4026035041
353,13.19616357,3.016877186,0.4137571689
354,12.7168164,2.875772291,0.3952255902
355,15.00135339,3.061119293,0.429418136
356,12.88361877,2.941099761,0.4034770693
357,13.17271605,3.020172455,0.4139837413
358,15.22185843,3.002413131,0.4242077592
359,11.64928054,3.062696728,0.4096405921
360,12.05280219,3.047784523,0.4103855949
361,12.54788518,3.049090493,0.4134776253
362,12.49212792,2.899428381,0.3965166133
363,12.7170228,3.099175041,0.4200493466
364,15.69218725,2.952562759,0.4214684053
365,11.48048415,3.061020212,0.4084495721
366,14.3161559,3.114094653,0.4312257307
367,11.55903892,2.987111126,0.4007050394
368,13.40419609,2.960099168,0.408686789
369,10.51392817,3.012664659,0.3973234234
370,10.91118939,2.96190304,0.3940478936
371,12.95993886,2.874200395,0.3964980926
372,11.0032383,3.07292145,0.4069311828
373,11.81092262,2.872348586,0.3894529537
374,11.5148863,3.045794576,0.4069626095
375,13.95095731,3.026220136,0.4192880943
376,18.51861174,2.905064988,0.4330148305
377,13.09414383,3.034994741,0.4151629703
378,13.55393309,3.015393966,0.4157219471
379,12.08102615,2.994999014,0.4046885382
380,12.08224801,2.983708709,0.4034413328
381,12.48545301,3.065302383,0.4149073264
382,14.91599674,3.048344236,0.42749061
383,12.21542634,2.993901049,0.4053665432
384,13.43804825,2.863923624,0.3982021184
385,11.91369776,2.938556805,0.3974211793
386,11.47845748,2.930583008,0.3939444859
387,13.06455185,3.088370855,0.4209175067
388,12.26170518,2.860711771,0.3908432039
389,14.71400779,2.999716762,0.4208852422
390,11.04013122,2.946733314,0.3931298794
391,16.8012661,2.879438704,0.41994517
392,13.4420133,3.020876569,0.415664936
393,12.46869951,3.022688067,0.4100726792
394,13.06345893,2.962590262,0.4069353798
395,12.3637861,3.006769154,0.4076794264
396,12.32664215,2.911866296,0.3969135695
397,14.17544521,3.056286027,0.4239649864
398,13.11225868,2.907979208,0.4011579597
399,12.11523829,3.059663255,0.4120770975
400,11.22073535,2.901958449,0.3892299191
401,15.56022015,3.096104165,0.436631932
402,15.47882323,3.02388943,0.4281235671
403,14.0798624,3.046534216,0.4223125065
404,16.38669543,2.892173675,0.4188924843
405,12.64566468,2.885005701,0.3958280026
406,18.10122975,2.922325982,0.4324483021
407,11.70993848,3.006007866,0.4037028888
408,13.9975438,2.93957184,0.4099378065
409,14.21950666,2.90692252,0.4076313118
410,14.31622434,2.964564289,0.4146116532
411,13.74703692,3.044913922,0.4201513698
412,20.21549963,2.902654699,0.4428475437
413,14.05336234,2.970892976,0.4137501859
414,11.68126992,2.920885356,0.3940741859
415,11.52562761,3.003601205,0.4023383934
416,13.35033296,2.97066666,0.4095403409
417,11.94909678,2.810585552,0.3834128596
418,10.94400646,2.975731689,0.39577975
419,14.09826098,2.950390397,0.4117393753
420,16.2217373,3.054890352,0.4359902215
421,17.25093515,3.003212727,0.4363744407
422,17.14909787,3.003804374,0.4358340051
423,17.984016,3.040035685,0.444829457
424,14.49209534,2.959240117,0.4150669298
425,15.2717054,2.981405906,0.4221703312
426,12.52428302,3.109820216,0.4200848832
427,14.86652692,2.943560143,0.4155534698
428,10.61093657,2.970218672,0.3931846336
429,16.35635622,3.050567999,0.4363112632
430,14.41874473,3.013412306,0.420649451
431,15.6251627,2.937632725,0.4194105569
432,11.99107389,3.000587348,0.404774034
433,14.66751138,3.044975058,0.4256371773
434,13.6945895,3.09315255,0.4251990304
435,12.99674204,3.090860833,0.4207905412
436,9.954656156,2.957941917,0.3879141187
437,10.48785732,2.919764283,0.3868459758
438,11.16535319,2.842529104,0.3822970028
439,13.31018439,2.998743555,0.4124210164
440,14.54936536,2.932840084,0.4124744857
441,13.83382132,3.106131471,0.4274698935
442,14.75482639,3.034799629,0.4250263063
443,13.21901859,3.074854618,0.4203351476
444,11.09829139,2.990401143,0.3983280519
445,11.92031975,3.029517761,0.4075673688
446,13.84987385,3.017145819,0.4176781496
447,11.84638979,3.065773298,0.4111557025
448,12.03590911,3.082901289,0.4141869038
449,14.98744241,3.193854273,0.4440836637
450,16.00165272,3.083380404,0.4378457555
451,13.45537071,2.960559331,0.4090425291
452,12.61587448,3.117749745,0.4215111293
453,16.27084754,2.997836477,0.4299432248
454,12.48475013,3.040572422,0.4121553691
455,12.85798616,2.906726015,0.3995051891
456,14.12807167,2.875856085,0.4036352297
457,12.67898481,2.850197112,0.3921587156
458,11.85935404,2.978576351,0.4015443209
459,11.48553244,2.804993536,0.380032213
460,11.89531174,3.069600708,0.4118721724
461,11.86912376,2.961159492,0.3996672676
462,14.92754926,3.014343695,0.4237815371
463,12.28995198,3.02412314,0.4091681582
464,13.11271585,2.998735149,0.4112446744
465,12.1400246,2.975785516,0.4029048863
466,13.49027703,2.929028541,0.4057468837
467,12.05954572,3.0102816,0.4062587436
468,16.25965108,2.944195346,0.4239164536
469,11.70504026,2.997280182,0.40270399
470,10.93198717,2.94962972,0.3928079878
471,11.71767065,3.027046708,0.4060865627
472,11.75237774,3.047564297,0.4085728846
473,13.71133419,2.971728731,0.4118071657
474,12.77487984,3.032772931,0.4130157215
475,13.84217196,3.135974859,0.4308355317
476,12.99802437,2.974941727,0.4079182734
477,11.75586523,2.884217592,0.3904440096
478,11.24988401,3.03532398,0.4042218154
479,15.4113447,2.899856969,0.4139405245
480,16.34605216,2.980639739,0.4284801228
481,12.21670321,2.977459604,0.4035473164
482,14.25627401,3.019478681,0.4203564051
483,11.51674257,2.980853349,0.3997579668
484,14.48178236,2.999607947,0.4194908573
485,11.81346269,3.020294697,0.40590653
486,12.89246057,2.993886009,0.4093948377
487,13.15171307,2.957100909,0.406850774
488,14.51523183,3.020113945,0.4219684056
489,14.86751432,2.964282344,0.417861814
490,12.02076809,3.025336964,0.4077007425
491,14.74464736,2.881436651,0.407925386
492,13.5790799,2.978603276,0.4117837761
493,13.47915461,3.013933374,0.4151145491
494,11.79135067,3.011173388,0.404761432
495,12.49950006,2.938966678,0.4009536392
496,14.12325468,2.97960277,0.4151339666
497,12.42009126,3.010919016,0.408475672
498,14.32829173,3.023964575,0.4212835147
499,12.75631083,3.030050139,0.4126026593
500,15.58191895,3.081840078,0.4351761929
501,11.10472464,3.058265813,0.405906864
502,11.99267341,2.984381213,0.4029828734
503,14.00895587,2.951321805,0.4113112871
504,13.44871824,2.965228472,0.4095217245
505,13.23261003,2.947649708,0.4062821701
506,9.612172573,2.879769497,0.3771897014
507,13.63163287,2.967082305,0.4108164835
508,11.74778425,3.011202649,0.4045053592
509,11.93659019,3.022135927,0.4068440129
510,12.4779371,2.88797011,0.3951590029
511,15.87416061,2.96436394,0.4238628224
512,13.22575248,3.001444818,0.4122185858
513,13.60083603,2.952807289,0.4090470561
514,16.19988456,2.910345242,0.4197995778
515,14.97653631,2.999339796,0.4224060268
516,13.50618343,3.143274417,0.429646662
517,11.88314451,2.915808497,0.3947117249
518,11.75872921,3.107322122,0.4152504493
519,14.10130311,3.006029438,0.4179395989
520,13.62908495,3.035031244,0.4183511994
521,14.86935864,2.999771094,0.4218159865
522,15.37676438,2.972242772,0.4217775563
523,16.85920233,2.856631435,0.4177558876
524,12.2804336,3.00074684,0.4065141347
525,12.37618239,2.924020269,0.3985588933
526,12.21164491,3.011031344,0.4072474008
527,16.51221739,2.98318738,0.4297522728
528,12.45645929,2.933769442,0.4001199735
529,12.54423772,3.068158621,0.4155745951
530,10.11037525,2.893474101,0.3816779274
531,12.52216164,2.824521096,0.3883723538
532,17.83799922,2.98724435,0.4380946057
533,12.04006813,3.043156307,0.4097955507
534,11.74685954,3.011051749,0.4044830884
535,12.86237863,2.993268073,0.409147119
536,11.25741174,3.058803768,0.4068754885
537,14.12378257,2.963540369,0.4133523976
538,11.4994812,2.892470645,0.38983492
539,10.64040813,3.124084999,0.410456318
540,13.53803744,3.014702656,0.4155505179
541,13.9762022,2.88716174,0.4039874286
542,13.92586872,3.032324289,0.4198169967
543,11.30660751,3.012829334,0.4020600501
544,17.6707332,2.945890164,0.432504065
545,12.80487571,2.951658274,0.4041815287
546,14.84000399,3.032914744,0.4253238842
547,11.49118028,2.974013323,0.3988458074
548,15.45116308,3.050399986,0.4309045406
549,12.09551043,3.096124552,0.416010925
550,10.5048196,2.953207421,0.390662846
551,12.03120533,3.015634295,0.4066847947
552,11.98343385,3.015540273,0.4063899937
553,12.82036284,3.015973801,0.4114198837
554,16.57641347,2.981464393,0.4299429492
555,12.99519092,3.071971887,0.4186825366
556,12.0640935,2.897931394,0.3938024575
557,14.78631846,2.941468094,0.4148435886
558,13.22789356,2.975281786,0.4093243268
559,14.68270618,2.990683475,0.4196952244
560,11.75751415,3.12135039,0.4168019132
561,11.78564661,2.974243868,0.4006241992
562,12.45645812,3.054961276,0.4135857258
563,12.07262733,2.995266811,0.4046683005
564,15.08621232,2.976284019,0.4204971071
565,14.57767841,2.969669429,0.4167351652
566,14.22885952,2.910832484,0.408121424
567,12.07580782,3.119496158,0.4184904927
568,16.93564173,3.057724718,0.4405545822
569,13.06294531,2.970749731,0.4078389303
570,14.5893602,3.092973033,0.4305051001
571,10.66157258,2.877717885,0.3832081733
572,9.649136725,3.017044878,0.3926625463
573,14.73420099,2.835233927,0.4027295692
574,15.38136913,3.007805236,0.4257563504
575,15.77014373,2.999679589,0.4271676353
576,14.25017318,2.951853702,0.4128062041
577,11.83531134,3.02207031,0.4062338718
578,12.93968472,3.120857709,0.4237839006
579,14.16014107,3.131016095,0.4321772312
580,12.30673596,2.984175979,0.4048294895
581,12.99041705,2.873386587,0.3965890874
582,13.25897785,2.979504272,0.4099785174
583,16.14732543,2.951560947,0.4240662487
584,11.49877078,3.034320485,0.4055917847
585,13.6369095,3.06659627,0.4219049992
586,12.87987827,2.974247883,0.4071379291
587,12.10470015,2.987170443,0.4039596136
588,14.50453409,3.022241518,0.4221411256
589,12.19892506,3.032971275,0.4096094575
590,15.04070414,2.959613161,0.4183739076
591,11.91255502,2.927726389,0.3962109978
592,13.39025821,2.975538265,0.4103192807
593,13.57016673,3.011435028,0.415378694
594,13.93771818,2.90298189,0.4055161515
595,12.66823498,2.946146724,0.4027557966
596,12.88352298,3.009630281,0.4110910013
597,13.80952325,2.94914174,0.4098819588
598,15.7159272,3.007058677,0.4276648164
599,10.47601546,2.88233616,0.3826168082
600,13.40819151,2.958146367,0.4084935935
601,12.68802906,2.888453558,0.3964632668
602,12.23835221,2.946316953,0.4002158849
603,13.5705534,2.839085801,0.3962310814
604,12.28051136,2.89557892,0.3948292731
605,11.37373318,3.011794965,0.4023446777
606,13.13059325,3.008543081,0.4124408578
607,12.35999655,3.044585393,0.4118586739
608,12.99756267,2.927558011,0.4026506679
609,12.56244133,2.968214448,0.4045780418
610,12.61357981,2.885984735,0.3957458027
611,17.21023987,2.843743976,0.4184134569
612,12.21764416,2.855126363,0.389960335
613,16.18389104,3.000906268,0.4297667146
614,15.77377808,2.940118908,0.4205714148
615,13.579688,3.033232932,0.4178573576
616,12.62955463,2.920928056,0.3997234822
617,14.31579511,2.991224175,0.4175713078
618,13.30031932,2.956534697,0.4076724226
619,12.52170696,2.951849613,0.4025172604
620,14.17843376,2.998496006,0.417561662
621,13.19195275,3.019328287,0.414004449
622,11.65049662,3.075904345,0.4111153436
623,11.86732638,3.004249706,0.4044443703
624,12.30349982,3.08664222,0.4161953647
625,13.69148997,2.981173761,0.4127384931
626,19.62915094,3.015637375,0.4519110036
627,11.35390422,2.975387311,0.3981813533
628,18.13618767,3.052381476,0.4471069954
629,14.14779872,3.034498392,0.4213795756
630,11.99505583,2.960220954,0.4003125811
631,13.58585784,3.007645689,0.4150510558
632,10.37112293,3.098922711,0.4060576202
633,16.96489801,2.927488067,0.4262579877
634,12.31606634,2.866905928,0.3918550218
635,13.03197036,3.047672429,0.4162015221
636,11.32702226,2.987004056,0.3993120911
637,11.55334449,2.953929659,0.3969843142
638,14.91609633,3.020576742,0.4244059257
639,10.77094939,3.026447217,0.400384707
640,11.95634002,3.071378501,0.4124329685
641,14.05866502,2.95935746,0.4125000255
642,11.99268559,3.029453795,0.4079910105
643,12.3973316,2.88145485,0.3939552905
644,16.07855061,3.175789978,0.4485712115
645,12.77506799,3.136222177,0.4245112021
646,11.34371845,2.806257353,0.3793285061
647,11.87168846,3.04522015,0.4090226067
648,11.10158204,2.954398718,0.3943473697
649,13.09512498,3.040599201,0.4157915282
650,11.90849021,3.069501575,0.4119396008
651,14.2792825,2.977996594,0.4158842396
652,11.04656133,2.940839664,0.3925133039
653,12.51242824,2.961707294,0.4035573277
654,12.82929636,2.875187151,0.3958300983
655,14.33070663,2.869639841,0.4041506964
656,12.9141702,3.072141911,0.4182191619
657,13.35059435,3.035703299,0.41676819
658,12.19512676,3.039299246,0.4102899565
659,11.5204586,2.982861192,0.4000031796
660,11.29537885,2.829172506,0.3815868986
661,12.51014804,3.139952305,0.4233487563
662,12.05392025,2.978217528,0.4026625839
663,14.21911465,3.005780782,0.4186132297
664,12.10224383,3.058512095,0.4118718429
665,12.88777534,3.07491062,0.418369684
666,11.50598385,3.029714029,0.4051228912
