replication,el_app_wt,ur_scan_wt,objective
83,34.29428104,2.077036382,0.4349144454
84,42.87188749,2.106894337,0.4892891772
85,28.21781196,1.996530327,0.3897998694
86,45.06622331,2.097411947,0.5012971011
87,33.54273806,2.052551219,0.4277204017
88,156.5359875,2.04107676,1.158548137
89,55.86810206,2.059274696,0.5613565261
90,72.31299782,2.065863927,0.6599749472
91,36.08056902,2.110094802,0.4492202698
92,30.94581012,2.034769171,0.4102867142
93,23.25068841,2.084132524,0.3699672352
94,36.47139216,2.040779969,0.4438449499
95,20.43557529,2.130808814,0.358396864
96,34.37908254,2.095856713,0.4375103642
97,47.79012516,1.96611916,0.5029227151
98,16.8063134,2.026194121,0.3251702599
99,32.14988374,1.982601513,0.4116574126
100,32.90995236,1.976807656,0.4155378687
101,45.78408342,2.064311555,0.5018922567
102,43.90766291,2.037996341,0.4877991743
103,19.30820019,2.046845332,0.3423570221
104,32.90858586,2.098451765,0.4290457469
105,36.67261886,2.079664527,0.4493632343
106,40.54506597,1.982279943,0.4615930054
107,31.47314739,2.126178886,0.4235822615
108,21.70339146,2.083758167,0.3607155391
109,18.86525592,2.099572518,0.3455790253
110,29.10654221,2.041175834,0.4000505423
111,18.07238108,2.071119276,0.3376980609
112,23.93148109,2.13600057,0.3797826889
113,68.37204624,2.073050219,0.637315379
114,46.21750487,2.045390759,0.5023698355
115,70.86392717,2.008789923,0.6450079706
116,29.50430355,1.971446739,0.3946704921
117,24.46007563,2.042440449,0.372533516
118,27.20534602,2.010257545,0.3852985329
119,35.94890626,2.147565653,0.4525999908
120,20.70510734,2.062800714,0.3524447658
121,33.15410658,2.1505556,0.4362964947
122,24.96117142,2.025219722,0.3736028149
123,19.89365653,2.047621526,0.345928125
124,25.09283396,2.099934372,0.3826881482
125,38.08062052,2.150332092,0.4655961482
126,29.89032865,2.02324801,0.4027239573
127,34.91678447,2.062013148,0.4369505748
128,82.66440194,2.03712426,0.7183971515
129,29.30325324,2.100501407,0.4078131717
130,24.76436605,2.054725309,0.3757097529
131,22.9704257,2.185069245,0.3795141961
132,44.11504535,2.007021913,0.4855919905
133,75.65814645,2.147103572,0.6889131734
134,27.09472604,2.145284704,0.3996430983
135,30.68105788,2.076334235,0.4133291485
136,23.48264579,2.030349144,0.3653720029
137,21.85646708,2.081113145,0.3613328122
138,36.97334799,2.088480327,0.452132822
139,40.17212252,2.015024744,0.4630114151
140,20.26008938,2.126840096,0.3569113363
141,37.23265135,2.072825875,0.4519369108
142,26.40656654,2.143199067,0.3953151734
143,31.18046507,2.047333026,0.4130794538
144,21.10194665,2.073646062,0.3560119433
145,31.03697154,2.068968681,0.4146292872
146,15.23917303,2.058954109,0.3194820421
147,16.39910411,2.060199113,0.3265247275
148,33.44308195,2.011227455,0.4225356812
149,76.96556801,2.063804923,0.6874400391
150,39.93718315,2.08255432,0.4691162527
151,32.84588679,2.042423465,0.4224471714
152,31.4764232,2.186168031,0.4302672209
153,26.4503829,2.030278569,0.3830292631
154,25.3180136,2.051167599,0.3786099729
155,27.22068146,2.132652113,0.3989892117
156,22.78810212,2.051764358,0.3636172825
157,26.74605726,2.039704319,0.385836535
158,19.64156967,2.107401438,0.3510698205
159,31.23370801,2.088063059,0.4179219352
160,17.71334433,2.008526666,0.3286062029
161,22.27151391,2.028486114,0.3579558812
162,24.38590433,2.146536224,0.3836582174
163,21.3124475,1.975515081,0.3463614822
164,18.47757839,2.101466995,0.3434819184
165,39.04174293,2.124559639,0.4684535091
166,20.1221133,2.013575748,0.3435051226
167,33.57572144,2.129799988,0.4364999278
168,47.5029649,2.100365342,0.5161296704
169,36.69409814,2.075910707,0.4490739961
170,26.52196546,2.092435784,0.3903617069
171,29.21444141,2.070348571,0.4039342147
172,31.56053686,1.974827566,0.4072856236
173,50.41425604,2.021740092,0.5247226454
174,24.06641284,2.054419161,0.3715212531
175,38.31235832,1.978895603,0.4479270411
176,29.67628452,2.188876837,0.4198530882
177,17.82332262,2.079979042,0.3371999885
178,26.80748568,2.028359141,0.3849416049
179,38.22316619,2.127683903,0.4639281689
180,39.60850826,1.993264101,0.4572387191
181,36.14087053,2.058903618,0.4438912981
182,32.87173523,2.094314999,0.4283667572
183,36.42103226,2.113117576,0.4515827005
184,60.17729645,2.033743378,0.5841696796
185,38.21074887,2.047963436,0.4549964266
186,29.22713079,2.015941909,0.3979645621
187,42.37685459,2.015909506,0.4762331273
188,32.71819877,1.971295081,0.41378397
189,32.02093338,2.02787267,0.4159199795
190,48.92634004,2.105421362,0.5251639214
191,18.76622949,1.979501988,0.3316484124
192,23.41750938,2.016814811,0.3634804714
193,18.59101022,1.961154791,0.328566863
194,24.13139368,2.086715584,0.3754965353
195,19.34212695,2.007603065,0.3381987153
196,37.82226523,2.151081559,0.4641415932
197,16.7724664,2.092744109,0.3323632328
198,26.23334392,2.052499646,0.3842063728
199,22.08329968,2.046161164,0.3587994528
200,24.74996001,1.949407842,0.3639220618
201,21.83782672,1.982997081,0.3503200729
202,26.82924035,2.145514266,0.3980883332
203,34.04791121,2.007899193,0.4257660486
204,26.94562551,2.014114481,0.3841811259
205,35.11446072,2.065414262,0.4385051207
206,47.71770918,2.006360236,0.5069628984
207,14.03782195,2.162125999,0.323794686
208,26.94613288,2.038108369,0.3868501335
209,21.55051237,2.058644184,0.3570151021
210,37.53452099,2.012928931,0.4470785379
211,62.07380109,2.027468014,0.594761135
212,46.42130581,1.990683201,0.4975043188
213,52.26708774,2.027526607,0.5363943516
214,23.79289147,1.978997944,0.3615130145
215,40.7003068,1.948058465,0.4587146715
216,26.2727772,2.077993605,0.387273757
217,24.98732732,2.074856144,0.3792736627
218,27.81644167,2.062536417,0.3947447706
219,36.55212613,2.149472916,0.4564025033
220,27.15853649,2.032566832,0.3874987144
221,40.07182515,2.048479203,0.4661315691
222,30.00229359,2.148562466,0.4173142438
223,18.05728502,2.085107775,0.3391624811
224,36.2475264,2.013039846,0.4394301797
225,29.87111068,2.140597808,0.4156484311
226,48.00990182,2.185658105,0.5286241257
227,24.80943094,1.91654039,0.3606241164
228,26.85314481,2.183934746,0.4024995639
229,28.69105843,2.075716883,0.401415319
230,21.96628526,2.08374084,0.362278458
231,21.07092845,2.167792626,0.3662880405
232,38.03559866,1.977409614,0.4461145523
233,31.95763037,2.123202677,0.4261353988
234,20.07949694,2.069395119,0.3494536061
235,79.58029126,2.093789464,0.7063354836
236,21.52751219,2.05092378,0.3560203735
237,36.1704945,2.080477842,0.4464647671
238,25.07793375,1.949849262,0.3659233332
239,55.15343839,2.002166549,0.550757226
240,17.91017709,2.038040562,0.3330571482
241,96.37266501,2.108843944,0.8079628094
242,21.62095952,2.039951969,0.3553575175
243,24.17941455,2.055696633,0.3723358236
244,27.55716045,2.085101778,0.3957086923
245,26.42611574,2.053301616,0.3854429319
246,24.82449369,1.967934716,0.3664242562
247,34.08682548,2.048941165,0.4305579002
248,32.30503785,2.039649618,0.4189196273
249,38.29438834,1.994783755,0.4495854272
250,21.44289475,2.052200675,0.3556585756
251,71.85010246,2.057406732,0.6562799293
252,35.37360573,2.082494546,0.4419454598
253,20.76894173,2.087955416,0.3556196994
254,22.31756202,2.108077264,0.3670734382
255,29.4292039,2.091546333,0.4075678698
256,21.86587273,2.082216163,0.3615113558
257,41.31487634,2.06634271,0.4755155174
258,20.30908315,2.045039249,0.348113983
259,28.32706426,2.152561241,0.407786949
260,30.80971463,2.163444467,0.423773877
261,25.48685014,2.050773335,0.3795711452
262,32.43542876,2.122224005,0.4288706956
263,21.16769823,2.107901144,0.3602094419
264,53.50032657,2.045228101,0.5457018917
265,48.01617965,2.037101692,0.5121552256
266,43.5847292,2.065668964,0.4889516857
267,40.8498284,2.073993152,0.4735974241
268,58.37447115,1.991612921,0.5687574147
269,20.87418398,2.096019268,0.3571421249
270,42.61501677,2.081803007,0.4849722594
271,29.52173086,1.952367112,0.3926542676
272,21.11145944,1.965292804,0.3440293162
273,23.75107651,2.097591782,0.374441209
274,36.92748145,2.087162761,0.4517134107
275,49.91964527,1.946510895,0.513419734
276,41.86029563,2.11241652,0.483881373
277,20.39961992,2.075840227,0.3520752232
278,28.36044506,2.054221011,0.397058952
279,29.46046309,2.051222859,0.4032735503
280,21.81516617,1.924604193,0.3436970899
281,46.63448338,1.993728989,0.4991116538
282,14.19788725,1.923004363,0.298178385
283,26.65165534,2.084986331,0.3903059534
284,25.13504384,2.08141766,0.3808819851
285,26.43147717,2.088474073,0.389382896
286,23.78602473,2.03476514,0.3676684961
287,26.43080261,2.046225056,0.3846845456
288,30.48880953,2.018487193,0.4057573639
289,38.77572552,2.087273016,0.462727114
290,20.3327105,2.095144293,0.353821849
291,26.74480808,2.093023547,0.391753458
292,32.18065361,2.039307347,0.4181412149
293,55.71379139,1.980001836,0.5516299147
294,63.3428976,2.133108416,0.6140531034
295,35.73321351,2.119727867,0.448223018
296,34.4714998,1.998569222,0.4272507457
297,26.46396174,2.109539704,0.3919168823
298,25.66637425,2.128521146,0.3892783868
299,17.78149809,2.028054036,0.3311815878
300,21.22925002,2.118306167,0.3617319354
301,27.9610084,2.07825306,0.3973515805
302,28.84263561,1.997723236,0.3936516032
303,23.26720972,1.970495892,0.3574392839
304,22.40827874,1.98451578,0.3538843648
305,24.47504884,2.043413724,0.3727307838
306,51.94610987,2.211055179,0.5548758326
307,42.47275327,2.02600735,0.4779259353
308,34.6311248,2.126736477,0.4424417006
309,21.65783167,2.070876945,0.3590131031
310,26.66018114,2.087551667,0.3906417396
311,24.04467143,2.182715368,0.385646974
312,31.66480493,1.968142352,0.4071634653
313,24.15771656,2.064364692,0.3731697866
314,18.40861005,1.99072807,0.3307670676
315,23.18021138,2.016714989,0.3620568918
316,25.21046328,2.163518244,0.3904531975
317,19.19768978,2.024821086,0.3392520836
318,28.58939968,2.14490233,0.4084974792
319,31.39219778,2.055967885,0.4152991962
320,25.69566089,2.069523973,0.3828974705
321,22.89824156,2.081673827,0.3675961488
322,39.89331385,2.023968583,0.4623455995
323,28.37328681,2.019799536,0.3933107826
324,29.37154497,2.006623724,0.3977888164
325,24.1244441,2.117384893,0.3788628697
326,26.47780847,2.026077837,0.3827257625
327,25.31797977,2.106354645,0.3847416655
328,19.24769818,2.093166105,0.3471436437
329,51.92400274,2.145298531,0.5474379483
330,20.6527258,2.051684503,0.3508978365
331,28.28454303,2.063080248,0.3975915139
332,17.54353598,2.057802869,0.3330705727
333,27.54769896,2.001906294,0.3864084313
334,26.6681871,2.074988749,0.3892935144
335,22.70068427,2.004885813,0.357888211
336,33.94353328,2.045564337,0.4293297673
337,28.04640687,2.079408398,0.3979882756
338,33.08853351,2.061215765,0.4259795304
339,31.04568577,2.002705325,0.4073185626
340,38.57705429,1.945519957,0.4457942072
341,19.4707745,2.086330341,0.3477119496
342,31.23953635,2.101892994,0.4194932871
343,28.06766451,2.034786661,0.3931568384
344,17.4932043,2.030240753,0.329708522
345,54.17330727,2.053276603,0.550602007
346,23.7565859,2.135815837,0.3787211202
347,51.55859368,1.973706518,0.5261971152
348,17.91750963,1.974816347,0.3260758815
349,40.48320971,2.106195152,0.4749931699
350,23.35515748,2.05082707,0.3668884689
351,32.55117705,2.116692828,0.4289450983
352,25.06718202,2.008430794,0.3723683939
353,26.91605136,2.033297404,0.3861365252
354,33.8180785,2.008446529,0.4244588118
355,34.47237345,2.069733644,0.435163104
356,27.27852235,2.147549529,0.4009887712
357,28.97835411,2.090719525,0.4047923725
358,39.18341548,2.0743767,0.4637209159
359,29.45276387,2.081402383,0.406581002
360,24.86826898,2.039736429,0.3746627916
361,35.88207234,2.148523553,0.4523086031
362,23.65715051,1.987794653,0.3616824446
363,30.82497896,2.107515654,0.4176504236
364,68.51788735,2.03125705,0.6335397953
365,20.18064613,2.055373306,0.3484977054
366,27.26843128,2.132706536,0.3992794839
367,20.72705955,2.082129934,0.3547231249
368,62.23335455,2.039735875,0.5970739536
369,17.26048301,2.088188671,0.3347619337
370,18.89212416,2.03946291,0.33906011
371,23.36339561,1.986858995,0.3598299416
372,25.0556968,2.108283189,0.3833947401
373,32.03586073,1.993350773,0.4121730664
374,20.28301662,2.170149794,0.3618599967
375,40.62626571,2.079840547,0.4729164043
376,56.33714081,1.996861766,0.5572136534
377,32.32176042,2.151681785,0.431467185
378,31.33423923,2.122960313,0.422397808
379,23.83761098,2.065908814,0.3714359653
380,21.77630901,2.079779406,0.3607074876
381,21.70538018,2.181721489,0.3716121903
382,44.58613489,2.172417588,0.506773392
383,29.23433448,2.062100085,0.4031361274
384,32.90986049,1.962820894,0.4139832372
385,18.96808573,2.071525285,0.3430747483
386,19.8489002,2.031338578,0.343852502
387,37.30165941,2.174738634,0.4636713129
388,21.94807838,1.962206491,0.3486662672
389,27.01111513,2.076594214,0.3915131376
390,23.23524069,2.030616491,0.3639290587
391,46.40891882,1.968042901,0.4949149978
392,44.90924875,2.073490745,0.4977048174
393,23.6612376,2.042743817,0.3678122353
394,23.67527952,1.995076281,0.3625994252
395,25.03368199,2.014528207,0.3728464792
396,23.94591447,2.036697403,0.3688349166
397,28.21736141,2.071592946,0.3981374786
398,28.31754154,2.021521294,0.393170272
399,32.98384704,2.065498045,0.4258322057
400,20.79504387,1.992842601,0.3452069787
401,30.94608445,2.158275481,0.4240112704
402,46.54214768,2.07489691,0.5075806945
403,33.13689244,2.058802772,0.425999271
404,55.12917922,1.994177059,0.5497251051
405,39.64533258,1.995659237,0.4577240377
406,79.8221362,2.046224194,0.7024900069
407,39.92333878,2.093777298,0.4702808434
408,37.26008404,2.047285653,0.4492623982
409,45.60791565,2.00339628,0.494075275
410,33.85380884,2.067547235,0.4312382375
411,28.00071721,2.129666838,0.4033005844
412,100.0187814,2.006493011,0.8182935569
413,57.80510349,2.02043915,0.5685712358
414,26.71626991,2.036887973,0.385346302
415,20.46429787,2.029160755,0.347273603
416,47.90921597,2.111073968,0.5197376788
417,32.4974881,1.925494702,0.4073812849
418,21.49123211,2.052655124,0.3559967922
419,36.21797105,2.014638688,0.4394319041
420,64.8871234,2.074502113,0.6167331122
421,36.19488278,2.145057806,0.4537854871
422,53.82643169,2.095692987,0.5532502031
423,63.41476571,2.113269572,0.6122765737
424,57.34162517,2.03534761,0.5674689319
425,52.81516362,2.086525922,0.5462121875
426,25.6400631,2.153635552,0.3919122623
427,43.14548218,2.040928704,0.4835882023
428,17.82873565,2.060235872,0.3350385233
429,54.33580957,2.080922023,0.554640996
430,44.29776021,2.05940252,0.4924996463
431,37.56392958,2.032539312,0.4494325203
432,32.56352175,2.019823076,0.4182552728
433,43.01587075,2.074916596,0.4865931381
434,26.55408576,2.148803759,0.3968160075
435,30.26546647,2.067010557,0.4098194258
436,18.19046407,2.018632413,0.3325690622
437,16.48584782,2.002255801,0.3206029133
438,17.8450058,1.938664386,0.3216274266
439,28.87958338,2.087818529,0.4038821186
440,59.50977848,1.976164074,0.5737986579
441,30.34299364,2.131459614,0.4174419034
442,42.70512838,2.141690521,0.4921628062
443,32.96617673,2.151402904,0.4352720096
444,20.92380931,2.049150754,0.3522299011
445,24.8916031,2.031280536,0.3738621415
446,40.36302036,2.077645456,0.4711055686
447,23.19079378,2.146763131,0.3765696759
448,25.33193453,2.062518565,0.379954054
449,40.35628153,2.226705071,0.487627636
450,65.96267942,2.142344208,0.6306732418
451,29.7717483,2.037832339,0.4036386029
452,35.68239437,2.162103575,0.4526289351
453,39.79549097,2.077825051,0.4677473726
454,24.20742315,2.098369198,0.3772439376
455,29.29594515,2.037905926,0.4008146177
456,32.51836675,1.984147326,0.4140225209
457,30.33392369,1.928680861,0.394856943
458,26.1176609,2.06243509,0.3846217218
459,21.72740065,1.995634947,0.3510669821
460,22.61544304,2.113290005,0.3694257329
461,30.1465425,2.00246413,0.4019397198
462,35.2187035,2.087921613,0.4416264303
463,28.70467328,2.057880492,0.3995145385
464,25.65273652,2.066119425,0.3822636853
465,26.15438531,2.066404652,0.3852813818
466,35.22383889,1.960291793,0.4274759069
467,25.3141121,1.999589411,0.3728558399
468,54.40972081,2.053532672,0.5520376827
469,21.66252897,2.106133627,0.3629584723
470,21.36377489,2.065217639,0.3566339534
471,22.44195381,2.07072353,0.3636634506
472,21.35897572,2.132623412,0.3640949171
473,27.07554151,2.029111399,0.3866207597
474,22.91447262,2.013230527,0.3600879511
475,35.38640493,2.173497302,0.4521330629
476,37.59567487,2.053449852,0.4519448737
477,21.37321429,1.983792879,0.3476429446
478,18.19833945,2.077863233,0.3391971417
479,42.09299028,2.017356652,0.4747042527
480,51.03635344,2.024446199,0.5287262847
481,21.96768941,2.037261907,0.3571224902
482,30.88367533,2.049753237,0.4115817605
483,20.19933743,2.089659953,0.3524185906
484,64.9009098,2.052443923,0.6143642641
485,21.27520154,2.01957861,0.3510357277
486,27.49807677,2.065570881,0.3931869041
487,32.17164139,2.039700905,0.4181312993
488,41.1178235,2.161002317,0.4848603179
489,55.55026711,1.989288317,0.5516883871
490,21.90735915,2.095020534,0.3631810067
491,76.27386007,1.967937301,0.672670772
492,27.59472789,2.038593921,0.3907647684
493,39.91827227,2.067939135,0.4673797785
494,25.80164203,2.12958897,0.3902021993
495,27.9775199,2.029707262,0.3920558856
496,50.79760571,2.053732484,0.5305591988
497,26.24942778,2.077720777,0.387104458
498,35.76533054,2.141748268,0.4508609021
499,28.20643938,2.111856543,0.4025461995
500,77.40812007,2.121244697,0.6964564747
501,23.74776443,2.053099315,0.3694778867
502,27.16582365,2.099895027,0.3950230009
503,31.07342139,2.097707767,0.4180394824
504,29.03215849,2.076228879,0.4035025649
505,28.40512817,2.093830438,0.4017259704
506,13.63923116,1.946047426,0.2974133915
507,30.4873449,1.99131916,0.4027299755
508,21.25857955,2.095343985,0.3593551623
509,27.65029054,2.069823016,0.3945653978
510,24.56737106,1.996196588,0.3680339724
511,33.26460807,2.013186549,0.4216910138
512,27.42224099,2.049993642,0.3910046962
513,31.57987212,2.049490178,0.4156965602
514,65.41957551,1.945536874,0.6055729989
515,49.87137109,2.081975095,0.5281839654
516,37.53822729,2.213978776,0.4694394709
517,22.7005925,2.079104282,0.3661341614
518,25.89258196,2.098203513,0.3872562353
519,43.9533735,2.072622649,0.4919186286
520,27.92525776,2.094694304,0.398965584
521,46.34140068,2.014943163,0.4997242443
522,46.50425928,2.023565804,0.501651712
523,81.88271193,2.006768368,0.7103713579
524,32.35764043,2.069019879,0.4224961003
525,25.67681465,1.981924193,0.3730519817
526,23.61604963,2.066995181,0.3702378552
527,41.49059626,2.038238655,0.4734387966
528,29.46824871,2.027498758,0.4006838821
529,28.25962667,2.090035296,0.4004382075
530,15.46916446,1.964895902,0.3104001268
531,28.03138317,1.990310187,0.3879990476
532,60.85800563,2.079191022,0.5932712582
533,25.06193396,2.114101856,0.3840783846
534,25.70182056,2.049299945,0.380687021
535,25.3167005,2.053897836,0.3789055165
536,18.95054126,2.116579942,0.3479763899
537,40.96067029,2.034677343,0.4698887739
538,17.00391106,2.013203193,0.3249029999
539,18.9229979,2.165270918,0.3532225498
540,26.05832315,2.101176386,0.3885731093
541,38.40826238,2.004671229,0.451361857
542,42.73409678,2.108995712,0.4887024806
543,20.31010061,2.076833287,0.3516527101
544,53.00473887,2.071077941,0.5456241692
545,32.72066237,2.089737213,0.4269588711
546,38.13979591,2.11639402,0.4621774858
547,23.90930352,2.022155174,0.3670011911
548,55.61291384,2.096578086,0.5639823697
549,31.05414224,2.113346369,0.4196623479
550,19.56012688,2.021286603,0.341016727
551,20.20488791,2.07823093,0.3511817377
552,20.43807968,2.042581242,0.3486087075
553,35.93251914,2.035759962,0.4400795938
554,94.9079254,2.060540974,0.7938771245
555,29.16521294,2.079640483,0.4046736228
556,26.41403088,1.948172767,0.3736900151
557,48.9166984,2.041810864,0.5180386976
558,22.61641436,2.105614145,0.3685786412
559,38.5274662,2.08317366,0.4607938959
560,29.61086554,2.118421179,0.4116352831
561,19.46694725,2.024027015,0.3407665766
562,31.84526438,2.077631947,0.4204031392
563,24.84992336,2.041380107,0.3747362223
564,42.04542334,2.027962066,0.4755994955
565,45.24671239,2.048363276,0.4969215885
566,37.93967382,2.015740638,0.4498025738
567,21.16739186,2.140411301,0.363819858
568,40.12598363,2.119121087,0.4743030393
569,24.03856791,1.999618201,0.3652665139
570,43.13476495,2.15610923,0.4963222455
571,18.29942582,1.987175224,0.3297224008
572,15.11155134,2.070740109,0.3200319446
573,46.78374409,1.933153682,0.4932695208
574,41.38135321,2.030394643,0.4719169834
575,45.17222109,2.042968989,0.4958788228
576,26.75773845,2.078464096,0.3902127078
577,20.80185075,2.056208913,0.3522881972
578,23.78191648,2.139186264,0.3792463894
579,30.44227473,2.140700703,0.4190596499
580,29.19926553,2.107174482,0.40793565
581,24.26156533,1.983007347,0.364748229
582,27.27930145,2.032536925,0.3882142305
583,41.68897136,1.989600547,0.4692153665
584,20.99098661,2.108023655,0.3591711994
585,28.64457969,2.134761963,0.4076992243
586,25.13143526,2.02894504,0.3750302144
587,21.44652149,2.135766396,0.3649652433
588,48.68645727,2.022998807,0.5145779862
589,21.77858757,2.110606836,0.3641463205
590,35.97620292,2.070049549,0.4441495704
591,26.1578155,1.996949292,0.3775845374
592,32.02543263,2.055283454,0.4189924034
593,42.24452132,2.061903091,0.4805558276
594,40.26644247,2.034425495,0.4657284824
595,30.87700796,2.07101149,0.4139041018
596,41.81143463,2.142877744,0.4869751142
597,30.69817768,2.028858093,0.408155925
598,99.74976092,2.10939452,0.8281257459
599,17.18301447,1.997942595,0.3242734698
600,29.15265525,2.040714811,0.4002738
601,29.66089134,1.943378809,0.3924839035
602,20.95182933,2.005907466,0.3475918772
603,30.34634085,1.979077553,0.4005304872
604,26.1777353,2.03981989,0.3824665074
605,20.84330387,2.103534738,0.3577933669
606,29.4089826,2.086331319,0.4068680588
607,23.02476031,2.120690861,0.3726844626
608,23.25539217,2.010636931,0.3618290568
609,31.41813117,2.083821383,0.4185483948
610,25.04736706,2.005029675,0.3718725456
611,43.02481464,2.010394704,0.4794772765
612,23.6129724,2.011902991,0.3640981839
613,41.56522949,2.133411197,0.4844577689
614,44.27646281,2.043150271,0.4905670706
615,31.77169554,2.117823309,0.4244309364
616,23.05861821,2.058311391,0.3659549454
617,24.89189966,2.025068896,0.3731737245
618,37.44839944,2.074814081,0.4534420375
619,26.84624147,1.984589135,0.3803089603
620,32.19784226,2.046321356,0.4190228625
621,34.64624849,2.066040438,0.4357877182
622,27.93350186,2.15295106,0.4054876289
623,27.41227677,2.058833476,0.3919275892
624,25.97963739,2.123553226,0.3905910572
625,31.56652585,2.090327415,0.4201545889
626,85.82932994,2.101886802,0.7444318466
627,23.30457781,2.067983465,0.3684936656
628,76.05328611,2.050924127,0.6805785901
629,45.83291483,2.114722125,0.5077840942
630,21.49656098,2.03919609,0.3545330635
631,24.79544316,2.053309989,0.3757374779
632,19.5849035,2.1502212,0.3554902732
633,42.89965242,2.016569844,0.4794183899
634,24.07252799,1.969021381,0.3620690105
635,24.42728383,2.124002858,0.3814008165
636,20.3350677,2.051484066,0.3489847436
637,19.84266227,2.04763583,0.3456261772
638,31.17380104,2.086543398,0.4173964949
639,16.24149914,2.10552032,0.3306222924
640,31.15153203,2.139156074,0.4231097942
641,37.58489771,2.03413321,0.4497344303
642,23.4820675,2.119367443,0.3752594828
643,26.96119359,1.990041963,0.3815990688
644,50.54234603,2.186530116,0.5437950885
645,30.42528799,2.144463061,0.4193765782
646,18.5871893,1.957027338,0.3280855135
647,23.64193289,2.13596272,0.3780549821
648,23.37337885,2.048583246,0.3667476158
649,27.10558582,2.076089598,0.3920193948
650,24.03524809,2.126143081,0.3793050731
651,31.08967319,2.081092722,0.4162901031
652,18.85952363,2.061360855,0.3412991642
653,22.98610505,2.060755833,0.3657949242
654,23.88757874,1.95741709,0.3596787564
655,31.43984988,1.979179523,0.4070507995
656,51.14483791,2.057487238,0.5330432521
657,31.88948273,2.039139991,0.4163894597
658,23.40604754,2.078372361,0.3702519739
659,20.45734026,2.072137026,0.3520073298
660,23.15761557,2.006658568,0.3608050129
661,34.05847666,2.123399453,0.4386623003
662,21.68757071,2.076978363,0.3598680565
663,32.37192107,2.05148723,0.420633032
664,35.382474,2.126378097,0.4468741973
665,24.98599689,2.144009293,0.3869494267
666,23.01666713,2.04313615,0.3640190988
667,22.41979099,2.015302983,0.3573736905
