replication,el_app_wt,ur_scan_wt,objective
79,118.2844839,2.062232852,0.9332112922
80,109.592418,2.052489981,0.8803902638
81,134.1316519,2.069801442,1.028380628
82,88.31782721,1.956200116,0.7430569209
83,156.1655701,1.969821536,1.148426024
84,184.2012756,2.012833213,1.320084299
85,81.27136865,1.953708624,0.7008368827
86,109.2421378,1.987739456,0.8711107599
87,88.46163094,1.996413713,0.7483810729
88,266.6756061,1.955681734,1.804652768
89,116.5869561,1.994822878,0.9156169631
90,241.8468031,2.025283011,1.66459575
91,72.80854004,2.011854141,0.656923516
92,136.487558,2.015221362,1.036339425
93,40.51868152,2.004427672,0.4638968139
94,106.9344778,1.962345238,0.8545531084
95,43.68310076,2.106664057,0.494092241
96,109.2738214,1.964674851,0.8687366185
97,163.4768399,1.999503154,1.195243445
98,27.31337218,2.049825025,0.3903379324
99,107.554437,1.941491438,0.8559262529
100,69.56656053,1.967827181,0.6327341344
101,122.1224096,1.94673982,0.9432235291
102,150.6075361,1.968970775,1.11524796
103,36.54799617,1.97182164,0.4366388895
104,101.6192964,2.027481161,0.830152449
105,111.3877249,2.030406454,0.8886228891
106,185.286352,1.942411397,1.318718441
107,91.57795233,2.046704984,0.772518524
108,56.54572709,2.044033476,0.5636965396
109,36.04887115,1.97730772,0.4342774717
110,78.64960564,1.94930333,0.6847416735
111,27.03833174,2.071310903,0.3910881067
112,91.30285383,2.033751608,0.7694417689
113,240.1276591,1.971164887,1.648349625
114,184.5785343,1.970865857,1.317666847
115,210.2667313,1.946766694,1.467895096
116,94.86424376,1.957739764,0.7821947581
117,52.33350472,2.069696668,0.5414752531
118,85.9401191,1.935005577,0.7265489476
119,116.5464298,2.098309847,0.9268742872
120,42.34345209,2.041865655,0.4789183193
121,73.33604644,2.118850981,0.6719519727
122,57.34004722,1.979004506,0.5611991944
123,33.67847652,1.978154097,0.4202620218
124,59.51630066,2.086981458,0.5861505231
125,129.72415,2.158194057,1.011966899
126,88.55114657,1.954404888,0.7442462568
127,69.29801361,1.973715213,0.6317898666
128,221.4611218,1.947172841,1.534573501
129,128.2922391,2.000970408,0.9859743255
130,40.85137637,1.939845477,0.458701341
131,39.01155208,2.05059483,0.4600554896
132,109.1526366,1.893710574,0.8601303609
133,157.6559557,2.075801029,1.169072866
134,76.63269159,2.091524643,0.6885386008
135,114.9482854,2.036708825,0.9105169651
136,76.2100566,2.004183032,0.6763182928
137,41.12515684,2.018425096,0.4690620553
138,144.2688828,1.985355502,1.079338406
139,193.976968,1.945565747,1.370798781
140,34.86838785,2.113128702,0.4423420057
141,152.0936978,1.961443933,1.123257845
142,99.21804148,2.075377309,0.821181059
143,129.2417388,1.9758913,0.9888395421
144,43.92158532,2.027048692,0.4866656403
145,84.16581729,1.984482971,0.7214851156
146,24.40546694,2.02508165,0.3702797088
147,29.44595648,1.994225244,0.3968541331
148,74.63474689,1.982301109,0.6645101245
149,156.0989938,2.016702502,1.153238733
150,126.4254537,1.979023199,0.9724239288
151,81.55504384,1.974861773,0.7048757754
152,74.49684225,2.047994052,0.6709884795
153,56.21745319,2.010630418,0.5580310773
154,82.93930324,1.954685217,0.7108735751
155,94.8011214,2.056994368,0.7928473191
156,53.06005568,2.007766256,0.5389188043
157,76.89941708,1.946017469,0.6739587887
158,35.85364529,1.998019238,0.4354166928
159,85.33947911,2.112972488,0.7427478108
160,31.57331452,1.913363612,0.4005323529
161,54.14201819,1.990759432,0.5434694102
162,50.30781544,2.090247403,0.5317009938
163,37.68854151,1.947195686,0.4406916328
164,37.69428198,1.992420157,0.4457507436
165,82.49527795,2.057182726,0.7196191796
166,31.13325983,2.02434182,0.4102438917
167,99.43021476,2.004487849,0.8145673885
168,208.3595692,2.1203998,1.475835509
169,114.2948659,1.988323205,0.9012513832
170,65.88554394,2.011881143,0.615718206
171,78.95633597,1.98665664,0.690717817
172,67.51178918,2.008432273,0.6250150295
173,195.5653386,1.945174873,1.380209938
174,46.86515105,1.982638116,0.4992523565
175,110.3480043,1.982584412,0.8771205157
176,88.60703821,2.126303599,0.7636788019
177,34.23941338,2.008528381,0.4269758521
178,85.56974927,1.956923402,0.7267796793
179,115.2150144,2.006239508,0.9087191583
180,135.3232852,1.850516912,1.011108735
181,78.34587132,2.018626456,0.6906363006
182,121.8882851,2.081864534,0.9568437882
183,81.32648023,2.08115798,0.7153259674
184,182.3846893,1.973732046,1.304926711
185,111.5449795,1.96258643,0.8820233703
186,102.325842,1.972237268,0.8282198672
187,156.2129775,1.911642103,1.14224383
188,57.19106502,1.95513165,0.557659856
189,74.99162276,2.029163619,0.6718413312
190,187.0645586,1.995308556,1.335180466
191,37.42315857,1.897882506,0.4336327302
192,48.41131375,1.969373719,0.5069818839
193,35.35165038,1.870819642,0.4182953394
194,66.04502834,2.045127465,0.6203615537
195,33.02198579,2.004901225,0.4193262421
196,80.49032651,2.033940122,0.7051024332
197,38.62589448,2.058321412,0.4586184177
198,70.80705389,1.960385606,0.6392911818
199,85.346492,1.969436049,0.726841061
200,94.27219879,1.860154526,0.7678278766
201,46.17519173,1.89785783,0.485725424
202,158.3558234,2.062121309,1.171718777
203,114.6333277,1.927650358,0.8965246095
204,59.58065332,1.965312253,0.5730147741
205,122.5796645,1.997395067,0.9515736452
206,190.2312576,1.924914691,1.346208325
207,19.17451442,2.129766837,0.3507747741
208,53.21956619,1.931603115,0.5314057004
209,36.1618981,2.071809055,0.4454503996
210,112.5743493,1.931860786,0.8847366111
211,196.4603857,1.98441589,1.389897712
212,163.3243811,1.95158155,1.189011329
213,166.355815,1.989069834,1.211220944
214,74.3466796,1.925401831,0.6564732963
215,96.33810025,1.888918627,0.7833209203
216,47.84356943,1.980085404,0.5047926407
217,99.19740478,2.017578929,0.8146361792
218,52.46396885,1.993634211,0.5338004412
219,93.13848944,2.037536503,0.7807887153
220,61.51210971,1.924695159,0.5799985278
221,208.5557125,2.044820657,1.468605346
222,96.16585379,2.140429263,0.81024127
223,42.80140307,2.070065188,0.4847774994
224,101.9753273,1.950974549,0.823770946
225,73.66349391,2.03496541,0.6645804458
226,114.9082684,2.130179055,0.9206643499
227,77.19401019,1.925402863,0.6734218073
228,63.73393856,2.1128856,0.6141337486
229,88.44732365,2.018195377,0.7507160954
230,56.73035937,2.03783251,0.564106545
231,39.98588246,2.116305054,0.4731562111
232,90.84861514,1.966486495,0.7592640657
233,106.1512747,1.99411006,0.8534206099
234,51.40351409,2.05637689,0.5344596193
235,187.6603481,2.013212157,1.340716121
236,83.57431158,2.021460309,0.7220728413
237,95.22055904,2.020720522,0.7913135443
238,67.47748205,1.868270272,0.6092372646
239,167.2612862,1.891215745,1.205737977
240,28.15563807,2.078481447,0.3985354667
241,264.722777,1.963722027,1.793922152
242,70.75334982,1.944828855,0.6372429867
243,47.93754443,1.953854867,0.5024375116
244,90.04031532,2.020710569,0.7604776543
245,46.99404104,2.038035268,0.5061747979
246,72.1338628,1.934886369,0.6443556053
247,84.76518316,1.984887826,0.7250977535
248,107.174711,1.986085777,0.8586209055
249,130.619206,1.964937499,0.9958216629
250,50.57045007,1.981389453,0.5211689674
251,174.8259083,1.996931395,1.262511673
252,55.64490747,2.028786621,0.5566404229
253,35.12744319,2.026081189,0.4342120559
254,87.60103873,2.117575536,0.756720925
255,53.43980734,2.086363558,0.5499122644
256,45.81681833,2.060880084,0.5017058328
257,87.07589768,1.966378116,0.7367953721
258,32.00765201,1.960009242,0.4083005428
259,98.76369932,2.097286184,0.8209109609
260,90.43252092,2.049038711,0.7659597829
261,58.70888366,2.081778618,0.5807663762
262,129.1136661,2.064458937,0.9979180531
263,43.28949674,2.076073042,0.4883503583
264,118.4309154,1.955088917,0.9221780268
265,80.06134133,1.954064898,0.6936739251
266,123.3291078,2.004580728,0.9568330244
267,217.7018949,2.018127171,1.520080965
268,232.9459296,1.947366175,1.602956934
269,47.29793945,2.007223078,0.5045601403
270,144.6253757,2.052367194,1.088906131
271,56.22290397,1.925001728,0.5485492235
272,36.01061636,1.970180057,0.4332578021
273,45.56480482,2.06212311,0.5003438663
274,73.32495337,1.964406458,0.65472544
275,166.7435562,1.865233181,1.199769299
276,81.2170476,2.010561344,0.7068305121
277,71.90241577,2.018178653,0.6522326426
278,89.18774219,2.027563932,0.7561642991
279,115.8295023,2.050413398,0.9172850339
280,38.47538649,1.920797238,0.442442073
281,108.1616971,1.965295888,0.8621858352
282,21.6805164,1.84499349,0.3340499696
283,71.57964706,2.067383017,0.6557785518
284,61.64935649,2.073337393,0.5973312767
285,89.02399239,1.999150172,0.7520325135
286,97.91210744,1.924192304,0.7966093082
287,44.45713963,2.012202706,0.4882039095
288,92.77774695,1.964708721,0.7705494627
289,194.4340334,2.027248442,1.382595264
290,39.85792756,2.048707974,0.4648837881
291,60.53654539,2.052190323,0.5883577267
292,89.58918536,2.047603594,0.7607804709
293,185.0039395,1.946959621,1.317542772
294,131.1474625,2.028553454,1.006034486
295,100.7818057,2.031471435,0.8256107487
296,100.1073958,1.956970284,0.8133184989
297,98.1812286,2.027573106,0.8096979756
298,57.72467465,2.038807712,0.570133444
299,53.34930478,1.947049949,0.5338942688
300,44.75994577,2.121194817,0.5021165617
301,68.65174348,2.01243394,0.6322451013
302,78.19984781,2.039038846,0.6920351563
303,52.95053924,1.918752047,0.5283764531
304,54.39272194,2.022085457,0.5484423639
305,39.87496363,1.952455352,0.4542904575
306,114.785202,2.136724988,0.9206591374
307,140.5292979,1.986000015,1.057150584
308,75.02009539,2.085829858,0.67830706
309,72.50162737,2.026432371,0.6567164581
310,68.21547203,2.009726599,0.6293474318
311,63.18091893,2.223603021,0.6231439007
312,73.80060147,1.914637291,0.6520267712
313,51.58530291,2.029153883,0.532516917
314,33.00857785,1.976824167,0.4161267597
315,48.19389743,1.952176408,0.5037769269
316,52.73001403,2.012800812,0.5375136658
317,36.65737254,1.865393537,0.4254645946
318,58.07581103,2.073421271,0.5760694926
319,84.38939445,1.964093837,0.7205504727
320,69.53752779,2.056436548,0.6424068057
321,37.38444437,2.039259011,0.4491107891
322,94.47475942,1.954245166,0.7794881102
323,82.45639487,2.005050202,0.71359523
324,89.04984299,1.954397033,0.7472138151
325,38.4461633,1.982935758,0.4491724055
326,87.3829943,2.011826725,0.7436731736
327,46.88570212,2.082390236,0.5104582531
328,37.21266857,2.028693745,0.4469143957
329,183.9021521,2.084998673,1.326322186
330,49.07780158,1.981443255,0.512290133
331,70.8830754,2.042914296,0.6489135452
332,34.14098743,1.994630977,0.4248458274
333,152.6910697,1.95426952,1.126016473
334,80.34662249,2.016871553,0.7023505445
335,39.40247764,1.9117641,0.4469567907
336,67.66289694,2.027444594,0.6280269605
337,57.73249844,2.022819497,0.5684035459
338,76.10913784,1.984560114,0.6735372618
339,98.12942175,2.018464097,0.8083774895
340,88.94232067,1.872059679,0.7374252065
341,45.97214726,2.038674192,0.5001630883
342,133.816151,2.061945233,1.025629734
343,74.47315297,1.971132813,0.6623073342
344,43.3313166,1.895479498,0.4685333367
345,187.7547082,1.997284488,1.339508047
346,62.62020468,2.071320189,0.6028860012
347,172.4295979,1.898828868,1.237347639
348,28.57316956,1.918007855,0.3831903741
349,149.0866352,2.033473488,1.113361946
350,48.77323337,2.005514801,0.5131518432
351,69.31672038,2.001944551,0.6350378095
352,73.67270573,1.927825992,0.6527308983
353,70.60921266,2.039627249,0.6469181824
354,72.73901951,2.027804141,0.6582819255
355,165.5984055,1.981868814,1.205912441
356,107.7359572,1.998519397,0.8633431706
357,83.09108929,2.100118172,0.7279362808
358,131.4416149,2.02219473,1.007078868
359,64.21858663,2.046984742,0.609696241
360,84.52826555,2.047424944,0.7306360982
361,124.6759047,2.105653851,0.9760800192
362,58.05759214,1.927968032,0.5597995758
363,120.3686121,2.006501107,0.9394244013
364,162.8900121,2.009353008,1.192844851
365,32.19199401,2.040257729,0.4183143152
366,84.95449539,2.059700765,0.7345371607
367,35.10451474,2.036853914,0.4352725464
368,220.9863893,1.965211364,1.533751993
369,38.05647718,1.955859445,0.443844366
370,66.61444497,1.961394914,0.6144473216
371,44.61532012,1.967462861,0.4841743663
372,63.89186892,2.073642949,0.6107135157
373,111.9070804,1.925752195,0.8800860398
374,40.33636431,2.083500199,0.4715974287
375,122.6513987,1.927623143,0.9442481986
376,128.2892656,1.941133408,0.9793080707
377,123.6967698,2.119460519,0.9717859095
378,141.4059886,2.056931094,1.070250213
379,80.40747853,2.032143763,0.7044096951
380,49.9002981,2.039432983,0.5236292487
381,61.65199343,2.05349517,0.5951422814
382,118.1908313,2.109675398,0.9379252304
383,68.43423038,1.983142679,0.627695796
384,79.29350235,1.929402541,0.6863631932
385,35.481622,1.966266662,0.4296742046
386,36.68665217,1.935770303,0.4334585188
387,121.210019,2.104337288,0.9553034628
388,37.6417345,1.911730516,0.4364724453
389,48.90590276,1.937909941,0.5064298909
390,47.69204797,2.001480231,0.5062679302
391,146.8407063,1.903536981,1.085555932
392,164.5957056,1.952590558,1.196690849
393,48.61026154,2.102194424,0.5229239531
394,42.84085938,2.025305418,0.4800390506
395,54.34554399,1.982133723,0.5437224612
396,57.77343149,2.001136147,0.5662379339
397,60.44487982,1.971079291,0.5787997614
398,61.60552418,1.964386032,0.5849646633
399,75.70072144,1.960645982,0.6684490859
400,38.58682336,1.983741796,0.4500992275
401,65.08748366,2.019135157,0.6117738487
402,220.0362581,1.979660001,1.529701854
403,59.70529486,2.004172321,0.5780744733
404,201.149054,1.913036926,1.409875456
405,112.3751039,1.89380609,0.8793223266
406,220.019132,1.962384243,1.527680384
407,112.3696392,2.039658266,0.8954955963
408,131.636296,2.06537278,1.013035245
409,165.8586113,1.912231936,1.199723854
410,125.9367374,2.040420642,0.9763368416
411,73.49262116,2.025566422,0.6625190141
412,260.0659885,2.051750704,1.775984137
413,213.3251149,2.005164203,1.492588373
414,91.6740719,1.982645348,0.7659729269
415,53.17830336,1.986809125,0.5372940895
416,171.1802753,2.0246816,1.243894833
417,89.83229249,1.957216368,0.7521845121
418,43.81958914,1.992721074,0.4822443404
419,84.22704768,1.960079943,0.7191381346
420,222.5778486,2.011273662,1.548342998
421,109.1588027,2.070054155,0.8797607954
422,119.8402782,2.025016403,0.938336812
423,178.0202623,2.063328238,1.288903111
424,185.3973492,1.945679363,1.319742246
425,179.8542679,2.035768863,1.296757659
426,58.34489162,2.049702886,0.5750357866
427,146.6718657,1.904932557,1.084705993
428,29.33171955,1.971743389,0.3936761675
429,99.5912211,2.017557289,0.8169779196
430,233.1551125,2.02797972,1.613159131
431,81.28774862,1.944570733,0.6999190613
432,92.33804974,1.966538092,0.7681354809
433,87.45939893,1.967180728,0.7391672968
434,64.30179662,2.047202264,0.6102157076
435,92.53304756,1.979762983,0.7707656145
436,31.33611096,2.027371576,0.4117879785
437,28.57158354,1.909075198,0.3821884161
438,47.58193389,1.917024951,0.4962285694
439,64.99756912,2.079559598,0.6179524699
440,188.2372382,1.913818516,1.333106253
441,99.04505189,2.041269114,0.8163615596
442,143.8878764,2.055057048,1.084815126
443,145.3791224,2.097014278,1.098353506
444,38.70954902,1.990641422,0.4515963625
445,88.07294031,1.984086252,0.7446977204
446,151.044413,2.018626147,1.123365681
447,40.62247136,2.073122791,0.4721474016
448,57.20194513,1.978811893,0.5603557567
449,126.3242207,2.13145927,0.9887586927
450,226.2773961,2.087898233,1.578877955
451,59.03383598,1.997014716,0.5732824049
452,89.58687864,2.077112909,0.7640455533
453,133.6256712,2.052318982,1.023426343
454,52.93605563,2.025324508,0.5401316256
455,78.51454213,1.972144658,0.6864756493
456,57.15504849,1.924213077,0.554010075
457,100.706048,1.948438146,0.8159338894
458,76.31128075,2.000872363,0.6765529654
459,41.3639285,1.928773901,0.4605220714
460,42.40781403,2.017937793,0.4766427748
461,80.75826665,1.935072032,0.6957119717
462,126.2588966,1.972694309,0.970729308
463,86.04336536,1.998685634,0.7342390706
464,53.66000138,2.005870324,0.5422792505
465,53.73883752,2.030031216,0.5454330568
466,96.95620189,1.892602044,0.7874093653
467,59.33837419,1.99400728,0.5747609727
468,146.5236999,1.95758854,1.089674718
469,40.02966527,2.019190895,0.462626361
470,72.1004418,1.943318216,0.6450935426
471,55.13888048,2.035172533,0.5543379033
472,64.60745794,2.058628345,0.6133046848
473,74.90985111,2.01586846,0.6698773554
474,56.04324771,1.929088407,0.5479339165
475,138.020955,2.031488148,1.047274209
476,100.570197,1.950406393,0.8153439465
477,54.18672868,1.893724176,0.532953849
478,30.40947737,2.021443672,0.4056136463
479,71.47298809,1.984724578,0.645959406
480,130.9597106,1.988780015,1.000497644
481,45.03423045,1.970323658,0.4869857464
482,75.66571921,2.076581714,0.6811224874
483,35.15433018,2.010045354,0.432590338
484,206.8460232,1.997005153,1.45311579
485,62.3275143,1.981026464,0.5911111605
486,104.7051589,2.046418403,0.8506248157
487,87.17432351,1.99774326,0.7408662561
488,140.4069129,2.069476851,1.065697306
489,202.7071097,2.016807396,1.430679649
490,40.8976668,2.057167981,0.472012713
491,264.5999753,1.927907812,1.789211832
492,93.11948531,1.934222118,0.7691962194
493,84.63143833,2.036450713,0.730030863
494,54.6771433,2.050138059,0.553252304
495,46.01285345,1.982250793,0.4941361206
496,88.39215184,2.037166056,0.7524955449
497,101.1283016,1.932170914,0.816639833
498,115.0568109,2.028130623,0.9102098166
499,124.9533056,2.055360114,0.9721430224
500,227.2575873,2.072168172,1.582964642
501,63.04508825,2.010486377,0.5986557577
502,67.22013477,2.011533061,0.6236235233
503,50.19513651,2.059209454,0.5275816249
504,134.2560285,2.021410925,1.023744241
505,111.7499032,2.055380581,0.8935536156
506,19.23001728,1.938194551,0.3298193386
507,88.48067744,1.955348894,0.7439316873
508,63.57146619,2.024979672,0.6033993259
509,62.16054932,2.003743823,0.5926414723
510,65.26270125,1.996580038,0.6103106862
511,71.80184321,1.954418898,0.6445495792
512,104.9730388,2.033413002,0.8507742946
513,67.54311026,1.977027341,0.6217120275
514,145.5130974,1.981205603,1.086283345
515,136.4942714,1.987500609,1.033299302
516,128.9919414,2.194064227,1.011594089
517,47.40634724,1.960274186,0.4999888812
518,65.48876802,1.988301809,0.6107365185
519,97.31575586,2.037649248,0.8056659236
520,96.02102528,2.138956529,0.8092155585
521,146.4428602,1.966803653,1.090217431
522,219.2339317,2.00576433,1.527826583
523,173.9550597,1.947053469,1.251786059
524,145.9036679,2.01374126,1.092223242
525,68.6744655,1.873910913,0.616988904
526,59.4117478,2.017570537,0.57781586
527,72.1486097,1.948982364,0.6460096061
528,83.98224361,2.005619211,0.7227408862
529,124.7368785,2.018026171,0.9667065497
530,24.34357964,1.88405403,0.3542415964
531,52.22588646,1.918572266,0.524043068
532,238.0611059,1.96420859,1.635275791
533,41.88557663,2.018028331,0.4735442786
534,88.38243561,1.992463561,0.7474707664
535,49.20818936,1.978285951,0.5127154392
536,37.65291775,2.010583795,0.4475227099
537,106.742798,1.919707291,0.8486746079
538,28.48385921,1.977379957,0.3892556651
539,40.90461969,2.143424787,0.4816381888
540,56.98982941,2.002196321,0.5616914329
541,110.8828114,1.986336504,0.8807207904
542,117.5610767,2.056902715,0.9283130597
543,38.22658168,2.004849995,0.4503002872
544,171.6321817,2.006297825,1.24454211
545,98.44882385,2.019115619,0.8103510838
546,135.8342492,2.02729857,1.033792594
547,75.54284198,1.958715432,0.6672948217
548,178.1012981,2.0282954,1.28549293
549,82.68100359,2.052504139,0.7202048463
550,32.12475978,1.99559765,0.4129518805
551,44.59455968,2.004936487,0.4882145283
552,40.51703262,2.052291507,0.4692052029
553,87.04612739,1.993317613,0.7396114454
554,259.7350422,2.007486314,1.769095953
555,69.01944814,2.040983402,0.6376059819
556,56.91442099,1.969650074,0.5576263236
557,141.2073631,2.009859547,1.063837746
558,42.78764839,2.013858605,0.4784504504
559,128.5118618,1.980467083,0.9850034562
560,86.25830883,2.021423395,0.7380449139
561,32.81213906,1.964826826,0.4136244433
562,70.14536853,1.939439595,0.6330252439
563,48.57397799,1.94065041,0.5047586447
564,135.4860162,2.017358222,1.030615296
565,213.9476792,2.033731929,1.499468305
566,191.3977847,2.051845755,1.36725539
567,74.76168259,2.078602762,0.6759658778
568,163.0765123,1.98785717,1.191566544
569,75.07318656,1.99732559,0.6687892713
570,123.9424287,2.12259045,0.973595935
571,34.06040081,1.924814506,0.4166087594
572,27.0120324,2.055131223,0.3891338208
573,184.5802643,1.935988646,1.313801899
574,160.3487948,1.921295976,1.167934443
575,212.7973536,2.043166848,1.493669453
576,78.557022,2.038890091,0.6941446649
577,55.92429474,2.02003761,0.5573313301
578,57.3593345,2.10863572,0.5757174679
579,109.5178636,2.070002031,0.8818922708
580,79.27027508,1.997596569,0.6938020499
581,47.13092665,1.999764761,0.5027373146
582,74.71280898,1.973705507,0.6640197129
583,89.07408038,1.934605517,0.7451590279
584,33.23938718,2.014724332,0.4217117542
585,53.12794689,2.070488618,0.54629207
586,60.79759483,1.910137019,0.574127892
587,38.79005541,2.110950378,0.465443229
588,110.0727023,1.962026061,0.8731975521
589,51.87549302,2.089715795,0.5409733405
590,96.31865678,1.972864041,0.7925324537
591,73.81973275,1.972243895,0.6585413817
592,79.36681906,2.012199983,0.695999318
593,193.7655467,2.015120265,1.377268601
594,122.2540818,1.951131743,0.9444952839
595,100.4980752,1.921602531,0.8117142208
596,161.1812788,1.991034894,1.180638473
597,71.59838296,1.905632127,0.637917754
598,289.2455704,2.032471063,1.947529942
599,28.15851707,1.95782603,0.3851464462
600,78.38096904,2.040063198,0.6932270758
601,98.00983204,1.945234438,0.7995290172
602,42.16504184,1.964850359,0.4692990985
603,128.0860804,1.937365542,0.9776799834
604,58.85000916,1.986191706,0.5709856409
605,43.84250495,2.009134513,0.4842044595
606,84.01997588,2.019086064,0.7244618001
607,102.6499264,2.090492942,0.8432884601
608,46.83220701,1.945608116,0.4949418165
609,67.0664626,2.008402742,0.6223609948
610,63.84020305,1.903211397,0.5914691417
611,120.3404749,1.902475271,0.927698492
612,65.4795594,1.9710323,0.6087628711
613,136.9978716,2.097264929,1.048492958
614,163.7017755,1.996953345,1.196299035
615,105.4331126,2.044049998,0.8546947177
616,38.3134427,2.003226949,0.4506369787
617,76.65711318,1.981157642,0.6764209673
618,156.3271271,2.005535866,1.153355932
619,83.21204366,1.953608563,0.7123774018
620,53.56045837,1.915832457,0.5316825253
621,67.21428203,2.068903249,0.6299631509
622,93.33437724,2.117925883,0.7908868674
623,66.0957044,1.983616045,0.6138285947
624,130.9807534,2.145028815,1.017983877
625,126.5495652,2.05364893,0.9814544356
626,271.4067336,2.017853595,1.839722226
627,91.22072767,1.977996678,0.7627579305
628,251.7765051,1.940220825,1.714249765
629,107.294445,2.094089453,0.8713340163
630,37.40147365,2.007847295,0.4457219633
631,94.78721815,1.977049399,0.7838817872
632,41.12582237,2.138273404,0.4823824955
633,158.7594247,2.023220345,1.169798836
634,66.90230918,1.939435591,0.6137208742
635,38.16811218,2.077483697,0.4580226658
636,48.90745996,1.947999946,0.5075602715
637,40.0987171,2.010367596,0.4620570173
638,62.65122319,2.09094357,0.6052510108
639,22.82041686,2.040477921,0.3625555836
640,87.51053343,2.039971141,0.7475594924
641,99.5493187,1.936580557,0.807731086
642,45.30371991,2.067011856,0.4993329835
643,85.38985063,1.943198365,0.7241838499
644,160.6857717,2.063017893,1.185687137
645,64.5828974,2.044334148,0.611570247
646,31.60815267,1.977601012,0.4078772117
647,81.30791329,2.095641575,0.7168247382
648,63.74835799,2.031726195,0.6052018669
649,89.37758999,2.048163956,0.7595832371
650,45.02153874,2.058608884,0.49671967
651,102.0466133,2.033276137,0.833339888
652,31.06549617,2.037215249,0.4112709175
653,58.14336363,1.935383719,0.5611340856
654,43.67790813,1.891421478,0.4701454904
655,131.8054779,1.977190274,1.004244224
656,167.7060621,1.951891905,1.215127248
657,121.4383054,2.022243578,0.9475407868
658,37.58469544,2.030393356,0.449317687
659,38.60826609,1.948535623,0.4463150658
660,51.95381712,2.009870821,0.5325678915
661,95.34342941,2.076198555,0.7982091416
662,39.77372643,2.007010697,0.4597495601
663,118.4277856,1.972126912,0.9240525079
664,97.20818577,2.040744122,0.8053695003
665,55.34271862,2.070733044,0.5595023935
666,63.96367313,1.979215887,0.6006490259
667,39.34252686,2.043323184,0.4612176169
668,100.5292516,1.917406568,0.8114335763
669,217.9093285,2.069670915,1.527042771
670,235.9915125,2.076489351,1.635432423
671,62.83594073,2.056737503,0.6025498459
672,66.47125079,1.985117432,0.6162308107
673,62.3247392,1.940040306,0.5865406245
674,43.76555951,2.018750474,0.4848148911
