replication,el_app_wt,ur_scan_wt,objective
123,13.97896261,2.770403488,0.3910307206
124,15.3048573,2.736132572,0.3951150713
125,21.01798994,2.91348552,0.4488276963
126,16.25200756,2.66822738,0.3932078492
127,15.86565464,2.760118916,0.4011183
128,28.50880052,2.639570469,0.4629808488
129,16.83590125,2.722853895,0.4027530196
130,14.99086018,2.684912058,0.3875548726
131,14.8079723,2.821424656,0.4016343207
132,17.86368977,2.646971506,0.4004394319
133,26.47264508,2.869842824,0.4764466932
134,15.63192051,2.881110802,0.4131705683
135,14.48471643,2.671340399,0.3830341501
136,14.82763926,2.802953679,0.3996990552
137,14.58628164,2.615104665,0.37739029
138,17.19087411,2.678041105,0.3998867544
139,18.96679663,2.604160389,0.4022487534
140,13.16484092,2.721251251,0.3807233984
141,17.47720157,2.727453657,0.407081368
142,14.5203799,2.77485394,0.3947479372
143,17.51409249,2.760389822,0.4109605307
144,14.62838613,2.855517868,0.40435349
145,16.60061657,2.678670677,0.3964432691
146,11.67307632,2.688927943,0.3682523685
147,12.45366852,2.785595442,0.3836395839
148,19.48781039,2.706668477,0.4167398133
149,27.81571185,2.654352597,0.4604977797
150,19.43985386,2.769388442,0.4234232428
151,17.06855666,2.754665504,0.4076724965
152,16.75286262,2.865581188,0.4181173301
153,16.35610285,2.82861165,0.4116479384
154,16.70002317,2.656218152,0.39454025
155,16.14066676,2.823511736,0.4097989237
156,15.55204977,2.824247446,0.4063769967
157,16.19219388,2.727268874,0.3994119813
158,13.96645136,2.73050959,0.3865235935
159,18.19852175,2.80152142,0.419604692
160,13.43484022,2.697754827,0.3797198234
161,13.3925546,2.691840898,0.37881102
162,15.02931009,2.761603294,0.3963049895
163,13.59806559,2.644338049,0.3747562053
164,13.33276247,2.707899021,0.3802393504
165,19.72624007,2.855877554,0.4347378239
166,13.82012805,2.606832166,0.3719106854
167,16.26847628,2.699524461,0.3967833306
168,20.68533059,2.721538689,0.4255201554
169,18.41038571,2.870427504,0.4285220186
170,16.22731248,2.735387875,0.4005231318
171,18.41758338,2.677431639,0.4071208769
172,17.77764276,2.788071329,0.4156050054
173,18.41499999,2.619415207,0.4006592292
174,16.04439795,2.686470646,0.3939991071
175,17.77124769,2.720004181,0.408003923
176,18.01731822,2.82217747,0.4208212162
177,13.05356171,2.717933808,0.3796924174
178,15.85250053,2.676669337,0.3917678263
179,19.72151833,2.832567324,0.4321196927
180,18.01142211,2.66776647,0.4036293425
181,20.52499032,2.760523024,0.4288973419
182,18.33843669,2.825162242,0.423064277
183,21.23626565,2.841041009,0.4420775663
184,14.94092263,2.763494991,0.3959890623
185,17.06744484,2.702546505,0.4018748786
186,17.05264787,2.651527971,0.3961180754
187,16.4008804,2.658236272,0.3929838739
188,18.57035894,2.597150144,0.3991100891
189,16.40745491,2.746570891,0.4028379655
190,21.68826653,2.771498021,0.4370410492
191,13.31637091,2.619286064,0.3702958974
192,14.37301782,2.697132563,0.3852350733
193,13.32961721,2.581031812,0.3661242721
194,14.91752573,2.824719484,0.4026525164
195,14.72616256,2.722135866,0.3901152702
196,19.48662776,2.778150862,0.424675261
197,12.65123746,2.768448891,0.3829104172
198,16.67880118,2.657028987,0.3945040214
199,14.66981268,2.709989391,0.3884302459
200,14.93772538,2.516402884,0.3685153525
201,14.49688647,2.638303516,0.379435826
202,16.57279114,2.800429215,0.409806368
203,17.77986498,2.608213083,0.3956339833
204,16.8269219,2.720735723,0.4024642187
205,17.81897478,2.78750276,0.415787855
206,18.4913962,2.78374282,0.4193725923
207,11.33759885,2.731613921,0.3709983653
208,15.23898494,2.684360279,0.3889704969
209,14.83435233,2.771270691,0.3962186819
210,17.93302182,2.676365271,0.4041180965
211,23.50679102,2.722846812,0.4424599098
212,21.51335597,2.645931111,0.4220480359
213,21.07890306,2.733087763,0.4291460791
214,13.95264062,2.763412284,0.3900972416
215,18.79088162,2.629399437,0.4040059789
216,15.4085225,2.668412252,0.388207646
217,15.15392017,2.800129163,0.4013273683
218,15.58077216,2.697208374,0.3924325108
219,14.88964932,2.808740301,0.4007111207
220,16.04519874,2.776881589,0.4040495341
221,18.21331691,2.748597258,0.413812296
222,15.18672541,2.777013499,0.3989542306
223,13.04801379,2.749214595,0.383135037
224,17.22276157,2.730359677,0.4058897353
225,16.78061117,2.766436749,0.4072664513
226,20.97025852,2.892365921,0.4461969586
227,15.42770546,2.631526526,0.3842234163
228,16.24201477,2.823373518,0.410386828
229,15.87914844,2.74882223,0.399943433
230,14.71238233,2.83185097,0.4022238121
231,15.09550185,2.765055233,0.3970825369
232,18.87859147,2.711041033,0.4135993498
233,17.83389272,2.660894794,0.4018091005
234,12.83310953,2.692862805,0.375594535
235,22.89421691,2.735555748,0.4402257393
236,14.46752049,2.666069433,0.3823461304
237,15.81702089,2.716222151,0.395951395
238,15.22461296,2.641006212,0.3840678308
239,16.87041439,2.536265917,0.3822264573
240,13.38968762,2.794763981,0.3902298528
241,20.80166948,2.754458876,0.4298704474
242,14.72632298,2.74391161,0.3925357521
243,13.9174409,2.69876825,0.382705049
244,16.46668971,2.740799763,0.4025493172
245,15.03942953,2.718531653,0.3915794865
246,13.16443123,2.723123096,0.3809289426
247,18.28471976,2.651899094,0.4034930724
248,15.9724582,2.72238884,0.3975618049
249,14.24185612,2.73816121,0.3890130876
250,13.91715324,2.669317052,0.3794309814
251,21.20272816,2.762676262,0.4331707443
252,19.81810243,2.799061746,0.4289717561
253,15.55492599,2.750565622,0.3982072476
254,13.65395372,2.750694233,0.3869062266
255,16.59026096,2.854007651,0.4158635146
256,15.11435409,2.723977453,0.3926305548
257,19.96956422,2.706049477,0.4195386178
258,14.2965759,2.717627637,0.3870572923
259,16.29932538,2.889830485,0.41811207
260,18.72726061,2.799550468,0.4225329524
261,14.70984393,2.696131873,0.3871288029
262,17.19480278,2.771254722,0.4102672079
263,14.80264292,2.759768801,0.3947519477
264,19.26513967,2.679518684,0.4123977486
265,19.76128173,2.633909177,0.4102832521
266,18.08920034,2.755614475,0.4138531977
267,18.6341746,2.763437116,0.4179662745
268,21.14066672,2.777687079,0.4344691996
269,13.39814895,2.738462985,0.3840245517
270,19.1737574,2.771909367,0.422119438
271,15.84923656,2.614472204,0.3848376053
272,13.38082538,2.619281299,0.3706790256
273,16.7932331,2.813150905,0.4125320436
274,20.19492375,2.712621452,0.421610263
275,19.70261519,2.630410715,0.4095453286
276,21.47310583,2.668176133,0.424280121
277,14.01156943,2.763680079,0.3904777633
278,15.46509194,2.799897863,0.4031538812
279,16.16361355,2.817452131,0.4092622222
280,14.5855811,2.568477864,0.3722053645
281,21.35365868,2.745826528,0.4321969476
282,11.46939809,2.614618652,0.3587834103
283,15.60402634,2.702924667,0.3932060722
284,15.1965862,2.681026984,0.3883477573
285,15.46142903,2.76121211,0.3988336612
286,15.49760977,2.651994371,0.3869137184
287,15.73821441,2.863788967,0.4118786218
288,16.55178882,2.671036753,0.3953044139
289,19.17213277,2.717739239,0.4160908644
290,13.7909676,2.833003948,0.3968673093
291,16.68414085,2.757637313,0.4057145081
292,18.69477974,2.732607303,0.4149014845
293,20.36104846,2.642511452,0.4148091006
294,22.11986081,2.778636632,0.4404032418
295,19.5178388,2.856574123,0.4335747367
296,17.40999723,2.634647192,0.3963695127
297,14.76880864,2.744934105,0.3929022535
298,16.88863164,2.781731891,0.4096088905
299,13.30387244,2.684125452,0.3774258782
300,14.17131204,2.767291217,0.3918298498
301,15.46189069,2.775419344,0.4004149907
302,16.55009055,2.766946929,0.4059509914
303,14.56590834,2.667601097,0.3831019573
304,15.23286322,2.757477649,0.3970582103
305,16.45006387,2.752103815,0.4037063596
306,21.32960562,2.864192169,0.4452055126
307,21.50195215,2.646960618,0.4220945457
308,16.74492909,2.82073133,0.4130867892
309,14.00521266,2.686560187,0.3818710484
310,16.25820908,2.814171533,0.4094607799
311,15.61537079,2.890346567,0.4140982542
312,18.16020239,2.683822274,0.4062989176
313,14.67001507,2.761515568,0.3941565814
314,12.71084261,2.723470167,0.3782675738
315,13.22545408,2.769456043,0.386440279
316,15.20710745,2.827379777,0.4046718053
317,13.25189514,2.652305927,0.3735809868
318,15.55101402,2.85276571,0.4095395274
319,15.82512941,2.681054305,0.3920921217
320,15.20361847,2.72717396,0.3935170579
321,14.93445745,2.86893162,0.4076657601
322,19.33143763,2.699349943,0.4149958526
323,16.03241733,2.818748197,0.4086252996
324,16.57360544,2.763222689,0.4056771566
325,16.54282032,2.765541389,0.4057515451
326,15.66995823,2.716078598,0.3950600718
327,15.38974234,2.758584006,0.3981149431
328,12.83188999,2.739760798,0.380798164
329,19.71208674,2.792448278,0.4276058805
330,13.63323598,2.70625077,0.3818447441
331,14.93994076,2.816459244,0.4018681348
332,12.8824449,2.801925594,0.3880062857
333,16.56816654,2.714395344,0.4002195216
334,18.62523911,2.761856412,0.4177374531
335,15.08125877,2.6206267,0.3809501419
336,17.60230289,2.7458936,0.4098749014
337,18.64722839,2.823791487,0.4247500168
338,18.08891016,2.761289195,0.4144819948
339,15.23699961,2.832104985,0.4053747579
340,19.97658689,2.592287648,0.4069402162
341,13.14076397,2.727691404,0.3812956558
342,16.49586538,2.730942045,0.4016276799
343,15.74421264,2.729843101,0.3970314516
344,13.06406545,2.752400099,0.3835845276
345,24.75937506,2.762550041,0.4543272371
346,15.19129967,2.80483601,0.4020728483
347,20.65620309,2.676993111,0.4203972688
348,12.47946558,2.627599217,0.3662380018
349,23.04833991,2.771029231,0.4450846363
350,14.17025047,2.754810465,0.3904367807
351,15.53199486,2.815922088,0.4053325824
352,16.09856176,2.718097486,0.3978356042
353,16.62891063,2.744486469,0.4039245519
354,16.42854967,2.72010044,0.4000223683
355,19.029037,2.704137458,0.413727795
356,16.22227516,2.788274808,0.4063694736
357,16.94133487,2.793164024,0.4111928372
358,20.47681689,2.813775312,0.4345275162
359,15.61058233,2.915485773,0.4168629966
360,14.84827433,2.738724983,0.3926853612
361,16.14877953,2.872997298,0.4153456097
362,15.56529153,2.746670477,0.3978361534
363,16.36441829,2.872940561,0.4166228696
364,20.30525529,2.729223684,0.4241116908
365,13.71240022,2.76032653,0.3883243776
366,17.66598801,2.803441391,0.4166481784
367,13.85429007,2.769022154,0.3901351406
368,18.41786209,2.676851917,0.4070581223
369,12.53018584,2.746162574,0.3797136144
370,12.94496158,2.724744814,0.3798027665
371,16.21934178,2.691662489,0.3956173109
372,13.58434563,2.834230244,0.3957736718
373,14.32302623,2.64955294,0.3796508796
374,13.99243823,2.838178784,0.398641521
375,19.03582025,2.705787393,0.4139514976
376,23.81202338,2.801133416,0.4529752806
377,17.57426034,2.855305929,0.4218649069
378,17.13968147,2.787367518,0.4117294154
379,14.98412416,2.729549705,0.3924745158
380,14.97614798,2.775749408,0.3975603388
381,15.26836164,2.868065787,0.4095570813
382,18.68326268,2.936993768,0.4375425378
383,15.69292195,2.739006564,0.3977443124
384,16.45688339,2.588404161,0.3855581015
385,14.30268931,2.706420708,0.3858484675
386,13.82918724,2.631884362,0.3747481865
387,16.26707583,2.883988155,0.4172709607
388,15.27081769,2.659885688,0.3864405785
389,18.15100883,2.831901933,0.4226974896
390,13.34857928,2.707947073,0.3803388371
391,24.59818118,2.606618329,0.4360420039
392,18.41873118,2.77477018,0.4179431024
393,15.57763407,2.770389689,0.4005450889
394,15.8877527,2.846637396,0.4108630006
395,15.56630508,2.693183498,0.3918991887
396,15.29578126,2.646977366,0.3851549132
397,18.15319729,2.866199744,0.426521384
398,16.39239231,2.791711809,0.4077639648
399,15.17815669,2.817439791,0.4033950365
400,13.82042354,2.644439373,0.3760910229
401,19.82571689,2.809149268,0.430137916
402,19.41379454,2.709004342,0.4165587833
403,17.43411372,2.893542845,0.425279247
404,21.06998723,2.673552905,0.4224780245
405,16.37139254,2.706097324,0.3981262456
406,24.78888193,2.712051866,0.4488919649
407,16.39319755,2.725704549,0.4004346178
408,19.90537031,2.689291464,0.4172945097
409,19.00259269,2.702187596,0.4133537369
410,17.714363,2.763476143,0.4124955417
411,17.37878094,2.728858343,0.4066516073
412,28.21156335,2.799354701,0.4789653835
413,19.1222939,2.796081982,0.4244989538
414,14.50539455,2.693864096,0.3856598672
415,13.77451846,2.849268472,0.3985765671
416,18.16567892,2.742604362,0.4128628592
417,14.7372172,2.673957615,0.3848279326
418,13.25350914,2.820298196,0.3922564016
419,17.85238965,2.70692179,0.4070333118
420,23.30393818,2.763283383,0.4457454047
421,21.30390492,2.811151422,0.4391591159
422,22.78151323,2.777826256,0.4442516072
423,24.17130127,2.703913213,0.4443115947
424,19.15331499,2.690473042,0.4129492764
425,19.54135961,2.672883407,0.4133046619
426,15.77761602,2.85543252,0.411184661
427,19.45127865,2.768735251,0.4234186706
428,12.79016852,2.776651642,0.3846488046
429,22.84493146,2.787490277,0.4457028767
430,18.16964691,2.73423157,0.411956168
431,20.13885267,2.747135479,0.4251113985
432,15.54632882,2.73466798,0.3963896693
433,18.91545647,2.772972032,0.4207000063
434,17.53240607,2.900200484,0.4266040582
435,16.05303834,2.750096484,0.4011200756
436,12.31145294,2.817233766,0.386308432
437,12.20451816,2.646937355,0.366750092
438,13.35633729,2.664205317,0.3755248207
439,16.58011025,2.833707795,0.4135475541
440,19.56464248,2.697428101,0.4161704387
441,17.98756857,2.768597897,0.4146908491
442,18.66028962,2.785632578,0.4205878833
443,17.40794542,2.852960415,0.4206143244
444,13.57498179,2.680463437,0.3786327338
445,14.52258714,2.671955322,0.3833278958
446,18.64992515,2.789115862,0.4209132217
447,14.65762851,2.732141878,0.3908191086
448,15.04977604,2.710646647,0.390764961
449,19.79926915,2.805865533,0.4296156295
450,21.4149315,2.851637085,0.4443183954
451,17.05369958,2.688605826,0.4002440972
452,16.24709004,2.849205356,0.4132872421
453,21.01975379,2.776663827,0.4336357851
454,15.45187733,2.704221853,0.3924445551
455,15.75970954,2.581523071,0.3806436917
456,17.66590857,2.690499625,0.4040986205
457,15.78207906,2.681232416,0.3918556597
458,14.96940515,2.743177008,0.3939010474
459,14.20177644,2.639870941,0.377853377
460,14.80045649,2.673042306,0.3851026559
461,15.07647553,2.66380127,0.3857188447
462,19.08535935,2.686780124,0.4121344544
463,15.07303904,2.735029752,0.3936126652
464,16.63387031,2.750843241,0.4046603818
465,15.32048087,2.758930782,0.3977412032
466,17.28500427,2.618620547,0.3938447688
467,15.0973455,2.760226848,0.3965570238
468,23.03068557,2.724162924,0.4397721835
469,14.08965197,2.752876231,0.3897421128
470,13.65834785,2.644981964,0.3751865745
471,14.30306962,2.793010573,0.3954718273
472,14.3788766,2.711946815,0.3869159751
473,16.49334137,2.79695232,0.408947131
474,15.47643806,2.656390012,0.3872761009
475,18.06958623,2.79521217,0.4181361909
476,16.91400193,2.692287272,0.3998216132
477,14.23376583,2.649194449,0.3790797354
478,13.33095898,2.740514137,0.383852517
479,20.4079387,2.72057902,0.4237623834
480,20.88836951,2.742880739,0.4291000594
481,14.64449997,2.723575541,0.3897891473
482,17.66380781,2.791749707,0.4153361251
483,14.08380751,2.794353763,0.3943159389
484,20.94635784,2.722405301,0.4271701793
485,14.12238152,2.729856109,0.3873791402
486,16.82353619,2.758583551,0.4066493798
487,17.45835753,2.782217451,0.4130540672
488,19.30961177,2.813872675,0.4275906848
489,18.98424169,2.770527818,0.4208378628
490,15.17438361,2.777136216,0.3988944027
491,20.10937481,2.661619211,0.4154341275
492,16.70476867,2.790814396,0.4095236352
493,17.20777248,2.768346018,0.4100212191
494,14.45469593,2.775463902,0.3944247347
495,15.75626957,2.753152918,0.3996931986
496,18.65953678,2.822909511,0.4247252836
497,15.38707868,2.599913514,0.3804690334
498,17.84562666,2.808130416,0.4182384589
499,15.8240935,2.752466799,0.400020677
500,21.93860328,2.753957259,0.4365821753
501,14.05443375,2.805470985,0.3953763421
502,15.6437747,2.770592406,0.4009613072
503,18.10767888,2.641491791,0.4012828907
504,17.30057052,2.797796579,0.413845873
505,16.420284,2.767913384,0.4052857173
506,11.3060039,2.765896994,0.3746195304
507,16.37545213,2.652364483,0.3921800941
508,14.40994565,2.832652909,0.4005126981
509,14.46466906,2.828373183,0.4003629076
510,15.17459639,2.684379797,0.3885894004
511,20.25409604,2.663576714,0.4165130637
512,16.26873874,2.739688598,0.4012475748
513,17.5830127,2.766511153,0.4120509181
514,23.79930838,2.660190517,0.437239274
515,20.97035756,2.75194116,0.4305947969
516,16.76029533,2.924260604,0.4246815076
517,14.27121979,2.628434971,0.3769960669
518,14.68936016,2.79800909,0.3983265665
519,19.63749089,2.760597294,0.4236228594
520,17.16046553,2.88707449,0.4229316826
521,19.21484774,2.743148623,0.4191683852
522,19.30799008,2.778217575,0.4236193541
523,22.33626865,2.711030655,0.4341796084
524,15.40482587,2.808260493,0.4037243357
525,14.91598981,2.752405252,0.3946084594
526,15.57722535,2.837675385,0.4080188445
527,21.90844527,2.770510146,0.438241873
528,15.68736559,2.764427228,0.400535757
529,15.41364914,2.726085662,0.3946463184
530,11.98422412,2.700508669,0.3713911862
531,15.22456943,2.610865149,0.3807185648
532,24.93682089,2.779086284,0.4572208225
533,15.14606132,2.755181611,0.396286417
534,14.92651029,2.785203554,0.3983153371
535,15.9823192,2.691774005,0.394218853
536,13.58560726,2.703077572,0.3812086623
537,18.90058379,2.670951297,0.4092758413
538,13.52153415,2.645573273,0.3744379082
539,12.72424292,2.83105528,0.390301239
540,16.57761554,2.649229787,0.3930351482
541,18.04199126,2.665071311,0.4035118397
542,18.48195225,2.811668425,0.4224192233
543,13.85179691,2.77832742,0.3911542187
544,25.64700767,2.733461507,0.4563787051
545,16.4845836,2.700957918,0.3982289568
546,18.68063778,2.823744495,0.4249436608
547,14.38021474,2.73687513,0.3896937529
548,21.24364615,2.783808665,0.4357623486
549,15.03322091,2.815367298,0.4023020465
550,13.39900257,2.745342608,0.3847940352
551,14.57391486,2.7566182,0.3930404043
552,14.46306861,2.677972627,0.3836422082
553,16.54787946,2.80390815,0.4100446325
554,22.98379767,2.694077165,0.4361502267
555,16.34483533,2.905646073,0.4201402501
556,15.26858777,2.762477536,0.3978263995
557,19.29279687,2.749414072,0.4203285291
558,16.46360398,2.753277226,0.4039173345
559,18.38282401,2.732616266,0.413045601
560,14.3534292,2.827499525,0.3996036925
561,14.64349653,2.746825501,0.3923665033
562,16.26173966,2.792217139,0.4070424182
563,14.47110165,2.747455715,0.3914103671
564,20.19866818,2.797487195,0.4310620783
565,19.40331121,2.689940493,0.4143781771
566,19.07280441,2.768905075,0.4211847172
567,14.41774703,2.870862396,0.4048046335
568,21.66863864,2.813097495,0.4415463802
569,15.72558189,2.699237741,0.3935199587
570,18.99998985,2.793598573,0.4234950191
571,12.85273318,2.669944915,0.3731649102
572,11.32278385,2.759951062,0.374058752
573,19.28743884,2.636021216,0.4076974298
574,20.23581338,2.743702535,0.4253071073
575,19.65905023,2.793049886,0.4273570323
576,17.74862898,2.673065306,0.4026538573
577,14.35762883,2.795899609,0.3961175884
578,15.44786251,2.874123711,0.4112986415
579,17.8802652,2.794371871,0.4169159135
580,15.44133862,2.693772463,0.3912207813
581,16.13590484,2.701550939,0.3962193791
582,17.44561427,2.69914024,0.4037474132
583,21.4306235,2.784955875,0.4370027768
584,14.35993363,2.765132918,0.3927127863
585,17.40797681,2.8957275,0.4253664095
586,16.22643284,2.685385716,0.3949621004
587,14.85455533,2.798018009,0.3993108621
588,18.26904133,2.731890711,0.412287706
589,14.68803801,2.78343487,0.3966993388
590,19.16588671,2.724551474,0.4168106005
591,15.03301806,2.676994253,0.3869260563
592,16.96922968,2.726382002,0.4039386531
593,17.24793623,2.722344255,0.4051489821
594,19.08611345,2.764416674,0.4207652264
595,16.47325467,2.76089234,0.4048209028
596,17.13689908,2.795900331,0.412660944
597,17.64739144,2.669467368,0.401651482
598,24.92144614,2.786246193,0.4579248516
599,12.50945651,2.651322027,0.369052387
600,17.34818621,2.753192694,0.4091733125
601,15.85128412,2.589897676,0.3821192901
602,15.08044576,2.753491821,0.3957080938
603,17.14357723,2.621543629,0.393327728
604,15.78810154,2.652076447,0.3886519557
605,14.14415136,2.788102625,0.3939805577
606,16.42534279,2.743624916,0.4026171105
607,14.96707406,2.823156479,0.4027737797
608,16.29636755,2.694818477,0.3964264629
609,16.19688895,2.794639065,0.4069255049
610,15.34708177,2.661314938,0.387053337
611,23.03307653,2.68526432,0.4354643482
612,15.16233762,2.758089329,0.3967063796
613,21.56609553,2.79168672,0.4385570295
614,20.46123554,2.635663253,0.4146445413
615,17.52756898,2.831018288,0.4188883553
616,15.49811923,2.658099561,0.3875951054
617,17.2893579,2.705622307,0.4035375455
618,17.64117488,2.761289434,0.4118169304
619,15.91520579,2.690514942,0.3936794725
620,19.05431162,2.721805434,0.4158413476
621,17.73368763,2.873676281,0.424855029
622,14.34013957,2.874040714,0.4046958307
623,14.7681765,2.742886385,0.3926709664
624,15.09976751,2.908887249,0.4130892629
625,16.98477338,2.681146818,0.3990050435
626,26.71923327,2.755835425,0.4652469913
627,14.44858846,2.711987556,0.3873354534
628,25.75356046,2.665718414,0.4494859377
629,18.22380329,2.788978935,0.4183615679
630,14.37812872,2.732392926,0.3891833136
631,16.49620991,2.72988075,0.401511809
632,12.42689752,2.855601126,0.3912586421
633,23.5492958,2.726889274,0.4431620769
634,14.8155445,2.747081677,0.3934190623
635,16.57062248,2.786503041,0.4082461066
636,13.8521371,2.681037645,0.3803462687
637,13.6686223,2.669607197,0.377983869
638,18.58674842,2.79773903,0.4214952995
639,12.6080069,2.745289132,0.3800797859
640,15.72232451,2.774301846,0.4018410257
641,18.1380094,2.702347235,0.4082251456
642,14.69315869,2.747386924,0.3927244917
643,15.46169119,2.709092801,0.3930441873
644,21.73547123,2.907597243,0.4524441653
645,16.04688698,2.775318881,0.403885949
646,13.54890009,2.726926359,0.3836400325
647,14.93745047,2.833326457,0.4037274464
648,13.81030966,2.762013219,0.3890945819
649,16.94736288,2.803834737,0.412414353
650,14.65260623,2.840870525,0.4028701748
651,17.67389158,2.719455613,0.4073634703
652,13.35349813,2.73662744,0.3835548235
653,15.03281049,2.708978931,0.3904786738
654,15.90721631,2.730169713,0.3980380017
655,18.04085534,2.652123682,0.4020664528
656,17.51053777,2.706828662,0.4049881317
657,16.98422772,2.809557115,0.4132696063
658,15.5264669,2.792056718,0.40264797
659,14.08877309,2.769453747,0.3915788276
660,13.63817694,2.708446224,0.382118094
661,16.4486936,2.86761696,0.4165329971
662,14.90563044,2.780760331,0.3976973608
663,17.786023,2.682629377,0.4039391154
664,15.17930551,2.756305963,0.3966092272
665,15.95574679,2.8083999,0.4070191166
666,14.3222476,2.735795168,0.3892287146
667,14.36722407,2.76547639,0.3927943454
