replication,el_app_wt,ur_scan_wt,objective
670,171.9548258,2.033586187,1.249494651
671,49.64421508,1.931650736,0.5101291398
672,49.23210017,1.977714403,0.51279426
673,49.52226683,2.030055672,0.5203371391
674,34.10722548,2.038737052,0.4295455384
675,92.18774958,2.020056283,0.7731873028
676,22.40869899,1.910904756,0.3457078637
677,48.19041405,1.984100813,0.5073033486
678,135.5216681,1.992028955,1.028013147
679,40.69509106,1.997845769,0.464215548
680,56.67927611,2.04411034,0.5645000146
681,107.7662243,2.074295337,0.8719428804
682,40.05141609,1.943056078,0.454296406
683,80.59521299,1.949115525,0.6963018023
684,41.36519424,1.959689099,0.4639646275
685,44.08393933,1.923340691,0.476108922
686,23.25306599,1.939912995,0.3539569954
687,76.80458007,1.891627928,0.6673510004
688,25.57676216,1.975148034,0.3717035245
689,36.74593299,2.049995098,0.4465030247
690,46.36780959,1.992507065,0.4973885405
691,137.4776035,1.985835895,1.038967501
692,66.59427975,1.979556634,0.6163452594
693,62.0532538,1.946920493,0.5856891051
694,70.88626084,1.891841337,0.6321466218
695,38.29258727,1.969487205,0.4467639788
696,90.71693961,1.963582757,0.7581576454
697,33.47268645,2.02203828,0.4239131012
698,45.20703312,2.039453398,0.4956954159
699,77.16937259,1.935880854,0.6744393762
700,63.51602638,1.862639776,0.5850315607
701,81.78681148,2.016290162,0.710858499
702,45.43868947,1.94588594,0.4866779386
703,54.69782902,1.966918663,0.5441288337
704,31.84228561,1.924106892,0.403327069
705,144.1300914,2.008359786,1.081068298
706,114.7579894,1.970254319,0.9020004169
707,64.10504233,1.957971257,0.5991299948
708,33.89334636,2.011920753,0.4252928596
709,76.29870423,1.942010191,0.6699378639
710,90.35350188,2.033571273,0.7637708272
711,82.92405333,1.980729921,0.7136766579
712,32.83989091,2.071031652,0.4255901691
713,63.57638063,1.953082764,0.595440033
714,101.1290075,1.90522575,0.8136501277
715,57.80370783,2.005553033,0.5669089154
716,147.6918379,1.976451377,1.098723791
717,57.49170698,1.972373834,0.5613651898
718,83.76833404,2.000072858,0.7208513535
719,96.24641602,1.925174158,0.7868035732
720,87.62047726,1.950773322,0.7383030512
721,156.8459068,2.028987591,1.159049654
722,43.08774619,2.000078115,0.4787055814
723,134.2937614,1.979120659,1.019269923
724,74.58215856,1.958820941,0.6615881912
725,35.14197108,2.021243292,0.4337609873
726,61.84702815,2.063117414,0.5973723406
727,44.03240469,2.018621879,0.4863889668
728,30.66387002,1.929213714,0.3968801151
729,51.81312196,2.004450811,0.531128197
730,57.23112429,1.906214935,0.5524631135
731,29.69333636,1.944894494,0.392845438
732,25.48268229,1.947508366,0.3680724512
733,108.0284389,1.941450071,0.8587430967
734,237.1947696,2.035743331,1.638067332
735,42.00547445,2.108482336,0.4843084011
736,33.20618726,2.055912949,0.4260906486
737,58.82527624,1.909517433,0.5623190575
738,40.80998774,1.975301231,0.4623945083
739,66.6190026,1.935870857,0.611638444
740,100.0000078,1.931286301,0.8098255087
741,32.53623095,1.913238791,0.4062501293
742,48.74315504,1.973488184,0.5094142925
743,195.0505809,2.127824001,1.397440251
744,35.97728658,1.993480057,0.4356482994
745,144.4167919,1.915085923,1.072411086
746,132.6105218,1.948008835,1.00579377
747,84.96373411,1.909979486,0.7179564554
748,38.52215988,1.96104103,0.4471920184
749,69.7637405,1.997582561,0.6372139779
750,52.31718019,1.849050204,0.5168618096
751,87.7688656,1.926946474,0.7365388876
752,39.57415067,1.890906647,0.4456611592
753,67.26217779,1.988047173,0.6212642362
754,86.39040452,1.970801922,0.7332065896
755,139.5218635,1.935172089,1.045506404
756,47.56119553,2.088836898,0.5151953431
757,54.9687184,1.972837147,0.5463988799
758,50.39460099,1.969938986,0.5188499727
759,53.45723101,1.886502298,0.5278091701
760,100.2659738,2.028810165,0.8222446243
761,38.32417814,2.088580917,0.4601846543
762,52.91808693,2.093948574,0.5476495653
763,31.88986404,1.94113022,0.4055017548
764,58.27251117,2.06654115,0.5764758689
765,48.72562976,1.953834619,0.5071262459
766,64.5818348,1.897338705,0.5952310949
767,115.5442503,2.051328033,0.9156887317
768,31.4712306,2.003830707,0.4099766099
769,85.3857892,2.071293706,0.7383924903
770,31.51187933,1.993143276,0.4090310743
771,132.8837745,1.975496714,1.010474483
772,41.65587224,1.922974632,0.4616154686
773,180.0744294,1.986048156,1.292543621
774,59.34300283,2.005082392,0.5760190922
775,37.76612393,1.950452927,0.4415153486
776,132.2531915,1.899005664,0.9982220071
777,34.31040983,2.000258571,0.4264795822
778,38.67571232,1.924116918,0.444003342
779,36.76829958,1.904106213,0.430426283
780,52.38675988,1.936425115,0.5269842978
781,48.28520707,1.965125662,0.5057592427
782,99.76451327,1.849742881,0.7993633753
783,168.0685518,2.007663834,1.223481806
784,53.04626848,1.955999108,0.5330848324
785,42.12193621,1.949312348,0.4673160716
786,36.13221892,1.956236667,0.4324323614
787,90.15152574,2.001028713,0.7589527484
788,36.8770899,2.034738972,0.4455885955
789,42.62839214,2.045178475,0.4809824822
790,87.41885477,2.002003989,0.7427952137
791,70.20723409,2.002000542,0.6403447076
792,111.230211,1.99594107,0.8838558194
793,59.9702394,1.962021389,0.5749680873
794,47.11752885,1.806984845,0.4812375751
795,85.46594705,1.916100401,0.7216259199
796,96.31790587,1.904188579,0.784897377
797,57.8254457,1.943630163,0.5601579886
798,59.85674429,1.956741226,0.5737058363
799,47.33569271,1.992197884,0.5031153962
800,86.80662203,2.039614934,0.7433299651
801,51.79957446,2.008139435,0.5314574043
802,31.24413474,1.90410148,0.3975438236
803,41.77865651,1.981366649,0.4688343291
804,46.61076717,1.96993394,0.4963265915
805,81.56729175,1.920063623,0.6988599963
806,99.77915477,1.972414825,0.8130807431
807,60.28290473,1.848945429,0.5642651949
808,59.9392458,1.927501999,0.5709481138
809,50.10463022,2.049126073,0.5259225213
810,31.01036604,2.000724714,0.4068882581
811,129.0653965,1.986006649,0.9889138132
812,44.02615001,2.045148209,0.4892991066
813,49.13829156,1.878527363,0.5012150933
814,124.7823233,1.8868433,0.9524011802
815,98.72598603,1.94588352,0.8038639587
816,44.09734267,1.89468049,0.473004237
817,93.37808685,1.908748388,0.7679050998
818,36.66271045,1.935659552,0.4333037029
819,125.0806719,1.953703053,0.9616059259
820,45.98672156,1.95036968,0.4904382277
821,60.24944663,1.967470722,0.5772355165
822,45.20824639,2.063264473,0.4983483129
823,125.9743455,1.98789368,0.97072437
824,28.19154389,2.039602719,0.3944293331
825,96.67975315,1.907602488,0.7874305531
826,50.11216793,1.99219098,0.5196412672
827,32.89476147,1.989180616,0.4168222201
828,25.22479208,1.922084616,0.3637125292
829,59.59349935,1.960358798,0.5725408547
830,38.56886697,2.024955266,0.4545716187
831,111.4233015,1.938480646,0.8786206757
832,65.61159573,1.940322869,0.6061366426
833,79.2663085,1.926948586,0.6859286633
834,55.76622771,1.971319141,0.5509772917
835,30.70215668,1.992930158,0.4041876168
836,68.78625292,1.914353949,0.622147976
837,26.58179989,2.070374227,0.3882665802
838,104.546511,1.988088915,0.8431994288
839,21.96849828,1.982664589,0.3510609361
840,57.06370118,1.990660975,0.5608494407
841,26.16159186,2.036404801,0.3819909613
842,106.44411,2.032328513,0.8594101719
843,69.76886213,1.981744959,0.6354847303
844,24.38708934,1.853323953,0.3510861297
845,58.83976372,1.942969892,0.5661222324
846,39.46154947,1.988423732,0.4558261457
847,65.12072114,2.004917567,0.6103919587
848,34.65078991,1.968450683,0.4249714445
849,134.2770977,1.924823656,1.013137734
850,50.57531083,1.920052472,0.5143826805
851,65.15202875,2.012605711,0.6114325518
852,159.8157854,1.934819494,1.166264381
853,60.75504446,1.983692889,0.5820474904
854,45.79456888,1.881822294,0.4816780855
855,74.83954628,1.974744689,0.6648895663
856,59.81946411,1.955650778,0.5733627696
857,115.0110897,1.886430966,0.8941932601
858,35.97740068,2.144783891,0.4524605157
859,61.62364485,2.020283856,0.5912833938
860,35.75837013,2.011930113,0.4363952316
861,46.83502851,2.03790807,0.5052141617
862,35.25412717,1.970412698,0.4287807392
863,104.1516158,1.940856653,0.835600833
864,95.72658013,2.017018215,0.7939142072
865,31.98709359,1.992873275,0.4118297304
866,23.10950169,1.98205218,0.3577845777
867,28.64795832,1.939702317,0.3860460411
868,75.35290597,1.894198153,0.6589956637
869,147.0299229,2.076805989,1.105934334
870,130.5610079,1.923482679,0.990869154
871,110.3542262,1.957574104,0.8743786275
872,110.9682729,2.062208204,0.889659679
873,60.1891603,1.996866512,0.5801428683
874,33.87405493,1.903648727,0.4131478046
875,75.49166745,2.060742544,0.6783265572
876,38.70217403,1.979882703,0.4503570505
877,70.34219047,2.052993408,0.6468138934
878,30.65362635,2.043314871,0.4094970473
879,58.25705847,1.962667031,0.5648423197
880,39.85218897,1.976445801,0.4568204995
881,122.2087825,1.9556972,0.9447329183
882,239.012306,2.060789222,1.651668878
883,37.65985942,1.88307322,0.4333961876
884,109.0559233,1.980428875,0.8691900536
885,113.7490427,1.966512092,0.8955789789
886,43.55560504,1.928321566,0.4735175056
887,32.26522636,2.008720664,0.4152461037
888,35.49090595,1.982965661,0.4315849105
889,53.77144928,2.010096053,0.5434121564
890,66.45533546,1.98518196,0.6161432463
891,66.10424205,1.92432832,0.6072918891
892,34.73730835,1.962383249,0.4248122758
893,35.79796501,1.972332898,0.4322312249
894,34.38491031,2.014033178,0.4284535494
895,73.52952974,2.01693133,0.6617792534
896,48.70344986,2.014329758,0.5137159048
897,23.12836059,1.962137382,0.3556840777
898,30.361773,1.880179192,0.3896336384
899,33.57981201,2.000108207,0.4221140786
900,47.1443651,1.927855839,0.4948274251
901,39.60761578,1.953728204,0.4528405294
902,40.02581813,2.047733435,0.4657748547
903,72.56457597,1.891931372,0.6421465967
904,35.34745104,2.037251829,0.4367628086
905,73.76679959,1.845027831,0.6440911851
906,162.0712776,1.873266676,1.172850728
907,69.18599314,1.970991045,0.6308203928
908,60.19250354,2.048742993,0.5859268219
909,66.80965974,1.95486337,0.6148835872
910,51.71416464,1.986585097,0.5285540861
911,36.90382669,1.946008401,0.4358887907
912,33.26239188,1.982810357,0.4183026898
913,30.11853291,1.889009002,0.3891668707
914,48.82980327,1.963051383,0.5087704112
915,82.38639741,1.986476387,0.7111148213
916,36.30651262,1.945092532,0.4322315866
917,181.4018266,1.921105583,1.293228954
918,149.8597397,1.963047212,1.110138617
919,67.74901955,1.990669897,0.6244535176
920,33.98801483,1.991369656,0.4235729072
921,60.68600169,1.910043442,0.5734532496
922,37.46296628,1.996219872,0.4447960549
923,31.41795467,2.016177609,0.4110313693
924,83.64023956,2.056642352,0.7263743858
925,25.15588384,1.917949948,0.3628429535
926,67.88584823,1.971007749,0.623083291
927,30.05916814,1.823878734,0.3815768126
928,55.16102161,1.963583105,0.5465153149
929,67.28088671,1.995193629,0.6221696495
930,33.4291677,1.967931835,0.4176422339
931,42.53892033,2.015143462,0.4771126883
932,80.92719862,1.949534912,0.6983245058
933,66.10849462,1.956076589,0.6108447873
934,34.59817272,1.965565025,0.4243376182
935,45.31367575,1.967175358,0.4882993002
936,94.38299088,1.956012674,0.7791382587
937,39.15982641,2.027925634,0.4584192753
938,38.66937825,2.009581308,0.4534616825
939,33.10025932,2.025803334,0.4221146124
940,58.70944385,1.949553643,0.5660780467
941,35.07004593,1.886018847,0.418307923
942,49.10406271,2.050464764,0.5201155058
943,61.66717717,1.91861384,0.5802458463
944,42.30772126,2.016111774,0.4758440935
945,45.22990465,1.996142815,0.4910192691
946,53.93118141,1.931315249,0.5356095201
947,82.68555677,1.993065887,0.7136276984
948,40.36548355,1.971572144,0.459334307
949,79.3090548,1.8707386,0.6799375516
950,50.86735924,1.93219613,0.5174703591
951,47.9691398,1.98416754,0.5059936541
952,147.0652174,1.90932557,1.087535484
953,46.62122592,1.951628184,0.4943548731
954,65.35761109,1.93301331,0.603812656
955,22.57234296,1.937406448,0.3496265674
956,51.72972177,1.971285323,0.526946713
957,141.1619708,1.887642231,1.049987852
958,22.82699159,1.905601137,0.3476084096
959,28.18121824,2.088010676,0.3997465329
960,36.46595756,1.857255599,0.4234210044
961,112.1932964,1.978378083,0.8876370275
962,24.37535618,1.924248315,0.3588967741
963,54.86815723,1.889110356,0.5364973247
964,62.81420268,1.971706171,0.592972527
965,130.7503789,2.020357008,1.002760177
966,89.86671927,1.868081344,0.7424855418
967,59.65638837,1.937319893,0.5703553157
968,39.86718486,1.947430163,0.453685801
969,106.5678695,1.997294581,0.8562541768
970,26.22965735,1.976413169,0.375730376
971,114.8343827,1.951554476,0.9003773782
972,79.22401633,1.982912504,0.6918951373
973,110.6673069,1.957437316,0.8762270049
974,82.16696796,1.918040285,0.7022046822
975,63.55215644,1.997507782,0.6002319546
976,35.37311648,1.850800505,0.4161987653
977,55.04414434,1.954825454,0.5448465445
978,37.16010444,1.920393199,0.43456812
979,29.85189614,2.063018496,0.4069141353
980,53.16637576,2.045234356,0.5437147841
981,41.59466298,1.955648135,0.4648815169
982,77.69008224,1.977699511,0.6821853559
983,48.23530879,1.952978521,0.5041125467
984,58.64799988,1.904769758,0.5607363216
985,43.45361542,1.972803904,0.4778529066
986,106.1911904,2.000872523,0.8544095883
987,68.13798585,1.912108746,0.6180397764
988,130.0459415,2.007674982,0.9971579833
989,45.55300516,1.952368957,0.4880787244
990,57.97751755,1.930493295,0.5596035262
991,64.99942499,1.830523042,0.5902927883
992,26.09930788,2.026289342,0.3804962833
993,37.96301586,1.889094634,0.4358697363
994,53.47781131,2.024258798,0.5432379496
995,35.69524804,2.07145809,0.4426337245
996,84.02558513,1.995677002,0.7218941815
997,42.04526477,1.991331506,0.4715284895
998,34.80474664,1.955483157,0.4244470173
999,58.79128906,1.992902787,0.5713817922
