replication,el_app_wt,ur_scan_wt,objective
50,27.1989009,2.745373346,0.4669397026
51,26.01030477,2.718648816,0.4568953333
52,17.98114996,2.748118203,0.4123771215
53,23.13438705,2.774756962,0.4460110139
54,15.46043175,2.768135287,0.3995969669
55,28.80127322,2.687578697,0.4700560054
56,23.41031255,2.747339511,0.4446070442
57,21.72821612,2.808235114,0.4413607436
58,20.25036509,2.735252998,0.4244548871
59,28.04067177,2.774846379,0.4752250249
60,23.56947941,2.890527558,0.461464249
61,18.41850183,2.713809936,0.4111683768
62,16.66487508,2.702778209,0.3995043749
63,22.05577843,2.789037924,0.4411774981
64,17.60588936,2.603497482,0.3940744584
65,15.02666419,2.784729848,0.3988588573
66,20.55555318,2.783734679,0.4316583364
67,19.42529962,2.808396016,0.4276707852
68,20.49242056,2.664499126,0.4180341523
69,33.88067299,2.761897713,0.5085481962
70,21.50641292,2.644901165,0.4218922698
71,25.37385185,2.673871447,0.4481316599
72,24.38232502,2.7175466,0.4470825092
73,20.88318591,2.6772334,0.4217750558
74,21.87583054,2.798474374,0.4411548741
75,22.08177443,2.873459854,0.4507124507
76,18.87506796,2.626767607,0.4042146624
77,28.88269413,2.811035195,0.4842580423
78,27.22265675,2.745092623,0.4670499149
79,32.17944435,2.770707336,0.4994006823
80,21.10330146,2.704113441,0.4260719386
81,22.59257389,2.719649439,0.4366628775
82,23.18004764,2.689208061,0.4367773697
83,23.56406937,2.723093121,0.4428282201
84,23.39745946,2.669443983,0.435875479
85,20.10655737,2.667498106,0.4160705676
86,27.36224632,2.797881243,0.4737462075
87,21.78837019,2.808898678,0.4417925328
88,87.62776693,2.722070966,0.8240461803
89,29.35712003,2.69140335,0.4737895788
90,27.26091462,2.764421379,0.46942528
91,22.52626695,2.813018988,0.4466425877
92,19.03950683,2.755337241,0.4194789801
93,19.01202819,2.771944047,0.4211606175
94,23.18100284,2.735288557,0.4419031105
95,15.65105965,2.767077831,0.4006141616
96,25.13627533,2.715343956,0.4513255705
97,30.07817918,2.696711535,0.4786713958
98,14.54286793,2.753593887,0.3925195663
99,22.71439329,2.598734218,0.4239529684
100,24.98325503,2.752377389,0.4545295613
101,30.98559162,2.732479813,0.4880469135
102,24.49786098,2.728961779,0.4490385766
103,15.29433446,2.782023933,0.4001514754
104,23.02715483,2.648652392,0.431361108
105,25.48499814,2.726526789,0.4546438385
106,26.89275524,2.63974016,0.4533803862
107,22.88726253,2.748996023,0.4416777081
108,16.84320799,2.76863959,0.4078838115
109,15.8257537,2.707334167,0.3950158223
110,20.57798357,2.665001414,0.4185992656
111,15.77284337,2.850317901,0.4105879615
112,18.10077634,2.640937793,0.4011802488
113,30.06873866,2.767121172,0.4864384953
114,28.57756743,2.663917546,0.4660954065
115,31.01970217,2.692605042,0.4838194224
116,19.91858433,2.742848497,0.4233239461
117,18.65720764,2.7590159,0.4176121296
118,20.37409567,2.62537204,0.4129823834
119,23.29232393,2.777507724,0.4472567546
120,15.98161592,2.830396926,0.4096172135
121,23.57598431,2.701333361,0.4404813912
122,19.8115058,2.749265607,0.423399586
123,16.73322467,2.756537804,0.4058845061
124,18.49524697,2.64522312,0.4040044358
125,26.98638061,2.840902055,0.4762890018
126,20.73197575,2.670238809,0.4200978186
127,22.38363145,2.673579222,0.4303002595
128,44.50754406,2.718606059,0.5669931973
129,21.16820324,2.7522828,0.4318104097
130,19.38004733,2.792160553,0.4255974861
131,18.73289175,2.877123567,0.4311857044
132,25.27164865,2.648445847,0.4446982408
133,41.09133917,2.703355428,0.5449641299
134,19.95450764,2.875098768,0.4382322499
135,19.45153371,2.647840982,0.4099874924
136,18.64345909,2.751717197,0.416719326
137,17.97567028,2.727368916,0.410039028
138,23.29238433,2.746176409,0.4437758569
139,24.42048444,2.754937715,0.451464217
140,16.53504412,2.742657448,0.4031625981
141,23.54448345,2.618846171,0.4311286428
142,18.27815355,2.740998526,0.4133539248
143,22.21730917,2.677225713,0.4297154116
144,17.96705247,2.769158406,0.4146310082
145,22.50680872,2.705246902,0.4345520886
146,13.43966434,2.672592566,0.3769527316
147,14.39142715,2.663862168,0.3816479422
148,25.15273667,2.63870059,0.4429076251
149,46.55039328,2.642416154,0.5706874692
150,25.17810896,2.727778337,0.4529561781
151,23.61797191,2.754713009,0.4466623894
152,20.93177233,2.893294482,0.4460710476
153,20.75059727,2.860220461,0.4413177334
154,19.87080214,2.712275586,0.4196425382
155,20.25912389,2.843751655,0.4365624293
156,18.40078471,2.77024275,0.4173332304
157,20.15196142,2.670556313,0.4166806305
158,16.51607633,2.736093298,0.4023203447
159,23.09066248,2.731505515,0.4409450323
160,15.37336877,2.669002513,0.3880639822
161,16.4130939,2.704244385,0.3981685859
162,19.0851205,2.850109441,0.4302807345
163,16.62599716,2.557835676,0.3831682328
164,15.44196678,2.680823405,0.3897857362
165,27.60453957,2.677050852,0.4617628302
166,16.60684255,2.723568756,0.4014690039
167,21.24858153,2.772527293,0.4345382401
168,27.00110785,2.700071941,0.4607288734
169,23.28500037,2.75602302,0.4448259726
170,19.72314024,2.731488685,0.420898387
171,22.77057811,2.747474728,0.4408141252
172,23.86451163,2.584736842,0.4292436469
173,26.79643726,2.715555433,0.4612309842
174,19.93141298,2.762748144,0.425611379
175,25.66644143,2.651994609,0.4474425048
176,22.69308796,2.837308053,0.4503343548
177,15.33496283,2.697979322,0.3910550209
178,19.35024166,2.710609627,0.4163588573
179,26.66885246,2.704910495,0.45928878
180,24.02401519,2.663722263,0.4389692307
181,25.48171965,2.631430746,0.4440580967
182,24.13181377,2.836186764,0.4587736112
183,27.75675412,2.741194514,0.4697959427
184,28.90230886,2.712472859,0.4734234259
185,23.08230598,2.830792449,0.4519271728
186,21.42520375,2.632430029,0.4200232002
187,20.79604205,2.675903708,0.4211085988
188,24.16558078,2.682406773,0.4418879397
189,20.90131181,2.745629826,0.429482551
190,30.70129891,2.825689033,0.496711275
191,15.57374917,2.704609756,0.393213083
192,18.35619856,2.75174474,0.4150125022
193,15.62904134,2.623851761,0.3845690925
194,18.96237762,2.829503935,0.4272606214
195,16.95343426,2.723968672,0.4035764849
196,26.39131184,2.775744277,0.4655071727
197,14.58314604,2.766148625,0.394154288
198,20.72354277,2.751630286,0.4290911197
199,17.62596303,2.680968094,0.4028017904
200,18.67888432,2.570195551,0.3967611186
201,17.44092271,2.651097891,0.3983814485
202,20.47976605,2.669338902,0.4184965807
203,22.08829031,2.70239509,0.4317440396
204,20.58474581,2.633850705,0.4151783272
205,24.71096647,2.745899976,0.4521890835
206,24.61545886,2.77017849,0.4543181984
207,12.96762928,2.765370751,0.3844516864
208,19.88340664,2.682549565,0.4164146738
209,17.86180287,2.675787771,0.4036300075
210,24.47786711,2.68584877,0.4441292311
211,32.68015663,2.762799547,0.5015024693
212,30.56257325,2.629298467,0.474064353
213,28.11707413,2.759316004,0.4739542035
214,16.9612498,2.664600035,0.3970264908
215,26.10813566,2.644563282,0.4492459341
216,20.31783193,2.686210327,0.4194072898
217,18.57647681,2.720411258,0.4128421843
218,20.29908554,2.710698174,0.4220165762
219,20.26991825,2.863414137,0.4388114017
220,20.08051903,2.694080874,0.4188692183
221,24.67604471,2.754170025,0.4529001102
222,19.72165959,2.757195321,0.4237458666
223,15.36775398,2.845350808,0.4076248158
224,22.84241304,2.569201279,0.4214335531
225,21.42609987,2.699274366,0.4274556827
226,29.82666333,2.788674792,0.4873924174
227,19.53279333,2.66207018,0.4120522026
228,20.07884982,2.686674662,0.4180363701
229,20.24563165,2.753099176,0.4264096207
230,17.51665244,2.726785618,0.4072419681
231,17.89168924,2.828446803,0.4207700172
232,25.5869226,2.744813141,0.4572823487
233,22.33477672,2.695048156,0.4323948947
234,15.6572522,2.74750394,0.3984761453
235,35.53378429,2.705077572,0.5120747954
236,17.5672109,2.709882324,0.4056647675
237,22.26318461,2.752699248,0.438374428
238,18.64169548,2.639562164,0.404247158
239,26.0855669,2.704723461,0.4557960606
240,15.78225888,2.761366507,0.4007605179
241,38.37310956,2.749828228,0.5339478362
242,17.25092236,2.680845054,0.4005557343
243,17.37502549,2.891024415,0.4246477058
244,20.81695826,2.74447617,0.4288522625
245,18.97675029,2.688359428,0.4116634501
246,16.36266532,2.694623986,0.3967994824
247,24.47078888,2.673649056,0.442731575
248,21.82686704,2.712459031,0.4313061644
249,18.99005937,2.805981571,0.4248117978
250,17.41086512,2.609109497,0.3935371571
251,32.01568028,2.723993923,0.4932355169
252,26.69329752,2.77213086,0.4669032157
253,17.94306811,2.76191887,0.4136838513
254,17.27318613,2.794595256,0.4133271681
255,22.52121917,2.811253664,0.4464163942
256,18.13103225,2.748755909,0.4133401343
257,27.9769737,2.623888357,0.4580727561
258,17.19670072,2.721626544,0.4047642632
259,20.53240821,2.740690092,0.4267378368
260,24.19215792,2.806053015,0.4557846084
261,18.36816471,2.724212665,0.4120246099
262,23.02935795,2.754293471,0.4431121195
263,17.38775219,2.700136895,0.4035137355
264,28.2899803,2.704228767,0.4688626029
265,33.5180086,2.774335314,0.5077714353
266,23.24721613,2.719953174,0.4405933058
267,24.74379139,2.808878322,0.4593820639
268,29.84013681,2.672615956,0.4745771904
269,15.97546411,2.723877778,0.3977451347
270,24.26598089,2.630139491,0.4366780837
271,21.14388875,2.651280155,0.4204431645
272,17.0403869,2.780541798,0.4103799631
273,19.84206411,2.763343419,0.4251456821
274,26.01363778,2.751815,0.4606003042
275,30.29907532,2.650234128,0.4748220975
276,31.51763587,2.73648014,0.4916583243
277,16.45840362,2.774613195,0.4062570432
278,20.18177445,2.731412686,0.4236199083
279,20.69945331,2.748703874,0.4286225732
280,17.71725762,2.648853171,0.3997768858
281,31.12636863,2.718794107,0.4873642378
282,13.13212948,2.738709445,0.3824684869
283,19.21362022,2.736478963,0.4184200051
284,19.39761658,2.68250094,0.4135176635
285,20.0422042,2.821136961,0.4327584969
286,18.97947685,2.655675859,0.408048172
287,20.1672377,2.775372403,0.4284177929
288,22.35514019,2.700836627,0.4331592691
289,25.21445591,2.708059541,0.4509815516
290,16.18796803,2.836725503,0.4115486751
291,20.67412857,2.789321327,0.432984881
292,24.16417388,2.711227444,0.445081862
293,33.108905,2.680904821,0.4949551289
294,33.54912975,2.680505061,0.4975310965
295,25.79701118,2.757908453,0.4599879106
296,22.17072668,2.658779603,0.4273885671
297,18.67383138,2.761010849,0.4179327415
298,20.11161186,2.787161666,0.4293966049
299,15.25060693,2.702611717,0.391067613
300,17.01284855,2.729897381,0.4045888869
301,20.0269992,2.699726037,0.4191778882
302,20.70557264,2.707429823,0.4240729921
303,18.61342338,2.604246705,0.4001549318
304,18.34871612,2.708830231,0.4101996851
305,20.41919897,2.72667198,0.4245064043
306,30.4180464,2.777343415,0.4896535127
307,29.66245387,2.67252518,0.4735094676
308,24.06218324,2.826309647,0.4572616864
309,16.92067464,2.692270985,0.399859522
310,20.80973418,2.747973634,0.4291978691
311,19.34001113,2.803364446,0.4266040524
312,22.85820781,2.64560461,0.4300168286
313,18.07609659,2.792111978,0.4178304773
314,15.34434635,2.729435495,0.3946060055
315,17.06534207,2.75648782,0.4078558415
316,18.93797554,2.804064672,0.4242887862
317,16.12196441,2.710763775,0.3971600489
318,20.3611228,2.672086533,0.4180956632
319,20.3542055,2.609831352,0.4111372464
320,18.91737894,2.754982451,0.4187126073
321,18.2678885,2.759658569,0.4153661615
322,25.91669735,2.651778366,0.4489080963
323,20.75232407,2.717179937,0.4254346204
324,22.05420588,2.652175054,0.4259611521
325,19.95613382,2.718194117,0.4208080793
326,19.67430256,2.694693479,0.4165193304
327,19.22332742,2.799386774,0.4254675429
328,15.43830081,2.757942215,0.3983326716
329,30.79453268,2.704806667,0.4838348638
330,16.61102402,2.773122478,0.4069998628
331,18.15789113,2.846018098,0.4243069184
332,15.21415365,2.717085497,0.3924588269
333,20.84857351,2.617153272,0.4148934599
334,22.45224387,2.746991092,0.4388655412
335,18.61596702,2.728039081,0.413924781
336,24.22011227,2.801036689,0.4553936337
337,22.22425046,2.800423289,0.4434453483
338,23.73329699,2.768467699,0.4488771471
339,19.29417724,2.785586479,0.4243559019
340,26.644629,2.737822636,0.4628014972
341,15.8602764,2.735755705,0.3983792633
342,22.72447087,2.751045765,0.4409364592
343,19.54131225,2.608145188,0.4061112446
344,15.1112578,2.804339073,0.4015411934
345,34.69489968,2.787619499,0.5162527599
346,18.31907676,2.841798198,0.4247974789
347,31.77019059,2.685513377,0.4874986525
348,14.70980906,2.578631958,0.3740730492
349,29.58649749,2.808222562,0.4881348332
350,17.68419679,2.765289191,0.4125174307
351,20.43399673,2.767620835,0.429144359
352,19.68344988,2.783582058,0.4264502874
353,20.86732314,2.766335307,0.4315808465
354,21.72004762,2.712586906,0.4306845428
355,23.91733726,2.74151768,0.4469781783
356,20.15900207,2.741967992,0.4246571702
357,21.04868759,2.782540058,0.4344609247
358,27.9455306,2.725500674,0.4691758523
359,22.13502803,2.748275714,0.4371200875
360,19.17112009,2.642203537,0.4076919809
361,22.84229505,2.782539458,0.4451370928
362,19.01767505,2.697550284,0.4129282561
363,21.25088499,2.785997253,0.4360486133
364,30.13445853,2.734013501,0.4831510549
365,16.66734996,2.738303503,0.4034663612
366,21.69534892,2.806838055,0.4410098767
367,16.88638559,2.827711299,0.4147043443
368,25.19469743,2.70033583,0.4500057515
369,14.685265,2.761776926,0.3942763946
370,15.28487957,2.635312325,0.3837939066
371,19.54422062,2.622701482,0.4077459224
372,17.69152893,2.766748777,0.4127232506
373,18.03976036,2.701302734,0.4075242742
374,16.61420627,2.739561883,0.4032898497
375,27.39608684,2.802940197,0.4745097452
376,35.16941668,2.665427272,0.5055003517
377,23.11220114,2.859577239,0.4553034301
378,22.17700295,2.756065184,0.4382354348
379,18.82550444,2.721732345,0.4144712791
380,18.13117107,2.731066019,0.4113754172
381,18.32322796,2.768057524,0.4166287802
382,24.06682788,2.777879142,0.4519081659
383,20.53774629,2.814433473,0.4349633201
384,20.73743633,2.695795799,0.4229699876
385,16.51233245,2.740402954,0.4027769102
386,16.67654271,2.768562031,0.4068831386
387,20.60724884,2.737366109,0.4268139854
388,18.5083999,2.630929706,0.4024945699
389,21.64215555,2.855175122,0.4460640347
390,16.32273468,2.739050383,0.4014980664
391,34.53215912,2.664098947,0.5015595603
392,28.94464338,2.680884635,0.4701656144
393,19.15959667,2.704412943,0.4145355453
394,19.53193866,2.641835005,0.4097987624
395,19.12750124,2.780421745,0.4227899235
396,18.59795226,2.699834832,0.4106837448
397,22.60442851,2.698471427,0.4343803282
398,21.08110677,2.77726496,0.434067774
399,20.39604014,2.772845058,0.4294988962
400,16.93268355,2.687735528,0.3994270639
401,25.12854803,2.872207323,0.4687088377
402,25.16036825,2.751143968,0.4554467599
403,23.97986937,2.688644451,0.4414755901
404,27.29088816,2.656081483,0.4575659276
405,23.05364096,2.690917953,0.436214937
406,36.72321896,2.65916067,0.5140528857
407,24.93681728,2.738919797,0.452757858
408,27.53771889,2.742063222,0.4685886847
409,29.44669197,2.697427019,0.4749920416
410,22.39943737,2.7261991,0.4362409955
411,21.43963784,2.856052347,0.4449560416
412,49.99169523,2.671732654,0.5944287983
413,28.06836466,2.789665775,0.4770364631
414,18.96593216,2.688020596,0.4115614084
415,16.61386789,2.729686434,0.4021905634
416,27.744572,2.71928544,0.4672890886
417,18.84605542,2.712850209,0.4136067023
418,16.29200246,2.690748199,0.3959482272
419,23.83278238,2.664314678,0.4378967641
420,35.72533134,2.680486345,0.510482598
421,27.31027216,2.821097698,0.4760164436
422,32.49653496,2.663000054,0.4893206507
423,32.83310283,2.846227669,0.5116826547
424,30.67270818,2.686965018,0.4811273126
425,27.33815103,2.706774507,0.4634798124
426,19.4588054,2.81023459,0.4280745104
427,28.20637562,2.75975903,0.4745349853
428,15.27828229,2.699951367,0.3909367528
429,35.30980601,2.762207363,0.517089346
430,23.92171432,2.77879857,0.4511465533
431,25.40588365,2.693803351,0.4505369814
432,21.83978852,2.732210116,0.433577643
433,27.95315999,2.742355952,0.471094074
434,21.62143597,2.812607299,0.4412109458
435,20.61841989,2.697171052,0.4224143622
436,14.7548473,2.576206615,0.3740716514
437,14.10851416,2.664205004,0.3800020291
438,15.4553327,2.708095752,0.392895556
439,21.41945432,2.736542572,0.4315570377
440,32.76358842,2.603916989,0.4843454695
441,23.09131676,2.824799917,0.4513149715
442,24.6452797,2.735699896,0.4506647486
443,23.14741716,2.883222845,0.4581403389
444,16.97199951,2.801666244,0.4123200559
445,17.95649371,2.795078797,0.4174482019
446,26.01952732,2.800820926,0.4660804639
447,17.89110738,2.739870822,0.4109247781
448,18.42241632,2.715243618,0.4113509753
449,27.38885799,2.835027509,0.4780319732
450,33.57128114,2.824849254,0.5137011938
451,21.66502108,2.766269765,0.436321766
452,22.04520289,2.809854691,0.4434275225
453,26.93769466,2.763871089,0.4674402083
454,18.66009608,2.734559843,0.4149119831
455,19.48234897,2.709903346,0.4170667347
456,23.23456158,2.628257043,0.4303295221
457,21.22189703,2.646149005,0.4203373718
458,18.69263782,2.8143283,0.4239688457
459,17.42189989,2.680564961,0.4015423363
460,18.07878724,2.729641093,0.4109052835
461,20.14199652,2.713289777,0.4213694783
462,25.83335164,2.74864139,0.4591745491
463,19.19925214,2.71272091,0.4156946972
464,20.46912438,2.841914226,0.4376082734
465,19.27633658,2.815796733,0.4276064023
466,23.39100146,2.627717695,0.4312007843
467,18.85372027,2.68407672,0.4104552721
468,34.15699881,2.706373955,0.5040236864
469,17.08543504,2.74942618,0.4071908159
470,16.74858544,2.734085365,0.4034812237
471,17.51779874,2.751415242,0.4099854162
472,17.43897707,2.789973507,0.4138004913
473,19.75062303,2.733604155,0.4212970274
474,18.65274819,2.639019447,0.4042526461
475,23.92581106,2.730064629,0.4457560563
476,21.53300374,2.793104695,0.4385176074
477,17.12201748,2.749121953,0.4073747656
478,15.83062229,2.803685627,0.4057505197
479,29.57265409,2.745213128,0.4810513838
480,30.0747511,2.757940381,0.4854541957
481,17.79043164,2.658746546,0.4013117092
482,21.76794506,2.748415774,0.434950632
483,16.71025101,2.720960729,0.4017947497
484,32.55683935,2.690287538,0.492711548
485,16.93471965,2.765904329,0.408124606
486,20.94116176,2.705552537,0.4252667209
487,23.77306337,2.736761222,0.4455909098
488,27.11702183,2.779709537,0.4702674595
489,28.97899965,2.80334558,0.4839768877
490,18.35268683,2.702165169,0.4094827578
491,29.98768477,2.711526118,0.4797788034
492,20.07113183,2.72172586,0.4218850073
493,22.89605668,2.732453837,0.4398920336
494,18.32313155,2.710434819,0.4102256835
495,19.35260404,2.746196692,0.4203270375
496,30.42361683,2.777194065,0.4896700756
497,18.62704161,2.688026005,0.4095448038
498,22.09944227,2.691318694,0.4305797097
499,19.91202946,2.81175366,0.4309410582
500,35.94362703,2.723763679,0.5165905697
501,18.21174153,2.806405911,0.4202261024
502,20.33832297,2.777383762,0.429659642
503,24.46356252,2.782877485,0.454825053
504,21.46219195,2.78143126,0.4367990603
505,20.64798297,2.861598643,0.4408600654
506,12.85846028,2.623968793,0.3680905422
507,20.23353676,2.681190504,0.4183477748
508,17.29782265,2.82794404,0.4171792345
509,17.43631391,2.722731719,0.4063133294
510,19.40402458,2.71739254,0.4174326507
511,25.59966531,2.715515265,0.4541028784
512,20.50329673,2.78211694,0.4311675373
513,23.46013671,2.781727255,0.4487244771
514,38.016669,2.764591252,0.5334665022
515,30.03491125,2.683721244,0.4769704829
516,22.41273609,2.824880974,0.4472848072
517,17.22431686,2.710103412,0.403648297
518,19.32526465,2.673634037,0.4121017858
519,28.31116634,2.672596814,0.4654740488
520,21.38179194,2.813760138,0.4399125864
521,25.72733923,2.690822939,0.4521192506
522,26.79770415,2.703368145,0.459884382
523,36.21606021,2.657958515,0.5109005109
524,19.38429617,2.707178735,0.4161803526
525,18.23980825,2.745827136,0.4136621912
526,19.16331642,2.781436913,0.4231159056
527,29.75145203,2.660064311,0.4726546776
528,20.79369445,2.715681914,0.4255144257
529,20.01510308,2.758490664,0.425636481
530,13.76788172,2.521256688,0.3620913089
531,19.45097379,2.786202174,0.4253576252
532,34.36690755,2.739159639,0.5089159969
533,19.645546,2.751742826,0.4226869767
534,19.02646612,2.746556668,0.4184257376
535,19.42779469,2.768805213,0.4232866587
536,15.98291085,2.685670848,0.3935442461
537,26.22615805,2.689153389,0.4549029047
538,15.442555,2.657340846,0.3871800642
539,15.29744469,2.825423353,0.4049921465
540,20.60894206,2.68980655,0.4215396686
541,26.98098951,2.711061221,0.4618301526
542,25.34712603,2.751003675,0.4565428252
543,16.50187831,2.759257918,0.4048096793
544,36.77624383,2.766552917,0.5263009819
545,22.55098828,2.734645782,0.4380816044
546,23.62356251,2.714186574,0.4421927295
547,18.40486488,2.728759238,0.412748238
548,31.31075235,2.735496671,0.4903176004
549,21.69110853,2.684873557,0.4274330254
550,16.27409497,2.657478869,0.3921450428
551,16.94145218,2.838664641,0.4162491596
552,17.33682335,2.787403655,0.4129068942
553,21.76353287,2.743381254,0.4343649778
554,35.93204807,2.594722833,0.5021837756
555,20.66524878,2.766703432,0.4304189256
556,19.90512983,2.647319684,0.4126295473
557,26.46295635,2.65920925,0.4529852917
558,19.53458548,2.756406184,0.4225446483
559,23.93853426,2.765484801,0.4497673644
560,19.78389403,2.812201558,0.4302281137
561,17.00554483,2.66356174,0.3971747856
562,21.93914462,2.725723463,0.4334483092
563,17.8371181,2.628589819,0.3982388575
564,26.25648832,2.698134833,0.4560813802
565,26.5675421,2.754634068,0.4642105835
566,26.26098503,2.768348447,0.4639096589
567,17.32350613,2.81036531,0.4153789202
568,29.84184334,2.82823276,0.4918781043
569,18.9531077,2.681850719,0.4107995305
570,27.05964057,2.729513082,0.4643485204
571,15.61741026,2.625140284,0.3846430292
572,13.25158621,2.765687683,0.3861771208
573,27.50082911,2.600994876,0.452694842
574,28.03566558,2.712029446,0.468215567
575,27.17653969,2.733536502,0.4654913952
576,21.43504027,2.830785063,0.4421211991
577,17.35200771,2.624480391,0.3948946925
578,18.76112659,2.744130252,0.4165767339
579,22.38586034,2.884309834,0.4537280391
580,19.48422809,2.692223894,0.4151135363
581,19.86902759,2.673091216,0.4152781565
582,22.3175415,2.661724076,0.4285896284
583,28.56792259,2.721812801,0.4724708028
584,17.58404695,2.698504831,0.4045008163
585,21.61433066,2.811317011,0.4410252869
586,19.45827269,2.608248344,0.4056284233
587,17.88933668,2.669686618,0.4031159934
588,24.74218598,2.775077796,0.4556168939
589,17.5742983,2.751686979,0.4103519161
590,24.95545269,2.796515599,0.4592683167
591,18.92421102,2.66858165,0.4091531854
592,21.9956501,2.761422295,0.4377511881
593,24.51586136,2.750708587,0.4515620337
594,27.99933722,2.650092373,0.4611174296
595,21.44539866,2.771383699,0.4355827046
596,24.08389246,2.832824117,0.458114738
597,22.20112846,2.753040628,0.4380429772
598,42.2243345,2.823475365,0.5650548094
599,14.63911663,2.64924513,0.381498169
600,21.98475268,2.789576653,0.4408145845
601,20.03251719,2.723040536,0.4218012333
602,17.80071389,2.758282645,0.4124324797
603,21.82220901,2.656095361,0.4250158081
604,20.48473387,2.683566653,0.4201070123
605,17.39423924,2.723242393,0.4061196264
606,20.4813761,2.722204034,0.4243800679
607,18.03603928,2.81991589,0.4206813644
608,19.98416382,2.72354345,0.4215692949
609,21.27367961,2.803343106,0.4381116126
610,18.6841398,2.692129756,0.4103406462
611,31.28735907,2.709728425,0.4873152163
612,18.62600729,2.600019367,0.3997601318
613,28.57734463,2.734154505,0.4738981869
614,26.8820233,2.734535905,0.4638493663
615,22.41317633,2.799153576,0.4444288278
616,19.26944933,2.722395524,0.4171874947
617,20.39946171,2.686352241,0.4199089496
618,24.14416655,2.76067415,0.4504568493
619,20.73752309,2.718239002,0.4254641933
620,25.23754762,2.774741821,0.4585281445
621,24.33744221,2.738094973,0.4490985023
622,18.34929962,2.776722406,0.4177467333
623,19.61155205,2.738020965,0.4209599806
624,18.94136654,2.702459676,0.4130195268
625,21.12659057,2.691634952,0.4248240656
626,43.31816937,2.73761099,0.5620252451
627,18.12998514,2.737566417,0.4120906246
628,39.34512877,2.730029609,0.5375338183
629,26.3974445,2.865166937,0.4754795277
630,17.21082148,2.630289364,0.3946997397
631,20.06932402,2.71579631,0.4212154076
632,15.23634831,2.821962825,0.4042439745
633,31.06697849,2.755870358,0.4911303086
634,17.98098605,2.727118318,0.4100428253
635,20.21355083,2.820314292,0.4336870096
636,16.88275465,2.733298479,0.4041924182
637,16.12883499,2.685428064,0.3943858662
638,23.70003761,2.7203636,0.4433342746
639,14.52358765,2.749504216,0.3919503949
640,21.44796051,2.759301324,0.4342554676
641,24.47483446,2.682414852,0.4437296331
642,18.93106804,2.829044429,0.4270231988
643,19.340348,2.612849386,0.4054377175
644,32.4824366,2.836838907,0.5085521599
645,20.7144106,2.676897335,0.4207331003
646,15.94563096,2.606228186,0.3844953795
647,18.66586698,2.771712533,0.4190744103
648,17.20372522,2.759384531,0.4090014076
649,21.25527993,2.79854288,0.4374687323
650,18.0506237,2.758210573,0.4139120301
651,22.9296819,2.682677725,0.4345615046
652,15.85279788,2.67513067,0.3915986333
653,18.26978174,2.6733761,0.4057904897
654,19.62697778,2.694414796,0.4162066705
655,23.84229888,2.694325261,0.4412879191
656,26.33105206,2.751818332,0.4624900452
657,22.07921242,2.62670045,0.423279489
658,19.08378343,2.780332951,0.4225198324
659,16.98052608,2.668839779,0.3976123132
660,16.58831978,2.723455875,0.4013462071
661,22.95433021,2.853071465,0.4536408585
662,18.03936468,2.797361216,0.4181950836
663,22.89835767,2.754947063,0.4424049773
664,18.97926447,2.806890737,0.4248485609
665,19.78050715,2.803300128,0.429218906
666,17.73473386,2.660604667,0.4011866329
