replication,el_app_wt,ur_scan_wt,objective
668,25.89510978,2.822870304,0.4677898142
669,32.06124291,2.924242353,0.5157565486
670,25.31381948,2.882114526,0.4709124443
671,20.37328483,2.914793656,0.4451355144
672,19.9245732,2.877342767,0.438303402
673,19.3889414,2.858402471,0.43301064
674,16.71689896,2.876758015,0.4191451304
675,29.26790413,2.825235565,0.4881287778
676,14.05355358,2.710435774,0.3848116351
677,17.08013608,2.813394884,0.4142669082
678,21.54033927,2.758396849,0.434704844
679,16.17294468,2.875366118,0.4157526521
680,17.34335847,2.812834889,0.4157714865
681,21.99185063,2.936436057,0.4571745458
682,16.12836176,2.733098188,0.3996797298
683,23.70775899,2.826436445,0.4551661069
684,17.29205752,2.74827981,0.4082933371
685,18.41912365,2.706536775,0.4103639491
686,15.26085009,2.828157742,0.4050781426
687,21.16781682,2.74520889,0.4310221197
688,14.19354288,2.929561464,0.4099922036
689,18.64605466,2.83944012,0.4264817673
690,15.94237327,2.882369418,0.4151583477
691,25.26104018,2.874896496,0.4697962784
692,23.51155936,2.765033393,0.4471756906
693,19.62020502,2.846891402,0.4331082015
694,20.95185714,2.836778399,0.4399110353
695,16.39644451,2.838371629,0.4129725095
696,27.94631263,2.813184354,0.4789231384
697,16.29876342,2.785193604,0.406482405
698,18.57885828,2.977004098,0.4413666753
699,26.85788091,2.771756896,0.4678413272
700,19.98449095,2.694335281,0.4183258901
701,19.84582036,2.836023254,0.433243578
702,21.49047571,2.829444478,0.4423022181
703,19.21805864,2.90484416,0.4371536684
704,15.69808394,2.794337905,0.4039229653
705,35.67798365,2.810809798,0.5246811501
706,22.8028875,2.848114255,0.4521886126
707,20.93330974,2.804446331,0.4362081821
708,14.88224834,2.863450493,0.4067459775
709,22.46644126,2.810602286,0.4460179599
710,20.42481622,2.948884841,0.4492301582
711,19.93294539,2.748898015,0.4240815973
712,15.20320894,2.879006052,0.4103848526
713,21.67851818,2.733547885,0.4327663414
714,25.52047146,2.73480797,0.4557751205
715,19.07303108,2.824194945,0.4273293852
716,24.66033418,2.845945361,0.4630038547
717,18.85930528,2.818988025,0.4254786612
718,18.34476387,2.802685903,0.4206045678
719,20.2235841,2.774461579,0.4286519856
720,19.3244024,2.806475816,0.426856851
721,24.25414221,2.856665382,0.4617771587
722,17.09678498,2.787943276,0.4115380524
723,22.21930483,2.798979085,0.443255443
724,20.62378044,2.832102001,0.437438598
725,18.39172628,2.947597474,0.4369853917
726,20.61754204,2.858037038,0.4402831354
727,18.79508365,2.88165881,0.4320598101
728,14.65585418,2.716625249,0.3890844772
729,20.40156467,2.876408181,0.441038794
730,16.99901498,2.815907025,0.4140631713
731,15.70076898,2.830478353,0.407954553
732,15.67456955,2.828305831,0.4075572126
733,20.60282703,2.825650502,0.4365970421
734,35.51370643,2.728075284,0.5145105856
735,18.63165523,2.857054693,0.4283532312
736,16.39358603,2.893760709,0.4191098369
737,23.71038333,2.761264061,0.447940352
738,18.12383367,2.815348716,0.4206964864
739,22.38056492,2.733219291,0.4369086807
740,25.18186959,2.746854355,0.4550981204
741,17.23621541,2.748282771,0.4079612726
742,19.26863518,2.827721179,0.4288854991
743,24.43778861,2.935167511,0.4715927509
744,19.07060246,2.87313486,0.4327526975
745,24.08481022,2.789642262,0.4533222169
746,23.74495731,2.870751161,0.4603113828
747,27.20548117,2.814112397,0.4746165432
748,17.49218108,2.854638197,0.4213021474
749,24.76108388,2.86848618,0.4661080907
750,17.44774369,2.799519998,0.4149133948
751,18.78050665,2.760440904,0.4185043861
752,18.16512974,2.720013013,0.4103494403
753,19.10058726,2.81939993,0.4269606307
754,24.27920874,2.868418051,0.4632322165
755,36.76348093,2.79845063,0.5297692025
756,17.70880272,2.862219777,0.4234339597
757,21.07831692,2.76593711,0.4327925177
758,17.59724324,2.784293996,0.414111495
759,17.32159373,2.750528035,0.4087189507
760,21.22789313,2.919521253,0.4507477571
761,15.82903624,2.833284459,0.4090298382
762,17.98928802,2.972446427,0.4373509206
763,14.01367125,2.706312517,0.3841161005
764,19.54024779,2.795017393,0.4268684869
765,19.17861991,2.871435822,0.4332068765
766,19.59896501,2.79284323,0.4269764204
767,25.96057961,2.867015406,0.4730845269
768,16.26182929,2.779316234,0.4056095178
769,18.25159362,2.887225256,0.4294432444
770,16.70567374,2.825565135,0.4133902158
771,29.85323634,2.918738998,0.5020021685
772,15.99382802,2.903981574,0.4178659765
773,56.2608733,2.868594847,0.6536189114
774,23.4773065,2.790956308,0.4498521285
775,17.92123651,2.793214794,0.4170312261
776,22.25070528,2.735365584,0.4363741836
777,16.56808192,2.783098459,0.4078526973
778,16.52517352,2.728528904,0.4015340063
779,16.41509899,2.71211751,0.3990553126
780,21.31623799,2.740529331,0.431385628
781,17.16047241,2.795568637,0.4127644065
782,28.51898166,2.714219709,0.4713358109
783,34.12274287,2.818028959,0.5162258934
784,18.14880661,2.804685632,0.4196603476
785,19.14194258,2.876872659,0.433592652
786,16.77295613,2.865041356,0.418176953
787,24.97156085,2.822854848,0.4622907817
788,18.29967362,2.880110586,0.428938916
789,16.81574062,2.81179914,0.4125158208
790,17.41170776,2.806742837,0.4155014328
791,21.17493902,2.843183134,0.4419505408
792,19.6713926,2.893388611,0.4385792461
793,18.75020411,2.855313989,0.4288654677
794,16.3619005,2.716161359,0.3991879715
795,22.83463719,2.818114861,0.4490443328
796,23.31653775,2.793700275,0.4492000568
797,17.4185525,2.766846996,0.4111093041
798,21.72122068,2.877365616,0.4490002709
799,21.36990272,2.815233306,0.4400055025
800,23.94171258,2.862691685,0.4605870478
801,21.43335764,2.884265466,0.4480534504
802,16.80789916,2.752414762,0.4058708812
803,17.54646084,2.867449854,0.4230487586
804,18.14828769,2.855627469,0.4253174629
805,25.94879586,2.779406286,0.4632800389
806,21.14360841,2.911141077,0.4493149316
807,22.01656692,2.737071584,0.4351700585
808,19.74104048,2.845669078,0.4336916465
809,19.51302168,2.894542126,0.4377647303
810,14.71089992,2.831873257,0.4022174646
811,25.48202581,2.854860938,0.4688854959
812,18.7457568,2.887174773,0.4323790827
813,16.83109453,2.736346266,0.4042235605
814,18.22234113,2.78604153,0.4180264862
815,20.97727918,2.826154785,0.4388819553
816,16.89690702,2.803862567,0.4121171127
817,23.20229197,2.760451841,0.444825752
818,15.94807185,2.78402115,0.4042646825
819,25.32426338,2.85463797,0.4679216597
820,22.75220763,2.833583058,0.4502723693
821,27.42003113,2.781209191,0.4722377144
822,19.06418893,2.927100448,0.4387106982
823,24.40341309,2.861522071,0.463205308
824,16.23230685,2.87499016,0.4160642252
825,20.58326822,2.813819659,0.4351660824
826,17.37082347,2.888897692,0.4243863913
827,17.71228819,2.787183066,0.4151172942
828,14.89812017,2.845563373,0.4048529949
829,19.44503584,2.83885165,0.431172222
830,17.56797662,2.925384102,0.4296139674
831,20.11079495,2.742494845,0.4244287622
832,17.458471,2.817256439,0.4169479635
833,22.38572373,2.788796719,0.4431146577
834,17.4782998,2.805245111,0.4157314
835,15.05687797,2.864667747,0.40792069
836,20.67357768,2.745045508,0.4280620664
837,15.90446344,2.898985905,0.4167789702
838,25.38768901,2.868588298,0.4698492296
839,13.65086652,2.793640664,0.3916596761
840,22.82141887,2.803198369,0.4473082645
841,14.59358003,2.8753135,0.4063458256
842,21.84634171,2.935277041,0.4561796417
843,17.7929702,2.879654394,0.4258721363
844,14.23472916,2.766345032,0.3921022009
845,18.80444919,2.766363219,0.4193049362
846,17.859853,2.897655785,0.4282704027
847,21.32419331,2.834362716,0.4418589128
848,17.0479075,2.847330098,0.4178456508
849,26.36414623,2.783497486,0.4662069403
850,15.79085122,2.775427189,0.4023739608
851,24.76263694,2.827095683,0.461518391
852,29.22318117,2.789336168,0.4838737479
853,19.2561551,2.835065202,0.4296272154
854,20.39160592,2.837625928,0.4366703764
855,19.42436886,2.887056326,0.4364052794
856,22.69660303,2.743741137,0.4399589539
857,32.02910454,2.794909124,0.50119489
858,14.81187404,2.942542609,0.4151150956
859,19.84507943,2.807858706,0.4301097735
860,16.52774032,2.949438074,0.4260947482
861,19.61177655,2.86255588,0.4347985296
862,17.77537716,2.874482988,0.4251928151
863,23.97299372,2.788611103,0.4525420693
864,19.68945778,2.767407227,0.4246888454
865,16.07784955,2.81539584,0.4085232454
866,14.31902999,2.860315955,0.4030452053
867,16.64346518,2.786795163,0.4087121521
868,20.92781609,2.705042285,0.4251305878
869,29.15203529,2.938201932,0.499990901
870,23.41519704,2.801834091,0.4506910718
871,24.59704338,2.876516157,0.4660238789
872,23.17770151,2.896365022,0.4597808448
873,20.78134417,2.870106942,0.4425992485
874,16.83646362,2.831619998,0.4148414896
875,23.81179939,2.962572137,0.470911583
876,16.148134,2.827035782,0.4102349321
877,20.06682273,2.919496452,0.4438338681
878,15.29664725,2.951635902,0.4190110163
879,29.24283817,2.77650508,0.4825650774
880,17.20930846,2.78997866,0.4124339888
881,19.75102911,2.802234131,0.4289249974
882,39.85902815,2.853463423,0.5543076114
883,16.67907628,2.66285102,0.3951525515
884,21.22656151,2.726082594,0.4292466464
885,28.15173084,2.897921455,0.4895610992
886,19.09743619,2.751617059,0.4194104442
887,16.75145769,2.797387883,0.4105319336
888,20.39830301,2.869531565,0.4402553108
889,19.92816661,2.910260177,0.4419822812
890,17.47298253,2.843127963,0.4199089554
891,21.23260653,2.773042349,0.4345003793
892,16.3974442,2.775289222,0.4059693037
893,16.06731844,2.87119753,0.4146607481
894,16.86382031,2.873996533,0.4197128309
895,21.60682154,2.841910337,0.4443798482
896,16.6392436,2.854346466,0.4161927241
897,13.75528568,2.778365843,0.3905840164
898,16.97486506,2.784828696,0.4104662741
899,16.50138472,2.849390823,0.4148215085
900,17.5797721,2.88483945,0.4251792173
901,16.33083932,2.889293731,0.4182400137
902,18.16781474,2.881463634,0.4283043805
903,18.28538139,2.8217813,0.4223728115
904,16.80792924,2.937864328,0.4264765677
905,17.56955011,2.709885213,0.4056790124
906,24.02787992,2.691531782,0.4420821816
907,19.88787432,2.871630769,0.4374502898
908,18.48142273,2.841119328,0.425688394
909,16.55760295,2.825004929,0.412446597
910,20.33374279,2.751972661,0.4268089234
911,17.06960523,2.813255958,0.4141887884
912,16.22423442,2.82558208,0.4105263884
913,16.36815194,2.737935922,0.4016445782
914,18.61105049,2.881767443,0.430976445
915,17.66872376,2.798409795,0.4161053964
916,18.65876644,2.840972208,0.4267276646
917,26.202297,2.779182734,0.4647641352
918,23.62743938,2.693755639,0.4399457022
919,20.12854372,2.904094898,0.4424899712
920,14.52232432,2.822609469,0.400065681
921,18.37886248,2.801516885,0.4206776449
922,15.78417406,2.834716463,0.4089219129
923,15.90727926,2.956887077,0.4232291946
924,21.41644372,2.919736545,0.4518940033
925,13.08128209,2.775680649,0.3862737353
926,17.89389649,2.85074664,0.4232609153
927,16.6122006,2.686471959,0.3973790307
928,20.33488811,2.874928398,0.4404774892
929,22.36012767,2.852272641,0.4500151804
930,16.67297101,2.854408601,0.4164003863
931,17.70941951,2.874539147,0.4248064499
932,19.05333911,2.812940406,0.4259616668
933,25.85231073,2.907978962,0.4769915755
934,16.21909973,2.797794845,0.4074083542
935,17.32355813,2.781752279,0.412200004
936,21.65266347,2.826303955,0.4429186744
937,19.45549012,2.874063427,0.4351468695
938,20.37576382,2.919285737,0.4456493903
939,16.69770423,2.808066757,0.411398514
940,17.97462794,2.751668343,0.41273276
941,17.07234972,2.687322257,0.4002124911
942,16.97820367,2.82716562,0.4151902494
943,17.12146122,2.756864623,0.4082317511
944,14.89891787,2.835352246,0.4037231734
945,24.01255759,2.892282917,0.4642966589
946,17.27387751,2.866000623,0.4212652131
947,21.5236102,2.963756768,0.4574230349
948,16.72909249,2.768408419,0.4071788669
949,20.06447793,2.714927544,0.4210900322
950,17.18067028,2.783964299,0.4115952611
951,21.51824074,2.856981911,0.4455272008
952,28.37809093,2.801531444,0.4801984794
953,18.6719049,2.768331078,0.418734633
954,21.04960307,2.742395058,0.4300058184
955,14.65301068,2.808073889,0.3992285116
956,18.15870618,2.842262412,0.4238944715
957,25.45299892,2.779729152,0.4603647406
958,13.8782323,2.898504806,0.4046646151
959,17.78652036,2.960574089,0.4348248216
960,16.58105918,2.70511339,0.3992649353
961,20.88848977,2.828356513,0.4385980834
962,14.70059225,2.726854755,0.390487387
963,17.93896293,2.757013296,0.4131143519
964,21.93173467,2.809145497,0.4426733172
965,23.32638818,2.887867135,0.4597216748
966,24.94033422,2.877892942,0.4682202528
967,22.06212451,2.78718245,0.4410091086
968,16.32723762,2.841364731,0.4128931306
969,22.56657597,2.797335061,0.4451398638
970,15.40212034,2.878600275,0.4115237627
971,21.402555,2.724033118,0.4300665071
972,25.0112149,2.917330074,0.4730240651
973,24.38032122,2.764932639,0.4523356972
974,20.96248278,2.861189364,0.4426866125
975,20.06696195,2.74290952,0.4242139266
976,16.74089307,2.783409738,0.4089159217
977,19.17956248,2.855203094,0.4314088506
978,17.95671634,2.875767921,0.4264149853
979,16.19087966,2.872971105,0.4155932954
980,16.46446558,2.833881879,0.4128785357
981,18.29145804,2.796606794,0.4196118147
982,20.89827805,2.852031106,0.4412868573
983,20.40849891,2.782835733,0.4306831305
984,17.84012419,2.829835451,0.4206173766
985,16.32907966,2.751076389,0.402872057
986,19.37069885,2.873557076,0.4345858984
987,20.02215483,2.709865305,0.420275638
988,28.42800608,2.785108968,0.4786708739
989,19.44386333,2.829285829,0.4301023738
990,20.41782569,2.861830105,0.4395157995
991,22.86319232,2.71731369,0.4380141738
992,15.23421644,2.875223629,0.4101491518
993,15.98993315,2.839354908,0.4106620522
994,17.84654419,2.83442701,0.4211657642
995,14.91379651,2.856051456,0.4061116489
996,29.4856959,2.898003995,0.4975105385
997,17.98877064,2.794426927,0.4175678965
998,15.4663541,2.88917451,0.4130810216
999,16.52160683,2.882425099,0.4186123532
