replication,el_app_wt,ur_scan_wt,objective
237,66.36574218,2.496127935,0.6723817279
238,44.88995126,2.406099209,0.5345464474
239,110.2957345,2.46458502,0.9303650091
240,24.67287568,2.506537942,0.425366571
241,210.0494737,2.459521294,1.52357463
242,40.66393251,2.439215417,0.5130711525
243,38.22320239,2.63282668,0.5200553596
244,55.61098426,2.504207051,0.6092629913
245,39.7149967,2.451333209,0.5087691464
246,43.65958734,2.430317766,0.5299138034
247,55.72455922,2.44766669,0.6036567705
248,65.01437088,2.427437061,0.6567055319
249,84.85950164,2.566039398,0.7902315698
250,32.86963397,2.361885012,0.4580842512
251,128.7930348,2.455337678,1.039440505
252,48.56939091,2.501671017,0.5670669637
253,28.00287715,2.53013493,0.4478098959
254,51.98778588,2.515106407,0.5889073739
255,42.16883842,2.548140421,0.534131704
256,31.60530447,2.499740173,0.4658757205
257,64.7009804,2.420474251,0.6540664668
258,27.55981545,2.464144232,0.4378403241
259,49.82100596,2.514431159,0.5759348468
260,65.59215134,2.58143078,0.6772551145
261,46.92184433,2.483018566,0.5551876442
262,87.9096065,2.520776374,0.8033577311
263,33.05115602,2.447068674,0.4686295908
264,92.60101527,2.418210255,0.8198865478
265,67.47386352,2.534415073,0.6832318147
266,92.61637577,2.490111771,0.8279670366
267,152.6527751,2.528692351,1.189613288
268,171.470873,2.395457526,1.286821906
269,34.63726719,2.46296118,0.4798365628
270,110.1105846,2.401014495,0.9221995349
271,47.21434312,2.429052703,0.5509325015
272,29.0307693,2.49835656,0.4503973715
273,35.2048084,2.535018665,0.4912211715
274,60.9359736,2.52474957,0.6432418585
275,115.1805345,2.403121823,0.9526119554
276,63.00211515,2.510518867,0.6539591309
277,36.32697014,2.556088006,0.5002417436
278,62.14883668,2.475667985,0.6450077723
279,70.40192612,2.504522264,0.6973393356
280,32.20991583,2.399131286,0.4582958323
281,72.13423726,2.459961861,0.7026995555
282,19.42809919,2.502031683,0.3936469679
283,49.87702307,2.470722683,0.5714117847
284,41.7758488,2.432050764,0.5188936293
285,48.83643608,2.564527617,0.5756405849
286,54.72116771,2.384805286,0.5906996016
287,38.23184159,2.512484959,0.5067354811
288,65.83630125,2.440720591,0.6630739223
289,129.8822471,2.487576517,1.049506004
290,30.47616043,2.612262659,0.4716571234
291,45.21440099,2.55819755,0.5533775115
292,62.82915089,2.478553516,0.6493778761
293,126.87219,2.424022512,1.024527442
294,108.9467174,2.472774314,0.923245067
295,67.04791542,2.508142583,0.6777772438
296,73.9313629,2.461299821,0.7135453941
297,60.36239366,2.501820522,0.6372800202
298,42.82741553,2.553843461,0.5386854771
299,36.42552583,2.487211008,0.4931753848
300,31.61331822,2.48908135,0.4647391076
301,49.54941639,2.459906363,0.5682599316
302,53.75241511,2.433008905,0.5902891746
303,41.20334292,2.376912877,0.5093594244
304,37.7756695,2.443945733,0.4964047015
305,33.09973071,2.468146492,0.4712607058
306,91.93935491,2.552452826,0.8308639345
307,80.96492061,2.437279916,0.7527429308
308,59.43676338,2.563829641,0.6386602183
309,44.87659982,2.503962832,0.5453407104
310,45.80939562,2.520828517,0.5527670314
311,42.34366679,2.576051347,0.5382735631
312,49.60366973,2.40162718,0.5621074033
313,39.01584597,2.557710709,0.5164272572
314,25.73569008,2.440876571,0.4243971393
315,37.21798295,2.507087426,0.5001008824
316,38.53184706,2.56917835,0.5148204935
317,29.93387403,2.479135309,0.4536373004
318,43.23403719,2.451406132,0.5297239185
319,58.32824805,2.367033683,0.6101956952
320,46.22293446,2.516310765,0.5547265996
321,32.5139736,2.5075508,0.4721523127
322,75.82853143,2.400629407,0.7180969069
323,61.82748138,2.439211503,0.6390442228
324,50.66024586,2.427218451,0.5712400215
325,32.51852343,2.490692496,0.4703062501
326,40.84767605,2.441686433,0.5144394214
327,36.59187534,2.540377781,0.5000729797
328,29.86315895,2.511546845,0.4568176591
329,124.1699447,2.466620426,1.01317575
330,34.65222146,2.531578086,0.487549677
331,52.22640959,2.582223783,0.5977852394
332,25.9041662,2.505267287,0.4325544974
333,89.18204658,2.36961936,0.7941365553
334,48.70944036,2.491476215,0.5667678356
335,32.32963259,2.489126058,0.4690078513
336,51.36279492,2.514726201,0.5851449446
337,43.40704123,2.553766245,0.5421270505
338,56.76682114,2.495204624,0.6151427031
339,66.20171568,2.506656158,0.6725751823
340,70.5402708,2.480741476,0.695520506
341,31.25389877,2.49983444,0.463794494
342,84.63073377,2.483226441,0.7796684167
343,51.83106433,2.38871295,0.5739307901
344,28.80414854,2.523527936,0.451845258
345,129.8950838,2.566751555,1.05837964
346,46.5504184,2.577849531,0.5635135495
347,126.9292066,2.467474364,1.02969481
348,25.05821954,2.357191513,0.4110662368
349,88.20362058,2.57159618,0.81075446
350,35.72947198,2.506084633,0.4911292765
351,54.26594763,2.513502531,0.602289652
352,48.80290101,2.525872458,0.5711459537
353,49.87778924,2.501879849,0.5748782525
354,53.41728355,2.495588774,0.5952476627
355,103.0924059,2.47224144,0.8883387667
356,56.66479594,2.513951515,0.6166183982
357,56.02019722,2.530307938,0.6145988813
358,73.14174357,2.478989911,0.7108108447
359,46.83716289,2.454227395,0.551484569
360,40.87532902,2.425201922,0.5127724101
361,73.83360812,2.523939033,0.7199234329
362,42.80456463,2.461199003,0.528255631
363,58.21699275,2.53510129,0.6282076399
364,129.1641063,2.49228339,1.045754343
365,27.70745251,2.500626087,0.4427726555
366,51.68302625,2.539753927,0.5898319418
367,28.35980714,2.544163375,0.4514931953
368,155.6726646,2.451184132,1.198976796
369,26.04119001,2.485024178,0.4311208809
370,42.33502892,2.407025657,0.519441515
371,35.11575202,2.37282656,0.472669729
372,45.38049662,2.503385586,0.5482759577
373,68.19581577,2.422944671,0.6751435494
374,31.04530137,2.487622885,0.4611960033
375,79.54340933,2.561107989,0.758040229
376,89.60761466,2.431399825,0.8035341949
377,61.04151203,2.614737847,0.6538687609
378,78.24681339,2.513183582,0.7449974619
379,44.29905824,2.439721781,0.5347650684
380,32.72151722,2.507898928,0.4734263723
381,36.30519437,2.521460858,0.496264665
382,85.34710796,2.570921176,0.7936764082
383,50.89342565,2.566286583,0.5880800111
384,61.14940632,2.435417001,0.6345864504
385,29.95684549,2.507909998,0.4569712229
386,29.34944786,2.486490885,0.4509758594
387,87.22773877,2.497559055,0.7967192925
388,31.40093964,2.393505659,0.4528554282
389,39.31179235,2.537931261,0.5159911263
390,38.31217513,2.45573159,0.5009077271
391,90.67634582,2.404782076,0.8069381622
392,105.2211365,2.477355351,0.9015779944
393,37.13316417,2.463675264,0.4947724351
394,34.32140585,2.415166077,0.4726458688
395,38.16457395,2.507393472,0.5057693577
396,39.8101308,2.469918051,0.5114004033
397,42.9258534,2.448543213,0.5275713892
398,47.28402856,2.520716381,0.5615321488
399,59.58800549,2.518186896,0.6344890529
400,30.45866151,2.431996157,0.4515233518
401,44.97289945,2.609175698,0.5576042409
402,156.49928,2.5026838,1.209619311
403,49.95454538,2.42081997,0.566328481
404,138.58036,2.408828904,1.092530751
405,82.50355278,2.445888869,0.762858006
406,166.0519298,2.410671205,1.2562567
407,71.71696296,2.48722225,0.7032447121
408,85.45032436,2.49633216,0.7860031231
409,105.6894058,2.470096547,0.903558778
410,86.12038739,2.499722019,0.7903682445
411,49.01354671,2.581177436,0.5785447948
412,196.8642444,2.45561019,1.444656555
413,152.3099064,2.468723415,1.180909188
414,65.42421444,2.459037454,0.6626562316
415,36.3911212,2.453971942,0.4892773658
416,120.8671977,2.49225981,0.9963653619
417,66.8716185,2.478574345,0.6734424977
418,34.6362725,2.456308147,0.4790914161
419,62.86644261,2.459249008,0.6474549054
420,158.0502641,2.409921506,1.208544438
421,62.52347062,2.563828601,0.6570333601
422,95.0573239,2.423503453,0.8350955656
423,132.8603779,2.570530341,1.076450065
424,121.6680775,2.420187325,0.9931244496
425,120.7848305,2.453532763,0.9915720758
426,44.96966644,2.553550358,0.5514044034
427,96.09536146,2.499721801,0.8497430659
428,25.50064349,2.465711069,0.4257574411
429,79.00846679,2.531723559,0.7515911105
430,170.6015412,2.481938911,1.291256354
431,63.00811339,2.43578543,0.6456911195
432,62.96061819,2.476570966,0.6499401362
433,66.85161202,2.53591536,0.6796946354
434,42.4981955,2.537889219,0.5349531404
435,64.37242903,2.42262176,0.652349416
436,26.42944835,2.336443705,0.4169230011
437,23.84684242,2.411706191,0.4099128452
438,33.21151848,2.468661961,0.4719833834
439,51.39929328,2.458677779,0.5791345942
440,129.970689,2.381184086,1.038211063
441,61.33097764,2.529295555,0.6460981825
442,95.28413447,2.519115408,0.8470691791
443,99.29655124,2.581371303,0.8778699339
444,31.23640901,2.547925091,0.4690337939
445,60.45676428,2.535862783,0.6416242235
446,96.59014918,2.52135794,0.8550922463
447,33.40943349,2.464296355,0.4726763817
448,42.92402137,2.458323715,0.5286472066
449,70.3417762,2.567597216,0.7039896284
450,168.1196454,2.556830641,1.284804468
451,45.50781938,2.485158921,0.5470086462
452,66.08383685,2.509623649,0.6722032438
453,85.64280191,2.530655273,0.7909625021
454,41.84791127,2.497919525,0.5266413239
455,53.04067591,2.470523919,0.5902209666
456,48.64429163,2.380961035,0.5541005811
457,62.3577627,2.430499739,0.6412326854
458,48.68498087,2.535639162,0.5715292375
459,33.16773059,2.437984887,0.4683141775
460,34.08910905,2.488764411,0.4794407424
461,51.43274908,2.460875602,0.5795779383
462,88.51936595,2.466453939,0.8009514254
463,55.94839065,2.413093008,0.6011475802
464,40.17846613,2.59425416,0.5274079986
465,41.29870708,2.558495778,0.5301029461
466,65.01673576,2.387368884,0.6522675889
467,44.66964429,2.450631991,0.5381831833
468,95.90561245,2.457976673,0.84397526
469,32.59630164,2.478265696,0.4693884601
470,44.40105604,2.504141808,0.5425299789
471,37.97690462,2.443628611,0.4975672939
472,35.35693636,2.55536836,0.4943877723
473,55.4455229,2.514251751,0.6093941801
474,36.52024882,2.385039481,0.4823868202
475,95.2806946,2.485616328,0.8433265837
476,69.60665993,2.545865519,0.6971993033
477,38.92744008,2.486965347,0.5080404359
478,25.5879702,2.509054077,0.4310931328
479,59.94974073,2.492887345,0.6338311776
480,88.03879193,2.4847372,0.8001223393
481,32.5896447,2.456458746,0.466925841
482,51.29951197,2.490302678,0.5820545355
483,29.07486375,2.465683823,0.4470295344
484,142.8779484,2.436062986,1.121137643
485,38.67013051,2.485435788,0.5063388803
486,72.24885708,2.48003718,0.7056124074
487,54.01901316,2.467622078,0.5957219759
488,83.0758683,2.523631109,0.7749026726
489,141.4858926,2.500684435,1.120031758
490,31.04299933,2.438110343,0.4556809071
491,201.5612548,2.45701251,1.472770764
492,56.30096116,2.455510371,0.6079592545
493,64.79971821,2.471372149,0.6603095139
494,42.14411216,2.466651258,0.5249301725
495,40.63081147,2.486012884,0.518073722
496,75.97152196,2.478131655,0.7275594019
497,71.4906824,2.455709886,0.6983964302
498,80.60779814,2.441331913,0.7510674237
499,70.70199245,2.555310462,0.7047685778
500,174.894187,2.486383638,1.317301676
501,44.10282901,2.535296408,0.5442164403
502,49.91125122,2.507454748,0.5756968641
503,40.77215994,2.552467879,0.5262989703
504,78.15304988,2.505358945,0.7435699417
505,60.68513063,2.614467439,0.6517173978
506,17.79524731,2.425755749,0.3754525077
507,64.54760082,2.443326057,0.6556925827
508,36.27896416,2.586831117,0.5033718949
509,50.09484211,2.456030728,0.5710758871
510,38.33725296,2.4372069,0.498998701
511,50.69343761,2.506726338,0.5802718012
512,65.99289958,2.53056953,0.6739892707
513,50.61089591,2.552084044,0.5848202266
514,117.7705283,2.472402723,0.975726463
515,91.11844657,2.456959644,0.8153672218
516,76.89795384,2.54547886,0.7405569002
517,36.7605922,2.463179215,0.4924996283
518,46.91313844,2.450443181,0.5515163362
519,75.74319802,2.377593743,0.7150294517
520,48.02632507,2.564484369,0.5708136903
521,110.9101188,2.423451588,0.9294516771
522,159.8970328,2.472158661,1.226452348
523,138.0172831,2.414455674,1.0898043
524,81.54597617,2.45779595,0.7584811542
525,48.92534024,2.4898046,0.5678672189
526,39.44026297,2.540319288,0.5170211687
527,61.9208683,2.416974635,0.6371293342
528,55.02567287,2.46834092,0.6017938693
529,65.08387744,2.499034307,0.6650745109
530,20.67209667,2.290723112,0.3775729847
531,43.43967815,2.520032549,0.5385731294
532,176.7195391,2.513796823,1.331212777
533,35.72284677,2.534778877,0.4942780901
534,48.23442143,2.491317069,0.5639226591
535,39.84617576,2.508243937,0.5158733884
536,29.19547422,2.426186272,0.4433588371
537,83.75829119,2.496175113,0.7759140474
538,23.89884313,2.416448007,0.4107492416
539,29.20967992,2.567317695,0.459124664
540,42.26704416,2.477815113,0.5269023389
541,75.23093746,2.432902399,0.718125688
542,77.74058351,2.528262473,0.7436596211
543,29.38047925,2.489057312,0.4514457286
544,119.1783971,2.548496358,0.9925614829
545,65.13998405,2.500189019,0.6655367802
546,82.77535006,2.481013221,0.7683785527
547,41.50755685,2.491919196,0.5239487015
548,125.67593,2.498714746,1.025705983
549,58.2873087,2.429585792,0.616902243
550,27.83595849,2.440016541,0.4368031781
551,31.75469382,2.571022274,0.4746851762
552,28.9123229,2.506536623,0.4506012294
553,62.67261397,2.499589203,0.6507834073
554,205.5945793,2.367925929,1.486880139
555,49.91551468,2.479865382,0.5726567568
556,42.28649009,2.427576637,0.5214360356
557,109.7234182,2.469120419,0.9274622977
558,35.6710724,2.553310294,0.4960289557
559,84.5154925,2.507800706,0.7817129306
560,57.02062319,2.557792881,0.6236076804
561,27.48097477,2.422215721,0.4327123108
562,53.67002108,2.459561911,0.5927490679
563,39.92500522,2.408952111,0.5053101863
564,82.17380522,2.449251875,0.7612688902
565,154.620004,2.521361187,1.20050841
566,127.6266178,2.5000262,1.037462938
567,52.71358221,2.559103138,0.5981161157
568,98.43185292,2.587093572,0.8733587278
569,46.4533101,2.436668309,0.5472487215
570,85.71956034,2.485618577,0.7864153202
571,27.67805871,2.398826753,0.4312866554
572,22.01302243,2.491622276,0.407876815
573,127.3627922,2.353002406,1.01955657
574,98.56910685,2.442279784,0.8580852946
575,147.7902154,2.470759801,1.15423253
576,47.58831242,2.584755698,0.570458842
577,38.97074302,2.398982359,0.4985223039
578,38.05348222,2.477084224,0.5017404031
579,59.43304715,2.624403351,0.6453685102
580,59.26207653,2.430568313,0.6228136014
581,37.3239005,2.418495259,0.4908877698
582,44.63962745,2.40267831,0.5326763248
583,66.96400268,2.500974303,0.6764812876
584,28.95527887,2.442610289,0.4437539936
585,42.87309275,2.566695235,0.5403853401
586,41.00036251,2.386301071,0.5091943403
587,30.37501176,2.434797218,0.4513366656
588,89.41354596,2.491512405,0.8090581996
589,39.80095538,2.490790162,0.5136649112
590,63.96708896,2.57968485,0.6673881319
591,49.7896825,2.419388612,0.5651881146
592,57.62410456,2.53694181,0.6248830458
593,129.852591,2.474366328,1.047861681
594,86.1231846,2.425867117,0.7821787943
595,72.79318685,2.512577692,0.712468078
596,111.8094302,2.59740704,0.9541331048
597,50.67605766,2.487868655,0.5780730509
598,226.0531801,2.60515397,1.635016196
599,24.5039423,2.423255048,0.4151073603
600,56.68494311,2.536308214,0.6192223994
601,63.42569442,2.469072266,0.6518752583
602,29.17498825,2.493159868,0.4506784074
603,87.41028249,2.424114615,0.7896453689
604,42.98314836,2.431689948,0.5260398456
605,33.01083269,2.514170257,0.4758453025
606,53.53120773,2.50152619,0.5965854957
607,59.97559545,2.557386099,0.6411516029
608,34.47022425,2.452496924,0.4776795645
609,53.96724877,2.576514574,0.6075130207
610,48.38288154,2.443546747,0.5594985365
611,72.13015317,2.50080002,0.7072128187
612,41.76112777,2.379961319,0.513018288
613,102.5958974,2.478772346,0.8861090148
614,100.3193036,2.515400913,0.8766277025
615,64.26181704,2.550947431,0.6659494192
616,32.5063579,2.510875399,0.472476381
617,56.25324806,2.465341062,0.6087675469
618,99.38394932,2.507815443,0.8702172873
619,52.60970745,2.461399363,0.5866418387
620,44.59161045,2.53067646,0.546612526
621,51.59109064,2.467155266,0.5812181882
622,56.16757024,2.549366561,0.6175937264
623,50.90916828,2.511913337,0.5821322454
624,83.04643017,2.463780128,0.7680773367
625,71.56707488,2.464405396,0.6998173151
626,210.532923,2.513344703,1.532432683
627,39.89343805,2.504688178,0.5157596272
628,187.2379677,2.4495941,1.386688835
629,83.42264479,2.609329299,0.7864888395
630,31.09836448,2.389356461,0.4505933636
631,46.13310884,2.485207748,0.5507360325
632,32.59975544,2.560218503,0.4785148858
633,109.7505525,2.542158616,0.9357391669
634,42.94303653,2.536365084,0.5374316554
635,33.17520984,2.586020353,0.4848070819
636,32.59748661,2.494759651,0.4712281752
637,31.74533588,2.43556117,0.4595782404
638,45.79553777,2.482667893,0.5484444748
639,21.06017058,2.475279202,0.4003891807
640,57.59026143,2.538955858,0.6249053817
641,66.31204511,2.449117489,0.6668387196
642,36.10251608,2.573992148,0.5008950565
643,58.06718419,2.358098074,0.6076488982
644,116.6075576,2.591249664,0.9820092339
645,50.05248358,2.392469569,0.563761402
646,25.87233692,2.387548853,0.4192852113
647,49.19650487,2.574950147,0.5789419105
648,43.58060513,2.493968165,0.5365159378
649,53.92817504,2.504896337,0.5993228571
650,35.9675798,2.476770598,0.48928947
651,54.52297463,2.440883707,0.5957508164
652,26.10895999,2.475094286,0.4304209524
653,40.25545187,2.424854956,0.5090441134
654,34.0775902,2.451177495,0.4751958538
655,67.40676029,2.463405268,0.6749424125
656,106.7218847,2.498547919,0.9128657494
657,85.02271454,2.407859937,0.7736275795
658,32.53529555,2.492280872,0.4705825704
659,29.61138724,2.407247616,0.4437302147
660,39.33757256,2.487042723,0.5104902979
661,62.43171235,2.584840285,0.6588218116
662,32.67531644,2.548709538,0.4776858799
663,67.85318988,2.522722633,0.6841905498
664,71.03800431,2.539587215,0.7050216209
665,40.00935059,2.498068799,0.5157140963
666,49.97785471,2.400105672,0.5641656384
667,32.14090816,2.521808323,0.4715158542
668,79.67665263,2.473372915,0.7490850023
669,153.2866671,2.569744853,1.197947843
670,174.1578606,2.530786238,1.317852403
