replication,el_app_wt,ur_scan_wt,objective
156,13.89006693,2.98538965,0.4143889309
157,14.03062696,2.863452298,0.4016770031
158,12.45738853,2.905032587,0.3969325208
159,15.56443267,2.959376256,0.4214650165
160,11.96236832,2.867946224,0.3898652649
161,11.93849573,2.840953099,0.38672393
162,13.28496479,2.948476217,0.4066856399
163,11.99933269,2.809899347,0.3836356379
164,11.93537625,2.889610477,0.392111737
165,16.97906776,2.988948613,0.4331712809
166,12.30220023,2.751984762,0.379003467
167,14.25686543,2.866780334,0.4033934424
168,18.05654697,2.890735168,0.4286722427
169,15.87127272,3.041512344,0.4324176775
170,14.31546116,2.884931384,0.4057590099
171,16.20464372,2.814658146,0.4091960066
172,14.96143458,2.938461192,0.4155518463
173,15.82932328,2.786747166,0.4038607364
174,14.12989182,2.821934623,0.3976547904
175,15.27393622,2.845776396,0.4071136644
176,15.39356118,3.012916981,0.4263968938
177,11.50414412,2.855625651,0.3857687873
178,13.73048073,2.835733099,0.3968105074
179,16.55653151,3.027552894,0.4349455488
180,15.50729587,2.832827638,0.407063959
181,17.96486973,2.947237203,0.4344045487
182,15.35882919,3.006207659,0.4254446755
183,18.20124159,2.967632173,0.4380776319
184,12.7114777,2.886831793,0.3964226459
185,14.84822662,2.861848122,0.406365426
186,14.83193088,2.82586699,0.4022705239
187,14.2431596,2.791951454,0.3949975401
188,16.01460202,2.766173771,0.4026776532
189,14.60965877,2.906554549,0.40991276
190,17.93989855,2.944457327,0.4339470357
191,11.92743651,2.792066189,0.3812262224
192,12.76375861,2.877835333,0.3957342351
193,11.84227892,2.713306851,0.3719682944
194,13.19658984,2.981006438,0.4097740676
195,13.13207571,2.836463001,0.393329673
196,16.33583988,2.944553702,0.4244097757
197,11.13901299,2.922483191,0.3910240034
198,14.64278862,2.865225529,0.4055178482
199,13.19968569,2.904969616,0.4013439595
200,12.99195959,2.730467073,0.3807183232
201,12.95687868,2.751747695,0.3828740217
202,14.55606095,2.984928527,0.4183019452
203,15.69509622,2.756530684,0.3997043789
204,14.86537473,2.897759108,0.4104576076
205,15.35493613,2.906779019,0.4143738759
206,16.03730748,2.953754572,0.423655116
207,10.25375221,2.898082592,0.3830434163
208,13.17110893,2.883047334,0.3987380506
209,13.08942196,2.928529715,0.4033054165
210,15.70464004,2.87602236,0.4130380403
211,19.9300832,2.887062981,0.4394162233
212,18.21789026,2.826591955,0.4225055957
213,17.83700488,2.893537425,0.4276768064
214,12.2766391,2.880108201,0.3930872551
215,15.78487055,2.765933714,0.4012835309
216,12.96260733,2.893190567,0.3986239956
217,13.36684512,2.963240041,0.4088134477
218,12.77133756,2.843924514,0.3920114791
219,12.79368248,2.960782353,0.4051286889
220,14.06302585,2.964747296,0.4131248534
221,15.48616095,2.935289122,0.4183227653
222,13.06429177,2.970403397,0.4078084633
223,11.62982836,2.891856195,0.3905425237
224,14.72396089,2.918768336,0.4119502173
225,14.59400027,2.924383777,0.41180058
226,16.96465675,3.011204995,0.4355584324
227,13.36812952,2.780501926,0.3885168579
228,14.07351699,2.95678247,0.41230232
229,13.6358998,2.932520464,0.4070016774
230,12.98798386,3.011571618,0.4119284964
231,13.39607099,2.931547945,0.4054660673
232,15.93200333,2.861794403,0.4128105091
233,15.75294561,2.831933218,0.4084267799
234,11.22772887,2.848297208,0.383309187
235,18.78921887,2.903511081,0.4344529308
236,12.77239194,2.826818624,0.3901171007
237,13.68936409,2.885723909,0.4021202999
238,13.53516464,2.832415942,0.3952793386
239,14.00948691,2.725220765,0.3861921102
240,11.97642567,2.943088603,0.3982980928
241,15.86297682,2.907366291,0.4174631801
242,13.12470873,2.906438452,0.401060872
243,12.31640942,2.842747095,0.3891727492
244,14.37853883,2.913523006,0.4093113191
245,13.04344411,2.868580815,0.39637075
246,11.56575381,2.845592358,0.3850207013
247,15.39975525,2.8532032,0.4086877876
248,13.68039408,2.85348175,0.3984844449
249,12.57349078,2.887834552,0.3957127127
250,12.3079652,2.81897497,0.3864811387
251,18.12567167,2.941033619,0.434672416
252,16.2457708,2.949198721,0.4243897634
253,14.04204375,2.914902461,0.407461645
254,12.04265048,2.905763493,0.3945450536
255,13.8927373,2.999236201,0.4159433317
256,13.35171973,2.877743488,0.3992237987
257,16.79561874,2.86117692,0.4178824678
258,12.54062265,2.92600099,0.3997577845
259,14.42674869,3.055346617,0.4253564615
260,16.1785379,2.954852125,0.4246177235
261,12.70140115,2.870315555,0.3945275288
262,14.74253372,2.912651248,0.4113810934
263,13.02419768,2.92737268,0.4027886173
264,16.28146735,2.826455869,0.4109641482
265,16.58392502,2.818221227,0.4118495312
266,15.4697335,2.877154427,0.4117655722
267,15.9314444,2.908128792,0.4179554475
268,17.31835855,2.945353177,0.4303469317
269,11.96873177,2.929625119,0.3967563532
270,16.56129107,2.948317795,0.4261699797
271,13.20463863,2.812548144,0.3911043888
272,11.52973464,2.799850447,0.379723867
273,15.08532746,2.999308624,0.4230501296
274,17.37900815,2.839561453,0.4189533052
275,16.08933934,2.810043943,0.4079969818
276,17.6685589,2.85498151,0.4223901613
277,12.46797787,2.960105239,0.4031147361
278,13.23024141,2.914485722,0.4025831839
279,14.13325107,2.959281869,0.412935591
280,12.79754143,2.746016229,0.3812887562
281,17.88300528,2.902839111,0.428984139
282,10.31593705,2.774930578,0.369730007
283,13.76771003,2.8579272,0.3994981216
284,13.14494521,2.846799482,0.394554775
285,12.95289179,2.874874246,0.3965310181
286,13.81482478,2.798998564,0.3932309403
287,13.72806393,3.108055858,0.427054206
288,14.09817879,2.78703984,0.3935888242
289,16.77203339,2.85046942,0.4165523565
290,12.28157829,2.991533364,0.4054972287
291,14.49626949,2.936225343,0.4125345787
292,16.02111694,2.940456033,0.4220811282
293,16.40110413,2.768179158,0.4052010818
294,19.05446889,2.92998181,0.4389729922
295,16.73631086,3.027053532,0.4359601794
296,15.31830157,2.812190138,0.4036459374
297,12.87145128,2.923911548,0.4014948423
298,14.94637711,2.919257803,0.4133285086
299,11.80338949,2.862527463,0.3883168777
300,12.71334578,2.956762992,0.4042038985
301,13.48275531,2.9456314,0.4075468737
302,14.51823394,2.970301814,0.416451594
303,12.57491035,2.805960398,0.3866240344
304,13.34999194,2.930492117,0.4050744729
305,14.20786007,2.91458,0.4084128178
306,17.89760199,3.008627933,0.4408253377
307,18.00872269,2.844309663,0.423229185
308,13.92151654,2.957029586,0.4114250128
309,12.32112918,2.835053265,0.388345973
310,14.08584828,2.965648663,0.4133608531
311,13.6688294,3.032074616,0.4182592593
312,15.89819028,2.84650295,0.4109101905
313,12.89285222,2.91074191,0.4001589357
314,11.27727217,2.874078094,0.3864686305
315,11.56105773,2.946044312,0.3961540767
316,13.28820757,3.034008393,0.4162085173
317,11.47033311,2.808095394,0.3802863917
318,13.16681909,3.022643079,0.4142231541
319,13.97855378,2.805475422,0.3949251686
320,13.31564429,2.900302641,0.4015156364
321,13.02002638,3.03785092,0.4150391482
322,16.40000606,2.867618594,0.4162433718
323,13.69866664,2.952525362,0.4095980559
324,13.80756404,2.934336846,0.4082253086
325,14.44781035,2.89656561,0.4078394945
326,13.60567041,2.851788804,0.3978515561
327,13.55397005,2.846109486,0.3969127806
328,11.26058125,2.916501609,0.3910830037
329,16.56085094,2.948346265,0.4261705231
330,11.83876763,2.876983866,0.3901337289
331,12.90656978,2.966333309,0.40641741
332,11.34326313,2.991425821,0.3999000702
333,14.51812196,2.885447047,0.40702262
334,16.4967676,2.919897277,0.4226280761
335,12.99565917,2.782751164,0.3865496879
336,15.02186803,2.950642394,0.417265036
337,16.40866884,2.985665508,0.4294112599
338,15.44223589,2.942548159,0.4188678663
339,13.36562368,2.974712457,0.4100808901
340,17.61696219,2.72157497,0.4072600891
341,11.52991822,2.87167655,0.3877056378
342,14.08814318,2.914415461,0.4076819352
343,13.661184,2.912278046,0.404903021
344,11.77003723,2.895255683,0.3917548212
345,20.96144549,2.880246876,0.4447979396
346,13.29868157,2.963465419,0.4084327544
347,17.02264253,2.822747309,0.4149638431
348,11.11537453,2.764761087,0.37335862
349,19.63616568,2.960838224,0.4458639635
350,12.4622583,2.917165963,0.3983096603
351,13.89299645,2.922931189,0.4074665396
352,13.90782735,2.848223249,0.3992539365
353,14.54993976,2.902050912,0.4090568857
354,14.01236921,2.878031634,0.4031882523
355,16.4259604,2.853935453,0.414877513
356,14.26929359,2.939305149,0.4115257324
357,14.69015753,2.986438442,0.4192679075
358,17.04269983,2.971232941,0.4315816353
359,13.12076349,3.042310808,0.416134317
360,13.02265655,2.89314164,0.398975995
361,13.92557338,3.078216985,0.4249144271
362,13.62861234,2.885984866,0.4017876776
363,14.11630942,3.040326417,0.4218396977
364,17.47370768,2.881900159,0.4242212935
365,12.16216988,2.950204422,0.4001943597
366,15.52880503,2.972775641,0.4227417678
367,12.20947348,2.88832499,0.3936004363
368,15.16459826,2.862507616,0.4083218676
369,11.25545572,2.928307962,0.3923643116
370,11.59829269,2.88003642,0.3890415032
371,14.20720351,2.871332595,0.4036036426
372,11.93348004,2.960074652,0.3999298029
373,12.71943051,2.828584754,0.3899980908
374,12.37758097,3.018370906,0.4090506223
375,15.56351823,2.857177917,0.4101042025
376,20.53106644,2.973717617,0.4526217973
377,14.82163108,2.975423611,0.4188266179
378,14.84179952,2.925520355,0.413401862
379,13.34290015,2.86928663,0.3982316502
380,13.03186005,2.95499004,0.4059028223
381,13.45630088,3.024277307,0.4161278409
382,16.41842318,3.06479581,0.4382615771
383,13.59380492,2.895279884,0.4026132703
384,14.56174524,2.722040782,0.3891260308
385,12.79661665,2.910221756,0.3995283101
386,12.24789359,2.794938829,0.3834528873
387,14.23517628,3.016828233,0.4199363291
388,13.43451056,2.805727262,0.3917147984
389,15.91189151,3.008773095,0.4290217616
390,11.7972185,2.862323378,0.3882574696
391,20.02628682,2.776533148,0.4277077713
392,15.10587805,2.886588812,0.410648031
393,13.61268486,2.901739803,0.4034434198
394,14.09251446,2.994838897,0.4166438922
395,13.58533215,2.831281448,0.3954518999
396,13.29903663,2.81692931,0.3921530779
397,15.80594169,3.03879098,0.4317264285
398,14.21372514,2.969414486,0.4145404496
399,13.1260388,2.952005627,0.4061318085
400,12.13400558,2.85768716,0.3897470192
401,17.28369396,3.006053183,0.4368850399
402,16.95316077,2.867479506,0.4195205052
403,15.47429265,3.072057095,0.4334485621
404,18.30760585,2.830361626,0.4234584695
405,13.88572278,2.869597065,0.4014972302
406,20.70764855,2.855506413,0.4405383031
407,13.0547715,2.862624312,0.3957763413
408,16.49960704,2.893022737,0.4196589175
409,16.00954,2.867572323,0.4139140279
410,15.47528173,2.92547954,0.4171680544
411,15.09717687,2.901459876,0.4122485788
412,23.29998152,2.926357181,0.463841164
413,16.02532856,2.997403416,0.4284336844
414,12.77197497,2.8837823,0.3964439161
415,12.2019989,3.019031049,0.4080788402
416,14.90214491,2.892433169,0.4100847067
417,12.99193685,2.793876957,0.3877637305
418,11.71863442,3.0364536,0.4071375096
419,15.4736912,2.889451511,0.4131554727
420,18.66356546,2.912288806,0.4346802966
421,18.64307739,2.971882007,0.4411798106
422,19.53978204,2.926975393,0.4415277146
423,20.73161577,2.873106776,0.442636561
424,16.26397549,2.878119306,0.4166004119
425,16.93178166,2.82056531,0.4141805601
426,13.79089248,3.020428322,0.4176917926
427,16.57135788,2.954435387,0.4269096336
428,11.3264373,2.942762847,0.3943929193
429,19.23498338,2.958056706,0.443166916
430,15.77891645,2.863366779,0.4120739861
431,17.55600541,2.89540296,0.4262114723
432,12.9758211,2.917299408,0.401381409
433,16.11858286,2.930587636,0.421564794
434,15.07505322,3.070518001,0.4309011264
435,14.07733536,2.929587974,0.4093034378
436,10.67338058,2.938644527,0.3900480858
437,11.00573397,2.818197297,0.3786433543
438,11.9818054,2.795260811,0.3819048048
439,14.33897275,2.987178295,0.4172597277
440,16.01433672,2.835620482,0.4103923753
441,15.35293798,2.934627055,0.4174562084
442,16.26151715,2.967271328,0.4264915592
443,14.60715793,2.986839888,0.4188184673
444,11.93119895,2.840992971,0.386684927
445,12.8372557,2.852817741,0.3933919853
446,15.35670765,2.928096436,0.4167530226
447,12.84630616,2.88152905,0.3966360026
448,13.04144518,2.877345731,0.3973327311
449,16.82519339,2.986850864,0.4320222789
450,18.25056651,2.954543474,0.4369169327
451,14.84617349,2.848832845,0.4049070631
452,13.80960878,2.999179131,0.4154421779
453,18.014664,2.948944255,0.4348906157
454,13.6109636,2.847664942,0.3974248563
455,13.91484303,2.807198091,0.3947373456
456,15.36631976,2.828908245,0.4057893273
457,13.78963768,2.827497611,0.3962475779
458,12.97358056,2.865497833,0.3956123419
459,12.49316085,2.801584309,0.3856511981
460,12.87218134,2.834302735,0.3915426532
461,12.83084244,2.838325928,0.3917436097
462,16.50800361,2.839736273,0.4137881788
463,13.36563232,2.921398969,0.4041572207
464,14.35981177,2.87895479,0.4053589356
465,13.14029799,2.938017388,0.4046624359
466,14.96111694,2.787092489,0.3987312107
467,13.09187891,2.902116269,0.4003852139
468,19.14064496,2.91141907,0.4374234182
469,12.66451581,2.90909319,0.3986165994
470,11.85357551,2.823497534,0.3842789453
471,12.65585727,2.930713334,0.4009672986
472,12.69360582,2.917376399,0.3997101107
473,14.66291824,2.966017864,0.4168368156
474,13.60154225,2.836421493,0.3961195047
475,15.45681275,2.977925834,0.4228854861
476,14.57109378,2.852621041,0.4036905945
477,12.56696017,2.787860858,0.3845656519
478,11.98374002,2.928602286,0.3967320398
479,17.12499724,2.858730282,0.4195712054
480,18.16520121,2.925479908,0.4331795208
481,13.04106469,2.892370219,0.3989998538
482,15.48754936,2.923333174,0.417002591
483,12.52263574,2.946530494,0.4019317756
484,17.08726612,2.856413889,0.4190892384
485,12.64340442,2.884279153,0.3957338212
486,14.41754387,2.94456213,0.4129922835
487,14.69290439,2.923853991,0.4123304299
488,16.32986482,2.969875339,0.427187725
489,16.42943663,2.895632434,0.4195312027
490,13.21678981,2.954637348,0.4069644066
491,16.90007447,2.818892606,0.413805971
492,14.80106802,2.984014386,0.4196587494
493,14.89797278,2.936623447,0.4149699036
494,12.70755939,2.941388101,0.4024611346
495,13.86124248,2.930372422,0.4081043315
496,15.7801429,2.980149758,0.4250571729
497,13.44472882,2.784953668,0.3894674442
498,15.747102,2.977474955,0.4245633005
499,13.91775442,2.901893981,0.4052764409
500,17.90974125,2.888675759,0.427569576
501,12.10335062,2.945437057,0.3993145377
502,13.54123325,2.964138365,0.4099512861
503,15.72003339,2.82575242,0.4075441184
504,14.9153829,2.966031525,0.4183410994
505,14.32352749,2.934301695,0.4112926139
506,10.13477767,2.885729771,0.3809626987
507,14.59393515,2.796641791,0.3976066384
508,12.6110328,3.034020768,0.4121790901
509,12.76680781,2.941042639,0.4027754191
510,13.43773098,2.821168414,0.393449651
511,17.58659,2.826168136,0.4187007652
512,14.44315286,2.859736197,0.4037196143
513,15.24399632,2.98540029,0.4224492167
514,18.82816503,2.802681757,0.423481495
515,17.54455876,2.886920773,0.4252008722
516,14.60961059,3.104236659,0.4318771522
517,12.73265546,2.81978522,0.3890990848
518,12.8276329,2.973539206,0.4067482029
519,15.76410624,2.92753503,0.4191156357
520,14.99423398,3.060710659,0.4293303548
521,16.54180339,2.923980018,0.423349784
522,16.75999427,2.984145034,0.431333541
523,19.04039359,2.840386841,0.428934214
524,13.45049165,2.986415171,0.4118863582
525,13.31496119,2.893404225,0.4007450797
526,13.46554065,2.970929005,0.4102552504
527,18.71262951,2.913148695,0.4350678878
528,13.62266891,2.923854538,0.4059600414
529,13.47557635,2.935115795,0.4063357412
530,10.69354746,2.839864928,0.3791926158
531,13.55217098,2.793978673,0.3911097592
532,20.44736177,2.962468344,0.4508736361
533,13.08679455,2.891097572,0.3991306501
534,12.90717489,2.979198879,0.4078505196
535,14.12630951,2.876603519,0.4037077889
536,12.10222111,2.905289689,0.3948469959
537,15.90479673,2.845346635,0.4108210352
538,12.10950044,2.770624913,0.3799275723
539,11.39800638,2.949109668,0.3955241281
540,14.7093571,2.83508396,0.402565026
541,15.21290185,2.864216886,0.4087993079
542,15.8485754,2.971513748,0.4245049525
543,12.26773915,2.908148451,0.3961498625
544,20.97450918,2.884813464,0.4453830983
545,14.11991353,2.836480813,0.3992116391
546,16.15594654,3.010810933,0.4307008966
547,12.37579459,2.900606206,0.3959550224
548,17.53409128,2.968896444,0.4342469736
549,13.1761235,2.991626277,0.4108322262
550,11.58386436,2.860917789,0.3868313279
551,12.95149496,2.894192031,0.3986691242
552,12.90172811,2.843184769,0.3927054194
553,14.1844904,2.983001098,0.4158760569
554,18.72127474,2.847862154,0.4278652874
555,14.34488948,3.066833103,0.4261454806
556,13.19636216,2.931058637,0.4042229567
557,16.31185501,2.898422986,0.4191413735
558,14.46759463,2.932156238,0.4119117722
559,16.06655951,2.85535045,0.4128954439
560,12.65852112,3.010971231,0.409900699
561,12.79742716,2.869583048,0.3950177226
562,14.02881134,2.935210622,0.4096393429
563,12.99799148,2.947393619,0.4048571768
564,17.21145455,2.910083427,0.4257917373
565,16.45253928,2.845084498,0.4140522812
566,16.033312,2.903748476,0.4180751006
567,12.9064202,3.05657903,0.416443822
568,18.62486639,2.97661912,0.4415977577
569,13.8711239,2.856345427,0.3999379278
570,16.29536398,2.978182538,0.427905385
571,11.39464127,2.838223279,0.3831833877
572,10.19681717,2.929791747,0.3862277566
573,16.57247119,2.798297114,0.4095675634
574,17.16943352,2.901175749,0.42455187
575,17.17386179,2.983498164,0.4337251638
576,15.53235252,2.85239895,0.4093876959
577,12.64030887,2.986299168,0.4070509524
578,13.86588003,3.021638999,0.4182726667
579,15.53902373,2.957675038,0.4211247486
580,13.56800703,2.841506943,0.3964849403
581,14.07371544,2.821949202,0.3973220271
582,14.7941218,2.858311612,0.4056504279
583,18.37544415,2.975693239,0.4400102259
584,12.56102727,2.891880035,0.3960880234
585,15.06801531,3.009241003,0.4240506788
586,14.14889424,2.843158078,0.4001260617
587,13.05567245,2.937852411,0.4041403817
588,15.86203839,2.891374926,0.4156807758
589,13.03638848,2.929629399,0.4031119281
590,16.687312,2.88625482,0.4200242181
591,13.22727712,2.848671764,0.3952528773
592,14.80633967,2.888615598,0.4090902629
593,14.93592509,2.891058889,0.4101330815
594,15.66394329,2.900107878,0.4154719663
595,14.11724695,2.869982873,0.4029182177
596,14.43802798,2.967516742,0.4156647251
597,15.24491037,2.839373026,0.4062294059
598,19.36210118,2.954934545,0.4435766628
599,11.15883821,2.840381285,0.3820195766
600,14.87361469,2.916432029,0.412581424
601,13.80383024,2.76072274,0.3889126273
602,13.37384667,2.908134076,0.4027322387
603,15.08706421,2.744968325,0.3948004342
604,13.51557566,2.818130624,0.39357548
605,12.27921839,2.932324084,0.3989043727
606,14.31965897,2.933151211,0.4111417555
607,13.2496243,3.021805634,0.4146229929
608,14.17961055,2.886225554,0.405094172
609,13.91109038,2.95187525,0.4107902483
610,13.57422176,2.845018495,0.3969121052
611,19.57331178,2.878878922,0.436383244
612,13.47248126,2.901226185,0.4025518058
613,18.50174307,2.995111127,0.4429195482
614,17.71730162,2.793321867,0.4158292251
615,14.93756948,2.983870391,0.4204552586
616,13.73368079,2.843106507,0.397648823
617,15.5557983,2.860162936,0.4103899192
618,14.64062832,2.9356506,0.4133299972
619,13.70491603,2.842124643,0.3973685082
620,16.12713243,2.889073598,0.4170030135
621,15.03370773,3.014553474,0.4244367415
622,12.71077861,3.039244853,0.413353269
623,12.95916044,2.918331892,0.4013969589
624,13.15290322,3.022378744,0.4141109511
625,15.06880059,2.85762643,0.4072092893
626,22.63183612,2.907510933,0.4577700806
627,12.46033855,2.86602376,0.3926157663
628,20.8424362,2.833546997,0.4389006754
629,15.5203292,2.942427295,0.4193192781
630,12.82921516,2.901398337,0.398741969
631,14.65346191,2.919490673,0.4116108401
632,11.01024893,2.992567784,0.3980447276
633,19.66498578,2.897513489,0.4389994299
634,13.15068376,2.908840411,0.4014823696
635,14.32681057,2.941382249,0.4120988843
636,12.273831,2.903173932,0.3956333992
637,12.20643344,2.846544417,0.3889400549
638,16.23662932,2.951075763,0.4245439101
639,11.31762299,2.918808933,0.3916789073
640,13.53136803,2.956317111,0.4090235363
641,15.27403458,2.882864071,0.4112351025
642,12.86119397,2.901770993,0.3989737253
643,13.40687289,2.851792894,0.396668692
644,18.40713073,3.088719874,0.4527573514
645,13.96365831,2.94415849,0.4102457349
646,12.17261674,2.890230501,0.3935927743
647,12.88197986,2.98227197,0.4080420038
648,11.98277514,2.880177897,0.3913458089
649,14.47868002,2.941840781,0.4130538171
650,12.85685674,2.94361046,0.403596738
651,15.59702154,2.87883234,0.4127096739
652,11.8230337,2.922069541,0.3950495941
653,13.3220839,2.859605017,0.3970320092
654,13.96931035,2.878079074,0.4029372206
655,15.44756156,2.823319635,0.4056519528
656,14.61657683,2.877680274,0.4067456862
657,14.62703972,2.961636501,0.416136435
658,13.56213356,2.967736636,0.4104755006
659,12.37051117,2.959719868,0.4024917582
660,12.01449821,2.873915749,0.3908388423
661,13.81386144,3.017166432,0.4174660803
662,13.0458977,2.949807446,0.4054105359
663,15.49770215,2.853627816,0.4093179845
664,13.17458189,2.908254359,0.4015595035
665,13.92103117,2.951587785,0.4108174792
666,12.55722552,2.920690264,0.3992665304
667,12.41575278,2.935144026,0.4000304043
