replication,el_app_wt,ur_scan_wt,objective
122,16.97982296,2.486747599,0.3773756636
123,14.56600563,2.518627442,0.366549908
124,15.73501723,2.521449892,0.373821916
125,22.88088687,2.69486793,0.4356255252
126,17.38217643,2.495519672,0.3807452994
127,17.93942874,2.487488807,0.3831699592
128,35.00552001,2.470430705,0.482858491
129,18.11645839,2.523383894,0.38821205
130,16.23049464,2.48341884,0.3725455139
131,15.83922727,2.660519232,0.3898943626
132,20.21847088,2.418282771,0.3890461266
133,31.13441648,2.604918279,0.4747592719
134,16.85141671,2.574546493,0.3863667733
135,15.90804048,2.570994803,0.3803568063
136,16.09727371,2.468656892,0.3701123157
137,15.2519049,2.486294262,0.3670400663
138,18.70671203,2.508422115,0.3900630448
139,20.4826729,2.48220906,0.3977216788
140,13.92424621,2.548889057,0.3660923132
141,18.82125339,2.535643787,0.3937694688
142,15.5609725,2.602281252,0.3817671977
143,18.64482793,2.587422293,0.3984724845
144,15.27687421,2.579540766,0.3775494157
145,18.49076347,2.54515327,0.3928588761
146,11.79822525,2.514248446,0.3495884697
147,12.58255768,2.474593771,0.3498510401
148,21.53002587,2.476560982,0.4033283583
149,35.80381222,2.482076006,0.4889041528
150,21.00356923,2.585450966,0.412293575
151,19.43289106,2.527134242,0.3964646641
152,17.94778677,2.70243637,0.4071027719
153,17.45282986,2.494091501,0.3810071699
154,17.41614675,2.549117251,0.3869027903
155,17.10290919,2.629484187,0.3939679406
156,16.04753744,2.514888372,0.3749530975
157,17.05415044,2.488538388,0.3780170656
158,14.45513661,2.586599922,0.3734424711
159,19.49239021,2.563158016,0.4008214673
160,13.50908139,2.488692639,0.3569326031
161,13.94942015,2.568434231,0.368413844
162,16.28072848,2.57541461,0.383066277
163,14.01876742,2.420929907,0.352437256
164,13.68171526,2.549414503,0.3647070594
165,21.97937561,2.606061584,0.4203920149
166,14.41964459,2.460998358,0.3592754798
167,17.4494268,2.617650676,0.3947157109
168,22.35776753,2.538877398,0.4151794383
169,19.69993696,2.647194528,0.4113942549
170,17.25240794,2.567879211,0.3880128168
171,19.60884578,2.50886804,0.3954824356
172,20.01504977,2.451495157,0.3915255518
173,21.33663057,2.472791816,0.4017583996
174,16.89547648,2.511231095,0.3795939895
175,20.17323413,2.480448621,0.3956841769
176,19.29744752,2.681705856,0.4128330764
177,13.286475,2.51307747,0.3583169907
178,16.47952556,2.506741901,0.3766192919
179,21.70407055,2.660930391,0.4248498285
180,19.57295466,2.499754678,0.3942562022
181,22.01028678,2.521362426,0.4111649925
182,20.29156039,2.624919606,0.4124408315
183,23.43008336,2.570613247,0.4250884761
184,18.92492573,2.507130861,0.3912184631
185,18.78556018,2.564675478,0.3967827526
186,18.60343961,2.432698444,0.3810345866
187,17.58131053,2.515135819,0.3841101934
188,20.40752737,2.431270509,0.3916145449
189,17.40005401,2.486954827,0.3799000642
190,24.78877783,2.540363683,0.4298148805
191,13.74811629,2.402580261,0.3487873878
192,15.48788977,2.498500921,0.3698010335
193,13.41219878,2.370653078,0.3432404141
194,15.82624858,2.577453883,0.3805876254
195,14.97806268,2.477113067,0.3643899202
196,21.34369455,2.650289188,0.4215223774
197,12.86816024,2.534648316,0.3582237826
198,17.80130705,2.494899577,0.3831712252
199,15.38536647,2.463064551,0.3652534014
200,15.72943948,2.396849835,0.3599442643
201,15.02108266,2.408979116,0.3570755526
202,17.6180589,2.644995402,0.3987577762
203,19.17876029,2.54278965,0.3966914708
204,17.93880407,2.504589266,0.3850662918
205,20.44215326,2.51510978,0.4011361258
206,20.07933562,2.516025027,0.3990781912
207,11.44208651,2.588813946,0.3557536518
208,16.39091303,2.453105344,0.3701322189
209,15.54123228,2.535940626,0.3742785156
210,19.17156393,2.457070967,0.3871243372
211,26.61124944,2.523690619,0.438810363
212,24.84543529,2.425727384,0.4174147607
213,23.13580036,2.491182154,0.4145111145
214,14.53446927,2.495720493,0.363816975
215,20.82177361,2.448180068,0.3959591362
216,16.85391703,2.541702622,0.3827323371
217,15.99886797,2.569375742,0.3807175506
218,17.0411317,2.496397729,0.3788128332
219,16.28071209,2.614146895,0.3873697666
220,16.89894701,2.527970772,0.3814746116
221,20.24392048,2.555250455,0.4044162438
222,16.58641653,2.640124575,0.3920758448
223,13.25450668,2.56114225,0.3634672342
224,18.88887863,2.49289507,0.3894221425
225,18.05113441,2.579891175,0.3941018036
226,24.45395262,2.610312039,0.4355939127
227,16.49202307,2.366574446,0.3611195201
228,17.22268094,2.667266434,0.398878895
229,17.27888259,2.592224499,0.3908754359
230,15.26809642,2.549265957,0.3741332993
231,15.64348094,2.650195632,0.3875821392
232,21.26533613,2.478280418,0.4019438726
233,19.38460057,2.532750423,0.3968012408
234,13.4736746,2.614674612,0.3707198454
235,26.85242554,2.582984218,0.4468341127
236,15.15683321,2.463837285,0.3639789436
237,17.65733038,2.52745103,0.3859310493
238,15.98796025,2.376713281,0.3592456836
239,19.75790374,2.456156298,0.3905128252
240,13.97120124,2.498607649,0.3607849842
241,26.27866155,2.537123768,0.4383232453
242,15.16047481,2.506758441,0.3687696371
243,14.67998703,2.478274088,0.3627446627
244,17.62470505,2.595085614,0.3932518047
245,16.14325701,2.532155388,0.3774414141
246,14.02160398,2.479277566,0.3589372135
247,20.1538158,2.46810904,0.394197527
248,17.16706442,2.518326336,0.3819989446
249,15.1342418,2.493611708,0.3671527401
250,14.84626317,2.544278548,0.3710682306
251,24.28512416,2.572006376,0.4303327967
252,22.38356135,2.62392237,0.4247824143
253,15.901102,2.473389802,0.3694705058
254,14.49326082,2.537969149,0.3682659818
255,18.75449553,2.596332321,0.4001152709
256,15.69461706,2.54729406,0.376453013
257,22.26561673,2.525656804,0.4131619667
258,14.92653731,2.520667046,0.3689225526
259,17.41349169,2.553920461,0.3874206763
260,20.43403716,2.648279811,0.415884486
261,15.49996409,2.53309387,0.3737165655
262,18.66465406,2.59125912,0.3990168113
263,15.18409748,2.628598947,0.3824480822
264,21.79675289,2.543890698,0.4123970987
265,25.03741614,2.498365954,0.426628456
266,19.51619371,2.544817774,0.3989253501
267,20.62332466,2.540919077,0.4050822268
268,24.34418737,2.49110004,0.4216947706
269,13.63566912,2.550822445,0.3645894133
270,20.6744559,2.505994767,0.4015061005
271,17.3832838,2.348487223,0.3644149521
272,14.48198582,2.451697139,0.3586130897
273,17.66406965,2.580694277,0.3918870803
274,21.9352041,2.548844953,0.4137716859
275,23.28538857,2.453410507,0.4112046709
276,25.15774404,2.556737636,0.433830436
277,14.42389065,2.601151538,0.3748733296
278,16.69678533,2.561570985,0.3840046253
279,17.32662916,2.574739967,0.389216916
280,15.17598693,2.403191266,0.3573545074
281,24.41762928,2.498612874,0.4229666841
282,11.54954533,2.41290031,0.336847328
283,16.17820334,2.591273762,0.3842181362
284,16.19741585,2.513719202,0.3757153231
285,16.69031309,2.55434737,0.3831634761
286,16.29009886,2.467074589,0.3710842729
287,16.84231386,2.565089066,0.3852617644
288,18.32485555,2.505483134,0.387463536
289,20.95873191,2.518860604,0.4046277571
290,13.95544267,2.555597974,0.3670234416
291,17.71848542,2.551508194,0.3889680856
292,20.54945106,2.504013265,0.4005418572
293,25.72987809,2.421450126,0.4222040503
294,25.29312604,2.63414273,0.4432368473
295,21.60676763,2.528691609,0.4095774464
296,19.0402476,2.397143688,0.3796841059
297,15.78068128,2.546314732,0.3768564858
298,17.57972601,2.575136179,0.3907674684
299,13.52001754,2.458270428,0.3536174535
300,14.8125902,2.529642589,0.3692415786
301,16.73117812,2.553657572,0.3833300762
302,17.57587913,2.456820156,0.3775983454
303,15.90332294,2.393528952,0.3606102979
304,15.93228023,2.490407943,0.371546995
305,17.67950825,2.50081652,0.3831036704
306,23.81118848,2.65814904,0.4370831582
307,24.56413337,2.506607734,0.42472705
308,19.30950404,2.610075961,0.4049459642
309,14.41964125,2.515551672,0.3653369392
310,17.54646563,2.546542222,0.3873923836
311,16.52065174,2.629562308,0.3905108025
312,19.43754493,2.425634634,0.3852146315
313,15.68176391,2.532641299,0.3747484216
314,13.1115458,2.476440846,0.3532050095
315,14.04713632,2.487480127,0.3600005875
316,15.9752321,2.610963511,0.3851977241
317,13.62963782,2.481818801,0.3568864411
318,16.99923186,2.585474707,0.3884608714
319,17.00865844,2.546148841,0.3841474413
320,16.02572767,2.496904807,0.3728251036
321,15.86298203,2.627836531,0.3864043488
322,21.4633091,2.44004096,0.3988734545
323,17.66527554,2.530060352,0.3862682665
324,18.20356909,2.472121235,0.3830347152
325,17.26997301,2.53997876,0.3850173206
326,16.52637323,2.560294386,0.3828484232
327,16.01523035,2.551466433,0.3788250225
328,13.43849409,2.563926924,0.3648718056
329,24.10340869,2.609874469,0.4334587229
330,14.21862093,2.514563078,0.3640305459
331,15.6464109,2.550684621,0.3765428006
332,13.25280181,2.533005228,0.3603307504
333,17.68723781,2.498838079,0.3829298529
334,19.6535817,2.569857939,0.4025253763
335,15.92935397,2.473783639,0.3696824319
336,19.25501778,2.554759364,0.3984753526
337,19.6071575,2.595750547,0.4051259982
338,19.96146828,2.488675867,0.3953378043
339,16.35904818,2.533631579,0.3788899067
340,21.63491823,2.4835301,0.4047270641
341,13.73169961,2.524884567,0.3622790368
342,18.6122755,2.601778984,0.3998739079
343,16.5971357,2.523908265,0.379226726
344,13.21174269,2.523329043,0.3590112192
345,28.57318565,2.526392082,0.4507887173
346,15.9542446,2.595809164,0.3833889821
347,24.66462846,2.457233663,0.4198392272
348,12.86221144,2.451574775,0.3489579795
349,25.43218373,2.557259787,0.4355220224
350,15.02959535,2.521561331,0.3696353583
351,16.49186752,2.572935833,0.3840476374
352,16.97925509,2.479844564,0.3766052794
353,17.69551519,2.527419291,0.3861548132
354,17.8890111,2.45317357,0.3790570501
355,20.63735767,2.590946699,0.4107243812
356,17.01966534,2.516377176,0.3809049958
357,17.87153676,2.561717157,0.3910134346
358,23.26803025,2.54432962,0.4212034712
359,17.78520017,2.615754559,0.3965036821
360,16.1806327,2.556307534,0.3803474603
361,17.81992307,2.603172547,0.3953123648
362,16.35119355,2.439238589,0.3683550429
363,17.24539227,2.630532194,0.3949324994
364,23.28252027,2.487669875,0.4149941941
365,14.25201124,2.618177403,0.3757420006
366,18.78284989,2.650432899,0.4062952222
367,14.47810519,2.518601097,0.3660237639
368,21.1309851,2.526651696,0.4065187506
369,12.62975911,2.555095222,0.3590766067
370,13.26031962,2.543763906,0.3615709079
371,16.94754658,2.434226161,0.3713478269
372,14.54023325,2.582796083,0.37352635
373,15.15486568,2.449916912,0.362420524
374,14.48945426,2.572571874,0.3720880709
375,21.92496552,2.562585893,0.4152375131
376,26.92492578,2.455892215,0.4331443282
377,19.31271802,2.564348742,0.3998842929
378,18.7510693,2.55577268,0.3955882499
379,15.87546278,2.513533104,0.3737782583
380,15.62870568,2.531977106,0.3743587995
381,15.96566404,2.604831044,0.3844593861
382,20.27083739,2.568447069,0.4060427541
383,16.95365731,2.505032026,0.3792515186
384,17.24391058,2.461095353,0.3760973641
385,14.70109942,2.479649771,0.3630231854
386,14.4768934,2.453376529,0.3587693766
387,17.34970729,2.635926706,0.3961528122
388,16.05110652,2.422180099,0.3646734228
389,19.36424662,2.559251945,0.3996247
390,13.97764096,2.523762716,0.3636183233
391,28.21135031,2.405514509,0.4352040941
392,22.08940283,2.538635451,0.4135551464
393,16.30213407,2.571032606,0.3827068018
394,16.98185696,2.50963827,0.3799311786
395,16.1272059,2.566172625,0.3811255649
396,16.09103118,2.483315229,0.3717038619
397,19.65108384,2.562266084,0.4016669687
398,18.17399551,2.46969473,0.3825890703
399,16.33748301,2.574963446,0.3833539722
400,14.47631176,2.455323232,0.3589822148
401,21.59054536,2.62608164,0.4203019999
402,21.0220436,2.552161409,0.4087047018
403,18.64639501,2.6231531,0.402451902
404,23.03158355,2.450302612,0.409348605
405,18.26005525,2.451496623,0.3810793187
406,28.45347252,2.510854645,0.4483497573
407,19.43249475,2.562980774,0.4004452531
408,22.8847736,2.469519705,0.4106099688
409,22.52903679,2.446178164,0.4058989832
410,19.12177091,2.519354862,0.3937483829
411,18.35728806,2.600768789,0.3982438816
412,34.28057495,2.456505959,0.4769961479
413,22.39465939,2.545324744,0.4161154044
414,15.44459196,2.471339501,0.3665253728
415,14.26098557,2.551092805,0.368341575
416,21.45383657,2.519705781,0.4076687172
417,15.71712774,2.394357361,0.3595940386
418,14.0137218,2.529397904,0.3644592222
419,19.70080088,2.487732136,0.3936813537
420,27.65273443,2.629459092,0.456761731
421,23.18856408,2.57293475,0.423908806
422,25.0377814,2.559667073,0.4334418657
423,27.50280674,2.607599592,0.453440471
424,22.27692785,2.51393259,0.4119266044
425,21.87434272,2.523077001,0.41054631
426,16.49580843,2.691331185,0.3972261343
427,22.45625116,2.497278587,0.4111435603
428,13.25935215,2.525288275,0.3595123013
429,27.57570262,2.617585415,0.4549839109
430,19.74237188,2.552232571,0.4010955151
431,21.95348073,2.483819793,0.4066554576
432,17.51287917,2.539837297,0.3864474726
433,21.97900695,2.553640388,0.4145652432
434,18.67595968,2.615508517,0.4017784841
435,16.97260621,2.630524756,0.3933079463
436,12.72607571,2.548292022,0.3588940087
437,12.51612005,2.489592439,0.3511220967
438,13.58858625,2.408422679,0.3484869618
439,18.23272846,2.572523874,0.3943641316
440,23.43842136,2.48656245,0.4157991295
441,19.51658021,2.644421453,0.4099947262
442,20.33265736,2.599809722,0.4098954693
443,18.77934736,2.641626735,0.4052959111
444,14.32572962,2.525246441,0.365855138
445,15.43173936,2.517901201,0.3716223915
446,20.81954749,2.576984699,0.4102575111
447,15.50276548,2.609280744,0.3821984486
448,15.72010996,2.659909169,0.3891175463
449,21.92542865,2.719135236,0.4326346411
450,24.70047243,2.672608232,0.4439830919
451,18.35034678,2.510378754,0.3881592273
452,18.25471338,2.709416316,0.4097052656
453,22.96892541,2.533283888,0.4181957817
454,16.02009329,2.573680096,0.3813221533
455,16.69712686,2.426740136,0.3690254527
456,18.97069195,2.43873205,0.3838910132
457,16.93022008,2.370032215,0.3641120323
458,15.84798351,2.537966081,0.3763294664
459,14.99384122,2.378509108,0.3535278447
460,15.51557541,2.564061948,0.3772503876
461,16.56104387,2.505653033,0.3769835346
462,21.69764562,2.570872046,0.4148051021
463,16.03941546,2.552116285,0.3790411872
464,17.88969577,2.532803132,0.3879088545
465,16.3886606,2.498265767,0.3751366364
466,18.63645822,2.488826391,0.3874675646
467,16.30566524,2.545119867,0.3798486275
468,25.92111905,2.497035758,0.4317407928
469,14.50288225,2.566164666,0.3714560874
470,14.2395874,2.516470354,0.3643672659
471,15.07740294,2.555983117,0.3737445702
472,14.7791667,2.563562998,0.3728115635
473,17.18503157,2.514252856,0.381653283
474,16.29121536,2.56760192,0.3822606222
475,20.1515284,2.665502039,0.4161164671
476,17.90700607,2.528573067,0.3875418848
477,14.91803729,2.436263357,0.3594937695
478,13.60141157,2.568201341,0.3663164877
479,23.76328711,2.445274478,0.4131453018
480,23.70237705,2.541560457,0.423481184
481,15.2206341,2.505430645,0.3689801953
482,18.55967333,2.606103447,0.4000412957
483,14.48571405,2.564479977,0.371166708
484,24.62846488,2.491640851,0.4234469887
485,14.62427941,2.574463784,0.3731008137
486,17.93631065,2.550098888,0.3901080747
487,19.43032606,2.551779678,0.399187778
488,21.76004495,2.601292028,0.4185565247
489,20.87596948,2.509435411,0.4030878799
490,15.74970447,2.578221517,0.3802172983
491,22.98867922,2.436716474,0.4075836512
492,17.54602499,2.540866526,0.3867591278
493,18.64706287,2.562167961,0.3956797508
494,15.67577788,2.568199448,0.3786636959
495,16.66680772,2.511584663,0.3782721514
496,23.16284805,2.578319972,0.4243540924
497,15.98257252,2.558090222,0.3793666072
498,18.90282851,2.603192673,0.4017604667
499,17.24338788,2.58084462,0.3893997269
500,27.43747341,2.646355888,0.4573578372
501,15.13910534,2.598496957,0.3788356063
502,17.19402663,2.550812129,0.3857689665
503,20.5029315,2.501551573,0.3999914337
504,18.34826735,2.547910351,0.3923170271
505,17.34827137,2.489924081,0.3799217513
506,11.26155649,2.446079547,0.3388196907
507,17.20300426,2.473039502,0.3771810018
508,15.02226496,2.579842174,0.3760673743
509,15.07400506,2.541665521,0.3721335007
510,16.29264771,2.422720608,0.3661712246
511,22.01640146,2.499286345,0.4087484915
512,17.45485831,2.551905783,0.3874430531
513,19.37699966,2.49277584,0.392314377
514,29.34395103,2.41236219,0.4427066185
515,23.94415503,2.538923793,0.424627376
516,18.49063832,2.695874917,0.4096049808
517,15.05377026,2.476884782,0.3648151956
518,15.92439837,2.632093178,0.3872428831
519,22.44017205,2.60306997,0.4228024494
520,17.91536005,2.559704604,0.3910506706
521,21.0644734,2.535853256,0.4071452431
522,21.78745959,2.501935818,0.4076801282
523,25.68514724,2.435247694,0.4234708583
524,16.21975722,2.584187846,0.3836781568
525,15.66384609,2.465350691,0.3671650337
526,16.47239961,2.568168806,0.3834020872
527,24.06373519,2.517523239,0.4229613233
528,16.81122087,2.502775563,0.3781529646
529,16.70612906,2.593538295,0.3876121661
530,12.16241943,2.438077107,0.3432928101
531,16.42054752,2.39189431,0.3635073887
532,28.22727143,2.554460057,0.4518483681
533,16.59411657,2.573581291,0.3847279802
534,16.08015326,2.559935973,0.3801525283
535,16.8989896,2.499016519,0.3782577259
536,13.95697696,2.548397754,0.3662325497
537,21.02774143,2.50457988,0.4034517808
538,13.61655517,2.461032118,0.3544989367
539,13.13031372,2.671731063,0.3750156363
540,17.72222528,2.554310588,0.3893017238
541,21.17999263,2.473307486,0.4008833276
542,20.46757209,2.577604534,0.40823129
543,14.34163092,2.562225489,0.3700585717
544,29.72117315,2.476525411,0.4520812351
545,17.95919427,2.498722871,0.3845358404
546,20.1198434,2.561749127,0.4043997645
547,15.31471048,2.520071573,0.3711669436
548,24.59717941,2.581957315,0.4332959284
549,17.1571484,2.665358104,0.3982767838
550,14.11685839,2.494798353,0.361228736
551,14.96551778,2.530251063,0.37021947
552,15.07263633,2.554382519,0.3735383533
553,17.65921105,2.565786,0.3902016848
554,28.2513408,2.539065579,0.4502811405
555,17.1691655,2.611051919,0.3923142935
556,16.80691656,2.450314257,0.3722983096
557,21.84839187,2.487978326,0.4064919879
558,17.26018458,2.542632334,0.3852538977
559,20.23069712,2.532549835,0.4018152423
560,15.71212911,2.676839784,0.3909512207
561,14.96752643,2.520331091,0.3691292071
562,17.22145196,2.582633328,0.3894679013
563,14.9953209,2.584474786,0.3764217276
564,22.3459882,2.514974072,0.412453398
565,22.03184505,2.517105027,0.4108202711
566,21.89196896,2.44409463,0.401875409
567,15.07828891,2.641822601,0.3832875643
568,24.57788728,2.596871785,0.4348382575
569,16.40012754,2.544871632,0.3803833215
570,21.49791197,2.62453051,0.4195782628
571,13.43869454,2.4756459,0.3550639961
572,11.58138588,2.537342151,0.3508637264
573,21.66399573,2.414663057,0.3972482507
574,22.78239322,2.555604105,0.4195654951
575,22.30488562,2.537932052,0.4147596265
576,18.54324143,2.497722898,0.3879012035
577,14.88176788,2.535359413,0.3702885531
578,16.26812781,2.703971232,0.3972753421
579,19.15499144,2.648813166,0.4083303802
580,16.29414618,2.520371202,0.37703021
581,17.12863339,2.445495039,0.3736778221
582,18.73586428,2.52415618,0.3919847995
583,23.52869208,2.48903502,0.4166111852
584,15.13070936,2.582327553,0.3769890298
585,18.70066241,2.620558463,0.4024866293
586,16.94583359,2.514071198,0.3802093013
587,15.56237663,2.5449761,0.3754083165
588,19.68591456,2.559012258,0.4015127582
589,15.24144301,2.590505351,0.378556803
590,20.56088642,2.500271318,0.400194153
591,15.90154941,2.49509253,0.3718845832
592,17.99328261,2.511600414,0.3861695854
593,18.67365343,2.572013622,0.3969319903
594,22.72281406,2.485182007,0.4113861798
595,17.78836585,2.505586775,0.3842816606
596,19.02031116,2.565972769,0.3983242233
597,19.03000458,2.515542581,0.392778568
598,30.11801515,2.566506125,0.4644412469
599,12.7235695,2.448445948,0.3477850825
600,18.64390468,2.521400287,0.3911312105
601,16.86788911,2.399040365,0.3669641423
602,15.62380179,2.467620013,0.3671788216
603,18.38304463,2.405715867,0.3767246476
604,17.19080608,2.430221801,0.3723508713
605,14.97689873,2.565981653,0.3742572793
606,17.54117344,2.549214398,0.3876577908
607,15.81147959,2.5949537,0.3824441389
608,17.1356968,2.478695298,0.3774087839
609,17.23349302,2.532576208,0.3839776721
610,15.9775658,2.408676423,0.362735272
611,25.78854191,2.411145784,0.4214083127
612,16.1156674,2.429435312,0.3658638485
613,23.68829548,2.543886457,0.4236558095
614,22.50287969,2.482096679,0.4097342323
615,19.004308,2.616712011,0.4038666599
616,16.4818015,2.479794207,0.3736386509
617,17.88732229,2.513515521,0.3857516589
618,19.60205058,2.528414322,0.3976137972
619,17.39194204,2.511078597,0.3825321975
620,21.35005894,2.500289035,0.404893577
621,19.9250548,2.595679473,0.407010347
622,15.38728831,2.639042514,0.3848179479
623,15.69526676,2.546983664,0.3764223918
624,16.03823566,2.637069501,0.3884734108
625,18.25003727,2.520102208,0.3886425307
626,31.94070509,2.593943718,0.4783392133
627,15.28013197,2.537427564,0.3728895626
628,30.35848831,2.612873416,0.471024556
629,21.07225335,2.585188012,0.4126731919
630,15.01979974,2.49626281,0.3667661043
631,17.52647546,2.565287795,0.3893562359
632,12.9098861,2.648968219,0.3711743622
633,25.76983377,2.466246547,0.4274192618
634,15.45660584,2.418108719,0.3606823527
635,17.46516485,2.587460677,0.3914549453
636,14.62510579,2.507643348,0.3656812398
637,14.08241988,2.492663982,0.3607865925
638,20.26429723,2.56526589,0.4056503602
639,12.86048964,2.554917745,0.360430283
640,17.16136508,2.584555279,0.3893237914
641,20.37811254,2.516163323,0.4008719915
642,15.74005093,2.581884469,0.3805668315
643,16.3942855,2.461211195,0.3710529433
644,25.31053675,2.706109767,0.4513368199
645,17.21621607,2.693538971,0.4017595845
646,14.00182106,2.384492618,0.3482877972
647,15.80465127,2.567729018,0.3793785294
648,14.58247142,2.520617507,0.366869037
649,18.19835949,2.570094069,0.393889576
650,15.33418696,2.613729407,0.381689301
651,19.62779808,2.535262862,0.398528005
652,13.71763475,2.488605291,0.3581642868
653,15.79454052,2.499705258,0.3717601508
654,16.92685579,2.410762636,0.3686176091
655,19.65026841,2.421943248,0.3860706887
656,20.75664215,2.595396816,0.4119288654
657,18.71954698,2.57434524,0.3974642348
658,16.2342782,2.562780614,0.3813860099
659,14.52722098,2.534834341,0.3681198136
660,14.17833651,2.394515237,0.3504521087
661,18.8065648,2.666510093,0.4082227374
662,15.57448016,2.53937733,0.3748582757
663,19.22403895,2.569023542,0.3998758635
664,16.16563248,2.627191546,0.3881341746
665,17.091651,2.626770451,0.3935994013
666,15.0462882,2.56797713,0.3748920315
667,15.23891755,2.577794521,0.377129456
