replication,el_app_wt,ur_scan_wt,objective
120,32.9561246,2.14502043,0.4345030117
121,56.3458303,2.171765081,0.5766990783
122,39.10811662,2.09077336,0.4650945596
123,26.84052915,2.076738374,0.3905137626
124,39.62333754,2.182819911,0.4783887453
125,81.37595954,2.210504449,0.729992317
126,62.69458686,1.999707982,0.5953718404
127,57.35134775,2.084470551,0.572984909
128,172.294789,2.025432488,1.250612275
129,85.98565992,2.142315709,0.7498544831
130,33.96929433,2.025179852,0.4272181641
131,31.42495251,2.1637334,0.427468111
132,84.51852235,1.950927551,0.7198561705
133,117.386723,2.165992835,0.9393963644
134,48.08020346,2.204332043,0.5311174698
135,64.39227,2.160247401,0.6233148104
136,40.57788923,2.105001643,0.4754241263
137,32.69141397,2.101538134,0.4280959869
138,90.71338523,2.083387205,0.7714480936
139,128.9428403,2.056043643,0.9959662004
140,28.48784146,2.192272273,0.413156293
141,89.84925304,2.052675659,0.7628920557
142,49.71528738,2.163208348,0.5362808127
143,67.18878551,2.067507903,0.6296563474
144,29.86079235,2.143448086,0.4159037101
145,53.32158528,2.057896397,0.5460455438
146,20.42724577,2.115458624,0.3566417069
147,22.68926247,2.105501122,0.3689997028
148,56.79848528,2.066235958,0.567667995
149,112.8309881,2.098512975,0.9047811327
150,82.56675488,2.084011614,0.723025625
151,53.35355437,2.094406409,0.550292504
152,57.7201162,2.113381032,0.5783922349
153,37.33441265,2.128538126,0.4587328829
154,52.47468017,2.071981534,0.5425694571
155,52.30010739,2.132760113,0.5482835089
156,35.39779409,2.119337102,0.4461830556
157,44.04828845,2.028752889,0.4876091808
158,27.15454908,2.08139361,0.3929001774
159,57.44741135,2.249244167,0.5918648957
160,25.58307068,2.018050499,0.3765080159
161,34.40254426,2.057201576,0.4333550021
162,38.10507274,2.152102284,0.4659383852
163,30.01312223,2.031574708,0.4043800602
164,25.94316027,2.060167547,0.3833310782
165,63.09725968,2.127358805,0.6119521273
166,26.40334269,2.128708421,0.393685912
167,69.68573335,2.09544582,0.6476233452
168,147.1241498,2.215879824,1.121947856
169,71.63161213,2.038858461,0.6529184726
170,45.64461947,2.11585509,0.5067891735
171,45.43823877,2.073567738,0.5008621223
172,47.52405992,2.109772688,0.5173004966
173,140.1182927,2.016308992,1.058071789
174,35.48306753,2.061114854,0.4402214968
175,74.56388901,2.055568306,0.6722291511
176,50.69123001,2.217116629,0.5480798041
177,25.56315999,2.107784068,0.3863598964
178,54.49744235,2.008409488,0.5475461476
179,80.53959294,2.100523223,0.7127938081
180,74.97082534,1.980252664,0.6662829865
181,61.89020684,2.08094621,0.5996103338
182,67.54290648,2.131119709,0.6388321888
183,54.20939062,2.156311313,0.5622650901
184,120.8991165,2.11155927,0.9542552947
185,78.57313871,2.043438762,0.6947460055
186,63.41590574,2.063325539,0.6067340226
187,110.4897758,2.02418182,0.882586328
188,45.33000459,2.034072747,0.4958295389
189,59.762957,2.16771562,0.596589178
190,128.1090502,2.091953775,0.9949931786
191,27.12669706,1.991499924,0.3827462042
192,34.82928797,2.025921053,0.4324195295
193,26.48814691,1.947806092,0.3740904402
194,42.0847276,2.114892234,0.485492357
195,26.71248014,2.103868909,0.3927660701
196,61.22019024,2.110234488,0.598876393
197,27.28037187,2.134105004,0.399505944
198,45.47861629,2.108389857,0.504971589
199,42.40523081,2.074720352,0.4829365717
200,59.57061581,1.944294354,0.5706197048
201,35.16080027,1.972908981,0.4285025868
202,92.58089551,2.155719804,0.7906011817
203,76.33158163,1.989523717,0.6754128433
204,42.25006231,2.042631552,0.4784475275
205,76.23002762,2.135834092,0.6910650634
206,130.3213922,2.0409759,1.002497673
207,16.98968659,2.221011638,0.3479081577
208,41.28539693,2.01706369,0.4698645981
209,28.93894979,2.148955352,0.4110284704
210,64.15597551,2.044093008,0.609002252
211,132.3227222,2.090665787,1.01993145
212,114.2769981,2.042151759,0.9071259776
213,116.309963,2.097911185,0.9254224513
214,49.00055797,2.012199671,0.5152477291
215,68.5750714,1.975447003,0.6276790603
216,36.37908622,2.060445193,0.4454805346
217,50.16554133,2.083914087,0.5301504224
218,42.50735808,2.078439908,0.4839577562
219,69.2616594,2.09653536,0.6452201555
220,44.88818487,2.046282813,0.4945563336
221,143.5150632,2.071829107,1.084459562
222,67.7227871,2.228971938,0.6507753767
223,28.56871499,2.140656466,0.4079025934
224,63.98607158,2.071231145,0.6110062676
225,48.82366419,2.085788039,0.5223712753
226,82.99954656,2.237739952,0.7426826924
227,48.45457585,2.020068305,0.5128721283
228,50.09795597,2.17034227,0.53935126
229,52.55617196,2.109773332,0.5472536161
230,36.80243107,2.171888839,0.4603830718
231,29.55169869,2.199253746,0.4202644958
232,66.5766508,2.067181725,0.6259764464
233,64.53311013,2.094308518,0.616826602
234,36.72130784,2.146820026,0.4571147718
235,151.372736,2.128703249,1.137550774
236,40.05426569,2.082884899,0.4698499036
237,65.41378323,2.143970444,0.6275866956
238,43.07739853,1.959189223,0.4741007779
239,109.3702545,1.954988186,0.868234329
240,23.61841243,2.170931419,0.3818003903
241,207.9204355,2.088910471,1.469722803
242,39.71582077,2.051469787,0.4643447825
243,37.56401133,2.028022672,0.448931158
244,54.66633069,2.078937942,0.5563879302
245,38.30673153,2.08439682,0.4596159058
246,42.77533582,2.040197761,0.4813037342
247,54.32616633,2.046392039,0.5507469309
248,63.41058233,2.071152825,0.6075720342
249,84.81899648,2.071641279,0.7350573433
250,31.52908627,2.038347723,0.4141562129
251,127.7685785,2.079654209,0.9915999428
252,47.52440738,2.121129868,0.5185644738
253,27.33660116,2.110086351,0.3971719031
254,50.10216134,2.19516572,0.542134453
255,41.00497109,2.20106371,0.4886398433
256,30.59157811,2.135765067,0.4193999565
257,63.05051544,2.058722354,0.6040476153
258,26.98820424,2.045782586,0.3879532491
259,48.02670068,2.207065472,0.5311027152
260,64.64842252,2.184085378,0.6274881919
261,45.88683092,2.175459601,0.5148536317
262,87.89837027,2.159537331,0.7631531773
263,31.96193354,2.13441045,0.4274063211
264,91.44075147,2.057665537,0.7729196915
265,66.48495533,2.043490038,0.6227982304
266,91.4946323,2.085983917,0.7763868974
267,152.8763567,2.1056713,1.143941791
268,170.5160029,2.030574329,1.240595577
269,33.65018123,2.062299114,0.4294430438
270,109.1423763,2.158055606,0.889440958
271,46.29132703,2.027072326,0.5007738718
272,27.99156378,2.029703436,0.392139055
273,34.25663161,2.164497718,0.4444082679
274,60.07367029,2.057381898,0.5861793594
275,114.232121,1.944104484,0.8959647106
276,62.03884668,2.106803433,0.6033681197
277,35.40321272,2.129817531,0.4473798014
278,61.16026711,2.108959898,0.5983780865
279,69.4475321,2.123718228,0.6493468592
280,31.13459886,2.010866066,0.4087545562
281,70.77739487,2.048647807,0.6489215512
282,18.20877128,1.948428958,0.3248776498
283,48.55077788,2.112536382,0.5237189901
284,40.41519999,2.146016164,0.4790129071
285,47.8287184,2.080675847,0.5158809576
286,53.75973598,1.984457032,0.5404936542
287,36.790659,2.078069896,0.449888673
288,64.86224347,2.037824349,0.6125097103
289,128.9176943,2.124811524,1.003457398
290,29.02906584,2.15265741,0.4119762152
291,43.75944597,2.134946265,0.4976891444
292,61.96795499,2.134107945,0.6059799799
293,124.7210848,2.031040104,0.9680585322
294,107.241363,2.140039972,0.8761236655
295,65.11359146,2.157302617,0.6272811924
296,72.97805141,2.03631067,0.6606499042
297,58.44780524,2.143987871,0.5861244771
298,41.21479456,2.107943714,0.4795421263
299,35.71921063,2.059670153,0.4414665883
300,31.2983059,2.238395348,0.4350100341
301,48.82431974,2.087171864,0.5225289357
302,52.88574674,2.123567642,0.5507480718
303,39.76085676,2.029951298,0.4622219107
304,36.46370252,2.079032928,0.4480495069
305,32.25013424,2.047660686,0.4194829387
306,89.370668,2.176047643,0.7737513333
307,80.00048096,2.065150432,0.7056544982
308,58.09010919,2.198522821,0.590054773
309,43.19246408,2.119734957,0.4926241068
310,44.48605194,2.093787305,0.4974409621
311,41.77571895,2.311012174,0.5054441242
312,48.29846837,2.032719893,0.5133486491
313,38.27686252,2.133437757,0.464887107
314,24.88071359,2.083605443,0.3796112016
315,36.18188575,2.047163215,0.442830947
316,37.58503414,2.123830071,0.4597015603
317,28.18151912,1.963557595,0.3859202037
318,42.03150076,2.210441504,0.495792116
319,57.46059494,2.050526023,0.5698635756
320,45.2628304,2.137568569,0.5069292283
321,31.23159585,2.169974244,0.4270106056
322,75.05847129,2.026597546,0.67195412
323,60.18991729,2.089500254,0.590440012
324,49.44460414,2.065030798,0.5237609863
325,31.3719713,2.08754077,0.4186868988
326,39.84650671,2.108606374,0.4714711847
327,35.56165009,2.183907867,0.4543329183
328,28.69045316,2.135400325,0.4080432097
329,123.203894,2.174291654,0.9749444736
330,34.00421851,2.072340829,0.4326661547
331,50.59057232,2.156474491,0.5407426359
332,25.14775721,2.092815506,0.3822240872
333,88.21374645,2.057282426,0.7536687604
334,47.65087783,2.085430514,0.5153506791
335,31.03137766,1.999594755,0.4068877763
336,50.70904287,2.050567688,0.5296803952
337,42.78208739,2.125276249,0.4907970875
338,56.00619146,2.034330946,0.559406959
339,65.28020246,2.135654773,0.6258676085
340,68.72154799,1.949174056,0.6256317284
341,30.11262744,2.168953253,0.4202366359
342,83.66300463,2.186282791,0.7409143853
343,51.67508494,2.070579428,0.5376541722
344,27.53664483,1.986878088,0.3846728321
345,127.7580114,2.119555629,0.9959705343
346,45.30878444,2.121033707,0.5053655573
347,125.9015934,2.002395147,0.9719025963
348,23.88939813,1.999469867,0.364362117
349,87.24912612,2.102889613,0.7529944379
350,34.79860186,2.087189045,0.4390444288
351,53.05138814,2.102158953,0.5493552893
352,47.76497871,2.016356718,0.5083549848
353,48.71990857,2.121524236,0.5257243709
354,52.69707902,2.099223855,0.5469201844
355,101.0326334,2.05876797,0.8301367195
356,56.07547968,2.110737792,0.5683090385
357,55.47090924,2.121665212,0.5659245627
358,73.36532513,2.151787948,0.6757859137
359,45.29761685,2.161706057,0.5098182336
360,39.37033859,2.136576224,0.4717446117
361,72.8807915,2.181955981,0.6762537886
362,41.56218364,2.011377051,0.4708802893
363,58.320764,2.111500653,0.5817585884
364,128.2957356,2.133413057,1.000710988
365,26.82381597,2.093148449,0.3922376211
366,50.45853959,2.141238751,0.5382638667
367,27.42175803,2.104058037,0.3970089765
368,154.7035388,2.060704283,1.14982154
369,25.0232377,2.012380123,0.3725456349
370,40.94094345,2.055358237,0.4720692294
371,33.97973545,2.090936962,0.4345866591
372,44.40679335,2.156875291,0.503978961
373,67.39476538,1.967893048,0.6198141009
374,30.47961854,2.172086275,0.4227692202
375,78.56188093,2.037994796,0.6940741098
376,88.58059361,2.030203378,0.7528435912
377,60.02025398,2.213304254,0.6031861114
378,76.08797342,2.143798013,0.6911043829
379,43.08643211,2.11073655,0.4909931411
380,31.64721131,2.12416213,0.4243942722
381,35.17102914,2.146857036,0.4478910346
382,83.3965361,2.243116223,0.7456430889
383,49.11124912,2.050098513,0.5201175875
384,59.49301826,1.998806228,0.5762146896
385,28.94971259,2.062241442,0.4014576558
386,28.04739883,2.037346711,0.3933206594
387,86.9036526,2.202998806,0.7620612916
388,30.58590132,1.985400522,0.4026589945
389,38.23640432,2.036215612,0.4538438239
390,37.26533013,2.067850944,0.4515786573
391,89.09118156,2.008611316,0.7534836873
392,104.2637021,2.061123052,0.8496309471
393,36.03861576,2.135316635,0.4517729739
394,33.14808641,2.139906941,0.435077476
395,36.97039629,2.062606296,0.44924036
396,38.93264104,2.092354462,0.4642257401
397,42.44845494,2.093991694,0.4853351184
398,46.24331709,2.05815222,0.5039414199
399,58.62041618,2.056693741,0.5774525755
400,29.77876795,2.022385636,0.4019640863
401,43.94615805,2.133287382,0.4986162055
402,155.5429075,2.06014061,1.154755152
403,48.84162623,2.089457689,0.5228859311
404,137.6384125,2.019334141,1.043646725
405,80.90374942,1.981261067,0.7017100556
406,163.9223856,2.056907701,1.204273786
407,70.83026519,2.105309143,0.6555319595
408,83.37687108,2.151146758,0.7353072058
409,104.8053422,2.023069737,0.8486268488
410,85.2550175,2.172832237,0.7488961464
411,48.53510996,2.083791904,0.5204318978
412,197.087826,2.116505571,1.408309107
413,151.3434345,2.084532754,1.132468527
414,64.57860678,2.049812675,0.6121534329
415,35.38791021,2.070998492,0.4407532662
416,119.9083611,2.122404611,0.9495629791
417,65.26842332,2.059833361,0.6173728932
418,33.50337342,2.139910937,0.4371927237
419,62.4393765,2.041682912,0.5985166122
420,158.2738457,2.088942842,1.174210985
421,61.5008252,2.163345077,0.6064480157
422,92.91954813,2.119990593,0.7886470588
423,131.9043005,2.107259805,1.019284624
424,121.891659,2.037579644,0.9519433277
425,119.8193946,2.137749571,0.9507384121
426,43.23710127,2.141262321,0.4952817337
427,95.12811852,1.999323565,0.7883858635
428,24.67827007,2.074279163,0.3773699273
429,78.12935451,2.101619962,0.6985690107
430,169.6486465,2.106693531,1.243890431
431,62.44542665,2.077560505,0.6025390243
432,61.95778556,2.033815824,0.5947758786
433,65.82981351,2.111282692,0.6264310938
434,41.41518511,2.156075781,0.4860829346
435,62.62573529,2.022393765,0.5974826522
436,25.67752234,2.136091015,0.390185841
437,22.97150009,2.004336342,0.3594391575
438,32.16563798,2.015351624,0.415390089
439,50.21976082,2.179035381,0.5410421901
440,129.0085633,1.995416647,0.9896210757
441,59.63031221,2.089120613,0.5870668472
442,94.32877713,2.166750159,0.8022308339
443,97.23723425,2.175469028,0.8205118419
444,30.34751664,2.106196789,0.4146618454
445,59.277877,2.058596644,0.5815774665
446,95.62821277,2.106428399,0.8032631521
447,32.69029376,2.143683775,0.4327721681
448,42.13841103,2.035744999,0.477017764
449,70.01860254,2.207698368,0.6620772147
450,167.1596817,2.192520406,1.238611484
451,44.83703837,2.111584043,0.5015075824
452,65.8058002,2.132962821,0.6286970607
453,84.72674801,2.135772228,0.7416339063
454,40.17756767,2.101050234,0.4726022145
455,52.49928296,2.003602458,0.5351182272
456,47.2517709,2.019996712,0.5057046201
457,61.33883933,2.056011996,0.5935579162
458,47.62174396,2.101999378,0.5170182481
459,32.2195434,2.021040813,0.4163430868
460,33.05761534,2.113235604,0.4315754758
461,50.49546917,2.009281471,0.5238217657
462,87.55051955,2.043368336,0.7481749711
463,55.28688717,2.092443646,0.5615823525
464,38.38418736,2.098161869,0.4616064023
465,39.98185977,2.138982898,0.475652027
466,64.06329183,2.017572675,0.6055038597
467,44.18690495,2.093761873,0.4956574995
468,94.32876448,2.039883213,0.7881344312
469,31.05277806,2.130208248,0.4215277699
470,43.52094489,2.022747255,0.4838029384
471,36.81994094,2.122538497,0.4550039259
472,34.34922304,2.130238326,0.4411528083
473,54.40558812,2.103769636,0.5575949681
474,35.52031296,2.020677856,0.435950196
475,93.29644944,2.111858022,0.7899869
476,69.54334492,2.045255156,0.6411990546
477,37.37832947,2.019696221,0.4469007476
478,24.48526191,2.149202785,0.384545916
479,59.65454211,2.078862,0.5860712269
480,87.07839465,2.069849509,0.7483070565
481,31.53903607,2.086504329,0.4195661719
482,50.67961061,2.173759909,0.5431932277
483,28.28379691,2.090583321,0.4006429697
484,141.9077372,2.063495755,1.073966218
485,37.29511497,2.039026958,0.4485532829
486,71.15204157,2.140004881,0.661302377
487,52.87437445,2.132078536,0.5516260345
488,81.47650447,2.149835193,0.7238497703
489,141.7094742,2.08030164,1.074653402
490,29.92881792,2.151853624,0.4172425729
491,200.6009375,2.045198817,1.421297512
492,55.34601588,2.035714159,0.5556310328
493,64.78645892,2.119283117,0.6211095859
494,41.47479445,2.111067469,0.4814368286
495,39.44043346,2.052071677,0.462772449
496,75.17132419,2.13846454,0.6850555294
497,70.5334866,2.023959923,0.6447266181
498,79.62438405,2.139132926,0.7116361031
499,70.75733994,2.159534044,0.6611228696
500,175.093254,2.143930304,1.280436228
501,43.15794466,2.115598553,0.4919590336
502,49.07526029,2.122301965,0.527925974
503,40.23165884,2.148590359,0.4782064219
504,78.37663144,2.139944123,0.7042991374
505,60.63117007,2.10496778,0.5947851307
506,16.56898897,2.022876687,0.3233890107
507,62.78440248,2.021302973,0.5983059006
508,35.4647498,2.092179236,0.4435640607
509,48.46959966,2.074142533,0.5189698032
510,37.3516775,2.098261038,0.455471529
511,49.25339705,2.024177546,0.5180835987
512,64.95264439,2.109529359,0.6210150343
513,49.6247069,2.070505403,0.525441316
514,116.9606828,2.101683034,0.9297148777
515,89.73214014,2.063229933,0.763367652
516,76.26586336,2.293191194,0.7087624939
517,35.87695464,2.036133841,0.4397903949
518,45.99560836,2.083257716,0.5052564626
519,73.77927004,2.167092172,0.6799503408
520,46.73848922,2.222850713,0.5251887056
521,109.9927949,2.078419113,0.8856544745
522,157.7493684,2.096290765,1.171905532
523,138.091894,2.049777556,1.049728622
524,80.57762997,2.083365428,0.7111137974
525,47.97278816,1.958268692,0.5031377207
526,38.54367897,2.120943027,0.4650869968
527,60.03471833,2.051425401,0.5852856695
528,54.10687738,2.074506207,0.5525654359
529,64.1280614,2.115520736,0.6167725107
530,19.69425576,1.984150452,0.3376888742
531,42.43416247,1.994434818,0.4741881691
532,175.7670704,2.065836275,1.275769926
533,34.70845787,2.083402199,0.4380870967
534,47.50682308,2.085564471,0.5145080945
535,39.04263633,2.024167359,0.4573041292
536,27.89911046,2.135702162,0.403366374
537,83.08256281,2.019895104,0.7189718537
538,22.58682734,2.011493696,0.3579447003
539,28.27363879,2.196512595,0.4123524241
540,41.33781724,2.073730242,0.4764729073
541,74.27006167,2.061311617,0.6711183245
542,75.79971486,2.154959085,0.6906286773
543,28.46436065,2.10196848,0.4029827716
544,117.027188,2.087161873,0.9284972796
545,64.83875684,2.110984445,0.6204988084
546,81.30734959,2.109851934,0.7184003116
547,40.54666722,2.041282215,0.4681583447
548,124.7177758,2.134054546,0.9794848848
549,57.3660951,2.150262497,0.580382907
550,26.924317,2.125363992,0.3964153463
551,31.16349889,2.145986131,0.4239399207
552,28.10405123,2.119525313,0.4027888318
553,60.82539663,2.089719216,0.5942469563
554,204.6438082,2.078039228,1.449011153
555,48.7766799,2.151846555,0.5294314421
556,41.30474647,2.058812606,0.4746185423
557,108.5959539,2.108119682,0.8806400079
558,34.5198057,2.096774574,0.4384499866
559,82.49616286,2.08239408,0.7224257085
560,55.65128672,2.118894511,0.5666903826
561,26.48526094,2.039823115,0.3842973756
562,52.6006262,2.056321912,0.5415791779
563,38.57404987,2.011263164,0.4530811246
564,80.29127821,2.102965807,0.7115871425
565,153.6557567,2.126847742,1.150934015
566,126.6697097,2.188710993,0.9971764774
567,51.32168342,2.157595417,0.545219035
568,98.65543448,2.076038875,0.8179057151
569,44.59523671,2.118095774,0.5007918125
570,83.90169176,2.17933165,0.741562793
571,26.82711269,2.033283879,0.3856056256
572,20.88487854,2.169512457,0.3653716929
573,125.2140087,1.997878646,0.9673079964
574,97.60251837,2.018068307,0.8051971832
575,148.013797,2.116673912,1.116220496
576,46.52356318,2.073695399,0.5073365712
577,37.91522769,2.109512595,0.4600761674
578,37.01268452,2.181526324,0.4627054121
579,57.94703699,2.14941607,0.583746847
580,58.24379412,2.08185207,0.5780061474
581,36.15555739,2.117335789,0.4504711832
582,43.69120242,2.068864683,0.4899405347
583,66.2681252,2.012780685,0.6180954246
584,27.83450684,2.132327691,0.4026068873
585,41.54067132,2.17814803,0.4892823484
586,40.35768205,2.029594428,0.4657347899
587,29.66945013,2.231774479,0.4245788119
588,88.47345549,2.038803051,0.7531613836
589,38.68050073,2.189324071,0.4734993059
590,63.00251731,2.080615521,0.6061944864
591,49.42749107,2.076585221,0.5249429476
592,56.40464154,2.080569238,0.5669162737
593,130.0761726,2.098192295,1.007395409
594,86.11282548,2.064382802,0.7419522091
595,71.90342507,2.056790356,0.6565288396
596,110.833684,2.079449161,0.8907742162
597,50.28909212,2.002847767,0.5218784748
598,223.9131191,2.109050066,1.567155081
599,23.27844995,2.02504956,0.3635677087
600,55.69307099,2.105329703,0.5654318976
601,61.40136582,2.037035478,0.5918215957
602,28.28591619,2.102161179,0.4019420131
603,86.46058642,2.043327794,0.7416827693
604,42.0315145,2.074950021,0.4807375886
605,32.03637874,2.102452393,0.4242985521
606,51.86596056,2.102319185,0.5423169763
607,58.86811162,2.176331464,0.5922200335
608,32.92311724,2.022785231,0.4207248504
609,53.02514057,2.09334703,0.5482199512
610,46.91398199,2.02200478,0.5039170906
611,71.37484063,2.005460522,0.6476791887
612,40.80036452,2.071477514,0.4730234808
613,100.6412871,2.224766559,0.8462515648
614,100.5428852,2.104425171,0.8322945738
615,63.51236691,2.143003953,0.6161613534
616,31.27400983,2.093122452,0.4187239818
617,55.54254075,2.103927769,0.5643801137
618,97.23386426,2.098295431,0.8119169383
619,51.74655752,2.024057604,0.5329105127
620,43.9137538,2.001900733,0.4838248065
621,50.23242572,2.144526206,0.5372832236
622,55.126654,2.227947273,0.5756845422
623,50.03044366,2.065600153,0.527311388
624,80.97220681,2.200432016,0.7264698677
625,70.0543127,2.152547471,0.6561618978
626,208.4072618,2.080969003,1.471738194
627,38.9084109,2.059204437,0.460398177
628,187.4615493,2.00067226,1.338139473
629,83.02860589,2.181717736,0.736630974
630,30.44957363,2.057621983,0.4098721269
631,45.76540248,2.068449531,0.5022408357
632,31.98237964,2.236571024,0.4388791989
633,108.7616256,2.113441934,0.8822175102
634,41.82734063,2.024306345,0.4738951929
635,31.83173375,2.171263527,0.4307261086
636,31.50430914,2.063736969,0.4168297573
637,31.05186105,2.111472911,0.4194406075
638,44.97331646,2.162519599,0.5079782677
639,19.97204824,2.138333473,0.3564738476
640,56.65166869,2.161995173,0.5774339996
641,64.5907955,2.0393086,0.6110588653
642,34.7726823,2.118144343,0.4423296232
643,57.33892744,2.048328499,0.5688951949
644,115.6616739,2.199283518,0.9328271799
645,49.52465575,2.142009332,0.5327906544
646,24.98487133,2.07711952,0.3795105299
647,48.88220209,2.154593839,0.530364804
648,42.50584086,2.102192727,0.4865879272
649,52.98042652,2.109448211,0.5497428163
650,34.4606062,2.139374851,0.4428309728
651,54.5460954,2.106781777,0.5587660034
652,25.17248894,2.125430973,0.3859952407
653,39.94424455,2.048353825,0.4653582299
654,33.06653789,2.03398879,0.4228233848
655,66.41199415,2.071824996,0.6255122663
656,105.7506034,2.043451193,0.8565180099
657,84.09889011,2.115980083,0.7356975297
658,31.56138885,2.120754884,0.4235048414
659,28.72053473,2.043859431,0.3980510562
660,38.41140727,2.096076893,0.4615367616
661,61.47129365,2.170383051,0.6070542297
662,31.10936781,2.121259722,0.4208703331
663,66.25262096,2.039555282,0.6209780926
664,70.6478348,2.114042449,0.6554164316
665,38.99680072,2.179900688,0.4743350014
666,48.4241474,2.059720359,0.5170967904
667,30.61889369,2.092157044,0.4147172133
668,78.37438891,1.959215049,0.6842047807
669,152.3190374,2.144411987,1.144928936
670,172.0028755,2.140520124,1.261662209
