replication,el_app_wt,ur_scan_wt,objective
668,22.37241307,2.964745921,0.4625853388
669,23.86870345,3.078889072,0.4841744015
670,20.3500181,3.055508115,0.4606319618
671,17.64358083,3.089959703,0.4483501704
672,17.15737324,3.038532682,0.4397419641
673,17.10323455,3.022624223,0.4376521035
674,14.7284043,3.070329497,0.4288167952
675,21.97923607,3.003661035,0.4645689012
676,12.55185122,2.880711384,0.3947924428
677,14.6479701,3.032866264,0.4241754386
678,17.16409744,2.907211436,0.4251907395
679,14.00411829,3.028733574,0.4198837996
680,14.82570426,2.991361105,0.4206216958
681,19.01567379,3.069756862,0.4542726303
682,14.22284101,2.904098294,0.4073373561
683,19.91763767,3.008746132,0.4528624928
684,14.55019817,2.901351664,0.4089807295
685,16.0863739,2.889692505,0.4168291706
686,13.58554963,3.002375954,0.4144636951
687,17.97958837,2.888680305,0.4279858377
688,12.74619922,3.128035607,0.4234297453
689,16.08562746,3.015731045,0.4308290097
690,14.04918434,3.01455932,0.4185771329
691,21.18393209,3.070682898,0.4672818225
692,20.48475507,2.929546799,0.4474382658
693,16.94339002,3.008802069,0.435164853
694,18.38739057,2.96198559,0.4385582634
695,14.64460116,3.01142993,0.4217735706
696,24.03639243,2.961273571,0.4721041612
697,14.11225423,2.990366413,0.4162644481
698,15.81409598,3.177732391,0.4472129004
699,21.92851727,2.942905288,0.4575163649
700,17.06131196,2.910424996,0.4249359834
701,16.85447383,3.039868643,0.4380874315
702,18.80140987,2.974912909,0.4424590328
703,16.19656569,3.037372421,0.4338939536
704,14.00067188,2.946202048,0.4106931157
705,26.51427783,2.987013019,0.4897134177
706,18.56821187,3.050539308,0.4494738827
707,17.58594325,2.959777459,0.4335423958
708,13.04461663,3.031585926,0.4144894082
709,18.16465213,2.979949647,0.4392284457
710,16.95260456,3.150303188,0.4509420481
711,16.8952667,2.925822953,0.4256585029
712,13.58496413,3.031895224,0.4177401288
713,18.34103464,2.905106564,0.4319624435
714,21.1755962,2.940932052,0.4528154435
715,16.00366049,3.018979069,0.4307020026
716,19.99890765,2.98983435,0.4512449336
717,16.31642231,2.994698248,0.4298658112
718,15.78049587,3.007454276,0.4280931093
719,16.94310631,2.94817931,0.4284273021
720,16.79719263,2.985199813,0.4316721575
721,17.28882635,3.029868524,0.4395617389
722,15.24476708,2.967476954,0.4204623228
723,19.17846972,2.926211716,0.4392921929
724,16.9775366,3.019409046,0.4365466595
725,16.27512231,3.094525476,0.4407118921
726,17.56736717,2.997822634,0.4376590655
727,16.49556824,3.09041392,0.4415672306
728,12.63802395,2.921773988,0.3998678873
729,16.7341511,3.081744992,0.4420241525
730,14.53348574,2.946012771,0.413843596
731,13.96219585,3.009595157,0.4175077705
732,13.93093896,2.980362634,0.4140736595
733,16.66962979,2.964827969,0.4286493168
734,27.90684327,2.900702415,0.4884124306
735,16.08213521,3.052785936,0.4349254326
736,14.53525827,3.052922288,0.425732982
737,19.37470921,2.97413146,0.4457847012
738,16.0119514,3.022350113,0.4311259137
739,18.59335938,2.884695329,0.4311964614
740,21.53600024,2.896742593,0.4500507657
741,15.27365641,2.971383042,0.4210682928
742,16.62298367,3.009743791,0.4333623082
743,19.70786722,3.0862881,0.4602296335
744,16.63073976,3.025675748,0.4351786928
745,20.58556148,2.954767202,0.450840571
746,20.28899723,3.065820785,0.4614145945
747,23.39415667,2.994217758,0.4719417945
748,15.38093453,3.011902366,0.4262090002
749,21.97934381,3.045222974,0.4691875357
750,15.23294029,2.984887485,0.4223264287
751,16.49589654,2.887791856,0.4190556222
752,15.70656839,2.893994666,0.4150464414
753,16.42563543,2.954031317,0.4259973413
754,18.35984563,3.07105268,0.450512871
755,28.55857211,2.97800664,0.5008811273
756,15.49433159,3.036256981,0.429590051
757,18.05352424,2.933525101,0.4334086872
758,15.25701308,2.943976041,0.4179240031
759,15.22203168,2.886246943,0.4113014362
760,17.792779,3.096204937,0.4499321696
761,14.12222263,2.957288673,0.4126484793
762,15.60601641,3.146121354,0.4424619942
763,12.21945766,2.885666078,0.3933644312
764,16.8170339,3.014165039,0.4350086188
765,16.45629105,3.002298294,0.4315428127
766,16.73759393,2.933363667,0.4255578316
767,22.13433138,3.033426962,0.4687994127
768,14.29598777,2.968279946,0.4149040482
769,15.94059493,3.051501553,0.4339402218
770,14.53309506,3.018490946,0.4218944011
771,24.96893112,3.093657827,0.4923643486
772,14.02864901,3.04424713,0.4217535443
773,35.06589388,3.039634408,0.5464627153
774,20.1443691,2.952296968,0.4479399554
775,15.69039646,2.991065274,0.425735803
776,19.26257901,2.902176126,0.4371222224
777,14.47025896,2.938271914,0.4126071509
778,14.6071913,2.887219912,0.4077497796
779,14.51197002,2.912538381,0.4099961496
780,18.26929087,2.940152915,0.4354294362
781,14.95158285,2.968941772,0.4188799361
782,23.83501897,2.863808318,0.4600760372
783,26.76362611,3.027430797,0.4956884979
784,15.83289377,2.953023557,0.4223571439
785,16.60674012,3.075870486,0.4406130309
786,14.18150783,3.048752191,0.4231639805
787,20.78801495,2.996808834,0.4567169435
788,16.15121912,3.044154615,0.4343776108
789,15.07507194,2.963851539,0.4190494087
790,15.14693845,2.971443,0.4203206812
791,18.25688599,3.028614951,0.4451847127
792,17.00727999,3.076731768,0.4430928948
793,16.69102405,3.021099125,0.4350290142
794,14.39114698,2.891653769,0.4069564524
795,18.14445628,2.962192351,0.4371351994
796,18.78761765,2.951054678,0.4397260216
797,15.22928496,2.959801868,0.41951738
798,18.777699,3.060767288,0.4518572721
799,18.38786256,2.989458747,0.4416136459
800,20.72421065,3.086082952,0.4662565025
801,17.61652551,3.052685053,0.444047499
802,14.85532985,2.913938348,0.41219551
803,14.99079853,3.041226772,0.4271450294
804,15.79050039,3.015438599,0.429039807
805,22.37043454,2.94849482,0.460767884
806,18.59000556,3.066701442,0.4513993996
807,19.07255118,2.917000773,0.4376382874
808,17.07465382,2.991484427,0.4340220027
809,16.07717801,3.026490365,0.4319741954
810,13.00763481,3.025141616,0.4135532439
811,21.38418185,3.01010373,0.4617427667
812,16.62250947,3.059027508,0.4388354541
813,14.86927492,2.893466987,0.4100039207
814,15.54315225,2.939667533,0.4191484893
815,17.84325871,2.989786095,0.4384083283
816,14.57264088,2.954701864,0.4150421172
817,19.32775077,2.94647419,0.4424321566
818,13.96167819,2.929739345,0.4086318212
819,20.97967585,3.02066891,0.4605089018
820,19.72935556,3.014038932,0.452329855
821,22.33235917,2.976330531,0.4636341017
822,16.49682524,3.118381841,0.4446822595
823,20.3557399,3.033780074,0.4582517933
824,14.03394805,3.03463043,0.420716564
825,18.01871125,2.983871399,0.4387955001
826,15.0666619,3.042247835,0.4277100485
827,15.70995505,2.99248338,0.4260097906
828,13.12969883,3.013947343,0.4130360073
829,16.48018033,3.019912182,0.4336421095
830,15.5476553,3.096590697,0.4366112002
831,17.2604896,2.935528144,0.4289108033
832,14.91306616,2.986494478,0.4206009707
833,19.42721512,2.972362588,0.445900695
834,15.3927446,2.99442719,0.424337612
835,13.25714591,3.023593913,0.4148664621
836,17.32671267,2.901750749,0.4255519444
837,13.92352171,3.060206421,0.4229010411
838,21.6779647,3.041231864,0.4669501558
839,11.96825139,2.946083656,0.39858222
840,19.67031023,2.971748523,0.4472794603
841,12.94758746,3.033390654,0.414112379
842,18.31536479,3.130654839,0.4568705662
843,15.0387978,3.064512055,0.430017993
844,12.58111928,2.915043567,0.3987813445
845,16.37866654,2.936785943,0.4238016119
846,15.27169322,3.050560952,0.4298541527
847,18.18030566,3.041399747,0.4461494103
848,14.73610144,3.042407447,0.4257601614
849,22.87490003,2.924572674,0.4611126385
850,13.82530791,2.958605488,0.4110274426
851,19.80263541,3.000718158,0.4512859585
852,23.45429353,2.97408826,0.4700631412
853,16.93131298,2.988980511,0.4328905705
854,17.13497598,2.986034229,0.4337754857
855,16.84778256,3.09449689,0.4441174077
856,19.26290521,2.914324605,0.4384739951
857,25.04299852,2.980918556,0.4802786402
858,13.20238446,3.097433237,0.4227448704
859,17.13238445,2.919081959,0.4263209187
860,14.43171995,3.120343321,0.4326079083
861,16.96665281,3.057321645,0.440694386
862,15.45099552,3.044408096,0.4302377776
863,20.80946059,2.975727108,0.4545021821
864,16.87468495,2.937718356,0.426857704
865,14.18107477,2.977395668,0.4152329002
866,12.85567255,2.997093462,0.4095322451
867,14.47342399,2.925446721,0.4112009689
868,17.32784218,2.87244209,0.4223021499
869,23.6988246,3.07772172,0.4830335122
870,20.30037417,2.937649016,0.4472410068
871,20.82036165,3.01643121,0.4590897475
872,19.16910838,3.069151233,0.4551186392
873,17.08864,3.039819555,0.4394758236
874,14.73262849,2.983327635,0.4191750655
875,19.62976554,3.151658193,0.4670280861
876,13.89676793,3.010901567,0.4172634753
877,17.29740198,3.066270882,0.4436574907
878,13.35288606,3.103272233,0.4242894905
879,23.50970931,2.981582788,0.4712257223
880,15.31015805,2.952033363,0.4191356001
881,16.06457393,2.979370071,0.4266635829
882,30.85293686,2.989539457,0.5158194845
883,14.44301278,2.828930981,0.4002959787
884,17.40773901,2.87863575,0.4234659107
885,22.82216486,3.094367839,0.4796648681
886,16.55022189,2.946610984,0.425914446
887,14.80807057,2.985193855,0.4198314833
888,17.13067926,3.024108596,0.4379803952
889,16.45211902,3.086234139,0.4408441842
890,15.32786608,2.988465654,0.4232890374
891,18.24630463,2.923717416,0.4334664468
892,14.34497957,2.936941596,0.4117136271
893,14.18866914,3.017165934,0.4196970233
894,14.62910931,3.012830012,0.4218369218
895,18.22492543,2.996481427,0.4414240798
896,14.08662819,3.040287815,0.4216587345
897,12.140943,2.932300094,0.3980786394
898,15.00996545,2.983438831,0.4208382359
899,14.56581419,3.01587353,0.4217983338
900,15.25767468,3.00646142,0.4248707611
901,14.42871695,3.040005753,0.4236636369
902,15.584013,3.085041777,0.4355444018
903,16.08854306,2.987260229,0.4276829404
904,14.97275963,3.140953579,0.4381184114
905,14.98503339,2.87397005,0.4085266329
906,20.45340013,2.876773272,0.441387904
907,16.21674897,3.022756559,0.4323901076
908,16.40673604,2.984032797,0.4292183428
909,14.28936705,3.002224139,0.4186362161
910,17.17357869,2.934835048,0.4283164658
911,15.24514182,3.018325889,0.4261144349
912,14.09830745,2.993122548,0.4164876687
913,14.27646858,2.913324836,0.4086817393
914,15.94366984,3.080722019,0.4372052433
915,15.53442803,2.950781904,0.4203314895
916,15.98888118,3.035233068,0.4324200304
917,22.23525657,2.948698734,0.4599859104
918,19.45999687,2.910511182,0.4392234461
919,17.49612774,3.071589856,0.4454313793
920,12.75504199,2.993202623,0.4085009383
921,16.28349402,2.97852724,0.4278730307
922,13.95645467,3.020277817,0.418660559
923,13.98694615,3.118487014,0.4297541889
924,18.68579316,3.040180979,0.4490228458
925,11.72258127,2.933643835,0.3957376956
926,15.08470133,2.985064545,0.4214637272
927,14.64469308,2.865169685,0.4055229794
928,17.77876964,3.041134372,0.4437298289
929,19.19755137,3.04974956,0.4531322013
930,14.54387765,3.065263906,0.4271555788
931,15.62000656,3.052496968,0.4321425594
932,16.36170351,3.017025569,0.4326161556
933,21.07787136,3.11042019,0.4710657633
934,14.2032448,2.981286511,0.4157971806
935,15.25140348,2.952347609,0.4188207867
936,18.95093319,2.994578658,0.4455341358
937,16.94746965,3.047986871,0.4395430035
938,17.76858823,3.115076791,0.4518850496
939,14.83944529,2.985248099,0.4200242647
940,15.42847308,2.929772929,0.4173664747
941,14.74080929,2.889199202,0.408765046
942,15.10457339,2.986736897,0.4217678302
943,14.64834151,2.976365915,0.4178998329
944,13.29922453,2.978610835,0.4101188103
945,20.909282,3.049575702,0.4633017565
946,15.21583902,3.057583542,0.4303019751
947,18.07651248,3.16948177,0.4597629297
948,14.4837255,2.949129344,0.4138936901
949,17.52159652,2.88091874,0.4243972996
950,14.40557147,2.934408168,0.4117928012
951,18.81892843,3.045781222,0.4504375669
952,24.01591088,3.007168787,0.4770817157
953,16.30676392,3.000751857,0.4304809439
954,17.80279823,2.937566307,0.4323652935
955,13.08673201,2.990842438,0.4102130408
956,15.9760002,2.991179939,0.4274485658
957,21.07094131,2.966111197,0.4549901804
958,12.08668044,3.04263409,0.4100149809
959,15.42649565,3.099586153,0.4362228403
960,14.15884068,2.860493844,0.4021114629
961,17.91036365,2.979013334,0.437610789
962,12.97038183,2.871619385,0.3962734743
963,15.28499909,2.945410381,0.4182499575
964,18.76431952,2.95188158,0.4396792203
965,19.5175934,3.062260513,0.4564273193
966,20.35249252,3.034786238,0.4583442597
967,18.71587294,2.951941423,0.439397497
968,14.41127799,2.991141504,0.4181304726
969,19.75654462,2.908117766,0.4407226761
970,13.67253237,3.059207304,0.4212960439
971,17.33446793,2.892206703,0.4245376571
972,20.66894571,3.069640702,0.4641006279
973,20.60396274,2.900637966,0.4449357427
974,17.71571509,3.043932933,0.4436654554
975,17.28741276,2.889414452,0.4239473166
976,14.57742002,2.973376747,0.4171455513
977,16.27708844,3.025268544,0.4330283806
978,15.75244085,3.042913683,0.4318660492
979,14.57944356,3.092783179,0.4304249776
980,14.53726052,3.021548286,0.4222589
981,15.88652242,2.983676911,0.4260822903
982,17.7535268,3.001378699,0.4391622769
983,17.56275624,2.973009592,0.4348746149
984,15.46646018,2.989706239,0.424251845
985,14.52838153,2.947424231,0.4139700427
986,16.20156677,3.038731715,0.4340747546
987,17.62452243,2.902680554,0.4274279332
988,23.64459348,2.939955027,0.4674032976
989,16.94031868,3.005785136,0.4348113564
990,17.62444296,3.008256486,0.4391581192
991,19.58445429,2.9054485,0.4394017438
992,13.40862801,3.046268945,0.4182875892
993,13.7293181,2.991312023,0.4140901341
994,15.93394799,2.996239591,0.4277604386
995,13.32511906,3.027486241,0.4157035449
996,25.32530494,3.108524061,0.4961374251
997,15.85390878,2.987870572,0.4263541237
998,13.62451805,3.043539322,0.4192693576
999,14.49231628,3.049557109,0.4251034662
