replication,el_app_wt,ur_scan_wt,objective
204,20.01366711,2.269468295,0.3712921148
205,24.56604016,2.2787761,0.399423774
206,24.73620167,2.26678851,0.3991046857
207,12.80169551,2.366459081,0.3391404664
208,19.58459137,2.223016103,0.3635767378
209,17.81172609,2.320905485,0.3639005664
210,24.54312372,2.278415659,0.3992473176
211,32.80278976,2.290718585,0.4497789881
212,30.09712301,2.22427839,0.4262915851
213,27.8376952,2.266479271,0.4175315967
214,16.85582019,2.276018354,0.3532231913
215,25.67712994,2.195249593,0.3967566806
216,20.29382511,2.334511964,0.3801867963
217,18.29272299,2.311131351,0.3656776283
218,20.29674024,2.319482856,0.3785342473
219,20.31313849,2.394070309,0.3869193507
220,19.98947127,2.296602674,0.374163023
221,24.596846,2.26969572,0.3985982109
222,19.67075653,2.400368678,0.3837954674
223,15.20633424,2.40164951,0.3573638399
224,22.79978985,2.276306553,0.3886359851
225,21.30463864,2.388328824,0.3921831945
226,29.745261,2.410144091,0.4448489129
227,19.44216626,2.158732193,0.3555863126
228,19.98695121,2.414906683,0.3872929124
229,20.5057964,2.332162756,0.381187507
230,17.7058715,2.3434068,0.3657706255
231,17.74486905,2.446229959,0.3774275494
232,25.23103496,2.257030712,0.4009659222
233,22.2929103,2.355760913,0.3944471073
234,15.68956106,2.359935966,0.3556053518
235,35.23158484,2.321851424,0.4676953061
236,17.35167519,2.257459243,0.3541125857
237,22.81127196,2.322135954,0.3937964867
238,18.42752161,2.165249035,0.3502708547
239,25.96871182,2.258171509,0.405483611
240,15.43744946,2.284234963,0.345693465
241,37.73928568,2.385895174,0.489738069
242,17.01901676,2.298591539,0.356702731
243,17.18871286,2.260443673,0.3534741751
244,20.45683741,2.376269979,0.385796887
245,19.09854852,2.344250265,0.3741540881
246,16.21324901,2.266771234,0.3483709051
247,24.47502192,2.276941661,0.3986781722
248,21.57799774,2.345395987,0.3890400169
249,18.97330313,2.278723689,0.3661278491
250,17.17212292,2.362064329,0.3646666095
251,31.86851703,2.349819141,0.4507845694
252,26.636809,2.401772688,0.4254160665
253,17.90276293,2.312508427,0.3635094459
254,17.27353847,2.380789849,0.3673508868
255,22.270548,2.375028964,0.3964548928
256,17.84957458,2.337787097,0.3660015897
257,27.66040187,2.287032861,0.4187600115
258,17.14489226,2.290739449,0.3565795355
259,20.27618865,2.368346116,0.3838411676
260,24.06197993,2.400907644,0.409993587
261,18.2022425,2.317306438,0.3658251746
262,22.71211112,2.360901653,0.3975135435
263,17.35054446,2.372185534,0.3668532208
264,28.3588489,2.319748532,0.4265525089
265,33.43050601,2.265330783,0.4506945275
266,23.11813806,2.327295384,0.3961963406
267,24.6149028,2.324279322,0.4047705366
268,29.77134428,2.258540818,0.4281593624
269,15.89677397,2.359684168,0.3568107843
270,24.24828976,2.327245416,0.4029178821
271,21.05812226,2.134489198,0.3625114323
272,17.01249587,2.218180991,0.3477294109
273,19.87472204,2.340601954,0.3783688007
274,25.96241372,2.357767965,0.4165123952
275,30.14881639,2.215119877,0.4255816712
276,31.09853549,2.335837522,0.4446478327
277,16.21553043,2.360264966,0.3587726773
278,20.00749285,2.340437791,0.3791408628
279,20.43503615,2.348538663,0.3825858602
280,17.59685106,2.205075814,0.3497515848
281,30.85143235,2.274614809,0.436374457
282,12.87271119,2.179933594,0.3188381246
283,18.96530122,2.378923239,0.3772135021
284,19.18779169,2.322326903,0.3722493683
285,19.91774174,2.330619238,0.3775156797
286,18.85627311,2.278667466,0.3654249948
287,19.73395356,2.352148775,0.3788138732
288,22.24167973,2.288100107,0.386624296
289,25.29359502,2.299425831,0.4060488723
290,15.99411167,2.34786293,0.3560767045
291,20.49998488,2.323451102,0.3801849531
292,24.17600065,2.279391003,0.3971704327
293,33.29968289,2.220648974,0.444951173
294,33.40755487,2.40582539,0.4661684255
295,25.89599544,2.331502379,0.4131986499
296,22.25952275,2.183554936,0.3751143743
297,18.52581533,2.334691793,0.3696829095
298,20.0447256,2.371392112,0.3828018554
299,15.17309458,2.243656899,0.3396112502
300,16.92021341,2.329495587,0.3595483991
301,19.82462723,2.326875856,0.3765454952
302,20.61140109,2.249508245,0.3726322718
303,18.63382753,2.194057643,0.3546998226
304,18.19339884,2.269708624,0.3604838879
305,20.29422803,2.257856104,0.3716718768
306,29.94631389,2.426106339,0.4478192394
307,29.52447391,2.315299512,0.4329964175
308,23.8577464,2.406419624,0.4093903535
309,16.8094389,2.27716263,0.353074254
310,20.49204445,2.313340286,0.3790142646
311,19.0502928,2.407547475,0.380899875
312,22.52464475,2.207812489,0.3793877651
313,17.89609059,2.281284322,0.3600003845
314,15.25965789,2.273101251,0.3433981027
315,17.01142029,2.254530017,0.3517617893
316,18.94628361,2.394255936,0.3788039349
317,15.80883431,2.271572754,0.3464971768
318,20.06026501,2.370632942,0.3828099996
319,20.30377311,2.301411167,0.3765681442
320,18.89104989,2.28705581,0.3665640377
321,18.18035635,2.382834653,0.3729758127
322,25.69848029,2.248810141,0.4028349381
323,20.94678174,2.28657854,0.3787475069
324,21.72181185,2.275047326,0.3820795354
325,19.795181,2.338226001,0.3776313474
326,19.70797088,2.298241875,0.3726695588
327,18.99107343,2.340573183,0.3731057907
328,15.31208653,2.354025435,0.3527017539
329,31.30464776,2.372970037,0.4500005265
330,16.40400687,2.29967179,0.3531619858
331,17.83292169,2.299941152,0.3616973602
332,15.16509979,2.308712005,0.3467920072
333,20.88649842,2.24065941,0.373286552
334,22.30660564,2.335128224,0.3922361061
335,18.32917947,2.234935186,0.3574283906
336,24.28591143,2.315648638,0.4018532898
337,22.26538568,2.372591925,0.3961533826
338,23.56472506,2.316731494,0.3976808311
339,19.37197993,2.277287334,0.3683413303
340,26.51256529,2.236171711,0.4062764121
341,15.73853763,2.341669902,0.3538673163
342,22.39621561,2.375220914,0.3972242421
343,19.42758839,2.316485785,0.3730277166
344,14.89219676,2.31460954,0.3458228661
345,34.98738762,2.28626496,0.4622876997
346,18.2407412,2.389153796,0.3740373733
347,31.75462684,2.203479731,0.4338467172
348,14.72062767,2.238260996,0.33631845
349,29.80896928,2.352147032,0.4387840111
350,17.52009634,2.295071104,0.3592941881
351,20.09518476,2.37839525,0.3838803339
352,19.54741703,2.279602752,0.3696428675
353,20.59593412,2.333628143,0.3818868618
354,21.75700197,2.24723909,0.3791991963
355,23.70183155,2.384058248,0.4059776915
356,19.84913472,2.360474136,0.3804245154
357,20.85902601,2.353013353,0.3856067972
358,27.5706254,2.332371449,0.4232632487
359,21.79420821,2.382238924,0.3944206436
360,18.97107491,2.314520211,0.3700919773
361,22.82132581,2.400535032,0.4025673397
362,18.77667446,2.247119032,0.3614458118
363,21.03128271,2.367318632,0.3882216101
364,30.25504425,2.253639005,0.430493883
365,16.54884326,2.330928681,0.3574970951
366,21.61855128,2.408551745,0.3962987134
367,16.98657195,2.360948288,0.3634381348
368,25.30872176,2.302856035,0.4065200461
369,14.60462738,2.319707733,0.3446776095
370,15.30187042,2.294772314,0.3460572636
371,19.36332332,2.215566615,0.3614319453
372,17.66866417,2.357602909,0.3671264988
373,17.86824361,2.240634483,0.3553179799
374,16.43982054,2.403846531,0.3649501336
375,27.14315758,2.349583502,0.4226312477
376,35.50648348,2.223565776,0.4584109799
377,23.18003574,2.376538541,0.4020362411
378,21.97875756,2.33964237,0.3907862012
379,18.32511723,2.350646133,0.3702609824
380,17.91083427,2.316899738,0.3640454129
381,18.33794947,2.427926567,0.3789240797
382,24.00125605,2.395609222,0.4090434219
383,20.1290508,2.309308485,0.3764056102
384,20.72202936,2.216324309,0.3696036693
385,16.5341472,2.308310057,0.3548964381
386,16.705141,2.267298703,0.3513574412
387,20.39443266,2.436200478,0.3920843745
388,18.35072808,2.200054349,0.3536810075
389,21.92247591,2.380987376,0.3950450809
390,16.52069025,2.30201074,0.3541164131
391,33.75389927,2.206936613,0.4461312463
392,28.41047829,2.305205777,0.4252439651
393,18.9923799,2.322012586,0.3710512788
394,19.49800895,2.263401967,0.3675486845
395,18.90574157,2.32094961,0.3704174661
396,18.51293615,2.292734507,0.3649443271
397,22.50059805,2.333409274,0.3931998283
398,21.10990357,2.28121973,0.3791230468
399,20.40335799,2.314920466,0.3786619446
400,16.86223181,2.232248367,0.3483980238
401,24.98417684,2.390172627,0.4142900747
402,24.9271783,2.328742379,0.4071252145
403,23.88742183,2.354865918,0.4038388034
404,27.30646379,2.243326021,0.4117969217
405,22.73285295,2.223493986,0.3823694882
406,36.19656438,2.276461423,0.4683958985
407,25.02889635,2.361850756,0.4114093876
408,27.60299417,2.285857543,0.4182877082
409,29.40010723,2.259383352,0.426043233
410,22.33948961,2.30897925,0.3895264024
411,21.1049051,2.400534932,0.3923505386
412,49.34150785,2.243834593,0.5430144063
413,28.10671897,2.347559846,0.4281418816
414,18.7873517,2.279969512,0.3651594201
415,16.3160693,2.332434422,0.3562788403
416,27.79200443,2.324284972,0.4236824836
417,18.80992541,2.186328909,0.3548892761
418,16.1752412,2.297163391,0.3515215744
419,23.84731025,2.272392088,0.3944362851
420,36.17970429,2.329985966,0.4742427122
421,27.22320633,2.373851056,0.4258041232
422,31.94312419,2.338812459,0.450005695
423,32.56847181,2.374131063,0.4576522916
424,29.96472182,2.304768556,0.4344468345
425,27.03918563,2.341773019,0.4211445356
426,19.07358918,2.408376885,0.3811307006
427,28.2885743,2.291772073,0.4230257123
428,15.24251765,2.319864307,0.3484919725
429,35.34476551,2.349877966,0.4714830607
430,23.86200844,2.3425962,0.4023242312
431,25.43478702,2.293594139,0.406241335
432,21.81506783,2.312430732,0.3867883423
433,28.24659392,2.345522659,0.4287481164
434,21.59934189,2.430526057,0.3986259621
435,20.29995037,2.349815399,0.3819236378
436,14.83695191,2.285139105,0.342219535
437,14.05495118,2.265529721,0.3353859482
438,15.22596552,2.194894759,0.3345079426
439,21.20219919,2.364460445,0.3889213938
440,32.17761343,2.24419098,0.4408879666
441,22.74290949,2.414498559,0.4036520789
442,24.69215472,2.359858226,0.409183581
443,22.8949327,2.454063016,0.4089530298
444,16.80432605,2.309104824,0.3565929529
445,17.96762202,2.301818309,0.362707721
446,25.8606891,2.370765055,0.4173510126
447,18.21169741,2.385364228,0.3734434306
448,18.24663058,2.332677922,0.3677973321
449,27.37849196,2.478031979,0.4383041006
450,33.076209,2.387039696,0.4621088293
451,21.46910254,2.289745645,0.3822084598
452,22.25247974,2.488564242,0.4089623745
453,26.85901049,2.325981808,0.4183174855
454,18.41256551,2.349014672,0.3706002344
455,19.47641353,2.241979795,0.365039899
456,22.86082261,2.197288356,0.3802194758
457,21.08491833,2.157602717,0.3652391015
458,18.53191752,2.339063853,0.3702050165
459,17.50216521,2.211243396,0.3498732655
460,17.86568901,2.319941253,0.3641146372
461,20.21015445,2.2940079,0.3751883051
462,26.01187395,2.388433594,0.4202140935
463,18.93518076,2.334598993,0.3721092975
464,20.54437629,2.316825544,0.3797130146
465,19.24833876,2.280435446,0.3679551612
466,23.17046232,2.246316421,0.387510132
467,18.81565266,2.281723357,0.36552275
468,34.05612426,2.286076649,0.4567235419
469,16.96556237,2.37115287,0.3644469203
470,16.71636491,2.299446151,0.3549961889
471,17.37003784,2.349667575,0.3644672574
472,17.1531399,2.390993173,0.3677679313
473,19.80697121,2.27302799,0.3704573037
474,18.42146894,2.313952197,0.3667574004
475,23.88029811,2.429460027,0.4120846346
476,21.59888857,2.303387468,0.3844967538
477,17.0174613,2.219832094,0.347942423
478,15.50907193,2.369194719,0.3555597621
479,29.63469721,2.216848496,0.4227135067
480,29.58519049,2.319449736,0.4338189617
481,17.52576934,2.271208411,0.3566765457
482,21.61905319,2.314509352,0.3858525462
483,16.60771843,2.357472435,0.3607968485
484,32.41231768,2.309122962,0.4494996804
485,16.65732868,2.327999521,0.3578173793
486,20.61996282,2.276952786,0.3757326279
487,23.3420955,2.310263685,0.3956370096
488,26.79682794,2.435774911,0.430146585
489,28.79399904,2.304552971,0.4274542926
490,18.17422836,2.37482299,0.3720491519
491,30.26277293,2.230042926,0.4279181006
492,19.86656934,2.323381831,0.3764069258
493,23.04880077,2.305764263,0.3933912719
494,18.26784693,2.35549358,0.370458693
495,19.30993628,2.282852356,0.3685903586
496,30.28553416,2.348918742,0.4412620081
497,18.45828334,2.321392341,0.3678032165
498,22.14106888,2.377551488,0.3959644642
499,19.98282475,2.357071867,0.3808422595
500,36.09445391,2.370179724,0.4782012426
501,18.24798287,2.338933242,0.368500417
502,20.27754982,2.356602142,0.3825443838
503,24.50008531,2.309224212,0.4024143091
504,21.36432089,2.338626753,0.3870159937
505,20.41589709,2.289694704,0.3759337196
506,12.59526464,2.227242255,0.3224431751
507,19.94210826,2.230683748,0.3665567751
508,17.30597828,2.338589267,0.3628550273
509,17.52826092,2.298886172,0.3597666833
510,19.23572354,2.242249232,0.363637158
511,25.24849381,2.269519619,0.4024575002
512,20.34962358,2.336469062,0.3807363854
513,23.25334701,2.266865538,0.3902867285
514,38.09125791,2.176895048,0.4686109056
515,29.9392706,2.335544927,0.4377149359
516,22.52193726,2.485888097,0.4102689389
517,17.19197657,2.298276716,0.3576972735
518,19.11702379,2.329810997,0.3726596968
519,27.81862276,2.363029561,0.4281458803
520,21.02043628,2.337406344,0.3848334605
521,25.43948665,2.305448445,0.4075864541
522,27.04654196,2.257096376,0.4117798074
523,36.23758351,2.19797645,0.4599195073
524,19.24921248,2.363699588,0.3772119333
525,18.20701154,2.236666381,0.3568935554
526,18.92272207,2.345574054,0.3732545898
527,29.31432437,2.288616729,0.4287807737
528,20.54162311,2.270874388,0.3745909426
529,20.06112729,2.364342422,0.3821161855
530,13.6734371,2.189074914,0.3246200525
531,19.21807573,2.220632352,0.3611302359
532,34.37797724,2.307652152,0.4610366115
533,19.35775684,2.310498805,0.3719468325
534,18.90189297,2.295557274,0.367573187
535,19.34984624,2.302387295,0.3709984668
536,15.93587978,2.368473885,0.3580201922
537,25.8913643,2.281742927,0.4076422556
538,15.15167838,2.254369952,0.340674112
539,15.29847208,2.396126059,0.3572985626
540,20.57759604,2.330459646,0.3814256514
541,26.65929964,2.277626868,0.4117559594
542,25.24530661,2.355404269,0.4119812677
543,16.46824625,2.361902026,0.3604588338
544,36.19185367,2.287835216,0.4696316133
545,22.1475857,2.34510534,0.3923981273
546,23.54809935,2.38768363,0.4054654392
547,18.40048405,2.288556594,0.3638107568
548,30.88128827,2.393054638,0.4497121519
549,21.78888811,2.389259787,0.3951690722
550,16.32545961,2.247672197,0.34691671
551,16.88597206,2.334975598,0.3599534716
552,17.14177886,2.296516173,0.3572028616
553,21.58187014,2.324762735,0.3867704832
554,36.41991729,2.303276631,0.4727048476
555,20.39168267,2.378127174,0.3856154162
556,19.79236253,2.249320996,0.3677362368
557,26.03145456,2.282323207,0.4085406017
558,19.52010441,2.341729619,0.3763832776
559,23.97847372,2.327292217,0.4013170343
560,19.45930468,2.40374024,0.3829114434
561,16.88871654,2.302160645,0.3563237018
562,21.79538372,2.368083726,0.3928548409
563,17.64628744,2.318159941,0.362610752
564,26.26834338,2.303725732,0.4123287126
565,26.34184185,2.313252309,0.4138247121
566,26.34050421,2.236439982,0.4052820468
567,17.28288194,2.404473689,0.3700380405
568,29.48138476,2.369320944,0.4387423157
569,18.6513484,2.272152797,0.3634813528
570,27.03556543,2.38914774,0.4263868448
571,15.29708619,2.233637392,0.3392360169
572,13.15941997,2.3466085,0.3390641585
573,27.47733433,2.204836787,0.4085374267
574,27.86395051,2.32666358,0.4243750239
575,27.34535544,2.301376997,0.4184785281
576,21.16143261,2.290120777,0.3804187725
577,16.99759495,2.303622358,0.3571342001
578,18.75643656,2.431054769,0.3817626523
579,22.33558843,2.419806575,0.4018173284
580,19.40599064,2.3252193,0.3738695491
581,19.66695445,2.254214113,0.3675334399
582,22.06060271,2.334927623,0.3907495139
583,28.09961835,2.209609533,0.4127718034
584,17.59232308,2.368346056,0.3678657706
585,21.51729032,2.387018219,0.3933033556
586,19.51628768,2.263141233,0.3676285161
587,17.79910332,2.339977899,0.3659445879
588,24.73107749,2.333698621,0.4065086414
589,17.38595962,2.362265252,0.3659617718
590,24.99393167,2.289918588,0.4032088015
591,18.80155581,2.238871649,0.3606775392
592,21.72021734,2.303016817,0.3851777654
593,24.0053935,2.317252579,0.4003617559
594,27.88851537,2.280171689,0.4193554776
595,21.24946413,2.330742018,0.3854562408
596,23.97801335,2.38892214,0.4081620633
597,22.28322831,2.314387426,0.3897924222
598,41.76943244,2.367910507,0.5117287414
599,14.28518129,2.242383894,0.334184607
600,21.79120764,2.311972112,0.3865953595
601,19.51974517,2.171286425,0.3574430065
602,17.79058047,2.260434274,0.3570556761
603,21.60886027,2.206668419,0.3738095481
604,20.30606746,2.290153861,0.3753309893
605,17.08639647,2.309210195,0.3582836515
606,20.1199372,2.299573157,0.3752696594
607,18.04184826,2.344921092,0.3679387419
608,19.6398492,2.283657088,0.3706435408
609,20.8039556,2.327119171,0.3824018658
610,18.46981294,2.237478652,0.3585481018
611,31.12087483,2.20751472,0.4305227159
612,18.16905835,2.230568894,0.3559901451
613,28.00735565,2.361297853,0.4290768784
614,26.84745206,2.260573921,0.4109811424
615,22.42160676,2.391949802,0.3992341452
616,18.92933034,2.275588498,0.3655177518
617,20.19388983,2.296833423,0.3754054389
618,23.8694821,2.306671877,0.3983771258
619,20.69014669,2.219635798,0.3697818349
620,25.37220658,2.29473051,0.4059950959
621,24.65519772,2.342520721,0.4070372094
622,18.16210717,2.419305524,0.3769195057
623,19.32338766,2.31922311,0.3727116213
624,18.88805105,2.359879803,0.3746377423
625,21.15664946,2.315433657,0.3832028436
626,43.31171891,2.337603582,0.517541582
627,17.9818809,2.337454189,0.3667521374
628,38.96400643,2.37096472,0.4953691342
629,25.99188531,2.381690247,0.4193458527
630,17.34570505,2.272192381,0.3557140645
631,19.96313423,2.313403199,0.3758729798
632,15.30252218,2.377901248,0.3552976913
633,30.23249353,2.219998558,0.4266218251
634,17.83280938,2.204957543,0.3511429574
635,20.06797205,2.363180468,0.3820278222
636,16.50103646,2.309850457,0.3548705059
637,15.72773409,2.321355631,0.3515458682
638,23.5182374,2.340037179,0.3999936393
639,14.46031577,2.383020947,0.3508534134
640,21.47859908,2.372905501,0.3915049708
641,24.48622275,2.265011049,0.3974192202
642,18.49593963,2.342145307,0.3703332462
643,19.31192882,2.218043165,0.3614011978
644,32.48909685,2.457307867,0.4664216887
645,20.40689182,2.404195933,0.3886024756
646,15.7575424,2.188110092,0.3369182388
647,18.65771863,2.363218568,0.3736376899
648,17.04091121,2.313928798,0.3585371951
649,21.07372036,2.377061731,0.3895567818
650,17.91571914,2.401043589,0.3734238063
651,22.75226779,2.307302145,0.3917970704
652,15.81875576,2.26633035,0.3459737438
653,18.39667797,2.286672469,0.3635787543
654,19.55850595,2.213331952,0.3623454507
655,23.76608642,2.206057704,0.3865823228
656,26.56517012,2.316962741,0.4155663172
657,22.26860145,2.280106355,0.3858963496
658,18.79412639,2.346572454,0.3726000726
659,16.91777607,2.339802608,0.3606791157
660,16.42626867,2.19608903,0.3417853009
661,22.91982092,2.432629592,0.4067196823
662,17.80952545,2.328865122,0.3647718714
663,22.51988096,2.349354467,0.3950862957
664,18.95270107,2.392197062,0.3786133704
665,19.70778698,2.411836679,0.3852901091
666,17.7344934,2.280095326,0.3589063858
