replication,el_app_wt,ur_scan_wt,objective
144,12.09877769,3.101001091,0.4165722106
145,13.32431398,2.955969005,0.4077523933
146,9.918717233,2.967156684,0.3887240595
147,10.56488588,3.042875795,0.400983536
148,14.70163204,2.977608358,0.4183550876
149,17.16885642,2.908756594,0.425390751
150,15.52307733,2.980362283,0.4235506347
151,13.29754309,2.987401678,0.411085562
152,13.2449712,3.151415555,0.4289963982
153,13.27692651,3.092659722,0.4226581825
154,13.94112781,2.926740097,0.4081762478
155,13.25322946,3.085509291,0.4217226362
156,13.03622485,3.108667704,0.4230040992
157,13.08034362,2.997983795,0.4109684987
158,11.74566902,3.037966193,0.4074664958
159,14.18063658,3.048000288,0.4230752497
160,11.3549679,2.981552214,0.398872674
161,11.38896476,2.975288849,0.3983791068
162,12.42297661,3.078430822,0.4159941585
163,11.31498081,2.911969816,0.3909032781
164,11.35733109,2.985482666,0.3993234575
165,15.42834218,3.094536702,0.4356727814
166,11.54963594,2.872161398,0.3878768772
167,13.20674503,3.027755722,0.41502888
168,16.64530668,2.996779194,0.4320546724
169,14.36868035,3.134516985,0.4338075242
170,13.30798445,3.00681165,0.4133043765
171,14.96949431,2.905742551,0.4119644162
172,13.60249288,3.024191679,0.4169885172
173,14.34903347,2.939100684,0.4119776562
174,13.17644037,2.929270501,0.4039056928
175,13.62126223,2.973370098,0.4114533972
176,13.82268465,3.144308431,0.4316454883
177,10.89057393,2.951743311,0.3927963238
178,12.90447746,2.939296083,0.4034008196
179,14.79377903,3.122756509,0.4350311539
180,14.29199858,2.966171775,0.4146460618
181,16.33507293,3.085818378,0.4401012856
182,13.64286755,3.131188131,0.4291173373
183,16.12559379,3.054237513,0.435345401
184,11.86056711,2.966493474,0.4002089998
185,13.61782375,2.98286168,0.4124875503
186,13.59308573,2.927637828,0.4062043166
187,13.06047339,2.910764787,0.4011592226
188,14.53719334,2.954952729,0.4148589937
189,13.68364145,3.02005584,0.4170120067
190,15.9044488,3.001250791,0.4281416482
191,11.41740346,2.894289158,0.3895484192
192,12.06210686,3.006855441,0.4058933041
193,11.2255932,2.867536455,0.3854341688
194,12.57941736,3.113887131,0.4208649433
195,12.45136947,2.954478354,0.4023906671
196,14.53713729,3.049428782,0.4253559993
197,10.48038061,3.013808747,0.3972508564
198,13.49038157,2.976041492,0.4109711672
199,12.5138577,2.994114704,0.4071666598
200,11.98263764,2.865183731,0.389678972
201,12.33877617,2.915744624,0.3974167212
202,13.48268448,3.083618893,0.4228783957
203,14.46607558,2.837908289,0.401430736
204,13.9322604,3.02074628,0.418568597
205,14.07703331,3.028826254,0.4203281153
206,14.84307275,3.086377485,0.4312824552
207,9.797803985,3.03314263,0.3953361096
208,12.16933728,3.011068307,0.4069996766
209,12.19273388,2.990184554,0.4048185251
210,14.20572013,2.971340122,0.4147067603
211,17.77403265,2.952799023,0.4338865937
212,16.24349279,2.9232003,0.4214874904
213,16.09466359,2.977004163,0.4265798093
214,11.48791957,3.013934146,0.4032620454
215,14.17742693,2.876308936,0.4039793278
216,11.86055833,2.984910377,0.40225527
217,12.46473989,3.064437868,0.4146879768
218,11.6000492,2.970570337,0.3991112827
219,12.0292002,3.064508785,0.4121033582
220,12.85283765,3.055930876,0.4160528611
221,14.11523958,3.086902095,0.4270084049
222,11.92063968,3.0582423,0.4107608886
223,11.06941357,2.962199795,0.395022677
224,13.39837227,3.01298821,0.4145286836
225,13.56138091,3.0446796,0.4190202387
226,14.50602504,3.135048294,0.4346840865
227,12.45157897,2.930807994,0.3997618742
228,13.09291197,3.065896949,0.4185892164
229,12.73331722,3.060655623,0.4158664019
230,12.1330466,3.114069606,0.4182282495
231,12.53723426,3.049272438,0.4134344431
232,14.47583043,2.975001332,0.4167213609
233,14.60926414,2.951051682,0.414854537
234,10.64294344,3.000563328,0.3967467791
235,16.5713369,3.017774526,0.4339471908
236,11.83460423,2.947304749,0.3979223782
237,12.71144731,2.996181353,0.4085724161
238,12.62065502,2.969408818,0.4050572596
239,12.78924997,2.849064053,0.3926891605
240,11.3792876,3.068143021,0.4086386348
241,13.91924925,2.999345226,0.4161132547
242,12.40532217,2.996590877,0.4067957453
243,11.65061343,2.936363636,0.3956115157
244,13.44443445,3.016867525,0.4152338983
245,12.16351589,2.957190434,0.4009785952
246,10.93766482,2.952846413,0.3931991936
247,14.12453558,2.986858863,0.4159478235
248,12.46456394,2.958376716,0.402902357
249,11.88919108,3.009053764,0.4051083017
250,11.78915602,2.948521335,0.3977870294
251,16.06478623,3.054895143,0.4350565212
252,14.58703391,3.075366983,0.4285350253
253,13.33391599,2.989695077,0.4115568895
254,11.2546047,2.965065679,0.3964434368
255,12.65584308,3.076921037,0.4172125145
256,12.56758516,2.988788369,0.4068946511
257,15.2305573,2.977427311,0.4214833359
258,11.80958766,3.041309411,0.4082184325
259,13.53157073,3.130559899,0.4283850526
260,14.49947333,3.096823913,0.4303979347
261,11.78779331,2.990685616,0.4024638382
262,13.48230784,3.027585188,0.4166501866
263,12.13962822,3.06819944,0.4131707406
264,14.67397906,2.985543297,0.4190721465
265,14.97268462,2.959393807,0.4179446568
266,14.0638448,2.955253732,0.4120748878
267,14.75536312,3.056798463,0.427473816
268,15.29525977,3.05599812,0.4305985595
269,11.39077974,3.035522969,0.4050825903
270,14.95797321,3.023768595,0.4250098432
271,12.10912319,2.928001859,0.3974116542
272,10.8790218,2.980686064,0.3959434226
273,14.09433692,3.101122394,0.4284640175
274,15.74239661,2.970011448,0.4237060137
275,14.48269175,2.904300381,0.4089065409
276,15.58325699,2.980286326,0.4239004073
277,11.84047714,3.041105355,0.4083796256
278,12.2274479,2.989805664,0.4049830573
279,13.23031351,3.046409088,0.4172417647
280,12.04181205,2.836784559,0.386875737
281,15.60112439,2.98073722,0.4240568601
282,9.955576953,2.90942555,0.3825288922
283,13.01851522,2.978807792,0.4084698056
284,12.13193252,2.976438909,0.4029293184
285,12.01721816,2.941100581,0.3983200139
286,12.9808762,2.939258617,0.403851411
287,12.65318532,3.169862592,0.4275235339
288,12.90760951,2.851905565,0.3937094051
289,15.29193714,2.971594112,0.4212005589
290,11.57394094,3.07756147,0.4108437801
291,13.19317398,3.010636536,0.4130459681
292,14.46336346,3.064766956,0.426621111
293,14.10542346,2.890053332,0.4050778908
294,17.01227984,3.049223666,0.4400662001
295,15.05047359,3.093479255,0.4333060696
296,13.96856447,2.895831884,0.4049053153
297,11.97426678,3.036509014,0.408665288
298,13.96301765,3.017641592,0.4184067105
299,11.132793,2.947162317,0.3937291047
300,12.04727392,3.092403094,0.4153103076
301,12.42931309,3.040965167,0.411869025
302,13.19908577,3.024593227,0.4146319008
303,11.72324845,2.884299569,0.3902589707
304,12.47952429,3.041680669,0.4122474014
305,13.01967413,3.037072053,0.4149505106
306,15.8536715,3.117745942,0.440783308
307,15.8293793,2.946357773,0.4215955818
308,12.68443651,3.052150173,0.4146303953
309,11.60453323,2.967716702,0.3988209028
310,13.16777684,3.045878619,0.4168105817
311,12.64393757,3.197072491,0.43049181
312,14.58349987,2.948838662,0.414455287
313,11.90607314,3.044685094,0.4091678268
314,10.60232152,2.968210899,0.3929102677
315,10.85227656,3.065307254,0.4051865792
316,12.33151125,3.119978307,0.420066109
317,10.75193342,2.924700329,0.3889663069
318,11.97420835,3.129230496,0.418967327
319,13.12767015,2.912788774,0.4017840909
320,12.53234206,3.031690369,0.4114517596
321,12.29955885,3.150724031,0.4232921077
322,14.8549568,2.967271277,0.4181191704
323,12.58735154,3.055143412,0.4143850906
324,12.50362635,3.008458102,0.4086994698
325,13.45098984,3.033478155,0.4171185441
326,12.60790863,2.98597809,0.4068224185
327,12.51688461,2.966609568,0.4041285508
328,10.53397628,3.03045119,0.3994190386
329,15.01882989,3.056461976,0.4290046832
330,11.20142829,2.979681301,0.3977508685
331,11.91236342,3.051688933,0.4099834732
332,10.85689489,3.113596343,0.4105795236
333,13.41724516,2.964327115,0.409234234
334,15.34095089,3.057503256,0.4310377679
335,12.29981186,2.911326799,0.3966939213
336,13.81569061,3.050915168,0.4212268279
337,15.05125547,3.108130603,0.4349386511
338,13.97241893,3.042602653,0.4212361218
339,12.73569188,3.071511872,0.4170867867
340,16.25713109,2.842564389,0.4126091251
341,10.85997539,2.98568258,0.3963852196
342,12.95361595,3.039682327,0.4148473377
343,12.65423666,3.01178262,0.4099653506
344,11.28359248,3.032865056,0.4041492471
345,18.35977361,2.978852782,0.4402680091
346,12.47808525,3.066948319,0.4150463524
347,14.82724974,2.947612183,0.4157699037
348,10.55921783,2.862896955,0.3809521488
349,17.63638692,3.08374227,0.4476165236
350,11.70037923,3.004795032,0.4035112291
351,13.16900016,3.033301103,0.4154203616
352,13.06104085,2.988003916,0.4097447259
353,13.40890544,2.977116177,0.4106055996
354,12.77838063,3.011542127,0.4106775814
355,15.09490631,2.953702075,0.4180397522
356,13.1922343,3.045015279,0.4168602352
357,13.39103862,3.067540265,0.4205463704
358,15.23477134,3.073817849,0.4322184793
359,11.89646961,3.153363137,0.421186001
360,12.11262922,2.990512107,0.4043781065
361,12.72590506,3.175123799,0.4285409681
362,12.6639742,2.987587471,0.4073349623
363,12.979406,3.117857776,0.4236870108
364,15.85023685,2.992354921,0.4268305281
365,11.54131709,3.050962766,0.4076941789
366,14.33441391,3.072467676,0.4267091896
367,11.62491493,2.983887175,0.4007389417
368,13.61578698,2.982673567,0.4124545251
369,10.67957965,3.078863079,0.4056648242
370,11.01590056,3.014833969,0.4005523888
371,13.19983186,2.979111506,0.4095828173
372,11.21036854,3.070401725,0.4078841314
373,11.89765922,2.934677593,0.3968946882
374,11.68568027,3.093968479,0.4133318961
375,14.14677491,2.991028186,0.4165434586
376,18.72634881,3.068162129,0.4523732652
377,13.26750565,3.089373063,0.4222369216
378,13.69187058,3.081712959,0.4239117806
379,12.31191363,2.977290121,0.4040952136
380,12.13560334,3.05418039,0.4115891109
381,12.67215391,3.118087749,0.4218836819
382,14.94373554,3.140524666,0.437897992
383,12.40193996,3.012062034,0.4084946305
384,13.60995118,2.845677823,0.397198039
385,12.01948621,3.025688902,0.4077322166
386,11.63755346,2.924690183,0.3942367274
387,13.14869625,3.102253805,0.4229609163
388,12.57064326,2.895741942,0.3965743622
389,14.87900452,3.145616313,0.4380784268
390,11.15974856,2.916838657,0.3905202589
391,17.08650179,2.869172557,0.4205023186
392,13.59410816,3.00997188,0.4153586305
393,12.73273001,3.022141152,0.4115835209
394,13.16900893,3.07962342,0.4205673379
395,12.61912776,2.898549228,0.397174881
396,12.45353209,2.923242011,0.398932835
397,14.40629768,3.109774996,0.431282327
398,13.11838171,3.069299572,0.4191188912
399,12.22590552,3.057248905,0.4124675699
400,11.29665116,2.95683429,0.3957791145
401,15.81735565,3.090997533,0.4375950969
402,15.55977333,2.956550189,0.4211232749
403,14.41853613,3.139357821,0.4346421555
404,16.62329902,2.907144201,0.4219642308
405,12.65358147,3.004127852,0.4091109209
406,18.20168426,2.97649329,0.4390648353
407,11.87389743,2.964817603,0.4001021391
408,14.13524328,2.954451282,0.4124107175
409,14.45120455,2.965544267,0.4155239932
410,14.24570221,3.055726842,0.4243210511
411,13.9646296,3.010827479,0.4176591818
412,20.40686585,3.032989466,0.4584682691
413,14.17738873,3.076591105,0.4262326747
414,11.93818573,2.96011559,0.3999623616
415,11.63525134,3.132043539,0.4172622861
416,13.52337637,3.019586712,0.4160059226
417,12.09020317,2.834546914,0.3869151521
418,11.1226633,3.105785108,0.4112935634
419,14.19378359,2.970013285,0.4144882833
420,16.44511712,3.024385066,0.433930387
421,17.28369452,3.092644823,0.4465063366
422,17.28739384,2.994680786,0.4356434633
423,18.12306387,3.012837277,0.4426350777
424,14.64285798,2.995509964,0.4199943094
425,15.42051462,2.947036951,0.4192373276
426,12.76828384,3.106175483,0.4211322988
427,15.17356935,3.010584828,0.4248282905
428,10.73346938,3.075916678,0.4056582184
429,16.72885679,3.083270603,0.442162151
430,14.52345122,2.980616635,0.4176287405
431,15.92919401,2.98036165,0.4259679255
432,12.03748507,3.031614611,0.4084977647
433,14.84067338,2.998584522,0.4215133995
434,13.84466684,3.148184953,0.4322070593
435,13.10476401,2.952655863,0.4060774213
436,10.06350995,3.080345683,0.4021624764
437,10.58232463,2.911797242,0.3865230544
438,11.35312229,2.92241975,0.3922914144
439,13.50083128,3.051009854,0.4193631858
440,14.63998815,2.908604551,0.4103210701
441,13.91938106,3.045454318,0.4212372718
442,14.93797425,3.061794944,0.4291159516
443,13.55568819,3.069869469,0.4217852278
444,11.32000192,2.995668555,0.4002330254
445,11.96326209,3.018798799,0.4066319821
446,13.9456997,3.00221362,0.4165894084
447,12.02227045,2.99637492,0.4044916803
448,12.28820822,2.973410376,0.4035230273
449,15.10818617,3.105411199,0.4349753683
450,16.25366632,3.044578579,0.4350345225
451,13.56285655,2.957124856,0.4093007174
452,12.75617728,3.107109681,0.4211640357
453,16.49997102,3.083984439,0.4408790509
454,12.59490442,2.904241947,0.3976632188
455,13.01271999,2.918761109,0.4017634565
456,14.28386038,2.946663772,0.4124300642
457,12.85795313,2.966471406,0.4061433694
458,12.11558908,3.024510265,0.4081732977
459,11.66886406,2.940540622,0.3961842599
460,11.95874383,3.004024431,0.4049634913
461,11.97642691,2.952059796,0.3992948994
462,15.05466623,2.970407158,0.4196563483
463,12.41746231,3.02806829,0.4103654983
464,13.28069445,2.968787593,0.4089170408
465,12.32055146,3.031493841,0.4101692649
466,13.6742459,2.903527014,0.4040084335
467,12.2763912,3.013421973,0.4078984208
468,16.61890931,3.015654084,0.4339947553
469,11.93967981,3.053839961,0.4103850739
470,11.05579368,2.935931375,0.3920228929
471,11.85178529,3.024132203,0.4065610302
472,12.04169103,3.042235543,0.4097029038
473,13.83797952,3.045025667,0.4207051109
474,12.88445836,2.951539809,0.4046420722
475,13.89138412,3.101335485,0.4272796419
476,13.33680762,2.981219338,0.4106323528
477,11.96411006,2.921401743,0.3958151345
478,11.53940846,3.036650761,0.4060925953
479,15.68199223,2.932301267,0.4191564437
480,16.45911786,3.033699819,0.4350486973
481,12.38637407,2.996613594,0.406685483
482,14.3815276,3.030422527,0.4223179451
483,11.71646904,3.093324083,0.413443563
484,14.73691471,2.96743488,0.4174347171
485,11.9163338,3.023974218,0.4069276936
486,13.10600649,3.05469649,0.4174226645
487,13.36660882,3.03989797,0.4173295889
488,14.75353911,3.052029075,0.4269330268
489,15.10697878,3.018407142,0.4253010641
490,12.17231091,3.054019965,0.4117897833
491,15.05892613,2.93021622,0.415216045
492,13.75171473,3.130013962,0.4296347739
493,13.60218643,3.042836003,0.4190582846
494,11.88923376,3.067584167,0.4116119338
495,12.71070709,3.016717749,0.4108498317
496,14.2989964,3.087795846,0.4282015012
497,12.62498765,2.952336075,0.4031860777
498,14.59534197,3.067239039,0.4276813733
499,12.77757605,3.042007153,0.4140577951
500,15.71282729,3.007094703,0.4276503675
501,11.24782768,3.036538431,0.4043445143
502,12.24006368,3.079443212,0.4150178788
503,14.09827302,2.97328513,0.4142833063
504,13.68950336,3.047301147,0.4200741554
505,13.46298387,3.058068117,0.4199221551
506,9.810403122,3.019848379,0.3939339654
507,13.75087821,2.935414489,0.408007631
508,11.88951637,3.170536354,0.4230527479
509,12.02848995,3.039489628,0.4093192242
510,12.60328547,2.943437201,0.4020681343
511,16.05956466,2.88725213,0.416398439
512,13.3590568,2.949651749,0.4072572785
513,13.88804011,3.053127365,0.4219032793
514,16.30972904,2.957089267,0.4256471946
515,15.37191036,3.005499339,0.4254438374
516,13.56318939,3.233585522,0.4400205505
517,11.9774667,2.927487994,0.3965708884
518,11.9952594,3.076586169,0.4132432612
519,14.14032396,3.027710519,0.4205808749
520,13.85112601,3.179615338,0.4357377717
521,14.96553402,3.003131532,0.422761841
522,15.45967508,3.071690545,0.4333208249
523,17.09425731,2.896327947,0.4235657479
524,12.50508131,3.087665483,0.4175089504
525,12.49482325,3.01044583,0.408867929
526,12.40174306,3.017829821,0.4091343237
527,16.81800997,3.030609381,0.4368415779
528,12.66916373,3.051226811,0.4144368901
529,12.65529203,3.000201633,0.4086848563
530,10.22749985,2.964527745,0.3902699469
531,12.62870272,2.937396015,0.4015481845
532,17.96234569,3.064815577,0.4474537885
533,12.20644895,2.989416219,0.4048147919
534,11.91418678,3.098264613,0.4151694021
535,12.91146927,3.020404303,0.4124544618
536,11.37357566,3.021787579,0.4034540305
537,14.36392515,2.962762019,0.4146953343
538,11.65411802,2.928266106,0.3947326509
539,10.8562542,3.088503124,0.4077875745
540,13.63437504,2.958591135,0.4098893426
541,14.03427313,2.950233091,0.4113410168
542,14.0950605,3.085054702,0.4266830255
543,11.48508686,3.043647301,0.4065466457
544,17.83934944,2.981041461,0.4374134328
545,12.96476744,3.001094767,0.4106262089
546,14.97664255,3.134395523,0.437412851
547,11.61633657,3.016342623,0.4042940409
548,15.72690271,3.101656407,0.4382410058
549,12.30509991,3.131629691,0.4212034969
550,10.73528932,2.974848236,0.3944392246
551,12.30934338,3.010928051,0.4078174623
552,12.16623522,2.955021393,0.4007537771
553,12.90826615,3.138958057,0.425608035
554,16.66572728,2.966386353,0.4287992413
555,13.20875331,3.139969129,0.4275089904
556,12.07906335,3.062387413,0.4121644547
557,14.89266878,3.03048872,0.4253678069
558,13.3342896,3.035861614,0.4166887286
559,14.7714231,2.970589637,0.4179906527
560,11.95588864,3.115654419,0.4173498281
561,11.90457412,3.024826039,0.4069523423
562,12.68938851,2.98120012,0.4067765322
563,12.27617631,3.056273926,0.4126584699
564,15.22099991,3.016556095,0.4257740894
565,14.68279254,2.960075355,0.4162948363
566,14.35222582,3.023329763,0.4213554448
567,12.25337748,3.12968047,0.4206790451
568,17.15713562,3.09955104,0.4465203673
569,13.16245008,2.96883141,0.4082180738
570,14.79442733,3.08619848,0.4309730097
571,10.78707104,2.927649523,0.3895031476
572,9.795499105,3.060036642,0.3983106136
573,14.9871953,2.926888754,0.4144193575
574,15.49517085,3.006836107,0.4263260606
575,15.84687892,3.06466411,0.4348448947
576,14.40851776,2.965255683,0.4152378403
577,11.95179393,3.095755683,0.4151144842
578,13.09984228,3.106620733,0.4231553332
579,14.32615752,3.105303531,0.4303084728
580,12.52084639,2.926976663,0.3997484768
581,13.08174834,2.97152654,0.4080371652
582,13.44674103,3.028644456,0.4165561759
583,16.36181961,3.11206825,0.4431771445
584,11.62747392,3.036127882,0.4065586968
585,13.65812357,3.115838213,0.4275026005
586,13.08609301,2.997694774,0.410970608
587,12.22335581,3.051965102,0.4118653039
588,14.67128877,3.008119553,0.4215646057
589,12.25474125,3.050921108,0.4119361226
590,15.16858654,3.019697753,0.4258111781
591,12.14812607,2.94190692,0.3991888209
592,13.7606098,2.981000789,0.4131307015
593,13.78037,3.038895972,0.4196811199
594,14.23562504,3.03311155,0.4217482578
595,12.89291178,2.961411025,0.4057891919
596,13.15953508,3.110132156,0.4239008055
597,13.9560208,2.943219249,0.4100959134
598,15.63803888,3.028355926,0.4295675565
599,10.59843828,2.934958342,0.3891924246
600,13.63830378,3.015576569,0.4162444429
601,12.8712083,2.918038844,0.4008408733
602,12.47295235,2.993663056,0.4068729924
603,13.90816315,2.879203201,0.4026981522
604,12.57587305,2.922291735,0.3995554689
605,11.45004273,3.07602199,0.4099352373
606,13.23606009,3.046038939,0.417234843
607,12.44719637,3.114088226,0.4201002575
608,13.18455837,2.994174973,0.4111656222
609,12.81821274,3.084285769,0.4189973041
610,12.8037988,2.950122274,0.4040044519
611,17.2677267,2.96010878,0.4316850631
612,12.45146112,2.997935856,0.407219824
613,16.44177508,3.08010283,0.4401013566
614,16.00615342,2.914716618,0.4191321247
615,13.71481197,3.120890735,0.4284014228
616,12.79278317,2.969048858,0.4060418365
617,14.56085045,2.958634963,0.4154089469
618,13.53368274,3.031791992,0.4174234122
619,12.72682937,2.936616263,0.4020456326
620,14.1954463,2.996227465,0.417410867
621,13.32195223,3.108307212,0.4246648027
622,11.85434817,3.14134522,0.419599954
623,12.12836098,3.008215817,0.4064388268
624,12.37826806,3.120388973,0.420390053
625,13.80483771,2.98340119,0.4136606742
626,19.95902504,3.038633166,0.4564296278
627,11.47290831,2.997943884,0.4013959969
628,18.2888362,2.985007143,0.4405295806
629,14.30105721,3.032516232,0.4220715885
630,12.05861659,3.027621933,0.4081799167
631,13.71077891,3.013317411,0.4164248249
632,10.47079917,3.15311505,0.4126723023
633,17.24449139,3.028616264,0.4391587003
634,12.39366402,3.009725828,0.4081857905
635,13.13456271,3.042516421,0.4162393009
636,11.45197574,3.03919639,0.4058550101
637,11.64000057,2.965178748,0.3987500231
638,15.0431455,3.07421731,0.4311222338
639,10.89415789,3.020634225,0.4004722029
640,12.21025067,3.043624292,0.4108605404
641,14.06937047,3.028604622,0.4202578775
642,12.18898846,3.089956318,0.4158819825
643,12.52087722,2.994496717,0.4072508886
644,16.16344517,3.191938189,0.450870782
645,12.85737938,3.054470283,0.4159176071
646,11.47480007,2.988892809,0.4004015824
647,12.15883737,3.081074148,0.414715604
648,11.26325436,2.971933358,0.3972579983
649,13.150272,3.060650414,0.4183476968
650,11.97267174,3.067446301,0.41209327
651,14.42976055,2.986924723,0.4177719566
652,11.24970216,3.030259627,0.403658027
653,12.60780721,2.991862743,0.4074756651
654,12.99866793,2.966221613,0.4069532026
655,14.47790954,2.929804471,0.411711863
656,13.11402366,2.963215266,0.4073058054
657,13.44426345,3.045841756,0.4184522394
658,12.54295934,3.095953496,0.4186553052
659,11.64703159,3.053403783,0.408594656
660,11.26638553,3.021163746,0.4027466793
661,12.58594181,3.161515766,0.4261958499
662,12.2340289,3.022943628,0.4087042259
663,14.43094742,2.951299445,0.4138206572
664,12.1702787,3.008028717,0.4066675481
665,12.91031445,3.07538493,0.4185565465
666,11.66079881,3.031462727,0.4062387086
667,11.50670215,3.04001864,0.4062721236
