replication,el_app_wt,ur_scan_wt,objective
62,19.6987777,1.920587117,0.3306531977
63,27.21080996,2.108566494,0.3962542729
64,21.53531397,2.071575316,0.3583614278
65,17.82375684,2.113005133,0.3408721388
66,26.0666172,2.063236265,0.3844069096
67,24.96569465,2.098454873,0.3817669778
68,29.51347972,2.078796578,0.406652872
69,49.94853214,2.07966474,0.5283865513
70,27.86171407,2.063171063,0.3950847653
71,42.81098186,1.951081537,0.4716141104
72,34.70028595,2.053299864,0.4346937505
73,28.52551503,2.050483837,0.3976262698
74,27.76269954,2.023242977,0.3900589391
75,28.04128071,2.097727176,0.3999931825
76,22.81287592,2.036848674,0.3621074475
77,49.2851137,2.100948123,0.5268024524
78,39.690613,2.06216468,0.4653830577
79,47.44017873,2.112540028,0.5171086861
80,29.84301586,2.081361622,0.4088994016
81,34.21817259,2.00514433,0.4264734132
82,29.18970504,2.007016389,0.3967500653
83,35.31737284,2.065237131,0.4396932497
84,43.82500865,2.094209171,0.4935530546
85,28.68222355,1.984376712,0.3912138224
86,45.88047605,2.08696262,0.5049828072
87,34.06720808,2.040570675,0.4295110754
88,157.5279788,2.026462813,1.162829075
89,56.06353873,2.048918614,0.5613691639
90,73.32977219,2.047176097,0.66395075
91,36.85419888,2.09940469,0.4526374192
92,31.24875272,2.023201,0.4108045916
93,23.87262749,2.071035402,0.3722140178
94,37.21917031,2.026650902,0.446726114
95,20.83689086,2.120833054,0.3596772294
96,35.12293552,2.081441244,0.4403363417
97,48.61038056,1.952385671,0.5062792446
98,17.48535521,2.014212356,0.3278808682
99,32.9890795,1.970069158,0.4152601416
100,33.50463592,1.966490476,0.4179312985
101,46.19078033,2.049844028,0.5027055685
102,44.22383925,2.026139458,0.4883637448
103,19.8856683,2.031887549,0.3441323564
104,33.74464105,2.08769753,0.4328273509
105,36.96959926,2.066494863,0.4496676788
106,41.33699108,1.970364062,0.4649828585
107,31.6781351,2.113907661,0.423438957
108,22.37949434,2.070167368,0.3632298722
109,19.59658707,2.088170688,0.348665317
110,30.03033987,2.032565904,0.404592679
111,18.66489297,2.057514371,0.3397132613
112,24.77785351,2.122317014,0.3833002248
113,68.41922397,2.061728668,0.6363382487
114,46.59599451,2.033074113,0.5032542339
115,70.8333824,1.994871354,0.6432796489
116,29.83791358,1.956530482,0.3949989042
117,25.27708088,2.029773686,0.3759892243
118,27.84830265,1.996002077,0.3875417148
119,36.72498907,2.131259803,0.4554077701
120,21.25059429,2.050767262,0.3543546617
121,33.75574343,2.142222632,0.4389517811
122,25.68533209,2.010666655,0.3762962875
123,20.59564186,2.030430332,0.3481964765
124,25.58900431,2.085559565,0.3840443424
125,38.98897405,2.139741656,0.4698262994
126,30.69455555,2.006629177,0.4056644853
127,35.72810604,2.050229968,0.4404706277
128,82.59447956,2.022378927,0.7163425765
129,30.17926808,2.087954902,0.4116334896
130,25.48077091,2.043635235,0.3787418371
131,23.83116022,2.170596462,0.3830295289
132,45.00441,1.993823163,0.4894192999
133,75.85263029,2.131795042,0.6883698674
134,27.53340854,2.133635918,0.4009599941
135,31.09098278,2.061073225,0.4140735098
136,24.32111276,2.01564693,0.3687292984
137,22.37218567,2.067341954,0.3628724334
138,37.33351605,2.068647134,0.4520729913
139,41.06101289,2.000038022,0.4666372379
140,20.73199573,2.117006727,0.3586277061
141,37.74310457,2.05798426,0.4533262546
142,27.02502796,2.129595044,0.3974849333
143,31.59498983,2.035205718,0.4141993843
144,21.63568636,2.060317392,0.357708002
145,31.71144622,2.054515287,0.4170380848
146,15.85932607,2.043050317,0.3214063412
147,16.99832586,2.049302252,0.3288807613
148,34.20556196,1.99972242,0.4257959154
149,77.83124605,2.051874897,0.6912673261
150,40.22961426,2.064893013,0.4688945466
151,33.60532363,2.028328954,0.425401572
152,31.72603505,2.172110667,0.4301910764
153,27.20218183,2.017612097,0.3860968709
154,25.58824767,2.037275713,0.3786749661
155,27.87558866,2.122792689,0.4017919773
156,23.4216338,2.03692342,0.3657393114
157,27.05970699,2.026745992,0.3862636836
158,20.08711172,2.093816445,0.3522124128
159,31.8702619,2.075912471,0.4203608811
160,18.04389406,1.998639649,0.3294752034
161,22.73668586,2.015642981,0.359297747
162,24.69930774,2.136342896,0.3843911218
163,21.97723179,1.962808823,0.3489067251
164,19.27208734,2.088562699,0.3467773277
165,39.68464083,2.110147397,0.4706789221
166,20.73379675,2.00044771,0.3456874246
167,33.79134014,2.114812429,0.4361180882
168,48.05011056,2.089262954,0.5181528911
169,37.6685073,2.059724869,0.4530756241
170,27.01620291,2.080324042,0.3919578474
171,29.80004426,2.059905553,0.4062596106
172,32.28582381,1.957126585,0.4096360321
173,51.15534314,2.002975698,0.5270489455
174,24.58653975,2.041826879,0.3732181041
175,39.06016335,1.966251285,0.4509733373
176,30.28478977,2.175163504,0.4219514396
177,18.38497491,2.065165736,0.338897234
178,27.33902239,2.013247118,0.3864264003
179,38.94238949,2.113084564,0.4665871112
180,40.5687212,1.978125045,0.461272155
181,37.03490832,2.041960155,0.4473303446
182,33.23028872,2.08384662,0.4293378509
183,37.28090834,2.103178367,0.455596654
184,60.31133672,2.021971417,0.5836595427
185,39.08634814,2.038887129,0.4591998485
186,29.44071335,2.004235778,0.3979352056
187,42.46002443,2.000608833,0.475028111
188,33.13698385,1.954162028,0.4143730658
189,32.35725686,2.016752586,0.4166863401
190,49.85824216,2.090269526,0.5290274205
191,19.26285216,1.965318237,0.3330285273
192,24.15947408,2.002946993,0.3663560592
193,19.18305057,1.948264546,0.3306586633
194,24.7558576,2.074987915,0.377910508
195,19.95430956,1.995057015,0.3404486538
196,38.62490853,2.140405478,0.4677330007
197,17.30152081,2.08219771,0.3343405441
198,26.83334909,2.04030477,0.386422846
199,22.69131892,2.037548482,0.3614616502
200,25.23758048,1.933063573,0.3650085348
201,22.30303351,1.971116862,0.3517691365
202,27.51259958,2.130957129,0.400538488
203,34.98005871,1.993692169,0.4297359873
204,27.09830124,2.002586795,0.3838090561
205,35.84552447,2.052019199,0.4413683503
206,48.69013024,1.991545986,0.5111050912
207,14.62379009,2.153527984,0.3263272567
208,27.24142999,2.021608918,0.3867745821
209,22.1612529,2.04378265,0.3589991807
210,38.45964617,1.996986373,0.4508138401
211,62.33684659,2.013140185,0.594734901
212,46.80849488,1.979399359,0.4985552554
213,52.42470789,2.012839154,0.5357006276
214,24.39629444,1.970740958,0.3641872559
215,41.59377464,1.936132032,0.4627077732
216,26.92756627,2.064281432,0.3896477361
217,25.20488263,2.062625217,0.3792096429
218,28.29732903,2.048363848,0.3960324654
219,37.47079143,2.138554391,0.4606575798
220,27.93237615,2.021113085,0.3908322643
221,40.78575031,2.037099754,0.4691167404
222,30.42010574,2.13592953,0.4183975613
223,18.87462054,2.07421736,0.3428175274
224,36.67346184,1.994465703,0.439901716
225,30.29657248,2.128941583,0.4168858058
226,48.05700397,2.172140956,0.5274025902
227,25.57228147,1.900349365,0.3633658905
228,27.13753091,2.170697553,0.4027215391
229,29.12393745,2.06522792,0.4028265394
230,22.73965031,2.073868934,0.3657849429
231,21.7152985,2.15786891,0.3690209414
232,38.33415126,1.965450957,0.4465629114
233,32.76237543,2.105757122,0.4289871531
234,20.52578651,2.056215689,0.3506457106
235,79.50032689,2.078549414,0.7041661664
236,22.2752321,2.042817429,0.3595703816
237,36.94097646,2.068614053,0.4497327705
238,25.36825153,1.936241322,0.3661394219
239,55.2438733,1.990762345,0.5500283952
240,18.43370571,2.02496305,0.3347203332
241,97.42157907,2.095423249,0.812715157
242,22.15137885,2.030694748,0.3574861953
243,24.68228525,2.046763177,0.3743364953
244,27.7190575,2.072495137,0.3952716273
245,27.19914655,2.039282455,0.3884866212
246,25.07093773,1.953747632,0.3663148424
247,34.75840885,2.034188864,0.4329162757
248,32.98212575,2.023998418,0.4212108901
249,38.63553668,1.979708301,0.4499410216
250,21.82529414,2.038135107,0.3563719215
251,71.91222161,2.043606461,0.6551163227
252,35.59519713,2.0686657,0.4417279179
253,21.34321711,2.072433555,0.357313354
254,23.01643051,2.093548414,0.3696190529
255,29.64208357,2.077811849,0.4073089568
256,22.27105925,2.068366504,0.3623843293
257,41.6642852,2.053902723,0.4762131113
258,20.99807482,2.029987443,0.350542701
259,28.90458562,2.139757315,0.4098019177
260,31.71293772,2.151834545,0.4278602136
261,26.13704493,2.036005401,0.3818004707
262,32.96343187,2.108524752,0.430491432
263,21.80878184,2.099866228,0.3631326474
264,54.07938684,2.03041099,0.5475023333
265,48.75939932,2.025675722,0.5153096
266,44.21182277,2.051898491,0.491154333
267,41.22985466,2.06031127,0.474339276
268,59.41769619,1.976123705,0.5732460636
269,21.71235918,2.08399371,0.3607950899
270,43.54200778,2.070359258,0.4892185353
271,30.35322693,1.941738953,0.3964227424
272,21.90636817,1.952486416,0.3473379837
273,24.31752192,2.085398105,0.3764580548
274,37.24863555,2.075227493,0.4522989013
275,50.90320526,1.929211617,0.5173521157
276,42.54240522,2.099188495,0.4864717686
277,21.04398353,2.064147328,0.3546115098
278,29.22310904,2.0417603,0.4008093332
279,30.0272332,2.037615629,0.4051352675
280,22.60043543,1.909509481,0.3466941215
281,47.33224891,1.980174791,0.501758998
282,14.86081397,1.909891607,0.3006674046
283,27.5310188,2.072087692,0.3941070777
284,25.80893925,2.071323913,0.3837717398
285,27.11956508,2.078098062,0.3923257673
286,24.32850177,2.020438402,0.3693056663
287,26.67548947,2.033328166,0.3847080272
288,31.227733,2.005495397,0.4087121849
289,39.03640389,2.073968305,0.4628004697
290,20.90738627,2.085386024,0.3561582861
291,27.33737611,2.081298716,0.3939778898
292,33.09379303,2.027686043,0.4222853124
293,55.91805381,1.965181973,0.551199111
294,63.5494888,2.122275288,0.614079132
295,36.39854165,2.106899724,0.4507579554
296,34.79970063,1.986098863,0.4278187266
297,27.08921856,2.095727302,0.3941039376
298,26.19860739,2.117027102,0.3911693251
299,18.57000585,2.013084953,0.334211855
300,21.7171529,2.102086876,0.3628339757
301,28.60609477,2.0672849,0.3999726959
302,29.70686431,1.984700356,0.397348835
303,24.0690147,1.956298547,0.3606344499
304,23.0986596,1.973022452,0.3567167383
305,25.04652758,2.030732964,0.3747234697
306,52.01804211,2.197351153,0.5537813311
307,42.64667156,2.011113888,0.4773063342
308,35.16290297,2.111467123,0.4439104519
309,22.35926874,2.057025058,0.3616492252
310,27.01740377,2.070895815,0.3909174146
311,24.62715926,2.168919179,0.3875812536
312,32.09423707,1.957345167,0.4085199217
313,24.36580221,2.048921644,0.3726924974
314,19.14363845,1.975905448,0.3334952786
315,23.83289698,2.00228939,0.3643390809
316,25.96470695,2.148192123,0.3932398407
317,19.78509977,2.014247854,0.3415737681
318,29.25710603,2.130253151,0.4108442352
319,32.23525908,2.043447727,0.4189262895
320,26.30619156,2.056548339,0.3850898446
321,23.42234309,2.070171318,0.3694377443
322,40.81094413,2.010639829,0.4663267119
323,28.88321896,2.009293571,0.3951787636
324,29.95034811,1.989539032,0.3993357741
325,24.69997838,2.106821287,0.381114935
326,27.10274655,2.013592002,0.385058317
327,25.94330846,2.094154138,0.3871082482
328,19.79201148,2.07992634,0.3489125188
329,52.84793676,2.132449113,0.5515098425
330,21.42021521,2.039631908,0.3541270486
331,28.71658118,2.052084258,0.3989413929
332,18.13362941,2.043142675,0.3349541231
333,28.22370037,1.988299254,0.3889203558
334,27.54273903,2.063369624,0.3932081668
335,23.32683327,1.989869031,0.359946757
336,34.71977415,2.032472236,0.4324955708
337,28.70786638,2.06918329,0.4007894115
338,33.73198033,2.044917602,0.427998664
339,31.81746466,1.990226852,0.4105259876
340,38.98719697,1.930873749,0.4466081763
341,20.07237471,2.075616708,0.3501024995
342,31.92652606,2.090768758,0.4223464854
343,28.41094473,2.02175558,0.3937522752
344,18.07957469,2.015017614,0.331507362
345,54.620796,2.037544792,0.5515176514
346,23.99933157,2.120858981,0.378504162
347,52.4778462,1.961333595,0.5302940872
348,18.48018149,1.962340451,0.3280389081
349,40.92007874,2.090360253,0.4758341476
350,24.13471127,2.038404311,0.3701483635
351,32.69920193,2.105137391,0.4285422613
352,25.73095439,1.993194391,0.3746264863
353,27.55643703,2.019323807,0.3883957228
354,34.37524612,1.997214701,0.4265273047
355,34.83551081,2.052987724,0.4354639781
356,27.8235711,2.131908934,0.4024952651
357,29.87319118,2.079685266,0.4088927548
358,39.90124996,2.062827165,0.4667104586
359,30.04774277,2.06751827,0.4085798639
360,25.41772055,2.025081107,0.3763049675
361,36.70435562,2.134985134,0.4556988777
362,24.34030767,1.972837564,0.3640869575
363,31.53910282,2.094453916,0.4204498567
364,68.71034809,2.016659547,0.6330634502
365,20.95539438,2.040460815,0.3514523587
366,27.94999685,2.119514669,0.4018706587
367,21.54539599,2.069583968,0.3582001789
368,63.08297858,2.026213446,0.6006287474
369,17.98199045,2.072274751,0.3372884075
370,19.46615996,2.025858411,0.3409653787
371,24.01085714,1.970221448,0.3618352629
372,25.77708603,2.098844789,0.3866400125
373,32.70662254,1.982023468,0.4149071068
374,20.94900506,2.154722751,0.3641100977
375,41.2348664,2.065974409,0.4749983454
376,56.93166682,1.984319208,0.5593588812
377,32.94312625,2.138473741,0.4336982306
378,31.43526347,2.109426314,0.4214953651
379,24.25058151,2.050759985,0.37221092
380,22.31379205,2.067383378,0.362529455
381,22.40571939,2.169709981,0.3744462642
382,45.4233978,2.159804891,0.5103556891
383,29.5687995,2.050928937,0.4038857519
384,33.1904255,1.949759269,0.4142019753
385,19.67570217,2.056184447,0.3455822133
386,20.53862673,2.017794039,0.3464530683
387,37.39870687,2.162188988,0.4628545713
388,22.41417942,1.951222209,0.3502202023
389,27.6217529,2.065878524,0.3939572541
390,23.70525533,2.018624707,0.3653943444
391,47.08544411,1.955501513,0.4975484466
392,45.08792688,2.060350632,0.4973083651
393,24.30357378,2.027598933,0.3699529
394,24.45953677,1.981237075,0.3657299336
395,25.6418262,2.003455021,0.3752360312
396,24.35294203,2.022461655,0.36967595
397,28.61412219,2.0580893,0.3989987447
398,28.79647462,2.009940177,0.3947342733
399,33.80666398,2.053347049,0.4293798148
400,21.3673962,1.976618764,0.3468111892
401,31.60764152,2.14670499,0.4266635
402,46.84744818,2.06158073,0.5079183838
403,33.85010465,2.043012005,0.428490052
404,55.21151784,1.981305568,0.5487850503
405,40.44425753,1.987113789,0.4615300492
406,79.75966498,2.033333629,0.7006858693
407,40.7767495,2.082145948,0.4740682967
408,37.86260119,2.035029057,0.4514869658
409,46.17607561,1.990208893,0.4959919144
410,34.36696748,2.052452382,0.4326155473
411,28.47301796,2.112816934,0.4042396869
412,100.1047289,1.993696301,0.8173832927
413,58.79708903,2.009192037,0.5732262324
414,27.63277989,2.027886703,0.3898015775
415,21.21894275,2.018018701,0.3505275308
416,48.76515857,2.095322744,0.5230824392
417,32.68133112,1.91280309,0.4070654095
418,21.96782965,2.039040341,0.3573209286
419,36.7865423,2.004182985,0.441654512
420,65.80458548,2.058895905,0.6204601729
421,36.72994307,2.131197033,0.4554302838
422,54.23637859,2.083074089,0.5542882634
423,63.46919798,2.098111113,0.6109163021
424,57.50288948,2.024448549,0.5672178317
425,53.17741382,2.073501774,0.5469213111
426,26.3842421,2.136867469,0.3944787789
427,43.80872179,2.026497858,0.4859326298
428,18.59310689,2.047967507,0.3382252005
429,55.26424368,2.067076441,0.5586289915
430,45.34410563,2.047137723,0.4973651376
431,38.32165871,2.018887478,0.4524259422
432,33.30687103,2.006500973,0.4211997373
433,43.89228157,2.064952391,0.4907027353
434,27.28565566,2.135607911,0.3997043849
435,30.56174444,2.055253052,0.4102765958
436,18.84358776,2.004697702,0.334908402
437,17.16566769,1.989655751,0.3232494546
438,18.39699215,1.925935239,0.32349871
439,29.2809627,2.073807509,0.4047145012
440,59.74641672,1.962617973,0.5737020965
441,31.03112898,2.114372167,0.4196393419
442,43.67334887,2.129683996,0.496591965
443,33.93930753,2.140129885,0.4398118971
444,21.59978004,2.03873068,0.3550957504
445,25.75455291,2.022383746,0.3780102153
446,41.19248439,2.070207457,0.4752164103
447,24.04757525,2.133538067,0.3802001141
448,25.72097577,2.051031254,0.3809934078
449,41.26728002,2.214491752,0.4916932106
450,66.96432401,2.132135884,0.6355011538
451,30.14454867,2.025677643,0.404507131
452,36.15487502,2.148028178,0.453877387
453,40.67369085,2.063229434,0.4713530176
454,24.85670438,2.087528253,0.3799041574
455,30.20480541,2.02338166,0.4046106929
456,33.41183782,1.964768586,0.4171876076
457,31.15428355,1.915210709,0.3982433539
458,26.48223286,2.051505079,0.3855773473
459,22.31352747,1.981998792,0.3530407038
460,23.08884642,2.099189283,0.3706768633
461,30.98845633,1.990710845,0.405645191
462,35.84664749,2.076851028,0.4441341271
463,29.38677895,2.044362798,0.4020727253
464,26.20436867,2.052771215,0.3840640755
465,26.77539109,2.05043082,0.3872029747
466,35.63180034,1.945957609,0.4283115618
467,25.84723693,1.987142492,0.374646211
468,54.96550178,2.038546453,0.5536807672
469,22.14691565,2.092849773,0.3643657426
470,22.03622663,2.055966552,0.3596087437
471,23.20626621,2.057070695,0.3666959475
472,22.07442934,2.117445939,0.3666671838
473,27.69914665,2.019442796,0.3892584059
474,23.18248368,1.998507822,0.3600473989
475,35.89215537,2.157824712,0.4534020833
476,38.02028695,2.039182565,0.4528870724
477,22.13105746,1.970267427,0.3506510878
478,18.86689185,2.061816823,0.3413936857
479,42.84160671,2.004790532,0.4777640674
480,51.61682075,2.007728549,0.5303239306
481,22.53235528,2.02569959,0.3591988946
482,31.42756077,2.033872041,0.4130545965
483,20.95294827,2.074666149,0.3552383912
484,65.7598798,2.039172219,0.618002547
485,21.96695908,2.004767879,0.3535076954
486,28.30010835,2.054568353,0.3967383984
487,32.56989423,2.025196545,0.4188902564
488,41.98805617,2.144886453,0.4882496228
489,56.25150687,1.975236604,0.5543011319
490,22.50188231,2.08226046,0.365302049
491,77.28598501,1.951296449,0.6768463416
492,27.93039324,2.025397381,0.3912964942
493,40.62903823,2.053649187,0.4700227562
494,26.31167447,2.115073494,0.3916252759
495,28.21515734,2.013119747,0.3916273371
496,51.11393778,2.038714776,0.5307734936
497,26.98244827,2.062866324,0.3898171805
498,36.62937207,2.133309988,0.4550664197
499,28.81527595,2.098117386,0.4046436537
500,77.39128473,2.108836758,0.6949776045
501,24.46424097,2.037472137,0.372006275
502,27.59831161,2.085322242,0.3959781357
503,31.77693173,2.088560871,0.4212107222
504,29.32965835,2.063474008,0.4038561895
505,29.16169707,2.08190716,0.404904548
506,14.30973101,1.932879674,0.2999413785
507,30.76247898,1.977703367,0.4028548125
508,22.09848055,2.083288313,0.3630150539
509,28.04212209,2.058166243,0.3956025315
510,25.31868372,1.982556807,0.3709905404
511,33.55862979,1.996835414,0.4216243503
512,28.01975044,2.034656554,0.3928571793
513,31.97358836,2.031790095,0.4160734334
514,65.6277096,1.93282739,0.6053997275
515,50.85225365,2.066225873,0.5322726386
516,38.43382022,2.19620911,0.4727959739
517,23.22178423,2.065166728,0.367687876
518,26.3424568,2.085842791,0.3885606482
519,44.30502535,2.059341875,0.4925361529
520,28.69401289,2.082104666,0.4021426587
521,47.27885545,1.998805327,0.5035112394
522,47.53090587,2.00972345,0.5062246644
523,82.05300943,1.995361387,0.7101175912
524,33.2788567,2.056446697,0.4265825102
525,26.31096937,1.968990139,0.375389595
526,24.16064005,2.055371831,0.3721879815
527,42.03701056,2.024129787,0.4751236106
528,29.78635226,2.013584159,0.4010312891
529,29.16485221,2.078649381,0.4045613531
530,16.04608617,1.951525334,0.3123485659
531,28.84399315,1.978686308,0.3915444696
532,60.92483937,2.063244093,0.5918971971
533,25.82136008,2.100666275,0.3871059359
534,25.99208011,2.03610297,0.3809484259
535,25.50486381,2.042309248,0.3787379153
536,19.6362462,2.104828979,0.3507523043
537,41.62532152,2.023916503,0.4726493824
538,17.60761225,1.999659206,0.3269915719
539,19.64352601,2.154694372,0.3563362358
540,26.71079529,2.088502194,0.3910486285
541,39.17159502,1.988415033,0.4540992598
542,43.11018721,2.095960823,0.4894927931
543,21.11654084,2.062726738,0.3548855552
544,53.32244131,2.057770179,0.546036615
545,33.39070634,2.079314104,0.4297891049
546,38.87001109,2.101641343,0.4648848184
547,24.73380165,2.006600974,0.3701806736
548,55.97595074,2.086044683,0.5649729255
549,31.91612566,2.103737037,0.4237254981
550,20.23692676,2.010128437,0.3438055015
551,20.78280178,2.063849688,0.3530237854
552,21.10979901,2.032186512,0.3514520669
553,36.18953622,2.022931483,0.4401840709
554,95.9583816,2.048030717,0.7987398114
555,29.73615234,2.067165383,0.4066859494
556,26.96887431,1.932787744,0.3752832075
557,49.80500109,2.023397241,0.5212802555
558,23.32217224,2.09236852,0.3713078449
559,39.46532327,2.070326164,0.464948879
560,29.98799205,2.107276415,0.4126417766
561,20.06231557,2.010436232,0.3428003486
562,32.43504517,2.062014677,0.422178487
563,25.69921299,2.03132895,0.3786747226
564,42.65256112,2.014150555,0.4776787985
565,46.19838182,2.035072066,0.5011094865
566,38.65705212,2.002824868,0.4526375971
567,21.93933885,2.129369218,0.3671878825
568,40.79640791,2.104552078,0.4766748812
569,24.84282304,1.987658819,0.3687249266
570,43.50624509,2.14189337,0.4969538968
571,18.90251383,1.973736057,0.3318189696
572,15.69809121,2.052283439,0.3214725123
573,47.75542699,1.927207027,0.4983926081
574,42.24150926,2.021631956,0.476063328
575,46.09144099,2.030842256,0.500002955
576,27.32934012,2.064280597,0.3920391543
577,21.41250005,2.042971549,0.3544521962
578,24.57222655,2.127176399,0.3826161864
579,31.10812165,2.13101467,0.4219467986
580,29.99819493,2.095429499,0.411386184
581,24.92391712,1.973665668,0.3676528349
582,28.06721575,2.017423066,0.3912248789
583,42.07874341,1.974678515,0.4698774347
584,21.80154871,2.092547794,0.3622764337
585,29.23340713,2.121160747,0.4096929032
586,25.83314667,2.013513067,0.3774924043
587,21.96399372,2.122179668,0.3665357988
588,49.58104833,2.007984419,0.5182346675
589,22.45624609,2.094680165,0.3664103721
590,36.29724901,2.055162104,0.4444063985
591,26.75322332,1.983713303,0.3796579661
592,32.52768937,2.042514839,0.4205632919
593,42.74047586,2.048796951,0.4820517001
594,40.81973412,2.022595377,0.4677074275
595,31.3347845,2.058287225,0.415215155
596,42.07372237,2.129132274,0.4870090764
597,31.53655335,2.01148296,0.4112156861
598,99.65313493,2.094593966,0.8259060851
599,17.68222369,1.986811085,0.3260081188
600,29.62842179,2.025848431,0.4014539236
601,29.99073407,1.927300111,0.392660731
602,21.59371873,1.996841134,0.3504052772
603,30.52550293,1.966882899,0.4002419665
604,26.60399599,2.026628797,0.3835380964
605,21.33543044,2.091938132,0.35943418
606,29.72733209,2.074289962,0.4074250677
607,23.76148746,2.106583006,0.3755022038
608,23.91007932,1.998553046,0.3643833503
609,31.8110853,2.07347519,0.4197378305
610,25.73425918,1.995494081,0.3749016788
611,43.47556946,1.996704354,0.4806391908
612,24.17997369,2.000110203,0.3661628818
613,41.8355194,2.123897924,0.485009607
614,45.19344674,2.026790667,0.4942075745
615,32.29141498,2.105114614,0.4261124273
616,23.51225645,2.044864573,0.3671610822
617,25.29398298,2.010166857,0.3739112955
618,38.11490507,2.063359924,0.4561366487
619,27.38839285,1.971267035,0.3820558184
620,32.88646517,2.03331489,0.4216766455
621,35.58362309,2.054204509,0.4400522257
622,28.57584636,2.144169124,0.4083353374
623,27.80613894,2.045738337,0.3928169914
624,26.83764381,2.108654191,0.39404279
625,32.52021454,2.078743789,0.4245442377
626,86.87896401,2.081884088,0.7484571447
627,23.89233954,2.055065358,0.3705569021
628,76.68698343,2.038272721,0.6829448863
629,46.09550065,2.104285438,0.5081874731
630,22.04449143,2.023018593,0.3559970545
631,25.30732453,2.039387108,0.3772374041
632,20.41911135,2.135359027,0.3588044435
633,42.89773821,2.004327286,0.4780467117
634,24.7948938,1.952197387,0.3644994744
635,25.2021093,2.110338316,0.3844945905
636,20.67645567,2.039580635,0.3496942115
637,20.29020769,2.033970501,0.3467717681
638,31.86595404,2.070652774,0.4197508284
639,16.97993338,2.094218639,0.3337619919
640,32.05443249,2.127552062,0.427194867
641,38.13239678,2.018790316,0.4512885874
642,23.78242625,2.106519361,0.3756197678
643,27.7170553,1.975049331,0.3844323977
644,51.55186506,2.174554043,0.5484734555
645,30.78244847,2.134060088,0.4203466475
646,19.02731977,1.945858347,0.3294643388
647,24.37533524,2.124010432,0.3810924403
648,24.04157885,2.035278238,0.3692466624
649,27.76265221,2.067632145,0.3949907872
650,24.75956456,2.113348643,0.3821948763
651,31.47553042,2.0661039,0.4169214477
652,19.48960094,2.046591054,0.3434085355
653,23.75266045,2.050824253,0.3692542451
654,24.49409062,1.94283441,0.3616686485
655,32.38528865,1.969685719,0.4116235441
656,51.85705046,2.045043139,0.5358999349
657,32.72524386,2.028200798,0.4201487624
658,23.89638708,2.066141922,0.3718117239
659,21.12838235,2.059747377,0.3546250003
660,23.74486579,1.991194488,0.3625823188
661,34.92951257,2.10795114,0.4421305586
662,22.29335358,2.061961089,0.3618053209
663,32.77859902,2.038402566,0.4215998825
664,35.66312969,2.111787467,0.4469235857
665,25.55494742,2.127220361,0.3884706001
666,23.80145929,2.030784162,0.3673180376
667,22.89122546,2.002821249,0.3587929888
